datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-11,3266,21.0,21.0,94.14841182913473,174.0,14642.936897855721,9000.0,3600.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,14.0,0.0,0.0,0.0
2017-01-12,3269,13.0,13.0,101.54435925520264,184.0,14680.547267666607,7400.0,2000.0,0.0,0.0,10.0,0.788,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-01-13,3272,14.0,14.0,109.53997809419496,197.0,14700.07311406619,8000.0,2600.0,0.0,0.0,13.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,18.0,0.0,0.0,0.0
2017-01-14,3273,14.0,14.0,116.53614457831326,205.0,14732.862184543512,7000.0,1600.0,0.0,0.0,8.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,15.0,0.0,0.0,0.0
2017-01-15,3279,18.0,18.0,125.93099671412924,225.0,14733.604140686124,9400.0,4000.0,0.0,0.0,20.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0
2017-01-16,3277,9.0,9.0,133.12705366922233,234.0,14707.776259771035,7200.0,1800.0,0.0,0.0,9.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0
2017-01-17,3277,14.0,14.0,143.921139101862,261.0,14355.689913433107,10800.0,5400.0,0.0,0.0,15.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0
2017-01-18,3264,14.0,14.0,154.31544359255201,286.0,14225.747587563825,10400.0,5000.0,0.0,0.0,9.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0
2017-01-19,3253,9.0,9.0,165.30941949616647,314.0,14024.775256053521,11000.0,5600.0,0.0,0.0,14.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-01-20,3234,10.0,10.0,175.9036144578313,340.0,13854.846271031884,10600.0,5200.0,0.0,0.0,12.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0
2017-01-21,3218,17.0,17.0,186.8975903614458,368.0,13637.289513642505,11000.0,5600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-01-22,3207,11.0,11.0,197.89156626506025,396.0,13447.72629079225,11000.0,5600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,20.0,0.0,0.0,0.0
2017-01-23,3190,11.0,11.0,209.88499452354873,429.0,13112.426043130761,12000.0,6600.0,0.0,0.0,12.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0
2017-01-24,3168,11.0,11.0,220.47918948521357,455.0,13044.613333759664,10600.0,5200.0,0.0,0.0,9.0,0.212,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,22.0,0.0,0.0,0.0
2017-01-25,3153,10.0,10.0,232.0728368017525,486.0,12696.45567323479,11600.0,6200.0,0.0,0.0,13.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-01-26,3132,14.0,14.0,242.06736035049286,509.0,12593.047773478906,10000.0,4600.0,0.0,0.0,10.0,0.682,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0
2017-01-27,3123,12.0,12.0,252.86144578313252,536.0,12455.577574977382,10800.0,5400.0,0.0,0.0,15.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-01-28,3108,17.0,17.0,261.8565169769989,554.0,12380.93524332899,9000.0,3600.0,0.0,0.0,10.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,17.0,0.0,0.0,0.0
2017-01-29,3107,14.0,14.0,274.249726177437,589.0,12090.522623831419,12400.0,7000.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,14.0,0.0,0.0,0.0
2017-01-30,3086,15.0,15.0,285.04381161007666,616.0,11892.655632045344,10800.0,5400.0,0.0,0.0,12.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,16.0,0.0,0.0,0.0
2017-01-31,3074,18.0,18.0,296.6374589266156,647.0,11821.120067300817,11600.0,6200.0,0.0,0.0,20.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-02-01,3061,14.0,14.0,307.8313253012048,676.0,11694.606274058857,11200.0,5800.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0
2017-02-02,3046,22.0,22.0,318.8253012048193,704.0,11652.918003581872,11000.0,5600.0,0.0,0.0,13.0,0.318,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,18.0,0.0,0.0,0.0
2017-02-03,3040,17.0,17.0,330.61883899233294,736.0,11350.242726636612,11800.0,6400.0,0.0,0.0,15.0,0.318,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0
2017-02-04,3025,12.0,12.0,341.013143483023,761.0,11212.039296674222,10400.0,5000.0,0.0,0.0,10.0,0.682,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-02-05,3012,17.0,17.0,351.8072289156626,788.0,11139.66761616938,10800.0,5400.0,0.0,0.0,13.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,0.0
2017-02-06,3002,17.0,17.0,361.60186199342826,810.0,10930.823893842336,9800.0,4400.0,0.0,0.0,10.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0
2017-02-07,2997,13.0,13.0,372.9956188389923,840.0,10551.692029367356,11400.0,6000.0,0.0,0.0,9.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,0.0
2017-02-08,2980,11.0,11.0,382.790251916758,862.0,10399.408780361735,9800.0,4400.0,0.0,0.0,5.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0
2017-02-09,2969,15.0,15.0,394.184008762322,892.0,10216.725327499165,11400.0,6000.0,0.0,0.0,10.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-10,2954,14.0,14.0,403.1790799561884,910.0,10109.13621525774,9000.0,3600.0,0.0,0.0,13.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,14.0,0.0,0.0,0.0
2017-02-11,2950,9.0,9.0,414.5728368017525,940.0,10060.982862767003,11400.0,6000.0,0.0,0.0,10.0,0.234,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,20.0,0.0,0.0,0.0
2017-02-12,2929,16.0,16.0,423.76779846659366,959.0,9929.746682813224,9200.0,3800.0,0.0,0.0,10.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0
2017-02-13,2926,14.0,14.0,434.76177437020806,987.0,9765.183084560704,11000.0,5600.0,0.0,0.0,11.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0
2017-02-14,2912,19.0,19.0,445.1560788608981,1012.0,9699.047907410228,10400.0,5000.0,0.0,0.0,12.0,0.234,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,17.0,0.0,0.0,0.0
2017-02-15,2906,11.0,11.0,455.75027382256303,1038.0,9543.176512054302,10600.0,5200.0,0.0,0.0,9.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-16,2891,14.0,14.0,466.144578313253,1063.0,9346.946783096028,10400.0,5000.0,0.0,0.0,11.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0
2017-02-17,2880,14.0,14.0,476.9386637458927,1090.0,9139.682532806177,10800.0,5400.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,19.0,0.0,0.0,0.0
2017-02-18,2867,19.0,19.0,487.9326396495071,1118.0,8895.244285687377,11000.0,5600.0,0.0,0.0,8.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-02-19,2858,13.0,13.0,497.7272727272728,1140.0,8774.331681087144,9800.0,4400.0,0.0,0.0,11.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2017-02-20,2849,13.0,13.0,508.1215772179628,1165.0,8636.511735638871,10400.0,5000.0,0.0,0.0,12.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,16.0,0.0,0.0,0.0
2017-02-21,2837,15.0,15.0,518.7157721796276,1191.0,8508.366775966711,10600.0,5200.0,0.0,0.0,9.0,0.234,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-02-22,2826,14.0,14.0,530.909090909091,1225.0,8347.629020689075,12200.0,6800.0,0.0,0.0,11.0,0.212,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,19.0,0.0,0.0,0.0
2017-02-23,2806,19.0,19.0,540.9036144578314,1248.0,8195.139480893477,10000.0,4600.0,0.0,0.0,7.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0
2017-02-24,2802,15.0,15.0,549.4989047097481,1264.0,8317.614885577166,8600.0,3200.0,0.0,0.0,5.0,0.296,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,19.0,0.0,0.0,0.0
2017-02-25,2801,11.0,11.0,556.2951807228915,1283.0,8256.76815487776,6800.0,3800.0,0.0,0.0,10.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-02-26,2793,18.0,18.0,557.6944140197153,1290.0,8391.143414761324,1400.0,1400.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,2804,16.0,16.0,564.6905805038335,1325.0,8272.352301439412,7000.0,7000.0,0.0,0.0,22.0,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,2785,24.0,24.0,569.6878422782037,1350.0,8245.283537646159,5000.0,5000.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,2784,17.0,17.0,573.6856516977,1370.0,8183.216740120712,4000.0,4000.0,0.0,0.0,10.0,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,2781,16.0,16.0,587.2782037239868,1411.0,7922.64622807307,13600.0,8200.0,0.0,0.0,14.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-03,2756,8.0,8.0,596.8729463307776,1432.0,7873.429505696441,9600.0,4200.0,0.0,0.0,12.0,0.318,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-03-04,2743,17.0,17.0,608.4665936473166,1463.0,7746.440138257143,11600.0,6200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-05,2729,19.0,19.0,619.4605695509309,1491.0,7614.255549573838,11000.0,5600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2017-03-06,2720,8.0,8.0,629.4550930996714,1514.0,7428.188025078346,10000.0,4600.0,0.0,0.0,13.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-07,2705,12.0,12.0,640.4490690032859,1542.0,7245.797556356755,11000.0,5600.0,0.0,0.0,9.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-03-08,2689,13.0,13.0,650.6434830230012,1566.0,7113.4468659135,10200.0,4800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-03-09,2678,10.0,10.0,661.2376779846659,1592.0,6983.766382867737,10600.0,5200.0,0.0,0.0,12.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-10,2662,12.0,12.0,672.2316538882804,1620.0,6777.753890471085,11000.0,5600.0,0.0,0.0,10.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-11,2646,8.0,8.0,683.6254107338444,1650.0,6540.388487334499,11400.0,6000.0,0.0,0.0,14.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-12,2624,12.0,12.0,695.2190580503833,1681.0,6335.166567553618,11600.0,6200.0,0.0,0.0,12.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-03-13,2605,16.0,16.0,704.6139101861994,1701.0,6256.418578301549,9400.0,4000.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-03-14,2601,10.0,10.0,711.6100766703177,1709.0,6294.650327165751,7000.0,1600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-03-15,2603,17.0,17.0,718.4063526834611,1716.0,6345.410800787785,6800.0,1400.0,0.0,0.0,7.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-03-16,2613,11.0,11.0,726.4019715224534,1729.0,6411.0224198547,8000.0,2600.0,0.0,0.0,12.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-17,2611,15.0,15.0,734.197699890471,1741.0,6426.53255336708,7800.0,2400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-18,2614,19.0,19.0,742.1933187294634,1754.0,6471.3038802637375,8000.0,2600.0,0.0,0.0,11.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-19,2620,18.0,18.0,751.788061336254,1775.0,6447.549274115918,9600.0,4200.0,0.0,0.0,14.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-20,2617,15.0,15.0,758.9841182913473,1784.0,6539.953975057823,7200.0,1800.0,0.0,0.0,6.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-03-21,2623,13.0,13.0,768.3789704271633,1804.0,6466.566339824442,9400.0,4000.0,0.0,0.0,12.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-22,2616,14.0,14.0,776.5744797371303,1818.0,6529.544208503076,8200.0,2800.0,0.0,0.0,10.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-23,2616,11.0,11.0,785.7694414019716,1837.0,6462.491360588472,9200.0,3800.0,0.0,0.0,12.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-24,2608,11.0,11.0,795.5640744797372,1859.0,6424.7374586227725,9800.0,4400.0,0.0,0.0,12.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-25,2597,15.0,15.0,803.959474260679,1874.0,6373.226069451184,8400.0,3000.0,0.0,0.0,11.0,0.234,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-26,2597,10.0,10.0,812.7546549835706,1891.0,6241.056533981736,8800.0,3400.0,0.0,0.0,12.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-03-27,2590,18.0,18.0,821.9496166484117,1910.0,6217.3962993903515,9200.0,3800.0,0.0,0.0,13.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-28,2589,19.0,19.0,831.3444687842278,1930.0,6163.580325127464,9400.0,4000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-03-29,2588,16.0,16.0,841.1391018619934,1952.0,6157.737832388764,9800.0,4400.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-30,2582,16.0,16.0,850.5339539978095,1972.0,6163.110219617507,9400.0,4000.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-31,2578,15.0,15.0,859.329134720701,1989.0,6145.620587501405,8800.0,3400.0,0.0,0.0,8.0,0.682,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-01,2576,18.0,18.0,866.9249726177437,2000.0,6118.478189643772,7600.0,2200.0,0.0,0.0,5.0,0.788,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-04-02,2583,14.0,14.0,874.3209200438116,2010.0,6149.667860827669,7400.0,2000.0,0.0,0.0,8.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-03,2587,15.0,15.0,882.7163198247536,2025.0,6165.716330944868,8400.0,3000.0,0.0,0.0,12.0,0.682,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-04,2587,16.0,16.0,891.1117196056955,2040.0,6169.646421005523,8400.0,3000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-04-05,2588,13.0,13.0,899.3072289156627,2054.0,6139.006382135358,8200.0,2800.0,0.0,0.0,8.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-04-06,2587,15.0,15.0,907.1029572836801,2066.0,6081.058517887919,7800.0,2400.0,0.0,0.0,7.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-04-07,2590,15.0,15.0,914.6987951807228,2077.0,6082.506551460017,7600.0,2200.0,0.0,0.0,7.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-08,2594,12.0,12.0,923.0941949616649,2092.0,6049.190543857569,8400.0,3000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-04-09,2591,16.0,16.0,930.6900328587076,2103.0,6060.919726176226,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-04-10,2596,14.0,14.0,938.8855421686748,2117.0,6060.604312463473,8200.0,2800.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-04-11,2596,18.0,18.0,947.6807228915662,2134.0,5975.132947639507,8800.0,3400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-04-12,2597,14.0,14.0,955.6763417305586,2147.0,5970.575524140024,8000.0,2600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-04-13,2598,10.0,10.0,966.0706462212486,2172.0,5865.669396563473,10400.0,5000.0,0.0,0.0,16.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-14,2583,13.0,13.0,974.2661555312158,2186.0,5738.681055615225,8200.0,2800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-15,2582,22.0,22.0,982.8614457831325,2202.0,5792.685246789278,8600.0,3200.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-04-16,2588,8.0,8.0,992.4561883899232,2223.0,5757.10492029515,9600.0,4200.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-04-17,2575,10.0,10.0,1000.8515881708653,2238.0,5734.515775009268,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-04-18,2570,15.0,15.0,1008.6473165388829,2250.0,5713.836191227881,7800.0,2400.0,0.0,0.0,8.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-19,2573,12.0,12.0,1016.4430449069004,2262.0,5683.81712661342,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0
2017-04-20,2573,19.0,19.0,1024.038882803943,2273.0,5638.154053911997,7600.0,2200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0
2017-04-21,2581,27.0,27.0,1033.433734939759,2293.0,5615.435341044969,9400.0,4000.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-22,2588,13.0,13.0,1041.829134720701,2308.0,5603.86247672335,8400.0,3000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-23,2586,11.0,11.0,1049.4249726177436,2319.0,5562.1256375687435,7600.0,2200.0,0.0,0.0,7.0,0.212,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-04-24,2586,10.0,10.0,1058.619934282585,2338.0,5531.068024502812,9200.0,3800.0,0.0,0.0,12.0,0.682,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-04-25,2577,18.0,18.0,1067.4151150054763,2355.0,5550.936548668268,8800.0,3400.0,0.0,0.0,9.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-26,2578,16.0,16.0,1073.211938663746,2369.0,5638.471888567145,5800.0,2800.0,0.0,0.0,8.0,0.212,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-04-27,2580,12.0,12.0,1075.4107338444687,2380.0,5694.502407284739,2200.0,2200.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,2581,16.0,16.0,1078.8088718510405,2397.0,5655.984070311471,3400.0,3400.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
