datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-12-13,2521,15.0,15.0,2873.4255202628697,5606.0,5076.853328810277,9600.0,4200.0,0.0,0.0,13.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-12-14,2515,11.0,11.0,2882.0208105147863,5622.0,5062.519319766878,8600.0,3200.0,0.0,0.0,12.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-12-15,2510,10.0,10.0,2890.616100766703,5638.0,5039.235532255723,8600.0,3200.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-16,2504,14.0,14.0,2898.8116100766706,5652.0,5041.879860676873,8200.0,2800.0,0.0,0.0,13.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-12-17,2504,14.0,14.0,2907.606790799562,5669.0,5009.163817569645,8800.0,3400.0,0.0,0.0,14.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-12-18,2501,12.0,12.0,2915.2026286966047,5680.0,4944.661010437126,7600.0,2200.0,0.0,0.0,7.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-12-19,2502,12.0,12.0,2923.3981380065716,5694.0,4923.6846025262785,8200.0,2800.0,0.0,0.0,10.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-12-20,2500,17.0,17.0,2932.5930996714133,5713.0,4914.32687965068,9200.0,3800.0,0.0,0.0,14.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-12-21,2498,10.0,10.0,2939.789156626506,5722.0,4921.607084771087,7200.0,1800.0,0.0,0.0,7.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-22,2499,14.0,14.0,2944.5865279299014,5731.0,4931.652141888066,4800.0,1800.0,0.0,0.0,3.0,0.748,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-12-23,2504,16.0,16.0,2946.5854326396493,5741.0,5073.748491202224,2000.0,2000.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,2510,10.0,10.0,2949.383899233297,5755.0,5076.02296980939,2800.0,2800.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,2506,12.0,12.0,2953.3817086527933,5775.0,5089.33516606196,4000.0,4000.0,0.0,0.0,17.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,2498,17.0,17.0,2955.5805038335156,5786.0,5090.517498698172,2200.0,2200.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,2504,17.0,17.0,2962.976451259584,5796.0,5108.544977132233,7400.0,2000.0,0.0,0.0,6.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-12-28,2511,10.0,10.0,2964.9753559693318,5806.0,5143.188636224055,2000.0,2000.0,0.0,0.0,10.0,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,2511,9.0,9.0,2967.174151150055,5817.0,5180.072683258361,2200.0,2200.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,2509,15.0,15.0,2969.9726177437024,5831.0,5139.093721659946,2800.0,2800.0,0.0,0.0,6.0,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,2510,10.0,10.0,2972.3713033953995,5843.0,5137.733513194118,2400.0,2400.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,2508,10.0,10.0,2974.5700985761227,5854.0,5120.687014078278,2200.0,2200.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,2507,15.0,15.0,2985.9638554216867,5884.0,4966.338062764805,11400.0,6000.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-01-03,2492,14.0,14.0,2993.7595837897043,5896.0,4968.525669295979,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-01-04,2494,12.0,12.0,3002.5547645125957,5913.0,4965.127605654574,8800.0,3400.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-05,2489,20.0,20.0,3011.1500547645132,5929.0,5006.374316180943,8600.0,3200.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-01-06,2493,18.0,18.0,3019.9452354874043,5946.0,5138.405264895264,8800.0,3400.0,0.0,0.0,14.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-07,2494,14.0,14.0,3028.3406352683464,5961.0,5194.558417828853,8400.0,3000.0,0.0,0.0,13.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-08,2493,12.0,12.0,3036.5361445783133,5975.0,5200.967022053648,8200.0,2800.0,0.0,0.0,14.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-09,2491,14.0,14.0,3044.1319824753555,5986.0,5214.44992590727,7600.0,2200.0,0.0,0.0,11.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-01-10,2494,21.0,21.0,3050.328587075575,5990.0,5251.086642564493,6200.0,800.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-11,2511,15.0,15.0,3058.324205914567,6003.0,5302.398219067303,8000.0,2600.0,0.0,0.0,13.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-12,2513,9.0,9.0,3066.3198247535597,6016.0,5294.588299485065,8000.0,2600.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-13,2509,12.0,12.0,3073.116100766703,6023.0,5318.681200522736,6800.0,1400.0,0.0,0.0,7.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-14,2514,18.0,18.0,3080.3121577217958,6032.0,5369.908823836009,7200.0,1800.0,0.0,0.0,9.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-01-15,2523,23.0,23.0,3086.908543263965,6038.0,5450.222103565013,6600.0,1200.0,0.0,0.0,6.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-01-16,2540,16.0,16.0,3092.7053669222346,6040.0,5543.676607201393,5800.0,400.0,0.0,0.0,2.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-17,2554,14.0,14.0,3099.701533406353,6048.0,5554.690860604115,7000.0,1600.0,0.0,0.0,8.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-01-18,2560,19.0,19.0,3107.8970427163204,6062.0,5567.246006111433,8200.0,2800.0,0.0,0.0,8.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-19,2565,18.0,18.0,3117.092004381161,6081.0,5490.858166923631,9200.0,3800.0,0.0,0.0,11.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-01-20,2564,20.0,20.0,3123.8882803943043,6088.0,5561.635987206281,6800.0,1400.0,0.0,0.0,6.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-01-21,2577,12.0,12.0,3132.0837897042716,6102.0,5593.3259756092475,8200.0,2800.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-22,2575,19.0,19.0,3140.079408543264,6115.0,5655.846184990768,8000.0,2600.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-23,2581,17.0,17.0,3149.0744797371303,6133.0,5742.776962377593,9000.0,3600.0,0.0,0.0,13.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-24,2580,12.0,12.0,3156.870208105148,6145.0,5729.9416550966935,7800.0,2400.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-25,2580,10.0,10.0,3165.66538882804,6162.0,5682.690368154928,8800.0,3400.0,0.0,0.0,12.0,0.104,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-26,2573,21.0,21.0,3174.660460021906,6180.0,5551.159306647439,9000.0,3600.0,0.0,0.0,12.0,0.896,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
2018-01-27,2576,14.0,14.0,3183.2557502738223,6196.0,5431.781467041794,8600.0,3200.0,0.0,0.0,10.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0
2018-01-28,2574,14.0,14.0,3191.05147864184,6208.0,5436.625544951902,7800.0,2400.0,0.0,0.0,7.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-29,2576,8.0,8.0,3198.8472070098574,6220.0,5458.451101329075,7800.0,2400.0,0.0,0.0,9.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-30,2572,17.0,17.0,3207.6423877327493,6237.0,5430.72974245328,8800.0,3400.0,0.0,0.0,9.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-31,2572,14.0,14.0,3216.6374589266156,6255.0,5524.045658194597,9000.0,3600.0,0.0,0.0,11.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-02-01,2568,17.0,17.0,3224.433187294633,6267.0,5494.404791445159,7800.0,2400.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-02,2573,17.0,17.0,3233.0284775465498,6283.0,5409.58948844194,8600.0,3200.0,0.0,0.0,9.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-03,2574,16.0,16.0,3241.623767798467,6299.0,5447.139124180282,8600.0,3200.0,0.0,0.0,13.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-02-04,2574,12.0,12.0,3249.619386637459,6312.0,5263.735961599372,8000.0,2600.0,0.0,0.0,6.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-05,2573,11.0,11.0,3258.2146768893754,6328.0,5270.73452372075,8600.0,3200.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-06,2568,13.0,13.0,3267.2097480832417,6346.0,5211.088753945865,9000.0,3600.0,0.0,0.0,12.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-02-07,2563,13.0,13.0,3275.605147864184,6361.0,5231.081266672303,8400.0,3000.0,0.0,0.0,11.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-02-08,2561,15.0,15.0,3283.2009857612265,6372.0,5217.852133037438,7600.0,2200.0,0.0,0.0,5.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-02-09,2565,19.0,19.0,3291.396495071194,6386.0,5272.323954863953,8200.0,2800.0,0.0,0.0,11.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-10,2570,17.0,17.0,3299.1922234392114,6398.0,5267.326347319817,7800.0,2400.0,0.0,0.0,8.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-11,2575,13.0,13.0,3308.7869660460024,6419.0,5212.641717632942,9600.0,4200.0,0.0,0.0,12.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-12,2567,15.0,15.0,3316.9824753559687,6433.0,5072.977358711554,8200.0,2800.0,0.0,0.0,5.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-13,2568,14.0,14.0,3324.3784227820374,6443.0,5119.335963143347,7400.0,2000.0,0.0,0.0,9.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-14,2572,16.0,16.0,3332.5739320920047,6457.0,5180.80294521709,8200.0,2800.0,0.0,0.0,11.0,0.104,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-02-15,2574,14.0,14.0,3340.3696604600223,6469.0,5156.123130958813,7800.0,2400.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-02-16,2576,13.0,13.0,3348.16538882804,6481.0,5092.796666474587,7800.0,2400.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-02-17,2577,18.0,18.0,3356.760679079956,6497.0,5098.480367385491,8600.0,3200.0,0.0,0.0,11.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-18,2579,13.0,13.0,3364.756297918949,6510.0,5221.7087304068455,8000.0,2600.0,0.0,0.0,8.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-02-19,2579,17.0,17.0,3373.751369112815,6528.0,5209.991541135569,9000.0,3600.0,0.0,0.0,13.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-02-20,2578,11.0,11.0,3381.3472070098574,6539.0,5212.156993083058,7600.0,2200.0,0.0,0.0,8.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-02-21,2578,16.0,16.0,3389.5427163198246,6553.0,5241.074844066758,8200.0,2800.0,0.0,0.0,12.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-02-22,2580,8.0,8.0,3398.1380065717412,6569.0,5219.997629278459,8600.0,3200.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-02-23,2572,14.0,14.0,3405.7338444687844,6580.0,5221.068521322495,7600.0,2200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-24,2575,14.0,14.0,3414.129244249726,6595.0,5155.146323660395,8400.0,3000.0,0.0,0.0,9.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-25,2574,12.0,12.0,3420.7256297918952,6601.0,5161.266917476038,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-26,2580,16.0,16.0,3425.722891566265,6611.0,5178.563601241541,5000.0,2000.0,0.0,0.0,7.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,2586,11.0,11.0,3427.921686746988,6622.0,5209.739588216277,2200.0,2200.0,0.0,0.0,11.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,2586,24.0,24.0,3430.3203723986853,6634.0,5226.767664708956,2400.0,2400.0,0.0,0.0,8.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,2598,9.0,9.0,3433.5186199342825,6650.0,5158.121073229333,3200.0,3200.0,0.0,0.0,11.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,2591,16.0,16.0,3437.116648411829,6668.0,5150.211428179721,3600.0,3600.0,0.0,0.0,17.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,2589,17.0,17.0,3447.111171960569,6691.0,5101.978515391028,10000.0,4600.0,0.0,0.0,10.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-03-04,2583,19.0,19.0,3456.1062431544356,6709.0,5109.9272070723955,9000.0,3600.0,0.0,0.0,11.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-05,2584,11.0,11.0,3463.7020810514787,6720.0,5115.464895119183,7600.0,2200.0,0.0,0.0,9.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-06,2584,10.0,10.0,3472.2973713033953,6736.0,5090.300344269297,8600.0,3200.0,0.0,0.0,10.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-07,2578,11.0,11.0,3482.092004381161,6758.0,4999.206755518065,9800.0,4400.0,0.0,0.0,14.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-08,2567,15.0,15.0,3492.486308871851,6783.0,4958.164838421823,10400.0,5000.0,0.0,0.0,17.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-03-09,2557,14.0,14.0,3500.481927710843,6796.0,4951.996271666876,8000.0,2600.0,0.0,0.0,8.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-10,2558,11.0,11.0,3509.8767798466597,6816.0,4987.367115514483,9400.0,4000.0,0.0,0.0,12.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-11,2549,15.0,15.0,3518.072289156627,6830.0,4947.155077848681,8200.0,2800.0,0.0,0.0,10.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-12,2550,17.0,17.0,3526.067907995619,6843.0,4991.855286560535,8000.0,2600.0,0.0,0.0,9.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-13,2554,12.0,12.0,3535.26286966046,6862.0,4966.573061635564,9200.0,3800.0,0.0,0.0,15.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2018-03-14,2547,13.0,13.0,3542.858707557503,6873.0,4975.253471345532,7600.0,2200.0,0.0,0.0,11.0,0.646,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-15,2549,17.0,17.0,3550.4545454545455,6884.0,5007.969426696202,7600.0,2200.0,0.0,0.0,11.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
2018-03-16,2555,15.0,15.0,3558.250273822563,6896.0,5056.247393791501,7800.0,2400.0,0.0,0.0,12.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-17,2558,13.0,13.0,3564.8466593647317,6902.0,5145.985993024968,6600.0,1200.0,0.0,0.0,6.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-18,2565,22.0,22.0,3572.4424972617744,6913.0,5236.624931360082,7600.0,2200.0,0.0,0.0,11.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-03-19,2576,14.0,14.0,3580.0383351588175,6924.0,5184.529665480017,7600.0,2200.0,0.0,0.0,5.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-03-20,2579,20.0,20.0,3588.8335158817085,6941.0,5091.188930665244,8800.0,3400.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-03-21,2582,11.0,11.0,3596.029572836802,6950.0,5103.40880304328,7200.0,1800.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-22,2584,20.0,20.0,3604.6248630887185,6966.0,5075.286322817473,8600.0,3200.0,0.0,0.0,10.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-23,2588,9.0,9.0,3612.420591456736,6978.0,5113.319159061261,7800.0,2400.0,0.0,0.0,9.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-24,2585,7.0,7.0,3621.2157721796275,6995.0,5021.095959330348,8800.0,3400.0,0.0,0.0,10.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-03-25,2575,18.0,18.0,3628.4118291347204,7004.0,5087.271349309906,7200.0,1800.0,0.0,0.0,6.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-03-26,2584,24.0,24.0,3635.6078860898137,7013.0,5137.7426295664245,7200.0,1800.0,0.0,0.0,6.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-27,2599,14.0,14.0,3643.4036144578313,7025.0,5150.070803908885,7800.0,2400.0,0.0,0.0,8.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-28,2601,16.0,16.0,3652.9983570646223,7046.0,5150.611093369092,9600.0,4200.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-29,2596,12.0,12.0,3662.1933187294635,7065.0,5015.451489036571,9200.0,3800.0,0.0,0.0,9.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-30,2589,13.0,13.0,3671.1883899233294,7083.0,4989.059828097745,9000.0,3600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-03-31,2584,9.0,9.0,3680.383351588171,7102.0,4907.7243025245625,9200.0,3800.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-04-01,2574,13.0,13.0,3687.9791894852137,7113.0,4992.899676049633,7600.0,2200.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-04-02,2576,5.0,5.0,3696.5744797371303,7129.0,4839.621960728569,8600.0,3200.0,0.0,0.0,10.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-03,2565,11.0,11.0,3705.1697699890474,7145.0,4838.031393420337,8600.0,3200.0,0.0,0.0,12.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-04,2560,14.0,14.0,3712.565717415115,7155.0,4784.109500964374,7400.0,2000.0,0.0,0.0,3.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-04-05,2564,20.0,20.0,3721.5607886089815,7173.0,4821.001832158003,9000.0,3600.0,0.0,0.0,12.0,0.252,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-06,2566,12.0,12.0,3729.756297918949,7187.0,4804.350978907746,8200.0,2800.0,0.0,0.0,8.0,0.896,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-04-07,2564,15.0,15.0,3738.3515881708654,7203.0,4787.494018817279,8600.0,3200.0,0.0,0.0,12.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-08,2563,7.0,7.0,3745.7475355969336,7213.0,4792.0485031566695,7400.0,2000.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-09,2560,13.0,13.0,3755.3422782037246,7234.0,4699.423491159956,9600.0,4200.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-10,2552,13.0,13.0,3764.33734939759,7252.0,4796.657035542307,9000.0,3600.0,0.0,0.0,12.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
