datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-05-05,2573,15.0,15.0,3924.4496166484123,7498.0,5816.730003285293,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-06,2573,24.0,24.0,3933.844468784228,7518.0,5907.625940759078,9400.0,4000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-07,2577,14.0,14.0,3942.0399780941952,7532.0,5971.343590342815,8200.0,2800.0,0.0,0.0,12.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-08,2577,17.0,17.0,3949.835706462213,7544.0,6023.420800751094,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-05-09,2582,14.0,14.0,3957.8313253012043,7557.0,6013.501020396695,8000.0,2600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0
2018-05-10,2583,11.0,11.0,3966.6265060240967,7574.0,5953.611581999538,8800.0,3400.0,0.0,0.0,14.0,0.352,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-05-11,2577,14.0,14.0,3976.021358159913,7594.0,5907.314007299737,9400.0,4000.0,0.0,0.0,12.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-12,2571,17.0,17.0,3983.81708652793,7606.0,5799.763056030087,7800.0,2400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-05-13,2576,14.0,14.0,3991.2130339539976,7616.0,5822.858488445637,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-14,2580,16.0,16.0,3999.2086527929905,7629.0,5849.222436785706,8000.0,2600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-05-15,2583,8.0,8.0,4007.404162102957,7643.0,5867.529927163902,8200.0,2800.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-05-16,2577,13.0,13.0,4015.0,7654.0,5930.419716394639,7600.0,2200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-17,2579,12.0,12.0,4022.1960569550934,7663.0,5952.5045162752385,7200.0,1800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-18,2582,10.0,10.0,4031.9906900328583,7685.0,5885.888323418952,9800.0,4400.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-19,2570,17.0,17.0,4040.3860898138005,7700.0,5745.624690349157,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-20,2572,13.0,13.0,4048.3817086527933,7713.0,5745.744974456797,8000.0,2600.0,0.0,0.0,10.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2018-05-21,2572,14.0,14.0,4055.577765607886,7722.0,5699.407343441734,7200.0,1800.0,0.0,0.0,4.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-22,2577,16.0,16.0,4063.7732749178526,7736.0,5696.505889103783,8200.0,2800.0,0.0,0.0,11.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-23,2579,12.0,12.0,4071.96878422782,7750.0,5682.736944477327,8200.0,2800.0,0.0,0.0,8.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-24,2577,11.0,11.0,4080.5640744797374,7766.0,5637.483943586506,8600.0,3200.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-05-25,2572,7.0,7.0,4089.3592552026284,7783.0,5535.8368686226495,8800.0,3400.0,0.0,0.0,5.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-05-26,2562,12.0,12.0,4097.754654983571,7798.0,5488.601563374399,8400.0,3000.0,0.0,0.0,13.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-27,2559,13.0,13.0,4104.750821467689,7806.0,5498.966106616804,7000.0,1600.0,0.0,0.0,7.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-28,2564,13.0,13.0,4113.346111719606,7822.0,5443.695323721182,8600.0,3200.0,0.0,0.0,9.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-29,2561,12.0,12.0,4122.541073384447,7841.0,5406.669191342071,9200.0,3800.0,0.0,0.0,14.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-30,2554,16.0,16.0,4130.936473165389,7856.0,5370.872283112641,8400.0,3000.0,0.0,0.0,7.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-31,2555,12.0,12.0,4139.131982475356,7870.0,5360.834633239945,8200.0,2800.0,0.0,0.0,7.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-01,2553,13.0,13.0,4146.128148959474,7878.0,5380.856849105043,7000.0,1600.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-02,2558,13.0,13.0,4154.123767798466,7891.0,5497.7153298121675,8000.0,2600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-06-03,2558,14.0,14.0,4161.519715224535,7901.0,5520.6868273025675,7400.0,2000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-04,2562,11.0,11.0,4169.515334063527,7914.0,5489.107150170492,8000.0,2600.0,0.0,0.0,10.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,2560,11.0,11.0,4179.309967141292,7936.0,5402.374878302465,9800.0,4400.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-06-06,2549,16.0,16.0,4187.9052573932095,7952.0,5393.397953260375,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-06-07,2549,10.0,10.0,4196.500547645126,7968.0,5338.226897173426,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-08,2543,5.0,5.0,4204.096385542169,7979.0,5323.755733568229,7600.0,2200.0,0.0,0.0,8.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-09,2537,10.0,10.0,4213.491237677985,7999.0,5316.991390291839,9400.0,4000.0,0.0,0.0,13.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-10,2527,15.0,15.0,4222.48630887185,8017.0,5094.6316895646305,9000.0,3600.0,0.0,0.0,10.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-11,2524,22.0,22.0,4230.681818181818,8031.0,5130.953490731036,8200.0,2800.0,0.0,0.0,11.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-12,2532,12.0,12.0,4237.478094194961,8038.0,5148.573753524595,6800.0,1400.0,0.0,0.0,6.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2018-06-13,2537,19.0,19.0,4245.273822562979,8050.0,5195.468890083824,7800.0,2400.0,0.0,0.0,9.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-14,2544,8.0,8.0,4253.66922234392,8065.0,5149.093575785265,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-15,2537,14.0,14.0,4263.064074479737,8085.0,5146.5886391672375,9400.0,4000.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-16,2531,17.0,17.0,4270.65991237678,8096.0,5169.849392522004,7600.0,2200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-17,2537,19.0,19.0,4277.656078860899,8104.0,5217.826868355698,7000.0,1600.0,0.0,0.0,5.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-18,2548,17.0,17.0,4286.651150054764,8122.0,5169.096887796958,9000.0,3600.0,0.0,0.0,11.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-19,2547,10.0,10.0,4294.846659364731,8136.0,5163.736120158861,8200.0,2800.0,0.0,0.0,12.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-20,2543,12.0,12.0,4302.842278203724,8149.0,5180.084551993986,8000.0,2600.0,0.0,0.0,13.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-21,2542,10.0,10.0,4311.637458926616,8166.0,5088.726525235582,8800.0,3400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-06-22,2535,10.0,10.0,4319.633077765608,8179.0,5059.175978745295,8000.0,2600.0,0.0,0.0,7.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-06-23,2532,14.0,14.0,4327.828587075575,8193.0,5034.708895248832,8200.0,2800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-06-24,2532,17.0,17.0,4337.023548740416,8212.0,5056.567098550596,9200.0,3800.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
2018-06-25,2530,16.0,16.0,4344.219605695509,8221.0,5093.497618795814,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-26,2537,11.0,11.0,4349.416757940854,8232.0,5098.5678533979935,5200.0,2200.0,0.0,0.0,7.0,0.074,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,2537,10.0,10.0,4350.616100766703,8238.0,5139.120584916592,1200.0,1200.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,2541,9.0,9.0,4353.0147864184,8250.0,5118.452729539829,2400.0,2400.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,2538,12.0,12.0,4356.213033953998,8266.0,5086.810231573494,3200.0,3200.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,2534,13.0,13.0,4358.811610076671,8279.0,5037.261976394972,2600.0,2600.0,0.0,0.0,8.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,2534,18.0,18.0,4368.206462212486,8299.0,5028.448049017987,9400.0,4000.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-02,2532,18.0,18.0,4376.202081051479,8312.0,5038.342653136912,8000.0,2600.0,0.0,0.0,9.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-07-03,2537,5.0,5.0,4384.3975903614455,8326.0,4982.058387968066,8200.0,2800.0,0.0,0.0,9.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-04,2528,10.0,10.0,4391.593647316538,8335.0,4972.390386487363,7200.0,1800.0,0.0,0.0,5.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-07-05,2529,19.0,19.0,4397.990142387733,8340.0,5065.847036608414,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-06,2543,18.0,18.0,4406.785323110624,8357.0,5076.303249767361,8800.0,3400.0,0.0,0.0,14.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-07,2544,6.0,6.0,4414.381161007667,8368.0,5034.7833331693155,7600.0,2200.0,0.0,0.0,4.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-07-08,2539,9.0,9.0,4422.176889375684,8380.0,5005.493162829015,7800.0,2400.0,0.0,0.0,5.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2018-07-09,2536,16.0,16.0,4431.171960569552,8398.0,4933.547210964912,9000.0,3600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-10,2534,16.0,16.0,4439.567360350493,8413.0,4892.56129655174,8400.0,3000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-07-11,2535,10.0,10.0,4447.163198247535,8424.0,4925.90043505551,7600.0,2200.0,0.0,0.0,7.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-07-12,2534,15.0,15.0,4454.559145673604,8434.0,4948.802121530361,7400.0,2000.0,0.0,0.0,10.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-07-13,2539,14.0,14.0,4461.955093099672,8444.0,4969.050841223694,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-14,2543,9.0,9.0,4470.550383351588,8460.0,4975.740615831882,8600.0,3200.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-07-15,2536,12.0,12.0,4477.546549835707,8468.0,5011.013300374277,7000.0,1600.0,0.0,0.0,8.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-16,2540,11.0,11.0,4485.342278203724,8480.0,5043.336741658459,7800.0,2400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-07-17,2539,12.0,12.0,4493.737677984666,8495.0,5054.598562465365,8400.0,3000.0,0.0,0.0,12.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-18,2536,14.0,14.0,4502.133077765608,8510.0,5195.309090258541,8400.0,3000.0,0.0,0.0,8.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-19,2535,10.0,10.0,4509.728915662651,8521.0,5208.33286926405,7600.0,2200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,2534,16.0,16.0,4517.724534501643,8534.0,5134.106043036726,8000.0,2600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-07-21,2537,16.0,16.0,4524.520810514787,8541.0,5172.4809048932775,6800.0,1400.0,0.0,0.0,3.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-22,2546,15.0,15.0,4532.316538882804,8553.0,5206.626084140388,7800.0,2400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-07-23,2549,14.0,14.0,4540.312157721796,8566.0,5160.863935472537,8000.0,2600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-24,2550,17.0,17.0,4549.507119386638,8585.0,5210.931273802117,9200.0,3800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-25,2548,14.0,14.0,4558.502190580503,8603.0,5248.539388438137,9000.0,3600.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-26,2544,9.0,9.0,4566.497809419497,8616.0,5237.311576639777,8000.0,2600.0,0.0,0.0,10.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-07-27,2540,13.0,13.0,4574.893209200438,8631.0,5338.290785144113,8400.0,3000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-07-28,2538,15.0,15.0,4583.28860898138,8646.0,5284.409005794638,8400.0,3000.0,0.0,0.0,8.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-29,2538,18.0,18.0,4590.884446878423,8657.0,5355.20419804828,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-07-30,2545,15.0,15.0,4600.878970427163,8680.0,5220.520102136603,10000.0,4600.0,0.0,0.0,18.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-31,2537,15.0,15.0,4610.073932092005,8699.0,5233.570074790106,9200.0,3800.0,0.0,0.0,15.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-08-01,2533,18.0,18.0,4619.46878422782,8719.0,5207.562232098931,9400.0,4000.0,0.0,0.0,14.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-08-02,2531,14.0,14.0,4627.0646221248635,8730.0,5244.596260323847,7600.0,2200.0,0.0,0.0,8.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2018-08-03,2534,17.0,17.0,4634.260679079956,8739.0,5385.449364575868,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-08-04,2542,13.0,13.0,4643.255750273823,8757.0,5408.39914309824,9000.0,3600.0,0.0,0.0,18.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-08-05,2537,18.0,18.0,4651.45125958379,8771.0,5430.645234093136,8200.0,2800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-08-06,2541,9.0,9.0,4659.047097480832,8782.0,5409.130938613439,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-08-07,2539,18.0,18.0,4666.642935377875,8793.0,5379.756405036752,7600.0,2200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-08-08,2546,11.0,11.0,4675.2382256297915,8809.0,5363.2195126888055,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-08-09,2541,19.0,19.0,4683.0339539978095,8821.0,5414.69109551898,7800.0,2400.0,0.0,0.0,8.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-10,2548,13.0,13.0,4690.429901423878,8831.0,5435.66650810771,7400.0,2000.0,0.0,0.0,7.0,0.672,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-08-11,2551,10.0,10.0,4699.225082146769,8848.0,5385.9931873443265,8800.0,3400.0,0.0,0.0,9.0,0.352,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2018-08-12,2544,18.0,18.0,4707.020810514787,8860.0,5394.754039728799,7800.0,2400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-08-13,2550,15.0,15.0,4714.416757940854,8870.0,5417.097834545855,7400.0,2000.0,0.0,0.0,9.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-14,2555,15.0,15.0,4723.611719605695,8889.0,5451.68092291828,9200.0,3800.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-08-15,2551,17.0,17.0,4731.207557502738,8900.0,5499.379879361407,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-08-16,2557,12.0,12.0,4739.20317634173,8913.0,5533.461521629321,8000.0,2600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-17,2556,11.0,11.0,4746.998904709748,8925.0,5506.733389685949,7800.0,2400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-08-18,2555,13.0,13.0,4756.393756845564,8945.0,5465.967370227931,9400.0,4000.0,0.0,0.0,11.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-08-19,2548,11.0,11.0,4764.589266155532,8959.0,5413.931255995862,8200.0,2800.0,0.0,0.0,10.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-20,2545,16.0,16.0,4772.384994523549,8971.0,5337.00925473633,7800.0,2400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-21,2549,13.0,13.0,4779.381161007667,8979.0,5253.896420601595,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-08-22,2554,10.0,10.0,4787.376779846659,8992.0,5241.905117182061,8000.0,2600.0,0.0,0.0,10.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-08-23,2551,22.0,22.0,4796.171960569552,9009.0,5226.4245114648,8800.0,3400.0,0.0,0.0,12.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-08-24,2556,14.0,14.0,4803.368017524644,9018.0,5240.302590353919,7200.0,1800.0,0.0,0.0,5.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-08-25,2561,10.0,10.0,4808.16538882804,9027.0,5321.059338981584,4800.0,1800.0,0.0,0.0,7.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-26,2562,5.0,5.0,4809.364731653888,9033.0,5328.665966067208,1200.0,1200.0,0.0,0.0,6.0,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,2561,15.0,15.0,4811.763417305586,9045.0,5523.764080536043,2400.0,2400.0,0.0,0.0,7.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,2564,14.0,14.0,4816.161007667031,9067.0,5353.795435274482,4400.0,4400.0,0.0,0.0,14.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,2556,19.0,19.0,4818.3598028477545,9078.0,5353.782190020184,2200.0,2200.0,0.0,0.0,8.0,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,2564,17.0,17.0,4827.154983570646,9095.0,5324.435478369568,8800.0,3400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-31,2564,10.0,10.0,4835.350492880613,9109.0,5302.238105980148,8200.0,2800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
