datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-11-14,2467,12.0,12.0,2625.161555312158,5147.0,5081.420546121893,9200.0,3800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-11-15,2460,13.0,13.0,2633.357064622125,5161.0,5064.458654527851,8200.0,2800.0,0.0,0.0,10.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-11-16,2459,14.0,14.0,2642.7519167579408,5181.0,4940.62813836808,9400.0,4000.0,0.0,0.0,10.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-11-17,2453,17.0,17.0,2651.1473165388825,5196.0,4978.622501006596,8400.0,3000.0,0.0,0.0,11.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-11-18,2455,12.0,12.0,2659.5427163198246,5211.0,4979.431140126871,8400.0,3000.0,0.0,0.0,10.0,0.106,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-11-19,2452,18.0,18.0,2667.338444687842,5223.0,5029.978408580352,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-11-20,2458,22.0,22.0,2675.7338444687844,5238.0,5079.479633724987,8400.0,3000.0,0.0,0.0,13.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-11-21,2465,19.0,19.0,2683.929353778751,5252.0,5124.207356190092,8200.0,2800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-11-22,2470,18.0,18.0,2691.32530120482,5262.0,5242.4068961890225,7400.0,2000.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-11-23,2478,13.0,13.0,2700.3203723986853,5280.0,5140.806737143663,9000.0,3600.0,0.0,0.0,10.0,0.106,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-11-24,2473,14.0,14.0,2709.3154435925517,5298.0,5127.984362295279,9000.0,3600.0,0.0,0.0,12.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-11-25,2469,13.0,13.0,2716.71139101862,5308.0,5130.682120406951,7400.0,2000.0,0.0,0.0,7.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-11-26,2472,21.0,21.0,2725.3066812705365,5324.0,5146.384604866418,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-11-27,2477,14.0,14.0,2732.9025191675796,5335.0,5058.124545003494,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-11-28,2480,11.0,11.0,2741.4978094194958,5351.0,4991.566138934531,8600.0,3200.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-11-29,2475,18.0,18.0,2748.8937568455644,5361.0,5022.838348659256,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-11-30,2483,23.0,23.0,2756.4895947426066,5372.0,5211.18010411716,7600.0,2200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,2495,11.0,11.0,2762.8860898138005,5377.0,5213.203086029608,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-12-02,2501,15.0,15.0,2770.8817086527933,5390.0,5194.689378142169,8000.0,2600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-03,2503,12.0,12.0,2778.477546549836,5401.0,5094.323293732207,7600.0,2200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-04,2504,15.0,15.0,2786.8729463307773,5416.0,5044.010899072572,8400.0,3000.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-12-05,2504,17.0,17.0,2794.86856516977,5429.0,5052.482507505917,8000.0,2600.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-12-06,2508,16.0,16.0,2803.663745892662,5446.0,5055.588422507953,8800.0,3400.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-07,2507,15.0,15.0,2810.6599123767796,5454.0,5149.324336535172,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-08,2514,11.0,11.0,2820.6544359255204,5477.0,5102.46179565811,10000.0,4600.0,0.0,0.0,15.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-12-09,2502,15.0,15.0,2829.249726177437,5493.0,5109.54192424559,8600.0,3200.0,0.0,0.0,14.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-10,2501,15.0,15.0,2837.0454545454545,5505.0,5060.921578695795,7800.0,2400.0,0.0,0.0,7.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-12-11,2504,8.0,8.0,2846.040525739321,5523.0,5010.804264690218,9000.0,3600.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-12-12,2494,11.0,11.0,2853.636363636364,5534.0,4968.955709193197,7600.0,2200.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-13,2494,10.0,10.0,2860.432639649507,5541.0,4932.031433144845,6800.0,1400.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-12-14,2497,15.0,15.0,2867.428806133625,5549.0,4938.382693834387,7000.0,1600.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-15,2504,16.0,16.0,2877.223439211391,5571.0,4901.446507656197,9800.0,4400.0,0.0,0.0,15.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-16,2498,15.0,15.0,2884.819277108434,5582.0,4953.34639454636,7600.0,2200.0,0.0,0.0,11.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-17,2502,13.0,13.0,2893.2146768893754,5597.0,4973.821116625436,8400.0,3000.0,0.0,0.0,8.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-12-18,2500,11.0,11.0,2901.0104052573934,5609.0,4985.867932215316,7800.0,2400.0,0.0,0.0,11.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-19,2499,14.0,14.0,2907.8066812705365,5616.0,4994.579992335162,6800.0,1400.0,0.0,0.0,4.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-20,2506,10.0,10.0,2916.2020810514787,5631.0,4929.246839209977,8400.0,3000.0,0.0,0.0,10.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-12-21,2501,10.0,10.0,2925.3970427163204,5650.0,4818.889966827287,9200.0,3800.0,0.0,0.0,12.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-12-22,2492,11.0,11.0,2930.79408543264,5662.0,4789.998014068084,5400.0,2400.0,0.0,0.0,7.0,0.766,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,2491,18.0,18.0,2932.1933187294635,5669.0,4871.002431347625,1400.0,1400.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,2502,23.0,23.0,2934.3921139101863,5680.0,4977.833684676838,2200.0,2200.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,2514,13.0,13.0,2937.9901423877327,5698.0,4820.816398340064,3600.0,3600.0,0.0,0.0,10.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,2509,8.0,8.0,2939.9890470974806,5708.0,4791.86920931524,2000.0,2000.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,2507,19.0,19.0,2949.5837897042716,5729.0,4624.511883639251,9600.0,4200.0,0.0,0.0,7.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-28,2505,17.0,17.0,2951.58269441402,5739.0,4698.918424786574,2000.0,2000.0,0.0,0.0,10.0,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,2512,17.0,17.0,2952.382256297919,5743.0,4802.510183862089,800.0,800.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,2525,15.0,15.0,2955.180722891566,5757.0,4858.7575263491835,2800.0,2800.0,0.0,0.0,7.0,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,2526,17.0,17.0,2956.9797371303393,5766.0,4952.283872469418,1800.0,1800.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,2534,8.0,8.0,2959.9780941949616,5781.0,4912.384660296877,3000.0,3000.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,2527,11.0,11.0,2967.9737130339536,5794.0,4907.116945897823,8000.0,2600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-03,2525,18.0,18.0,2975.3696604600223,5804.0,4927.3673214556475,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-04,2533,18.0,18.0,2983.16538882804,5816.0,5001.281534333588,7800.0,2400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-01-05,2539,14.0,14.0,2990.3614457831327,5825.0,5037.608613318271,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-06,2544,15.0,15.0,2997.7573932092,5835.0,5068.26394759332,7400.0,2000.0,0.0,0.0,6.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-07,2549,11.0,11.0,3004.553669222344,5842.0,5080.860581078891,6800.0,1400.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-08,2553,12.0,12.0,3011.9496166484114,5852.0,5154.630494180889,7400.0,2000.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-01-09,2555,17.0,17.0,3019.5454545454545,5863.0,5201.53579308601,7600.0,2200.0,0.0,0.0,11.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-10,2561,17.0,17.0,3025.7420591456735,5867.0,5367.88681550413,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-01-11,2574,17.0,17.0,3033.537787513691,5879.0,5403.303049222207,7800.0,2400.0,0.0,0.0,12.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-01-12,2579,9.0,9.0,3041.7332968236583,5893.0,5325.433503337316,8200.0,2800.0,0.0,0.0,9.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-13,2574,15.0,15.0,3048.529572836802,5900.0,5352.94960750823,6800.0,1400.0,0.0,0.0,7.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-14,2582,9.0,9.0,3055.325848849945,5907.0,5416.30933028744,6800.0,1400.0,0.0,0.0,7.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-01-15,2584,14.0,14.0,3063.521358159913,5921.0,5432.154632373379,8200.0,2800.0,0.0,0.0,14.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-01-16,2584,13.0,13.0,3070.7174151150057,5930.0,5466.981445005036,7200.0,1800.0,0.0,0.0,9.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-17,2588,13.0,13.0,3078.1133625410735,5940.0,5494.906164726735,7400.0,2000.0,0.0,0.0,10.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-18,2591,10.0,10.0,3087.10843373494,5958.0,5502.692034222595,9000.0,3600.0,0.0,0.0,12.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-01-19,2583,13.0,13.0,3095.703723986857,5974.0,5534.27221836281,8600.0,3200.0,0.0,0.0,13.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-20,2580,8.0,8.0,3103.4994523548735,5986.0,5500.967691224195,7800.0,2400.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-21,2576,15.0,15.0,3111.295180722891,5998.0,5509.346490556043,7800.0,2400.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-22,2579,14.0,14.0,3119.4906900328583,6012.0,5412.56780188644,8200.0,2800.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-23,2579,14.0,14.0,3127.686199342826,6026.0,5454.368013183321,8200.0,2800.0,0.0,0.0,11.0,0.32,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-01-24,2579,19.0,19.0,3135.8817086527933,6040.0,5435.345620920573,8200.0,2800.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-01-25,2584,12.0,12.0,3144.6768893756844,6057.0,5423.112758968799,8800.0,3400.0,0.0,0.0,13.0,0.106,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-26,2579,24.0,24.0,3152.8723986856517,6071.0,5428.380616471762,8200.0,2800.0,0.0,0.0,8.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-27,2589,15.0,15.0,3160.668127053669,6083.0,5481.365868603419,7800.0,2400.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-01-28,2592,12.0,12.0,3168.4638554216867,6095.0,5497.939799259393,7800.0,2400.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-01-29,2592,19.0,19.0,3175.859802847755,6105.0,5533.598202057371,7400.0,2000.0,0.0,0.0,6.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-01-30,2601,12.0,12.0,3183.4556407447976,6116.0,5513.239467723571,7600.0,2200.0,0.0,0.0,4.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-31,2602,19.0,19.0,3190.6516976998905,6125.0,5478.025495056058,7200.0,1800.0,0.0,0.0,3.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-01,2612,12.0,12.0,3197.4479737130337,6132.0,5494.51456716598,6800.0,1400.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-02-02,2617,10.0,10.0,3206.4430449069,6150.0,5636.362179616735,9000.0,3600.0,0.0,0.0,16.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-02-03,2609,9.0,9.0,3213.8389923329687,6160.0,5627.622086656441,7400.0,2000.0,0.0,0.0,4.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-02-04,2608,13.0,13.0,3220.6352683461114,6167.0,5681.374906429175,6800.0,1400.0,0.0,0.0,3.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-02-05,2614,16.0,16.0,3228.430996714129,6179.0,5675.1629276089025,7800.0,2400.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-02-06,2618,12.0,12.0,3236.826396495071,6194.0,5738.155251464315,8400.0,3000.0,0.0,0.0,10.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-07,2615,21.0,21.0,3245.421686746988,6210.0,5769.253521859844,8600.0,3200.0,0.0,0.0,13.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-02-08,2620,12.0,12.0,3253.81708652793,6225.0,5737.075762608325,8400.0,3000.0,0.0,0.0,7.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-09,2617,14.0,14.0,3261.8127053669223,6238.0,5692.595375653269,8000.0,2600.0,0.0,0.0,8.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-02-10,2618,12.0,12.0,3268.8088718510403,6246.0,5667.868910293865,7000.0,1600.0,0.0,0.0,5.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-11,2622,13.0,13.0,3276.0049288061336,6255.0,5664.350637828374,7200.0,1800.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2018-02-12,2626,12.0,12.0,3284.0005476451265,6268.0,5653.113965342066,8000.0,2600.0,0.0,0.0,8.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-02-13,2625,11.0,11.0,3292.7957283680175,6285.0,5602.9978120243095,8800.0,3400.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-02-14,2619,15.0,15.0,3301.590909090909,6302.0,5587.575744093566,8800.0,3400.0,0.0,0.0,11.0,0.106,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-15,2617,14.0,14.0,3310.186199342826,6318.0,5606.740515540408,8600.0,3200.0,0.0,0.0,13.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2018-02-16,2615,13.0,13.0,3318.181818181818,6331.0,5630.719994191471,8000.0,2600.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-02-17,2615,10.0,10.0,3326.777108433735,6347.0,5529.0138930378325,8600.0,3200.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-18,2609,14.0,14.0,3334.9726177437024,6361.0,5525.847229651503,8200.0,2800.0,0.0,0.0,8.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-19,2609,10.0,10.0,3342.9682365826943,6374.0,5510.436752659615,8000.0,2600.0,0.0,0.0,6.0,0.766,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-20,2606,14.0,14.0,3351.163745892662,6388.0,5493.886224213135,8200.0,2800.0,0.0,0.0,8.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-21,2606,10.0,10.0,3358.959474260679,6400.0,5478.552777799273,7800.0,2400.0,0.0,0.0,7.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-22,2604,10.0,10.0,3366.955093099671,6413.0,5429.447883893576,8000.0,2600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-02-23,2601,5.0,5.0,3376.9496166484114,6436.0,5366.326217965904,10000.0,4600.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-24,2583,20.0,20.0,3385.7447973713033,6453.0,5335.9055941199085,8800.0,3400.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-02-25,2586,16.0,16.0,3392.940854326396,6462.0,5358.170100645553,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-26,2593,15.0,15.0,3397.938116100767,6472.0,5463.910703797041,5000.0,2000.0,0.0,0.0,8.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-27,2598,15.0,15.0,3400.5366922234393,6485.0,5506.905694040651,2600.0,2600.0,0.0,0.0,13.0,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,2600,17.0,17.0,3404.934282584885,6507.0,5551.005212946074,4400.0,4400.0,0.0,0.0,13.0,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,2595,16.0,16.0,3407.932639649507,6522.0,5573.492097812206,3000.0,3000.0,0.0,0.0,9.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,2596,15.0,15.0,3410.7311062431545,6536.0,5606.574122188008,2800.0,2800.0,0.0,0.0,12.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,2597,3.0,3.0,3419.5262869660464,6553.0,5515.242173155968,8800.0,3400.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-04,2583,21.0,21.0,3428.3214676889374,6570.0,5428.058430196211,8800.0,3400.0,0.0,0.0,9.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-03-05,2587,19.0,19.0,3436.117196056955,6582.0,5497.801726111296,7800.0,2400.0,0.0,0.0,10.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2018-03-06,2594,22.0,22.0,3443.9129244249725,6594.0,5522.350433136543,7800.0,2400.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2018-03-07,2604,14.0,14.0,3451.3088718510403,6604.0,5487.32976819642,7400.0,2000.0,0.0,0.0,6.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-08,2608,22.0,22.0,3458.704819277109,6614.0,5558.0169904528475,7400.0,2000.0,0.0,0.0,7.0,0.32,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-09,2620,16.0,16.0,3466.9003285870754,6628.0,5592.458375242909,8200.0,2800.0,0.0,0.0,10.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-10,2622,11.0,11.0,3474.8959474260682,6641.0,5526.088386919207,8000.0,2600.0,0.0,0.0,8.0,0.32,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-11,2620,20.0,20.0,3483.091456736035,6655.0,5553.282552446973,8200.0,2800.0,0.0,0.0,10.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-12,2626,12.0,12.0,3492.0865279299014,6673.0,5708.564750726336,9000.0,3600.0,0.0,0.0,10.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
