datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,1623,11.0,11.0,613.2639649507119,3068.0,7488.065759880827,3400.0,3400.0,0.0,0.0,17.0
2017-08-17,1617,11.0,11.0,616.2623220153341,3083.0,7435.410948096724,3000.0,3000.0,0.0,0.0,15.0
2017-08-18,1613,16.0,16.0,619.0607886089813,3097.0,7471.59247552546,2800.0,2800.0,0.0,0.0,14.0
2017-08-19,1615,17.0,17.0,622.2590361445783,3113.0,7495.870035444911,3200.0,3200.0,0.0,0.0,16.0
2017-08-20,1616,15.0,15.0,625.4572836801752,3129.0,7461.013733242973,3200.0,3200.0,0.0,0.0,16.0
2017-08-21,1615,18.0,18.0,627.2562979189485,3138.0,7355.858144207885,1800.0,1800.0,0.0,0.0,9.0
2017-08-22,1624,8.0,8.0,629.2552026286966,3148.0,7316.561609952814,2000.0,2000.0,0.0,0.0,10.0
2017-08-23,1622,20.0,20.0,631.4539978094195,3159.0,7353.404368651336,2200.0,2200.0,0.0,0.0,11.0
2017-08-24,1631,8.0,8.0,634.2524644030668,3173.0,7607.393114789738,2800.0,2800.0,0.0,0.0,14.0
2017-08-25,1625,12.0,12.0,637.250821467689,3188.0,7560.848215104605,3000.0,3000.0,0.0,0.0,15.0
2017-08-26,1622,14.0,14.0,639.4496166484118,3199.0,7597.301240826041,2200.0,2200.0,0.0,0.0,11.0
2017-08-27,1625,13.0,13.0,643.447426067908,3219.0,7553.343467828401,4000.0,4000.0,0.0,0.0,20.0
2017-08-28,1618,8.0,8.0,646.4457831325301,3234.0,7526.723236437906,3000.0,3000.0,0.0,0.0,15.0
2017-08-29,1611,6.0,6.0,649.8439211391019,3251.0,7489.190920800744,3400.0,3400.0,0.0,0.0,17.0
2017-08-30,1600,14.0,14.0,653.4419496166483,3269.0,7502.221019867838,3600.0,3600.0,0.0,0.0,18.0
2017-08-31,1596,20.0,20.0,655.4408543263966,3279.0,7487.818917294531,2000.0,2000.0,0.0,0.0,10.0
2017-09-01,1606,17.0,17.0,656.8400876232201,3286.0,7502.034311620183,1400.0,1400.0,0.0,0.0,7.0
2017-09-02,1616,15.0,15.0,659.038882803943,3297.0,7536.673619339244,2200.0,2200.0,0.0,0.0,11.0
2017-09-03,1620,18.0,18.0,661.4375684556408,3309.0,7488.953864044027,2400.0,2400.0,0.0,0.0,12.0
2017-09-04,1626,17.0,17.0,662.6369112814896,3315.0,7589.883427299348,1200.0,1200.0,0.0,0.0,6.0
2017-09-05,1637,21.0,21.0,666.434830230011,3334.0,7629.1635186638605,3800.0,3800.0,0.0,0.0,19.0
2017-09-06,1639,20.0,20.0,669.4331872946331,3349.0,7700.699824149553,3000.0,3000.0,0.0,0.0,15.0
2017-09-07,1644,12.0,12.0,671.631982475356,3360.0,7597.844917468006,2200.0,2200.0,0.0,0.0,11.0
2017-09-08,1645,11.0,11.0,672.831325301205,3366.0,7619.046756614982,1200.0,1200.0,0.0,0.0,6.0
2017-09-09,1650,17.0,17.0,676.6292442497262,3385.0,7530.35332674828,3800.0,3800.0,0.0,0.0,19.0
2017-09-10,1648,13.0,13.0,680.4271631982476,3404.0,7469.786231020401,3800.0,3800.0,0.0,0.0,19.0
2017-09-11,1642,11.0,11.0,682.8258488499451,3416.0,7482.134981169622,2400.0,2400.0,0.0,0.0,12.0
2017-09-12,1641,13.0,13.0,685.0246440306681,3427.0,7450.789705550776,2200.0,2200.0,0.0,0.0,11.0
2017-09-13,1643,12.0,12.0,687.2234392113911,3438.0,7468.740149578543,2200.0,2200.0,0.0,0.0,11.0
2017-09-14,1644,18.0,18.0,691.2212486308871,3458.0,7605.5316066901505,4000.0,4000.0,0.0,0.0,20.0
2017-09-15,1642,11.0,11.0,692.420591456736,3464.0,7612.60052725273,1200.0,1200.0,0.0,0.0,6.0
2017-09-16,1647,13.0,13.0,695.8187294633078,3481.0,7616.118024825467,3400.0,3400.0,0.0,0.0,17.0
2017-09-17,1643,11.0,11.0,698.617196056955,3495.0,7630.49577089547,2800.0,2800.0,0.0,0.0,14.0
2017-09-18,1640,21.0,21.0,703.4145673603505,3519.0,7627.570485725811,4800.0,4800.0,0.0,0.0,24.0
2017-09-19,1637,15.0,15.0,706.013143483023,3532.0,7569.476081072543,2600.0,2600.0,0.0,0.0,13.0
2017-09-20,1639,12.0,12.0,708.211938663746,3543.0,7580.995149216408,2200.0,2200.0,0.0,0.0,11.0
2017-09-21,1640,15.0,15.0,711.4101861993429,3559.0,7557.051050340073,3200.0,3200.0,0.0,0.0,16.0
2017-09-22,1639,12.0,12.0,714.20865279299,3573.0,7529.295454792248,2800.0,2800.0,0.0,0.0,14.0
2017-09-23,1637,17.0,17.0,717.4069003285871,3589.0,7508.784640005773,3200.0,3200.0,0.0,0.0,16.0
2017-09-24,1638,18.0,18.0,720.4052573932091,3604.0,7512.675295465458,3000.0,3000.0,0.0,0.0,15.0
2017-09-25,1641,15.0,15.0,722.4041621029572,3614.0,7564.1047326233565,2000.0,2000.0,0.0,0.0,10.0
2017-09-26,1646,12.0,12.0,724.6029572836801,3625.0,7547.8704356099815,2200.0,2200.0,0.0,0.0,11.0
2017-09-27,1647,13.0,13.0,727.0016429353778,3637.0,7607.522387574327,2400.0,2400.0,0.0,0.0,12.0
2017-09-28,1648,15.0,15.0,728.6007667031763,3645.0,7626.959424454645,1600.0,1600.0,0.0,0.0,8.0
2017-09-29,1655,17.0,17.0,730.1998904709748,3653.0,7630.954112195432,1600.0,1600.0,0.0,0.0,8.0
2017-09-30,1664,23.0,23.0,732.5985761226725,3665.0,7602.267517724403,2400.0,2400.0,0.0,0.0,12.0
2017-10-01,1675,12.0,12.0,736.5963855421687,3685.0,7541.620276016924,4000.0,4000.0,0.0,0.0,20.0
2017-10-02,1667,11.0,11.0,738.7951807228915,3696.0,7537.351807289361,2200.0,2200.0,0.0,0.0,11.0
2017-10-03,1667,17.0,17.0,742.9928806133626,3717.0,7485.108010156063,4200.0,4200.0,0.0,0.0,21.0
2017-10-04,1663,13.0,13.0,744.7918948521358,3726.0,7523.20306768521,1800.0,1800.0,0.0,0.0,9.0
2017-10-05,1667,18.0,18.0,746.590909090909,3735.0,7561.987606674449,1800.0,1800.0,0.0,0.0,9.0
2017-10-06,1676,15.0,15.0,748.9895947426068,3747.0,7525.70914968797,2400.0,2400.0,0.0,0.0,12.0
2017-10-07,1679,20.0,20.0,751.9879518072289,3762.0,7502.3628731084245,3000.0,3000.0,0.0,0.0,15.0
2017-10-08,1684,18.0,18.0,755.1861993428258,3778.0,7496.659565024765,3200.0,3200.0,0.0,0.0,16.0
2017-10-09,1686,18.0,18.0,756.7853231106243,3786.0,7570.189385539259,1600.0,1600.0,0.0,0.0,8.0
2017-10-10,1696,14.0,14.0,758.9841182913473,3797.0,7584.868650571705,2200.0,2200.0,0.0,0.0,11.0
2017-10-11,1699,14.0,14.0,761.18291347207,3808.0,7568.013726329785,2200.0,2200.0,0.0,0.0,11.0
2017-10-12,1702,9.0,9.0,763.9813800657174,3822.0,7544.133479284553,2800.0,2800.0,0.0,0.0,14.0
2017-10-13,1697,18.0,18.0,766.3800657174152,3834.0,7531.1299915834115,2400.0,2400.0,0.0,0.0,12.0
2017-10-14,1703,9.0,9.0,769.7782037239868,3851.0,7463.097794290089,3400.0,3400.0,0.0,0.0,17.0
2017-10-15,1695,13.0,13.0,773.1763417305586,3868.0,7458.401214115351,3400.0,3400.0,0.0,0.0,17.0
2017-10-16,1691,16.0,16.0,774.9753559693319,3877.0,7612.777277876425,1800.0,1800.0,0.0,0.0,9.0
2017-10-17,1698,19.0,19.0,778.3734939759036,3894.0,7601.617661358043,3400.0,3400.0,0.0,0.0,17.0
2017-10-18,1700,15.0,15.0,781.7716319824754,3911.0,7584.068098643854,3400.0,3400.0,0.0,0.0,17.0
2017-10-19,1698,11.0,11.0,784.1703176341731,3923.0,7592.552452732342,2400.0,2400.0,0.0,0.0,12.0
2017-10-20,1697,10.0,10.0,787.9682365826943,3942.0,7529.063063046641,3800.0,3800.0,0.0,0.0,19.0
2017-10-21,1688,11.0,11.0,790.9665936473166,3957.0,7506.696501073926,3000.0,3000.0,0.0,0.0,15.0
2017-10-22,1684,10.0,10.0,793.3652792990142,3969.0,7551.522677890429,2400.0,2400.0,0.0,0.0,12.0
2017-10-23,1682,15.0,15.0,795.763964950712,3981.0,7598.231145779065,2400.0,2400.0,0.0,0.0,12.0
2017-10-24,1685,18.0,18.0,800.3614457831325,4004.0,7467.943614571325,4600.0,4600.0,0.0,0.0,23.0
2017-10-25,1680,15.0,15.0,802.5602409638554,4015.0,7511.42890579281,2200.0,2200.0,0.0,0.0,11.0
2017-10-26,1684,12.0,12.0,804.1593647316539,4023.0,7549.846979308887,1600.0,1600.0,0.0,0.0,8.0
2017-10-27,1688,9.0,9.0,806.9578313253012,4037.0,7533.844176717023,2800.0,2800.0,0.0,0.0,14.0
2017-10-28,1683,9.0,9.0,809.7562979189483,4051.0,7532.950846992073,2800.0,2800.0,0.0,0.0,14.0
2017-10-29,1678,20.0,20.0,811.7552026286966,4061.0,7573.607216591943,2000.0,2000.0,0.0,0.0,10.0
2017-10-30,1688,13.0,13.0,814.3537787513691,4074.0,7584.806172326346,2600.0,2600.0,0.0,0.0,13.0
2017-10-31,1688,15.0,15.0,817.3521358159912,4089.0,7573.859648679005,3000.0,3000.0,0.0,0.0,15.0
2017-11-01,1688,14.0,14.0,819.1511500547645,4098.0,7607.2612437555845,1800.0,1800.0,0.0,0.0,9.0
2017-11-02,1693,18.0,18.0,821.9496166484117,4112.0,7610.682692485228,2800.0,2800.0,0.0,0.0,14.0
2017-11-03,1697,13.0,13.0,824.5481927710845,4125.0,7650.022341169812,2600.0,2600.0,0.0,0.0,13.0
2017-11-04,1697,13.0,13.0,827.5465498357065,4140.0,7620.341990824344,3000.0,3000.0,0.0,0.0,15.0
2017-11-05,1695,16.0,16.0,831.144578313253,4158.0,7615.267746830473,3600.0,3600.0,0.0,0.0,18.0
2017-11-06,1693,12.0,12.0,834.5427163198249,4175.0,7575.32255954053,3400.0,3400.0,0.0,0.0,17.0
2017-11-07,1688,11.0,11.0,836.9414019715224,4187.0,7591.858594445607,2400.0,2400.0,0.0,0.0,12.0
2017-11-08,1687,19.0,19.0,840.7393209200438,4206.0,7551.096005063142,3800.0,3800.0,0.0,0.0,19.0
2017-11-09,1687,13.0,13.0,844.537239868565,4225.0,7525.215994011853,3800.0,3800.0,0.0,0.0,19.0
2017-11-10,1681,11.0,11.0,846.5361445783133,4235.0,7524.01244322615,2000.0,2000.0,0.0,0.0,10.0
2017-11-11,1682,15.0,15.0,848.3351588170866,4244.0,7626.27340487171,1800.0,1800.0,0.0,0.0,9.0
2017-11-12,1688,12.0,12.0,850.5339539978095,4255.0,7624.751682175265,2200.0,2200.0,0.0,0.0,11.0
2017-11-13,1689,18.0,18.0,852.1330777656079,4263.0,7634.27517935314,1600.0,1600.0,0.0,0.0,8.0
2017-11-14,1699,18.0,18.0,855.331325301205,4279.0,7584.4382400752065,3200.0,3200.0,0.0,0.0,16.0
2017-11-15,1701,9.0,9.0,859.1292442497262,4298.0,7547.017463134625,3800.0,3800.0,0.0,0.0,19.0
2017-11-16,1691,12.0,12.0,862.7272727272727,4316.0,7551.670854914935,3600.0,3600.0,0.0,0.0,18.0
2017-11-17,1685,15.0,15.0,866.3253012048193,4334.0,7568.969226416147,3600.0,3600.0,0.0,0.0,18.0
2017-11-18,1682,13.0,13.0,868.9238773274918,4347.0,7597.879351488951,2600.0,2600.0,0.0,0.0,13.0
2017-11-19,1682,13.0,13.0,871.1226725082146,4358.0,7646.782141604988,2200.0,2200.0,0.0,0.0,11.0
2017-11-20,1684,19.0,19.0,874.3209200438116,4374.0,7689.031989672601,3200.0,3200.0,0.0,0.0,16.0
2017-11-21,1687,18.0,18.0,876.919496166484,4387.0,7678.010187606035,2600.0,2600.0,0.0,0.0,13.0
2017-11-22,1692,15.0,15.0,878.9184008762322,4397.0,7629.2805676249445,2000.0,2000.0,0.0,0.0,10.0
2017-11-23,1697,11.0,11.0,882.116648411829,4413.0,7427.448384157876,3200.0,3200.0,0.0,0.0,16.0
2017-11-24,1692,14.0,14.0,884.5153340635268,4425.0,7346.5738325153625,2400.0,2400.0,0.0,0.0,12.0
2017-11-25,1694,15.0,15.0,886.514238773275,4435.0,7348.475965657047,2000.0,2000.0,0.0,0.0,10.0
2017-11-26,1699,12.0,12.0,889.5125958378972,4450.0,7411.864574834609,3000.0,3000.0,0.0,0.0,15.0
2017-11-27,1696,13.0,13.0,892.9107338444687,4467.0,7388.928255525716,3400.0,3400.0,0.0,0.0,17.0
2017-11-28,1692,12.0,12.0,895.3094194961665,4479.0,7347.220308470515,2400.0,2400.0,0.0,0.0,12.0
2017-11-29,1692,12.0,12.0,896.70865279299,4486.0,7346.899846102439,1400.0,1400.0,0.0,0.0,7.0
2017-11-30,1697,14.0,14.0,899.1073384446878,4498.0,7357.003619240752,2400.0,2400.0,0.0,0.0,12.0
2017-12-01,1699,13.0,13.0,902.5054764512596,4515.0,7310.713194360487,3400.0,3400.0,0.0,0.0,17.0
2017-12-02,1695,15.0,15.0,904.5043811610078,4525.0,7066.037220381606,2000.0,2000.0,0.0,0.0,10.0
2017-12-03,1700,15.0,15.0,907.1029572836801,4538.0,7076.5688710789145,2600.0,2600.0,0.0,0.0,13.0
2017-12-04,1702,14.0,14.0,909.7015334063527,4551.0,7167.094448251137,2600.0,2600.0,0.0,0.0,13.0
2017-12-05,1703,11.0,11.0,914.4989047097482,4575.0,7044.264839889596,4800.0,4800.0,0.0,0.0,24.0
2017-12-06,1690,15.0,15.0,917.4972617743701,4590.0,7057.741360051801,3000.0,3000.0,0.0,0.0,15.0
2017-12-07,1690,8.0,8.0,919.4961664841182,4600.0,7037.835955346528,2000.0,2000.0,0.0,0.0,10.0
2017-12-08,1688,11.0,11.0,922.4945235487404,4615.0,7088.713014502541,3000.0,3000.0,0.0,0.0,15.0
2017-12-09,1684,12.0,12.0,925.0930996714129,4628.0,7104.300658499724,2600.0,2600.0,0.0,0.0,13.0
2017-12-10,1683,13.0,13.0,927.4917853231107,4640.0,6939.738272122055,2400.0,2400.0,0.0,0.0,12.0
2017-12-11,1684,12.0,12.0,929.8904709748083,4652.0,6950.557359046269,2400.0,2400.0,0.0,0.0,12.0
2017-12-12,1684,11.0,11.0,931.6894852135816,4661.0,6944.084429111537,1800.0,1800.0,0.0,0.0,9.0
2017-12-13,1686,11.0,11.0,934.288061336254,4674.0,6935.358601047032,2600.0,2600.0,0.0,0.0,13.0
2017-12-14,1684,19.0,19.0,936.486856516977,4685.0,6939.43670840242,2200.0,2200.0,0.0,0.0,11.0
2017-12-15,1692,19.0,19.0,938.6856516976998,4696.0,6973.285537667268,2200.0,2200.0,0.0,0.0,11.0
2017-12-16,1700,18.0,18.0,941.8838992332967,4712.0,6991.840758482905,3200.0,3200.0,0.0,0.0,16.0
2017-12-17,1702,11.0,11.0,945.2820372398685,4729.0,6946.830030499557,3400.0,3400.0,0.0,0.0,17.0
2017-12-18,1696,16.0,16.0,948.2803943044906,4744.0,7010.183288553609,3000.0,3000.0,0.0,0.0,15.0
2017-12-19,1697,11.0,11.0,951.8784227820374,4762.0,6985.796916051045,3600.0,3600.0,0.0,0.0,18.0
2017-12-20,1690,5.0,5.0,953.4775465498357,4770.0,6995.793896974227,1600.0,1600.0,0.0,0.0,8.0
2017-12-21,1687,11.0,11.0,957.4753559693319,4790.0,7008.623007377998,4000.0,4000.0,0.0,0.0,20.0
2017-12-22,1678,22.0,22.0,959.0744797371303,4798.0,6782.078172198586,1600.0,1600.0,0.0,0.0,8.0
2017-12-23,1692,20.0,20.0,961.4731653888281,4810.0,6876.491005067245,2400.0,2400.0,0.0,0.0,12.0
2017-12-24,1700,13.0,13.0,964.2716319824754,4824.0,6897.375205195336,2800.0,2800.0,0.0,0.0,14.0
2017-12-25,1699,7.0,7.0,966.8702081051478,4837.0,6912.388441939898,2600.0,2600.0,0.0,0.0,13.0
2017-12-26,1693,13.0,13.0,968.4693318729463,4845.0,6944.957863042366,1600.0,1600.0,0.0,0.0,8.0
2017-12-27,1698,12.0,12.0,969.6686746987953,4851.0,6955.1011729488355,1200.0,1200.0,0.0,0.0,6.0
2017-12-28,1704,15.0,15.0,972.4671412924425,4865.0,6891.169884097536,2800.0,2800.0,0.0,0.0,14.0
2017-12-29,1705,15.0,15.0,976.4649507119387,4885.0,6859.318096009927,4000.0,4000.0,0.0,0.0,20.0
2017-12-30,1700,18.0,18.0,979.8630887185105,4902.0,6867.789888492347,3400.0,3400.0,0.0,0.0,17.0
2017-12-31,1701,12.0,12.0,982.8614457831325,4917.0,6885.3422708537355,3000.0,3000.0,0.0,0.0,15.0
2018-01-01,1698,12.0,12.0,986.459474260679,4935.0,6880.651829798295,3600.0,3600.0,0.0,0.0,18.0
2018-01-02,1692,14.0,14.0,989.8576122672508,4952.0,6819.480881952832,3400.0,3400.0,0.0,0.0,17.0
2018-01-03,1689,14.0,14.0,994.0553121577217,4973.0,6777.262555682372,4200.0,4200.0,0.0,0.0,21.0
2018-01-04,1682,11.0,11.0,998.053121577218,4993.0,6717.677015372282,4000.0,4000.0,0.0,0.0,20.0
2018-01-05,1673,12.0,12.0,1000.4518072289155,5005.0,6714.7296394923005,2400.0,2400.0,0.0,0.0,12.0
2018-01-06,1673,9.0,9.0,1002.6506024096385,5016.0,6712.8864021304125,2200.0,2200.0,0.0,0.0,11.0
2018-01-07,1671,12.0,12.0,1006.0487404162103,5033.0,6729.643245670516,3400.0,3400.0,0.0,0.0,17.0
2018-01-08,1666,12.0,12.0,1008.6473165388829,5046.0,6743.589338505426,2600.0,2600.0,0.0,0.0,13.0
2018-01-09,1665,17.0,17.0,1010.8461117196057,5057.0,6778.765185037135,2200.0,2200.0,0.0,0.0,11.0
2018-01-10,1671,15.0,15.0,1013.4446878422783,5070.0,6884.1029955282565,2600.0,2600.0,0.0,0.0,13.0
2018-01-11,1673,17.0,17.0,1015.8433734939758,5082.0,6874.417027457912,2400.0,2400.0,0.0,0.0,12.0
2018-01-12,1678,13.0,13.0,1019.4414019715224,5100.0,6671.291385578972,3600.0,3600.0,0.0,0.0,18.0
2018-01-13,1673,13.0,13.0,1021.6401971522454,5111.0,6646.055196531929,2200.0,2200.0,0.0,0.0,11.0
2018-01-14,1675,16.0,16.0,1024.238773274918,5124.0,6634.558031702292,2600.0,2600.0,0.0,0.0,13.0
2018-01-15,1678,14.0,14.0,1026.4375684556408,5135.0,6650.3497597609985,2200.0,2200.0,0.0,0.0,11.0
2018-01-16,1681,15.0,15.0,1030.6352683461118,5156.0,6621.454529537917,4200.0,4200.0,0.0,0.0,21.0
2018-01-17,1675,12.0,12.0,1033.6336254107339,5171.0,6651.5722887729535,3000.0,3000.0,0.0,0.0,15.0
2018-01-18,1672,16.0,16.0,1036.0323110624317,5183.0,6662.774716336962,2400.0,2400.0,0.0,0.0,12.0
2018-01-19,1676,17.0,17.0,1039.0306681270536,5198.0,6642.38678441371,3000.0,3000.0,0.0,0.0,15.0
2018-01-20,1678,11.0,11.0,1041.4293537787514,5210.0,6668.756026132394,2400.0,2400.0,0.0,0.0,12.0
2018-01-21,1677,14.0,14.0,1044.827491785323,5227.0,6653.324259570552,3400.0,3400.0,0.0,0.0,17.0
2018-01-22,1674,14.0,14.0,1048.4255202628697,5245.0,6656.120381350186,3600.0,3600.0,0.0,0.0,18.0
2018-01-23,1670,17.0,17.0,1051.4238773274917,5260.0,6628.126835643869,3000.0,3000.0,0.0,0.0,15.0
2018-01-24,1672,11.0,11.0,1053.8225629791896,5272.0,6617.1647372359375,2400.0,2400.0,0.0,0.0,12.0
2018-01-25,1671,9.0,9.0,1056.4211391018619,5285.0,6555.339438552395,2600.0,2600.0,0.0,0.0,13.0
2018-01-26,1667,15.0,15.0,1059.4194961664841,5300.0,6534.017521484169,3000.0,3000.0,0.0,0.0,15.0
2018-01-27,1667,18.0,18.0,1062.817634173056,5317.0,6563.110358615903,3400.0,3400.0,0.0,0.0,17.0
2018-01-28,1668,15.0,15.0,1067.4151150054763,5340.0,6555.70239725069,4600.0,4600.0,0.0,0.0,23.0
2018-01-29,1660,16.0,16.0,1069.8138006571742,5352.0,6578.668739970233,2400.0,2400.0,0.0,0.0,12.0
2018-01-30,1664,15.0,15.0,1072.012595837897,5363.0,6719.004684955648,2200.0,2200.0,0.0,0.0,11.0
2018-01-31,1668,16.0,16.0,1075.4107338444687,5380.0,6696.201485477533,3400.0,3400.0,0.0,0.0,17.0
2018-02-01,1667,17.0,17.0,1078.0093099671412,5393.0,6694.140419134494,2600.0,2600.0,0.0,0.0,13.0
2018-02-02,1671,20.0,20.0,1081.6073384446877,5411.0,6651.865566323632,3600.0,3600.0,0.0,0.0,18.0
2018-02-03,1673,11.0,11.0,1084.60569550931,5426.0,6672.525591618578,3000.0,3000.0,0.0,0.0,15.0
2018-02-04,1669,14.0,14.0,1088.6035049288062,5446.0,6715.702201609731,4000.0,4000.0,0.0,0.0,20.0
2018-02-05,1663,21.0,21.0,1092.2015334063528,5464.0,6772.398003903858,3600.0,3600.0,0.0,0.0,18.0
2018-02-06,1666,16.0,16.0,1095.7995618838993,5482.0,6772.415510687181,3600.0,3600.0,0.0,0.0,18.0
2018-02-07,1664,15.0,15.0,1098.5980284775464,5496.0,6757.804648329845,2800.0,2800.0,0.0,0.0,14.0
2018-02-08,1665,11.0,11.0,1101.3964950711938,5510.0,6749.2183256730905,2800.0,2800.0,0.0,0.0,14.0
2018-02-09,1662,11.0,11.0,1103.195509309967,5519.0,6832.375190642217,1800.0,1800.0,0.0,0.0,9.0
2018-02-10,1664,12.0,12.0,1106.7935377875137,5537.0,6805.0169261636765,3600.0,3600.0,0.0,0.0,18.0
2018-02-11,1658,16.0,16.0,1108.592552026287,5546.0,6845.436114839729,1800.0,1800.0,0.0,0.0,9.0
2018-02-12,1665,12.0,12.0,1111.1911281489595,5559.0,6844.923190948548,2600.0,2600.0,0.0,0.0,13.0
2018-02-13,1664,20.0,20.0,1114.3893756845564,5575.0,6819.812418392859,3200.0,3200.0,0.0,0.0,16.0
2018-02-14,1668,16.0,16.0,1118.1872946330777,5594.0,6808.2591705940085,3800.0,3800.0,0.0,0.0,19.0
2018-02-15,1665,16.0,16.0,1121.1856516976998,5609.0,6880.08293510153,3000.0,3000.0,0.0,0.0,15.0
2018-02-16,1666,18.0,18.0,1123.384446878423,5620.0,6841.755047224207,2200.0,2200.0,0.0,0.0,11.0
2018-02-17,1673,15.0,15.0,1125.3833515881709,5630.0,6930.402683626201,2000.0,2000.0,0.0,0.0,10.0
2018-02-18,1678,16.0,16.0,1127.5821467688938,5641.0,6973.213795893778,2200.0,2200.0,0.0,0.0,11.0
2018-02-19,1683,11.0,11.0,1129.581051478642,5651.0,6952.445541965616,2000.0,2000.0,0.0,0.0,10.0
2018-02-20,1684,18.0,18.0,1132.579408543264,5666.0,6972.403571778637,3000.0,3000.0,0.0,0.0,15.0
2018-02-21,1687,14.0,14.0,1136.1774370208104,5684.0,7050.433986841998,3600.0,3600.0,0.0,0.0,18.0
2018-02-22,1683,9.0,9.0,1139.1757940854325,5699.0,7014.265143342547,3000.0,3000.0,0.0,0.0,15.0
2018-02-23,1677,15.0,15.0,1141.5744797371303,5711.0,6996.532183137687,2400.0,2400.0,0.0,0.0,12.0
2018-02-24,1680,8.0,8.0,1143.3734939759036,5720.0,6975.89187608454,1800.0,1800.0,0.0,0.0,9.0
2018-02-25,1679,17.0,17.0,1145.172508214677,5729.0,7060.291252557389,1800.0,1800.0,0.0,0.0,9.0
2018-02-26,1687,18.0,18.0,1149.1703176341732,5749.0,7000.547155635197,4000.0,4000.0,0.0,0.0,20.0
2018-02-27,1685,16.0,16.0,1151.7688937568455,5762.0,7017.95021554871,2600.0,2600.0,0.0,0.0,13.0
2018-02-28,1688,9.0,9.0,1154.7672508214675,5777.0,6950.620083035565,3000.0,3000.0,0.0,0.0,15.0
2018-03-01,1682,7.0,7.0,1157.5657174151152,5791.0,6891.247264667875,2800.0,2800.0,0.0,0.0,14.0
2018-03-02,1675,14.0,14.0,1161.1637458926616,5809.0,6867.7183108894105,3600.0,3600.0,0.0,0.0,18.0
2018-03-03,1671,12.0,12.0,1163.7623220153341,5822.0,6815.795971845546,2600.0,2600.0,0.0,0.0,13.0
2018-03-04,1670,13.0,13.0,1166.3608981380066,5835.0,6783.549858040674,2600.0,2600.0,0.0,0.0,13.0
2018-03-05,1670,13.0,13.0,1169.5591456736036,5851.0,6770.234055758533,3200.0,3200.0,0.0,0.0,16.0
2018-03-06,1667,11.0,11.0,1171.9578313253012,5863.0,6818.0321063606925,2400.0,2400.0,0.0,0.0,12.0
2018-03-07,1666,7.0,7.0,1174.1566265060242,5874.0,6796.094843800577,2200.0,2200.0,0.0,0.0,11.0
2018-03-08,1662,10.0,10.0,1177.9545454545455,5893.0,6765.780729268793,3800.0,3800.0,0.0,0.0,19.0
2018-03-09,1653,15.0,15.0,1180.553121577218,5906.0,6737.412372925793,2600.0,2600.0,0.0,0.0,13.0
2018-03-10,1655,11.0,11.0,1182.7519167579408,5917.0,6745.421704390799,2200.0,2200.0,0.0,0.0,11.0
2018-03-11,1655,11.0,11.0,1185.750273822563,5932.0,6679.704961030069,3000.0,3000.0,0.0,0.0,15.0
2018-03-12,1651,18.0,18.0,1188.1489594742607,5944.0,6668.562433469279,2400.0,2400.0,0.0,0.0,12.0
2018-03-13,1657,10.0,10.0,1191.7469879518073,5962.0,6757.747352413824,3600.0,3600.0,0.0,0.0,18.0
2018-03-14,1649,14.0,14.0,1195.3450164293538,5980.0,6685.1745229761345,3600.0,3600.0,0.0,0.0,18.0
2018-03-15,1645,12.0,12.0,1197.144030668127,5989.0,6705.333076903889,1800.0,1800.0,0.0,0.0,9.0
2018-03-16,1648,13.0,13.0,1199.5427163198249,6001.0,6718.574050728535,2400.0,2400.0,0.0,0.0,12.0
2018-03-17,1649,14.0,14.0,1202.5410733844467,6016.0,6704.678211708468,3000.0,3000.0,0.0,0.0,15.0
2018-03-18,1648,11.0,11.0,1205.1396495071194,6029.0,6702.6357203988,2600.0,2600.0,0.0,0.0,13.0
2018-03-19,1646,15.0,15.0,1207.738225629792,6042.0,6678.380987628204,2600.0,2600.0,0.0,0.0,13.0
2018-03-20,1648,9.0,9.0,1211.5361445783135,6061.0,6606.9161366592425,3800.0,3800.0,0.0,0.0,19.0
2018-03-21,1638,12.0,12.0,1215.13417305586,6079.0,6552.400873575144,3600.0,3600.0,0.0,0.0,18.0
2018-03-22,1632,21.0,21.0,1218.132530120482,6094.0,6582.005003188825,3000.0,3000.0,0.0,0.0,15.0
2018-03-23,1638,11.0,11.0,1220.3313253012047,6105.0,6624.675758902894,2200.0,2200.0,0.0,0.0,11.0
2018-03-24,1638,15.0,15.0,1223.1297918948521,6119.0,6632.146553411304,2800.0,2800.0,0.0,0.0,14.0
2018-03-25,1639,9.0,9.0,1226.1281489594744,6134.0,6659.878743485905,3000.0,3000.0,0.0,0.0,15.0
2018-03-26,1633,22.0,22.0,1228.526834611172,6146.0,6596.463941410109,2400.0,2400.0,0.0,0.0,12.0
2018-03-27,1643,16.0,16.0,1231.1254107338443,6159.0,6636.821312903738,2600.0,2600.0,0.0,0.0,13.0
2018-03-28,1646,7.0,7.0,1233.5240963855422,6171.0,6629.431735107995,2400.0,2400.0,0.0,0.0,12.0
2018-03-29,1641,11.0,11.0,1235.9227820372398,6183.0,6644.48539027048,2400.0,2400.0,0.0,0.0,12.0
