datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,1585,17.0,17.0,631.2541073384447,3158.0,6034.170695761012,2000.0,2000.0,0.0,0.0,10.0
2017-08-17,1592,15.0,15.0,633.8526834611173,3171.0,6056.4483828934235,2600.0,2600.0,0.0,0.0,13.0
2017-08-18,1594,15.0,15.0,635.8515881708652,3181.0,6063.589671291479,2000.0,2000.0,0.0,0.0,10.0
2017-08-19,1599,11.0,11.0,639.4496166484118,3199.0,5983.9447529758,3600.0,3600.0,0.0,0.0,18.0
2017-08-20,1592,11.0,11.0,641.6484118291348,3210.0,5947.657340314064,2200.0,2200.0,0.0,0.0,11.0
2017-08-21,1592,12.0,12.0,643.8472070098576,3221.0,5870.778408399046,2200.0,2200.0,0.0,0.0,11.0
2017-08-22,1593,17.0,17.0,646.8455640744797,3236.0,5902.448097776121,3000.0,3000.0,0.0,0.0,15.0
2017-08-23,1595,14.0,14.0,651.4430449069002,3259.0,5886.7108441237615,4600.0,4600.0,0.0,0.0,23.0
2017-08-24,1586,12.0,12.0,654.2415115005476,3273.0,5804.275691251383,2800.0,2800.0,0.0,0.0,14.0
2017-08-25,1584,15.0,15.0,657.0399780941949,3287.0,5813.212716165071,2800.0,2800.0,0.0,0.0,14.0
2017-08-26,1585,13.0,13.0,659.6385542168675,3300.0,5814.044028770656,2600.0,2600.0,0.0,0.0,13.0
2017-08-27,1585,23.0,23.0,662.23713033954,3313.0,5991.583261049209,2600.0,2600.0,0.0,0.0,13.0
2017-08-28,1595,9.0,9.0,663.8362541073385,3321.0,5996.310019491045,1600.0,1600.0,0.0,0.0,8.0
2017-08-29,1596,8.0,8.0,665.6352683461117,3330.0,5937.132489240936,1800.0,1800.0,0.0,0.0,9.0
2017-08-30,1595,18.0,18.0,669.6330777656079,3350.0,5976.341405843135,4000.0,4000.0,0.0,0.0,20.0
2017-08-31,1593,17.0,17.0,672.4315443592552,3364.0,5988.023499102011,2800.0,2800.0,0.0,0.0,14.0
2017-09-01,1596,10.0,10.0,675.8296823658269,3381.0,5990.2580164577075,3400.0,3400.0,0.0,0.0,17.0
2017-09-02,1589,11.0,11.0,677.828587075575,3391.0,5982.464651227558,2000.0,2000.0,0.0,0.0,10.0
2017-09-03,1590,11.0,11.0,679.2278203723987,3398.0,5989.784523809403,1400.0,1400.0,0.0,0.0,7.0
2017-09-04,1594,17.0,17.0,682.2261774370209,3413.0,5973.387927993189,3000.0,3000.0,0.0,0.0,15.0
2017-09-05,1596,10.0,10.0,685.8242059145673,3431.0,5967.768063717909,3600.0,3600.0,0.0,0.0,18.0
2017-09-06,1588,14.0,14.0,689.0224534501643,3447.0,5980.9473300654245,3200.0,3200.0,0.0,0.0,16.0
2017-09-07,1586,13.0,13.0,691.0213581599123,3457.0,5996.769459214711,2000.0,2000.0,0.0,0.0,10.0
2017-09-08,1589,12.0,12.0,692.8203723986855,3466.0,6008.143057726281,1800.0,1800.0,0.0,0.0,9.0
2017-09-09,1592,15.0,15.0,695.6188389923329,3480.0,6090.363674718912,2800.0,2800.0,0.0,0.0,14.0
2017-09-10,1593,10.0,10.0,697.617743702081,3490.0,5998.14109583967,2000.0,2000.0,0.0,0.0,10.0
2017-09-11,1593,13.0,13.0,700.815991237678,3506.0,6050.918433086368,3200.0,3200.0,0.0,0.0,16.0
2017-09-12,1590,11.0,11.0,704.8138006571742,3526.0,6027.890654148596,4000.0,4000.0,0.0,0.0,20.0
2017-09-13,1581,16.0,16.0,706.8127053669222,3536.0,6063.792882068899,2000.0,2000.0,0.0,0.0,10.0
2017-09-14,1587,14.0,14.0,709.0115005476451,3547.0,6116.523696038805,2200.0,2200.0,0.0,0.0,11.0
2017-09-15,1590,17.0,17.0,711.0104052573932,3557.0,6163.707916369871,2000.0,2000.0,0.0,0.0,10.0
2017-09-16,1597,14.0,14.0,713.2092004381161,3568.0,6072.426369814306,2200.0,2200.0,0.0,0.0,11.0
2017-09-17,1600,13.0,13.0,717.2070098576123,3588.0,6072.301144144695,4000.0,4000.0,0.0,0.0,20.0
2017-09-18,1593,10.0,10.0,719.2059145673604,3598.0,6071.943258872003,2000.0,2000.0,0.0,0.0,10.0
2017-09-19,1593,13.0,13.0,721.8044906900328,3611.0,6038.744849912135,2600.0,2600.0,0.0,0.0,13.0
2017-09-20,1593,12.0,12.0,723.803395399781,3621.0,6015.998020238477,2000.0,2000.0,0.0,0.0,10.0
2017-09-21,1595,14.0,14.0,727.4014238773275,3639.0,6000.412067663129,3600.0,3600.0,0.0,0.0,18.0
2017-09-22,1591,10.0,10.0,730.3997809419495,3654.0,6122.86976883376,3000.0,3000.0,0.0,0.0,15.0
2017-09-23,1586,13.0,13.0,732.9983570646222,3667.0,6141.115185927658,2600.0,2600.0,0.0,0.0,13.0
2017-09-24,1586,14.0,14.0,735.197152245345,3678.0,6164.872954287085,2200.0,2200.0,0.0,0.0,11.0
2017-09-25,1589,9.0,9.0,737.9956188389922,3692.0,6124.480219475752,2800.0,2800.0,0.0,0.0,14.0
2017-09-26,1584,12.0,12.0,741.3937568455641,3709.0,6162.388450080567,3400.0,3400.0,0.0,0.0,17.0
2017-09-27,1579,17.0,17.0,743.592552026287,3720.0,6189.698152725197,2200.0,2200.0,0.0,0.0,11.0
2017-09-28,1585,13.0,13.0,745.1916757940854,3728.0,6222.8851378738045,1600.0,1600.0,0.0,0.0,8.0
2017-09-29,1590,20.0,20.0,746.9906900328587,3737.0,6437.858023637399,1800.0,1800.0,0.0,0.0,9.0
2017-09-30,1601,12.0,12.0,750.1889375684556,3753.0,6398.465940076073,3200.0,3200.0,0.0,0.0,16.0
2017-10-01,1597,14.0,14.0,752.9874041621028,3767.0,6515.834724429743,2800.0,2800.0,0.0,0.0,14.0
2017-10-02,1597,11.0,11.0,755.1861993428258,3778.0,6522.395197514527,2200.0,2200.0,0.0,0.0,11.0
2017-10-03,1597,14.0,14.0,757.3849945235488,3789.0,6525.367395103981,2200.0,2200.0,0.0,0.0,11.0
2017-10-04,1600,11.0,11.0,759.5837897042716,3800.0,6569.673453041645,2200.0,2200.0,0.0,0.0,11.0
2017-10-05,1600,11.0,11.0,762.5821467688937,3815.0,6513.750593148411,3000.0,3000.0,0.0,0.0,15.0
2017-10-06,1596,19.0,19.0,766.3800657174152,3834.0,6465.828314736572,3800.0,3800.0,0.0,0.0,19.0
2017-10-07,1596,15.0,15.0,767.9791894852136,3842.0,6489.618230627891,1600.0,1600.0,0.0,0.0,8.0
2017-10-08,1603,8.0,8.0,770.1779846659365,3853.0,6514.147418832105,2200.0,2200.0,0.0,0.0,11.0
2017-10-09,1600,17.0,17.0,773.5761226725082,3870.0,6501.224432764384,3400.0,3400.0,0.0,0.0,17.0
2017-10-10,1600,17.0,17.0,775.9748083242059,3882.0,6565.1065438696105,2400.0,2400.0,0.0,0.0,12.0
2017-10-11,1605,10.0,10.0,780.1725082146768,3903.0,6489.955209565444,4200.0,4200.0,0.0,0.0,21.0
2017-10-12,1594,14.0,14.0,783.9704271631983,3922.0,6437.6823547538415,3800.0,3800.0,0.0,0.0,19.0
2017-10-13,1589,16.0,16.0,786.9687842278204,3937.0,6408.133323569111,3000.0,3000.0,0.0,0.0,15.0
2017-10-14,1590,25.0,25.0,789.9671412924425,3952.0,6465.107089552984,3000.0,3000.0,0.0,0.0,15.0
2017-10-15,1600,13.0,13.0,792.565717415115,3965.0,6462.985395535538,2600.0,2600.0,0.0,0.0,13.0
2017-10-16,1600,13.0,13.0,795.1642935377874,3978.0,6451.222299938283,2600.0,2600.0,0.0,0.0,13.0
2017-10-17,1600,10.0,10.0,798.3625410733845,3994.0,6427.820408589491,3200.0,3200.0,0.0,0.0,16.0
2017-10-18,1594,20.0,20.0,800.961117196057,4007.0,6425.5256742796055,2600.0,2600.0,0.0,0.0,13.0
2017-10-19,1601,12.0,12.0,803.959474260679,4022.0,6408.468881424595,3000.0,3000.0,0.0,0.0,15.0
2017-10-20,1598,17.0,17.0,808.3570646221249,4044.0,6291.9972182373,4400.0,4400.0,0.0,0.0,22.0
2017-10-21,1593,14.0,14.0,811.355421686747,4059.0,6291.866412474162,3000.0,3000.0,0.0,0.0,15.0
2017-10-22,1592,13.0,13.0,812.9545454545455,4067.0,6373.06730437354,1600.0,1600.0,0.0,0.0,8.0
2017-10-23,1597,10.0,10.0,815.9529025191677,4082.0,6362.234502944323,3000.0,3000.0,0.0,0.0,15.0
2017-10-24,1592,17.0,17.0,818.3515881708653,4094.0,6403.408789113541,2400.0,2400.0,0.0,0.0,12.0
2017-10-25,1597,16.0,16.0,821.7497261774371,4111.0,6436.465327924444,3400.0,3400.0,0.0,0.0,17.0
2017-10-26,1596,12.0,12.0,824.1484118291347,4123.0,6613.058575271684,2400.0,2400.0,0.0,0.0,12.0
2017-10-27,1596,10.0,10.0,828.5460021905805,4145.0,6576.151868353701,4400.0,4400.0,0.0,0.0,22.0
2017-10-28,1584,20.0,20.0,832.3439211391019,4164.0,6597.175633523612,3800.0,3800.0,0.0,0.0,19.0
2017-10-29,1585,14.0,14.0,834.9424972617744,4177.0,6505.8767370985715,2600.0,2600.0,0.0,0.0,13.0
2017-10-30,1586,12.0,12.0,835.7420591456736,4181.0,6515.581995919955,800.0,800.0,0.0,0.0,4.0
2017-10-31,1594,8.0,8.0,839.1401971522454,4198.0,6550.432382597572,3400.0,3400.0,0.0,0.0,17.0
2017-11-01,1585,24.0,24.0,841.538882803943,4210.0,6591.618394488156,2400.0,2400.0,0.0,0.0,12.0
2017-11-02,1597,12.0,12.0,843.9375684556408,4222.0,6634.575467393347,2400.0,2400.0,0.0,0.0,12.0
2017-11-03,1597,15.0,15.0,847.1358159912378,4238.0,6613.21532316565,3200.0,3200.0,0.0,0.0,16.0
2017-11-04,1596,14.0,14.0,850.3340635268345,4254.0,6640.7348065083515,3200.0,3200.0,0.0,0.0,16.0
2017-11-05,1594,16.0,16.0,852.9326396495072,4267.0,6628.715500303214,2600.0,2600.0,0.0,0.0,13.0
2017-11-06,1597,9.0,9.0,854.5317634173057,4275.0,6618.3637041317725,1600.0,1600.0,0.0,0.0,8.0
2017-11-07,1598,14.0,14.0,856.7305585980284,4286.0,6584.73865300136,2200.0,2200.0,0.0,0.0,11.0
2017-11-08,1601,12.0,12.0,858.1297918948521,4293.0,6586.099597897751,1400.0,1400.0,0.0,0.0,7.0
2017-11-09,1606,18.0,18.0,860.328587075575,4304.0,6532.179820045656,2200.0,2200.0,0.0,0.0,11.0
2017-11-10,1613,11.0,11.0,862.9271631982476,4317.0,6533.3412373590345,2600.0,2600.0,0.0,0.0,13.0
2017-11-11,1611,9.0,9.0,864.7261774370209,4326.0,6519.959319827953,1800.0,1800.0,0.0,0.0,9.0
2017-11-12,1611,11.0,11.0,867.1248630887184,4338.0,6506.154579187674,2400.0,2400.0,0.0,0.0,12.0
2017-11-13,1610,11.0,11.0,868.3242059145673,4344.0,6526.921148693062,1200.0,1200.0,0.0,0.0,6.0
2017-11-14,1615,13.0,13.0,871.1226725082146,4358.0,6529.079650265855,2800.0,2800.0,0.0,0.0,14.0
2017-11-15,1614,12.0,12.0,873.9211391018621,4372.0,6537.178044092792,2800.0,2800.0,0.0,0.0,14.0
2017-11-16,1612,17.0,17.0,876.5197152245345,4385.0,6551.67292416621,2600.0,2600.0,0.0,0.0,13.0
2017-11-17,1616,13.0,13.0,879.5180722891567,4400.0,6532.373170435986,3000.0,3000.0,0.0,0.0,15.0
2017-11-18,1614,8.0,8.0,882.7163198247536,4416.0,6503.9387503087,3200.0,3200.0,0.0,0.0,16.0
2017-11-19,1606,16.0,16.0,885.3148959474261,4429.0,6469.897049576348,2600.0,2600.0,0.0,0.0,13.0
2017-11-20,1609,14.0,14.0,887.5136911281489,4440.0,6503.609149312362,2200.0,2200.0,0.0,0.0,11.0
2017-11-21,1612,14.0,14.0,891.1117196056955,4458.0,6560.579194681563,3600.0,3600.0,0.0,0.0,18.0
2017-11-22,1608,10.0,10.0,893.1106243154436,4468.0,6567.890153705148,2000.0,2000.0,0.0,0.0,10.0
2017-11-23,1608,9.0,9.0,894.5098576122672,4475.0,6585.1989632918885,1400.0,1400.0,0.0,0.0,7.0
2017-11-24,1610,22.0,22.0,896.5087623220154,4485.0,6618.762938134902,2000.0,2000.0,0.0,0.0,10.0
2017-11-25,1622,12.0,12.0,898.7075575027382,4496.0,6610.868681209948,2200.0,2200.0,0.0,0.0,11.0
2017-11-26,1623,11.0,11.0,901.1062431544359,4508.0,6612.087188478433,2400.0,2400.0,0.0,0.0,12.0
2017-11-27,1622,14.0,14.0,903.7048192771085,4521.0,6590.558746417767,2600.0,2600.0,0.0,0.0,13.0
2017-11-28,1623,15.0,15.0,905.5038335158818,4530.0,6603.171978820221,1800.0,1800.0,0.0,0.0,9.0
2017-11-29,1629,13.0,13.0,907.1029572836801,4538.0,6636.300658744522,1600.0,1600.0,0.0,0.0,8.0
2017-11-30,1634,13.0,13.0,910.3012048192772,4554.0,6687.6549193778665,3200.0,3200.0,0.0,0.0,16.0
2017-12-01,1631,16.0,16.0,914.4989047097482,4575.0,6660.461372562325,4200.0,4200.0,0.0,0.0,21.0
2017-12-02,1626,10.0,10.0,916.8975903614457,4587.0,6653.88017481206,2400.0,2400.0,0.0,0.0,12.0
2017-12-03,1624,20.0,20.0,917.8970427163199,4592.0,6651.772278786452,1000.0,1000.0,0.0,0.0,5.0
2017-12-04,1639,18.0,18.0,920.895399780942,4607.0,6684.947579678167,3000.0,3000.0,0.0,0.0,15.0
2017-12-05,1642,15.0,15.0,923.6938663745892,4621.0,6642.834594411165,2800.0,2800.0,0.0,0.0,14.0
2017-12-06,1643,11.0,11.0,927.0920043811611,4638.0,6602.191805044355,3400.0,3400.0,0.0,0.0,17.0
2017-12-07,1637,11.0,11.0,929.2907995618839,4649.0,6644.60065253896,2200.0,2200.0,0.0,0.0,11.0
2017-12-08,1637,14.0,14.0,931.8893756845564,4662.0,6637.2310960975365,2600.0,2600.0,0.0,0.0,13.0
2017-12-09,1638,19.0,19.0,935.4874041621031,4680.0,6615.337142183037,3600.0,3600.0,0.0,0.0,18.0
2017-12-10,1639,7.0,7.0,937.8860898138005,4692.0,6580.911347904477,2400.0,2400.0,0.0,0.0,12.0
2017-12-11,1634,19.0,19.0,941.684008762322,4711.0,6558.564663310314,3800.0,3800.0,0.0,0.0,19.0
2017-12-12,1634,9.0,9.0,944.0826944140198,4723.0,6518.634549876333,2400.0,2400.0,0.0,0.0,12.0
2017-12-13,1631,13.0,13.0,946.0815991237678,4733.0,6525.6485237642355,2000.0,2000.0,0.0,0.0,10.0
2017-12-14,1634,9.0,9.0,949.4797371303397,4750.0,6511.160425817786,3400.0,3400.0,0.0,0.0,17.0
2017-12-15,1626,21.0,21.0,952.4780941949617,4765.0,6547.86485299502,3000.0,3000.0,0.0,0.0,15.0
2017-12-16,1632,12.0,12.0,955.4764512595839,4780.0,6561.058507892231,3000.0,3000.0,0.0,0.0,15.0
2017-12-17,1629,16.0,16.0,957.6752464403066,4791.0,6600.59481928866,2200.0,2200.0,0.0,0.0,11.0
2017-12-18,1634,12.0,12.0,959.8740416210295,4802.0,6644.898108918668,2200.0,2200.0,0.0,0.0,11.0
2017-12-19,1635,14.0,14.0,962.2727272727273,4814.0,6624.901487447554,2400.0,2400.0,0.0,0.0,12.0
2017-12-20,1637,11.0,11.0,965.670865279299,4831.0,6588.70166664133,3400.0,3400.0,0.0,0.0,17.0
2017-12-21,1631,8.0,8.0,968.4693318729463,4845.0,6562.568716701359,2800.0,2800.0,0.0,0.0,14.0
2017-12-22,1625,8.0,8.0,970.868017524644,4857.0,6599.465238853076,2400.0,2400.0,0.0,0.0,12.0
2017-12-23,1621,15.0,15.0,973.866374589266,4872.0,6591.792601705613,3000.0,3000.0,0.0,0.0,15.0
2017-12-24,1621,13.0,13.0,976.4649507119387,4885.0,6577.98407585856,2600.0,2600.0,0.0,0.0,13.0
2017-12-25,1621,12.0,12.0,981.0624315443592,4908.0,6388.496901884621,4600.0,4600.0,0.0,0.0,23.0
2017-12-26,1610,15.0,15.0,982.8614457831325,4917.0,6404.289555454695,1800.0,1800.0,0.0,0.0,9.0
2017-12-27,1616,9.0,9.0,984.4605695509312,4925.0,6438.5145350973335,1600.0,1600.0,0.0,0.0,8.0
2017-12-28,1617,18.0,18.0,988.0585980284776,4943.0,6334.5191883285215,3600.0,3600.0,0.0,0.0,18.0
2017-12-29,1617,14.0,14.0,991.4567360350494,4960.0,6306.063185462184,3400.0,3400.0,0.0,0.0,17.0
2017-12-30,1614,13.0,13.0,993.4556407447973,4970.0,6320.792209748161,2000.0,2000.0,0.0,0.0,10.0
2017-12-31,1617,16.0,16.0,995.6544359255203,4981.0,6369.104292832289,2200.0,2200.0,0.0,0.0,11.0
2018-01-01,1622,11.0,11.0,997.8532311062431,4992.0,6362.341983763027,2200.0,2200.0,0.0,0.0,11.0
2018-01-02,1622,14.0,14.0,1001.2513691128148,5009.0,6361.62860371248,3400.0,3400.0,0.0,0.0,17.0
2018-01-03,1619,11.0,11.0,1003.250273822563,5019.0,6357.942101881505,2000.0,2000.0,0.0,0.0,10.0
2018-01-04,1620,21.0,21.0,1006.0487404162103,5033.0,6322.792384663544,2800.0,2800.0,0.0,0.0,14.0
2018-01-05,1627,11.0,11.0,1008.6473165388829,5046.0,6314.016280816169,2600.0,2600.0,0.0,0.0,13.0
2018-01-06,1625,13.0,13.0,1011.0460021905806,5058.0,6361.766055916955,2400.0,2400.0,0.0,0.0,12.0
2018-01-07,1626,12.0,12.0,1014.0443592552027,5073.0,6259.455511673322,3000.0,3000.0,0.0,0.0,15.0
2018-01-08,1623,24.0,24.0,1016.0432639649506,5083.0,6302.6267984481565,2000.0,2000.0,0.0,0.0,10.0
2018-01-09,1637,11.0,11.0,1018.6418400876232,5096.0,6241.250577741556,2600.0,2600.0,0.0,0.0,13.0
2018-01-10,1635,17.0,17.0,1020.8406352683461,5107.0,6260.252627316017,2200.0,2200.0,0.0,0.0,11.0
2018-01-11,1641,13.0,13.0,1024.038882803943,5123.0,6253.4849468253,3200.0,3200.0,0.0,0.0,16.0
2018-01-12,1638,19.0,19.0,1026.8373493975903,5137.0,6242.661828772911,2800.0,2800.0,0.0,0.0,14.0
2018-01-13,1643,19.0,19.0,1030.235487404162,5154.0,6259.482441447762,3400.0,3400.0,0.0,0.0,17.0
2018-01-14,1645,9.0,9.0,1033.0339539978092,5168.0,6213.730580424838,2800.0,2800.0,0.0,0.0,14.0
2018-01-15,1640,14.0,14.0,1035.632530120482,5181.0,6269.185304931232,2600.0,2600.0,0.0,0.0,13.0
2018-01-16,1641,10.0,10.0,1037.63143483023,5191.0,6262.428427901024,2000.0,2000.0,0.0,0.0,10.0
2018-01-17,1641,10.0,10.0,1040.2300109529026,5204.0,6249.967029156587,2600.0,2600.0,0.0,0.0,13.0
2018-01-18,1638,12.0,12.0,1042.6286966046,5216.0,6259.238453195294,2400.0,2400.0,0.0,0.0,12.0
2018-01-19,1638,10.0,10.0,1045.4271631982476,5230.0,6243.536864824277,2800.0,2800.0,0.0,0.0,14.0
2018-01-20,1634,16.0,16.0,1047.4260679079955,5240.0,6182.969486676741,2000.0,2000.0,0.0,0.0,10.0
2018-01-21,1640,11.0,11.0,1050.0246440306682,5253.0,6175.330126983812,2600.0,2600.0,0.0,0.0,13.0
2018-01-22,1638,17.0,17.0,1052.8231106243154,5267.0,6174.043407876994,2800.0,2800.0,0.0,0.0,14.0
2018-01-23,1641,10.0,10.0,1054.6221248630889,5276.0,6207.92848017571,1800.0,1800.0,0.0,0.0,9.0
2018-01-24,1642,17.0,17.0,1057.0208105147865,5288.0,6198.52031095438,2400.0,2400.0,0.0,0.0,12.0
2018-01-25,1647,10.0,10.0,1060.418948521358,5305.0,6174.093024760193,3400.0,3400.0,0.0,0.0,17.0
2018-01-26,1640,13.0,13.0,1063.0175246440306,5318.0,6144.987248502538,2600.0,2600.0,0.0,0.0,13.0
2018-01-27,1640,13.0,13.0,1067.0153340635268,5338.0,6009.507888241332,4000.0,4000.0,0.0,0.0,20.0
2018-01-28,1633,13.0,13.0,1069.4140197152246,5350.0,6006.937307411608,2400.0,2400.0,0.0,0.0,12.0
2018-01-29,1634,7.0,7.0,1072.2124863088718,5364.0,5868.999266433444,2800.0,2800.0,0.0,0.0,14.0
2018-01-30,1627,13.0,13.0,1074.4112814895948,5375.0,5943.817685412533,2200.0,2200.0,0.0,0.0,11.0
2018-01-31,1629,13.0,13.0,1077.2097480832422,5389.0,5965.494632760323,2800.0,2800.0,0.0,0.0,14.0
2018-02-01,1628,18.0,18.0,1079.408543263965,5400.0,5934.385395425664,2200.0,2200.0,0.0,0.0,11.0
2018-02-02,1635,11.0,11.0,1081.6073384446877,5411.0,5935.593055961568,2200.0,2200.0,0.0,0.0,11.0
2018-02-03,1635,12.0,12.0,1085.4052573932092,5430.0,5918.299053964124,3800.0,3800.0,0.0,0.0,19.0
2018-02-04,1628,9.0,9.0,1088.4036144578313,5445.0,5897.576524961181,3000.0,3000.0,0.0,0.0,15.0
2018-02-05,1622,15.0,15.0,1090.0027382256296,5453.0,5923.904258767721,1600.0,1600.0,0.0,0.0,8.0
2018-02-06,1629,13.0,13.0,1093.4008762322017,5470.0,5894.031712215856,3400.0,3400.0,0.0,0.0,17.0
2018-02-07,1625,10.0,10.0,1096.7990142387735,5487.0,5857.5902278919075,3400.0,3400.0,0.0,0.0,17.0
2018-02-08,1618,14.0,14.0,1098.7979189485213,5497.0,5898.113226122772,2000.0,2000.0,0.0,0.0,10.0
2018-02-09,1622,12.0,12.0,1101.5963855421687,5511.0,5912.80324702597,2800.0,2800.0,0.0,0.0,14.0
2018-02-10,1620,9.0,9.0,1104.7946330777654,5527.0,5879.25055814732,3200.0,3200.0,0.0,0.0,16.0
2018-02-11,1613,11.0,11.0,1109.7918948521358,5552.0,5818.97244548967,5000.0,5000.0,0.0,0.0,25.0
2018-02-12,1599,10.0,10.0,1112.3904709748085,5565.0,5806.575793609642,2600.0,2600.0,0.0,0.0,13.0
2018-02-13,1596,8.0,8.0,1114.9890470974808,5578.0,5797.660014568235,2600.0,2600.0,0.0,0.0,13.0
2018-02-14,1591,7.0,7.0,1116.987951807229,5588.0,5835.19360074996,2000.0,2000.0,0.0,0.0,10.0
2018-02-15,1588,14.0,14.0,1120.9857612267251,5608.0,5825.61427559048,4000.0,4000.0,0.0,0.0,20.0
2018-02-16,1582,15.0,15.0,1123.384446878423,5620.0,5870.92969047742,2400.0,2400.0,0.0,0.0,12.0
2018-02-17,1585,15.0,15.0,1126.7825848849943,5637.0,5894.251417669458,3400.0,3400.0,0.0,0.0,17.0
2018-02-18,1583,15.0,15.0,1129.581051478642,5651.0,5909.652461197088,2800.0,2800.0,0.0,0.0,14.0
2018-02-19,1584,8.0,8.0,1132.1796276013142,5664.0,5812.4883215759,2600.0,2600.0,0.0,0.0,13.0
2018-02-20,1579,13.0,13.0,1134.1785323110626,5674.0,5807.594490065415,2000.0,2000.0,0.0,0.0,10.0
2018-02-21,1582,18.0,18.0,1137.5766703176341,5691.0,5860.911035848458,3400.0,3400.0,0.0,0.0,17.0
2018-02-22,1583,11.0,11.0,1140.774917853231,5707.0,5823.061805962262,3200.0,3200.0,0.0,0.0,16.0
2018-02-23,1578,18.0,18.0,1143.1736035049287,5719.0,5702.291307319245,2400.0,2400.0,0.0,0.0,12.0
2018-02-24,1584,11.0,11.0,1145.172508214677,5729.0,5740.576328244124,2000.0,2000.0,0.0,0.0,10.0
2018-02-25,1585,16.0,16.0,1149.1703176341732,5749.0,5679.067981112179,4000.0,4000.0,0.0,0.0,20.0
2018-02-26,1581,17.0,17.0,1151.9687842278204,5763.0,5702.606966978041,2800.0,2800.0,0.0,0.0,14.0
2018-02-27,1584,12.0,12.0,1154.367469879518,5775.0,5689.269224623561,2400.0,2400.0,0.0,0.0,12.0
2018-02-28,1584,9.0,9.0,1155.9665936473166,5783.0,5676.497958385705,1600.0,1600.0,0.0,0.0,8.0
2018-03-01,1585,14.0,14.0,1160.7639649507119,5807.0,5661.650318363992,4800.0,4800.0,0.0,0.0,24.0
2018-03-02,1575,17.0,17.0,1163.1626506024097,5819.0,5643.697279682779,2400.0,2400.0,0.0,0.0,12.0
2018-03-03,1580,8.0,8.0,1166.1610076670318,5834.0,5638.5470702182965,3000.0,3000.0,0.0,0.0,15.0
2018-03-04,1573,13.0,13.0,1168.959474260679,5848.0,5623.04486793913,2800.0,2800.0,0.0,0.0,14.0
2018-03-05,1572,15.0,15.0,1172.157721796276,5864.0,5759.392548922013,3200.0,3200.0,0.0,0.0,16.0
2018-03-06,1571,12.0,12.0,1173.9567360350493,5873.0,5752.703279156605,1800.0,1800.0,0.0,0.0,9.0
2018-03-07,1574,8.0,8.0,1176.7552026286967,5887.0,5734.338909751615,2800.0,2800.0,0.0,0.0,14.0
2018-03-08,1568,12.0,12.0,1179.1538882803943,5899.0,5813.283648275577,2400.0,2400.0,0.0,0.0,12.0
2018-03-09,1568,12.0,12.0,1182.7519167579408,5917.0,5829.513572142254,3600.0,3600.0,0.0,0.0,18.0
2018-03-10,1562,15.0,15.0,1184.950711938664,5928.0,5819.140430436682,2200.0,2200.0,0.0,0.0,11.0
2018-03-11,1566,15.0,15.0,1186.749726177437,5937.0,5859.600147732996,1800.0,1800.0,0.0,0.0,9.0
2018-03-12,1572,12.0,12.0,1188.9485213581602,5948.0,5890.341775082691,2200.0,2200.0,0.0,0.0,11.0
2018-03-13,1573,13.0,13.0,1191.147316538883,5959.0,5900.677780151906,2200.0,2200.0,0.0,0.0,11.0
2018-03-14,1575,20.0,20.0,1193.7458926615552,5972.0,5935.303127886739,2600.0,2600.0,0.0,0.0,13.0
2018-03-15,1582,17.0,17.0,1196.144578313253,5984.0,5942.414668034071,2400.0,2400.0,0.0,0.0,12.0
2018-03-16,1587,13.0,13.0,1199.5427163198249,6001.0,5921.235181681793,3400.0,3400.0,0.0,0.0,17.0
2018-03-17,1583,17.0,17.0,1202.1412924424974,6014.0,5923.997276327728,2600.0,2600.0,0.0,0.0,13.0
2018-03-18,1587,8.0,8.0,1203.7404162102957,6022.0,5913.720575831882,1600.0,1600.0,0.0,0.0,8.0
2018-03-19,1587,8.0,8.0,1206.9386637458927,6038.0,5896.005686190112,3200.0,3200.0,0.0,0.0,16.0
2018-03-20,1579,20.0,20.0,1209.73713033954,6052.0,5920.216314654596,2800.0,2800.0,0.0,0.0,14.0
2018-03-21,1585,18.0,18.0,1212.5355969331872,6066.0,5847.762264744786,2800.0,2800.0,0.0,0.0,14.0
2018-03-22,1589,16.0,16.0,1214.5345016429355,6076.0,5829.945452060761,2000.0,2000.0,0.0,0.0,10.0
2018-03-23,1595,14.0,14.0,1216.3335158817085,6085.0,5866.242481856726,1800.0,1800.0,0.0,0.0,9.0
2018-03-24,1600,15.0,15.0,1220.7311062431545,6107.0,5856.398977341276,4400.0,4400.0,0.0,0.0,22.0
2018-03-25,1593,18.0,18.0,1223.1297918948521,6119.0,5914.501418227288,2400.0,2400.0,0.0,0.0,12.0
2018-03-26,1599,18.0,18.0,1225.3285870755751,6130.0,5991.2974836792055,2200.0,2200.0,0.0,0.0,11.0
2018-03-27,1606,11.0,11.0,1228.1270536692223,6144.0,5958.556914554705,2800.0,2800.0,0.0,0.0,14.0
2018-03-28,1603,18.0,18.0,1231.1254107338443,6159.0,5997.400328883716,3000.0,3000.0,0.0,0.0,15.0
2018-03-29,1606,8.0,8.0,1233.723986856517,6172.0,5965.5800995933805,2600.0,2600.0,0.0,0.0,13.0
