datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,1555,13.0,13.0,648.0449069003286,3242.0,7851.076643553353,3200.0,3200.0,0.0,0.0,16.0
2017-08-17,1552,4.0,4.0,649.8439211391019,3251.0,7835.749294829177,1800.0,1800.0,0.0,0.0,9.0
2017-08-18,1547,11.0,11.0,652.0427163198248,3262.0,7833.030789530343,2200.0,2200.0,0.0,0.0,11.0
2017-08-19,1547,16.0,16.0,655.2409638554217,3278.0,7825.628596688203,3200.0,3200.0,0.0,0.0,16.0
2017-08-20,1547,16.0,16.0,656.8400876232201,3286.0,7739.75738511171,1600.0,1600.0,0.0,0.0,8.0
2017-08-21,1555,15.0,15.0,659.6385542168675,3300.0,7780.328659218557,2800.0,2800.0,0.0,0.0,14.0
2017-08-22,1556,9.0,9.0,661.2376779846659,3308.0,7709.563127392319,1600.0,1600.0,0.0,0.0,8.0
2017-08-23,1557,17.0,17.0,664.236035049288,3323.0,7735.397010882882,3000.0,3000.0,0.0,0.0,15.0
2017-08-24,1559,16.0,16.0,666.6347207009858,3335.0,7764.3142453919345,2400.0,2400.0,0.0,0.0,12.0
2017-08-25,1563,10.0,10.0,668.6336254107338,3345.0,7795.596486619742,2000.0,2000.0,0.0,0.0,10.0
2017-08-26,1563,9.0,9.0,671.8318729463307,3361.0,7728.329049704556,3200.0,3200.0,0.0,0.0,16.0
2017-08-27,1556,9.0,9.0,673.2311062431545,3368.0,7732.6634263458145,1400.0,1400.0,0.0,0.0,7.0
2017-08-28,1558,13.0,13.0,675.8296823658269,3381.0,7745.661354787722,2600.0,2600.0,0.0,0.0,13.0
2017-08-29,1558,7.0,7.0,679.6276013143483,3400.0,7702.782484396777,3800.0,3800.0,0.0,0.0,19.0
2017-08-30,1546,16.0,16.0,683.0257393209199,3417.0,7656.420005964835,3400.0,3400.0,0.0,0.0,17.0
2017-08-31,1545,10.0,10.0,685.2245345016429,3428.0,7683.928827618734,2200.0,2200.0,0.0,0.0,11.0
2017-09-01,1544,14.0,14.0,687.2234392113911,3438.0,7558.215635577128,2000.0,2000.0,0.0,0.0,10.0
2017-09-02,1548,19.0,19.0,689.6221248630889,3450.0,7500.329610722378,2400.0,2400.0,0.0,0.0,12.0
2017-09-03,1555,18.0,18.0,693.8198247535597,3471.0,7560.841384381321,4200.0,4200.0,0.0,0.0,21.0
2017-09-04,1552,19.0,19.0,695.4189485213583,3479.0,7623.930478298353,1600.0,1600.0,0.0,0.0,8.0
2017-09-05,1563,14.0,14.0,697.8176341730558,3491.0,7605.1593049493085,2400.0,2400.0,0.0,0.0,12.0
2017-09-06,1565,12.0,12.0,700.4162102957284,3504.0,7675.742223145458,2600.0,2600.0,0.0,0.0,13.0
2017-09-07,1564,13.0,13.0,702.8148959474261,3516.0,7684.812403326702,2400.0,2400.0,0.0,0.0,12.0
2017-09-08,1565,11.0,11.0,706.4129244249726,3534.0,7652.970035499184,3600.0,3600.0,0.0,0.0,18.0
2017-09-09,1558,13.0,13.0,709.4112814895947,3549.0,7729.002957122544,3000.0,3000.0,0.0,0.0,15.0
2017-09-10,1556,16.0,16.0,711.6100766703177,3560.0,7769.099561993944,2200.0,2200.0,0.0,0.0,11.0
2017-09-11,1561,13.0,13.0,714.6084337349398,3575.0,7776.486853564228,3000.0,3000.0,0.0,0.0,15.0
2017-09-12,1559,15.0,15.0,717.2070098576123,3588.0,7777.498259309409,2600.0,2600.0,0.0,0.0,13.0
2017-09-13,1561,12.0,12.0,719.4058050383351,3599.0,7799.933670789744,2200.0,2200.0,0.0,0.0,11.0
2017-09-14,1562,12.0,12.0,722.8039430449069,3616.0,7722.29737968302,3400.0,3400.0,0.0,0.0,17.0
2017-09-15,1557,17.0,17.0,726.0021905805038,3632.0,7738.491191754564,3200.0,3200.0,0.0,0.0,16.0
2017-09-16,1558,4.0,4.0,729.4003285870756,3649.0,7671.629343906757,3400.0,3400.0,0.0,0.0,17.0
2017-09-17,1545,12.0,12.0,732.9983570646222,3667.0,7667.857940708171,3600.0,3600.0,0.0,0.0,18.0
2017-09-18,1539,10.0,10.0,734.7973713033955,3676.0,8044.914682083357,1800.0,1800.0,0.0,0.0,9.0
2017-09-19,1540,13.0,13.0,737.1960569550931,3688.0,8075.33190441651,2400.0,2400.0,0.0,0.0,12.0
2017-09-20,1541,15.0,15.0,738.395399780942,3694.0,8109.324030565954,1200.0,1200.0,0.0,0.0,6.0
2017-09-21,1550,10.0,10.0,741.9934282584884,3712.0,8009.640357671417,3600.0,3600.0,0.0,0.0,18.0
2017-09-22,1542,17.0,17.0,744.3921139101861,3724.0,8019.273129250532,2400.0,2400.0,0.0,0.0,12.0
2017-09-23,1547,13.0,13.0,746.7907995618839,3736.0,8086.931643856043,2400.0,2400.0,0.0,0.0,12.0
2017-09-24,1548,10.0,10.0,748.3899233296823,3744.0,8076.119327211594,1600.0,1600.0,0.0,0.0,8.0
2017-09-25,1550,16.0,16.0,749.789156626506,3751.0,8094.486476768853,1400.0,1400.0,0.0,0.0,7.0
2017-09-26,1559,10.0,10.0,751.9879518072289,3762.0,7949.519641297253,2200.0,2200.0,0.0,0.0,11.0
2017-09-27,1558,14.0,14.0,754.5865279299015,3775.0,7860.153182617203,2600.0,2600.0,0.0,0.0,13.0
2017-09-28,1559,14.0,14.0,757.9846659364732,3792.0,7825.88335671666,3400.0,3400.0,0.0,0.0,17.0
2017-09-29,1556,13.0,13.0,760.5832420591457,3805.0,7866.6531042811375,2600.0,2600.0,0.0,0.0,13.0
2017-09-30,1556,12.0,12.0,763.1818181818182,3818.0,7862.754442224513,2600.0,2600.0,0.0,0.0,13.0
2017-10-01,1555,9.0,9.0,766.1801752464403,3833.0,7826.581076449688,3000.0,3000.0,0.0,0.0,15.0
2017-10-02,1549,14.0,14.0,769.1785323110624,3848.0,7812.585679012905,3000.0,3000.0,0.0,0.0,15.0
2017-10-03,1548,15.0,15.0,770.5777656078861,3855.0,7818.832797705869,1400.0,1400.0,0.0,0.0,7.0
2017-10-04,1556,16.0,16.0,774.3756845564074,3874.0,7851.146542445731,3800.0,3800.0,0.0,0.0,19.0
2017-10-05,1553,11.0,11.0,777.973713033954,3892.0,7811.552173685622,3600.0,3600.0,0.0,0.0,18.0
2017-10-06,1546,25.0,25.0,780.7721796276013,3906.0,7881.069450956521,2800.0,2800.0,0.0,0.0,14.0
2017-10-07,1557,19.0,19.0,782.9709748083243,3917.0,7977.990066327395,2200.0,2200.0,0.0,0.0,11.0
2017-10-08,1565,11.0,11.0,784.3702081051479,3924.0,7989.186712879237,1400.0,1400.0,0.0,0.0,7.0
2017-10-09,1569,21.0,21.0,786.9687842278204,3937.0,7802.742015814685,2600.0,2600.0,0.0,0.0,13.0
2017-10-10,1577,16.0,16.0,788.1681270536693,3943.0,7826.8657894832695,1200.0,1200.0,0.0,0.0,6.0
2017-10-11,1587,11.0,11.0,790.5668127053669,3955.0,7825.076217881764,2400.0,2400.0,0.0,0.0,12.0
2017-10-12,1586,12.0,12.0,794.7645125958379,3976.0,7816.058836263423,4200.0,4200.0,0.0,0.0,21.0
2017-10-13,1577,10.0,10.0,798.1626506024096,3993.0,7794.744608444205,3400.0,3400.0,0.0,0.0,17.0
2017-10-14,1570,14.0,14.0,800.961117196057,4007.0,7770.209567225787,2800.0,2800.0,0.0,0.0,14.0
2017-10-15,1570,11.0,11.0,802.9600219058051,4017.0,7730.908681068181,2000.0,2000.0,0.0,0.0,10.0
2017-10-16,1571,8.0,8.0,804.5591456736034,4025.0,7721.793152046061,1600.0,1600.0,0.0,0.0,8.0
2017-10-17,1571,13.0,13.0,807.5575027382256,4040.0,7692.540687889414,3000.0,3000.0,0.0,0.0,15.0
2017-10-18,1569,8.0,8.0,809.7562979189483,4051.0,7692.286017681402,2200.0,2200.0,0.0,0.0,11.0
2017-10-19,1566,17.0,17.0,813.354326396495,4069.0,7671.042945823795,3600.0,3600.0,0.0,0.0,18.0
2017-10-20,1565,13.0,13.0,817.552026286966,4090.0,7648.976354748736,4200.0,4200.0,0.0,0.0,21.0
2017-10-21,1557,15.0,15.0,819.9507119386637,4102.0,7689.592287636535,2400.0,2400.0,0.0,0.0,12.0
2017-10-22,1560,9.0,9.0,823.7486308871852,4121.0,7552.234373196001,3800.0,3800.0,0.0,0.0,19.0
2017-10-23,1550,27.0,27.0,825.9474260679079,4132.0,7632.443394181469,2200.0,2200.0,0.0,0.0,11.0
2017-10-24,1566,18.0,18.0,829.5454545454545,4150.0,7592.994618238684,3600.0,3600.0,0.0,0.0,18.0
2017-10-25,1566,16.0,16.0,831.9441401971523,4162.0,7527.653814873068,2400.0,2400.0,0.0,0.0,12.0
2017-10-26,1570,13.0,13.0,835.7420591456736,4181.0,7492.684487574252,3800.0,3800.0,0.0,0.0,19.0
2017-10-27,1564,8.0,8.0,837.1412924424972,4188.0,7508.033983147216,1400.0,1400.0,0.0,0.0,7.0
2017-10-28,1565,17.0,17.0,839.1401971522454,4198.0,7530.668680130504,2000.0,2000.0,0.0,0.0,10.0
2017-10-29,1572,9.0,9.0,840.7393209200438,4206.0,7581.254964959733,1600.0,1600.0,0.0,0.0,8.0
2017-10-30,1573,5.0,5.0,844.1374589266155,4223.0,7536.319008473234,3400.0,3400.0,0.0,0.0,17.0
2017-10-31,1561,13.0,13.0,845.3368017524643,4229.0,7563.837458625354,1200.0,1200.0,0.0,0.0,6.0
2017-11-01,1568,22.0,22.0,848.1352683461117,4243.0,7583.094777250502,2800.0,2800.0,0.0,0.0,14.0
2017-11-02,1576,14.0,14.0,850.933734939759,4257.0,7616.322545885298,2800.0,2800.0,0.0,0.0,14.0
2017-11-03,1576,20.0,20.0,852.5328587075575,4265.0,7720.821584188638,1600.0,1600.0,0.0,0.0,8.0
2017-11-04,1588,18.0,18.0,855.331325301205,4279.0,7695.906457159176,2800.0,2800.0,0.0,0.0,14.0
2017-11-05,1592,11.0,11.0,857.9299014238773,4292.0,7675.025688053426,2600.0,2600.0,0.0,0.0,13.0
2017-11-06,1590,14.0,14.0,861.7278203723987,4311.0,7431.873852233112,3800.0,3800.0,0.0,0.0,19.0
2017-11-07,1585,26.0,26.0,864.1265060240964,4323.0,7485.282892499798,2400.0,2400.0,0.0,0.0,12.0
2017-11-08,1599,22.0,22.0,866.1254107338444,4333.0,7495.908076638261,2000.0,2000.0,0.0,0.0,10.0
2017-11-09,1611,11.0,11.0,868.5240963855422,4345.0,7476.928812178181,2400.0,2400.0,0.0,0.0,12.0
2017-11-10,1610,10.0,10.0,870.722891566265,4356.0,7485.511316157101,2200.0,2200.0,0.0,0.0,11.0
2017-11-11,1609,14.0,14.0,872.3220153340635,4364.0,7519.809473927373,1600.0,1600.0,0.0,0.0,8.0
2017-11-12,1615,11.0,11.0,874.1210295728367,4373.0,7518.363773772429,1800.0,1800.0,0.0,0.0,9.0
2017-11-13,1617,12.0,12.0,875.9200438116101,4382.0,7520.703664852894,1800.0,1800.0,0.0,0.0,9.0
2017-11-14,1620,14.0,14.0,877.7190580503833,4391.0,7517.276660947709,1800.0,1800.0,0.0,0.0,9.0
2017-11-15,1625,10.0,10.0,880.117743702081,4403.0,7574.479802560232,2400.0,2400.0,0.0,0.0,12.0
2017-11-16,1623,9.0,9.0,882.5164293537788,4415.0,7554.336749708622,2400.0,2400.0,0.0,0.0,12.0
2017-11-17,1620,14.0,14.0,884.7152245345017,4426.0,7540.775795636297,2200.0,2200.0,0.0,0.0,11.0
2017-11-18,1623,19.0,19.0,887.1139101861994,4438.0,7489.486946816743,2400.0,2400.0,0.0,0.0,12.0
2017-11-19,1630,11.0,11.0,890.3121577217962,4454.0,7484.284219837452,3200.0,3200.0,0.0,0.0,16.0
2017-11-20,1625,17.0,17.0,893.3105147864184,4469.0,7465.532722974649,3000.0,3000.0,0.0,0.0,15.0
2017-11-21,1627,22.0,22.0,896.70865279299,4486.0,7358.183106606304,3400.0,3400.0,0.0,0.0,17.0
2017-11-22,1632,11.0,11.0,899.5071193866374,4500.0,7311.075927850165,2800.0,2800.0,0.0,0.0,14.0
2017-11-23,1629,16.0,16.0,901.9058050383351,4512.0,7287.296597091063,2400.0,2400.0,0.0,0.0,12.0
2017-11-24,1633,16.0,16.0,905.3039430449069,4529.0,7288.202835482677,3400.0,3400.0,0.0,0.0,17.0
2017-11-25,1632,13.0,13.0,908.1024096385543,4543.0,7282.244396260704,2800.0,2800.0,0.0,0.0,14.0
2017-11-26,1631,21.0,21.0,910.5010952902518,4555.0,7306.0360096682425,2400.0,2400.0,0.0,0.0,12.0
2017-11-27,1640,15.0,15.0,913.8992332968237,4572.0,7310.107634792555,3400.0,3400.0,0.0,0.0,17.0
2017-11-28,1638,11.0,11.0,915.8981380065717,4582.0,7380.980743252562,2000.0,2000.0,0.0,0.0,10.0
2017-11-29,1639,13.0,13.0,917.4972617743701,4590.0,7409.6112773743835,1600.0,1600.0,0.0,0.0,8.0
2017-11-30,1644,8.0,8.0,919.8959474260679,4602.0,7416.175926919542,2400.0,2400.0,0.0,0.0,12.0
2017-12-01,1640,14.0,14.0,921.6949616648411,4611.0,7417.686069379509,1800.0,1800.0,0.0,0.0,9.0
2017-12-02,1645,14.0,14.0,923.4939759036145,4620.0,7465.732937542837,1800.0,1800.0,0.0,0.0,9.0
2017-12-03,1650,17.0,17.0,928.6911281489594,4646.0,7450.572341627026,5200.0,5200.0,0.0,0.0,26.0
2017-12-04,1641,11.0,11.0,931.4895947426068,4660.0,7476.2301634002315,2800.0,2800.0,0.0,0.0,14.0
2017-12-05,1638,7.0,7.0,933.0887185104053,4668.0,7544.269460521587,1600.0,1600.0,0.0,0.0,8.0
2017-12-06,1637,19.0,19.0,935.6872946330777,4681.0,7601.0070163589235,2600.0,2600.0,0.0,0.0,13.0
2017-12-07,1643,17.0,17.0,938.8855421686748,4697.0,7503.655262577532,3200.0,3200.0,0.0,0.0,16.0
2017-12-08,1644,12.0,12.0,942.0837897042716,4713.0,7439.777811585832,3200.0,3200.0,0.0,0.0,16.0
2017-12-09,1640,11.0,11.0,945.2820372398685,4729.0,7493.254753398694,3200.0,3200.0,0.0,0.0,16.0
2017-12-10,1635,11.0,11.0,949.2798466593647,4749.0,7476.131321316914,4000.0,4000.0,0.0,0.0,20.0
2017-12-11,1626,13.0,13.0,951.078860898138,4758.0,7566.886231367131,1800.0,1800.0,0.0,0.0,9.0
2017-12-12,1630,9.0,9.0,953.8773274917854,4772.0,7564.047439563914,2800.0,2800.0,0.0,0.0,14.0
2017-12-13,1625,13.0,13.0,955.6763417305586,4781.0,7564.677002041917,1800.0,1800.0,0.0,0.0,9.0
2017-12-14,1629,9.0,9.0,958.274917853231,4794.0,7472.228425656151,2600.0,2600.0,0.0,0.0,13.0
2017-12-15,1625,11.0,11.0,959.0744797371303,4798.0,7486.269825374826,800.0,800.0,0.0,0.0,4.0
2017-12-16,1632,13.0,13.0,961.2732749178531,4809.0,7487.481434351164,2200.0,2200.0,0.0,0.0,11.0
2017-12-17,1634,10.0,10.0,964.4715224534501,4825.0,7428.326583355909,3200.0,3200.0,0.0,0.0,16.0
2017-12-18,1628,12.0,12.0,967.669769989047,4841.0,7499.376296330751,3200.0,3200.0,0.0,0.0,16.0
2017-12-19,1624,18.0,18.0,970.6681270536692,4856.0,7460.325730977043,3000.0,3000.0,0.0,0.0,15.0
2017-12-20,1627,13.0,13.0,972.4671412924425,4865.0,7458.111092861018,1800.0,1800.0,0.0,0.0,9.0
2017-12-21,1631,12.0,12.0,975.8652792990142,4882.0,7457.773527147416,3400.0,3400.0,0.0,0.0,17.0
2017-12-22,1626,21.0,21.0,979.0635268346113,4898.0,7436.210224413287,3200.0,3200.0,0.0,0.0,16.0
2017-12-23,1631,16.0,16.0,981.0624315443592,4908.0,7476.057964988962,2000.0,2000.0,0.0,0.0,10.0
2017-12-24,1637,16.0,16.0,982.8614457831325,4917.0,7492.005139752644,1800.0,1800.0,0.0,0.0,9.0
2017-12-25,1644,13.0,13.0,984.6604600219057,4926.0,7544.298131167885,1800.0,1800.0,0.0,0.0,9.0
2017-12-26,1648,7.0,7.0,987.2590361445783,4939.0,7552.037318714751,2600.0,2600.0,0.0,0.0,13.0
2017-12-27,1642,10.0,10.0,988.6582694414019,4946.0,7581.875496473636,1400.0,1400.0,0.0,0.0,7.0
2017-12-28,1645,11.0,11.0,991.8565169769988,4962.0,7568.031113942643,3200.0,3200.0,0.0,0.0,16.0
2017-12-29,1640,22.0,22.0,993.855421686747,4972.0,7604.396121018215,2000.0,2000.0,0.0,0.0,10.0
2017-12-30,1652,9.0,9.0,996.6538882803943,4986.0,7528.257145937548,2800.0,2800.0,0.0,0.0,14.0
2017-12-31,1647,12.0,12.0,1000.4518072289155,5005.0,7508.552871266293,3800.0,3800.0,0.0,0.0,19.0
2018-01-01,1640,10.0,10.0,1004.0498357064623,5023.0,7416.357239367118,3600.0,3600.0,0.0,0.0,18.0
2018-01-02,1632,24.0,24.0,1007.8477546549835,5042.0,7409.736401048458,3800.0,3800.0,0.0,0.0,19.0
2018-01-03,1637,19.0,19.0,1010.6462212486309,5056.0,7416.867390294494,2800.0,2800.0,0.0,0.0,14.0
2018-01-04,1642,11.0,11.0,1013.0449069003287,5068.0,7340.2140912239465,2400.0,2400.0,0.0,0.0,12.0
2018-01-05,1641,15.0,15.0,1015.6434830230012,5081.0,7332.880752320329,2600.0,2600.0,0.0,0.0,13.0
2018-01-06,1643,17.0,17.0,1017.8422782037239,5092.0,7431.609935166014,2200.0,2200.0,0.0,0.0,11.0
2018-01-07,1649,12.0,12.0,1020.4408543263966,5105.0,7420.125243697572,2600.0,2600.0,0.0,0.0,13.0
2018-01-08,1648,7.0,7.0,1023.6391018619933,5121.0,7348.99875823177,3200.0,3200.0,0.0,0.0,16.0
2018-01-09,1639,14.0,14.0,1026.2376779846659,5134.0,7407.173661980611,2600.0,2600.0,0.0,0.0,13.0
2018-01-10,1640,11.0,11.0,1029.2360350492881,5149.0,7358.83429481197,3000.0,3000.0,0.0,0.0,15.0
2018-01-11,1636,12.0,12.0,1031.6347207009858,5161.0,7436.7053646022,2400.0,2400.0,0.0,0.0,12.0
2018-01-12,1636,16.0,16.0,1034.0334063526834,5173.0,7490.54851762426,2400.0,2400.0,0.0,0.0,12.0
2018-01-13,1640,20.0,20.0,1037.4315443592552,5190.0,7473.800656954337,3400.0,3400.0,0.0,0.0,17.0
2018-01-14,1643,11.0,11.0,1038.2311062431545,5194.0,7514.500628990781,800.0,800.0,0.0,0.0,4.0
2018-01-15,1650,10.0,10.0,1040.6297918948521,5206.0,7578.010450935219,2400.0,2400.0,0.0,0.0,12.0
2018-01-16,1648,9.0,9.0,1042.6286966046,5216.0,7199.249651888398,2000.0,2000.0,0.0,0.0,10.0
2018-01-17,1647,19.0,19.0,1045.2272727272727,5229.0,7232.492435600294,2600.0,2600.0,0.0,0.0,13.0
2018-01-18,1653,16.0,16.0,1048.2256297918948,5244.0,7229.639254960015,3000.0,3000.0,0.0,0.0,15.0
2018-01-19,1654,6.0,6.0,1050.224534501643,5254.0,7191.204046863168,2000.0,2000.0,0.0,0.0,10.0
2018-01-20,1650,17.0,17.0,1053.6226725082147,5271.0,7200.152320407467,3400.0,3400.0,0.0,0.0,17.0
2018-01-21,1650,19.0,19.0,1056.2212486308872,5284.0,7194.745828345498,2600.0,2600.0,0.0,0.0,13.0
2018-01-22,1656,12.0,12.0,1058.2201533406353,5294.0,7209.021947579768,2000.0,2000.0,0.0,0.0,10.0
2018-01-23,1658,21.0,21.0,1061.4184008762322,5310.0,7222.236854129842,3200.0,3200.0,0.0,0.0,16.0
2018-01-24,1663,11.0,11.0,1063.41730558598,5320.0,7222.431455351467,2000.0,2000.0,0.0,0.0,10.0
2018-01-25,1664,8.0,8.0,1066.2157721796277,5334.0,7242.3095747117195,2800.0,2800.0,0.0,0.0,14.0
2018-01-26,1658,13.0,13.0,1069.0142387732749,5348.0,7268.380914650064,2800.0,2800.0,0.0,0.0,14.0
2018-01-27,1657,11.0,11.0,1071.6128148959474,5361.0,7239.832823849703,2600.0,2600.0,0.0,0.0,13.0
2018-01-28,1655,14.0,14.0,1074.011500547645,5373.0,7305.601776905767,2400.0,2400.0,0.0,0.0,12.0
2018-01-29,1657,10.0,10.0,1075.8105147864185,5382.0,7366.403460965891,1800.0,1800.0,0.0,0.0,9.0
2018-01-30,1658,15.0,15.0,1078.6089813800656,5396.0,7364.517413901612,2800.0,2800.0,0.0,0.0,14.0
2018-01-31,1659,13.0,13.0,1081.6073384446877,5411.0,7352.842356515889,3000.0,3000.0,0.0,0.0,15.0
2018-02-01,1657,19.0,19.0,1084.8055859802848,5427.0,7323.472404849851,3200.0,3200.0,0.0,0.0,16.0
2018-02-02,1660,15.0,15.0,1087.0043811610076,5438.0,7338.66986047184,2200.0,2200.0,0.0,0.0,11.0
2018-02-03,1664,13.0,13.0,1092.001642935378,5463.0,7244.155927635951,5000.0,5000.0,0.0,0.0,25.0
2018-02-04,1652,18.0,18.0,1095.7995618838993,5482.0,7161.66337482865,3800.0,3800.0,0.0,0.0,19.0
2018-02-05,1651,20.0,20.0,1097.998357064622,5493.0,7161.237297189628,2200.0,2200.0,0.0,0.0,11.0
2018-02-06,1660,12.0,12.0,1102.1960569550931,5514.0,7076.058624999644,4200.0,4200.0,0.0,0.0,21.0
2018-02-07,1651,9.0,9.0,1105.39430449069,5530.0,7077.318896509251,3200.0,3200.0,0.0,0.0,16.0
2018-02-08,1644,11.0,11.0,1107.593099671413,5541.0,7098.905278762206,2200.0,2200.0,0.0,0.0,11.0
2018-02-09,1644,14.0,14.0,1109.9917853231107,5553.0,7085.701910385783,2400.0,2400.0,0.0,0.0,12.0
2018-02-10,1646,8.0,8.0,1111.9906900328588,5563.0,7205.509970523391,2000.0,2000.0,0.0,0.0,10.0
2018-02-11,1644,10.0,10.0,1114.7891566265062,5577.0,7194.8800029083895,2800.0,2800.0,0.0,0.0,14.0
2018-02-12,1640,17.0,17.0,1116.987951807229,5588.0,7197.316900079837,2200.0,2200.0,0.0,0.0,11.0
2018-02-13,1646,8.0,8.0,1118.5870755750275,5596.0,7236.622727984487,1600.0,1600.0,0.0,0.0,8.0
2018-02-14,1646,11.0,11.0,1121.1856516976998,5609.0,7225.51396223528,2600.0,2600.0,0.0,0.0,13.0
2018-02-15,1644,16.0,16.0,1122.7847754654983,5617.0,7297.346757693597,1600.0,1600.0,0.0,0.0,8.0
2018-02-16,1652,10.0,10.0,1126.1829134720701,5634.0,7287.2445899898285,3400.0,3400.0,0.0,0.0,17.0
2018-02-17,1645,10.0,10.0,1128.7814895947427,5647.0,7310.47968045715,2600.0,2600.0,0.0,0.0,13.0
2018-02-18,1642,11.0,11.0,1131.7798466593647,5662.0,7265.647435480311,3000.0,3000.0,0.0,0.0,15.0
2018-02-19,1638,16.0,16.0,1133.5788608981381,5671.0,7339.9447688065875,1800.0,1800.0,0.0,0.0,9.0
2018-02-20,1645,21.0,21.0,1138.9759036144578,5698.0,7315.11438257776,5400.0,5400.0,0.0,0.0,27.0
2018-02-21,1639,14.0,14.0,1142.5739320920045,5716.0,7308.752416866844,3600.0,3600.0,0.0,0.0,18.0
2018-02-22,1635,18.0,18.0,1145.7721796276012,5732.0,7343.621572910151,3200.0,3200.0,0.0,0.0,16.0
2018-02-23,1637,12.0,12.0,1148.370755750274,5745.0,7346.050516329076,2600.0,2600.0,0.0,0.0,13.0
2018-02-24,1636,11.0,11.0,1149.9698795180725,5753.0,7330.418525528183,1600.0,1600.0,0.0,0.0,8.0
2018-02-25,1639,20.0,20.0,1153.3680175246438,5770.0,7412.779548645991,3400.0,3400.0,0.0,0.0,17.0
2018-02-26,1642,10.0,10.0,1155.1670317634173,5779.0,7340.383978955387,1800.0,1800.0,0.0,0.0,9.0
2018-02-27,1643,14.0,14.0,1156.1664841182915,5784.0,7287.667656224406,1000.0,1000.0,0.0,0.0,5.0
2018-02-28,1652,11.0,11.0,1158.7650602409637,5797.0,7281.596008990132,2600.0,2600.0,0.0,0.0,13.0
2018-03-01,1650,10.0,10.0,1163.1626506024097,5819.0,7247.845883977839,4400.0,4400.0,0.0,0.0,22.0
2018-03-02,1638,12.0,12.0,1165.961117196057,5833.0,7201.934632218784,2800.0,2800.0,0.0,0.0,14.0
2018-03-03,1636,18.0,18.0,1169.9589266155533,5853.0,7139.708042210724,4000.0,4000.0,0.0,0.0,20.0
2018-03-04,1634,11.0,11.0,1173.5569550930998,5871.0,7099.893833986057,3600.0,3600.0,0.0,0.0,18.0
2018-03-05,1627,18.0,18.0,1175.7557502738225,5882.0,7195.425870603201,2200.0,2200.0,0.0,0.0,11.0
2018-03-06,1634,11.0,11.0,1178.55421686747,5896.0,7188.39913345492,2800.0,2800.0,0.0,0.0,14.0
2018-03-07,1631,13.0,13.0,1183.751369112815,5922.0,7177.812048354795,5200.0,5200.0,0.0,0.0,26.0
2018-03-08,1618,13.0,13.0,1188.1489594742607,5944.0,7081.489828870319,4400.0,4400.0,0.0,0.0,22.0
2018-03-09,1609,12.0,12.0,1190.3477546549836,5955.0,7125.807497533584,2200.0,2200.0,0.0,0.0,11.0
2018-03-10,1610,16.0,16.0,1192.3466593647315,5965.0,7165.313515855062,2000.0,2000.0,0.0,0.0,10.0
2018-03-11,1616,15.0,15.0,1195.1451259583791,5979.0,7229.7825556765665,2800.0,2800.0,0.0,0.0,14.0
2018-03-12,1617,21.0,21.0,1197.343921139102,5990.0,7217.586765485857,2200.0,2200.0,0.0,0.0,11.0
2018-03-13,1627,10.0,10.0,1199.7426067907995,6002.0,7206.448431557291,2400.0,2400.0,0.0,0.0,12.0
2018-03-14,1625,19.0,19.0,1202.5410733844467,6016.0,7267.730575062689,2800.0,2800.0,0.0,0.0,14.0
2018-03-15,1630,14.0,14.0,1204.539978094195,6026.0,7274.963899751812,2000.0,2000.0,0.0,0.0,10.0
2018-03-16,1634,11.0,11.0,1206.3389923329682,6035.0,7326.892513496616,1800.0,1800.0,0.0,0.0,9.0
2018-03-17,1636,15.0,15.0,1209.1374589266156,6049.0,7310.877835281593,2800.0,2800.0,0.0,0.0,14.0
2018-03-18,1637,10.0,10.0,1212.935377875137,6068.0,7296.764896505191,3800.0,3800.0,0.0,0.0,19.0
2018-03-19,1628,17.0,17.0,1215.13417305586,6079.0,7352.982990079282,2200.0,2200.0,0.0,0.0,11.0
2018-03-20,1634,15.0,15.0,1218.5323110624317,6096.0,7336.821445474641,3400.0,3400.0,0.0,0.0,17.0
2018-03-21,1632,13.0,13.0,1222.9299014238773,6118.0,7216.016853878116,4400.0,4400.0,0.0,0.0,22.0
2018-03-22,1623,20.0,20.0,1225.1286966046,6129.0,7376.649676973793,2200.0,2200.0,0.0,0.0,11.0
2018-03-23,1632,14.0,14.0,1228.3269441401972,6145.0,7503.834536924286,3200.0,3200.0,0.0,0.0,16.0
2018-03-24,1630,11.0,11.0,1231.525191675794,6161.0,7473.461788683737,3200.0,3200.0,0.0,0.0,16.0
2018-03-25,1625,7.0,7.0,1234.1237677984668,6174.0,7445.317891308103,2600.0,2600.0,0.0,0.0,13.0
2018-03-26,1619,13.0,13.0,1238.3214676889374,6195.0,7424.723138493386,4200.0,4200.0,0.0,0.0,21.0
2018-03-27,1611,9.0,9.0,1241.3198247535597,6210.0,7444.569169138371,3000.0,3000.0,0.0,0.0,15.0
2018-03-28,1605,7.0,7.0,1243.5186199342827,6221.0,7369.078159337676,2200.0,2200.0,0.0,0.0,11.0
2018-03-29,1601,11.0,11.0,1246.117196056955,6234.0,7339.474717474861,2600.0,2600.0,0.0,0.0,13.0
