datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,1569,15.0,15.0,623.4583789704271,3119.0,6856.404401875454,2800.0,2800.0,0.0,0.0,14.0
2017-08-17,1570,17.0,17.0,626.2568455640744,3133.0,6936.463382186988,2800.0,2800.0,0.0,0.0,14.0
2017-08-18,1573,15.0,15.0,629.6549835706462,3150.0,7032.320316126212,3400.0,3400.0,0.0,0.0,17.0
2017-08-19,1571,15.0,15.0,631.2541073384447,3158.0,7196.622980819448,1600.0,1600.0,0.0,0.0,8.0
2017-08-20,1578,15.0,15.0,634.052573932092,3172.0,7190.1578010557905,2800.0,2800.0,0.0,0.0,14.0
2017-08-21,1579,10.0,10.0,636.4512595837897,3184.0,7195.878139919928,2400.0,2400.0,0.0,0.0,12.0
2017-08-22,1577,13.0,13.0,638.8499452354874,3196.0,7172.0954181819225,2400.0,2400.0,0.0,0.0,12.0
2017-08-23,1578,14.0,14.0,640.4490690032859,3204.0,7218.144239763645,1600.0,1600.0,0.0,0.0,8.0
2017-08-24,1584,19.0,19.0,643.8472070098576,3221.0,7232.907031512345,3400.0,3400.0,0.0,0.0,17.0
2017-08-25,1586,16.0,16.0,645.4463307776562,3229.0,7250.781223112561,1600.0,1600.0,0.0,0.0,8.0
2017-08-26,1594,13.0,13.0,648.6445783132531,3245.0,7256.529081600855,3200.0,3200.0,0.0,0.0,16.0
2017-08-27,1591,12.0,12.0,651.4430449069002,3259.0,7228.926934204256,2800.0,2800.0,0.0,0.0,14.0
2017-08-28,1589,9.0,9.0,653.4419496166483,3269.0,7208.227225825474,2000.0,2000.0,0.0,0.0,10.0
2017-08-29,1588,15.0,15.0,656.8400876232201,3286.0,7238.575235993251,3400.0,3400.0,0.0,0.0,17.0
2017-08-30,1586,16.0,16.0,660.2382256297918,3303.0,7220.986870512773,3400.0,3400.0,0.0,0.0,17.0
2017-08-31,1585,17.0,17.0,663.0366922234392,3317.0,7341.158246481272,2800.0,2800.0,0.0,0.0,14.0
2017-09-01,1588,17.0,17.0,665.2354874041621,3328.0,7347.3175961018915,2200.0,2200.0,0.0,0.0,11.0
2017-09-02,1594,14.0,14.0,667.2343921139102,3338.0,7411.82047914549,2000.0,2000.0,0.0,0.0,10.0
2017-09-03,1598,12.0,12.0,670.4326396495072,3354.0,7409.048120105357,3200.0,3200.0,0.0,0.0,16.0
2017-09-04,1594,14.0,14.0,673.0312157721796,3367.0,7563.803156830799,2600.0,2600.0,0.0,0.0,13.0
2017-09-05,1595,18.0,18.0,675.2300109529025,3378.0,7557.198929095664,2200.0,2200.0,0.0,0.0,11.0
2017-09-06,1602,22.0,22.0,677.828587075575,3391.0,7553.709866825302,2600.0,2600.0,0.0,0.0,13.0
2017-09-07,1611,16.0,16.0,681.2267250821467,3408.0,7573.200193247316,3400.0,3400.0,0.0,0.0,17.0
2017-09-08,1610,10.0,10.0,683.8253012048193,3421.0,7569.607270498612,2600.0,2600.0,0.0,0.0,13.0
2017-09-09,1607,15.0,15.0,685.8242059145673,3431.0,7560.760396542055,2000.0,2000.0,0.0,0.0,10.0
2017-09-10,1612,12.0,12.0,688.0230010952903,3442.0,7621.039170141484,2200.0,2200.0,0.0,0.0,11.0
2017-09-11,1613,22.0,22.0,690.4216867469878,3454.0,7681.507816764345,2400.0,2400.0,0.0,0.0,12.0
2017-09-12,1623,14.0,14.0,692.2207009857613,3463.0,7676.149342016348,1800.0,1800.0,0.0,0.0,9.0
2017-09-13,1628,15.0,15.0,694.0197152245345,3472.0,7738.684063388062,1800.0,1800.0,0.0,0.0,9.0
2017-09-14,1634,13.0,13.0,696.4184008762322,3484.0,7752.75872157511,2400.0,2400.0,0.0,0.0,12.0
2017-09-15,1635,16.0,16.0,700.4162102957284,3504.0,7599.547766817491,4000.0,4000.0,0.0,0.0,20.0
2017-09-16,1631,14.0,14.0,704.014238773275,3522.0,7564.581317321941,3600.0,3600.0,0.0,0.0,18.0
2017-09-17,1627,10.0,10.0,706.8127053669222,3536.0,7549.064547484719,2800.0,2800.0,0.0,0.0,14.0
2017-09-18,1623,10.0,10.0,710.4107338444687,3554.0,7447.82277323866,3600.0,3600.0,0.0,0.0,18.0
2017-09-19,1615,13.0,13.0,712.8094194961665,3566.0,7420.307907007369,2400.0,2400.0,0.0,0.0,12.0
2017-09-20,1616,21.0,21.0,715.0082146768893,3577.0,7494.860739409754,2200.0,2200.0,0.0,0.0,11.0
2017-09-21,1626,14.0,14.0,717.0071193866374,3587.0,7508.203837058444,2000.0,2000.0,0.0,0.0,10.0
2017-09-22,1630,12.0,12.0,721.0049288061336,3607.0,7413.434463457708,4000.0,4000.0,0.0,0.0,20.0
2017-09-23,1622,17.0,17.0,722.8039430449069,3616.0,7457.490999514173,1800.0,1800.0,0.0,0.0,9.0
2017-09-24,1630,11.0,11.0,726.0021905805038,3632.0,7434.063600958098,3200.0,3200.0,0.0,0.0,16.0
2017-09-25,1625,14.0,14.0,728.2009857612268,3643.0,7457.3280824848935,2200.0,2200.0,0.0,0.0,11.0
2017-09-26,1628,18.0,18.0,730.7995618838993,3656.0,7511.9250250666955,2600.0,2600.0,0.0,0.0,13.0
2017-09-27,1633,14.0,14.0,733.3981380065717,3669.0,7440.36650905284,2600.0,2600.0,0.0,0.0,13.0
2017-09-28,1634,12.0,12.0,735.9967141292443,3682.0,7366.878245809955,2600.0,2600.0,0.0,0.0,13.0
2017-09-29,1633,9.0,9.0,738.9950711938664,3697.0,7333.402977447973,3000.0,3000.0,0.0,0.0,15.0
2017-09-30,1627,9.0,9.0,741.3937568455641,3709.0,7305.67804215031,2400.0,2400.0,0.0,0.0,12.0
2017-10-01,1624,19.0,19.0,744.5920043811611,3725.0,7299.11114714034,3200.0,3200.0,0.0,0.0,16.0
2017-10-02,1627,18.0,18.0,746.590909090909,3735.0,7349.602061685392,2000.0,2000.0,0.0,0.0,10.0
2017-10-03,1635,10.0,10.0,750.5887185104053,3755.0,7237.38972597897,4000.0,4000.0,0.0,0.0,20.0
2017-10-04,1625,12.0,12.0,753.1872946330778,3768.0,7300.239953040193,2600.0,2600.0,0.0,0.0,13.0
2017-10-05,1624,13.0,13.0,754.9863088718511,3777.0,7317.410418606942,1800.0,1800.0,0.0,0.0,9.0
2017-10-06,1628,19.0,19.0,756.985213581599,3787.0,7304.591661811261,2000.0,2000.0,0.0,0.0,10.0
2017-10-07,1637,13.0,13.0,760.9830230010953,3807.0,7139.348431407859,4000.0,4000.0,0.0,0.0,20.0
2017-10-08,1630,10.0,10.0,762.382256297919,3814.0,7166.33160017842,1400.0,1400.0,0.0,0.0,7.0
2017-10-09,1633,16.0,16.0,764.3811610076671,3824.0,7305.178611374294,2000.0,2000.0,0.0,0.0,10.0
2017-10-10,1639,9.0,9.0,766.3800657174152,3834.0,7381.272075535895,2000.0,2000.0,0.0,0.0,10.0
2017-10-11,1638,11.0,11.0,768.7787513691129,3846.0,7311.268850970319,2400.0,2400.0,0.0,0.0,12.0
2017-10-12,1637,7.0,7.0,770.9775465498357,3857.0,7324.358647477822,2200.0,2200.0,0.0,0.0,11.0
2017-10-13,1633,15.0,15.0,772.7765607886089,3866.0,7367.215583245253,1800.0,1800.0,0.0,0.0,9.0
2017-10-14,1639,14.0,14.0,775.5750273822563,3880.0,7383.6679915217355,2800.0,2800.0,0.0,0.0,14.0
2017-10-15,1639,16.0,16.0,778.7732749178533,3896.0,7391.614342920098,3200.0,3200.0,0.0,0.0,16.0
2017-10-16,1639,16.0,16.0,780.3723986856517,3904.0,7390.45286885604,1600.0,1600.0,0.0,0.0,8.0
2017-10-17,1647,15.0,15.0,783.3707557502738,3919.0,7418.8975635195775,3000.0,3000.0,0.0,0.0,15.0
2017-10-18,1647,15.0,15.0,786.5690032858707,3935.0,7530.379124055513,3200.0,3200.0,0.0,0.0,16.0
2017-10-19,1646,3.0,3.0,789.367469879518,3949.0,7646.0735254181445,2800.0,2800.0,0.0,0.0,14.0
2017-10-20,1635,18.0,18.0,792.1659364731655,3963.0,7602.934618339007,2800.0,2800.0,0.0,0.0,14.0
2017-10-21,1639,11.0,11.0,793.565169769989,3970.0,7584.78551655605,1400.0,1400.0,0.0,0.0,7.0
2017-10-22,1643,20.0,20.0,796.763417305586,3986.0,7586.813337382642,3200.0,3200.0,0.0,0.0,16.0
2017-10-23,1647,14.0,14.0,800.5613362541073,4005.0,7562.674188152205,3800.0,3800.0,0.0,0.0,19.0
2017-10-24,1642,14.0,14.0,803.7595837897044,4021.0,7553.540705376646,3200.0,3200.0,0.0,0.0,16.0
2017-10-25,1640,9.0,9.0,807.1577217962761,4038.0,7525.939495402483,3400.0,3400.0,0.0,0.0,17.0
2017-10-26,1632,11.0,11.0,810.7557502738226,4056.0,7505.688184969777,3600.0,3600.0,0.0,0.0,18.0
2017-10-27,1625,21.0,21.0,812.9545454545455,4067.0,7527.384590197262,2200.0,2200.0,0.0,0.0,11.0
2017-10-28,1635,14.0,14.0,816.7524644030668,4086.0,7526.792246704412,3800.0,3800.0,0.0,0.0,19.0
2017-10-29,1630,17.0,17.0,818.9512595837897,4097.0,7538.210773636189,2200.0,2200.0,0.0,0.0,11.0
2017-10-30,1636,16.0,16.0,820.9501642935378,4107.0,7577.930759774457,2000.0,2000.0,0.0,0.0,10.0
2017-10-31,1642,8.0,8.0,823.7486308871852,4121.0,7530.435664001205,2800.0,2800.0,0.0,0.0,14.0
2017-11-01,1636,20.0,20.0,826.3472070098577,4134.0,7540.441819881109,2600.0,2600.0,0.0,0.0,13.0
2017-11-02,1643,14.0,14.0,828.1462212486309,4143.0,7532.398101051543,1800.0,1800.0,0.0,0.0,9.0
2017-11-03,1648,9.0,9.0,830.3450164293539,4154.0,7477.725340546272,2200.0,2200.0,0.0,0.0,11.0
2017-11-04,1646,10.0,10.0,831.9441401971523,4162.0,7446.055314377984,1600.0,1600.0,0.0,0.0,8.0
2017-11-05,1648,16.0,16.0,833.5432639649506,4170.0,7473.489983501833,1600.0,1600.0,0.0,0.0,8.0
2017-11-06,1656,12.0,12.0,837.9408543263966,4192.0,7411.793764090668,4400.0,4400.0,0.0,0.0,22.0
2017-11-07,1646,14.0,14.0,840.3395399780943,4204.0,7404.048273138497,2400.0,2400.0,0.0,0.0,12.0
2017-11-08,1648,11.0,11.0,843.1380065717416,4218.0,7398.776585505996,2800.0,2800.0,0.0,0.0,14.0
2017-11-09,1645,17.0,17.0,845.736582694414,4231.0,7397.667636179164,2600.0,2600.0,0.0,0.0,13.0
2017-11-10,1649,23.0,23.0,848.3351588170866,4244.0,7406.664754531017,2600.0,2600.0,0.0,0.0,13.0
2017-11-11,1659,5.0,5.0,849.934282584885,4252.0,7381.211465259615,1600.0,1600.0,0.0,0.0,8.0
2017-11-12,1656,11.0,11.0,853.132530120482,4268.0,7355.157030712357,3200.0,3200.0,0.0,0.0,16.0
2017-11-13,1651,13.0,13.0,856.130887185104,4283.0,7218.364842288165,3000.0,3000.0,0.0,0.0,15.0
2017-11-14,1649,17.0,17.0,859.5290251916757,4300.0,7197.324983435325,3400.0,3400.0,0.0,0.0,17.0
2017-11-15,1649,17.0,17.0,861.1281489594744,4308.0,7232.2206833581,1600.0,1600.0,0.0,0.0,8.0
2017-11-16,1658,7.0,7.0,862.9271631982476,4317.0,7238.645584732843,1800.0,1800.0,0.0,0.0,9.0
2017-11-17,1656,9.0,9.0,866.9249726177437,4337.0,7226.286656445441,4000.0,4000.0,0.0,0.0,20.0
2017-11-18,1645,16.0,16.0,869.1237677984666,4348.0,7250.5932403758525,2200.0,2200.0,0.0,0.0,11.0
2017-11-19,1650,6.0,6.0,871.1226725082146,4358.0,7287.069959487936,2000.0,2000.0,0.0,0.0,10.0
2017-11-20,1646,14.0,14.0,872.9216867469878,4367.0,7351.307238796714,1800.0,1800.0,0.0,0.0,9.0
2017-11-21,1651,17.0,17.0,875.7201533406353,4381.0,7377.633804561847,2800.0,2800.0,0.0,0.0,14.0
2017-11-22,1654,15.0,15.0,878.1188389923329,4393.0,7356.851820549279,2400.0,2400.0,0.0,0.0,12.0
2017-11-23,1657,14.0,14.0,880.5175246440307,4405.0,7375.17072979697,2400.0,2400.0,0.0,0.0,12.0
2017-11-24,1659,16.0,16.0,884.315443592552,4424.0,7311.221921338383,3800.0,3800.0,0.0,0.0,19.0
2017-11-25,1656,11.0,11.0,887.1139101861994,4438.0,7264.55703061027,2800.0,2800.0,0.0,0.0,14.0
2017-11-26,1653,12.0,12.0,888.513143483023,4445.0,7290.251700782931,1400.0,1400.0,0.0,0.0,7.0
2017-11-27,1658,17.0,17.0,891.5115005476451,4460.0,7326.62804771233,3000.0,3000.0,0.0,0.0,15.0
2017-11-28,1660,10.0,10.0,894.1100766703177,4473.0,7301.359189375247,2600.0,2600.0,0.0,0.0,13.0
2017-11-29,1657,21.0,21.0,896.3088718510406,4484.0,7372.30472072312,2200.0,2200.0,0.0,0.0,11.0
2017-11-30,1667,17.0,17.0,899.3072289156627,4499.0,7376.5413663525505,3000.0,3000.0,0.0,0.0,15.0
2017-12-01,1669,13.0,13.0,900.5065717415116,4505.0,7380.991598636418,1200.0,1200.0,0.0,0.0,6.0
2017-12-02,1676,11.0,11.0,904.104600219058,4523.0,7512.984868504571,3600.0,3600.0,0.0,0.0,18.0
2017-12-03,1669,12.0,12.0,906.9030668127053,4537.0,7484.399902371968,2800.0,2800.0,0.0,0.0,14.0
2017-12-04,1667,12.0,12.0,909.7015334063527,4551.0,7504.968095366307,2800.0,2800.0,0.0,0.0,14.0
2017-12-05,1665,11.0,11.0,911.9003285870756,4562.0,7537.246483707065,2200.0,2200.0,0.0,0.0,11.0
2017-12-06,1665,17.0,17.0,914.0991237677985,4573.0,7558.545987699456,2200.0,2200.0,0.0,0.0,11.0
2017-12-07,1671,16.0,16.0,917.0974808324205,4588.0,7527.960733710798,3000.0,3000.0,0.0,0.0,15.0
2017-12-08,1672,15.0,15.0,919.4961664841182,4600.0,7538.761856222065,2400.0,2400.0,0.0,0.0,12.0
2017-12-09,1675,18.0,18.0,921.894852135816,4612.0,7516.845778911561,2400.0,2400.0,0.0,0.0,12.0
2017-12-10,1681,15.0,15.0,925.4928806133626,4630.0,7509.583368665725,3600.0,3600.0,0.0,0.0,18.0
2017-12-11,1678,13.0,13.0,929.6905805038335,4651.0,7559.186857322161,4200.0,4200.0,0.0,0.0,21.0
2017-12-12,1670,17.0,17.0,932.0892661555313,4663.0,7518.219997415953,2400.0,2400.0,0.0,0.0,12.0
2017-12-13,1675,13.0,13.0,934.288061336254,4674.0,7528.721570736024,2200.0,2200.0,0.0,0.0,11.0
2017-12-14,1677,22.0,22.0,937.2864184008762,4689.0,7518.070997836424,3000.0,3000.0,0.0,0.0,15.0
2017-12-15,1684,10.0,10.0,940.684556407448,4706.0,7442.226908475698,3400.0,3400.0,0.0,0.0,17.0
2017-12-16,1677,20.0,20.0,943.68291347207,4721.0,7439.837463131153,3000.0,3000.0,0.0,0.0,15.0
2017-12-17,1682,10.0,10.0,946.6812705366922,4736.0,7324.4255211853115,3000.0,3000.0,0.0,0.0,15.0
2017-12-18,1677,17.0,17.0,949.6796276013142,4751.0,7356.299313881538,3000.0,3000.0,0.0,0.0,15.0
2017-12-19,1679,13.0,13.0,951.6785323110624,4761.0,7370.484044697867,2000.0,2000.0,0.0,0.0,10.0
2017-12-20,1682,15.0,15.0,954.2771084337348,4774.0,7436.616748081519,2600.0,2600.0,0.0,0.0,13.0
2017-12-21,1684,9.0,9.0,957.0755750273823,4788.0,7400.860257192723,2800.0,2800.0,0.0,0.0,14.0
2017-12-22,1679,11.0,11.0,960.8734939759036,4807.0,7400.8462086939635,3800.0,3800.0,0.0,0.0,19.0
2017-12-23,1671,19.0,19.0,964.0717415115006,4823.0,7419.518729691455,3200.0,3200.0,0.0,0.0,16.0
2017-12-24,1674,17.0,17.0,966.6703176341731,4836.0,7468.48257093321,2600.0,2600.0,0.0,0.0,13.0
2017-12-25,1678,12.0,12.0,969.0690032858707,4848.0,7610.451596641499,2400.0,2400.0,0.0,0.0,12.0
2017-12-26,1678,16.0,16.0,970.868017524644,4857.0,7594.981928204049,1800.0,1800.0,0.0,0.0,9.0
2017-12-27,1685,14.0,14.0,973.866374589266,4872.0,7522.9909183278605,3000.0,3000.0,0.0,0.0,15.0
2017-12-28,1684,13.0,13.0,977.064622124863,4888.0,7538.444997819444,3200.0,3200.0,0.0,0.0,16.0
2017-12-29,1681,8.0,8.0,980.462760131435,4905.0,7349.803999167071,3400.0,3400.0,0.0,0.0,17.0
2017-12-30,1672,15.0,15.0,983.8608981380067,4922.0,7357.8116295607415,3400.0,3400.0,0.0,0.0,17.0
2017-12-31,1670,14.0,14.0,986.6593647316539,4936.0,7330.674355334159,2800.0,2800.0,0.0,0.0,14.0
2018-01-01,1670,15.0,15.0,989.0580503833517,4948.0,7324.753691770113,2400.0,2400.0,0.0,0.0,12.0
2018-01-02,1673,17.0,17.0,991.8565169769988,4962.0,7201.879330169444,2800.0,2800.0,0.0,0.0,14.0
2018-01-03,1676,16.0,16.0,995.4545454545456,4980.0,7254.428425875426,3600.0,3600.0,0.0,0.0,18.0
2018-01-04,1674,13.0,13.0,999.8521358159912,5002.0,7249.692284537489,4400.0,4400.0,0.0,0.0,22.0
2018-01-05,1665,9.0,9.0,1003.0503833515883,5018.0,7216.443631487337,3200.0,3200.0,0.0,0.0,16.0
2018-01-06,1658,7.0,7.0,1005.0492880613361,5028.0,7197.68344941142,2000.0,2000.0,0.0,0.0,10.0
2018-01-07,1655,13.0,13.0,1008.0476451259582,5043.0,7232.6378776646525,3000.0,3000.0,0.0,0.0,15.0
2018-01-08,1653,10.0,10.0,1010.4463307776559,5055.0,7156.891737821093,2400.0,2400.0,0.0,0.0,12.0
2018-01-09,1651,15.0,15.0,1014.8439211391019,5077.0,7092.72119937524,4400.0,4400.0,0.0,0.0,22.0
2018-01-10,1644,18.0,18.0,1017.6423877327492,5091.0,7322.578457759568,2800.0,2800.0,0.0,0.0,14.0
2018-01-11,1648,8.0,8.0,1020.6407447973713,5106.0,7561.540313473561,3000.0,3000.0,0.0,0.0,15.0
2018-01-12,1641,14.0,14.0,1023.2393209200438,5119.0,7564.03015732721,2600.0,2600.0,0.0,0.0,13.0
2018-01-13,1642,20.0,20.0,1026.4375684556408,5135.0,7538.546600280248,3200.0,3200.0,0.0,0.0,16.0
2018-01-14,1646,17.0,17.0,1029.2360350492881,5149.0,7584.19897934699,2800.0,2800.0,0.0,0.0,14.0
2018-01-15,1649,9.0,9.0,1031.2349397590363,5159.0,7626.176134235363,2000.0,2000.0,0.0,0.0,10.0
2018-01-16,1648,14.0,14.0,1033.2338444687841,5169.0,7625.762976536796,2000.0,2000.0,0.0,0.0,10.0
2018-01-17,1652,13.0,13.0,1035.8324205914569,5182.0,7649.739438254912,2600.0,2600.0,0.0,0.0,13.0
2018-01-18,1652,10.0,10.0,1040.0301204819275,5203.0,7585.68523988419,4200.0,4200.0,0.0,0.0,21.0
2018-01-19,1641,12.0,12.0,1042.8285870755751,5217.0,7598.437932881877,2800.0,2800.0,0.0,0.0,14.0
2018-01-20,1639,11.0,11.0,1045.2272727272727,5229.0,7630.8100316313385,2400.0,2400.0,0.0,0.0,12.0
2018-01-21,1638,10.0,10.0,1048.6254107338443,5246.0,7599.354624336982,3400.0,3400.0,0.0,0.0,17.0
2018-01-22,1631,21.0,21.0,1050.8242059145675,5257.0,7657.694181413699,2200.0,2200.0,0.0,0.0,11.0
2018-01-23,1641,11.0,11.0,1053.6226725082147,5271.0,7650.707553152572,2800.0,2800.0,0.0,0.0,14.0
2018-01-24,1638,15.0,15.0,1057.2207009857611,5289.0,7621.435863367963,3600.0,3600.0,0.0,0.0,18.0
2018-01-25,1635,10.0,10.0,1060.0191675794085,5303.0,7616.43119483037,2800.0,2800.0,0.0,0.0,14.0
2018-01-26,1631,14.0,14.0,1062.4178532311062,5315.0,7634.535333892316,2400.0,2400.0,0.0,0.0,12.0
2018-01-27,1633,12.0,12.0,1064.2168674698794,5324.0,7625.863910731892,1800.0,1800.0,0.0,0.0,9.0
2018-01-28,1636,15.0,15.0,1066.0158817086528,5333.0,7651.217451481416,1800.0,1800.0,0.0,0.0,9.0
2018-01-29,1642,10.0,10.0,1069.8138006571742,5352.0,7653.154826247452,3800.0,3800.0,0.0,0.0,19.0
2018-01-30,1633,18.0,18.0,1073.4118291347208,5370.0,7617.873938098072,3600.0,3600.0,0.0,0.0,18.0
2018-01-31,1633,14.0,14.0,1075.4107338444687,5380.0,7664.645046050053,2000.0,2000.0,0.0,0.0,10.0
2018-02-01,1637,13.0,13.0,1077.8094194961666,5392.0,7642.158640974299,2400.0,2400.0,0.0,0.0,12.0
2018-02-02,1638,12.0,12.0,1080.407995618839,5405.0,7643.969064297128,2600.0,2600.0,0.0,0.0,13.0
2018-02-03,1637,13.0,13.0,1084.2059145673604,5424.0,7691.544997083242,3800.0,3800.0,0.0,0.0,19.0
2018-02-04,1631,19.0,19.0,1086.804490690033,5437.0,7748.673225017685,2600.0,2600.0,0.0,0.0,13.0
2018-02-05,1637,22.0,22.0,1088.803395399781,5447.0,7853.517867494979,2000.0,2000.0,0.0,0.0,10.0
2018-02-06,1649,18.0,18.0,1092.001642935378,5463.0,7757.558914067689,3200.0,3200.0,0.0,0.0,16.0
2018-02-07,1651,10.0,10.0,1093.8006571741512,5472.0,7696.672374115558,1800.0,1800.0,0.0,0.0,9.0
2018-02-08,1652,11.0,11.0,1095.9994523548742,5483.0,7695.07486606927,2200.0,2200.0,0.0,0.0,11.0
2018-02-09,1652,15.0,15.0,1097.3986856516976,5490.0,7721.429751077949,1400.0,1400.0,0.0,0.0,7.0
2018-02-10,1660,17.0,17.0,1100.39704271632,5505.0,7748.012254180255,3000.0,3000.0,0.0,0.0,15.0
2018-02-11,1662,12.0,12.0,1103.195509309967,5519.0,7638.906988902662,2800.0,2800.0,0.0,0.0,14.0
2018-02-12,1660,17.0,17.0,1106.393756845564,5535.0,7668.764697546741,3200.0,3200.0,0.0,0.0,16.0
2018-02-13,1661,12.0,12.0,1109.592004381161,5551.0,7738.543675509174,3200.0,3200.0,0.0,0.0,16.0
2018-02-14,1657,12.0,12.0,1112.590361445783,5566.0,7713.548765872385,3000.0,3000.0,0.0,0.0,15.0
2018-02-15,1654,10.0,10.0,1115.5887185104052,5581.0,7568.477431849444,3000.0,3000.0,0.0,0.0,15.0
2018-02-16,1649,20.0,20.0,1116.1883899233296,5584.0,7499.40128328417,600.0,600.0,0.0,0.0,3.0
2018-02-17,1666,14.0,14.0,1119.786418400876,5602.0,7528.959404414844,3600.0,3600.0,0.0,0.0,18.0
2018-02-18,1662,14.0,14.0,1121.985213581599,5613.0,7629.152422542219,2200.0,2200.0,0.0,0.0,11.0
2018-02-19,1665,19.0,19.0,1125.9830230010953,5633.0,7615.990355803523,4000.0,4000.0,0.0,0.0,20.0
2018-02-20,1664,20.0,20.0,1128.7814895947427,5647.0,7627.763998524018,2800.0,2800.0,0.0,0.0,14.0
2018-02-21,1670,15.0,15.0,1131.5799561883898,5661.0,7566.773112594255,2800.0,2800.0,0.0,0.0,14.0
2018-02-22,1671,15.0,15.0,1133.3789704271633,5670.0,7700.848480536369,1800.0,1800.0,0.0,0.0,9.0
2018-02-23,1677,12.0,12.0,1135.577765607886,5681.0,7828.896191631109,2200.0,2200.0,0.0,0.0,11.0
2018-02-24,1678,11.0,11.0,1139.775465498357,5702.0,7874.870608835672,4200.0,4200.0,0.0,0.0,21.0
2018-02-25,1668,11.0,11.0,1142.5739320920045,5716.0,7847.472251398449,2800.0,2800.0,0.0,0.0,14.0
2018-02-26,1665,14.0,14.0,1145.9720700985763,5733.0,7850.74227910925,3400.0,3400.0,0.0,0.0,17.0
2018-02-27,1662,8.0,8.0,1149.1703176341732,5749.0,7812.999318081244,3200.0,3200.0,0.0,0.0,16.0
2018-02-28,1654,15.0,15.0,1150.7694414019713,5757.0,7845.092428501835,1600.0,1600.0,0.0,0.0,8.0
2018-03-01,1661,19.0,19.0,1154.7672508214675,5777.0,7871.386100297549,4000.0,4000.0,0.0,0.0,20.0
2018-03-02,1660,10.0,10.0,1157.5657174151152,5791.0,7865.314379785239,2800.0,2800.0,0.0,0.0,14.0
2018-03-03,1656,19.0,19.0,1159.3647316538882,5800.0,7965.9003899945865,1800.0,1800.0,0.0,0.0,9.0
2018-03-04,1666,8.0,8.0,1161.3636363636363,5810.0,7951.098288479795,2000.0,2000.0,0.0,0.0,10.0
2018-03-05,1664,7.0,7.0,1164.5618838992334,5826.0,7912.868557164464,3200.0,3200.0,0.0,0.0,16.0
2018-03-06,1655,15.0,15.0,1166.960569550931,5838.0,7956.171166725552,2400.0,2400.0,0.0,0.0,12.0
2018-03-07,1658,16.0,16.0,1169.7590361445782,5852.0,7962.1281102217345,2800.0,2800.0,0.0,0.0,14.0
2018-03-08,1660,8.0,8.0,1171.9578313253012,5863.0,7906.646415701548,2200.0,2200.0,0.0,0.0,11.0
2018-03-09,1657,9.0,9.0,1175.355969331873,5880.0,7863.3931965205,3400.0,3400.0,0.0,0.0,17.0
2018-03-10,1649,11.0,11.0,1179.9534501642934,5903.0,7839.720394180399,4600.0,4600.0,0.0,0.0,23.0
2018-03-11,1637,14.0,14.0,1180.9529025191678,5908.0,7906.62910040996,1000.0,1000.0,0.0,0.0,5.0
2018-03-12,1646,21.0,21.0,1183.1516976998905,5919.0,7912.872793368513,2200.0,2200.0,0.0,0.0,11.0
2018-03-13,1656,12.0,12.0,1185.750273822563,5932.0,7939.321029165649,2600.0,2600.0,0.0,0.0,13.0
2018-03-14,1655,16.0,16.0,1189.1484118291346,5949.0,7935.50947057449,3400.0,3400.0,0.0,0.0,17.0
2018-03-15,1654,19.0,19.0,1192.5465498357066,5966.0,7970.777466230753,3400.0,3400.0,0.0,0.0,17.0
2018-03-16,1656,14.0,14.0,1193.94578313253,5973.0,8015.678038634659,1400.0,1400.0,0.0,0.0,7.0
2018-03-17,1663,11.0,11.0,1195.7447973713033,5982.0,7972.037832539566,1800.0,1800.0,0.0,0.0,9.0
2018-03-18,1665,19.0,19.0,1198.9430449069002,5998.0,8036.695134209055,3200.0,3200.0,0.0,0.0,16.0
2018-03-19,1668,10.0,10.0,1200.1423877327493,6004.0,8027.3847972467875,1200.0,1200.0,0.0,0.0,6.0
2018-03-20,1672,8.0,8.0,1202.9408543263964,6018.0,7974.643109603089,2800.0,2800.0,0.0,0.0,14.0
2018-03-21,1666,14.0,14.0,1206.3389923329682,6035.0,7959.315567818655,3400.0,3400.0,0.0,0.0,17.0
2018-03-22,1663,13.0,13.0,1209.3373493975903,6050.0,7997.687579936377,3000.0,3000.0,0.0,0.0,15.0
2018-03-23,1661,9.0,9.0,1212.1358159912377,6064.0,7963.805495962261,2800.0,2800.0,0.0,0.0,14.0
2018-03-24,1656,19.0,19.0,1215.3340635268346,6080.0,8003.772817596915,3200.0,3200.0,0.0,0.0,16.0
2018-03-25,1659,14.0,14.0,1217.5328587075574,6091.0,8093.991255407071,2200.0,2200.0,0.0,0.0,11.0
2018-03-26,1662,16.0,16.0,1219.9315443592552,6103.0,8116.655328724252,2400.0,2400.0,0.0,0.0,12.0
2018-03-27,1666,14.0,14.0,1223.3296823658268,6120.0,8155.73843070313,3400.0,3400.0,0.0,0.0,17.0
2018-03-28,1663,11.0,11.0,1225.3285870755751,6130.0,8199.404648986681,2000.0,2000.0,0.0,0.0,10.0
2018-03-29,1664,13.0,13.0,1229.5262869660462,6151.0,8155.74061672323,4200.0,4200.0,0.0,0.0,21.0
2018-03-30,1656,17.0,17.0,1232.9244249726178,6168.0,8140.030540887349,3400.0,3400.0,0.0,0.0,17.0
