datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,1646,8.0,8.0,634.4523548740416,3174.0,7304.9307080023655,4000.0,4000.0,0.0,0.0,20.0
2017-08-17,1634,10.0,10.0,636.8510405257393,3186.0,7319.548795269952,2400.0,2400.0,0.0,0.0,12.0
2017-08-18,1632,13.0,13.0,642.2480832420591,3213.0,7313.4186140855045,5400.0,5400.0,0.0,0.0,27.0
2017-08-19,1618,16.0,16.0,645.2464403066813,3228.0,7349.474622689601,3000.0,3000.0,0.0,0.0,15.0
2017-08-20,1619,11.0,11.0,648.2447973713034,3243.0,7273.571574262743,3000.0,3000.0,0.0,0.0,15.0
2017-08-21,1615,17.0,17.0,651.2431544359256,3258.0,7263.302778421968,3000.0,3000.0,0.0,0.0,15.0
2017-08-22,1617,14.0,14.0,653.841730558598,3271.0,7260.176689051587,2600.0,2600.0,0.0,0.0,13.0
2017-08-23,1618,15.0,15.0,656.4403066812706,3284.0,7159.505776411844,2600.0,2600.0,0.0,0.0,13.0
2017-08-24,1620,15.0,15.0,658.2393209200438,3293.0,7289.285646533858,1800.0,1800.0,0.0,0.0,9.0
2017-08-25,1626,14.0,14.0,659.6385542168675,3300.0,7330.4815648322265,1400.0,1400.0,0.0,0.0,7.0
2017-08-26,1633,14.0,14.0,662.4370208105148,3314.0,7258.7677636500875,2800.0,2800.0,0.0,0.0,14.0
2017-08-27,1633,20.0,20.0,666.434830230011,3334.0,7350.493648201001,4000.0,4000.0,0.0,0.0,20.0
2017-08-28,1633,14.0,14.0,668.6336254107338,3345.0,7373.729008658124,2200.0,2200.0,0.0,0.0,11.0
2017-08-29,1636,14.0,14.0,672.0317634173057,3362.0,7347.696419180117,3400.0,3400.0,0.0,0.0,17.0
2017-08-30,1633,16.0,16.0,673.630887185104,3370.0,7481.389364389023,1600.0,1600.0,0.0,0.0,8.0
2017-08-31,1641,10.0,10.0,677.6286966046001,3390.0,7466.029488884802,4000.0,4000.0,0.0,0.0,20.0
2017-09-01,1631,15.0,15.0,679.0279299014239,3397.0,7474.250145351229,1400.0,1400.0,0.0,0.0,7.0
2017-09-02,1639,16.0,16.0,681.8263964950712,3411.0,7476.612370242392,2800.0,2800.0,0.0,0.0,14.0
2017-09-03,1641,13.0,13.0,685.8242059145673,3431.0,7380.496353389433,4000.0,4000.0,0.0,0.0,20.0
2017-09-04,1634,17.0,17.0,689.2223439211391,3448.0,7300.765329799604,3400.0,3400.0,0.0,0.0,17.0
2017-09-05,1634,19.0,19.0,691.8209200438116,3461.0,7314.418022577174,2600.0,2600.0,0.0,0.0,13.0
2017-09-06,1640,18.0,18.0,694.0197152245345,3472.0,7337.6227892145835,2200.0,2200.0,0.0,0.0,11.0
2017-09-07,1647,24.0,24.0,696.8181818181818,3486.0,7366.380252827445,2800.0,2800.0,0.0,0.0,14.0
2017-09-08,1657,13.0,13.0,700.2163198247536,3503.0,7376.281938456532,3400.0,3400.0,0.0,0.0,17.0
2017-09-09,1653,16.0,16.0,704.2141292442498,3523.0,7402.808956386978,4000.0,4000.0,0.0,0.0,20.0
2017-09-10,1649,11.0,11.0,707.2124863088717,3538.0,7375.4284009102485,3000.0,3000.0,0.0,0.0,15.0
2017-09-11,1645,9.0,9.0,709.6111719605694,3550.0,7353.383974199543,2400.0,2400.0,0.0,0.0,12.0
2017-09-12,1642,9.0,9.0,712.0098576122672,3562.0,7296.724878776906,2400.0,2400.0,0.0,0.0,12.0
2017-09-13,1639,15.0,15.0,714.20865279299,3573.0,7288.116569683732,2200.0,2200.0,0.0,0.0,11.0
2017-09-14,1643,9.0,9.0,717.0071193866374,3587.0,7259.971646108128,2800.0,2800.0,0.0,0.0,14.0
2017-09-15,1638,12.0,12.0,718.4063526834611,3594.0,7247.912015017393,1400.0,1400.0,0.0,0.0,7.0
2017-09-16,1643,9.0,9.0,719.8055859802848,3601.0,7224.378878147491,1400.0,1400.0,0.0,0.0,7.0
2017-09-17,1645,14.0,14.0,723.0038335158818,3617.0,7208.577611524891,3200.0,3200.0,0.0,0.0,16.0
2017-09-18,1643,15.0,15.0,725.802300109529,3631.0,7233.184648846515,2800.0,2800.0,0.0,0.0,14.0
2017-09-19,1644,18.0,18.0,727.8012048192772,3641.0,7266.188972807627,2000.0,2000.0,0.0,0.0,10.0
2017-09-20,1652,17.0,17.0,730.1998904709748,3653.0,7244.240053337947,2400.0,2400.0,0.0,0.0,12.0
2017-09-21,1657,19.0,19.0,733.3981380065717,3669.0,7259.321575018592,3200.0,3200.0,0.0,0.0,16.0
2017-09-22,1660,15.0,15.0,735.5969331872947,3680.0,7301.984573461998,2200.0,2200.0,0.0,0.0,11.0
2017-09-23,1664,9.0,9.0,738.395399780942,3694.0,7280.2781524387,2800.0,2800.0,0.0,0.0,14.0
2017-09-24,1659,18.0,18.0,741.1938663745892,3708.0,7305.388810462534,2800.0,2800.0,0.0,0.0,14.0
2017-09-25,1663,11.0,11.0,742.9928806133626,3717.0,7326.232480121837,1800.0,1800.0,0.0,0.0,9.0
2017-09-26,1665,11.0,11.0,745.3915662650602,3729.0,7324.395009329602,2400.0,2400.0,0.0,0.0,12.0
2017-09-27,1664,16.0,16.0,748.7897042716321,3746.0,7332.06364278314,3400.0,3400.0,0.0,0.0,17.0
2017-09-28,1663,9.0,9.0,752.1878422782038,3763.0,7136.952756811918,3400.0,3400.0,0.0,0.0,17.0
2017-09-29,1655,13.0,13.0,756.7853231106243,3786.0,7123.098668681982,4600.0,4600.0,0.0,0.0,23.0
2017-09-30,1645,14.0,14.0,759.7836801752464,3801.0,6960.139362751014,3000.0,3000.0,0.0,0.0,15.0
2017-10-01,1644,14.0,14.0,762.382256297919,3814.0,6972.914376729524,2600.0,2600.0,0.0,0.0,13.0
2017-10-02,1645,15.0,15.0,765.1807228915662,3828.0,6769.159836105607,2800.0,2800.0,0.0,0.0,14.0
2017-10-03,1646,18.0,18.0,766.7798466593647,3836.0,6826.658238885798,1600.0,1600.0,0.0,0.0,8.0
2017-10-04,1656,11.0,11.0,769.3784227820372,3849.0,6818.425368586905,2600.0,2600.0,0.0,0.0,13.0
2017-10-05,1654,18.0,18.0,771.1774370208104,3858.0,6932.366557990387,1800.0,1800.0,0.0,0.0,9.0
2017-10-06,1663,22.0,22.0,773.1763417305586,3868.0,6899.501963169088,2000.0,2000.0,0.0,0.0,10.0
2017-10-07,1675,14.0,14.0,777.5739320920044,3890.0,6803.065011662072,4400.0,4400.0,0.0,0.0,22.0
2017-10-08,1667,6.0,6.0,779.5728368017524,3900.0,6793.3177843094645,2000.0,2000.0,0.0,0.0,10.0
2017-10-09,1663,9.0,9.0,782.171412924425,3913.0,6790.597873544477,2600.0,2600.0,0.0,0.0,13.0
2017-10-10,1659,14.0,14.0,786.369112814896,3934.0,6704.555128642142,4200.0,4200.0,0.0,0.0,21.0
2017-10-11,1652,14.0,14.0,788.9676889375685,3947.0,6709.730159968559,2600.0,2600.0,0.0,0.0,13.0
2017-10-12,1653,10.0,10.0,791.3663745892662,3959.0,6693.647151601484,2400.0,2400.0,0.0,0.0,12.0
2017-10-13,1651,12.0,12.0,795.1642935377874,3978.0,6595.752740906082,3800.0,3800.0,0.0,0.0,19.0
2017-10-14,1644,17.0,17.0,796.9633077765608,3987.0,6642.2162604207015,1800.0,1800.0,0.0,0.0,9.0
2017-10-15,1652,12.0,12.0,799.1621029572838,3998.0,6652.102738013533,2200.0,2200.0,0.0,0.0,11.0
2017-10-16,1653,14.0,14.0,802.1604600219057,4013.0,6678.861361252412,3000.0,3000.0,0.0,0.0,15.0
2017-10-17,1652,9.0,9.0,804.3592552026287,4024.0,6696.091310722434,2200.0,2200.0,0.0,0.0,11.0
2017-10-18,1650,17.0,17.0,807.5575027382256,4040.0,6706.7260365380525,3200.0,3200.0,0.0,0.0,16.0
2017-10-19,1651,16.0,16.0,811.1555312157722,4058.0,6463.313944083595,3600.0,3600.0,0.0,0.0,18.0
2017-10-20,1649,18.0,18.0,814.9534501642935,4077.0,6426.454195136188,3800.0,3800.0,0.0,0.0,19.0
2017-10-21,1648,12.0,12.0,818.55147864184,4095.0,6410.113013380972,3600.0,3600.0,0.0,0.0,18.0
2017-10-22,1642,25.0,25.0,820.3504928806133,4104.0,6421.557639755903,1800.0,1800.0,0.0,0.0,9.0
2017-10-23,1658,15.0,15.0,823.1489594742607,4118.0,6416.6290041338025,2800.0,2800.0,0.0,0.0,14.0
2017-10-24,1659,10.0,10.0,826.5470974808323,4135.0,6408.462511570623,3400.0,3400.0,0.0,0.0,17.0
2017-10-25,1652,18.0,18.0,829.5454545454545,4150.0,6495.552858787243,3000.0,3000.0,0.0,0.0,15.0
2017-10-26,1655,16.0,16.0,832.1440306681271,4163.0,6557.330546319562,2600.0,2600.0,0.0,0.0,13.0
2017-10-27,1658,14.0,14.0,834.3428258488499,4174.0,6575.4742295409305,2200.0,2200.0,0.0,0.0,11.0
2017-10-28,1661,11.0,11.0,836.9414019715224,4187.0,6605.136668934131,2600.0,2600.0,0.0,0.0,13.0
2017-10-29,1659,14.0,14.0,839.7398685651698,4201.0,6599.466973711283,2800.0,2800.0,0.0,0.0,14.0
2017-10-30,1659,17.0,17.0,841.9386637458927,4212.0,6842.203929852474,2200.0,2200.0,0.0,0.0,11.0
2017-10-31,1665,10.0,10.0,844.73713033954,4226.0,6838.4530393271925,2800.0,2800.0,0.0,0.0,14.0
2017-11-01,1661,13.0,13.0,847.3357064622126,4239.0,6817.895544207076,2600.0,2600.0,0.0,0.0,13.0
2017-11-02,1661,11.0,11.0,850.933734939759,4257.0,6760.28445267592,3600.0,3600.0,0.0,0.0,18.0
2017-11-03,1654,20.0,20.0,854.131982475356,4273.0,6718.494440166513,3200.0,3200.0,0.0,0.0,16.0
2017-11-04,1658,7.0,7.0,856.3307776560789,4284.0,6680.144324181447,2200.0,2200.0,0.0,0.0,11.0
2017-11-05,1654,14.0,14.0,858.1297918948521,4293.0,6699.3116004247995,1800.0,1800.0,0.0,0.0,9.0
2017-11-06,1659,13.0,13.0,860.1286966046001,4303.0,6688.606778025872,2000.0,2000.0,0.0,0.0,10.0
2017-11-07,1662,14.0,14.0,862.3274917853232,4314.0,6685.369957875186,2200.0,2200.0,0.0,0.0,11.0
2017-11-08,1665,14.0,14.0,864.7261774370209,4326.0,6683.5102150369285,2400.0,2400.0,0.0,0.0,12.0
2017-11-09,1667,10.0,10.0,867.7245345016429,4341.0,6662.846536412066,3000.0,3000.0,0.0,0.0,15.0
2017-11-10,1662,18.0,18.0,870.1232201533406,4353.0,6634.875232454151,2400.0,2400.0,0.0,0.0,12.0
2017-11-11,1668,18.0,18.0,871.7223439211391,4361.0,6674.676824759866,1600.0,1600.0,0.0,0.0,8.0
2017-11-12,1678,14.0,14.0,874.7207009857613,4376.0,6584.3441821281385,3000.0,3000.0,0.0,0.0,15.0
2017-11-13,1677,6.0,6.0,877.119386637459,4388.0,6526.950808795645,2400.0,2400.0,0.0,0.0,12.0
2017-11-14,1671,6.0,6.0,879.5180722891567,4400.0,6483.796415847796,2400.0,2400.0,0.0,0.0,12.0
2017-11-15,1665,14.0,14.0,882.5164293537788,4415.0,6483.308564297705,3000.0,3000.0,0.0,0.0,15.0
2017-11-16,1664,8.0,8.0,886.514238773275,4435.0,6412.398416414195,4000.0,4000.0,0.0,0.0,20.0
2017-11-17,1652,16.0,16.0,890.3121577217962,4454.0,6403.198495200307,3800.0,3800.0,0.0,0.0,19.0
2017-11-18,1649,11.0,11.0,893.1106243154436,4468.0,6404.335363245751,2800.0,2800.0,0.0,0.0,14.0
2017-11-19,1646,14.0,14.0,897.1084337349398,4488.0,6413.698909354761,4000.0,4000.0,0.0,0.0,20.0
2017-11-20,1640,21.0,21.0,900.3066812705366,4504.0,6566.747784995717,3200.0,3200.0,0.0,0.0,16.0
2017-11-21,1645,15.0,15.0,902.7053669222344,4516.0,6644.868787008267,2400.0,2400.0,0.0,0.0,12.0
2017-11-22,1648,14.0,14.0,905.1040525739321,4528.0,6637.626060459898,2400.0,2400.0,0.0,0.0,12.0
2017-11-23,1650,11.0,11.0,907.5027382256299,4540.0,6592.309125922872,2400.0,2400.0,0.0,0.0,12.0
2017-11-24,1649,7.0,7.0,910.1013143483023,4553.0,6548.9756890957415,2600.0,2600.0,0.0,0.0,13.0
2017-11-25,1643,11.0,11.0,912.3001095290252,4564.0,6504.759097235938,2200.0,2200.0,0.0,0.0,11.0
2017-11-26,1643,22.0,22.0,914.2990142387732,4574.0,6586.615065777163,2000.0,2000.0,0.0,0.0,10.0
2017-11-27,1655,24.0,24.0,917.0974808324205,4588.0,6636.250761855897,2800.0,2800.0,0.0,0.0,14.0
2017-11-28,1665,18.0,18.0,920.4956188389922,4605.0,6567.997584468935,3400.0,3400.0,0.0,0.0,17.0
2017-11-29,1666,11.0,11.0,923.8937568455641,4622.0,6563.968042395604,3400.0,3400.0,0.0,0.0,17.0
2017-11-30,1660,21.0,21.0,926.8921139101861,4637.0,6563.492260406484,3000.0,3000.0,0.0,0.0,15.0
2017-12-01,1666,9.0,9.0,929.6905805038335,4651.0,6601.182298645477,2800.0,2800.0,0.0,0.0,14.0
2017-12-02,1661,15.0,15.0,932.6889375684556,4666.0,6669.9134528242985,3000.0,3000.0,0.0,0.0,15.0
2017-12-03,1661,18.0,18.0,935.0876232201533,4678.0,6680.030381149187,2400.0,2400.0,0.0,0.0,12.0
2017-12-04,1667,14.0,14.0,936.6867469879518,4686.0,6831.993302473123,1600.0,1600.0,0.0,0.0,8.0
2017-12-05,1673,20.0,20.0,938.6856516976998,4696.0,6867.022939926357,2000.0,2000.0,0.0,0.0,10.0
2017-12-06,1683,9.0,9.0,941.2842278203723,4709.0,6848.870855287536,2600.0,2600.0,0.0,0.0,13.0
2017-12-07,1679,17.0,17.0,943.0832420591457,4718.0,6887.048377780951,1800.0,1800.0,0.0,0.0,9.0
2017-12-08,1687,11.0,11.0,945.8817086527929,4732.0,7009.441921488105,2800.0,2800.0,0.0,0.0,14.0
2017-12-09,1684,11.0,11.0,947.8806133625412,4742.0,7025.18704439552,2000.0,2000.0,0.0,0.0,10.0
2017-12-10,1685,15.0,15.0,949.2798466593647,4749.0,7052.595314453025,1400.0,1400.0,0.0,0.0,7.0
2017-12-11,1693,10.0,10.0,952.2782037239868,4764.0,7035.909578704252,3000.0,3000.0,0.0,0.0,15.0
2017-12-12,1688,15.0,15.0,955.2765607886089,4779.0,7045.598712936082,3000.0,3000.0,0.0,0.0,15.0
2017-12-13,1688,12.0,12.0,959.4742606790801,4800.0,6987.565528877847,4200.0,4200.0,0.0,0.0,21.0
2017-12-14,1679,15.0,15.0,961.0733844468784,4808.0,7051.507294563923,1600.0,1600.0,0.0,0.0,8.0
2017-12-15,1686,17.0,17.0,963.0722891566265,4818.0,7088.837380763154,2000.0,2000.0,0.0,0.0,10.0
2017-12-16,1693,11.0,11.0,965.670865279299,4831.0,7135.041159563339,2600.0,2600.0,0.0,0.0,13.0
2017-12-17,1691,21.0,21.0,968.8691128148961,4847.0,7306.825979556218,3200.0,3200.0,0.0,0.0,16.0
2017-12-18,1696,17.0,17.0,971.0679079956188,4858.0,7348.543888351366,2200.0,2200.0,0.0,0.0,11.0
2017-12-19,1702,11.0,11.0,974.4660460021908,4875.0,7332.134176841676,3400.0,3400.0,0.0,0.0,17.0
2017-12-20,1696,14.0,14.0,977.2645125958379,4889.0,7316.387743535865,2800.0,2800.0,0.0,0.0,14.0
2017-12-21,1696,15.0,15.0,980.26286966046,4904.0,7406.249474412899,3000.0,3000.0,0.0,0.0,15.0
2017-12-22,1696,14.0,14.0,983.2612267250821,4919.0,7296.2575163127585,3000.0,3000.0,0.0,0.0,15.0
2017-12-23,1695,9.0,9.0,986.0596933187295,4933.0,7262.3810510506655,2800.0,2800.0,0.0,0.0,14.0
2017-12-24,1690,11.0,11.0,988.8581599123768,4947.0,7290.35392048666,2800.0,2800.0,0.0,0.0,14.0
2017-12-25,1687,17.0,17.0,992.8559693318729,4967.0,7258.708660885035,4000.0,4000.0,0.0,0.0,20.0
2017-12-26,1684,16.0,16.0,995.6544359255203,4981.0,7294.329607082262,2800.0,2800.0,0.0,0.0,14.0
2017-12-27,1686,13.0,13.0,998.4529025191677,4995.0,7282.945386750632,2800.0,2800.0,0.0,0.0,14.0
2017-12-28,1685,7.0,7.0,1001.6511500547646,5011.0,7189.291703067609,3200.0,3200.0,0.0,0.0,16.0
2017-12-29,1676,20.0,20.0,1003.6500547645126,5021.0,7204.661811093516,2000.0,2000.0,0.0,0.0,10.0
2017-12-30,1686,13.0,13.0,1006.6484118291347,5036.0,7200.176268230316,3000.0,3000.0,0.0,0.0,15.0
2017-12-31,1684,14.0,14.0,1009.8466593647316,5052.0,7232.138748714872,3200.0,3200.0,0.0,0.0,16.0
2018-01-01,1682,14.0,14.0,1012.4452354874041,5065.0,7278.14138119101,2600.0,2600.0,0.0,0.0,13.0
2018-01-02,1683,7.0,7.0,1015.8433734939758,5082.0,7270.81057729857,3400.0,3400.0,0.0,0.0,17.0
2018-01-03,1673,16.0,16.0,1019.6412924424974,5101.0,7288.6659659210445,3800.0,3800.0,0.0,0.0,19.0
2018-01-04,1670,14.0,14.0,1023.2393209200438,5119.0,7267.996725774597,3600.0,3600.0,0.0,0.0,18.0
2018-01-05,1666,10.0,10.0,1028.036692223439,5143.0,7224.307004446623,4800.0,4800.0,0.0,0.0,24.0
2018-01-06,1652,14.0,14.0,1030.6352683461118,5156.0,7182.981784395432,2600.0,2600.0,0.0,0.0,13.0
2018-01-07,1653,13.0,13.0,1033.8335158817085,5172.0,7137.64655506142,3200.0,3200.0,0.0,0.0,16.0
2018-01-08,1650,13.0,13.0,1036.0323110624317,5183.0,7150.501051443499,2200.0,2200.0,0.0,0.0,11.0
2018-01-09,1652,10.0,10.0,1037.8313253012047,5192.0,7146.849918526002,1800.0,1800.0,0.0,0.0,9.0
2018-01-10,1653,19.0,19.0,1039.6303395399782,5201.0,7121.720167962281,1800.0,1800.0,0.0,0.0,9.0
2018-01-11,1663,13.0,13.0,1042.6286966046,5216.0,7122.317027741112,3000.0,3000.0,0.0,0.0,15.0
2018-01-12,1661,18.0,18.0,1044.4277108433735,5225.0,7168.6187374855335,1800.0,1800.0,0.0,0.0,9.0
2018-01-13,1670,8.0,8.0,1046.8263964950713,5237.0,7150.903829524331,2400.0,2400.0,0.0,0.0,12.0
2018-01-14,1666,21.0,21.0,1048.6254107338443,5246.0,7223.181179026901,1800.0,1800.0,0.0,0.0,9.0
2018-01-15,1678,10.0,10.0,1051.4238773274917,5260.0,7203.354789850486,2800.0,2800.0,0.0,0.0,14.0
2018-01-16,1674,17.0,17.0,1054.422234392114,5275.0,7231.200319071418,3000.0,3000.0,0.0,0.0,15.0
2018-01-17,1676,9.0,9.0,1058.0202628696604,5293.0,7201.807759430342,3600.0,3600.0,0.0,0.0,18.0
2018-01-18,1667,15.0,15.0,1061.4184008762322,5310.0,7216.293456579463,3400.0,3400.0,0.0,0.0,17.0
2018-01-19,1665,13.0,13.0,1065.2163198247536,5329.0,7171.350845202907,3800.0,3800.0,0.0,0.0,19.0
2018-01-20,1659,14.0,14.0,1068.2146768893756,5344.0,7254.233356218907,3000.0,3000.0,0.0,0.0,15.0
2018-01-21,1658,15.0,15.0,1070.0136911281488,5353.0,7324.852173650665,1800.0,1800.0,0.0,0.0,9.0
2018-01-22,1664,13.0,13.0,1073.6117196056955,5371.0,7294.229509142756,3600.0,3600.0,0.0,0.0,18.0
2018-01-23,1659,19.0,19.0,1075.8105147864185,5382.0,7319.84586849825,2200.0,2200.0,0.0,0.0,11.0
2018-01-24,1667,10.0,10.0,1078.0093099671412,5393.0,7324.573641412701,2200.0,2200.0,0.0,0.0,11.0
2018-01-25,1666,22.0,22.0,1081.2075575027384,5409.0,7273.779102756229,3200.0,3200.0,0.0,0.0,16.0
2018-01-26,1672,14.0,14.0,1083.0065717415114,5418.0,7253.276203650874,1800.0,1800.0,0.0,0.0,9.0
2018-01-27,1677,17.0,17.0,1085.605147864184,5431.0,7278.201936530228,2600.0,2600.0,0.0,0.0,13.0
2018-01-28,1681,15.0,15.0,1088.4036144578313,5445.0,7285.086976921879,2800.0,2800.0,0.0,0.0,14.0
2018-01-29,1682,18.0,18.0,1091.2020810514787,5459.0,7241.491025352152,2800.0,2800.0,0.0,0.0,14.0
2018-01-30,1686,13.0,13.0,1094.2004381161007,5474.0,7232.990882162314,3000.0,3000.0,0.0,0.0,15.0
2018-01-31,1684,12.0,12.0,1097.7984665936472,5492.0,7180.017201618221,3600.0,3600.0,0.0,0.0,18.0
2018-02-01,1678,16.0,16.0,1099.9972617743704,5503.0,7184.759481550373,2200.0,2200.0,0.0,0.0,11.0
2018-02-02,1683,17.0,17.0,1103.5952902519168,5521.0,7088.347213386787,3600.0,3600.0,0.0,0.0,18.0
2018-02-03,1682,8.0,8.0,1107.9928806133626,5543.0,7044.512980072317,4400.0,4400.0,0.0,0.0,22.0
2018-02-04,1668,13.0,13.0,1110.79134720701,5557.0,7053.5113765313135,2800.0,2800.0,0.0,0.0,14.0
2018-02-05,1667,17.0,17.0,1111.9906900328588,5563.0,7059.630946080248,1200.0,1200.0,0.0,0.0,6.0
2018-02-06,1678,13.0,13.0,1113.789704271632,5572.0,7026.494704482213,1800.0,1800.0,0.0,0.0,9.0
2018-02-07,1682,8.0,8.0,1116.5881708652792,5586.0,7057.0586761009345,2800.0,2800.0,0.0,0.0,14.0
2018-02-08,1676,8.0,8.0,1119.3866374589268,5600.0,7036.5021307769575,2800.0,2800.0,0.0,0.0,14.0
2018-02-09,1670,14.0,14.0,1121.3855421686746,5610.0,7048.24811735129,2000.0,2000.0,0.0,0.0,10.0
2018-02-10,1674,16.0,16.0,1123.7842278203723,5622.0,7053.699416057712,2400.0,2400.0,0.0,0.0,12.0
2018-02-11,1678,12.0,12.0,1127.182365826944,5639.0,7036.20299887978,3400.0,3400.0,0.0,0.0,17.0
2018-02-12,1673,12.0,12.0,1129.581051478642,5651.0,7028.314814268031,2400.0,2400.0,0.0,0.0,12.0
2018-02-13,1673,11.0,11.0,1132.379518072289,5665.0,6986.452666745706,2800.0,2800.0,0.0,0.0,14.0
2018-02-14,1670,15.0,15.0,1134.1785323110626,5674.0,6971.58276655643,1800.0,1800.0,0.0,0.0,9.0
2018-02-15,1676,11.0,11.0,1137.5766703176341,5691.0,6978.77627292517,3400.0,3400.0,0.0,0.0,17.0
2018-02-16,1670,14.0,14.0,1140.774917853231,5707.0,6979.750984734972,3200.0,3200.0,0.0,0.0,16.0
2018-02-17,1668,11.0,11.0,1144.3729463307777,5725.0,6974.68237091029,3600.0,3600.0,0.0,0.0,18.0
2018-02-18,1661,7.0,7.0,1146.7716319824754,5737.0,6919.196095679419,2400.0,2400.0,0.0,0.0,12.0
2018-02-19,1656,15.0,15.0,1151.7688937568455,5762.0,6971.1440981870455,5000.0,5000.0,0.0,0.0,25.0
2018-02-20,1646,13.0,13.0,1154.7672508214675,5777.0,7044.53361444658,3000.0,3000.0,0.0,0.0,15.0
2018-02-21,1644,9.0,9.0,1156.7661555312159,5787.0,7053.871404722173,2000.0,2000.0,0.0,0.0,10.0
2018-02-22,1643,11.0,11.0,1160.3641840087623,5805.0,6966.8780713313845,3600.0,3600.0,0.0,0.0,18.0
2018-02-23,1636,10.0,10.0,1163.5624315443592,5821.0,6918.1169361133425,3200.0,3200.0,0.0,0.0,16.0
2018-02-24,1630,13.0,13.0,1166.3608981380066,5835.0,6947.818770503256,2800.0,2800.0,0.0,0.0,14.0
2018-02-25,1629,15.0,15.0,1168.5596933187296,5846.0,6939.047292645583,2200.0,2200.0,0.0,0.0,11.0
2018-02-26,1633,10.0,10.0,1171.3581599123768,5860.0,6930.727038377039,2800.0,2800.0,0.0,0.0,14.0
2018-02-27,1629,16.0,16.0,1174.7562979189486,5877.0,6656.474170490259,3400.0,3400.0,0.0,0.0,17.0
2018-02-28,1628,8.0,8.0,1176.7552026286967,5887.0,6638.328859845195,2000.0,2000.0,0.0,0.0,10.0
2018-03-01,1626,13.0,13.0,1179.3537787513692,5900.0,6616.193828408266,2600.0,2600.0,0.0,0.0,13.0
2018-03-02,1626,12.0,12.0,1181.552573932092,5911.0,6595.116594342604,2200.0,2200.0,0.0,0.0,11.0
2018-03-03,1627,16.0,16.0,1185.5503833515882,5931.0,6621.530338351051,4000.0,4000.0,0.0,0.0,20.0
2018-03-04,1623,20.0,20.0,1186.9496166484118,5938.0,6681.943883505586,1400.0,1400.0,0.0,0.0,7.0
2018-03-05,1636,13.0,13.0,1189.7480832420592,5952.0,6695.45418814027,2800.0,2800.0,0.0,0.0,14.0
2018-03-06,1635,15.0,15.0,1192.3466593647315,5965.0,6728.615384150635,2600.0,2600.0,0.0,0.0,13.0
2018-03-07,1637,21.0,21.0,1195.1451259583791,5979.0,6745.703396995477,2800.0,2800.0,0.0,0.0,14.0
2018-03-08,1644,13.0,13.0,1197.9435925520263,5993.0,6827.042398711151,2800.0,2800.0,0.0,0.0,14.0
2018-03-09,1643,11.0,11.0,1199.9424972617742,6003.0,6832.919473184617,2000.0,2000.0,0.0,0.0,10.0
2018-03-10,1644,18.0,18.0,1203.540525739321,6021.0,6846.848673603509,3600.0,3600.0,0.0,0.0,18.0
2018-03-11,1644,19.0,19.0,1207.1385542168675,6039.0,6900.361273156144,3600.0,3600.0,0.0,0.0,18.0
2018-03-12,1645,11.0,11.0,1209.9370208105147,6053.0,6858.35440014773,2800.0,2800.0,0.0,0.0,14.0
2018-03-13,1642,16.0,16.0,1211.1363636363637,6059.0,6949.137621713064,1200.0,1200.0,0.0,0.0,6.0
2018-03-14,1652,14.0,14.0,1212.3357064622126,6065.0,6969.750068383139,1200.0,1200.0,0.0,0.0,6.0
2018-03-15,1660,13.0,13.0,1215.13417305586,6079.0,6977.42219301322,2800.0,2800.0,0.0,0.0,14.0
2018-03-16,1659,11.0,11.0,1216.7332968236583,6087.0,6958.469739438635,1600.0,1600.0,0.0,0.0,8.0
2018-03-17,1662,12.0,12.0,1219.9315443592552,6103.0,6941.361454302206,3200.0,3200.0,0.0,0.0,16.0
2018-03-18,1658,15.0,15.0,1222.1303395399782,6114.0,7135.240129446377,2200.0,2200.0,0.0,0.0,11.0
2018-03-19,1662,8.0,8.0,1224.9288061336254,6128.0,7074.508640806781,2800.0,2800.0,0.0,0.0,14.0
2018-03-20,1656,11.0,11.0,1229.1265060240964,6149.0,6907.6773675944205,4200.0,4200.0,0.0,0.0,21.0
2018-03-21,1646,17.0,17.0,1232.1248630887185,6164.0,6828.227695827203,3000.0,3000.0,0.0,0.0,15.0
2018-03-22,1648,17.0,17.0,1234.9233296823659,6178.0,6905.607048992099,2800.0,2800.0,0.0,0.0,14.0
2018-03-23,1651,17.0,17.0,1237.1221248630889,6189.0,6901.237141873835,2200.0,2200.0,0.0,0.0,11.0
2018-03-24,1657,16.0,16.0,1238.5213581599123,6196.0,6969.762004436461,1400.0,1400.0,0.0,0.0,7.0
2018-03-25,1666,18.0,18.0,1240.7201533406353,6207.0,6970.236069161447,2200.0,2200.0,0.0,0.0,11.0
2018-03-26,1673,16.0,16.0,1245.1177437020813,6229.0,6957.710429035438,4400.0,4400.0,0.0,0.0,22.0
2018-03-27,1667,17.0,17.0,1249.9151150054763,6253.0,6914.639434225884,4800.0,4800.0,0.0,0.0,24.0
2018-03-28,1660,13.0,13.0,1253.513143483023,6271.0,6927.793421038052,3600.0,3600.0,0.0,0.0,18.0
2018-03-29,1655,22.0,22.0,1255.711938663746,6282.0,6995.182367787524,2200.0,2200.0,0.0,0.0,11.0
