datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-03-06,1650,16.0,16.0,180.50109529025195,903.0,7738.657347968427,4000.0,4000.0,0.0,0.0,20.0
2017-03-07,1646,14.0,14.0,182.30010952902518,912.0,7747.358284316755,1800.0,1800.0,0.0,0.0,9.0
2017-03-08,1651,16.0,16.0,186.69769989047097,934.0,7769.907302254456,4400.0,4400.0,0.0,0.0,22.0
2017-03-09,1645,12.0,12.0,188.09693318729464,941.0,7834.112404404991,1400.0,1400.0,0.0,0.0,7.0
2017-03-10,1650,15.0,15.0,192.2946330777656,962.0,7835.371659050275,4200.0,4200.0,0.0,0.0,21.0
2017-03-11,1644,15.0,15.0,194.2935377875137,972.0,7784.078946712828,2000.0,2000.0,0.0,0.0,10.0
2017-03-12,1649,15.0,15.0,196.49233296823658,983.0,7789.895351865925,2200.0,2200.0,0.0,0.0,11.0
2017-03-13,1653,10.0,10.0,198.09145673603504,991.0,7796.956197717741,1600.0,1600.0,0.0,0.0,8.0
2017-03-14,1655,14.0,14.0,200.29025191675794,1002.0,7741.978061039452,2200.0,2200.0,0.0,0.0,11.0
2017-03-15,1658,13.0,13.0,203.4884994523549,1018.0,7724.329947452225,3200.0,3200.0,0.0,0.0,16.0
2017-03-16,1655,21.0,21.0,206.6867469879518,1034.0,7789.4589888054015,3200.0,3200.0,0.0,0.0,16.0
2017-03-17,1660,14.0,14.0,209.88499452354873,1050.0,7838.550078920976,3200.0,3200.0,0.0,0.0,16.0
2017-03-18,1658,17.0,17.0,212.68346111719606,1064.0,7867.321357895986,2800.0,2800.0,0.0,0.0,14.0
2017-03-19,1661,19.0,19.0,214.28258488499455,1072.0,7966.3873821419065,1600.0,1600.0,0.0,0.0,8.0
2017-03-20,1672,18.0,18.0,216.0815991237678,1081.0,8004.742573296509,1800.0,1800.0,0.0,0.0,9.0
2017-03-21,1681,11.0,11.0,219.07995618838993,1096.0,7947.872740016314,3000.0,3000.0,0.0,0.0,15.0
2017-03-22,1677,12.0,12.0,222.6779846659365,1114.0,7931.962525605895,3600.0,3600.0,0.0,0.0,18.0
2017-03-23,1671,12.0,12.0,225.6763417305586,1129.0,7870.031957875543,3000.0,3000.0,0.0,0.0,15.0
2017-03-24,1668,15.0,15.0,230.27382256297918,1152.0,7940.625376735517,4600.0,4600.0,0.0,0.0,23.0
2017-03-25,1660,14.0,14.0,232.47261774370207,1163.0,7947.524131514506,2200.0,2200.0,0.0,0.0,11.0
2017-03-26,1663,14.0,14.0,234.87130339539976,1175.0,7972.961715288637,2400.0,2400.0,0.0,0.0,12.0
2017-03-27,1665,11.0,11.0,236.27053669222343,1182.0,7994.223632140268,1400.0,1400.0,0.0,0.0,7.0
2017-03-28,1669,11.0,11.0,239.26889375684559,1197.0,8029.012952409132,3000.0,3000.0,0.0,0.0,15.0
2017-03-29,1665,12.0,12.0,242.06736035049286,1211.0,7983.124266182119,2800.0,2800.0,0.0,0.0,14.0
2017-03-30,1663,17.0,17.0,245.66538882803943,1229.0,7965.215407596997,3600.0,3600.0,0.0,0.0,18.0
2017-03-31,1662,10.0,10.0,247.4644030668127,1238.0,7943.237959581409,1800.0,1800.0,0.0,0.0,9.0
2017-04-01,1663,11.0,11.0,249.26341730558602,1247.0,7955.427942631827,1800.0,1800.0,0.0,0.0,9.0
2017-04-02,1665,13.0,13.0,252.2617743702081,1262.0,7980.41819489306,3000.0,3000.0,0.0,0.0,15.0
2017-04-03,1663,15.0,15.0,256.2595837897043,1282.0,7979.2999672179985,4000.0,4000.0,0.0,0.0,20.0
2017-04-04,1658,9.0,9.0,257.8587075575027,1290.0,7989.06149827648,1600.0,1600.0,0.0,0.0,8.0
2017-04-05,1659,21.0,21.0,261.4567360350493,1308.0,7989.091903470704,3600.0,3600.0,0.0,0.0,18.0
2017-04-06,1662,12.0,12.0,263.6555312157722,1319.0,7985.575897407358,2200.0,2200.0,0.0,0.0,11.0
2017-04-07,1663,15.0,15.0,266.4539978094195,1333.0,7967.537026357146,2800.0,2800.0,0.0,0.0,14.0
2017-04-08,1664,14.0,14.0,268.4529025191676,1343.0,7854.3387673629995,2000.0,2000.0,0.0,0.0,10.0
2017-04-09,1668,12.0,12.0,271.2513691128149,1357.0,7881.250212450352,2800.0,2800.0,0.0,0.0,14.0
2017-04-10,1666,18.0,18.0,274.84939759036143,1375.0,7829.57386367771,3600.0,3600.0,0.0,0.0,18.0
2017-04-11,1666,15.0,15.0,276.4485213581599,1383.0,7890.156712031654,1600.0,1600.0,0.0,0.0,8.0
2017-04-12,1673,9.0,9.0,279.44687842278205,1398.0,7878.411827033137,3000.0,3000.0,0.0,0.0,15.0
2017-04-13,1667,9.0,9.0,282.0454545454545,1411.0,7866.760468777081,2600.0,2600.0,0.0,0.0,13.0
2017-04-14,1663,13.0,13.0,283.8444687842278,1420.0,7896.672691837122,1800.0,1800.0,0.0,0.0,9.0
2017-04-15,1667,18.0,18.0,285.8433734939759,1430.0,7848.387306449885,2000.0,2000.0,0.0,0.0,10.0
2017-04-16,1675,15.0,15.0,288.0421686746988,1441.0,7859.745559876819,2200.0,2200.0,0.0,0.0,11.0
2017-04-17,1679,13.0,13.0,293.6391018619934,1469.0,7815.521355694078,5600.0,5600.0,0.0,0.0,28.0
2017-04-18,1664,16.0,16.0,297.4370208105148,1488.0,7846.384871788319,3800.0,3800.0,0.0,0.0,19.0
2017-04-19,1661,13.0,13.0,299.43592552026286,1498.0,7829.62979735746,2000.0,2000.0,0.0,0.0,10.0
2017-04-20,1664,10.0,10.0,301.83461117196055,1510.0,7801.950461904962,2400.0,2400.0,0.0,0.0,12.0
2017-04-21,1662,12.0,12.0,304.63307776560794,1524.0,7817.970555912291,2800.0,2800.0,0.0,0.0,14.0
2017-04-22,1660,12.0,12.0,307.03176341730557,1536.0,7791.984779731198,2400.0,2400.0,0.0,0.0,12.0
2017-04-23,1660,10.0,10.0,309.8302300109529,1550.0,7786.917041441093,2800.0,2800.0,0.0,0.0,14.0
2017-04-24,1656,13.0,13.0,312.0290251916758,1561.0,7771.298900284287,2200.0,2200.0,0.0,0.0,11.0
2017-04-25,1658,17.0,17.0,314.2278203723987,1572.0,7827.776704308819,2200.0,2200.0,0.0,0.0,11.0
2017-04-26,1664,13.0,13.0,317.2261774370208,1587.0,7913.873842663312,3000.0,3000.0,0.0,0.0,15.0
2017-04-27,1662,11.0,11.0,321.42387732749177,1608.0,7910.409149140184,4200.0,4200.0,0.0,0.0,21.0
2017-04-28,1652,20.0,20.0,325.22179627601315,1627.0,7152.767844279631,3800.0,3800.0,0.0,0.0,19.0
2017-04-29,1653,17.0,17.0,328.42004381161007,1643.0,7160.615369093391,3200.0,3200.0,0.0,0.0,16.0
2017-04-30,1654,10.0,10.0,330.4189485213581,1653.0,7174.883731564504,2000.0,2000.0,0.0,0.0,10.0
2017-05-01,1654,18.0,18.0,334.01697699890474,1671.0,7168.07332625687,3600.0,3600.0,0.0,0.0,18.0
2017-05-02,1654,12.0,12.0,337.4151150054764,1688.0,7090.3021901020375,3400.0,3400.0,0.0,0.0,17.0
2017-05-03,1649,10.0,10.0,340.2135815991238,1702.0,7011.838728906762,2800.0,2800.0,0.0,0.0,14.0
2017-05-04,1645,13.0,13.0,343.2119386637459,1717.0,6964.431746555579,3000.0,3000.0,0.0,0.0,15.0
2017-05-05,1643,17.0,17.0,346.0104052573932,1731.0,6931.643724182458,2800.0,2800.0,0.0,0.0,14.0
2017-05-06,1646,14.0,14.0,349.20865279299016,1747.0,6927.889028908306,3200.0,3200.0,0.0,0.0,16.0
2017-05-07,1644,7.0,7.0,351.60733844468785,1759.0,6907.877887869891,2400.0,2400.0,0.0,0.0,12.0
2017-05-08,1639,12.0,12.0,354.60569550930995,1774.0,6895.139042183865,3000.0,3000.0,0.0,0.0,15.0
2017-05-09,1636,12.0,12.0,356.8044906900328,1785.0,6900.500844948239,2200.0,2200.0,0.0,0.0,11.0
2017-05-10,1637,12.0,12.0,360.802300109529,1805.0,6793.252949398753,4000.0,4000.0,0.0,0.0,20.0
2017-05-11,1629,18.0,18.0,362.80120481927713,1815.0,6829.390056464207,2000.0,2000.0,0.0,0.0,10.0
2017-05-12,1637,15.0,15.0,366.1993428258489,1832.0,6824.158456318955,3400.0,3400.0,0.0,0.0,17.0
2017-05-13,1635,17.0,17.0,369.59748083242056,1849.0,6777.532542519772,3400.0,3400.0,0.0,0.0,17.0
2017-05-14,1635,13.0,13.0,371.39649507119384,1858.0,6744.93627044815,1800.0,1800.0,0.0,0.0,9.0
2017-05-15,1639,10.0,10.0,374.5947426067908,1874.0,6618.814567025418,3200.0,3200.0,0.0,0.0,16.0
2017-05-16,1633,11.0,11.0,377.79299014238774,1890.0,6619.996562670689,3200.0,3200.0,0.0,0.0,16.0
2017-05-17,1628,11.0,11.0,379.1922234392114,1897.0,6616.383222825571,1400.0,1400.0,0.0,0.0,7.0
2017-05-18,1632,10.0,10.0,381.7907995618839,1910.0,6615.641151781068,2600.0,2600.0,0.0,0.0,13.0
2017-05-19,1629,17.0,17.0,384.38937568455646,1923.0,6770.199529736161,2600.0,2600.0,0.0,0.0,13.0
2017-05-20,1633,13.0,13.0,387.5876232201533,1939.0,6754.4215426889305,3200.0,3200.0,0.0,0.0,16.0
2017-05-21,1630,11.0,11.0,388.986856516977,1946.0,6758.880632481624,1400.0,1400.0,0.0,0.0,7.0
2017-05-22,1634,19.0,19.0,391.18565169769994,1957.0,6754.753689938204,2200.0,2200.0,0.0,0.0,11.0
2017-05-23,1642,9.0,9.0,393.5843373493975,1969.0,6712.388465084079,2400.0,2400.0,0.0,0.0,12.0
2017-05-24,1639,13.0,13.0,395.98302300109526,1981.0,6713.459539015725,2400.0,2400.0,0.0,0.0,12.0
2017-05-25,1640,8.0,8.0,398.9813800657175,1996.0,6722.538707586413,3000.0,3000.0,0.0,0.0,15.0
2017-05-26,1633,6.0,6.0,402.5794085432639,2014.0,6648.756155134009,3600.0,3600.0,0.0,0.0,18.0
2017-05-27,1621,14.0,14.0,404.97809419496167,2026.0,6678.700208527299,2400.0,2400.0,0.0,0.0,12.0
2017-05-28,1623,11.0,11.0,407.776560788609,2040.0,6638.906675632333,2800.0,2800.0,0.0,0.0,14.0
2017-05-29,1620,13.0,13.0,410.97480832420587,2056.0,6581.374664832831,3200.0,3200.0,0.0,0.0,16.0
2017-05-30,1617,15.0,15.0,414.17305585980284,2072.0,6340.779110154487,3200.0,3200.0,0.0,0.0,16.0
2017-05-31,1616,8.0,8.0,417.17141292442494,2087.0,6315.075035906887,3000.0,3000.0,0.0,0.0,15.0
2017-06-01,1609,14.0,14.0,420.5695509309967,2104.0,6217.100203165201,3400.0,3400.0,0.0,0.0,17.0
2017-06-02,1606,19.0,19.0,422.5684556407448,2114.0,6237.4735071436035,2000.0,2000.0,0.0,0.0,10.0
2017-06-03,1615,16.0,16.0,424.9671412924425,2126.0,6252.300828741938,2400.0,2400.0,0.0,0.0,12.0
2017-06-04,1619,13.0,13.0,427.565717415115,2139.0,6269.514720950228,2600.0,2600.0,0.0,0.0,13.0
2017-06-05,1619,14.0,14.0,430.3641840087623,2153.0,6278.6990139463605,2800.0,2800.0,0.0,0.0,14.0
2017-06-06,1619,13.0,13.0,432.76286966045996,2165.0,6314.386213525931,2400.0,2400.0,0.0,0.0,12.0
2017-06-07,1620,22.0,22.0,436.5607886089814,2184.0,6347.367315091192,3800.0,3800.0,0.0,0.0,19.0
2017-06-08,1623,15.0,15.0,440.75848849945237,2205.0,6333.112113973753,4200.0,4200.0,0.0,0.0,21.0
2017-06-09,1617,7.0,7.0,443.3570646221249,2218.0,6295.345191472108,2600.0,2600.0,0.0,0.0,13.0
2017-06-10,1611,8.0,8.0,446.1555312157722,2232.0,6212.169396029464,2800.0,2800.0,0.0,0.0,14.0
2017-06-11,1605,7.0,7.0,448.95399780941943,2246.0,6173.119652856715,2800.0,2800.0,0.0,0.0,14.0
2017-06-12,1598,9.0,9.0,451.7524644030668,2260.0,6186.475273780381,2800.0,2800.0,0.0,0.0,14.0
2017-06-13,1593,10.0,10.0,454.3510405257393,2273.0,6174.486566809054,2600.0,2600.0,0.0,0.0,13.0
2017-06-14,1590,16.0,16.0,457.94906900328584,2291.0,6086.098698414112,3600.0,3600.0,0.0,0.0,18.0
2017-06-15,1588,20.0,20.0,461.7469879518072,2310.0,6107.287684197493,3800.0,3800.0,0.0,0.0,19.0
2017-06-16,1589,16.0,16.0,464.145673603505,2322.0,6186.903865651084,2400.0,2400.0,0.0,0.0,12.0
2017-06-17,1593,10.0,10.0,467.144030668127,2337.0,6160.9267226427355,3000.0,3000.0,0.0,0.0,15.0
2017-06-18,1588,11.0,11.0,469.9424972617744,2351.0,6201.094650256585,2800.0,2800.0,0.0,0.0,14.0
2017-06-19,1585,10.0,10.0,473.54052573932097,2369.0,6161.585558505799,3600.0,3600.0,0.0,0.0,18.0
2017-06-20,1577,9.0,9.0,475.9392113910187,2381.0,6142.938885586271,2400.0,2400.0,0.0,0.0,12.0
2017-06-21,1574,15.0,15.0,477.73822562979194,2390.0,6166.5994829105075,1800.0,1800.0,0.0,0.0,9.0
2017-06-22,1580,14.0,14.0,478.9375684556408,2396.0,6156.79086407527,1200.0,1200.0,0.0,0.0,6.0
2017-06-23,1588,15.0,15.0,481.53614457831327,2409.0,6277.924800084823,2600.0,2600.0,0.0,0.0,13.0
2017-06-24,1590,14.0,14.0,483.1352683461117,2417.0,6290.54777119722,1600.0,1600.0,0.0,0.0,8.0
2017-06-25,1596,14.0,14.0,485.3340635268346,2428.0,6333.680721087656,2200.0,2200.0,0.0,0.0,11.0
2017-06-26,1599,11.0,11.0,487.9326396495071,2441.0,6330.263633386041,2600.0,2600.0,0.0,0.0,13.0
2017-06-27,1597,16.0,16.0,490.7311062431545,2455.0,6329.334297663608,2800.0,2800.0,0.0,0.0,14.0
2017-06-28,1599,17.0,17.0,492.73001095290243,2465.0,6282.714336026489,2000.0,2000.0,0.0,0.0,10.0
2017-06-29,1606,11.0,11.0,495.5284775465498,2479.0,6161.343337135479,2800.0,2800.0,0.0,0.0,14.0
2017-06-30,1603,17.0,17.0,499.1265060240964,2497.0,6174.145637871298,3600.0,3600.0,0.0,0.0,18.0
2017-07-01,1602,10.0,10.0,501.1254107338445,2507.0,6156.790969269993,2000.0,2000.0,0.0,0.0,10.0
2017-07-02,1602,13.0,13.0,502.52464403066807,2514.0,6201.105033901731,1400.0,1400.0,0.0,0.0,7.0
2017-07-03,1608,14.0,14.0,506.3225629791895,2533.0,6199.518965492358,3800.0,3800.0,0.0,0.0,19.0
2017-07-04,1603,11.0,11.0,509.5208105147864,2549.0,6215.86293086857,3200.0,3200.0,0.0,0.0,16.0
2017-07-05,1598,4.0,4.0,512.3192771084338,2563.0,6199.30805789059,2800.0,2800.0,0.0,0.0,14.0
2017-07-06,1588,10.0,10.0,515.5175246440307,2579.0,6104.009869453004,3200.0,3200.0,0.0,0.0,16.0
2017-07-07,1582,15.0,15.0,517.9162102957284,2591.0,6083.150734472507,2400.0,2400.0,0.0,0.0,12.0
2017-07-08,1585,19.0,19.0,520.9145673603505,2606.0,6086.790456033368,3000.0,3000.0,0.0,0.0,15.0
2017-07-09,1589,11.0,11.0,523.9129244249726,2621.0,6137.105692024142,3000.0,3000.0,0.0,0.0,15.0
2017-07-10,1585,10.0,10.0,526.9112814895948,2636.0,6137.43292074033,3000.0,3000.0,0.0,0.0,15.0
2017-07-11,1580,9.0,9.0,528.9101861993429,2646.0,6144.8773796698715,2000.0,2000.0,0.0,0.0,10.0
2017-07-12,1579,22.0,22.0,531.70865279299,2660.0,6198.687368226501,2800.0,2800.0,0.0,0.0,14.0
2017-07-13,1587,17.0,17.0,534.3072289156627,2673.0,6228.217367336667,2600.0,2600.0,0.0,0.0,13.0
2017-07-14,1591,10.0,10.0,538.5049288061336,2694.0,6097.373676646943,4200.0,4200.0,0.0,0.0,21.0
2017-07-15,1580,17.0,17.0,541.3033953997809,2708.0,6050.946852201673,2800.0,2800.0,0.0,0.0,14.0
2017-07-16,1583,16.0,16.0,544.7015334063527,2725.0,6063.492324366713,3400.0,3400.0,0.0,0.0,17.0
2017-07-17,1582,12.0,12.0,548.499452354874,2744.0,6032.827608698923,3800.0,3800.0,0.0,0.0,19.0
2017-07-18,1575,16.0,16.0,552.0974808324205,2762.0,6023.492920375194,3600.0,3600.0,0.0,0.0,18.0
2017-07-19,1573,19.0,19.0,554.2962760131435,2773.0,6082.818430816622,2200.0,2200.0,0.0,0.0,11.0
2017-07-20,1581,12.0,12.0,556.6949616648411,2785.0,6106.499938993621,2400.0,2400.0,0.0,0.0,12.0
2017-07-21,1581,12.0,12.0,559.0936473165389,2797.0,6113.949718656164,2400.0,2400.0,0.0,0.0,12.0
2017-07-22,1581,13.0,13.0,562.092004381161,2812.0,6009.530582110889,3000.0,3000.0,0.0,0.0,15.0
2017-07-23,1579,18.0,18.0,564.8904709748083,2826.0,5977.9442041200655,2800.0,2800.0,0.0,0.0,14.0
2017-07-24,1583,10.0,10.0,567.6889375684556,2840.0,5990.204173166201,2800.0,2800.0,0.0,0.0,14.0
2017-07-25,1579,10.0,10.0,569.8877327491786,2851.0,5945.325137983657,2200.0,2200.0,0.0,0.0,11.0
2017-07-26,1578,9.0,9.0,572.0865279299014,2862.0,5866.938530681283,2200.0,2200.0,0.0,0.0,11.0
2017-07-27,1576,21.0,21.0,574.4852135815992,2874.0,5928.792329259331,2400.0,2400.0,0.0,0.0,12.0
2017-07-28,1585,12.0,12.0,577.8833515881709,2891.0,5946.934430357867,3400.0,3400.0,0.0,0.0,17.0
2017-07-29,1580,8.0,8.0,579.882256297919,2901.0,5951.769041029971,2000.0,2000.0,0.0,0.0,10.0
2017-07-30,1578,13.0,13.0,582.0810514786418,2912.0,5921.3266350630465,2200.0,2200.0,0.0,0.0,11.0
2017-07-31,1580,18.0,18.0,584.6796276013143,2925.0,6019.626241358454,2600.0,2600.0,0.0,0.0,13.0
2017-08-01,1585,16.0,16.0,587.6779846659365,2940.0,5974.449479560175,3000.0,3000.0,0.0,0.0,15.0
2017-08-02,1586,19.0,19.0,589.4769989047097,2949.0,6091.884797622155,1800.0,1800.0,0.0,0.0,9.0
2017-08-03,1596,8.0,8.0,593.6746987951807,2970.0,6055.685731446809,4200.0,4200.0,0.0,0.0,21.0
2017-08-04,1583,14.0,14.0,596.0733844468784,2982.0,6068.050740447795,2400.0,2400.0,0.0,0.0,12.0
2017-08-05,1585,13.0,13.0,599.0717415115006,2997.0,6080.154865176158,3000.0,3000.0,0.0,0.0,15.0
2017-08-06,1583,13.0,13.0,601.8702081051479,3011.0,6082.012472132321,2800.0,2800.0,0.0,0.0,14.0
2017-08-07,1582,10.0,10.0,604.2688937568455,3023.0,6050.07446616977,2400.0,2400.0,0.0,0.0,12.0
2017-08-08,1580,15.0,15.0,607.8669222343921,3041.0,6127.014612438595,3600.0,3600.0,0.0,0.0,18.0
2017-08-09,1577,12.0,12.0,610.8652792990143,3056.0,6070.156377022542,3000.0,3000.0,0.0,0.0,15.0
2017-08-10,1574,13.0,13.0,612.6642935377876,3065.0,6113.938500884295,1800.0,1800.0,0.0,0.0,9.0
2017-08-11,1578,11.0,11.0,614.4633077765608,3074.0,6120.469229194094,1800.0,1800.0,0.0,0.0,9.0
2017-08-12,1580,14.0,14.0,617.0618838992334,3087.0,6117.019572396306,2600.0,2600.0,0.0,0.0,13.0
2017-08-13,1581,8.0,8.0,620.6599123767799,3105.0,6086.51391051352,3600.0,3600.0,0.0,0.0,18.0
2017-08-14,1571,10.0,10.0,623.658269441402,3120.0,6209.690080743421,3000.0,3000.0,0.0,0.0,15.0
2017-08-15,1566,11.0,11.0,626.2568455640744,3133.0,6204.835803083415,2600.0,2600.0,0.0,0.0,13.0
