datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-01-26,461,0.0,0.0,8.395399780941949,42.0,1725.8479305168594,600.0,600.0,0.0,0.0,3.0
2017-01-27,458,2.0,2.0,8.995071193866375,45.0,1718.6780177981648,600.0,600.0,0.0,0.0,3.0
2017-01-28,457,5.0,5.0,9.39485213581599,47.0,1717.499819517286,400.0,400.0,0.0,0.0,2.0
2017-01-29,460,0.0,0.0,9.594742606790799,48.0,1711.331583191155,200.0,200.0,0.0,0.0,1.0
2017-01-30,459,0.0,0.0,9.594742606790799,48.0,1711.331583191155,0.0,0.0,0.0,0.0,0.0
2017-01-31,459,1.0,1.0,9.794633077765607,49.0,1719.3419703853872,200.0,200.0,0.0,0.0,1.0
2017-02-01,459,2.0,2.0,9.994523548740418,50.0,1720.677874905621,200.0,200.0,0.0,0.0,1.0
2017-02-02,460,1.0,1.0,9.994523548740418,50.0,1723.523522870487,0.0,0.0,0.0,0.0,0.0
2017-02-03,461,1.0,1.0,10.194414019715225,51.0,1728.1173254208945,200.0,200.0,0.0,0.0,1.0
2017-02-04,461,1.0,1.0,10.194414019715225,51.0,1730.6279548053894,0.0,0.0,0.0,0.0,0.0
2017-02-05,462,2.0,2.0,10.394304490690033,52.0,1737.941288326324,200.0,200.0,0.0,0.0,1.0
2017-02-06,463,1.0,1.0,10.594194961664842,53.0,1737.8795243090335,200.0,200.0,0.0,0.0,1.0
2017-02-07,463,0.0,0.0,10.79408543263965,54.0,1736.512929355644,200.0,200.0,0.0,0.0,1.0
2017-02-08,462,0.0,0.0,10.79408543263965,54.0,1736.512929355644,0.0,0.0,0.0,0.0,0.0
2017-02-09,462,1.0,1.0,11.193866374589266,56.0,1721.0285064830268,400.0,400.0,0.0,0.0,2.0
2017-02-10,461,0.0,0.0,11.79353778751369,59.0,1712.7106238815945,600.0,600.0,0.0,0.0,3.0
2017-02-11,458,0.0,0.0,11.79353778751369,59.0,1712.7106238815945,0.0,0.0,0.0,0.0,0.0
2017-02-12,458,0.0,0.0,11.9934282584885,60.0,1701.8735445954064,200.0,200.0,0.0,0.0,1.0
2017-02-13,457,2.0,2.0,12.193318729463307,61.0,1709.7060444494382,200.0,200.0,0.0,0.0,1.0
2017-02-14,458,2.0,2.0,12.193318729463307,61.0,1716.5949480473746,0.0,0.0,0.0,0.0,0.0
2017-02-15,460,0.0,0.0,12.393209200438116,62.0,1711.0276244780166,200.0,200.0,0.0,0.0,1.0
2017-02-16,459,2.0,2.0,12.593099671412924,63.0,1714.2771435243362,200.0,200.0,0.0,0.0,1.0
2017-02-17,460,1.0,1.0,12.992880613362543,65.0,1721.1167837099806,400.0,400.0,0.0,0.0,2.0
2017-02-18,459,0.0,0.0,13.19277108433735,66.0,1718.1485653511156,200.0,200.0,0.0,0.0,1.0
2017-02-19,458,1.0,1.0,13.19277108433735,66.0,1721.5832903179376,0.0,0.0,0.0,0.0,0.0
2017-02-20,459,0.0,0.0,13.592552026286967,68.0,1720.0422547608696,400.0,400.0,0.0,0.0,2.0
2017-02-21,457,2.0,2.0,13.592552026286967,68.0,1723.8020287195006,0.0,0.0,0.0,0.0,0.0
2017-02-22,459,1.0,1.0,13.992332968236584,70.0,1718.7773148402696,400.0,400.0,0.0,0.0,2.0
2017-02-23,458,0.0,0.0,14.192223439211391,71.0,1718.4544482478057,200.0,200.0,0.0,0.0,1.0
2017-02-24,457,4.0,4.0,14.192223439211391,71.0,1721.1902693757409,0.0,0.0,0.0,0.0,0.0
2017-02-25,461,1.0,1.0,14.192223439211391,71.0,1737.3408171789558,0.0,0.0,0.0,0.0,0.0
2017-02-26,462,3.0,3.0,14.791894852135815,74.0,1741.813250977963,600.0,600.0,0.0,0.0,3.0
2017-02-27,462,1.0,1.0,14.791894852135815,74.0,1744.4097131131755,0.0,0.0,0.0,0.0,0.0
2017-02-28,463,0.0,0.0,14.991785323110626,75.0,1674.8616694947234,200.0,200.0,0.0,0.0,1.0
2017-03-01,462,0.0,0.0,15.191675794085432,76.0,1673.7419845732472,200.0,200.0,0.0,0.0,1.0
2017-03-02,461,0.0,0.0,15.391566265060241,77.0,1668.8400255657461,200.0,200.0,0.0,0.0,1.0
2017-03-03,460,1.0,1.0,15.791347207009858,79.0,1666.742147092265,400.0,400.0,0.0,0.0,2.0
2017-03-04,459,2.0,2.0,15.991237677984666,80.0,1687.8640628471321,200.0,200.0,0.0,0.0,1.0
2017-03-05,460,2.0,2.0,16.391018619934282,82.0,1690.489598494666,400.0,400.0,0.0,0.0,2.0
2017-03-06,460,1.0,1.0,16.590909090909093,83.0,1691.2157765747484,200.0,200.0,0.0,0.0,1.0
2017-03-07,460,3.0,3.0,16.590909090909093,83.0,1692.6801276036972,0.0,0.0,0.0,0.0,0.0
2017-03-08,463,1.0,1.0,16.790799561883897,84.0,1698.8327588301834,200.0,200.0,0.0,0.0,1.0
2017-03-09,463,0.0,0.0,17.390470974808323,87.0,1687.1843151497424,600.0,600.0,0.0,0.0,3.0
2017-03-10,460,2.0,2.0,17.590361445783135,88.0,1696.1155618746986,200.0,200.0,0.0,0.0,1.0
2017-03-11,461,0.0,0.0,17.790251916757942,89.0,1688.9203210499218,200.0,200.0,0.0,0.0,1.0
2017-03-12,460,1.0,1.0,17.99014238773275,90.0,1689.3051915905428,200.0,200.0,0.0,0.0,1.0
2017-03-13,460,2.0,2.0,18.589813800657176,93.0,1673.6835720165682,600.0,600.0,0.0,0.0,3.0
2017-03-14,459,3.0,3.0,18.589813800657176,93.0,1677.144290928768,0.0,0.0,0.0,0.0,0.0
2017-03-15,462,1.0,1.0,18.589813800657176,93.0,1680.0525347914158,0.0,0.0,0.0,0.0,0.0
2017-03-16,463,2.0,2.0,18.78970427163198,94.0,1679.1501204617593,200.0,200.0,0.0,0.0,1.0
2017-03-17,464,0.0,0.0,19.189485213581598,96.0,1664.5222719213787,400.0,400.0,0.0,0.0,2.0
2017-03-18,462,2.0,2.0,19.589266155531213,98.0,1669.370291775923,400.0,400.0,0.0,0.0,2.0
2017-03-19,462,4.0,4.0,19.589266155531213,98.0,1690.7178153172442,0.0,0.0,0.0,0.0,0.0
2017-03-20,466,1.0,1.0,19.989047097480835,100.0,1687.1800491142078,400.0,400.0,0.0,0.0,2.0
2017-03-21,465,1.0,1.0,20.18893756845564,101.0,1678.056571087002,200.0,200.0,0.0,0.0,1.0
2017-03-22,465,2.0,2.0,20.18893756845564,101.0,1683.8939517857496,0.0,0.0,0.0,0.0,0.0
2017-03-23,467,2.0,2.0,20.38882803943045,102.0,1688.7997502023786,200.0,200.0,0.0,0.0,1.0
2017-03-24,468,1.0,1.0,20.588718510405258,103.0,1682.930699153441,200.0,200.0,0.0,0.0,1.0
2017-03-25,468,4.0,4.0,21.188389923329684,106.0,1833.6415281349002,600.0,600.0,0.0,0.0,3.0
2017-03-26,469,0.0,0.0,21.78806133625411,109.0,1818.4188432023216,600.0,600.0,0.0,0.0,3.0
2017-03-27,466,1.0,1.0,21.78806133625411,109.0,1818.5905970192757,0.0,0.0,0.0,0.0,0.0
2017-03-28,467,0.0,0.0,21.987951807228914,110.0,1817.8300779853412,200.0,200.0,0.0,0.0,1.0
2017-03-29,466,2.0,2.0,22.387732749178532,112.0,1815.418524389288,400.0,400.0,0.0,0.0,2.0
2017-03-30,466,0.0,0.0,22.787513691128147,114.0,1776.7669617698382,400.0,400.0,0.0,0.0,2.0
2017-03-31,464,1.0,1.0,22.98740416210296,115.0,1776.9495990779499,200.0,200.0,0.0,0.0,1.0
2017-04-01,464,3.0,3.0,22.98740416210296,115.0,1785.6079783153948,0.0,0.0,0.0,0.0,0.0
2017-04-02,467,1.0,1.0,23.387185104052573,117.0,1781.616405848715,400.0,400.0,0.0,0.0,2.0
2017-04-03,466,1.0,1.0,23.986856516977,120.0,1778.6450659079312,600.0,600.0,0.0,0.0,3.0
2017-04-04,464,2.0,2.0,24.186746987951807,121.0,1785.617455588365,200.0,200.0,0.0,0.0,1.0
2017-04-05,465,2.0,2.0,24.786418400876233,124.0,1787.0489818970582,600.0,600.0,0.0,0.0,3.0
2017-04-06,464,1.0,1.0,24.786418400876233,124.0,1789.3265510581741,0.0,0.0,0.0,0.0,0.0
2017-04-07,465,2.0,2.0,24.986308871851044,125.0,1788.070109218043,200.0,200.0,0.0,0.0,1.0
2017-04-08,466,1.0,1.0,25.985761226725085,130.0,1790.6245493388387,1000.0,1000.0,0.0,0.0,5.0
2017-04-09,462,1.0,1.0,25.985761226725085,130.0,1790.7842981991648,0.0,0.0,0.0,0.0,0.0
2017-04-10,463,3.0,3.0,25.985761226725085,130.0,1801.8324975979226,0.0,0.0,0.0,0.0,0.0
2017-04-11,466,1.0,1.0,26.185651697699893,131.0,1802.3614539711525,200.0,200.0,0.0,0.0,1.0
2017-04-12,466,1.0,1.0,26.185651697699893,131.0,1804.8105339815165,0.0,0.0,0.0,0.0,0.0
2017-04-13,467,0.0,0.0,26.3855421686747,132.0,1802.0965597364839,200.0,200.0,0.0,0.0,1.0
2017-04-14,466,5.0,5.0,26.3855421686747,132.0,1817.3936957937285,0.0,0.0,0.0,0.0,0.0
2017-04-15,471,0.0,0.0,26.985213581599123,135.0,1813.2679333450283,600.0,600.0,0.0,0.0,3.0
2017-04-16,468,1.0,1.0,26.985213581599123,135.0,1813.3523953213448,0.0,0.0,0.0,0.0,0.0
2017-04-17,469,1.0,1.0,27.38499452354874,137.0,1814.2226910729603,400.0,400.0,0.0,0.0,2.0
2017-04-18,468,1.0,1.0,27.58488499452355,138.0,1826.968668475882,200.0,200.0,0.0,0.0,1.0
2017-04-19,468,2.0,2.0,27.58488499452355,138.0,1829.4105512710223,0.0,0.0,0.0,0.0,0.0
2017-04-20,470,1.0,1.0,27.58488499452355,138.0,1829.5690197494366,0.0,0.0,0.0,0.0,0.0
2017-04-21,471,1.0,1.0,27.58488499452355,138.0,1830.7991460392288,0.0,0.0,0.0,0.0,0.0
2017-04-22,472,0.0,0.0,27.984665936473167,140.0,1829.6350505634107,400.0,400.0,0.0,0.0,2.0
2017-04-23,470,0.0,0.0,28.18455640744797,141.0,1828.2828000227544,200.0,200.0,0.0,0.0,1.0
2017-04-24,469,2.0,2.0,28.584337349397586,143.0,1828.8633821802985,400.0,400.0,0.0,0.0,2.0
2017-04-25,469,2.0,2.0,28.984118291347208,145.0,1833.6057855223503,400.0,400.0,0.0,0.0,2.0
2017-04-26,469,0.0,0.0,29.38389923329682,147.0,1830.9701629493834,400.0,400.0,0.0,0.0,2.0
2017-04-27,467,3.0,3.0,29.58378970427163,148.0,1831.9959796758048,200.0,200.0,0.0,0.0,1.0
2017-04-28,469,1.0,1.0,29.58378970427163,148.0,1833.961444178601,0.0,0.0,0.0,0.0,0.0
2017-04-29,470,2.0,2.0,29.983570646221253,150.0,1837.1254520262955,400.0,400.0,0.0,0.0,2.0
2017-04-30,470,1.0,1.0,30.18346111719606,151.0,1839.2821809616144,200.0,200.0,0.0,0.0,1.0
2017-05-01,470,0.0,0.0,30.783132530120483,154.0,1829.4787265919017,600.0,600.0,0.0,0.0,3.0
2017-05-02,467,2.0,2.0,30.783132530120483,154.0,1831.164192087765,0.0,0.0,0.0,0.0,0.0
2017-05-03,469,3.0,3.0,31.182913472070098,156.0,1833.7447647506979,400.0,400.0,0.0,0.0,2.0
2017-05-04,470,1.0,1.0,31.582694414019716,158.0,1841.1626957100991,400.0,400.0,0.0,0.0,2.0
2017-05-05,469,1.0,1.0,31.582694414019716,158.0,1841.2829063452766,0.0,0.0,0.0,0.0,0.0
2017-05-06,470,2.0,2.0,31.582694414019716,158.0,1858.5564587016722,0.0,0.0,0.0,0.0,0.0
2017-05-07,472,2.0,2.0,31.782584884994527,159.0,1859.4999970137844,200.0,200.0,0.0,0.0,1.0
2017-05-08,473,1.0,1.0,31.98247535596933,160.0,1846.7144689633644,200.0,200.0,0.0,0.0,1.0
2017-05-09,473,2.0,2.0,31.98247535596933,160.0,1847.8615446696078,0.0,0.0,0.0,0.0,0.0
2017-05-10,475,1.0,1.0,32.58214676889375,163.0,1818.2578977109736,600.0,600.0,0.0,0.0,3.0
2017-05-11,473,1.0,1.0,33.18181818181819,166.0,1810.1885181044397,600.0,600.0,0.0,0.0,3.0
2017-05-12,471,0.0,0.0,33.18181818181819,166.0,1810.1885181044397,0.0,0.0,0.0,0.0,0.0
2017-05-13,471,2.0,2.0,33.78148959474261,169.0,1800.7937748557504,600.0,600.0,0.0,0.0,3.0
2017-05-14,470,2.0,2.0,34.181270536692224,171.0,1797.112261530595,400.0,400.0,0.0,0.0,2.0
2017-05-15,470,1.0,1.0,34.58105147864184,173.0,1794.3671026838103,400.0,400.0,0.0,0.0,2.0
2017-05-16,469,3.0,3.0,34.58105147864184,173.0,1797.650593400774,0.0,0.0,0.0,0.0,0.0
2017-05-17,472,2.0,2.0,34.78094194961665,174.0,1804.5163675161318,200.0,200.0,0.0,0.0,1.0
2017-05-18,473,0.0,0.0,34.98083242059146,175.0,1802.578781468847,200.0,200.0,0.0,0.0,1.0
2017-05-19,472,2.0,2.0,35.580503833515884,178.0,1797.667083104881,600.0,600.0,0.0,0.0,3.0
2017-05-20,471,4.0,4.0,35.580503833515884,178.0,1811.237484905681,0.0,0.0,0.0,0.0,0.0
2017-05-21,475,1.0,1.0,35.580503833515884,178.0,1820.8003063885426,0.0,0.0,0.0,0.0,0.0
2017-05-22,476,0.0,0.0,35.580503833515884,178.0,1820.8003063885426,0.0,0.0,0.0,0.0,0.0
2017-05-23,476,0.0,0.0,35.580503833515884,178.0,1820.8003063885426,0.0,0.0,0.0,0.0,0.0
2017-05-24,476,2.0,2.0,35.580503833515884,178.0,1825.7690540888539,0.0,0.0,0.0,0.0,0.0
2017-05-25,478,0.0,0.0,35.9802847754655,180.0,1820.15141889453,400.0,400.0,0.0,0.0,2.0
2017-05-26,476,2.0,2.0,35.9802847754655,180.0,1822.8678272576237,0.0,0.0,0.0,0.0,0.0
2017-05-27,478,1.0,1.0,36.18017524644031,181.0,1831.2014700024768,200.0,200.0,0.0,0.0,1.0
2017-05-28,478,3.0,3.0,36.380065717415114,182.0,1842.0394829819938,200.0,200.0,0.0,0.0,1.0
2017-05-29,480,0.0,0.0,36.57995618838992,183.0,1838.4230272577445,200.0,200.0,0.0,0.0,1.0
2017-05-30,479,4.0,4.0,36.77984665936473,184.0,1837.199729816553,200.0,200.0,0.0,0.0,1.0
2017-05-31,482,0.0,0.0,36.979737130339544,185.0,1822.4130113040426,200.0,200.0,0.0,0.0,1.0
2017-06-01,481,1.0,1.0,36.979737130339544,185.0,1823.8548731298883,0.0,0.0,0.0,0.0,0.0
2017-06-02,482,2.0,2.0,37.17962760131435,186.0,1830.5773563684513,200.0,200.0,0.0,0.0,1.0
2017-06-03,483,0.0,0.0,37.779299014238774,189.0,1810.0330980345607,600.0,600.0,0.0,0.0,3.0
2017-06-04,480,0.0,0.0,38.179079956188396,191.0,1801.0803720056533,400.0,400.0,0.0,0.0,2.0
2017-06-05,478,2.0,2.0,38.378970427163196,192.0,1815.4657143590177,200.0,200.0,0.0,0.0,1.0
2017-06-06,479,0.0,0.0,38.578860898138004,193.0,1814.0373515529084,200.0,200.0,0.0,0.0,1.0
2017-06-07,478,1.0,1.0,38.77875136911282,194.0,1813.532103994234,200.0,200.0,0.0,0.0,1.0
2017-06-08,478,4.0,4.0,38.978641840087626,195.0,1817.3217977167546,200.0,200.0,0.0,0.0,1.0
2017-06-09,481,1.0,1.0,38.978641840087626,195.0,1830.2998702522991,0.0,0.0,0.0,0.0,0.0
2017-06-10,482,0.0,0.0,38.978641840087626,195.0,1830.2998702522991,0.0,0.0,0.0,0.0,0.0
2017-06-11,482,1.0,1.0,38.978641840087626,195.0,1843.3339670086255,0.0,0.0,0.0,0.0,0.0
2017-06-12,483,0.0,0.0,39.57831325301205,198.0,1827.940902139053,600.0,600.0,0.0,0.0,3.0
2017-06-13,480,2.0,2.0,40.17798466593647,201.0,1831.8439766847462,600.0,600.0,0.0,0.0,3.0
2017-06-14,479,0.0,0.0,40.97754654983571,205.0,1812.8882314664975,800.0,800.0,0.0,0.0,4.0
2017-06-15,475,2.0,2.0,41.57721796276013,208.0,1809.25761457466,600.0,600.0,0.0,0.0,3.0
2017-06-16,474,0.0,0.0,42.17688937568455,211.0,1800.2113538469434,600.0,600.0,0.0,0.0,3.0
2017-06-17,471,0.0,0.0,42.17688937568455,211.0,1800.2113538469434,0.0,0.0,0.0,0.0,0.0
2017-06-18,471,2.0,2.0,42.37677984665937,212.0,1801.3065756560372,200.0,200.0,0.0,0.0,1.0
2017-06-19,472,2.0,2.0,42.57667031763417,213.0,1804.734023390895,200.0,200.0,0.0,0.0,1.0
2017-06-20,473,1.0,1.0,42.57667031763417,213.0,1804.8935670699377,0.0,0.0,0.0,0.0,0.0
2017-06-21,474,1.0,1.0,42.97645125958379,215.0,1825.592319524058,400.0,400.0,0.0,0.0,2.0
2017-06-22,473,1.0,1.0,42.97645125958379,215.0,1835.6192554132342,0.0,0.0,0.0,0.0,0.0
2017-06-23,474,2.0,2.0,43.1763417305586,216.0,1844.936852700618,200.0,200.0,0.0,0.0,1.0
2017-06-24,475,2.0,2.0,43.376232201533405,217.0,1852.332168185274,200.0,200.0,0.0,0.0,1.0
2017-06-25,476,0.0,0.0,43.376232201533405,217.0,1852.332168185274,0.0,0.0,0.0,0.0,0.0
2017-06-26,476,2.0,2.0,43.77601314348303,219.0,1850.9214522211107,400.0,400.0,0.0,0.0,2.0
2017-06-27,476,4.0,4.0,43.77601314348303,219.0,1860.5225012562198,0.0,0.0,0.0,0.0,0.0
2017-06-28,480,3.0,3.0,43.77601314348303,219.0,1871.4768222200316,0.0,0.0,0.0,0.0,0.0
2017-06-29,483,0.0,0.0,43.77601314348303,219.0,1871.4768222200316,0.0,0.0,0.0,0.0,0.0
2017-06-30,483,3.0,3.0,44.37568455640745,222.0,1871.7577215187655,600.0,600.0,0.0,0.0,3.0
2017-07-01,483,1.0,1.0,45.17524644030668,226.0,1867.2794822137216,800.0,800.0,0.0,0.0,4.0
2017-07-02,480,3.0,3.0,45.17524644030668,226.0,1890.6856249087057,0.0,0.0,0.0,0.0,0.0
2017-07-03,483,0.0,0.0,45.17524644030668,226.0,1890.6856249087057,0.0,0.0,0.0,0.0,0.0
2017-07-04,483,1.0,1.0,45.37513691128149,227.0,1891.734286994829,200.0,200.0,0.0,0.0,1.0
2017-07-05,483,1.0,1.0,45.37513691128149,227.0,1893.817880509793,0.0,0.0,0.0,0.0,0.0
2017-07-06,484,0.0,0.0,45.575027382256295,228.0,1893.2356311958563,200.0,200.0,0.0,0.0,1.0
2017-07-07,483,1.0,1.0,45.575027382256295,228.0,1893.828182514045,0.0,0.0,0.0,0.0,0.0
2017-07-08,484,4.0,4.0,45.97480832420592,230.0,1894.1259261143919,400.0,400.0,0.0,0.0,2.0
2017-07-09,486,0.0,0.0,45.97480832420592,230.0,1894.1259261143919,0.0,0.0,0.0,0.0,0.0
2017-07-10,486,0.0,0.0,46.57447973713034,233.0,1890.2479225569282,600.0,600.0,0.0,0.0,3.0
2017-07-11,483,1.0,1.0,46.77437020810515,234.0,1889.9745701917275,200.0,200.0,0.0,0.0,1.0
2017-07-12,483,1.0,1.0,46.97426067907996,235.0,1887.5156893692163,200.0,200.0,0.0,0.0,1.0
2017-07-13,483,3.0,3.0,47.17415115005476,236.0,1891.8677605426617,200.0,200.0,0.0,0.0,1.0
2017-07-14,485,1.0,1.0,47.17415115005476,236.0,1894.4938022978527,0.0,0.0,0.0,0.0,0.0
2017-07-15,486,2.0,2.0,47.374041621029576,237.0,1898.1672450290762,200.0,200.0,0.0,0.0,1.0
2017-07-16,487,1.0,1.0,47.57393209200438,238.0,1897.2347713872055,200.0,200.0,0.0,0.0,1.0
2017-07-17,487,0.0,0.0,48.173603504928806,241.0,1890.4635408507688,600.0,600.0,0.0,0.0,3.0
2017-07-18,484,1.0,1.0,48.373493975903614,242.0,1891.2203784968945,200.0,200.0,0.0,0.0,1.0
2017-07-19,484,1.0,1.0,48.973165388828036,245.0,1888.2017304907542,600.0,600.0,0.0,0.0,3.0
2017-07-20,482,1.0,1.0,49.173055859802844,246.0,1893.2921247727807,200.0,200.0,0.0,0.0,1.0
2017-07-21,482,4.0,4.0,49.37294633077766,247.0,1931.812154708993,200.0,200.0,0.0,0.0,1.0
2017-07-22,485,3.0,3.0,49.37294633077766,247.0,1934.9147164268204,0.0,0.0,0.0,0.0,0.0
2017-07-23,488,0.0,0.0,49.572836801752466,248.0,1929.3729123064459,200.0,200.0,0.0,0.0,1.0
2017-07-24,487,0.0,0.0,49.572836801752466,248.0,1929.3729123064459,0.0,0.0,0.0,0.0,0.0
2017-07-25,487,1.0,1.0,49.572836801752466,248.0,1932.0122592895507,0.0,0.0,0.0,0.0,0.0
2017-07-26,488,2.0,2.0,49.77272727272727,249.0,1944.524340320096,200.0,200.0,0.0,0.0,1.0
2017-07-27,489,0.0,0.0,49.77272727272727,249.0,1944.524340320096,0.0,0.0,0.0,0.0,0.0
2017-07-28,489,0.0,0.0,50.17250821467689,251.0,1941.7060213952802,400.0,400.0,0.0,0.0,2.0
2017-07-29,487,0.0,0.0,50.5722891566265,253.0,1936.5084329185324,400.0,400.0,0.0,0.0,2.0
2017-07-30,485,2.0,2.0,50.5722891566265,253.0,1938.339943909541,0.0,0.0,0.0,0.0,0.0
2017-07-31,487,5.0,5.0,50.77217962760132,254.0,1951.0435384741393,200.0,200.0,0.0,0.0,1.0
2017-08-01,491,0.0,0.0,50.972070098576125,255.0,1950.8534981314785,200.0,200.0,0.0,0.0,1.0
2017-08-02,490,1.0,1.0,51.37185104052573,257.0,1948.1972940046674,400.0,400.0,0.0,0.0,2.0
2017-08-03,489,2.0,2.0,51.37185104052573,257.0,1952.4898351135353,0.0,0.0,0.0,0.0,0.0
2017-08-04,491,2.0,2.0,51.37185104052573,257.0,1960.7241172817871,0.0,0.0,0.0,0.0,0.0
2017-08-05,493,2.0,2.0,51.37185104052573,257.0,1961.1329685664637,0.0,0.0,0.0,0.0,0.0
2017-08-06,495,3.0,3.0,51.37185104052573,257.0,1973.876945439918,0.0,0.0,0.0,0.0,0.0
2017-08-07,498,0.0,0.0,51.771631982475355,259.0,1973.268917923128,400.0,400.0,0.0,0.0,2.0
2017-08-08,496,2.0,2.0,52.17141292442497,261.0,1977.6566429150075,400.0,400.0,0.0,0.0,2.0
2017-08-09,496,0.0,0.0,52.571193866374585,263.0,1967.3350244837557,400.0,400.0,0.0,0.0,2.0
2017-08-10,494,3.0,3.0,52.97097480832421,265.0,1973.4049874615084,400.0,400.0,0.0,0.0,2.0
2017-08-11,495,3.0,3.0,53.37075575027382,267.0,1978.1955750953916,400.0,400.0,0.0,0.0,2.0
2017-08-12,496,0.0,0.0,53.970427163198245,270.0,1957.3848800567557,600.0,600.0,0.0,0.0,3.0
2017-08-13,493,0.0,0.0,54.76998904709748,274.0,1952.3689198460438,800.0,800.0,0.0,0.0,4.0
2017-08-14,489,0.0,0.0,54.76998904709748,274.0,1952.3689198460438,0.0,0.0,0.0,0.0,0.0
2017-08-15,489,1.0,1.0,54.9698795180723,275.0,1952.4041348505311,200.0,200.0,0.0,0.0,1.0
2017-08-16,489,1.0,1.0,55.1697699890471,276.0,1921.2098549552488,200.0,200.0,0.0,0.0,1.0
2017-08-17,489,2.0,2.0,55.76944140197153,279.0,1913.7955425678074,600.0,600.0,0.0,0.0,3.0
2017-08-18,488,1.0,1.0,56.169222343921135,281.0,1912.3942863259279,400.0,400.0,0.0,0.0,2.0
2017-08-19,487,1.0,1.0,56.36911281489594,282.0,1918.7601522809935,200.0,200.0,0.0,0.0,1.0
2017-08-20,487,2.0,2.0,56.96878422782038,285.0,1920.3900701908558,600.0,600.0,0.0,0.0,3.0
2017-08-21,486,2.0,2.0,57.16867469879517,286.0,1925.2143553530868,200.0,200.0,0.0,0.0,1.0
2017-08-22,487,1.0,1.0,57.568455640744794,288.0,1930.8529243522507,400.0,400.0,0.0,0.0,2.0
2017-08-23,486,1.0,1.0,57.968236582694416,290.0,1925.3343744584392,400.0,400.0,0.0,0.0,2.0
2017-08-24,485,1.0,1.0,58.36801752464403,292.0,1926.715433868237,400.0,400.0,0.0,0.0,2.0
2017-08-25,484,1.0,1.0,58.56790799561883,293.0,1924.5175963697886,200.0,200.0,0.0,0.0,1.0
2017-08-26,484,1.0,1.0,58.76779846659364,294.0,1925.6817566502848,200.0,200.0,0.0,0.0,1.0
2017-08-27,484,4.0,4.0,59.367469879518076,297.0,1908.7922163455437,600.0,600.0,0.0,0.0,3.0
