datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-27,469,1.0,1.0,66.76341730558597,334.0,1322.7000545208268,400.0,400.0,0.0,0.0,2.0
2017-08-28,468,0.0,0.0,66.76341730558597,334.0,1322.7000545208268,0.0,0.0,0.0,0.0,0.0
2017-08-29,468,3.0,3.0,67.16319824753559,336.0,1332.713782385994,400.0,400.0,0.0,0.0,2.0
2017-08-30,469,1.0,1.0,67.56297918948522,338.0,1326.361770795382,400.0,400.0,0.0,0.0,2.0
2017-08-31,468,2.0,2.0,67.76286966046003,339.0,1327.9612294250237,200.0,200.0,0.0,0.0,1.0
2017-09-01,469,1.0,1.0,67.96276013143483,340.0,1323.1383363762131,200.0,200.0,0.0,0.0,1.0
2017-09-02,469,2.0,2.0,67.96276013143483,340.0,1327.1011146358956,0.0,0.0,0.0,0.0,0.0
2017-09-03,471,1.0,1.0,68.16265060240964,341.0,1320.6006624864362,200.0,200.0,0.0,0.0,1.0
2017-09-04,471,1.0,1.0,68.96221248630887,345.0,1313.5581712311005,800.0,800.0,0.0,0.0,4.0
2017-09-05,468,1.0,1.0,69.7617743702081,349.0,1310.76555024534,800.0,800.0,0.0,0.0,4.0
2017-09-06,465,0.0,0.0,70.36144578313254,352.0,1305.098472923749,600.0,600.0,0.0,0.0,3.0
2017-09-07,462,1.0,1.0,70.96111719605695,355.0,1310.7459866956053,600.0,600.0,0.0,0.0,3.0
2017-09-08,460,2.0,2.0,70.96111719605695,355.0,1310.8521362723866,0.0,0.0,0.0,0.0,0.0
2017-09-09,462,1.0,1.0,71.16100766703177,356.0,1314.9201872399944,200.0,200.0,0.0,0.0,1.0
2017-09-10,462,1.0,1.0,71.36089813800658,357.0,1315.1249261248802,200.0,200.0,0.0,0.0,1.0
2017-09-11,462,0.0,0.0,71.36089813800658,357.0,1315.1249261248802,0.0,0.0,0.0,0.0,0.0
2017-09-12,462,0.0,0.0,71.36089813800658,357.0,1315.1249261248802,0.0,0.0,0.0,0.0,0.0
2017-09-13,462,1.0,1.0,71.36089813800658,357.0,1315.3045075600962,0.0,0.0,0.0,0.0,0.0
2017-09-14,463,3.0,3.0,71.76067907995619,359.0,1325.3125085157676,400.0,400.0,0.0,0.0,2.0
2017-09-15,464,2.0,2.0,72.1604600219058,361.0,1321.962152883954,400.0,400.0,0.0,0.0,2.0
2017-09-16,464,3.0,3.0,72.5602409638554,363.0,1338.269660478442,400.0,400.0,0.0,0.0,2.0
2017-09-17,465,2.0,2.0,72.76013143483023,364.0,1336.3639465744875,200.0,200.0,0.0,0.0,1.0
2017-09-18,466,2.0,2.0,73.35980284775465,367.0,1381.0679280399538,600.0,600.0,0.0,0.0,3.0
2017-09-19,465,0.0,0.0,73.55969331872946,368.0,1380.078502964863,200.0,200.0,0.0,0.0,1.0
2017-09-20,464,0.0,0.0,73.55969331872946,368.0,1380.078502964863,0.0,0.0,0.0,0.0,0.0
2017-09-21,464,1.0,1.0,73.55969331872946,368.0,1381.1099576985478,0.0,0.0,0.0,0.0,0.0
2017-09-22,465,4.0,4.0,73.75958378970428,369.0,1409.0278212987228,200.0,200.0,0.0,0.0,1.0
2017-09-23,468,2.0,2.0,73.95947426067909,370.0,1410.6048170071147,200.0,200.0,0.0,0.0,1.0
2017-09-24,469,3.0,3.0,74.3592552026287,372.0,1411.2846198029952,400.0,400.0,0.0,0.0,2.0
2017-09-25,470,2.0,2.0,74.5591456736035,373.0,1412.6180961442644,200.0,200.0,0.0,0.0,1.0
2017-09-26,471,0.0,0.0,74.75903614457832,374.0,1409.928539252712,200.0,200.0,0.0,0.0,1.0
2017-09-27,470,4.0,4.0,75.55859802847755,378.0,1421.7677312992503,800.0,800.0,0.0,0.0,4.0
2017-09-28,470,2.0,2.0,75.95837897042716,380.0,1423.2955403637436,400.0,400.0,0.0,0.0,2.0
2017-09-29,470,2.0,2.0,75.95837897042716,380.0,1426.4687649599157,0.0,0.0,0.0,0.0,0.0
2017-09-30,472,3.0,3.0,76.15826944140198,381.0,1441.7649304080403,200.0,200.0,0.0,0.0,1.0
2017-10-01,474,2.0,2.0,76.15826944140198,381.0,1451.7086002917015,0.0,0.0,0.0,0.0,0.0
2017-10-02,476,1.0,1.0,76.35815991237679,382.0,1452.5210024991618,200.0,200.0,0.0,0.0,1.0
2017-10-03,476,4.0,4.0,76.55805038335158,383.0,1461.3458214097438,200.0,200.0,0.0,0.0,1.0
2017-10-04,479,3.0,3.0,76.55805038335158,383.0,1475.154523849946,0.0,0.0,0.0,0.0,0.0
2017-10-05,482,2.0,2.0,76.55805038335158,383.0,1486.3428424892847,0.0,0.0,0.0,0.0,0.0
2017-10-06,484,0.0,0.0,76.9578313253012,385.0,1480.9096188812982,400.0,400.0,0.0,0.0,2.0
2017-10-07,482,0.0,0.0,77.35761226725083,387.0,1471.539606516412,400.0,400.0,0.0,0.0,2.0
2017-10-08,480,0.0,0.0,77.95728368017525,390.0,1461.155991006448,600.0,600.0,0.0,0.0,3.0
2017-10-09,477,0.0,0.0,78.15717415115006,391.0,1460.270624039278,200.0,200.0,0.0,0.0,1.0
2017-10-10,476,0.0,0.0,78.75684556407447,394.0,1448.9816734870392,600.0,600.0,0.0,0.0,3.0
2017-10-11,473,1.0,1.0,79.1566265060241,396.0,1450.640182431997,400.0,400.0,0.0,0.0,2.0
2017-10-12,472,2.0,2.0,79.1566265060241,396.0,1458.728446605658,0.0,0.0,0.0,0.0,0.0
2017-10-13,474,0.0,0.0,79.1566265060241,396.0,1458.728446605658,0.0,0.0,0.0,0.0,0.0
2017-10-14,474,0.0,0.0,79.55640744797371,398.0,1457.7983600074392,400.0,400.0,0.0,0.0,2.0
2017-10-15,472,1.0,1.0,79.55640744797371,398.0,1462.617598871403,0.0,0.0,0.0,0.0,0.0
2017-10-16,473,4.0,4.0,79.55640744797371,398.0,1501.19069166331,0.0,0.0,0.0,0.0,0.0
2017-10-17,477,1.0,1.0,79.95618838992334,400.0,1498.9377222935432,400.0,400.0,0.0,0.0,2.0
2017-10-18,476,1.0,1.0,80.55585980284775,403.0,1487.946202817007,600.0,600.0,0.0,0.0,3.0
2017-10-19,474,1.0,1.0,80.95564074479736,405.0,1489.902562000323,400.0,400.0,0.0,0.0,2.0
2017-10-20,473,1.0,1.0,81.35542168674698,407.0,1483.9227179357463,400.0,400.0,0.0,0.0,2.0
2017-10-21,472,0.0,0.0,82.35487404162103,412.0,1477.4781694402234,1000.0,1000.0,0.0,0.0,5.0
2017-10-22,467,0.0,0.0,82.55476451259582,413.0,1476.913611208998,200.0,200.0,0.0,0.0,1.0
2017-10-23,466,2.0,2.0,82.75465498357063,414.0,1479.9691863147902,200.0,200.0,0.0,0.0,1.0
2017-10-24,467,2.0,2.0,82.95454545454545,415.0,1482.8123812484519,200.0,200.0,0.0,0.0,1.0
2017-10-25,468,1.0,1.0,83.55421686746988,418.0,1479.9449681056358,600.0,600.0,0.0,0.0,3.0
2017-10-26,466,0.0,0.0,84.3537787513691,422.0,1469.2338677385885,800.0,800.0,0.0,0.0,4.0
2017-10-27,462,1.0,1.0,84.55366922234393,423.0,1466.4928084585893,200.0,200.0,0.0,0.0,1.0
2017-10-28,462,1.0,1.0,85.35323110624314,427.0,1463.352657319315,800.0,800.0,0.0,0.0,4.0
2017-10-29,459,1.0,1.0,85.75301204819277,429.0,1456.6367162301262,400.0,400.0,0.0,0.0,2.0
2017-10-30,458,3.0,3.0,85.95290251916758,430.0,1463.0510044866858,200.0,200.0,0.0,0.0,1.0
2017-10-31,460,1.0,1.0,85.95290251916758,430.0,1465.7117620918268,0.0,0.0,0.0,0.0,0.0
2017-11-01,461,6.0,6.0,86.3526834611172,432.0,1469.293832304041,400.0,400.0,0.0,0.0,2.0
2017-11-02,465,0.0,0.0,86.552573932092,433.0,1467.2348500876167,200.0,200.0,0.0,0.0,1.0
2017-11-03,464,2.0,2.0,86.552573932092,433.0,1467.9816046220615,0.0,0.0,0.0,0.0,0.0
2017-11-04,466,2.0,2.0,86.552573932092,433.0,1497.5315373435467,0.0,0.0,0.0,0.0,0.0
2017-11-05,468,2.0,2.0,86.552573932092,433.0,1500.7443515954094,0.0,0.0,0.0,0.0,0.0
2017-11-06,470,3.0,3.0,86.552573932092,433.0,1532.082585048587,0.0,0.0,0.0,0.0,0.0
2017-11-07,473,2.0,2.0,87.15224534501644,436.0,1538.1942877644863,600.0,600.0,0.0,0.0,3.0
2017-11-08,472,1.0,1.0,87.35213581599125,437.0,1537.335379939206,200.0,200.0,0.0,0.0,1.0
2017-11-09,472,2.0,2.0,87.35213581599125,437.0,1554.5149419530803,0.0,0.0,0.0,0.0,0.0
2017-11-10,474,0.0,0.0,87.55202628696605,438.0,1518.3325059720685,200.0,200.0,0.0,0.0,1.0
2017-11-11,473,2.0,2.0,87.75191675794085,439.0,1526.861507048031,200.0,200.0,0.0,0.0,1.0
2017-11-12,474,2.0,2.0,87.75191675794085,439.0,1533.2012647375043,0.0,0.0,0.0,0.0,0.0
2017-11-13,476,2.0,2.0,87.75191675794085,439.0,1537.3911931912132,0.0,0.0,0.0,0.0,0.0
2017-11-14,478,2.0,2.0,88.35158817086527,442.0,1538.552883094865,600.0,600.0,0.0,0.0,3.0
2017-11-15,477,3.0,3.0,88.9512595837897,445.0,1534.7936268796411,600.0,600.0,0.0,0.0,3.0
2017-11-16,477,1.0,1.0,89.55093099671413,448.0,1523.6725220998694,600.0,600.0,0.0,0.0,3.0
2017-11-17,475,1.0,1.0,89.95071193866376,450.0,1530.7432615726227,400.0,400.0,0.0,0.0,2.0
2017-11-18,474,2.0,2.0,90.55038335158817,453.0,1531.3616921330033,600.0,600.0,0.0,0.0,3.0
2017-11-19,473,3.0,3.0,90.95016429353778,455.0,1537.094365734195,400.0,400.0,0.0,0.0,2.0
2017-11-20,474,3.0,3.0,90.95016429353778,455.0,1549.2905159022837,0.0,0.0,0.0,0.0,0.0
2017-11-21,477,1.0,1.0,91.15005476451259,456.0,1554.9268816071485,200.0,200.0,0.0,0.0,1.0
2017-11-22,477,1.0,1.0,91.34994523548741,457.0,1568.3875081663105,200.0,200.0,0.0,0.0,1.0
2017-11-23,477,5.0,5.0,91.34994523548741,457.0,1580.2137550506768,0.0,0.0,0.0,0.0,0.0
2017-11-24,482,0.0,0.0,91.54983570646222,458.0,1570.0718436832099,200.0,200.0,0.0,0.0,1.0
2017-11-25,481,3.0,3.0,91.74972617743703,459.0,1583.6974843505993,200.0,200.0,0.0,0.0,1.0
2017-11-26,483,1.0,1.0,91.94961664841183,460.0,1584.1185767809436,200.0,200.0,0.0,0.0,1.0
2017-11-27,483,2.0,2.0,91.94961664841183,460.0,1588.564940318987,0.0,0.0,0.0,0.0,0.0
2017-11-28,485,1.0,1.0,92.14950711938664,461.0,1597.0319666944504,200.0,200.0,0.0,0.0,1.0
2017-11-29,485,1.0,1.0,92.14950711938664,461.0,1600.235943011801,0.0,0.0,0.0,0.0,0.0
2017-11-30,486,3.0,3.0,92.34939759036143,462.0,1608.8288144494977,200.0,200.0,0.0,0.0,1.0
2017-12-01,488,0.0,0.0,92.34939759036143,462.0,1608.8288144494977,0.0,0.0,0.0,0.0,0.0
2017-12-02,488,0.0,0.0,92.34939759036143,462.0,1608.8288144494977,0.0,0.0,0.0,0.0,0.0
2017-12-03,488,3.0,3.0,93.14895947426068,466.0,1613.367613362979,800.0,800.0,0.0,0.0,4.0
2017-12-04,487,2.0,2.0,93.34884994523549,467.0,1622.1392081185331,200.0,200.0,0.0,0.0,1.0
2017-12-05,488,1.0,1.0,93.7486308871851,469.0,1621.364867056676,400.0,400.0,0.0,0.0,2.0
2017-12-06,487,2.0,2.0,94.74808324205915,474.0,1622.2889150049155,1000.0,1000.0,0.0,0.0,5.0
2017-12-07,484,2.0,2.0,95.14786418400875,476.0,1624.0455917867762,400.0,400.0,0.0,0.0,2.0
2017-12-08,484,1.0,1.0,95.14786418400875,476.0,1630.252423440225,0.0,0.0,0.0,0.0,0.0
2017-12-09,485,0.0,0.0,95.54764512595838,478.0,1628.353852361603,400.0,400.0,0.0,0.0,2.0
2017-12-10,483,1.0,1.0,95.947426067908,480.0,1625.934433372458,400.0,400.0,0.0,0.0,2.0
2017-12-11,482,2.0,2.0,96.54709748083242,483.0,1600.7025009225829,600.0,600.0,0.0,0.0,3.0
2017-12-12,481,2.0,2.0,96.94687842278204,485.0,1595.6002746247568,400.0,400.0,0.0,0.0,2.0
2017-12-13,481,0.0,0.0,96.94687842278204,485.0,1595.6002746247568,0.0,0.0,0.0,0.0,0.0
2017-12-14,481,0.0,0.0,97.14676889375686,486.0,1591.6885673920535,200.0,200.0,0.0,0.0,1.0
2017-12-15,480,2.0,2.0,97.54654983570646,488.0,1578.5815199584029,400.0,400.0,0.0,0.0,2.0
2017-12-16,480,1.0,1.0,97.74644030668127,489.0,1576.5220474851876,200.0,200.0,0.0,0.0,1.0
2017-12-17,480,0.0,0.0,97.94633077765607,490.0,1569.78334097642,200.0,200.0,0.0,0.0,1.0
2017-12-18,479,1.0,1.0,98.5460021905805,493.0,1561.043951628991,600.0,600.0,0.0,0.0,3.0
2017-12-19,477,4.0,4.0,98.74589266155532,494.0,1563.1652845180881,200.0,200.0,0.0,0.0,1.0
2017-12-20,480,1.0,1.0,99.14567360350493,496.0,1555.054502383212,400.0,400.0,0.0,0.0,2.0
2017-12-21,479,2.0,2.0,99.34556407447974,497.0,1559.8192927147281,200.0,200.0,0.0,0.0,1.0
2017-12-22,480,2.0,2.0,99.34556407447974,497.0,1561.913250057001,0.0,0.0,0.0,0.0,0.0
2017-12-23,482,0.0,0.0,99.54545454545455,498.0,1555.5989589788048,200.0,200.0,0.0,0.0,1.0
2017-12-24,481,1.0,1.0,99.74534501642937,499.0,1555.4471761896416,200.0,200.0,0.0,0.0,1.0
2017-12-25,481,2.0,2.0,99.94523548740418,500.0,1572.8620382250356,200.0,200.0,0.0,0.0,1.0
2017-12-26,482,1.0,1.0,100.54490690032858,503.0,1571.4370301091037,600.0,600.0,0.0,0.0,3.0
2017-12-27,480,2.0,2.0,100.74479737130339,504.0,1578.0492613656997,200.0,200.0,0.0,0.0,1.0
2017-12-28,481,0.0,0.0,100.74479737130339,504.0,1578.0492613656997,0.0,0.0,0.0,0.0,0.0
2017-12-29,481,2.0,2.0,100.74479737130339,504.0,1580.2775028043886,0.0,0.0,0.0,0.0,0.0
2017-12-30,483,2.0,2.0,100.9446878422782,505.0,1611.0988471987594,200.0,200.0,0.0,0.0,1.0
2017-12-31,484,0.0,0.0,101.144578313253,506.0,1610.3990308394518,200.0,200.0,0.0,0.0,1.0
2018-01-01,483,1.0,1.0,101.34446878422783,507.0,1612.9622732471448,200.0,200.0,0.0,0.0,1.0
2018-01-02,483,1.0,1.0,101.74424972617744,509.0,1602.7850051002802,400.0,400.0,0.0,0.0,2.0
2018-01-03,482,0.0,0.0,101.94414019715225,510.0,1602.4040456378318,200.0,200.0,0.0,0.0,1.0
2018-01-04,481,4.0,4.0,102.14403066812706,511.0,1622.915815317041,200.0,200.0,0.0,0.0,1.0
2018-01-05,484,1.0,1.0,102.54381161007666,513.0,1619.598037127334,400.0,400.0,0.0,0.0,2.0
2018-01-06,483,0.0,0.0,103.1434830230011,516.0,1613.18419391432,600.0,600.0,0.0,0.0,3.0
2018-01-07,480,0.0,0.0,103.54326396495071,518.0,1609.6858883236214,400.0,400.0,0.0,0.0,2.0
2018-01-08,478,0.0,0.0,103.94304490690034,520.0,1609.0162810669203,400.0,400.0,0.0,0.0,2.0
2018-01-09,476,4.0,4.0,103.94304490690034,520.0,1618.4477744900355,0.0,0.0,0.0,0.0,0.0
2018-01-10,480,4.0,4.0,104.34282584884994,522.0,1618.0755724838905,400.0,400.0,0.0,0.0,2.0
2018-01-11,482,1.0,1.0,104.34282584884994,522.0,1623.1278949706546,0.0,0.0,0.0,0.0,0.0
2018-01-12,483,1.0,1.0,104.54271631982476,523.0,1637.4954896401441,200.0,200.0,0.0,0.0,1.0
2018-01-13,483,0.0,0.0,104.74260679079957,524.0,1637.053573472679,200.0,200.0,0.0,0.0,1.0
2018-01-14,482,2.0,2.0,104.94249726177436,525.0,1634.3935518740102,200.0,200.0,0.0,0.0,1.0
2018-01-15,483,0.0,0.0,104.94249726177436,525.0,1634.3935518740102,0.0,0.0,0.0,0.0,0.0
2018-01-16,483,2.0,2.0,105.5421686746988,528.0,1660.1231777573541,600.0,600.0,0.0,0.0,3.0
2018-01-17,482,0.0,0.0,105.94194961664842,530.0,1654.5895494112037,400.0,400.0,0.0,0.0,2.0
2018-01-18,480,1.0,1.0,106.34173055859803,532.0,1649.825721992025,400.0,400.0,0.0,0.0,2.0
2018-01-19,479,2.0,2.0,106.54162102957284,533.0,1662.1726878550571,200.0,200.0,0.0,0.0,1.0
2018-01-20,480,1.0,1.0,106.94140197152245,535.0,1663.2299038261135,400.0,400.0,0.0,0.0,2.0
2018-01-21,479,1.0,1.0,106.94140197152245,535.0,1663.516448616484,0.0,0.0,0.0,0.0,0.0
2018-01-22,480,2.0,2.0,107.14129244249727,536.0,1662.0474638821322,200.0,200.0,0.0,0.0,1.0
2018-01-23,481,1.0,1.0,107.14129244249727,536.0,1664.764969585452,0.0,0.0,0.0,0.0,0.0
2018-01-24,482,2.0,2.0,107.34118291347208,537.0,1665.2815665990925,200.0,200.0,0.0,0.0,1.0
2018-01-25,483,1.0,1.0,108.1407447973713,541.0,1647.8478635979357,800.0,800.0,0.0,0.0,4.0
2018-01-26,480,1.0,1.0,108.3406352683461,542.0,1650.476070768921,200.0,200.0,0.0,0.0,1.0
2018-01-27,480,3.0,3.0,108.94030668127054,545.0,1649.2843805414748,600.0,600.0,0.0,0.0,3.0
2018-01-28,480,2.0,2.0,109.34008762322016,547.0,1649.7087787782984,400.0,400.0,0.0,0.0,2.0
2018-01-29,480,2.0,2.0,109.73986856516979,549.0,1663.063819985645,400.0,400.0,0.0,0.0,2.0
2018-01-30,480,3.0,3.0,109.9397590361446,550.0,1671.277540515499,200.0,200.0,0.0,0.0,1.0
2018-01-31,482,0.0,0.0,110.13964950711937,551.0,1669.9925864419467,200.0,200.0,0.0,0.0,1.0
2018-02-01,481,2.0,2.0,110.539430449069,553.0,1675.9125742936383,400.0,400.0,0.0,0.0,2.0
2018-02-02,481,1.0,1.0,110.93921139101862,555.0,1674.9580042884372,400.0,400.0,0.0,0.0,2.0
2018-02-03,480,1.0,1.0,110.93921139101862,555.0,1675.0235770478034,0.0,0.0,0.0,0.0,0.0
2018-02-04,481,1.0,1.0,111.13910186199342,556.0,1684.01617326934,200.0,200.0,0.0,0.0,1.0
2018-02-05,481,2.0,2.0,111.33899233296825,557.0,1687.6236950888522,200.0,200.0,0.0,0.0,1.0
2018-02-06,482,0.0,0.0,111.53888280394305,558.0,1684.5029154474607,200.0,200.0,0.0,0.0,1.0
2018-02-07,481,1.0,1.0,111.73877327491786,559.0,1684.8745798390635,200.0,200.0,0.0,0.0,1.0
2018-02-08,481,4.0,4.0,111.93866374589267,560.0,1734.5066331315322,200.0,200.0,0.0,0.0,1.0
2018-02-09,484,1.0,1.0,111.93866374589267,560.0,1736.050483236557,0.0,0.0,0.0,0.0,0.0
2018-02-10,485,1.0,1.0,112.13855421686748,561.0,1728.9979999236398,200.0,200.0,0.0,0.0,1.0
2018-02-11,485,0.0,0.0,112.53833515881708,563.0,1724.1136121029858,400.0,400.0,0.0,0.0,2.0
2018-02-12,483,2.0,2.0,112.53833515881708,563.0,1724.2326469183981,0.0,0.0,0.0,0.0,0.0
2018-02-13,485,1.0,1.0,112.73822562979188,564.0,1719.094662881536,200.0,200.0,0.0,0.0,1.0
2018-02-14,485,3.0,3.0,112.73822562979188,564.0,1720.7867768516594,0.0,0.0,0.0,0.0,0.0
2018-02-15,488,2.0,2.0,112.73822562979188,564.0,1722.9586996446124,0.0,0.0,0.0,0.0,0.0
2018-02-16,490,0.0,0.0,112.9381161007667,565.0,1717.5268402713182,200.0,200.0,0.0,0.0,1.0
2018-02-17,489,4.0,4.0,113.13800657174151,566.0,1721.3054223188883,200.0,200.0,0.0,0.0,1.0
2018-02-18,492,1.0,1.0,113.33789704271632,567.0,1720.680067838091,200.0,200.0,0.0,0.0,1.0
2018-02-19,492,2.0,2.0,113.33789704271632,567.0,1723.4981165220254,0.0,0.0,0.0,0.0,0.0
2018-02-20,494,2.0,2.0,113.93756845564076,570.0,1716.6604008576621,600.0,600.0,0.0,0.0,3.0
2018-02-21,493,0.0,0.0,114.33734939759034,572.0,1714.824622797046,400.0,400.0,0.0,0.0,2.0
2018-02-22,491,1.0,1.0,114.53723986856518,573.0,1721.1419573200453,200.0,200.0,0.0,0.0,1.0
2018-02-23,491,2.0,2.0,114.53723986856518,573.0,1726.2489639131509,0.0,0.0,0.0,0.0,0.0
2018-02-24,493,0.0,0.0,115.13691128148959,576.0,1720.2677958492152,600.0,600.0,0.0,0.0,3.0
2018-02-25,490,2.0,2.0,115.3368017524644,577.0,1719.972221270678,200.0,200.0,0.0,0.0,1.0
2018-02-26,491,3.0,3.0,115.53669222343922,578.0,1708.6039226167456,200.0,200.0,0.0,0.0,1.0
2018-02-27,493,3.0,3.0,115.73658269441403,579.0,1708.6419311841166,200.0,200.0,0.0,0.0,1.0
2018-02-28,495,2.0,2.0,115.73658269441403,579.0,1709.1686533319096,0.0,0.0,0.0,0.0,0.0
2018-03-01,497,2.0,2.0,115.93647316538883,580.0,1709.172408462737,200.0,200.0,0.0,0.0,1.0
2018-03-02,498,1.0,1.0,116.13636363636363,581.0,1729.2762969497128,200.0,200.0,0.0,0.0,1.0
2018-03-03,498,0.0,0.0,116.13636363636363,581.0,1729.2762969497128,0.0,0.0,0.0,0.0,0.0
2018-03-04,498,2.0,2.0,116.53614457831326,583.0,1730.5234520378597,400.0,400.0,0.0,0.0,2.0
2018-03-05,498,1.0,1.0,116.53614457831326,583.0,1737.4059349412748,0.0,0.0,0.0,0.0,0.0
2018-03-06,499,0.0,0.0,116.73603504928806,584.0,1736.545684595949,200.0,200.0,0.0,0.0,1.0
2018-03-07,498,0.0,0.0,117.33570646221247,587.0,1729.629215434002,600.0,600.0,0.0,0.0,3.0
2018-03-08,495,1.0,1.0,117.33570646221247,587.0,1741.9014842328465,0.0,0.0,0.0,0.0,0.0
2018-03-09,496,1.0,1.0,117.53559693318728,588.0,1742.5028489537904,200.0,200.0,0.0,0.0,1.0
2018-03-10,496,3.0,3.0,117.53559693318728,588.0,1743.626096875434,0.0,0.0,0.0,0.0,0.0
2018-03-11,499,2.0,2.0,117.93537787513691,590.0,1727.1113131162856,400.0,400.0,0.0,0.0,2.0
2018-03-12,499,1.0,1.0,118.93483023001096,595.0,1710.9554374407992,1000.0,1000.0,0.0,0.0,5.0
2018-03-13,495,1.0,1.0,118.93483023001096,595.0,1737.1848765123138,0.0,0.0,0.0,0.0,0.0
2018-03-14,496,1.0,1.0,118.93483023001096,595.0,1738.6748800616276,0.0,0.0,0.0,0.0,0.0
2018-03-15,497,2.0,2.0,119.13472070098577,596.0,1733.1479372901501,200.0,200.0,0.0,0.0,1.0
2018-03-16,498,3.0,3.0,120.1341730558598,601.0,1724.6913755386563,1000.0,1000.0,0.0,0.0,5.0
2018-03-17,496,0.0,0.0,120.33406352683461,602.0,1724.2977743805723,200.0,200.0,0.0,0.0,1.0
2018-03-18,495,2.0,2.0,120.73384446878424,604.0,1732.3200026281143,400.0,400.0,0.0,0.0,2.0
2018-03-19,495,1.0,1.0,121.13362541073384,606.0,1718.8791211538003,400.0,400.0,0.0,0.0,2.0
2018-03-20,494,4.0,4.0,121.73329682365825,609.0,1727.6161642171196,600.0,600.0,0.0,0.0,3.0
2018-03-21,495,0.0,0.0,122.33296823658269,612.0,1724.5848888903847,600.0,600.0,0.0,0.0,3.0
2018-03-22,492,3.0,3.0,122.5328587075575,613.0,1736.5200064884486,200.0,200.0,0.0,0.0,1.0
2018-03-23,494,2.0,2.0,122.5328587075575,613.0,1739.6532437937226,0.0,0.0,0.0,0.0,0.0
2018-03-24,496,1.0,1.0,122.93263964950712,615.0,1731.484484804363,400.0,400.0,0.0,0.0,2.0
2018-03-25,495,0.0,0.0,122.93263964950712,615.0,1731.484484804363,0.0,0.0,0.0,0.0,0.0
2018-03-26,495,3.0,3.0,123.13253012048193,616.0,1745.0843237034064,200.0,200.0,0.0,0.0,1.0
2018-03-27,497,2.0,2.0,123.73220153340635,619.0,1744.9672183729267,600.0,600.0,0.0,0.0,3.0
2018-03-28,496,1.0,1.0,124.13198247535598,621.0,1744.9906548732065,400.0,400.0,0.0,0.0,2.0
2018-03-29,495,1.0,1.0,124.33187294633079,622.0,1742.7491279304418,200.0,200.0,0.0,0.0,1.0
2018-03-30,495,2.0,2.0,124.5317634173056,623.0,1740.0346928542579,200.0,200.0,0.0,0.0,1.0
2018-03-31,496,0.0,0.0,124.5317634173056,623.0,1740.0346928542579,0.0,0.0,0.0,0.0,0.0
2018-04-01,496,1.0,1.0,124.93154435925523,625.0,1733.4950570688045,400.0,400.0,0.0,0.0,2.0
2018-04-02,495,0.0,0.0,125.33132530120481,627.0,1727.450981867787,400.0,400.0,0.0,0.0,2.0
2018-04-03,493,1.0,1.0,125.53121577217962,628.0,1727.7710133607015,200.0,200.0,0.0,0.0,1.0
2018-04-04,493,1.0,1.0,125.93099671412924,630.0,1725.5991724737196,400.0,400.0,0.0,0.0,2.0
2018-04-05,492,1.0,1.0,126.33077765607887,632.0,1729.1446077099888,400.0,400.0,0.0,0.0,2.0
2018-04-06,491,1.0,1.0,126.73055859802848,634.0,1716.6640817072876,400.0,400.0,0.0,0.0,2.0
2018-04-07,490,0.0,0.0,126.93044906900327,635.0,1715.9283577689787,200.0,200.0,0.0,0.0,1.0
2018-04-08,489,0.0,0.0,127.13033953997811,636.0,1715.068008994628,200.0,200.0,0.0,0.0,1.0
2018-04-09,488,0.0,0.0,127.3302300109529,637.0,1715.0355205221867,200.0,200.0,0.0,0.0,1.0
2018-04-10,487,1.0,1.0,127.73001095290252,639.0,1708.794333872433,400.0,400.0,0.0,0.0,2.0
2018-04-11,486,1.0,1.0,127.92990142387733,640.0,1707.8594061931187,200.0,200.0,0.0,0.0,1.0
2018-04-12,486,3.0,3.0,128.12979189485216,641.0,1717.4676161907228,200.0,200.0,0.0,0.0,1.0
2018-04-13,488,1.0,1.0,128.72946330777657,644.0,1715.3695275934074,600.0,600.0,0.0,0.0,3.0
2018-04-14,486,1.0,1.0,128.72946330777657,644.0,1715.7903228439586,0.0,0.0,0.0,0.0,0.0
2018-04-15,487,4.0,4.0,128.72946330777657,644.0,1734.0300241431098,0.0,0.0,0.0,0.0,0.0
2018-04-16,491,4.0,4.0,128.72946330777657,644.0,1749.010561296337,0.0,0.0,0.0,0.0,0.0
2018-04-17,495,0.0,0.0,128.72946330777657,644.0,1749.010561296337,0.0,0.0,0.0,0.0,0.0
2018-04-18,495,1.0,1.0,128.92935377875136,645.0,1747.7604009563074,200.0,200.0,0.0,0.0,1.0
2018-04-19,495,1.0,1.0,129.12924424972616,646.0,1750.4950459689635,200.0,200.0,0.0,0.0,1.0
2018-04-20,495,0.0,0.0,129.12924424972616,646.0,1750.4950459689635,0.0,0.0,0.0,0.0,0.0
2018-04-21,495,3.0,3.0,129.32913472070098,647.0,1756.4279888343908,200.0,200.0,0.0,0.0,1.0
2018-04-22,497,2.0,2.0,130.1286966046002,651.0,1763.3065790116011,800.0,800.0,0.0,0.0,4.0
2018-04-23,495,3.0,3.0,130.72836801752464,654.0,1766.8235132039895,600.0,600.0,0.0,0.0,3.0
