leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00949_0000000010,ABRAND00949,1,0.14611744664255735,52.58,-114.15,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.08383233532934131,16.594552552071217,0.5678238453139631
ABRAND00014_0000000006,ABRAND00014,1,0.1457259833120958,54.94,-119.91,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.08582834331337325,16.740278535383315,0.5728102218942768
ABRAND00730_0000000008,ABRAND00730,1,0.14121083209138846,52.22,-114.8,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.08782435129740518,16.881489367474703,0.5776421013575233
ABRAND00863_0000000007,ABRAND00863,5,0.14106774328765218,52.55,-114.33,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.08982035928143711,17.022557110762357,0.5824690846818408
ABRAND01130_0000000007,ABRAND01130,1,0.1374176852034089,55.06,-110.75,active,334,0,False,unknown,2021-01-30,,,,,,False,,,0.09181636726546906,17.159974795965766,0.5871711722001092
ABRAND00264_0000000006,ABRAND00264,2,0.1371750476413489,53.99,-117.62,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.09381237524950099,17.297149843607116,0.5918649572713502
ABRAND00591_0000000005,ABRAND00591,5,0.12725820340888433,52.76,-115.38,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.09580838323353293,17.424408047016,0.596219412878432
ABRAND00327_0000000003,ABRAND00327,1,0.1272508966000487,53.95,-116.26,active,359,0,False,unknown,2021-01-05,,,,,,False,,,0.09780439121756486,17.55165894361605,0.6005736184648955
ABRAND00251_0000000005,ABRAND00251,2,0.12096852115130638,53.88,-117.85,active,14,0,False,unknown,2021-12-16,,,,,,False,,,0.09980039920159679,17.672627464767356,0.6047128569665992
ABRAND00093_0000000003,ABRAND00093,2,0.12080675673850025,54.84,-119.51,active,252,0,False,unknown,2021-04-22,,,,,,False,,,0.10179640718562874,17.793434221505855,0.6088465602970092
ABRAND00855_0000000004,ABRAND00855,4,0.1199197505586181,52.62,-114.35,active,327,0,False,unknown,2021-02-06,,,,,,False,,,0.10379241516966067,17.913353972064474,0.612949912507177
ABRAND00812_0000000006,ABRAND00812,1,0.11718789795646851,52.42,-114.47,active,108,0,False,unknown,2021-09-13,,,,,,False,,,0.1057884231536926,18.030541870020944,0.6169597875931792
ABRAND00223_0000000004,ABRAND00223,5,0.11404588189082653,54.32,-118.67,active,227,0,False,unknown,2021-05-17,,,,,,False,,,0.10778443113772454,18.14458775191177,0.6208621507930467
ABRAND00771_0000000006,ABRAND00771,1,0.11311535401529461,52.25,-114.6,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.10978043912175647,18.257703105927067,0.6247326736697241
ABRAND00189_0000000009,ABRAND00189,3,0.11306867373237581,54.46,-118.82,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.1117764471057884,18.370771779659442,0.6286015992645424
ABRAND00686_0000000003,ABRAND00686,5,0.11019369077999464,53.07,-115.04,active,122,0,False,unknown,2021-08-30,,,,,,False,,,0.11377245508982035,18.480965470439436,0.6323721501746496
ABRAND00424_0000000007,ABRAND00424,3,0.10957333155132848,53.82,-115.91,active,192,0,False,unknown,2021-06-21,,,,,,False,,,0.11576846307385229,18.590538801990764,0.6361214739524439
ABRAND00343_0000000002,ABRAND00343,1,0.10908540187936383,53.56,-116.19,active,259,0,False,unknown,2021-04-15,,,,,,False,,,0.11776447105788422,18.699624203870126,0.6398541020042335
ABRAND00644_0000000005,ABRAND00644,2,0.10734075311356125,52.97,-115.17,active,108,0,False,unknown,2021-09-13,,,,,,False,,,0.11976047904191615,18.806964956983688,0.6435270325638606
ABRAND00863_0000000006,ABRAND00863,3,0.10655100857009159,52.55,-114.33,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.12175648702594809,18.913515965553778,0.6471729400517848
ABRAND00188_0000000005,ABRAND00188,1,0.10295733582732995,54.37,-118.85,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.12375249500998003,19.016473301381108,0.6506958810982103
ABRAND01119_0000000007,ABRAND01119,2,0.10128361739000585,55.25,-110.9,active,204,0,False,unknown,2021-06-09,,,,,,False,,,0.12574850299401197,19.117756918771114,0.6541615517098909
ABRAND00515_0000000010,ABRAND00515,1,0.1012172126643377,52.48,-115.65,active,61,0,False,unknown,2021-10-30,,,,,,False,,,0.1277445109780439,19.218974131435452,0.6576249501188978
ABRAND00108_0000000007,ABRAND00108,1,0.09903124029611363,54.82,-119.39,active,302,0,False,unknown,2021-03-03,,,,,,False,,,0.12974051896207583,19.318005371731566,0.6610135500522013
ABRAND00577_0000000007,ABRAND00577,1,0.09827765482609906,53.02,-115.43,active,354,0,False,unknown,2021-01-10,,,,,,False,,,0.13173652694610777,19.416283026557664,0.6643763641863388
ABRAND00694_0000000005,ABRAND00694,2,0.09767265931477748,52.1,-115.0,active,258,0,False,unknown,2021-04-16,,,,,,False,,,0.1337325349301397,19.513955685872443,0.6677184768959241
ABRAND01018_0000000008,ABRAND01018,1,0.09723726955930642,50.22,-113.66,active,329,0,False,unknown,2021-02-04,,,,,,False,,,0.13572854291417163,19.61119295543175,0.671045691663285
ABRAND00017_0000000008,ABRAND00017,1,0.0970055804295528,55.09,-119.9,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.13772455089820357,19.708198535861303,0.6743649786114315
ABRAND00669_0000000007,ABRAND00669,2,0.09452991197263272,53.17,-115.1,active,171,0,False,unknown,2021-07-12,,,,,,False,,,0.13972055888223553,19.802728447833935,0.6775995544124398
ABRAND00860_0000000012,ABRAND00860,4,0.09224125885187853,52.4,-114.34,active,108,0,False,unknown,2021-09-13,,,,,,False,,,0.14171656686626746,19.894969706685814,0.680755818260683
ABRAND00641_0000000006,ABRAND00641,2,0.09211074873750158,52.42,-115.18,active,122,0,False,unknown,2021-08-30,,,,,,False,,,0.1437125748502994,19.987080455423314,0.6839076163811058
ABRAND00513_0000000006,ABRAND00513,1,0.09204837793830463,53.44,-115.67,active,72,0,False,unknown,2021-10-19,,,,,,False,,,0.14570858283433133,20.07912883336162,0.6870572803296717
ABRAND01001_0000000008,ABRAND01001,2,0.09093820813089162,52.42,-113.92,active,126,0,False,unknown,2021-08-26,,,,,,False,,,0.14770459081836326,20.170067041492512,0.6901689570600215
ABRAND00323_0000000006,ABRAND00323,5,0.09047335454663762,53.31,-116.29,active,132,0,False,unknown,2021-08-20,,,,,,False,,,0.1497005988023952,20.26054039603915,0.6932647276700409
ABRAND00519_0000000005,ABRAND00519,2,0.0873037225608601,52.59,-115.64,active,242,0,False,unknown,2021-05-02,,,,,,False,,,0.15169660678642713,20.347844118600012,0.6962520414466058
ABRAND00753_0000000004,ABRAND00753,1,0.08649446421168552,53.22,-114.67,active,280,0,False,unknown,2021-03-25,,,,,,False,,,0.15369261477045906,20.434338582811698,0.699211664438123
ABRAND01103_0000000009,ABRAND01103,2,0.0856518617039944,50.43,-111.23,active,332,0,False,unknown,2021-02-01,,,,,,False,,,0.155688622754491,20.51999044451569,0.7021424556913641
ABRAND00891_0000000006,ABRAND00891,4,0.08436920393838862,52.65,-114.28,active,63,0,False,unknown,2021-10-28,,,,,,False,,,0.15768463073852293,20.604359648454082,0.7050293576223472
ABRAND01132_0000000003,ABRAND01132,3,0.08299620073681908,50.55,-110.71,active,113,0,False,unknown,2021-09-08,,,,,,False,,,0.1596806387225549,20.6873558491909,0.7078692788375142
ABRAND00811_0000000009,ABRAND00811,1,0.08216754840781626,52.0,-114.47,active,358,0,False,unknown,2021-01-06,,,,,,False,,,0.16167664670658682,20.769523397598718,0.7106808456544287
ABRAND01087_0000000005,ABRAND01087,1,0.0799591089969601,51.04,-111.52,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.16367265469061876,20.849482506595677,0.713416845229956
ABRAND00382_0000000005,ABRAND00382,2,0.07878239467199509,52.99,-116.03,active,266,0,False,unknown,2021-04-08,,,,,,False,,,0.1656686626746507,20.928264901267674,0.7161125806012669
ABRAND01072_0000000004,ABRAND01072,3,0.07858381712172445,54.17,-112.4,active,137,0,False,unknown,2021-08-15,,,,,,False,,,0.16766467065868262,21.0068487183894,0.7188015211483223
ABRAND00909_0000000004,ABRAND00909,3,0.07833630586200603,52.38,-114.24,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.16966067864271456,21.085185024251405,0.7214819924826762
ABRAND00888_0000000004,ABRAND00888,3,0.07716003226008979,53.06,-114.28,active,174,0,False,unknown,2021-07-09,,,,,,False,,,0.1716566866267465,21.162345056511494,0.7241222146932476
ABRAND00273_0000000003,ABRAND00273,1,0.07575294948327249,54.07,-117.55,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.17365269461077842,21.238098005994768,0.726714290070664
ABRAND00708_0000000004,ABRAND00708,1,0.07485602797673288,52.68,-114.94,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.17564870259481036,21.3129540339715,0.7292756750503014
ABRAND00813_0000000006,ABRAND00813,1,0.07459748863250648,52.56,-114.46,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.1776447105788423,21.387551522604006,0.731828213463926
ABRAND00951_0000000012,ABRAND00951,3,0.07369040000820316,52.7,-114.14,active,169,0,False,unknown,2021-07-14,,,,,,False,,,0.17964071856287422,21.46124192261221,0.7343497135865767
ABRAND00498_0000000002,ABRAND00498,1,0.07141787384684675,53.05,-115.72,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.18163672654690619,21.532659796459058,0.7367934535804462
ABRAND00588_0000000005,ABRAND00588,1,0.07122390407735907,52.85,-115.38,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.18363273453093812,21.603883700536418,0.739230556416728
ABRAND00759_0000000003,ABRAND00759,4,0.06926125677286117,52.56,-114.65,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.18562874251497005,21.67314495730928,0.7416005023992206
ABRAND00458_0000000002,ABRAND00458,3,0.06863140144829578,53.34,-115.84,active,323,0,False,unknown,2021-02-10,,,,,,False,,,0.18762475049900199,21.741776358757576,0.7439488963168858
ABRAND01108_0000000007,ABRAND01108,5,0.06748921206124972,55.65,-111.05,active,17,0,False,unknown,2021-12-13,,,,,,False,,,0.18962075848303392,21.809265570818827,0.7462582073868637
ABRAND00771_0000000005,ABRAND00771,1,0.0674101019256173,52.25,-114.6,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.19161676646706585,21.876675672744444,0.748564811506999
ABRAND00262_0000000003,ABRAND00262,2,0.06652107023611026,54.02,-117.63,active,282,0,False,unknown,2021-03-23,,,,,,False,,,0.19361277445109779,21.943196742980554,0.7508409951990477
ABRAND00681_0000000006,ABRAND00681,1,0.06650161835076228,52.79,-115.06,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.19560878243512972,22.009698361331317,0.7531165132965102
ABRAND00929_0000000004,ABRAND00929,2,0.06513094706688526,52.33,-114.19,active,185,0,False,unknown,2021-06-28,,,,,,False,,,0.19760479041916165,22.0748293083982,0.7553451304705142
ABRAND00022_0000000003,ABRAND00022,2,0.06453129550829277,55.33,-119.88,active,208,0,False,unknown,2021-06-05,,,,,,False,,,0.19960079840319359,22.139360603906493,0.7575532290765858
ABRAND00446_0000000005,ABRAND00446,1,0.0636334808629889,52.97,-115.87,active,315,0,False,unknown,2021-02-18,,,,,,False,,,0.20159680638722552,22.202994084769482,0.7597306067239166
ABRAND01019_0000000003,ABRAND01019,2,0.0631875730392158,50.42,-113.61,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.20359281437125748,22.266181657808698,0.7618927265271833
ABRAND00948_0000000007,ABRAND00948,2,0.06302586859055806,52.19,-114.15,active,224,0,False,unknown,2021-05-20,,,,,,False,,,0.2055888223552894,22.329207526399255,0.7640493132109789
ABRAND00453_0000000002,ABRAND00453,3,0.06293296205130608,54.15,-115.84,active,338,0,False,unknown,2021-01-26,,,,,,False,,,0.20758483033932135,22.39214048845056,0.7662027208667045
ABRAND00544_0000000005,ABRAND00544,3,0.06292920685702302,53.84,-115.57,active,74,0,False,unknown,2021-10-17,,,,,,False,,,0.20958083832335328,22.455069695307586,0.7683560000291277
ABRAND00271_0000000003,ABRAND00271,1,0.06276165419481727,54.23,-117.57,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.2115768463073852,22.5178313495024,0.7705035459609232
ABRAND01067_0000000006,ABRAND01067,1,0.0627134680835686,50.17,-112.68,active,184,0,False,unknown,2021-06-29,,,,,,False,,,0.21357285429141715,22.58054481758597,0.7726494430852022
ABRAND00927_0000000009,ABRAND00927,2,0.06269798935832592,52.42,-114.19,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.21556886227544908,22.643242806944297,0.7747948105664396
ABRAND00589_0000000009,ABRAND00589,1,0.0626302093749114,53.01,-115.38,active,262,0,False,unknown,2021-04-12,,,,,,False,,,0.217564870259481,22.70587301631921,0.7769378587871427
ABRAND00175_0000000001,ABRAND00175,2,0.06255951277958807,55.34,-118.94,active,335,0,False,unknown,2021-01-29,,,,,,False,,,0.21956087824351295,22.7684325290988,0.7790784879481888
ABRAND00930_0000000006,ABRAND00930,3,0.06191175789001396,52.81,-114.19,active,136,0,False,unknown,2021-08-16,,,,,,False,,,0.22155688622754488,22.83034428698881,0.7811969525663184
ABRAND00801_0000000005,ABRAND00801,1,0.06024247422778977,52.48,-114.5,active,196,0,False,unknown,2021-06-17,,,,,,False,,,0.2235528942115768,22.8905867612166,0.7832582984965514
ABRAND00223_0000000005,ABRAND00223,3,0.058686455525730936,54.32,-118.67,active,63,0,False,unknown,2021-10-28,,,,,,False,,,0.22554890219560877,22.94927321674233,0.7852664013809108
ABRAND00425_0000000003,ABRAND00425,2,0.058580857804648626,53.68,-115.91,active,190,0,False,unknown,2021-06-23,,,,,,False,,,0.2275449101796407,23.00785407454698,0.7872708909768821
ABRAND00118_0000000005,ABRAND00118,2,0.05779605267774509,55.33,-119.33,active,295,0,False,unknown,2021-03-10,,,,,,False,,,0.22954091816367264,23.065650127224725,0.7892485265155607
ABRAND00136_0000000007,ABRAND00136,1,0.056688280417066424,55.43,-119.24,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.23153692614770457,23.12233840764179,0.7911882568740413
ABRAND00972_0000000007,ABRAND00972,2,0.05620416342947836,53.04,-114.08,active,292,0,False,unknown,2021-03-13,,,,,,False,,,0.2335329341317365,23.17854257107127,0.793111421966986
ABRAND00039_0000000003,ABRAND00039,1,0.05597643438897751,55.0,-119.79,active,308,0,False,unknown,2021-02-25,,,,,,False,,,0.23552894211576844,23.234519005460246,0.7950267947450093
ABRAND00478_0000000007,ABRAND00478,1,0.055622414845719725,53.0,-115.79,active,327,0,False,unknown,2021-02-06,,,,,,False,,,0.23752495009980037,23.290141420305964,0.7969300538647861
ABRAND01030_0000000003,ABRAND01030,1,0.05364327967939091,50.11,-113.36,active,309,0,False,unknown,2021-02-24,,,,,,False,,,0.2395209580838323,23.343784699985356,0.7987655919576165
ABRAND00634_0000000007,ABRAND00634,4,0.05269971612511192,53.33,-115.2,active,346,0,False,unknown,2021-01-18,,,,,,False,,,0.24151696606786424,23.396484416110468,0.8005688436791208
ABRAND00716_0000000002,ABRAND00716,3,0.05248327777487217,52.13,-114.88,active,109,0,False,unknown,2021-09-12,,,,,,False,,,0.24351297405189617,23.44896769388534,0.8023646894247229
ABRAND00948_0000000009,ABRAND00948,1,0.05103163168925436,52.19,-114.15,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.24550898203592814,23.499999325574596,0.8041108634928404
ABRAND00352_0000000009,ABRAND00352,3,0.05033219211007734,53.0,-116.14,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.24750499001996007,23.550331517684672,0.8058331044979743
ABRAND00378_0000000007,ABRAND00378,1,0.04960065177223415,53.08,-116.04,active,312,0,False,unknown,2021-02-21,,,,,,False,,,0.249500998003992,23.599932169456906,0.8075303140329113
ABRAND00928_0000000006,ABRAND00928,2,0.04953842951892758,52.72,-114.19,active,119,0,False,unknown,2021-09-02,,,,,,False,,,0.25149700598802394,23.649470598975835,0.8092253944788581
ABRAND00332_0000000004,ABRAND00332,1,0.04864303910446782,53.12,-116.24,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.25349301397205587,23.698113638080304,0.8108898369171454
ABRAND00687_0000000006,ABRAND00687,2,0.04818021300056561,52.91,-115.04,active,247,0,False,unknown,2021-04-27,,,,,,False,,,0.2554890219560878,23.74629385108087,0.8125384426103802
ABRAND00788_0000000005,ABRAND00788,2,0.04782038794789347,52.56,-114.54,active,64,0,False,unknown,2021-10-27,,,,,,False,,,0.25748502994011974,23.794114239028765,0.8141747359954399
ABRAND01017_0000000005,ABRAND01017,1,0.047451772420048804,53.7,-113.77,active,130,0,False,unknown,2021-08-22,,,,,,False,,,0.25948103792415167,23.841566011448815,0.8157984162843762
ABRAND00544_0000000004,ABRAND00544,4,0.04744297262635047,53.84,-115.57,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.2614770459081836,23.889008984075165,0.8174217954665076
ABRAND00794_0000000008,ABRAND00794,1,0.04697893200404199,52.64,-114.52,active,75,0,False,unknown,2021-10-16,,,,,,False,,,0.26347305389221554,23.935987916079206,0.8190292963458217
ABRAND00721_0000000005,ABRAND00721,1,0.04691434768917518,52.33,-114.83,active,246,0,False,unknown,2021-04-28,,,,,,False,,,0.26546906187624747,23.98290226376838,0.8206345873123406
ABRAND00472_0000000010,ABRAND00472,2,0.04615293979021112,53.69,-115.81,active,162,0,False,unknown,2021-07-21,,,,,,False,,,0.2674650698602794,24.029055203558592,0.822213824815852
ABRAND00257_0000000005,ABRAND00257,2,0.046041742041286325,54.08,-117.71,active,200,0,False,unknown,2021-06-13,,,,,,False,,,0.26946107784431134,24.075096945599878,0.8237892574121092
ABRAND01063_0000000006,ABRAND01063,3,0.04586577520902412,50.3,-112.77,active,159,0,False,unknown,2021-07-24,,,,,,False,,,0.27145708582834327,24.1209627208089,0.8253586688660048
ABRAND01119_0000000008,ABRAND01119,2,0.0447321471923068,55.25,-110.9,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.2734530938123752,24.165694868001207,0.8268892904207701
ABRAND00273_0000000005,ABRAND00273,1,0.0443724536898184,54.07,-117.55,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.27544910179640714,24.210067321691024,0.8284076041686766
ABRAND00411_0000000011,ABRAND00411,2,0.0440414495596948,53.49,-115.96,active,129,0,False,unknown,2021-08-23,,,,,,False,,,0.2774451097804391,24.25410877125072,0.8299145917878799
ABRAND00812_0000000005,ABRAND00812,1,0.04398699702713117,52.42,-114.47,active,211,0,False,unknown,2021-06-02,,,,,,False,,,0.27944111776447106,24.29809576827785,0.831419716178392
ABRAND00441_0000000008,ABRAND00441,3,0.043969131166675744,53.21,-115.89,active,214,0,False,unknown,2021-05-30,,,,,,False,,,0.281437125748503,24.342064899444527,0.8329242292441005
ABRAND00592_0000000005,ABRAND00592,5,0.04351484705513644,52.83,-115.37,active,280,0,False,unknown,2021-03-25,,,,,,False,,,0.2834331337325349,24.385579746499662,0.8344131978502478
ABRAND00255_0000000004,ABRAND00255,2,0.04254669479646157,54.05,-117.75,active,271,0,False,unknown,2021-04-03,,,,,,False,,,0.28542914171656686,24.428126441296122,0.8358690387214565
