datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-02,480,1.0,1.0,7.196056955093099,36.0,2180.1956286521136,200.0,200.0,0.0,0.0,1.0
2017-02-03,480,0.0,0.0,7.595837897042716,38.0,2167.8269189551747,400.0,400.0,0.0,0.0,2.0
2017-02-04,478,0.0,0.0,7.7957283680175244,39.0,2167.459330183549,200.0,200.0,0.0,0.0,1.0
2017-02-05,477,2.0,2.0,7.995618838992333,40.0,2197.96948440988,200.0,200.0,0.0,0.0,1.0
2017-02-06,478,3.0,3.0,7.995618838992333,40.0,2223.645607545399,0.0,0.0,0.0,0.0,0.0
2017-02-07,481,0.0,0.0,8.195509309967141,41.0,2223.339199726781,200.0,200.0,0.0,0.0,1.0
2017-02-08,480,2.0,2.0,8.195509309967141,41.0,2228.6019431192185,0.0,0.0,0.0,0.0,0.0
2017-02-09,482,3.0,3.0,8.395399780941949,42.0,2235.5684462392655,200.0,200.0,0.0,0.0,1.0
2017-02-10,484,3.0,3.0,8.395399780941949,42.0,2254.7517916087777,0.0,0.0,0.0,0.0,0.0
2017-02-11,487,2.0,2.0,8.395399780941949,42.0,2293.583102613175,0.0,0.0,0.0,0.0,0.0
2017-02-12,489,2.0,2.0,8.795180722891567,44.0,2303.1851676247734,400.0,400.0,0.0,0.0,2.0
2017-02-13,489,0.0,0.0,8.795180722891567,44.0,2303.1851676247734,0.0,0.0,0.0,0.0,0.0
2017-02-14,489,1.0,1.0,8.995071193866375,45.0,2302.2756377967594,200.0,200.0,0.0,0.0,1.0
2017-02-15,489,0.0,0.0,9.39485213581599,47.0,2300.094070808575,400.0,400.0,0.0,0.0,2.0
2017-02-16,487,1.0,1.0,9.39485213581599,47.0,2301.8201850120786,0.0,0.0,0.0,0.0,0.0
2017-02-17,488,1.0,1.0,10.194414019715225,51.0,2299.6481160610674,800.0,800.0,0.0,0.0,4.0
2017-02-18,485,2.0,2.0,10.194414019715225,51.0,2418.821044652767,0.0,0.0,0.0,0.0,0.0
2017-02-19,487,1.0,1.0,10.194414019715225,51.0,2425.3327153054297,0.0,0.0,0.0,0.0,0.0
2017-02-20,488,1.0,1.0,10.394304490690033,52.0,2419.7734075505987,200.0,200.0,0.0,0.0,1.0
2017-02-21,488,1.0,1.0,10.79408543263965,54.0,2426.373498134738,400.0,400.0,0.0,0.0,2.0
2017-02-22,487,1.0,1.0,10.79408543263965,54.0,2432.3061847751296,0.0,0.0,0.0,0.0,0.0
2017-02-23,488,2.0,2.0,11.193866374589266,56.0,2436.801528939365,400.0,400.0,0.0,0.0,2.0
2017-02-24,488,1.0,1.0,11.79353778751369,59.0,2425.9984376089924,600.0,600.0,0.0,0.0,3.0
2017-02-25,486,0.0,0.0,11.9934282584885,60.0,2424.8013638268485,200.0,200.0,0.0,0.0,1.0
2017-02-26,485,3.0,3.0,12.393209200438116,62.0,2424.6839086828677,400.0,400.0,0.0,0.0,2.0
2017-02-27,486,0.0,0.0,12.593099671412924,63.0,2421.50816166099,200.0,200.0,0.0,0.0,1.0
2017-02-28,485,0.0,0.0,12.593099671412924,63.0,2421.50816166099,0.0,0.0,0.0,0.0,0.0
2017-03-01,485,3.0,3.0,12.792990142387731,64.0,2426.1275780883325,200.0,200.0,0.0,0.0,1.0
2017-03-02,487,3.0,3.0,13.792442497261774,69.0,2382.8408521045276,1000.0,1000.0,0.0,0.0,5.0
2017-03-03,485,0.0,0.0,14.592004381161008,73.0,2372.5400775170983,800.0,800.0,0.0,0.0,4.0
2017-03-04,481,0.0,0.0,14.592004381161008,73.0,2372.5400775170983,0.0,0.0,0.0,0.0,0.0
2017-03-05,481,1.0,1.0,14.791894852135815,74.0,2372.6126160569574,200.0,200.0,0.0,0.0,1.0
2017-03-06,481,1.0,1.0,15.191675794085432,76.0,2362.136651747662,400.0,400.0,0.0,0.0,2.0
2017-03-07,480,2.0,2.0,15.791347207009858,79.0,2358.908798975096,600.0,600.0,0.0,0.0,3.0
2017-03-08,479,1.0,1.0,16.191128148959475,81.0,2295.859192119354,400.0,400.0,0.0,0.0,2.0
2017-03-09,478,1.0,1.0,16.191128148959475,81.0,2305.051343999066,0.0,0.0,0.0,0.0,0.0
2017-03-10,479,1.0,1.0,16.590909090909093,83.0,2290.2860798165925,400.0,400.0,0.0,0.0,2.0
2017-03-11,478,1.0,1.0,16.99069003285871,85.0,2279.9559640605844,400.0,400.0,0.0,0.0,2.0
2017-03-12,477,1.0,1.0,17.390470974808323,87.0,2272.2700780299833,400.0,400.0,0.0,0.0,2.0
2017-03-13,476,0.0,0.0,17.790251916757942,89.0,2255.6458346502973,400.0,400.0,0.0,0.0,2.0
2017-03-14,474,1.0,1.0,17.99014238773275,90.0,2251.418158510338,200.0,200.0,0.0,0.0,1.0
2017-03-15,474,3.0,3.0,18.389923329682365,92.0,2293.9039262406436,400.0,400.0,0.0,0.0,2.0
2017-03-16,475,0.0,0.0,18.78970427163198,94.0,2291.4950521443357,400.0,400.0,0.0,0.0,2.0
2017-03-17,473,2.0,2.0,18.78970427163198,94.0,2292.1446634195277,0.0,0.0,0.0,0.0,0.0
2017-03-18,475,0.0,0.0,18.78970427163198,94.0,2292.1446634195277,0.0,0.0,0.0,0.0,0.0
2017-03-19,475,0.0,0.0,19.189485213581598,96.0,2289.4059066973123,400.0,400.0,0.0,0.0,2.0
2017-03-20,473,2.0,2.0,19.38937568455641,97.0,2284.380596896659,200.0,200.0,0.0,0.0,1.0
2017-03-21,474,2.0,2.0,19.38937568455641,97.0,2286.8955975958575,0.0,0.0,0.0,0.0,0.0
2017-03-22,476,1.0,1.0,19.589266155531213,98.0,2280.7608099836652,200.0,200.0,0.0,0.0,1.0
2017-03-23,476,0.0,0.0,19.989047097480835,100.0,2277.345323536269,400.0,400.0,0.0,0.0,2.0
2017-03-24,474,1.0,1.0,20.18893756845564,101.0,2277.689591457871,200.0,200.0,0.0,0.0,1.0
2017-03-25,474,1.0,1.0,20.38882803943045,102.0,2279.1523112581085,200.0,200.0,0.0,0.0,1.0
2017-03-26,474,2.0,2.0,20.988499452354876,105.0,2287.339419612823,600.0,600.0,0.0,0.0,3.0
2017-03-27,473,2.0,2.0,20.988499452354876,105.0,2294.4875261485813,0.0,0.0,0.0,0.0,0.0
2017-03-28,475,3.0,3.0,21.188389923329684,106.0,2304.077385632891,200.0,200.0,0.0,0.0,1.0
2017-03-29,477,2.0,2.0,21.38828039430449,107.0,2309.736325581651,200.0,200.0,0.0,0.0,1.0
2017-03-30,478,3.0,3.0,21.987951807228914,110.0,2350.293545698701,600.0,600.0,0.0,0.0,3.0
2017-03-31,478,3.0,3.0,22.187842278203725,111.0,2371.442995004562,200.0,200.0,0.0,0.0,1.0
2017-04-01,480,3.0,3.0,22.387732749178532,112.0,2389.6551568541745,200.0,200.0,0.0,0.0,1.0
2017-04-02,482,3.0,3.0,22.58762322015334,113.0,2389.3086977705316,200.0,200.0,0.0,0.0,1.0
2017-04-03,484,1.0,1.0,22.787513691128147,114.0,2389.372268645558,200.0,200.0,0.0,0.0,1.0
2017-04-04,484,1.0,1.0,23.387185104052573,117.0,2371.2363684017673,600.0,600.0,0.0,0.0,3.0
2017-04-05,482,1.0,1.0,23.387185104052573,117.0,2371.4941804281293,0.0,0.0,0.0,0.0,0.0
2017-04-06,483,1.0,1.0,23.58707557502738,118.0,2369.1551522101026,200.0,200.0,0.0,0.0,1.0
2017-04-07,483,0.0,0.0,23.986856516977,120.0,2359.5564317353555,400.0,400.0,0.0,0.0,2.0
2017-04-08,481,1.0,1.0,24.386637458926614,122.0,2361.057835007793,400.0,400.0,0.0,0.0,2.0
2017-04-09,480,0.0,0.0,24.986308871851044,125.0,2354.490373618264,600.0,600.0,0.0,0.0,3.0
2017-04-10,477,3.0,3.0,25.186199342825848,126.0,2404.980642675297,200.0,200.0,0.0,0.0,1.0
2017-04-11,479,1.0,1.0,25.38608981380066,127.0,2396.940395440369,200.0,200.0,0.0,0.0,1.0
2017-04-12,479,1.0,1.0,25.985761226725085,130.0,2397.9632168758876,600.0,600.0,0.0,0.0,3.0
2017-04-13,477,0.0,0.0,25.985761226725085,130.0,2397.9632168758876,0.0,0.0,0.0,0.0,0.0
2017-04-14,477,2.0,2.0,25.985761226725085,130.0,2402.065456809608,0.0,0.0,0.0,0.0,0.0
2017-04-15,479,0.0,0.0,26.3855421686747,132.0,2400.668708470346,400.0,400.0,0.0,0.0,2.0
2017-04-16,477,0.0,0.0,26.585432639649508,133.0,2399.0081386686124,200.0,200.0,0.0,0.0,1.0
2017-04-17,476,1.0,1.0,26.78532311062432,134.0,2394.717491996572,200.0,200.0,0.0,0.0,1.0
2017-04-18,476,0.0,0.0,26.985213581599123,135.0,2394.2693817851355,200.0,200.0,0.0,0.0,1.0
2017-04-19,475,0.0,0.0,27.185104052573934,136.0,2391.3948684454112,200.0,200.0,0.0,0.0,1.0
2017-04-20,474,0.0,0.0,27.58488499452355,138.0,2385.2772758700576,400.0,400.0,0.0,0.0,2.0
2017-04-21,472,1.0,1.0,28.384446878422782,142.0,2304.744217967785,800.0,800.0,0.0,0.0,4.0
2017-04-22,469,0.0,0.0,28.584337349397586,143.0,2303.524634122731,200.0,200.0,0.0,0.0,1.0
2017-04-23,468,2.0,2.0,28.984118291347208,145.0,2312.9980110493766,400.0,400.0,0.0,0.0,2.0
2017-04-24,468,1.0,1.0,29.184008762322016,146.0,2316.025102882091,200.0,200.0,0.0,0.0,1.0
2017-04-25,468,2.0,2.0,29.58378970427163,148.0,2287.315810263704,400.0,400.0,0.0,0.0,2.0
2017-04-26,468,4.0,4.0,30.383351588170864,152.0,2304.9406506879714,800.0,800.0,0.0,0.0,4.0
2017-04-27,468,1.0,1.0,30.783132530120483,154.0,2304.88158850054,400.0,400.0,0.0,0.0,2.0
2017-04-28,467,2.0,2.0,30.783132530120483,154.0,2307.447465825323,0.0,0.0,0.0,0.0,0.0
2017-04-29,469,2.0,2.0,30.783132530120483,154.0,2308.074518252415,0.0,0.0,0.0,0.0,0.0
2017-04-30,471,1.0,1.0,30.983023001095294,155.0,2311.971871847922,200.0,200.0,0.0,0.0,1.0
2017-05-01,471,2.0,2.0,30.983023001095294,155.0,2313.853053189043,0.0,0.0,0.0,0.0,0.0
2017-05-02,473,0.0,0.0,31.182913472070098,156.0,2306.6272671142037,200.0,200.0,0.0,0.0,1.0
2017-05-03,472,2.0,2.0,31.582694414019716,158.0,2299.679431331128,400.0,400.0,0.0,0.0,2.0
2017-05-04,472,1.0,1.0,32.38225629791895,162.0,2133.117283875365,800.0,800.0,0.0,0.0,4.0
2017-05-05,469,4.0,4.0,32.58214676889375,163.0,2151.8296111068676,200.0,200.0,0.0,0.0,1.0
2017-05-06,472,0.0,0.0,33.18181818181819,166.0,2145.3894847362085,600.0,600.0,0.0,0.0,3.0
2017-05-07,469,2.0,2.0,33.18181818181819,166.0,2147.8044602583404,0.0,0.0,0.0,0.0,0.0
2017-05-08,471,3.0,3.0,33.18181818181819,166.0,2161.492733938608,0.0,0.0,0.0,0.0,0.0
2017-05-09,474,2.0,2.0,33.581599123767795,168.0,2157.642117007503,400.0,400.0,0.0,0.0,2.0
2017-05-10,474,1.0,1.0,33.78148959474261,169.0,2171.7027162994186,200.0,200.0,0.0,0.0,1.0
2017-05-11,474,1.0,1.0,33.98138006571742,170.0,2175.9432310478514,200.0,200.0,0.0,0.0,1.0
2017-05-12,474,3.0,3.0,34.181270536692224,171.0,2183.180275027604,200.0,200.0,0.0,0.0,1.0
2017-05-13,476,1.0,1.0,34.38116100766703,172.0,2187.778641027369,200.0,200.0,0.0,0.0,1.0
2017-05-14,476,3.0,3.0,34.78094194961665,174.0,2184.455396986504,400.0,400.0,0.0,0.0,2.0
2017-05-15,477,2.0,2.0,35.18072289156627,176.0,2205.155219981969,400.0,400.0,0.0,0.0,2.0
2017-05-16,477,1.0,1.0,35.38061336254107,177.0,2208.4444614657637,200.0,200.0,0.0,0.0,1.0
2017-05-17,477,0.0,0.0,35.38061336254107,177.0,2208.4444614657637,0.0,0.0,0.0,0.0,0.0
2017-05-18,477,3.0,3.0,35.38061336254107,177.0,2212.490809232829,0.0,0.0,0.0,0.0,0.0
2017-05-19,480,1.0,1.0,35.580503833515884,178.0,2202.583769482893,200.0,200.0,0.0,0.0,1.0
2017-05-20,480,0.0,0.0,35.580503833515884,178.0,2202.583769482893,0.0,0.0,0.0,0.0,0.0
2017-05-21,480,2.0,2.0,35.580503833515884,178.0,2205.4988441874684,0.0,0.0,0.0,0.0,0.0
2017-05-22,482,1.0,1.0,35.580503833515884,178.0,2205.8608536757683,0.0,0.0,0.0,0.0,0.0
2017-05-23,483,1.0,1.0,35.78039430449069,179.0,2206.914590228836,200.0,200.0,0.0,0.0,1.0
2017-05-24,483,0.0,0.0,35.78039430449069,179.0,2206.914590228836,0.0,0.0,0.0,0.0,0.0
2017-05-25,483,3.0,3.0,35.9802847754655,180.0,2207.5670698846016,200.0,200.0,0.0,0.0,1.0
2017-05-26,485,2.0,2.0,36.18017524644031,181.0,2192.3727458707576,200.0,200.0,0.0,0.0,1.0
2017-05-27,486,2.0,2.0,36.380065717415114,182.0,2194.4509788294604,200.0,200.0,0.0,0.0,1.0
2017-05-28,487,0.0,0.0,36.57995618838992,183.0,2160.5874564519363,200.0,200.0,0.0,0.0,1.0
2017-05-29,486,0.0,0.0,36.77984665936473,184.0,2159.615492628173,200.0,200.0,0.0,0.0,1.0
2017-05-30,485,0.0,0.0,36.77984665936473,184.0,2159.615492628173,0.0,0.0,0.0,0.0,0.0
2017-05-31,485,1.0,1.0,36.979737130339544,185.0,2159.780421127239,200.0,200.0,0.0,0.0,1.0
2017-06-01,485,2.0,2.0,37.17962760131435,186.0,2172.610302594155,200.0,200.0,0.0,0.0,1.0
2017-06-02,486,0.0,0.0,37.37951807228916,187.0,2164.011379265009,200.0,200.0,0.0,0.0,1.0
2017-06-03,485,1.0,1.0,37.57940854326396,188.0,2161.421483407559,200.0,200.0,0.0,0.0,1.0
2017-06-04,485,1.0,1.0,37.97918948521358,190.0,2159.2142221729796,400.0,400.0,0.0,0.0,2.0
2017-06-05,484,2.0,2.0,38.378970427163196,192.0,2179.835726807723,400.0,400.0,0.0,0.0,2.0
2017-06-06,484,1.0,1.0,38.378970427163196,192.0,2199.9639042149056,0.0,0.0,0.0,0.0,0.0
2017-06-07,485,0.0,0.0,38.578860898138004,193.0,2199.351101909107,200.0,200.0,0.0,0.0,1.0
2017-06-08,484,1.0,1.0,38.77875136911282,194.0,2201.630944176105,200.0,200.0,0.0,0.0,1.0
2017-06-09,484,2.0,2.0,38.77875136911282,194.0,2211.898433046227,0.0,0.0,0.0,0.0,0.0
2017-06-10,486,1.0,1.0,38.978641840087626,195.0,2211.150695830251,200.0,200.0,0.0,0.0,1.0
2017-06-11,486,2.0,2.0,39.57831325301205,198.0,2284.5657354417385,600.0,600.0,0.0,0.0,3.0
2017-06-12,485,2.0,2.0,39.97809419496167,200.0,2284.067539279067,400.0,400.0,0.0,0.0,2.0
2017-06-13,485,2.0,2.0,40.37787513691128,202.0,2297.385635733322,400.0,400.0,0.0,0.0,2.0
2017-06-14,485,1.0,1.0,40.97754654983571,205.0,2286.4814893633215,600.0,600.0,0.0,0.0,3.0
2017-06-15,483,0.0,0.0,40.97754654983571,205.0,2286.4814893633215,0.0,0.0,0.0,0.0,0.0
2017-06-16,483,1.0,1.0,41.177437020810515,206.0,2293.2702033992878,200.0,200.0,0.0,0.0,1.0
2017-06-17,483,1.0,1.0,41.377327491785316,207.0,2298.8457888223525,200.0,200.0,0.0,0.0,1.0
2017-06-18,483,2.0,2.0,41.77710843373494,209.0,2299.152792388661,400.0,400.0,0.0,0.0,2.0
2017-06-19,483,0.0,0.0,41.77710843373494,209.0,2299.152792388661,0.0,0.0,0.0,0.0,0.0
2017-06-20,483,0.0,0.0,41.77710843373494,209.0,2299.152792388661,0.0,0.0,0.0,0.0,0.0
2017-06-21,483,0.0,0.0,41.97699890470975,210.0,2295.4344471660615,200.0,200.0,0.0,0.0,1.0
2017-06-22,482,1.0,1.0,42.17688937568455,211.0,2294.434061827533,200.0,200.0,0.0,0.0,1.0
2017-06-23,482,1.0,1.0,42.57667031763417,213.0,2277.700673485603,400.0,400.0,0.0,0.0,2.0
2017-06-24,481,2.0,2.0,42.57667031763417,213.0,2297.5604776908176,0.0,0.0,0.0,0.0,0.0
2017-06-25,483,0.0,0.0,42.77656078860898,214.0,2296.6690816282608,200.0,200.0,0.0,0.0,1.0
2017-06-26,482,2.0,2.0,42.97645125958379,215.0,2299.3537754356316,200.0,200.0,0.0,0.0,1.0
2017-06-27,483,1.0,1.0,42.97645125958379,215.0,2308.962949214431,0.0,0.0,0.0,0.0,0.0
2017-06-28,484,4.0,4.0,43.376232201533405,217.0,2254.7731417755203,400.0,400.0,0.0,0.0,2.0
2017-06-29,486,2.0,2.0,43.57612267250822,218.0,2256.5806772295214,200.0,200.0,0.0,0.0,1.0
2017-06-30,487,1.0,1.0,43.77601314348303,219.0,2257.2490182952747,200.0,200.0,0.0,0.0,1.0
2017-07-01,487,0.0,0.0,44.37568455640745,222.0,2218.1759865057147,600.0,600.0,0.0,0.0,3.0
2017-07-02,484,3.0,3.0,44.97535596933188,225.0,2218.9745351435886,600.0,600.0,0.0,0.0,3.0
2017-07-03,484,0.0,0.0,45.37513691128149,227.0,2213.810979429121,400.0,400.0,0.0,0.0,2.0
2017-07-04,482,0.0,0.0,45.575027382256295,228.0,2211.6606502311874,200.0,200.0,0.0,0.0,1.0
2017-07-05,481,0.0,0.0,45.97480832420592,230.0,2205.8208020957836,400.0,400.0,0.0,0.0,2.0
2017-07-06,479,3.0,3.0,46.17469879518072,231.0,2219.981459716793,200.0,200.0,0.0,0.0,1.0
2017-07-07,481,3.0,3.0,46.374589266155525,232.0,2243.217577566558,200.0,200.0,0.0,0.0,1.0
2017-07-08,483,1.0,1.0,46.57447973713034,233.0,2243.5992287790486,200.0,200.0,0.0,0.0,1.0
2017-07-09,483,0.0,0.0,46.97426067907996,235.0,2238.826483260986,400.0,400.0,0.0,0.0,2.0
2017-07-10,481,1.0,1.0,47.374041621029576,237.0,2239.217340055976,400.0,400.0,0.0,0.0,2.0
2017-07-11,480,1.0,1.0,47.57393209200438,238.0,2210.384883324993,200.0,200.0,0.0,0.0,1.0
2017-07-12,480,1.0,1.0,48.173603504928806,241.0,2183.1540161668017,600.0,600.0,0.0,0.0,3.0
2017-07-13,478,2.0,2.0,48.77327491785323,244.0,2179.8708035186273,600.0,600.0,0.0,0.0,3.0
2017-07-14,477,2.0,2.0,48.973165388828036,245.0,2181.0417346257505,200.0,200.0,0.0,0.0,1.0
2017-07-15,478,2.0,2.0,49.37294633077766,247.0,2181.62602684339,400.0,400.0,0.0,0.0,2.0
2017-07-16,478,0.0,0.0,49.77272727272727,249.0,2179.63529207388,400.0,400.0,0.0,0.0,2.0
2017-07-17,476,1.0,1.0,49.97261774370209,250.0,2180.863501415828,200.0,200.0,0.0,0.0,1.0
2017-07-18,476,0.0,0.0,50.372398685651696,252.0,2176.2001775671624,400.0,400.0,0.0,0.0,2.0
2017-07-19,474,2.0,2.0,50.972070098576125,255.0,2169.37965866886,600.0,600.0,0.0,0.0,3.0
2017-07-20,473,1.0,1.0,51.171960569550926,256.0,2164.964328039901,200.0,200.0,0.0,0.0,1.0
2017-07-21,473,1.0,1.0,51.771631982475355,259.0,2162.1404092064463,600.0,600.0,0.0,0.0,3.0
2017-07-22,471,1.0,1.0,52.17141292442497,261.0,2156.202538851327,400.0,400.0,0.0,0.0,2.0
2017-07-23,470,2.0,2.0,52.371303395399785,262.0,2172.6935938176316,200.0,200.0,0.0,0.0,1.0
2017-07-24,471,1.0,1.0,52.571193866374585,263.0,2174.604740281042,200.0,200.0,0.0,0.0,1.0
2017-07-25,471,2.0,2.0,52.571193866374585,263.0,2181.017122970751,0.0,0.0,0.0,0.0,0.0
2017-07-26,473,2.0,2.0,52.7710843373494,264.0,2184.676545346014,200.0,200.0,0.0,0.0,1.0
2017-07-27,474,0.0,0.0,53.170865279299015,266.0,2179.85288681496,400.0,400.0,0.0,0.0,2.0
2017-07-28,472,1.0,1.0,53.170865279299015,266.0,2180.976917325486,0.0,0.0,0.0,0.0,0.0
2017-07-29,473,2.0,2.0,53.37075575027382,267.0,2181.316994274801,200.0,200.0,0.0,0.0,1.0
2017-07-30,474,2.0,2.0,53.57064622124864,268.0,2183.5424226896876,200.0,200.0,0.0,0.0,1.0
2017-07-31,475,1.0,1.0,53.970427163198245,270.0,2184.775517127831,400.0,400.0,0.0,0.0,2.0
2017-08-01,474,2.0,2.0,54.17031763417305,271.0,2198.071158777712,200.0,200.0,0.0,0.0,1.0
2017-08-02,475,3.0,3.0,54.37020810514787,272.0,2205.75923728585,200.0,200.0,0.0,0.0,1.0
2017-08-03,477,1.0,1.0,54.570098576122675,273.0,2203.1502135195155,200.0,200.0,0.0,0.0,1.0
2017-08-04,477,1.0,1.0,54.570098576122675,273.0,2203.2411456711957,0.0,0.0,0.0,0.0,0.0
2017-08-05,478,0.0,0.0,54.76998904709748,274.0,2196.508473504569,200.0,200.0,0.0,0.0,1.0
2017-08-06,477,0.0,0.0,54.76998904709748,274.0,2196.508473504569,0.0,0.0,0.0,0.0,0.0
2017-08-07,477,1.0,1.0,55.56955093099671,278.0,2193.36382477618,800.0,800.0,0.0,0.0,4.0
2017-08-08,474,3.0,3.0,55.76944140197153,279.0,2199.410610632273,200.0,200.0,0.0,0.0,1.0
2017-08-09,476,1.0,1.0,56.36911281489594,282.0,2271.225962891019,600.0,600.0,0.0,0.0,3.0
2017-08-10,474,1.0,1.0,56.36911281489594,282.0,2272.0489227714093,0.0,0.0,0.0,0.0,0.0
2017-08-11,475,2.0,2.0,56.56900328587076,283.0,2273.237360616073,200.0,200.0,0.0,0.0,1.0
2017-08-12,476,4.0,4.0,56.96878422782038,285.0,2285.278859220351,400.0,400.0,0.0,0.0,2.0
2017-08-13,478,0.0,0.0,57.16867469879517,286.0,2283.9906972498575,200.0,200.0,0.0,0.0,1.0
2017-08-14,477,0.0,0.0,57.368565169769994,287.0,2283.87765652632,200.0,200.0,0.0,0.0,1.0
2017-08-15,476,2.0,2.0,57.568455640744794,288.0,2284.532208861011,200.0,200.0,0.0,0.0,1.0
2017-08-16,477,1.0,1.0,57.568455640744794,288.0,2285.3259637911174,0.0,0.0,0.0,0.0,0.0
2017-08-17,478,0.0,0.0,57.568455640744794,288.0,2285.3259637911174,0.0,0.0,0.0,0.0,0.0
2017-08-18,478,1.0,1.0,57.568455640744794,288.0,2285.4734439245494,0.0,0.0,0.0,0.0,0.0
2017-08-19,479,1.0,1.0,57.76834611171961,289.0,2284.438907957618,200.0,200.0,0.0,0.0,1.0
2017-08-20,479,0.0,0.0,58.36801752464403,292.0,2281.213779598146,600.0,600.0,0.0,0.0,3.0
2017-08-21,476,3.0,3.0,58.76779846659364,294.0,2281.2452371743666,400.0,400.0,0.0,0.0,2.0
2017-08-22,477,1.0,1.0,58.76779846659364,294.0,2286.2083257410177,0.0,0.0,0.0,0.0,0.0
2017-08-23,478,3.0,3.0,58.967688937568454,295.0,2320.4631751720085,200.0,200.0,0.0,0.0,1.0
2017-08-24,480,1.0,1.0,59.16757940854326,296.0,2320.0298335356088,200.0,200.0,0.0,0.0,1.0
2017-08-25,480,3.0,3.0,59.367469879518076,297.0,2328.6781590881546,200.0,200.0,0.0,0.0,1.0
2017-08-26,482,0.0,0.0,59.56736035049288,298.0,2327.3022865466455,200.0,200.0,0.0,0.0,1.0
2017-08-27,481,1.0,1.0,59.767250821467684,299.0,2323.1614299088183,200.0,200.0,0.0,0.0,1.0
2017-08-28,481,2.0,2.0,60.36692223439212,302.0,2327.282722708864,600.0,600.0,0.0,0.0,3.0
