leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00338_0000000005,ABRAND00338,2,0.0023265014882277698,53.05,-116.21,active,265,0,False,unknown,2021-04-09,,,,,,False,,,0.9055793991416309,24.302774548600727,0.9973749978456335
ABRAND00362_0000000010,ABRAND00362,1,0.002320509959039984,53.89,-116.1,active,193,0,False,unknown,2021-06-20,,,,,,False,,,0.907725321888412,24.30509505855977,0.9974702305364842
ABRAND00106_0000000003,ABRAND00106,1,0.0023184024523496003,55.2,-119.4,active,244,0,False,unknown,2021-04-30,,,,,,False,,,0.9098712446351931,24.307413461012118,0.9975653767362028
ABRAND00707_0000000008,ABRAND00707,1,0.0022989458544271013,53.02,-114.94,active,133,0,False,unknown,2021-08-19,,,,,,False,,,0.9120171673819742,24.309712406866545,0.9976597244458448
ABRAND01082_0000000003,ABRAND01082,1,0.0022664858091965227,52.86,-111.77,active,294,0,False,unknown,2021-03-11,,,,,,False,,,0.9141630901287554,24.311978892675743,0.9977527400097487
ABRAND00424_0000000009,ABRAND00424,4,0.0022212464590980942,53.82,-115.91,active,308,0,False,unknown,2021-02-25,,,,,,False,,,0.9163090128755365,24.31420013913484,0.997843898970958
ABRAND00531_0000000005,ABRAND00531,1,0.002207055256591891,53.03,-115.6,active,343,0,False,unknown,2021-01-21,,,,,,False,,,0.9184549356223176,24.31640719439143,0.9979344755315637
ABRAND00805_0000000006,ABRAND00805,1,0.0021515999247728704,52.5,-114.49,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.9206008583690987,24.318558794316203,0.9980227762301545
ABRAND01136_0000000005,ABRAND01136,3,0.0021444967453992476,54.9,-110.68,active,312,0,False,unknown,2021-02-21,,,,,,False,,,0.9227467811158798,24.3207032910616,0.9981107854174406
ABRAND01034_0000000004,ABRAND01034,4,0.0020732459334499584,51.38,-113.24,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.924892703862661,24.32277653699505,0.998195870503272
ABRAND01155_0000000004,ABRAND01155,1,0.0020678321731833513,55.28,-110.49,active,125,0,False,unknown,2021-08-27,,,,,,False,,,0.927038626609442,24.324844369168233,0.9982807334108033
ABRAND00736_0000000005,ABRAND00736,2,0.001982009028482642,53.13,-114.76,active,308,0,False,unknown,2021-02-25,,,,,,False,,,0.9291845493562232,24.326826378196714,0.9983620741748612
ABRAND01122_0000000003,ABRAND01122,1,0.0019634354568370724,55.22,-110.85,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.9313304721030042,24.32878981365355,0.998442652687846
ABRAND01006_0000000008,ABRAND01006,1,0.001957774914816572,50.19,-113.9,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.9334763948497854,24.330747588568368,0.9985229988947182
ABRAND00138_0000000005,ABRAND00138,1,0.0018970328617853066,55.35,-119.22,active,267,0,False,unknown,2021-04-07,,,,,,False,,,0.9356223175965666,24.332644621430152,0.9986008522749013
ABRAND00364_0000000008,ABRAND00364,4,0.0018752154383734332,53.14,-116.09,active,258,0,False,unknown,2021-04-16,,,,,,False,,,0.9377682403433476,24.334519836868527,0.9986778102777856
ABRAND00944_0000000004,ABRAND00944,3,0.0018169878271762398,52.45,-114.16,active,318,0,False,unknown,2021-02-15,,,,,,False,,,0.9399141630901288,24.336336824695703,0.9987523786455492
ABRAND00586_0000000007,ABRAND00586,4,0.0016567295072288043,53.17,-115.39,active,125,0,False,unknown,2021-08-27,,,,,,False,,,0.9420600858369099,24.33799355420293,0.9988203700835391
ABRAND00614_0000000010,ABRAND00614,2,0.0016462097992284482,52.97,-115.27,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.944206008583691,24.33963976400216,0.9988879297974177
ABRAND00022_0000000004,ABRAND00022,1,0.001572265401738413,55.33,-119.88,active,307,0,False,unknown,2021-02-26,,,,,,False,,,0.9463519313304721,24.3412120294039,0.9989524548662955
ABRAND00932_0000000001,ABRAND00932,2,0.0015437016127503964,52.56,-114.19,active,332,0,False,unknown,2021-02-01,,,,,,False,,,0.9484978540772532,24.34275573101665,0.9990158076900487
ABRAND00391_0000000007,ABRAND00391,1,0.0014907412742103628,53.28,-116.01,active,292,0,False,unknown,2021-03-13,,,,,,False,,,0.9506437768240343,24.34424647229086,0.9990769870451952
ABRAND00967_0000000009,ABRAND00967,1,0.0014165314329619865,52.75,-114.09,active,49,0,False,unknown,2021-11-11,,,,,,False,,,0.9527896995708155,24.34566300372382,0.9991351208616478
ABRAND01024_0000000008,ABRAND01024,1,0.001409715599809044,56.19,-113.48,active,138,0,False,unknown,2021-08-14,,,,,,False,,,0.9549356223175965,24.34707271932363,0.9991929749593563
ABRAND00288_0000000007,ABRAND00288,5,0.0014063101789523413,54.65,-117.35,active,312,0,False,unknown,2021-02-21,,,,,,False,,,0.9570815450643777,24.348479029502585,0.9992506893001161
ABRAND01128_0000000005,ABRAND01128,2,0.0014053744074797694,50.29,-110.76,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.9592274678111588,24.349884403910064,0.999308365237233
ABRAND00226_0000000004,ABRAND00226,1,0.0013096185239513695,54.3,-118.65,active,166,0,False,unknown,2021-07-17,,,,,,False,,,0.9613733905579399,24.351194022434015,0.9993621113957176
ABRAND00383_0000000006,ABRAND00383,1,0.0012766994697816138,53.79,-116.03,active,264,0,False,unknown,2021-04-10,,,,,,False,,,0.9635193133047211,24.352470721903796,0.9994145065709423
ABRAND00240_0000000005,ABRAND00240,1,0.0012169914159539995,54.2,-118.42,active,255,0,False,unknown,2021-04-19,,,,,,False,,,0.9656652360515021,24.35368771331975,0.999464451354343
ABRAND00932_0000000002,ABRAND00932,1,0.0012013537777869614,52.56,-114.19,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.9678111587982833,24.354889067097538,0.9995137543760675
ABRAND00854_0000000005,ABRAND00854,3,0.0011811541921194295,52.73,-114.35,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.9699570815450643,24.35607022128966,0.9995622284158305
ABRAND00366_0000000007,ABRAND00366,3,0.001177607057126464,53.19,-116.08,active,7,0,False,unknown,2021-12-23,,,,,,False,,,0.9721030042918455,24.357247828346786,0.9996105568827599
ABRAND01154_0000000003,ABRAND01154,1,0.00116633010042443,55.0,-110.5,active,110,0,False,unknown,2021-09-11,,,,,,False,,,0.9742489270386266,24.35841415844721,0.9996584225484301
ABRAND00557_0000000005,ABRAND00557,3,0.0010616457974774287,53.82,-115.53,active,235,0,False,unknown,2021-05-09,,,,,,False,,,0.9763948497854077,24.35947580424469,0.9997019920171282
ABRAND00389_0000000005,ABRAND00389,3,0.0009030313645006973,53.71,-116.01,active,232,0,False,unknown,2021-05-12,,,,,,False,,,0.9785407725321889,24.36037883560919,0.9997390520204386
ABRAND00631_0000000007,ABRAND00631,3,0.0008934980227308539,53.18,-115.21,active,130,0,False,unknown,2021-08-22,,,,,,False,,,0.9806866952789699,24.36127233363192,0.9997757207796666
ABRAND00301_0000000003,ABRAND00301,2,0.0008790573388915331,54.15,-116.92,active,299,0,False,unknown,2021-03-06,,,,,,False,,,0.9828326180257511,24.362151390970812,0.9998117968996886
ABRAND00953_0000000001,ABRAND00953,1,0.0007419050627199256,52.56,-114.14,active,287,0,False,unknown,2021-03-18,,,,,,False,,,0.9849785407725322,24.362893296033533,0.9998422443516392
ABRAND00520_0000000005,ABRAND00520,1,0.0006880646739058698,53.86,-115.64,active,160,0,False,unknown,2021-07-23,,,,,,False,,,0.9871244635193133,24.36358136070744,0.9998704822181133
ABRAND01154_0000000002,ABRAND01154,4,0.0006431614799567145,55.0,-110.5,active,283,0,False,unknown,2021-03-22,,,,,,False,,,0.9892703862660944,24.364224522187396,0.9998968772775911
ABRAND00700_0000000008,ABRAND00700,2,0.0006011845859388012,52.87,-114.98,active,264,0,False,unknown,2021-04-10,,,,,,False,,,0.9914163090128756,24.364825706773335,0.999921549624113
ABRAND00004_0000000006,ABRAND00004,4,0.0005940269570717919,55.32,-119.96,active,157,0,False,unknown,2021-07-26,,,,,,False,,,0.9935622317596566,24.365419733730405,0.9999459282247474
ABRAND01016_0000000003,ABRAND01016,3,0.000590604193089327,53.74,-113.8,active,206,0,False,unknown,2021-06-07,,,,,,False,,,0.9957081545064378,24.366010337923495,0.9999701663566789
ABRAND00741_0000000006,ABRAND00741,1,0.0005310124999997733,52.13,-114.74,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.9978540772532188,24.366541350423496,0.999991958872179
ABRAND01054_0000000005,ABRAND01054,1,0.00019593604910150944,51.68,-112.88,active,220,0,False,unknown,2021-05-24,,,,,,False,,,1.0,24.3667372864726,1.0
ABRAND00940_0000000000,ABRAND00940,4,2.572781107489077,52.43,-114.17,repaired,360,0,True,unknown,2019-04-14,2020-04-08,natural,1.0,natural,2020-04-08,False,2020-04-08,0.0,0.0,2.572781107489077,0.019909827476772595
ABRAND00822_0000000009,ABRAND00822,1,2.1143041395427042,52.48,-114.44,repaired,360,0,True,unknown,2020-11-01,2021-10-27,natural,1.0,natural,2021-10-27,False,2021-10-27,0.0,0.0004068348250610252,4.687085247031781,0.0362716666278711
ABRAND00043_0000000001,ABRAND00043,2,1.734070896976655,55.23,-119.77,repaired,360,206,True,unknown,2016-06-09,2017-06-03,natural,1.0,natural,2017-06-03,False,2017-06-03,0.0,0.0008136696501220504,6.421156144008436,0.049691017497169296
ABRAND00453_0000000002,ABRAND00453,2,1.5497257794885577,54.15,-115.84,repaired,360,335,True,unknown,2016-02-01,2017-01-25,natural,1.0,natural,2017-01-25,False,2017-01-25,0.0,0.0012205044751830757,7.970881923496994,0.061683787817236296
ABRAND00952_0000000001,ABRAND00952,1,1.4902226650411678,52.79,-114.14,repaired,360,32,True,unknown,2016-11-30,2017-11-24,natural,1.0,natural,2017-11-24,False,2017-11-24,0.0,0.0016273393002441008,9.461104588538161,0.07321608493982464
ABRAND00362_0000000001,ABRAND00362,2,1.2521015958078945,53.89,-116.1,repaired,360,133,True,unknown,2016-08-21,2017-08-15,natural,1.0,natural,2017-08-15,False,2017-08-15,0.0,0.0020341741253051262,10.713206184346056,0.08290564876760653
ABRAND00369_0000000000,ABRAND00369,1,1.009935335438093,53.48,-116.08,repaired,360,0,True,unknown,2018-06-12,2019-06-07,natural,1.0,natural,2019-06-07,False,2019-06-07,0.0,0.0024410089503661514,11.72314151978415,0.09072117502156488
ABRAND00759_0000000001,ABRAND00759,4,0.9924203418494405,52.56,-114.65,repaired,360,182,True,unknown,2016-07-03,2017-06-27,natural,1.0,natural,2017-06-27,False,2017-06-27,0.0,0.0028478437754271765,12.71556186163359,0.0984011590408606
ABRAND00773_0000000003,ABRAND00773,3,0.9444636185769963,51.94,-114.6,repaired,360,0,True,unknown,2018-07-09,2019-07-04,natural,1.0,natural,2019-07-04,False,2019-07-04,0.0,0.0032546786004882017,13.660025480210587,0.10571002323036342
ABRAND00599_0000000002,ABRAND00599,2,0.907380074987247,52.84,-115.33,repaired,360,0,True,unknown,2018-09-06,2019-09-01,natural,1.0,natural,2019-09-01,False,2019-09-01,0.0,0.003661513425549227,14.567405555197833,0.11273191121619697
ABRAND00601_0000000001,ABRAND00601,1,0.8890269527421824,53.36,-115.32,repaired,360,227,True,unknown,2016-05-19,2017-05-13,natural,1.0,natural,2017-05-13,False,2017-05-13,0.0,0.0040683482506102524,15.456432507940015,0.11961177099119838
ABRAND00129_0000000001,ABRAND00129,3,0.8869390885296984,54.66,-119.26,repaired,360,35,True,unknown,2016-11-27,2017-11-21,natural,1.0,natural,2017-11-21,False,2017-11-21,0.0,0.004475183075671277,16.343371596469712,0.1264754735361329
ABRAND00997_0000000001,ABRAND00997,1,0.8557104975239235,52.91,-113.96,repaired,360,320,True,unknown,2016-02-16,2017-02-09,natural,1.0,natural,2017-02-09,False,2017-02-09,0.0,0.004882017900732303,17.199082093993635,0.13309750924922625
ABRAND00084_0000000002,ABRAND00084,1,0.8520553188689017,55.08,-119.55,repaired,360,0,True,unknown,2018-11-07,2019-11-02,natural,1.0,natural,2019-11-02,False,2019-11-02,0.0,0.0052888527257933275,18.051137412862538,0.13969125884959654
ABRAND00294_0000000001,ABRAND00294,4,0.7562293891706671,54.04,-117.24,repaired,360,324,True,unknown,2016-02-12,2017-02-05,natural,1.0,natural,2017-02-05,False,2017-02-05,0.0,0.005695687550854353,18.807366802033204,0.1455434460517746
ABRAND00436_0000000002,ABRAND00436,1,0.7188139240329141,53.02,-115.89,repaired,360,0,True,unknown,2018-06-19,2019-06-14,natural,1.0,natural,2019-06-14,False,2019-06-14,0.0,0.006102522375915378,19.52618072606612,0.1511060884288265
ABRAND01034_0000000001,ABRAND01034,4,0.6522035407456535,51.38,-113.24,repaired,360,0,True,unknown,2018-12-15,2019-12-10,natural,1.0,natural,2019-12-10,False,2019-12-10,0.0,0.006509357200976403,20.178384266811772,0.1561532570115666
ABRAND00612_0000000009,ABRAND00612,2,0.6216809111710454,53.35,-115.28,repaired,360,0,True,unknown,2019-10-23,2020-10-17,natural,1.0,natural,2020-10-17,False,2020-10-17,0.0,0.006916192026037429,20.800065177982816,0.16096422194402377
ABRAND00421_0000000001,ABRAND00421,1,0.5750041021841483,53.19,-115.92,repaired,360,0,True,unknown,2018-10-31,2019-10-26,natural,1.0,natural,2019-10-26,False,2019-10-26,0.0,0.007323026851098454,21.375069280166965,0.16541397184291662
ABRAND00453_0000000004,ABRAND00453,3,0.5702619504825318,54.15,-115.84,repaired,360,0,True,unknown,2017-08-08,2018-08-03,natural,1.0,natural,2018-08-03,False,2018-08-03,0.0,0.007729861676159479,21.945331230649497,0.16982702393569876
ABRAND01009_0000000002,ABRAND01009,2,0.5682030978462222,52.73,-113.86,repaired,360,0,True,unknown,2018-11-13,2019-11-08,natural,1.0,natural,2019-11-08,False,2019-11-08,0.0,0.008136696501220505,22.51353432849572,0.17422414330856562
ABRAND00090_0000000004,ABRAND00090,1,0.5668647957841063,55.08,-119.52,repaired,360,0,True,unknown,2019-03-29,2020-03-23,natural,1.0,natural,2020-03-23,False,2020-03-23,0.0,0.00854353132628153,23.080399124279825,0.17861090604320506
ABRAND00506_0000000002,ABRAND00506,2,0.5564477183180901,53.61,-115.7,repaired,360,0,True,unknown,2019-08-06,2020-07-31,natural,1.0,natural,2020-07-31,False,2020-07-31,0.0,0.008950366151342554,23.636846842597915,0.1829170547627008
ABRAND00631_0000000004,ABRAND00631,2,0.5428610074374531,53.18,-115.21,repaired,360,0,True,unknown,2019-10-15,2020-10-09,natural,1.0,natural,2020-10-09,False,2020-10-09,0.0,0.009357200976403579,24.179707850035367,0.1871180608142786
ABRAND00087_0000000001,ABRAND00087,5,0.5288138422180015,54.43,-119.53,repaired,360,306,True,unknown,2016-03-01,2017-02-23,natural,1.0,natural,2017-02-23,False,2017-02-23,0.0,0.009764035801464606,24.70852169225337,0.19121036090745097
ABRAND00173_0000000001,ABRAND00173,4,0.5234666907861041,54.43,-118.94,repaired,360,290,True,unknown,2016-03-17,2017-03-11,natural,1.0,natural,2017-03-11,False,2017-03-11,0.0,0.01017087062652563,25.231988383039475,0.19526128131923834
ABRAND00370_0000000004,ABRAND00370,2,0.5148976840466134,53.08,-116.08,repaired,360,0,True,unknown,2019-07-27,2020-07-21,natural,1.0,natural,2020-07-21,False,2020-07-21,0.0,0.010577705451586655,25.746886067086088,0.19924588927042267
ABRAND00364_0000000007,ABRAND00364,3,0.5039301990047524,53.14,-116.09,repaired,360,0,True,unknown,2020-09-20,2021-09-15,natural,1.0,natural,2021-09-15,False,2021-09-15,0.0,0.010984540276647681,26.25081626609084,0.20314562380023357
ABRAND00217_0000000001,ABRAND00217,1,0.4769765145665756,54.44,-118.7,repaired,360,0,True,unknown,2018-11-18,2019-11-13,natural,1.0,natural,2019-11-13,False,2019-11-13,0.0,0.011391375101708706,26.727792780657417,0.2068367734623053
ABRAND00356_0000000005,ABRAND00356,1,0.46132625966016266,53.25,-116.12,repaired,360,0,True,unknown,2018-07-03,2019-06-28,natural,1.0,natural,2019-06-28,False,2019-06-28,0.0,0.011798209926769731,27.18911904031758,0.21040681143156836
ABRAND00995_0000000002,ABRAND00995,1,0.45729526031613876,52.89,-113.99,repaired,360,0,True,unknown,2017-11-04,2018-10-30,natural,1.0,natural,2018-10-30,False,2018-10-30,0.0,0.012205044751830756,27.64641430063372,0.21394565494699122
ABRAND00574_0000000001,ABRAND00574,2,0.4557405491500762,52.87,-115.44,repaired,360,0,True,unknown,2017-02-09,2018-02-04,natural,1.0,natural,2018-02-04,False,2018-02-04,0.0,0.012611879576891782,28.102154849783794,0.2174724671119807
ABRAND00681_0000000000,ABRAND00681,1,0.4512837693936622,52.79,-115.06,repaired,360,0,True,unknown,2018-06-29,2019-06-24,natural,1.0,natural,2019-06-24,False,2019-06-24,0.0,0.013018714401952807,28.553438619177456,0.22096478986168575
ABRAND00609_0000000003,ABRAND00609,4,0.4470938197692409,53.21,-115.29,repaired,360,0,True,unknown,2018-08-09,2019-08-04,natural,1.0,natural,2019-08-04,False,2019-08-04,0.0,0.013425549227013832,29.000532438946696,0.22442468809851024
ABRAND00356_0000000008,ABRAND00356,1,0.4420369747199453,53.25,-116.12,repaired,360,0,True,unknown,2020-07-11,2021-07-06,natural,1.0,natural,2021-07-06,False,2021-07-06,0.0,0.013832384052074858,29.44256941366664,0.2278454532306119
ABRAND00526_0000000003,ABRAND00526,4,0.4388911082503062,52.9,-115.62,repaired,360,0,True,unknown,2020-04-12,2021-04-07,natural,1.0,natural,2021-04-07,False,2021-04-07,0.0,0.014239218877135883,29.881460521916946,0.23124187363377682
ABRAND00115_0000000008,ABRAND00115,1,0.4384289958768096,54.86,-119.36,repaired,360,0,True,unknown,2020-12-03,2021-11-28,natural,1.0,natural,2021-11-28,False,2021-11-28,0.0,0.014646053702196907,30.319889517793754,0.23463471791552026
ABRAND00113_0000000009,ABRAND00113,1,0.436259523126291,54.91,-119.38,repaired,360,0,True,unknown,2020-12-10,2021-12-05,natural,1.0,natural,2021-12-05,False,2021-12-05,0.0,0.015052888527257932,30.756149040920047,0.23801077342807828
ABRAND00412_0000000003,ABRAND00412,1,0.43468328275215024,53.18,-115.96,repaired,360,0,True,unknown,2019-08-08,2020-08-02,natural,1.0,natural,2020-08-02,False,2020-08-02,0.0,0.015459723352318959,31.190832323672197,0.24137463098340634
ABRAND00261_0000000001,ABRAND00261,2,0.4325848818072893,54.06,-117.65,repaired,360,254,True,unknown,2016-04-22,2017-04-16,natural,1.0,natural,2017-04-16,False,2017-04-16,0.0,0.01586655817737998,31.623417205479488,0.24472224976868606
ABRAND00798_0000000003,ABRAND00798,2,0.43009828989745236,52.61,-114.51,repaired,360,46,True,unknown,2016-11-16,2017-11-10,natural,1.0,natural,2017-11-10,False,2017-11-10,0.0,0.01627339300244101,32.05351549537694,0.24805062571368458
ABRAND00633_0000000001,ABRAND00633,4,0.4256652720518242,52.95,-115.2,repaired,360,298,True,unknown,2016-03-09,2017-03-03,natural,1.0,natural,2017-03-03,False,2017-03-03,0.0,0.016680227827502035,32.479180767428765,0.25134469612827826
ABRAND00154_0000000000,ABRAND00154,2,0.4217299714950111,54.95,-119.11,repaired,360,0,True,unknown,2018-07-25,2019-07-20,natural,1.0,natural,2019-07-20,False,2019-07-20,0.0,0.01708706265256306,32.90091073892378,0.25460831266751993
ABRAND00120_0000000004,ABRAND00120,2,0.4143647858916604,54.94,-119.32,repaired,360,0,True,unknown,2020-09-23,2021-09-18,natural,1.0,natural,2021-09-18,False,2021-09-18,0.0,0.017493897477624084,33.31527552481544,0.2578149326848771
ABRAND01165_0000000002,ABRAND01165,1,0.39963941152889626,54.99,-110.43,repaired,360,0,True,unknown,2017-05-11,2018-05-06,natural,1.0,natural,2018-05-06,False,2018-05-06,0.0,0.01790073230268511,33.714914936344336,0.26090759832724286
ABRAND01057_0000000007,ABRAND01057,4,0.387433561733849,56.23,-112.85,repaired,360,0,True,unknown,2020-09-25,2021-09-20,natural,1.0,natural,2021-09-20,False,2021-09-20,0.0,0.018307567127746133,34.102348498078186,0.2639058072888909
ABRAND00324_0000000001,ABRAND00324,2,0.3736974272753048,53.16,-116.28,repaired,360,0,True,unknown,2017-09-24,2018-09-19,natural,1.0,natural,2018-09-19,False,2018-09-19,0.0,0.018714401952807158,34.47604592535349,0.2667977172473041
ABRAND00632_0000000002,ABRAND00632,1,0.3721385859580526,53.0,-115.21,repaired,360,0,True,unknown,2017-02-05,2018-01-31,natural,1.0,natural,2018-01-31,False,2018-01-31,0.0,0.019121236777868186,34.848184511311544,0.2696775638935297
ABRAND00028_0000000001,ABRAND00028,4,0.3641478052041177,57.69,-119.86,repaired,360,188,True,unknown,2016-06-27,2017-06-21,natural,1.0,natural,2017-06-21,False,2017-06-21,0.0,0.01952807160292921,35.21233231651566,0.27249557276204756
ABRAND00361_0000000006,ABRAND00361,1,0.3601937755903421,53.42,-116.11,repaired,360,0,True,unknown,2019-05-18,2020-05-12,natural,1.0,natural,2020-05-12,False,2020-05-12,0.0,0.019934906427990236,35.572526092106,0.275282982817779
ABRAND00342_0000000005,ABRAND00342,1,0.35305415902071696,53.19,-116.2,repaired,360,0,True,unknown,2020-03-15,2021-03-10,natural,1.0,natural,2021-03-10,False,2021-03-10,0.0,0.02034174125305126,35.92558025112672,0.2780151419492334
ABRAND00489_0000000001,ABRAND00489,1,0.3479236756674868,52.72,-115.75,repaired,360,0,True,unknown,2019-09-04,2020-08-29,natural,1.0,natural,2020-08-29,False,2020-08-29,0.0,0.020748576078112285,36.273503926794206,0.2807075981156209
ABRAND01155_0000000001,ABRAND01155,3,0.3473475747312472,55.28,-110.49,repaired,360,0,True,unknown,2017-09-14,2018-09-09,natural,1.0,natural,2018-09-09,False,2018-09-09,0.0,0.02115541090317331,36.62085150152545,0.2833955960441053
ABRAND01124_0000000004,ABRAND01124,1,0.3447393022908159,55.34,-110.79,repaired,360,0,True,unknown,2017-08-20,2018-08-15,natural,1.0,natural,2018-08-15,False,2018-08-15,0.0,0.021562245728234335,36.96559080381627,0.2860634094904547
ABRAND00691_0000000003,ABRAND00691,1,0.3433451967853429,53.03,-115.02,repaired,360,0,True,unknown,2017-04-09,2018-04-04,natural,1.0,natural,2018-04-04,False,2018-04-04,0.0,0.021969080553295363,37.30893600060161,0.2887204344558029
ABRAND00263_0000000006,ABRAND00263,1,0.3430817127843016,53.63,-117.63,repaired,360,0,True,unknown,2018-08-21,2019-08-16,natural,1.0,natural,2019-08-16,False,2019-08-16,0.0,0.022375915378356388,37.652017713385916,0.291375420413251
ABRAND01044_0000000001,ABRAND01044,1,0.3416255999830233,51.92,-113.05,repaired,360,0,True,unknown,2019-08-28,2020-08-22,natural,1.0,natural,2020-08-22,False,2020-08-22,0.0,0.022782750203417412,37.99364331336894,0.29401913803754165
ABRAND01043_0000000005,ABRAND01043,1,0.330131860826814,51.67,-113.06,repaired,360,0,True,unknown,2020-12-05,2021-11-30,natural,1.0,natural,2021-11-30,False,2021-11-30,0.0,0.023189585028478437,38.32377517419576,0.2965739097491789
ABRAND00886_0000000000,ABRAND00886,1,0.3288720651597198,52.15,-114.28,repaired,360,0,True,unknown,2018-05-28,2019-05-23,natural,1.0,natural,2019-05-23,False,2019-05-23,0.0,0.023596419853539462,38.65264723935548,0.2991189323553385
ABRAND00467_0000000004,ABRAND00467,2,0.32415771888080813,53.5,-115.82,repaired,360,0,True,unknown,2020-11-21,2021-11-16,natural,1.0,natural,2021-11-16,False,2021-11-16,0.0,0.024003254678600486,38.976804958236286,0.3016274723315511
ABRAND00140_0000000002,ABRAND00140,1,0.3241428412658292,55.3,-119.19,repaired,360,0,True,unknown,2020-09-21,2021-09-16,natural,1.0,natural,2021-09-16,False,2021-09-16,0.0,0.02441008950366151,39.30094779950212,0.30413589717525347
ABRAND00612_0000000002,ABRAND00612,3,0.3234719887473648,53.35,-115.28,repaired,360,0,True,unknown,2017-09-05,2018-08-31,natural,1.0,natural,2018-08-31,False,2018-08-31,0.0,0.02481692432872254,39.62441978824948,0.30663913053264313
ABRAND00193_0000000003,ABRAND00193,1,0.31844626428473005,54.5,-118.8,repaired,360,0,True,unknown,2017-11-06,2018-11-01,natural,1.0,natural,2018-11-01,False,2018-11-01,0.0,0.025223759153783564,39.942866052534214,0.30910347161633506
ABRAND00382_0000000004,ABRAND00382,3,0.30517729417457173,52.99,-116.03,repaired,360,0,True,unknown,2020-07-16,2021-07-11,natural,1.0,natural,2021-07-11,False,2021-07-11,0.0,0.02563059397884459,40.24804334670878,0.31146512891362993
ABRAND00571_0000000004,ABRAND00571,2,0.30237141174300836,52.85,-115.45,repaired,360,0,True,unknown,2019-12-29,2020-12-23,natural,1.0,natural,2020-12-23,False,2020-12-23,0.0,0.026037428803905614,40.550414758451794,0.31380507249615525
ABRAND00263_0000000003,ABRAND00263,1,0.2999910891018249,53.63,-117.63,repaired,360,229,True,unknown,2016-05-17,2017-05-11,natural,1.0,natural,2017-05-11,False,2017-05-11,0.0,0.02644426362896664,40.85040584755362,0.3161265956180409
ABRAND00692_0000000002,ABRAND00692,3,0.29255657680609176,53.09,-115.02,repaired,360,0,True,unknown,2019-07-11,2020-07-05,natural,1.0,natural,2020-07-05,False,2020-07-05,0.0,0.026851098454027663,41.14296242435971,0.31839058572370876
ABRAND00123_0000000003,ABRAND00123,1,0.290570106260917,55.02,-119.3,repaired,360,0,True,unknown,2020-03-07,2021-03-02,natural,1.0,natural,2021-03-02,False,2021-03-02,0.0,0.027257933279088688,41.433532530620624,0.3206392032484263
ABRAND00947_0000000002,ABRAND00947,1,0.2902851760907908,52.41,-114.15,repaired,360,0,True,unknown,2019-01-30,2020-01-25,natural,1.0,natural,2020-01-25,False,2020-01-25,0.0,0.027664768104149716,41.723817706711415,0.3228856158010561
ABRAND00982_0000000002,ABRAND00982,2,0.2900152105608163,52.7,-114.04,repaired,360,0,True,unknown,2020-06-04,2021-05-30,natural,1.0,natural,2021-05-30,False,2021-05-30,0.0,0.02807160292921074,42.01383291727223,0.32512993918756494
ABRAND00691_0000000002,ABRAND00691,4,0.2878109393020115,53.03,-115.02,repaired,360,158,True,unknown,2016-07-27,2017-07-21,natural,1.0,natural,2017-07-21,False,2017-07-21,0.0,0.028478437754271765,42.301643856574245,0.32735720451175077
ABRAND00709_0000000006,ABRAND00709,1,0.2874549230274005,52.72,-114.93,repaired,360,0,True,unknown,2019-12-07,2020-12-01,natural,1.0,natural,2020-12-01,False,2020-12-01,0.0,0.02888527257933279,42.58909877960164,0.3295817147540582
ABRAND00459_0000000007,ABRAND00459,1,0.28587882688806077,53.03,-115.84,repaired,360,0,True,unknown,2020-11-28,2021-11-23,natural,1.0,natural,2021-11-23,False,2021-11-23,0.0,0.029292107404393815,42.8749776064897,0.33179402815531694
ABRAND00531_0000000001,ABRAND00531,1,0.28476644696170134,53.03,-115.6,repaired,360,190,True,unknown,2016-06-25,2017-06-19,natural,1.0,natural,2017-06-19,False,2017-06-19,0.0,0.02969894222945484,43.159744053451405,0.3339977332484853
ABRAND00795_0000000006,ABRAND00795,1,0.2825306584619206,52.54,-114.52,repaired,360,0,True,unknown,2020-06-26,2021-06-21,natural,1.0,natural,2021-06-21,False,2021-06-21,0.0,0.030105777054515864,43.44227471191333,0.3361841363787406
ABRAND01120_0000000002,ABRAND01120,1,0.2813148321691214,55.51,-110.88,repaired,360,0,True,unknown,2019-09-15,2020-09-09,natural,1.0,natural,2020-09-09,False,2020-09-09,0.0,0.030512611879576892,43.72358954408245,0.3383611306666887
