datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-16,506,2.0,2.0,14.592004381161008,73.0,2375.5939757396154,200.0,200.0,0.0,0.0,1.0
2017-02-17,507,0.0,0.0,14.991785323110626,75.0,2372.8567389926106,400.0,400.0,0.0,0.0,2.0
2017-02-18,505,2.0,2.0,14.991785323110626,75.0,2377.1183297998873,0.0,0.0,0.0,0.0,0.0
2017-02-19,507,1.0,1.0,15.391566265060241,77.0,2375.4934528107487,400.0,400.0,0.0,0.0,2.0
2017-02-20,506,3.0,3.0,15.391566265060241,77.0,2376.292746690757,0.0,0.0,0.0,0.0,0.0
2017-02-21,509,3.0,3.0,15.591456736035049,78.0,2381.15510049304,200.0,200.0,0.0,0.0,1.0
2017-02-22,511,0.0,0.0,15.791347207009858,79.0,2363.0269580437757,200.0,200.0,0.0,0.0,1.0
2017-02-23,510,1.0,1.0,15.991237677984666,80.0,2363.188374981244,200.0,200.0,0.0,0.0,1.0
2017-02-24,510,0.0,0.0,16.191128148959475,81.0,2362.8438978285803,200.0,200.0,0.0,0.0,1.0
2017-02-25,509,1.0,1.0,16.391018619934282,82.0,2362.4294025297363,200.0,200.0,0.0,0.0,1.0
2017-02-26,509,0.0,0.0,16.99069003285871,85.0,2345.7795219776594,600.0,600.0,0.0,0.0,3.0
2017-02-27,506,1.0,1.0,17.590361445783135,88.0,2347.3379393049277,600.0,600.0,0.0,0.0,3.0
2017-02-28,504,2.0,2.0,17.99014238773275,90.0,2343.861772160763,400.0,400.0,0.0,0.0,2.0
2017-03-01,504,4.0,4.0,18.589813800657176,93.0,2375.649225093129,600.0,600.0,0.0,0.0,3.0
2017-03-02,505,0.0,0.0,18.78970427163198,94.0,2368.0423355776275,200.0,200.0,0.0,0.0,1.0
2017-03-03,504,0.0,0.0,18.98959474260679,95.0,2364.420993798998,200.0,200.0,0.0,0.0,1.0
2017-03-04,503,1.0,1.0,19.38937568455641,97.0,2362.043741077787,400.0,400.0,0.0,0.0,2.0
2017-03-05,502,2.0,2.0,19.589266155531213,98.0,2367.270658984237,200.0,200.0,0.0,0.0,1.0
2017-03-06,503,1.0,1.0,19.789156626506024,99.0,2365.9316171366104,200.0,200.0,0.0,0.0,1.0
2017-03-07,503,0.0,0.0,19.789156626506024,99.0,2365.9316171366104,0.0,0.0,0.0,0.0,0.0
2017-03-08,503,2.0,2.0,19.789156626506024,99.0,2371.5600968918,0.0,0.0,0.0,0.0,0.0
2017-03-09,505,4.0,4.0,20.18893756845564,101.0,2364.17628854316,400.0,400.0,0.0,0.0,2.0
2017-03-10,507,0.0,0.0,20.38882803943045,102.0,2361.9648352936206,200.0,200.0,0.0,0.0,1.0
2017-03-11,506,0.0,0.0,20.588718510405258,103.0,2361.8149452945977,200.0,200.0,0.0,0.0,1.0
2017-03-12,505,1.0,1.0,20.988499452354876,105.0,2356.2872300850227,400.0,400.0,0.0,0.0,2.0
2017-03-13,504,1.0,1.0,21.188389923329684,106.0,2356.7858650673015,200.0,200.0,0.0,0.0,1.0
2017-03-14,504,1.0,1.0,21.38828039430449,107.0,2356.804241711478,200.0,200.0,0.0,0.0,1.0
2017-03-15,504,1.0,1.0,21.38828039430449,107.0,2370.6800898135043,0.0,0.0,0.0,0.0,0.0
2017-03-16,505,1.0,1.0,21.5881708652793,108.0,2370.8555042978946,200.0,200.0,0.0,0.0,1.0
2017-03-17,505,3.0,3.0,21.987951807228914,110.0,2407.8347118931906,400.0,400.0,0.0,0.0,2.0
2017-03-18,506,0.0,0.0,22.387732749178532,112.0,2406.7230650378683,400.0,400.0,0.0,0.0,2.0
2017-03-19,504,0.0,0.0,22.98740416210296,115.0,2401.909535646474,600.0,600.0,0.0,0.0,3.0
2017-03-20,501,2.0,2.0,23.387185104052573,117.0,2161.550133163717,400.0,400.0,0.0,0.0,2.0
2017-03-21,501,1.0,1.0,23.78696604600219,119.0,2154.047425248587,400.0,400.0,0.0,0.0,2.0
2017-03-22,500,1.0,1.0,23.986856516977,120.0,2153.2596331931004,200.0,200.0,0.0,0.0,1.0
2017-03-23,500,2.0,2.0,24.186746987951807,121.0,2152.004344494584,200.0,200.0,0.0,0.0,1.0
2017-03-24,501,1.0,1.0,24.186746987951807,121.0,2152.194401950849,0.0,0.0,0.0,0.0,0.0
2017-03-25,502,0.0,0.0,24.586527929901422,123.0,2148.677533596121,400.0,400.0,0.0,0.0,2.0
2017-03-26,500,2.0,2.0,25.186199342825848,126.0,2147.570324653541,600.0,600.0,0.0,0.0,3.0
2017-03-27,499,1.0,1.0,25.38608981380066,127.0,2145.4072045100347,200.0,200.0,0.0,0.0,1.0
2017-03-28,499,1.0,1.0,25.785870755750274,129.0,2136.7337413919017,400.0,400.0,0.0,0.0,2.0
2017-03-29,498,2.0,2.0,26.185651697699893,131.0,2271.793021016341,400.0,400.0,0.0,0.0,2.0
2017-03-30,498,0.0,0.0,26.585432639649508,133.0,2270.353846672585,400.0,400.0,0.0,0.0,2.0
2017-03-31,496,1.0,1.0,27.38499452354874,137.0,2257.600283864564,800.0,800.0,0.0,0.0,4.0
2017-04-01,493,0.0,0.0,27.38499452354874,137.0,2257.600283864564,0.0,0.0,0.0,0.0,0.0
2017-04-02,493,2.0,2.0,27.784775465498356,139.0,2263.964617044166,400.0,400.0,0.0,0.0,2.0
2017-04-03,493,2.0,2.0,27.984665936473167,140.0,2163.096532791339,200.0,200.0,0.0,0.0,1.0
2017-04-04,494,0.0,0.0,28.384446878422782,142.0,2161.204761908335,400.0,400.0,0.0,0.0,2.0
2017-04-05,492,1.0,1.0,28.584337349397586,143.0,2158.20036794873,200.0,200.0,0.0,0.0,1.0
2017-04-06,492,0.0,0.0,28.784227820372397,144.0,2158.042405240478,200.0,200.0,0.0,0.0,1.0
2017-04-07,491,2.0,2.0,29.184008762322016,146.0,2167.676729753777,400.0,400.0,0.0,0.0,2.0
2017-04-08,491,1.0,1.0,29.58378970427163,148.0,2152.1838422400624,400.0,400.0,0.0,0.0,2.0
2017-04-09,490,0.0,0.0,29.983570646221253,150.0,2149.733232453736,400.0,400.0,0.0,0.0,2.0
2017-04-10,488,3.0,3.0,29.983570646221253,150.0,2155.4704101140856,0.0,0.0,0.0,0.0,0.0
2017-04-11,491,2.0,2.0,29.983570646221253,150.0,2159.5385860375413,0.0,0.0,0.0,0.0,0.0
2017-04-12,493,1.0,1.0,30.383351588170864,152.0,2158.7743434440836,400.0,400.0,0.0,0.0,2.0
2017-04-13,492,0.0,0.0,30.783132530120483,154.0,2138.5963332974457,400.0,400.0,0.0,0.0,2.0
2017-04-14,490,3.0,3.0,30.783132530120483,154.0,2139.664701220326,0.0,0.0,0.0,0.0,0.0
2017-04-15,493,0.0,0.0,30.783132530120483,154.0,2139.664701220326,0.0,0.0,0.0,0.0,0.0
2017-04-16,493,1.0,1.0,30.983023001095294,155.0,2131.1592593828177,200.0,200.0,0.0,0.0,1.0
2017-04-17,493,1.0,1.0,31.382803943044905,157.0,2136.045179994893,400.0,400.0,0.0,0.0,2.0
2017-04-18,492,1.0,1.0,31.382803943044905,157.0,2138.5266274117675,0.0,0.0,0.0,0.0,0.0
2017-04-19,493,1.0,1.0,31.582694414019716,158.0,2130.4149181069056,200.0,200.0,0.0,0.0,1.0
2017-04-20,493,0.0,0.0,32.18236582694414,161.0,2124.311148697401,600.0,600.0,0.0,0.0,3.0
2017-04-21,490,1.0,1.0,33.18181818181819,166.0,2094.1651972049062,1000.0,1000.0,0.0,0.0,5.0
2017-04-22,486,2.0,2.0,33.38170865279299,167.0,2120.365651625466,200.0,200.0,0.0,0.0,1.0
2017-04-23,487,0.0,0.0,34.181270536692224,171.0,2086.7629523473465,800.0,800.0,0.0,0.0,4.0
2017-04-24,483,1.0,1.0,34.38116100766703,172.0,2091.7830520478506,200.0,200.0,0.0,0.0,1.0
2017-04-25,483,0.0,0.0,35.18072289156627,176.0,2078.9113186470186,800.0,800.0,0.0,0.0,4.0
2017-04-26,479,3.0,3.0,35.18072289156627,176.0,2093.2907727471584,0.0,0.0,0.0,0.0,0.0
2017-04-27,482,2.0,2.0,35.18072289156627,176.0,2093.8173747531414,0.0,0.0,0.0,0.0,0.0
2017-04-28,484,0.0,0.0,35.38061336254107,177.0,2084.628632075127,200.0,200.0,0.0,0.0,1.0
2017-04-29,483,3.0,3.0,35.78039430449069,179.0,2077.0659337914963,400.0,400.0,0.0,0.0,2.0
2017-04-30,484,2.0,2.0,35.9802847754655,180.0,2080.797410993045,200.0,200.0,0.0,0.0,1.0
2017-05-01,485,2.0,2.0,36.380065717415114,182.0,2075.169863817518,400.0,400.0,0.0,0.0,2.0
2017-05-02,485,1.0,1.0,36.57995618838992,183.0,2090.0518440859923,200.0,200.0,0.0,0.0,1.0
2017-05-03,485,1.0,1.0,36.77984665936473,184.0,2085.5676384893577,200.0,200.0,0.0,0.0,1.0
2017-05-04,485,1.0,1.0,36.979737130339544,185.0,2085.2501448485796,200.0,200.0,0.0,0.0,1.0
2017-05-05,485,1.0,1.0,36.979737130339544,185.0,2086.3042579454072,0.0,0.0,0.0,0.0,0.0
2017-05-06,486,2.0,2.0,37.37951807228916,187.0,2101.6647627090197,400.0,400.0,0.0,0.0,2.0
2017-05-07,486,2.0,2.0,37.37951807228916,187.0,2120.7914752512224,0.0,0.0,0.0,0.0,0.0
2017-05-08,488,1.0,1.0,37.37951807228916,187.0,2122.0201551021696,0.0,0.0,0.0,0.0,0.0
2017-05-09,489,1.0,1.0,37.57940854326396,188.0,2123.538766275226,200.0,200.0,0.0,0.0,1.0
2017-05-10,489,3.0,3.0,37.779299014238774,189.0,2141.341529956706,200.0,200.0,0.0,0.0,1.0
2017-05-11,491,1.0,1.0,38.179079956188396,191.0,2139.4762951413823,400.0,400.0,0.0,0.0,2.0
2017-05-12,490,1.0,1.0,38.378970427163196,192.0,2139.8674838965894,200.0,200.0,0.0,0.0,1.0
2017-05-13,490,1.0,1.0,38.578860898138004,193.0,2141.376318077574,200.0,200.0,0.0,0.0,1.0
2017-05-14,490,2.0,2.0,38.978641840087626,195.0,1864.9376845364454,400.0,400.0,0.0,0.0,2.0
2017-05-15,490,1.0,1.0,39.178532311062426,196.0,1856.4668690260096,200.0,200.0,0.0,0.0,1.0
2017-05-16,490,3.0,3.0,39.178532311062426,196.0,1860.4874395194006,0.0,0.0,0.0,0.0,0.0
2017-05-17,493,1.0,1.0,39.57831325301205,198.0,1860.1575791816008,400.0,400.0,0.0,0.0,2.0
2017-05-18,492,1.0,1.0,39.778203723986856,199.0,1857.740333683238,200.0,200.0,0.0,0.0,1.0
2017-05-19,492,1.0,1.0,39.778203723986856,199.0,1860.149103438564,0.0,0.0,0.0,0.0,0.0
2017-05-20,493,0.0,0.0,39.97809419496167,200.0,1859.9306599875013,200.0,200.0,0.0,0.0,1.0
2017-05-21,492,0.0,0.0,40.17798466593647,201.0,1851.9580924670668,200.0,200.0,0.0,0.0,1.0
2017-05-22,491,2.0,2.0,40.17798466593647,201.0,1865.4022835031496,0.0,0.0,0.0,0.0,0.0
2017-05-23,493,2.0,2.0,40.17798466593647,201.0,1872.0700425681991,0.0,0.0,0.0,0.0,0.0
2017-05-24,495,0.0,0.0,40.7776560788609,204.0,1853.6977981381972,600.0,600.0,0.0,0.0,3.0
2017-05-25,492,2.0,2.0,40.97754654983571,205.0,1856.0374602836098,200.0,200.0,0.0,0.0,1.0
2017-05-26,493,1.0,1.0,41.377327491785316,207.0,1864.2776612414475,400.0,400.0,0.0,0.0,2.0
2017-05-27,492,2.0,2.0,41.57721796276013,208.0,1864.636254966026,200.0,200.0,0.0,0.0,1.0
2017-05-28,493,1.0,1.0,43.376232201533405,217.0,1813.177240110845,1800.0,1800.0,0.0,0.0,9.0
2017-05-29,485,1.0,1.0,43.77601314348303,219.0,1815.3853568699556,400.0,400.0,0.0,0.0,2.0
2017-05-30,484,1.0,1.0,43.97590361445783,220.0,1816.599376972154,200.0,200.0,0.0,0.0,1.0
2017-05-31,484,1.0,1.0,44.175794085432635,221.0,1816.382884582364,200.0,200.0,0.0,0.0,1.0
2017-06-01,484,2.0,2.0,44.775465498357065,224.0,1809.0683018264779,600.0,600.0,0.0,0.0,3.0
2017-06-02,483,1.0,1.0,44.775465498357065,224.0,1810.7067114080075,0.0,0.0,0.0,0.0,0.0
2017-06-03,484,1.0,1.0,44.97535596933188,225.0,1810.5223513177643,200.0,200.0,0.0,0.0,1.0
2017-06-04,484,1.0,1.0,44.97535596933188,225.0,1811.2498113704296,0.0,0.0,0.0,0.0,0.0
2017-06-05,485,0.0,0.0,45.575027382256295,228.0,1790.9705573574297,600.0,600.0,0.0,0.0,3.0
2017-06-06,482,0.0,0.0,45.77491785323111,229.0,1786.8083069040017,200.0,200.0,0.0,0.0,1.0
2017-06-07,481,2.0,2.0,46.374589266155525,232.0,1771.043967296676,600.0,600.0,0.0,0.0,3.0
2017-06-08,480,2.0,2.0,46.97426067907996,235.0,1758.035870285202,600.0,600.0,0.0,0.0,3.0
2017-06-09,479,1.0,1.0,47.17415115005476,236.0,1761.821644658001,200.0,200.0,0.0,0.0,1.0
2017-06-10,479,0.0,0.0,47.17415115005476,236.0,1761.821644658001,0.0,0.0,0.0,0.0,0.0
2017-06-11,479,2.0,2.0,47.77382256297919,239.0,1762.5441505728413,600.0,600.0,0.0,0.0,3.0
2017-06-12,478,2.0,2.0,47.973713033954,240.0,1763.6954424019889,200.0,200.0,0.0,0.0,1.0
2017-06-13,479,3.0,3.0,48.373493975903614,242.0,1746.943590266455,400.0,400.0,0.0,0.0,2.0
2017-06-14,480,1.0,1.0,48.57338444687843,243.0,1746.7417446877096,200.0,200.0,0.0,0.0,1.0
2017-06-15,480,1.0,1.0,48.77327491785323,244.0,1751.5594638555815,200.0,200.0,0.0,0.0,1.0
2017-06-16,480,0.0,0.0,48.77327491785323,244.0,1751.5594638555815,0.0,0.0,0.0,0.0,0.0
2017-06-17,480,2.0,2.0,48.77327491785323,244.0,1752.618839075514,0.0,0.0,0.0,0.0,0.0
2017-06-18,482,3.0,3.0,48.77327491785323,244.0,1759.231725554323,0.0,0.0,0.0,0.0,0.0
2017-06-19,485,0.0,0.0,49.173055859802844,246.0,1754.3291012646594,400.0,400.0,0.0,0.0,2.0
2017-06-20,483,1.0,1.0,49.77272727272727,249.0,1753.0934027854328,600.0,600.0,0.0,0.0,3.0
2017-06-21,481,1.0,1.0,50.17250821467689,251.0,1747.0861822178022,400.0,400.0,0.0,0.0,2.0
2017-06-22,480,5.0,5.0,50.17250821467689,251.0,1760.5945903653308,0.0,0.0,0.0,0.0,0.0
2017-06-23,485,0.0,0.0,50.372398685651696,252.0,1760.5385176461325,200.0,200.0,0.0,0.0,1.0
2017-06-24,484,1.0,1.0,50.5722891566265,253.0,1760.2160976359623,200.0,200.0,0.0,0.0,1.0
2017-06-25,484,2.0,2.0,51.171960569550926,256.0,1758.1078870886663,600.0,600.0,0.0,0.0,3.0
2017-06-26,483,1.0,1.0,51.171960569550926,256.0,1758.6871011898315,0.0,0.0,0.0,0.0,0.0
2017-06-27,484,2.0,2.0,51.171960569550926,256.0,1761.4019704098146,0.0,0.0,0.0,0.0,0.0
2017-06-28,486,1.0,1.0,51.37185104052573,257.0,1763.2477754733654,200.0,200.0,0.0,0.0,1.0
2017-06-29,486,1.0,1.0,51.37185104052573,257.0,1765.5438733800966,0.0,0.0,0.0,0.0,0.0
2017-06-30,487,2.0,2.0,51.97152245345017,260.0,1764.9450148119522,600.0,600.0,0.0,0.0,3.0
2017-07-01,486,1.0,1.0,52.571193866374585,263.0,1762.9065171237726,600.0,600.0,0.0,0.0,3.0
2017-07-02,484,3.0,3.0,52.97097480832421,265.0,1747.6636513017152,400.0,400.0,0.0,0.0,2.0
2017-07-03,485,2.0,2.0,53.37075575027382,267.0,1743.5293786273833,400.0,400.0,0.0,0.0,2.0
2017-07-04,485,2.0,2.0,53.77053669222344,269.0,1746.1675849488508,400.0,400.0,0.0,0.0,2.0
2017-07-05,485,2.0,2.0,54.17031763417305,271.0,1753.2453835520735,400.0,400.0,0.0,0.0,2.0
2017-07-06,485,0.0,0.0,54.37020810514787,272.0,1752.5819603363245,200.0,200.0,0.0,0.0,1.0
2017-07-07,484,1.0,1.0,54.570098576122675,273.0,1753.4004900538569,200.0,200.0,0.0,0.0,1.0
2017-07-08,484,1.0,1.0,54.76998904709748,274.0,1753.5889757579046,200.0,200.0,0.0,0.0,1.0
2017-07-09,484,0.0,0.0,54.9698795180723,275.0,1753.520662231074,200.0,200.0,0.0,0.0,1.0
2017-07-10,483,1.0,1.0,54.9698795180723,275.0,1757.5777228948018,0.0,0.0,0.0,0.0,0.0
2017-07-11,484,1.0,1.0,55.1697699890471,276.0,1758.5934714143655,200.0,200.0,0.0,0.0,1.0
2017-07-12,484,3.0,3.0,55.1697699890471,276.0,1766.3934881895977,0.0,0.0,0.0,0.0,0.0
2017-07-13,487,0.0,0.0,55.76944140197153,279.0,1758.3486720109825,600.0,600.0,0.0,0.0,3.0
2017-07-14,484,1.0,1.0,55.969331872946334,280.0,1758.1415372438667,200.0,200.0,0.0,0.0,1.0
2017-07-15,484,0.0,0.0,56.36911281489594,282.0,1755.7533927906884,400.0,400.0,0.0,0.0,2.0
2017-07-16,482,1.0,1.0,56.96878422782038,285.0,1752.0079258263822,600.0,600.0,0.0,0.0,3.0
2017-07-17,480,1.0,1.0,57.368565169769994,287.0,1737.5897063175903,400.0,400.0,0.0,0.0,2.0
2017-07-18,479,2.0,2.0,57.568455640744794,288.0,1736.351262519979,200.0,200.0,0.0,0.0,1.0
2017-07-19,480,2.0,2.0,57.568455640744794,288.0,1747.940356750273,0.0,0.0,0.0,0.0,0.0
2017-07-20,482,3.0,3.0,57.76834611171961,289.0,1760.4904533011547,200.0,200.0,0.0,0.0,1.0
2017-07-21,484,0.0,0.0,58.168127053669224,291.0,1756.0890058839675,400.0,400.0,0.0,0.0,2.0
2017-07-22,482,0.0,0.0,58.56790799561883,293.0,1751.8650719245768,400.0,400.0,0.0,0.0,2.0
2017-07-23,480,4.0,4.0,58.967688937568454,295.0,1783.7235846359727,400.0,400.0,0.0,0.0,2.0
2017-07-24,482,1.0,1.0,59.16757940854326,296.0,1782.6505380610356,200.0,200.0,0.0,0.0,1.0
2017-07-25,482,0.0,0.0,59.767250821467684,299.0,1776.9661696158742,600.0,600.0,0.0,0.0,3.0
2017-07-26,479,0.0,0.0,59.967141292442506,300.0,1775.4407700329705,200.0,200.0,0.0,0.0,1.0
2017-07-27,478,3.0,3.0,59.967141292442506,300.0,1786.5632288797965,0.0,0.0,0.0,0.0,0.0
2017-07-28,481,1.0,1.0,60.76670317634173,304.0,1780.9578769806494,800.0,800.0,0.0,0.0,4.0
2017-07-29,478,2.0,2.0,60.96659364731653,305.0,1830.9461577994443,200.0,200.0,0.0,0.0,1.0
2017-07-30,479,3.0,3.0,60.96659364731653,305.0,1834.1404262548933,0.0,0.0,0.0,0.0,0.0
2017-07-31,482,2.0,2.0,61.16648411829134,306.0,1840.2297369778487,200.0,200.0,0.0,0.0,1.0
2017-08-01,483,1.0,1.0,61.16648411829134,306.0,1840.8838120379555,0.0,0.0,0.0,0.0,0.0
2017-08-02,484,2.0,2.0,61.16648411829134,306.0,1847.122209803199,0.0,0.0,0.0,0.0,0.0
2017-08-03,486,0.0,0.0,61.16648411829134,306.0,1847.122209803199,0.0,0.0,0.0,0.0,0.0
2017-08-04,486,1.0,1.0,61.36637458926615,307.0,1847.0299647933762,200.0,200.0,0.0,0.0,1.0
2017-08-05,486,1.0,1.0,62.165936473165395,311.0,1842.1508353456302,800.0,800.0,0.0,0.0,4.0
2017-08-06,483,3.0,3.0,62.365826944140196,312.0,1846.8068824315496,200.0,200.0,0.0,0.0,1.0
2017-08-07,485,3.0,3.0,62.365826944140196,312.0,1848.6629902643574,0.0,0.0,0.0,0.0,0.0
2017-08-08,488,0.0,0.0,62.96549835706462,315.0,1846.1350894563182,600.0,600.0,0.0,0.0,3.0
2017-08-09,485,2.0,2.0,63.36527929901424,317.0,1851.0943519627485,400.0,400.0,0.0,0.0,2.0
2017-08-10,485,3.0,3.0,63.36527929901424,317.0,1856.7906915242843,0.0,0.0,0.0,0.0,0.0
2017-08-11,488,0.0,0.0,63.96495071193866,320.0,1855.1867793573197,600.0,600.0,0.0,0.0,3.0
2017-08-12,485,2.0,2.0,64.36473165388828,322.0,1861.6540705081914,400.0,400.0,0.0,0.0,2.0
2017-08-13,485,1.0,1.0,64.56462212486308,323.0,1862.6171569588764,200.0,200.0,0.0,0.0,1.0
2017-08-14,485,2.0,2.0,64.7645125958379,324.0,1862.587402295665,200.0,200.0,0.0,0.0,1.0
2017-08-15,486,1.0,1.0,64.96440306681271,325.0,1865.1044841842713,200.0,200.0,0.0,0.0,1.0
2017-08-16,486,1.0,1.0,65.36418400876232,327.0,1860.4119396012948,400.0,400.0,0.0,0.0,2.0
2017-08-17,485,2.0,2.0,65.36418400876232,327.0,1861.614281770358,0.0,0.0,0.0,0.0,0.0
2017-08-18,487,0.0,0.0,66.16374589266157,331.0,1851.844865237071,800.0,800.0,0.0,0.0,4.0
2017-08-19,483,1.0,1.0,66.36363636363637,332.0,1843.6950831687425,200.0,200.0,0.0,0.0,1.0
2017-08-20,483,1.0,1.0,67.36308871851041,337.0,1823.7928102303042,1000.0,1000.0,0.0,0.0,5.0
2017-08-21,479,4.0,4.0,67.56297918948522,338.0,1839.4526832344382,200.0,200.0,0.0,0.0,1.0
2017-08-22,482,0.0,0.0,67.76286966046003,339.0,1837.9012134914265,200.0,200.0,0.0,0.0,1.0
2017-08-23,481,3.0,3.0,68.56243154435926,343.0,1827.7408648847734,800.0,800.0,0.0,0.0,4.0
2017-08-24,480,1.0,1.0,68.56243154435926,343.0,1828.7824090394918,0.0,0.0,0.0,0.0,0.0
2017-08-25,481,2.0,2.0,68.96221248630887,345.0,1842.2321084308153,400.0,400.0,0.0,0.0,2.0
2017-08-26,481,1.0,1.0,68.96221248630887,345.0,1842.5346232818113,0.0,0.0,0.0,0.0,0.0
2017-08-27,482,1.0,1.0,69.36199342825849,347.0,1825.9491024595734,400.0,400.0,0.0,0.0,2.0
