datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-28,462,2.0,2.0,62.76560788608981,314.0,1880.8765968669356,0.0,0.0,0.0,0.0,0.0
2017-08-29,464,1.0,1.0,63.16538882803943,316.0,1886.0969981931014,400.0,400.0,0.0,0.0,2.0
2017-08-30,463,1.0,1.0,63.565169769989055,318.0,1883.3642644831707,400.0,400.0,0.0,0.0,2.0
2017-08-31,462,2.0,2.0,63.765060240963855,319.0,1888.0501947860384,200.0,200.0,0.0,0.0,1.0
2017-09-01,463,1.0,1.0,64.56462212486308,323.0,1877.6818670195144,800.0,800.0,0.0,0.0,4.0
2017-09-02,460,1.0,1.0,65.1642935377875,326.0,1874.3892318739722,600.0,600.0,0.0,0.0,3.0
2017-09-03,458,2.0,2.0,65.1642935377875,326.0,1890.0247554961543,0.0,0.0,0.0,0.0,0.0
2017-09-04,460,0.0,0.0,65.36418400876232,327.0,1875.2965196529683,200.0,200.0,0.0,0.0,1.0
2017-09-05,459,1.0,1.0,65.36418400876232,327.0,1903.2444994807408,0.0,0.0,0.0,0.0,0.0
2017-09-06,460,0.0,0.0,65.76396495071194,329.0,1894.1569908656113,400.0,400.0,0.0,0.0,2.0
2017-09-07,458,2.0,2.0,65.76396495071194,329.0,1900.4529367398352,0.0,0.0,0.0,0.0,0.0
2017-09-08,460,2.0,2.0,66.36363636363637,332.0,1889.352431602348,600.0,600.0,0.0,0.0,3.0
2017-09-09,459,2.0,2.0,66.56352683461117,333.0,1897.8190076585008,200.0,200.0,0.0,0.0,1.0
2017-09-10,460,2.0,2.0,66.76341730558597,334.0,1921.8797311147325,200.0,200.0,0.0,0.0,1.0
2017-09-11,461,2.0,2.0,67.16319824753559,336.0,1925.5369854788833,400.0,400.0,0.0,0.0,2.0
2017-09-12,461,0.0,0.0,67.76286966046003,339.0,1918.3028980347908,600.0,600.0,0.0,0.0,3.0
2017-09-13,458,1.0,1.0,67.96276013143483,340.0,1916.4866065776441,200.0,200.0,0.0,0.0,1.0
2017-09-14,458,4.0,4.0,68.16265060240964,341.0,1943.61786177773,200.0,200.0,0.0,0.0,1.0
2017-09-15,461,3.0,3.0,68.36254107338445,342.0,1956.8836964939508,200.0,200.0,0.0,0.0,1.0
2017-09-16,463,1.0,1.0,68.36254107338445,342.0,1957.5069630089886,0.0,0.0,0.0,0.0,0.0
2017-09-17,464,2.0,2.0,68.36254107338445,342.0,1958.801432914185,0.0,0.0,0.0,0.0,0.0
2017-09-18,466,0.0,0.0,68.36254107338445,342.0,1958.801432914185,0.0,0.0,0.0,0.0,0.0
2017-09-19,466,0.0,0.0,68.76232201533406,344.0,1955.681108888569,400.0,400.0,0.0,0.0,2.0
2017-09-20,464,1.0,1.0,69.16210295728368,346.0,1955.462264174755,400.0,400.0,0.0,0.0,2.0
2017-09-21,463,0.0,0.0,69.5618838992333,348.0,1951.4635731309675,400.0,400.0,0.0,0.0,2.0
2017-09-22,461,0.0,0.0,69.5618838992333,348.0,1951.4635731309675,0.0,0.0,0.0,0.0,0.0
2017-09-23,461,1.0,1.0,69.96166484118292,350.0,1954.2683582609623,400.0,400.0,0.0,0.0,2.0
2017-09-24,460,2.0,2.0,70.36144578313254,352.0,1984.89604866566,400.0,400.0,0.0,0.0,2.0
2017-09-25,460,0.0,0.0,70.36144578313254,352.0,1984.89604866566,0.0,0.0,0.0,0.0,0.0
2017-09-26,460,1.0,1.0,70.36144578313254,352.0,1989.676388656321,0.0,0.0,0.0,0.0,0.0
2017-09-27,461,0.0,0.0,70.36144578313254,352.0,1989.676388656321,0.0,0.0,0.0,0.0,0.0
2017-09-28,461,3.0,3.0,70.56133625410733,353.0,1976.8673560663567,200.0,200.0,0.0,0.0,1.0
2017-09-29,463,1.0,1.0,70.56133625410733,353.0,1982.651065771205,0.0,0.0,0.0,0.0,0.0
2017-09-30,464,3.0,3.0,71.36089813800658,357.0,1978.4710398541793,800.0,800.0,0.0,0.0,4.0
2017-10-01,463,1.0,1.0,71.960569550931,360.0,1975.4540165975097,600.0,600.0,0.0,0.0,3.0
2017-10-02,461,1.0,1.0,71.960569550931,360.0,1975.8794513007426,0.0,0.0,0.0,0.0,0.0
2017-10-03,462,3.0,3.0,72.36035049288061,362.0,1985.760534777132,400.0,400.0,0.0,0.0,2.0
2017-10-04,463,2.0,2.0,72.5602409638554,363.0,1989.6170389558222,200.0,200.0,0.0,0.0,1.0
2017-10-05,464,8.0,8.0,73.15991237677984,366.0,2011.7233971095059,600.0,600.0,0.0,0.0,3.0
2017-10-06,469,2.0,2.0,73.55969331872946,368.0,2011.9417686801678,400.0,400.0,0.0,0.0,2.0
2017-10-07,469,0.0,0.0,73.95947426067909,370.0,2010.3260288549977,400.0,400.0,0.0,0.0,2.0
2017-10-08,467,2.0,2.0,74.3592552026287,372.0,2009.7743463287136,400.0,400.0,0.0,0.0,2.0
2017-10-09,467,1.0,1.0,74.5591456736035,373.0,2011.1005692929787,200.0,200.0,0.0,0.0,1.0
2017-10-10,467,0.0,0.0,75.15881708652792,376.0,2000.3157445940324,600.0,600.0,0.0,0.0,3.0
2017-10-11,464,3.0,3.0,75.55859802847755,378.0,2002.1264972317922,400.0,400.0,0.0,0.0,2.0
2017-10-12,465,1.0,1.0,75.55859802847755,378.0,2008.9799918069914,0.0,0.0,0.0,0.0,0.0
2017-10-13,466,1.0,1.0,75.55859802847755,378.0,2009.7010978097321,0.0,0.0,0.0,0.0,0.0
2017-10-14,467,0.0,0.0,75.75848849945235,379.0,2007.579509308586,200.0,200.0,0.0,0.0,1.0
2017-10-15,466,1.0,1.0,75.75848849945235,379.0,2008.892674384305,0.0,0.0,0.0,0.0,0.0
2017-10-16,467,1.0,1.0,75.95837897042716,380.0,2007.3839270175529,200.0,200.0,0.0,0.0,1.0
2017-10-17,467,0.0,0.0,76.35815991237679,382.0,2006.69835281691,400.0,400.0,0.0,0.0,2.0
2017-10-18,465,1.0,1.0,76.35815991237679,382.0,2007.2087591654515,0.0,0.0,0.0,0.0,0.0
2017-10-19,466,0.0,0.0,76.55805038335158,383.0,1992.8613922038808,200.0,200.0,0.0,0.0,1.0
2017-10-20,465,2.0,2.0,76.9578313253012,385.0,1999.0698034720472,400.0,400.0,0.0,0.0,2.0
2017-10-21,465,1.0,1.0,77.15772179627601,386.0,2000.1289047831708,200.0,200.0,0.0,0.0,1.0
2017-10-22,465,2.0,2.0,77.35761226725083,387.0,2001.5984128752023,200.0,200.0,0.0,0.0,1.0
2017-10-23,466,0.0,0.0,77.35761226725083,387.0,2001.5984128752023,0.0,0.0,0.0,0.0,0.0
2017-10-24,466,0.0,0.0,77.75739320920044,389.0,2001.4702248132182,400.0,400.0,0.0,0.0,2.0
2017-10-25,464,0.0,0.0,78.15717415115006,391.0,1999.6049353580072,400.0,400.0,0.0,0.0,2.0
2017-10-26,462,0.0,0.0,78.15717415115006,391.0,1999.6049353580072,0.0,0.0,0.0,0.0,0.0
2017-10-27,462,1.0,1.0,78.75684556407447,394.0,1962.8044611188022,600.0,600.0,0.0,0.0,3.0
2017-10-28,460,1.0,1.0,78.95673603504929,395.0,1959.1339406311783,200.0,200.0,0.0,0.0,1.0
2017-10-29,460,1.0,1.0,78.95673603504929,395.0,1959.25992215049,0.0,0.0,0.0,0.0,0.0
2017-10-30,461,1.0,1.0,79.1566265060241,396.0,1960.5897446540532,200.0,200.0,0.0,0.0,1.0
2017-10-31,461,1.0,1.0,79.1566265060241,396.0,1961.896997082984,0.0,0.0,0.0,0.0,0.0
2017-11-01,462,1.0,1.0,79.1566265060241,396.0,1962.193181497773,0.0,0.0,0.0,0.0,0.0
2017-11-02,463,0.0,0.0,79.55640744797371,398.0,1960.9684270599414,400.0,400.0,0.0,0.0,2.0
2017-11-03,461,0.0,0.0,79.55640744797371,398.0,1960.9684270599414,0.0,0.0,0.0,0.0,0.0
2017-11-04,461,1.0,1.0,79.75629791894852,399.0,1990.9263094222747,200.0,200.0,0.0,0.0,1.0
2017-11-05,461,2.0,2.0,79.75629791894852,399.0,1994.4997716269515,0.0,0.0,0.0,0.0,0.0
2017-11-06,463,5.0,5.0,80.35596933187294,402.0,2025.3068208899565,600.0,600.0,0.0,0.0,3.0
2017-11-07,465,1.0,1.0,80.35596933187294,402.0,2026.0302059333847,0.0,0.0,0.0,0.0,0.0
2017-11-08,466,3.0,3.0,80.35596933187294,402.0,2031.1530745570988,0.0,0.0,0.0,0.0,0.0
2017-11-09,469,2.0,2.0,80.35596933187294,402.0,2035.6672415864539,0.0,0.0,0.0,0.0,0.0
2017-11-10,471,3.0,3.0,80.75575027382256,404.0,2004.5247225162416,400.0,400.0,0.0,0.0,2.0
2017-11-11,472,2.0,2.0,80.95564074479736,405.0,2004.593644313499,200.0,200.0,0.0,0.0,1.0
2017-11-12,473,1.0,1.0,81.5553121577218,408.0,2004.3917493340048,600.0,600.0,0.0,0.0,3.0
2017-11-13,471,1.0,1.0,81.75520262869661,409.0,2002.554301957987,200.0,200.0,0.0,0.0,1.0
2017-11-14,471,2.0,2.0,81.75520262869661,409.0,2004.6724628303893,0.0,0.0,0.0,0.0,0.0
2017-11-15,473,2.0,2.0,81.95509309967142,410.0,2004.736416147608,200.0,200.0,0.0,0.0,1.0
2017-11-16,474,1.0,1.0,82.35487404162103,412.0,2012.5280033126255,400.0,400.0,0.0,0.0,2.0
2017-11-17,473,1.0,1.0,82.35487404162103,412.0,2012.9656631777584,0.0,0.0,0.0,0.0,0.0
2017-11-18,474,1.0,1.0,82.55476451259582,413.0,2015.1003540692996,200.0,200.0,0.0,0.0,1.0
2017-11-19,474,1.0,1.0,82.75465498357063,414.0,2018.374794307818,200.0,200.0,0.0,0.0,1.0
2017-11-20,474,1.0,1.0,82.75465498357063,414.0,2018.6860129167023,0.0,0.0,0.0,0.0,0.0
2017-11-21,475,2.0,2.0,83.35432639649507,417.0,1941.571896752919,600.0,600.0,0.0,0.0,3.0
2017-11-22,474,2.0,2.0,83.55421686746988,418.0,1929.3632687994696,200.0,200.0,0.0,0.0,1.0
2017-11-23,475,0.0,0.0,83.9539978094195,420.0,1928.0424144473982,400.0,400.0,0.0,0.0,2.0
2017-11-24,473,1.0,1.0,84.75355969331873,424.0,1780.606042062789,800.0,800.0,0.0,0.0,4.0
2017-11-25,470,0.0,0.0,84.95345016429354,425.0,1775.1442406437848,200.0,200.0,0.0,0.0,1.0
2017-11-26,469,0.0,0.0,85.15334063526834,426.0,1770.2328509850793,200.0,200.0,0.0,0.0,1.0
2017-11-27,468,0.0,0.0,85.15334063526834,426.0,1770.2328509850793,0.0,0.0,0.0,0.0,0.0
2017-11-28,468,1.0,1.0,85.15334063526834,426.0,1770.5377426377142,0.0,0.0,0.0,0.0,0.0
2017-11-29,469,1.0,1.0,85.15334063526834,426.0,1771.885747415048,0.0,0.0,0.0,0.0,0.0
2017-11-30,470,0.0,0.0,85.95290251916758,430.0,1762.805396387609,800.0,800.0,0.0,0.0,4.0
2017-12-01,466,0.0,0.0,86.3526834611172,432.0,1761.4381708283204,400.0,400.0,0.0,0.0,2.0
2017-12-02,464,2.0,2.0,87.15224534501644,436.0,1754.5486906173694,800.0,800.0,0.0,0.0,4.0
2017-12-03,462,1.0,1.0,87.55202628696605,438.0,1753.8820338965015,400.0,400.0,0.0,0.0,2.0
2017-12-04,461,2.0,2.0,87.75191675794085,439.0,1730.5426837842408,200.0,200.0,0.0,0.0,1.0
2017-12-05,462,4.0,4.0,87.95180722891565,440.0,1733.5010800663804,200.0,200.0,0.0,0.0,1.0
2017-12-06,465,1.0,1.0,87.95180722891565,440.0,1738.5431382350698,0.0,0.0,0.0,0.0,0.0
2017-12-07,466,2.0,2.0,88.15169769989048,441.0,1739.3488804901237,200.0,200.0,0.0,0.0,1.0
2017-12-08,467,0.0,0.0,88.35158817086527,442.0,1738.9708555501136,200.0,200.0,0.0,0.0,1.0
2017-12-09,466,0.0,0.0,88.9512595837897,445.0,1733.412588427463,600.0,600.0,0.0,0.0,3.0
2017-12-10,463,0.0,0.0,88.9512595837897,445.0,1733.412588427463,0.0,0.0,0.0,0.0,0.0
2017-12-11,463,1.0,1.0,88.9512595837897,445.0,1740.9315198120375,0.0,0.0,0.0,0.0,0.0
2017-12-12,464,2.0,2.0,89.55093099671413,448.0,1736.8060439502055,600.0,600.0,0.0,0.0,3.0
2017-12-13,463,1.0,1.0,90.55038335158817,453.0,1733.9780621032523,1000.0,1000.0,0.0,0.0,5.0
2017-12-14,459,0.0,0.0,90.75027382256297,454.0,1726.6370138568977,200.0,200.0,0.0,0.0,1.0
2017-12-15,458,1.0,1.0,91.15005476451259,456.0,1720.594254789348,400.0,400.0,0.0,0.0,2.0
2017-12-16,457,3.0,3.0,91.15005476451259,456.0,1725.578108240626,0.0,0.0,0.0,0.0,0.0
2017-12-17,460,1.0,1.0,91.54983570646222,458.0,1725.8288162025835,400.0,400.0,0.0,0.0,2.0
2017-12-18,459,1.0,1.0,91.74972617743703,459.0,1725.1214464268871,200.0,200.0,0.0,0.0,1.0
2017-12-19,459,2.0,2.0,92.14950711938664,461.0,1716.9043421671477,400.0,400.0,0.0,0.0,2.0
2017-12-20,459,1.0,1.0,92.14950711938664,461.0,1720.2857071646454,0.0,0.0,0.0,0.0,0.0
2017-12-21,460,2.0,2.0,92.54928806133624,463.0,1723.3167413543076,400.0,400.0,0.0,0.0,2.0
2017-12-22,460,1.0,1.0,92.74917853231105,464.0,1724.3455192113777,200.0,200.0,0.0,0.0,1.0
2017-12-23,460,0.0,0.0,92.94906900328587,465.0,1723.484440328097,200.0,200.0,0.0,0.0,1.0
2017-12-24,459,2.0,2.0,92.94906900328587,465.0,1725.6779752828954,0.0,0.0,0.0,0.0,0.0
2017-12-25,461,4.0,4.0,93.14895947426068,466.0,1743.4060518684857,200.0,200.0,0.0,0.0,1.0
2017-12-26,464,0.0,0.0,93.34884994523549,467.0,1741.99293530511,200.0,200.0,0.0,0.0,1.0
2017-12-27,463,3.0,3.0,93.5487404162103,468.0,1746.8006554235005,200.0,200.0,0.0,0.0,1.0
2017-12-28,465,0.0,0.0,93.5487404162103,468.0,1746.8006554235005,0.0,0.0,0.0,0.0,0.0
2017-12-29,465,0.0,0.0,93.7486308871851,469.0,1724.9378401606461,200.0,200.0,0.0,0.0,1.0
2017-12-30,464,1.0,1.0,93.7486308871851,469.0,1725.7927788296295,0.0,0.0,0.0,0.0,0.0
2017-12-31,465,2.0,2.0,93.94852135815992,470.0,1744.1278819448355,200.0,200.0,0.0,0.0,1.0
2018-01-01,466,1.0,1.0,94.14841182913473,471.0,1746.7475246740316,200.0,200.0,0.0,0.0,1.0
2018-01-02,466,0.0,0.0,94.54819277108435,473.0,1730.050757588276,400.0,400.0,0.0,0.0,2.0
2018-01-03,464,2.0,2.0,94.74808324205915,474.0,1717.2346334677638,200.0,200.0,0.0,0.0,1.0
2018-01-04,465,2.0,2.0,94.94797371303395,475.0,1717.242987767456,200.0,200.0,0.0,0.0,1.0
2018-01-05,466,1.0,1.0,94.94797371303395,475.0,1719.0585263307316,0.0,0.0,0.0,0.0,0.0
2018-01-06,467,4.0,4.0,95.14786418400875,476.0,1738.2060111445012,200.0,200.0,0.0,0.0,1.0
2018-01-07,470,2.0,2.0,95.34775465498356,477.0,1732.977965435437,200.0,200.0,0.0,0.0,1.0
2018-01-08,471,2.0,2.0,95.54764512595838,478.0,1759.074304374324,200.0,200.0,0.0,0.0,1.0
2018-01-09,472,1.0,1.0,96.1473165388828,481.0,1754.1557822216557,600.0,600.0,0.0,0.0,3.0
2018-01-10,470,1.0,1.0,96.74698795180723,484.0,1752.5103106263327,600.0,600.0,0.0,0.0,3.0
2018-01-11,468,1.0,1.0,98.1462212486309,491.0,1713.0322810007847,1400.0,1400.0,0.0,0.0,7.0
2018-01-12,462,1.0,1.0,98.74589266155532,494.0,1713.127995824606,600.0,600.0,0.0,0.0,3.0
2018-01-13,460,0.0,0.0,99.34556407447974,497.0,1711.942916884979,600.0,600.0,0.0,0.0,3.0
2018-01-14,457,2.0,2.0,99.34556407447974,497.0,1716.4841035370007,0.0,0.0,0.0,0.0,0.0
2018-01-15,459,3.0,3.0,99.34556407447974,497.0,1723.04864511937,0.0,0.0,0.0,0.0,0.0
2018-01-16,462,1.0,1.0,99.34556407447974,497.0,1725.9415588858744,0.0,0.0,0.0,0.0,0.0
2018-01-17,463,1.0,1.0,99.94523548740418,500.0,1719.1059890609295,600.0,600.0,0.0,0.0,3.0
2018-01-18,461,2.0,2.0,100.14512595837897,501.0,1718.6201270503589,200.0,200.0,0.0,0.0,1.0
2018-01-19,462,3.0,3.0,100.54490690032858,503.0,1723.2675254384287,400.0,400.0,0.0,0.0,2.0
2018-01-20,463,1.0,1.0,100.9446878422782,505.0,1716.9735778840577,400.0,400.0,0.0,0.0,2.0
2018-01-21,462,0.0,0.0,101.144578313253,506.0,1715.8343838773408,200.0,200.0,0.0,0.0,1.0
2018-01-22,461,1.0,1.0,101.144578313253,506.0,1717.4167946734817,0.0,0.0,0.0,0.0,0.0
2018-01-23,462,3.0,3.0,101.54435925520264,508.0,1730.1966300482022,400.0,400.0,0.0,0.0,2.0
2018-01-24,463,2.0,2.0,101.54435925520264,508.0,1731.0119200695767,0.0,0.0,0.0,0.0,0.0
2018-01-25,465,2.0,2.0,101.74424972617744,509.0,1725.359413993784,200.0,200.0,0.0,0.0,1.0
2018-01-26,466,0.0,0.0,101.94414019715225,510.0,1724.6829299830151,200.0,200.0,0.0,0.0,1.0
2018-01-27,465,3.0,3.0,101.94414019715225,510.0,1740.291732384982,0.0,0.0,0.0,0.0,0.0
2018-01-28,468,0.0,0.0,102.14403066812706,511.0,1739.3621340432765,200.0,200.0,0.0,0.0,1.0
2018-01-29,467,3.0,3.0,102.34392113910185,512.0,1750.7402105747776,200.0,200.0,0.0,0.0,1.0
2018-01-30,469,1.0,1.0,102.54381161007666,513.0,1752.1646911132707,200.0,200.0,0.0,0.0,1.0
2018-01-31,469,0.0,0.0,103.1434830230011,516.0,1714.6768565648524,600.0,600.0,0.0,0.0,3.0
2018-02-01,466,0.0,0.0,103.54326396495071,518.0,1707.4674597532928,400.0,400.0,0.0,0.0,2.0
2018-02-02,464,0.0,0.0,103.54326396495071,518.0,1707.4674597532928,0.0,0.0,0.0,0.0,0.0
2018-02-03,464,2.0,2.0,104.34282584884994,522.0,1675.383332540964,800.0,800.0,0.0,0.0,4.0
2018-02-04,462,2.0,2.0,104.74260679079957,524.0,1643.3115765633268,400.0,400.0,0.0,0.0,2.0
2018-02-05,462,0.0,0.0,104.94249726177436,525.0,1641.9254719095645,200.0,200.0,0.0,0.0,1.0
2018-02-06,461,0.0,0.0,105.5421686746988,528.0,1633.2615227161987,600.0,600.0,0.0,0.0,3.0
2018-02-07,458,1.0,1.0,106.14184008762322,531.0,1616.220872159155,600.0,600.0,0.0,0.0,3.0
2018-02-08,456,2.0,2.0,106.34173055859803,532.0,1634.205729055772,200.0,200.0,0.0,0.0,1.0
2018-02-09,457,0.0,0.0,106.54162102957284,533.0,1630.2744723946846,200.0,200.0,0.0,0.0,1.0
2018-02-10,456,0.0,0.0,106.94140197152245,535.0,1622.9897103292476,400.0,400.0,0.0,0.0,2.0
2018-02-11,454,0.0,0.0,107.34118291347208,537.0,1621.0891142607936,400.0,400.0,0.0,0.0,2.0
2018-02-12,452,0.0,0.0,107.54107338444688,538.0,1620.4905065940493,200.0,200.0,0.0,0.0,1.0
2018-02-13,451,1.0,1.0,108.1407447973713,541.0,1608.8343305207597,600.0,600.0,0.0,0.0,3.0
2018-02-14,449,2.0,2.0,108.1407447973713,541.0,1625.4622001031892,0.0,0.0,0.0,0.0,0.0
2018-02-15,451,0.0,0.0,108.3406352683461,542.0,1624.3698053628084,200.0,200.0,0.0,0.0,1.0
2018-02-16,450,2.0,2.0,108.3406352683461,542.0,1626.7837062565013,0.0,0.0,0.0,0.0,0.0
2018-02-17,452,0.0,0.0,108.54052573932091,543.0,1623.0669006451521,200.0,200.0,0.0,0.0,1.0
2018-02-18,451,0.0,0.0,108.94030668127054,545.0,1619.9587879912265,400.0,400.0,0.0,0.0,2.0
2018-02-19,449,3.0,3.0,108.94030668127054,545.0,1628.1127605959698,0.0,0.0,0.0,0.0,0.0
2018-02-20,452,1.0,1.0,109.73986856516979,549.0,1623.8462652418211,800.0,800.0,0.0,0.0,4.0
2018-02-21,449,2.0,2.0,109.9397590361446,550.0,1626.4663703719666,200.0,200.0,0.0,0.0,1.0
2018-02-22,450,1.0,1.0,109.9397590361446,550.0,1627.976254816202,0.0,0.0,0.0,0.0,0.0
2018-02-23,451,1.0,1.0,110.13964950711937,551.0,1628.1247660506197,200.0,200.0,0.0,0.0,1.0
2018-02-24,451,2.0,2.0,110.3395399780942,552.0,1635.0996261057385,200.0,200.0,0.0,0.0,1.0
2018-02-25,452,1.0,1.0,110.539430449069,553.0,1636.3777957024495,200.0,200.0,0.0,0.0,1.0
2018-02-26,452,1.0,1.0,110.93921139101862,555.0,1635.8868243255054,400.0,400.0,0.0,0.0,2.0
2018-02-27,451,0.0,0.0,111.33899233296825,557.0,1631.1355783233903,400.0,400.0,0.0,0.0,2.0
2018-02-28,449,0.0,0.0,111.53888280394305,558.0,1630.7141533071404,200.0,200.0,0.0,0.0,1.0
2018-03-01,448,1.0,1.0,111.53888280394305,558.0,1632.503071675294,0.0,0.0,0.0,0.0,0.0
2018-03-02,449,0.0,0.0,111.73877327491786,559.0,1630.2152707054674,200.0,200.0,0.0,0.0,1.0
2018-03-03,448,2.0,2.0,112.33844468784227,562.0,1610.4348573901875,600.0,600.0,0.0,0.0,3.0
2018-03-04,447,0.0,0.0,112.33844468784227,562.0,1610.4348573901875,0.0,0.0,0.0,0.0,0.0
2018-03-05,447,1.0,1.0,112.73822562979188,564.0,1598.5563088693714,400.0,400.0,0.0,0.0,2.0
2018-03-06,446,1.0,1.0,113.13800657174151,566.0,1600.1837634908022,400.0,400.0,0.0,0.0,2.0
2018-03-07,445,1.0,1.0,113.33789704271632,567.0,1602.1669331584897,200.0,200.0,0.0,0.0,1.0
2018-03-08,445,0.0,0.0,113.73767798466594,569.0,1599.7936974866345,400.0,400.0,0.0,0.0,2.0
2018-03-09,443,1.0,1.0,113.93756845564076,570.0,1602.1448020898422,200.0,200.0,0.0,0.0,1.0
2018-03-10,443,2.0,2.0,113.93756845564076,570.0,1607.9203357351373,0.0,0.0,0.0,0.0,0.0
2018-03-11,445,2.0,2.0,114.33734939759034,572.0,1631.3704485603719,400.0,400.0,0.0,0.0,2.0
2018-03-12,445,1.0,1.0,114.53723986856518,573.0,1627.453797879923,200.0,200.0,0.0,0.0,1.0
2018-03-13,445,0.0,0.0,114.53723986856518,573.0,1627.453797879923,0.0,0.0,0.0,0.0,0.0
2018-03-14,445,0.0,0.0,114.53723986856518,573.0,1627.453797879923,0.0,0.0,0.0,0.0,0.0
2018-03-15,445,4.0,4.0,114.73713033953999,574.0,1682.7966302598345,200.0,200.0,0.0,0.0,1.0
2018-03-16,448,1.0,1.0,114.93702081051478,575.0,1682.3810324205856,200.0,200.0,0.0,0.0,1.0
2018-03-17,448,3.0,3.0,114.93702081051478,575.0,1701.96255394518,0.0,0.0,0.0,0.0,0.0
2018-03-18,451,0.0,0.0,115.53669222343922,578.0,1695.3822933392833,600.0,600.0,0.0,0.0,3.0
2018-03-19,448,1.0,1.0,115.93647316538883,580.0,1687.5976905637535,400.0,400.0,0.0,0.0,2.0
2018-03-20,447,0.0,0.0,116.53614457831326,583.0,1678.8487750497252,600.0,600.0,0.0,0.0,3.0
2018-03-21,444,2.0,2.0,116.73603504928806,584.0,1679.6797902687697,200.0,200.0,0.0,0.0,1.0
2018-03-22,445,0.0,0.0,116.73603504928806,584.0,1679.6797902687697,0.0,0.0,0.0,0.0,0.0
2018-03-23,445,1.0,1.0,117.33570646221247,587.0,1665.541387437963,600.0,600.0,0.0,0.0,3.0
2018-03-24,443,1.0,1.0,117.73548740416209,589.0,1668.134122266543,400.0,400.0,0.0,0.0,2.0
2018-03-25,442,0.0,0.0,118.33515881708652,592.0,1663.845192076275,600.0,600.0,0.0,0.0,3.0
2018-03-26,439,2.0,2.0,118.33515881708652,592.0,1670.6603592214806,0.0,0.0,0.0,0.0,0.0
2018-03-27,441,1.0,1.0,118.93483023001096,595.0,1668.873965337032,600.0,600.0,0.0,0.0,3.0
2018-03-28,439,2.0,2.0,118.93483023001096,595.0,1675.1759040556112,0.0,0.0,0.0,0.0,0.0
2018-03-29,441,0.0,0.0,119.53450164293537,598.0,1668.3251374768624,600.0,600.0,0.0,0.0,3.0
2018-03-30,438,2.0,2.0,120.33406352683461,602.0,1665.8679448929063,800.0,800.0,0.0,0.0,4.0
2018-03-31,436,1.0,1.0,120.53395399780942,603.0,1666.9896392338844,200.0,200.0,0.0,0.0,1.0
2018-04-01,436,3.0,3.0,120.53395399780942,603.0,1675.9706964317218,0.0,0.0,0.0,0.0,0.0
2018-04-02,439,3.0,3.0,120.73384446878424,604.0,1683.8376842534092,200.0,200.0,0.0,0.0,1.0
2018-04-03,441,3.0,3.0,121.13362541073384,606.0,1690.2472861244582,400.0,400.0,0.0,0.0,2.0
2018-04-04,442,1.0,1.0,121.53340635268346,608.0,1658.1258817093972,400.0,400.0,0.0,0.0,2.0
2018-04-05,441,1.0,1.0,121.73329682365825,609.0,1658.7750394328339,200.0,200.0,0.0,0.0,1.0
2018-04-06,441,3.0,3.0,121.73329682365825,609.0,1666.7511236862535,0.0,0.0,0.0,0.0,0.0
2018-04-07,444,2.0,2.0,122.33296823658269,612.0,1676.9127904015345,600.0,600.0,0.0,0.0,3.0
2018-04-08,443,2.0,2.0,122.33296823658269,612.0,1690.408829680102,0.0,0.0,0.0,0.0,0.0
2018-04-09,445,1.0,1.0,122.33296823658269,612.0,1691.757110112161,0.0,0.0,0.0,0.0,0.0
2018-04-10,446,1.0,1.0,122.33296823658269,612.0,1692.0908925554506,0.0,0.0,0.0,0.0,0.0
2018-04-11,447,1.0,1.0,122.33296823658269,612.0,1696.200704023426,0.0,0.0,0.0,0.0,0.0
2018-04-12,448,1.0,1.0,122.5328587075575,613.0,1680.8029563630253,200.0,200.0,0.0,0.0,1.0
2018-04-13,448,0.0,0.0,122.7327491785323,614.0,1670.182768901638,200.0,200.0,0.0,0.0,1.0
2018-04-14,447,2.0,2.0,122.7327491785323,614.0,1678.278819054711,0.0,0.0,0.0,0.0,0.0
2018-04-15,449,1.0,1.0,122.93263964950712,615.0,1688.9783056385809,200.0,200.0,0.0,0.0,1.0
2018-04-16,449,4.0,4.0,123.13253012048193,616.0,1697.4439675021968,200.0,200.0,0.0,0.0,1.0
2018-04-17,452,3.0,3.0,123.13253012048193,616.0,1699.1659903192617,0.0,0.0,0.0,0.0,0.0
2018-04-18,455,6.0,6.0,123.33242059145674,617.0,1728.436246108509,200.0,200.0,0.0,0.0,1.0
2018-04-19,460,2.0,2.0,123.73220153340635,619.0,1711.7613899676721,400.0,400.0,0.0,0.0,2.0
2018-04-20,460,0.0,0.0,123.93209200438118,620.0,1710.9420071710222,200.0,200.0,0.0,0.0,1.0
2018-04-21,459,0.0,0.0,124.13198247535598,621.0,1710.0704186305154,200.0,200.0,0.0,0.0,1.0
2018-04-22,458,0.0,0.0,124.33187294633079,622.0,1709.9116957953395,200.0,200.0,0.0,0.0,1.0
2018-04-23,457,1.0,1.0,124.73165388828039,624.0,1711.5215305397728,400.0,400.0,0.0,0.0,2.0
2018-04-24,456,1.0,1.0,124.93154435925523,625.0,1712.0906845568124,200.0,200.0,0.0,0.0,1.0
