datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-27,456,0.0,0.0,67.76286966046003,339.0,1848.6786952738091,800.0,800.0,0.0,0.0,4.0
2017-08-28,452,1.0,1.0,67.96276013143483,340.0,1848.4953837432079,200.0,200.0,0.0,0.0,1.0
2017-08-29,452,2.0,2.0,67.96276013143483,340.0,1849.6734419721809,0.0,0.0,0.0,0.0,0.0
2017-08-30,454,0.0,0.0,67.96276013143483,340.0,1849.6734419721809,0.0,0.0,0.0,0.0,0.0
2017-08-31,454,1.0,1.0,68.16265060240964,341.0,1850.0199469142426,200.0,200.0,0.0,0.0,1.0
2017-09-01,454,2.0,2.0,68.36254107338445,342.0,1863.2684476019958,200.0,200.0,0.0,0.0,1.0
2017-09-02,455,0.0,0.0,68.56243154435926,343.0,1859.2279770869623,200.0,200.0,0.0,0.0,1.0
2017-09-03,454,1.0,1.0,68.96221248630887,345.0,1843.702655829191,400.0,400.0,0.0,0.0,2.0
2017-09-04,453,1.0,1.0,69.36199342825849,347.0,1839.756568313674,400.0,400.0,0.0,0.0,2.0
2017-09-05,452,4.0,4.0,69.5618838992333,348.0,1849.0670365019937,200.0,200.0,0.0,0.0,1.0
2017-09-06,455,1.0,1.0,69.5618838992333,348.0,1850.6100037893661,0.0,0.0,0.0,0.0,0.0
2017-09-07,456,2.0,2.0,69.96166484118292,350.0,1877.658593726429,400.0,400.0,0.0,0.0,2.0
2017-09-08,456,2.0,2.0,70.16155531215773,351.0,1883.36597009262,200.0,200.0,0.0,0.0,1.0
2017-09-09,457,2.0,2.0,70.56133625410733,353.0,1887.433653034389,400.0,400.0,0.0,0.0,2.0
2017-09-10,457,3.0,3.0,70.76122672508214,354.0,1893.943206448259,200.0,200.0,0.0,0.0,1.0
2017-09-11,459,1.0,1.0,70.96111719605695,355.0,1901.0921418610046,200.0,200.0,0.0,0.0,1.0
2017-09-12,459,1.0,1.0,71.16100766703177,356.0,1890.3300926001968,200.0,200.0,0.0,0.0,1.0
2017-09-13,459,1.0,1.0,71.36089813800658,357.0,1877.546751147722,200.0,200.0,0.0,0.0,1.0
2017-09-14,459,2.0,2.0,71.36089813800658,357.0,1879.530014170008,0.0,0.0,0.0,0.0,0.0
2017-09-15,461,0.0,0.0,71.56078860898138,358.0,1879.2864920418908,200.0,200.0,0.0,0.0,1.0
2017-09-16,460,2.0,2.0,71.960569550931,360.0,1877.6442343613514,400.0,400.0,0.0,0.0,2.0
2017-09-17,460,1.0,1.0,72.36035049288061,362.0,1879.680002151969,400.0,400.0,0.0,0.0,2.0
2017-09-18,459,4.0,4.0,72.36035049288061,362.0,1891.0865863951112,0.0,0.0,0.0,0.0,0.0
2017-09-19,463,1.0,1.0,72.5602409638554,363.0,1890.9689158411443,200.0,200.0,0.0,0.0,1.0
2017-09-20,463,2.0,2.0,72.76013143483023,364.0,1891.932888799809,200.0,200.0,0.0,0.0,1.0
2017-09-21,464,0.0,0.0,73.15991237677984,366.0,1888.1689583036114,400.0,400.0,0.0,0.0,2.0
2017-09-22,462,4.0,4.0,73.15991237677984,366.0,1891.0244943673858,0.0,0.0,0.0,0.0,0.0
2017-09-23,466,0.0,0.0,73.15991237677984,366.0,1891.0244943673858,0.0,0.0,0.0,0.0,0.0
2017-09-24,466,0.0,0.0,73.95947426067909,370.0,1884.8582711023523,800.0,800.0,0.0,0.0,4.0
2017-09-25,462,3.0,3.0,73.95947426067909,370.0,1894.407461014106,0.0,0.0,0.0,0.0,0.0
2017-09-26,465,1.0,1.0,74.3592552026287,372.0,1890.8526529459716,400.0,400.0,0.0,0.0,2.0
2017-09-27,464,0.0,0.0,74.5591456736035,373.0,1890.7200001410167,200.0,200.0,0.0,0.0,1.0
2017-09-28,463,1.0,1.0,74.75903614457832,374.0,1887.8462347369089,200.0,200.0,0.0,0.0,1.0
2017-09-29,463,0.0,0.0,74.95892661555312,375.0,1887.4470044132897,200.0,200.0,0.0,0.0,1.0
2017-09-30,462,0.0,0.0,74.95892661555312,375.0,1887.4470044132897,0.0,0.0,0.0,0.0,0.0
2017-10-01,462,0.0,0.0,75.15881708652792,376.0,1880.91618647469,200.0,200.0,0.0,0.0,1.0
2017-10-02,461,1.0,1.0,75.95837897042716,380.0,1874.5970564427641,800.0,800.0,0.0,0.0,4.0
2017-10-03,458,1.0,1.0,75.95837897042716,380.0,1874.8105348043634,0.0,0.0,0.0,0.0,0.0
2017-10-04,459,2.0,2.0,75.95837897042716,380.0,1889.3846694987135,0.0,0.0,0.0,0.0,0.0
2017-10-05,461,2.0,2.0,75.95837897042716,380.0,1895.0266033864343,0.0,0.0,0.0,0.0,0.0
2017-10-06,463,4.0,4.0,76.15826944140198,381.0,1914.492610635356,200.0,200.0,0.0,0.0,1.0
2017-10-07,466,1.0,1.0,76.55805038335158,383.0,1917.0354953656836,400.0,400.0,0.0,0.0,2.0
2017-10-08,465,1.0,1.0,76.55805038335158,383.0,1917.5145670768231,0.0,0.0,0.0,0.0,0.0
2017-10-09,466,1.0,1.0,76.55805038335158,383.0,1918.3130805660628,0.0,0.0,0.0,0.0,0.0
2017-10-10,467,2.0,2.0,76.9578313253012,385.0,1910.808878301119,400.0,400.0,0.0,0.0,2.0
2017-10-11,467,1.0,1.0,77.15772179627601,386.0,1911.0314704313269,200.0,200.0,0.0,0.0,1.0
2017-10-12,467,3.0,3.0,77.35761226725083,387.0,1945.5432425821334,200.0,200.0,0.0,0.0,1.0
2017-10-13,469,1.0,1.0,77.55750273822564,388.0,1945.6843089146134,200.0,200.0,0.0,0.0,1.0
2017-10-14,469,1.0,1.0,77.55750273822564,388.0,1949.133674438909,0.0,0.0,0.0,0.0,0.0
2017-10-15,470,3.0,3.0,77.75739320920044,389.0,1951.6585673374843,200.0,200.0,0.0,0.0,1.0
2017-10-16,472,1.0,1.0,77.75739320920044,389.0,1951.8218934181687,0.0,0.0,0.0,0.0,0.0
2017-10-17,473,2.0,2.0,77.95728368017525,390.0,1950.8094675674383,200.0,200.0,0.0,0.0,1.0
2017-10-18,474,1.0,1.0,78.35706462212485,392.0,1969.819933978164,400.0,400.0,0.0,0.0,2.0
2017-10-19,473,0.0,0.0,78.55695509309967,393.0,1969.6613048653412,200.0,200.0,0.0,0.0,1.0
2017-10-20,472,1.0,1.0,79.1566265060241,396.0,1963.5775959690254,600.0,600.0,0.0,0.0,3.0
2017-10-21,470,2.0,2.0,79.3565169769989,397.0,1979.5977676757402,200.0,200.0,0.0,0.0,1.0
2017-10-22,471,0.0,0.0,79.75629791894852,399.0,1977.7724581508096,400.0,400.0,0.0,0.0,2.0
2017-10-23,469,1.0,1.0,79.75629791894852,399.0,1978.5240865329274,0.0,0.0,0.0,0.0,0.0
2017-10-24,470,1.0,1.0,79.95618838992334,400.0,1980.735658879381,200.0,200.0,0.0,0.0,1.0
2017-10-25,470,2.0,2.0,80.15607886089815,401.0,1981.929048701581,200.0,200.0,0.0,0.0,1.0
2017-10-26,471,3.0,3.0,80.35596933187294,402.0,1967.5236333279418,200.0,200.0,0.0,0.0,1.0
2017-10-27,473,2.0,2.0,81.35542168674698,407.0,1959.9659971657989,1000.0,1000.0,0.0,0.0,5.0
2017-10-28,470,1.0,1.0,81.35542168674698,407.0,1961.1810460386587,0.0,0.0,0.0,0.0,0.0
2017-10-29,471,0.0,0.0,81.95509309967142,410.0,1956.2164128208603,600.0,600.0,0.0,0.0,3.0
2017-10-30,468,4.0,4.0,81.95509309967142,410.0,1984.8333703547341,0.0,0.0,0.0,0.0,0.0
2017-10-31,472,0.0,0.0,82.15498357064622,411.0,1984.622000577389,200.0,200.0,0.0,0.0,1.0
2017-11-01,471,1.0,1.0,82.55476451259582,413.0,1978.7473927377373,400.0,400.0,0.0,0.0,2.0
2017-11-02,470,1.0,1.0,82.95454545454545,415.0,1968.5151488430033,400.0,400.0,0.0,0.0,2.0
2017-11-03,469,2.0,2.0,82.95454545454545,415.0,1984.7977059233172,0.0,0.0,0.0,0.0,0.0
2017-11-04,471,0.0,0.0,82.95454545454545,415.0,1984.7977059233172,0.0,0.0,0.0,0.0,0.0
2017-11-05,471,5.0,5.0,83.35432639649507,417.0,1995.4067002263496,400.0,400.0,0.0,0.0,2.0
2017-11-06,474,1.0,1.0,83.55421686746988,418.0,1995.2555774830162,200.0,200.0,0.0,0.0,1.0
2017-11-07,474,0.0,0.0,84.15388828039431,421.0,1993.1985002871106,600.0,600.0,0.0,0.0,3.0
2017-11-08,471,1.0,1.0,84.15388828039431,421.0,1994.298017277335,0.0,0.0,0.0,0.0,0.0
2017-11-09,472,2.0,2.0,84.55366922234393,423.0,1996.1466125218058,400.0,400.0,0.0,0.0,2.0
2017-11-10,472,0.0,0.0,84.95345016429354,425.0,1984.1292711199644,400.0,400.0,0.0,0.0,2.0
2017-11-11,470,1.0,1.0,85.55312157721796,428.0,1986.2607856059471,600.0,600.0,0.0,0.0,3.0
2017-11-12,468,3.0,3.0,85.55312157721796,428.0,2006.9373318540038,0.0,0.0,0.0,0.0,0.0
2017-11-13,471,1.0,1.0,85.95290251916758,430.0,2006.1201530643189,400.0,400.0,0.0,0.0,2.0
2017-11-14,470,0.0,0.0,86.15279299014239,431.0,2003.887265834362,200.0,200.0,0.0,0.0,1.0
2017-11-15,469,0.0,0.0,86.75246440306681,434.0,1997.6868959097337,600.0,600.0,0.0,0.0,3.0
2017-11-16,466,1.0,1.0,86.75246440306681,434.0,1998.112907471911,0.0,0.0,0.0,0.0,0.0
2017-11-17,467,1.0,1.0,86.75246440306681,434.0,1998.4685575171166,0.0,0.0,0.0,0.0,0.0
2017-11-18,468,3.0,3.0,87.15224534501644,436.0,1994.4355383139377,400.0,400.0,0.0,0.0,2.0
2017-11-19,469,1.0,1.0,87.35213581599125,437.0,1994.2892957213417,200.0,200.0,0.0,0.0,1.0
2017-11-20,469,1.0,1.0,87.55202628696605,438.0,2001.9999282699205,200.0,200.0,0.0,0.0,1.0
2017-11-21,469,2.0,2.0,88.35158817086527,442.0,2006.5932785573968,800.0,800.0,0.0,0.0,4.0
2017-11-22,467,3.0,3.0,88.35158817086527,442.0,2017.0773895661287,0.0,0.0,0.0,0.0,0.0
2017-11-23,470,3.0,3.0,88.9512595837897,445.0,2015.9136823044062,600.0,600.0,0.0,0.0,3.0
2017-11-24,470,1.0,1.0,89.15115005476451,446.0,2019.5687760425494,200.0,200.0,0.0,0.0,1.0
2017-11-25,470,1.0,1.0,89.35104052573932,447.0,2013.6457638817155,200.0,200.0,0.0,0.0,1.0
2017-11-26,470,0.0,0.0,89.55093099671413,448.0,2013.2307357196287,200.0,200.0,0.0,0.0,1.0
2017-11-27,469,3.0,3.0,89.75082146768895,449.0,2027.4516536334856,200.0,200.0,0.0,0.0,1.0
2017-11-28,471,1.0,1.0,90.15060240963857,451.0,2007.1683681503162,400.0,400.0,0.0,0.0,2.0
2017-11-29,470,0.0,0.0,90.35049288061336,452.0,2006.6233356591495,200.0,200.0,0.0,0.0,1.0
2017-11-30,469,1.0,1.0,90.35049288061336,452.0,2040.27490395497,0.0,0.0,0.0,0.0,0.0
2017-12-01,470,2.0,2.0,91.15005476451259,456.0,1984.5444925144184,800.0,800.0,0.0,0.0,4.0
2017-12-02,468,2.0,2.0,91.34994523548741,457.0,2009.4704733909182,200.0,200.0,0.0,0.0,1.0
2017-12-03,469,0.0,0.0,91.94961664841183,460.0,1988.120379476814,600.0,600.0,0.0,0.0,3.0
2017-12-04,466,0.0,0.0,92.14950711938664,461.0,1983.0947805687563,200.0,200.0,0.0,0.0,1.0
2017-12-05,465,1.0,1.0,92.14950711938664,461.0,1983.5128288378642,0.0,0.0,0.0,0.0,0.0
2017-12-06,466,0.0,0.0,92.14950711938664,461.0,1983.5128288378642,0.0,0.0,0.0,0.0,0.0
2017-12-07,466,0.0,0.0,92.54928806133624,463.0,1982.2055784779927,400.0,400.0,0.0,0.0,2.0
2017-12-08,464,1.0,1.0,92.74917853231105,464.0,1984.6197647883478,200.0,200.0,0.0,0.0,1.0
2017-12-09,464,1.0,1.0,92.94906900328587,465.0,1987.203496467016,200.0,200.0,0.0,0.0,1.0
2017-12-10,464,2.0,2.0,93.14895947426068,466.0,1991.8613951611107,200.0,200.0,0.0,0.0,1.0
2017-12-11,465,1.0,1.0,93.5487404162103,468.0,1984.8651690152226,400.0,400.0,0.0,0.0,2.0
2017-12-12,464,3.0,3.0,93.5487404162103,468.0,1989.2288050791806,0.0,0.0,0.0,0.0,0.0
2017-12-13,467,3.0,3.0,93.5487404162103,468.0,1993.719891327471,0.0,0.0,0.0,0.0,0.0
2017-12-14,470,1.0,1.0,93.94852135815992,470.0,1990.1417736570327,400.0,400.0,0.0,0.0,2.0
2017-12-15,469,2.0,2.0,94.34830230010952,472.0,1997.9334361862307,400.0,400.0,0.0,0.0,2.0
2017-12-16,469,1.0,1.0,94.74808324205915,474.0,1970.3633222914411,400.0,400.0,0.0,0.0,2.0
2017-12-17,468,1.0,1.0,95.14786418400875,476.0,1974.6664286623175,400.0,400.0,0.0,0.0,2.0
2017-12-18,467,1.0,1.0,95.54764512595838,478.0,1972.7863803832286,400.0,400.0,0.0,0.0,2.0
2017-12-19,466,0.0,0.0,95.947426067908,480.0,1970.8371936686187,400.0,400.0,0.0,0.0,2.0
2017-12-20,464,1.0,1.0,95.947426067908,480.0,1972.590977007541,0.0,0.0,0.0,0.0,0.0
2017-12-21,465,1.0,1.0,96.34720700985761,482.0,1964.4918129797968,400.0,400.0,0.0,0.0,2.0
2017-12-22,464,0.0,0.0,96.74698795180723,484.0,1958.759943555928,400.0,400.0,0.0,0.0,2.0
2017-12-23,462,2.0,2.0,96.94687842278204,485.0,1962.3828010964626,200.0,200.0,0.0,0.0,1.0
2017-12-24,463,1.0,1.0,97.14676889375686,486.0,1963.5440486661203,200.0,200.0,0.0,0.0,1.0
2017-12-25,463,2.0,2.0,97.14676889375686,486.0,1965.1439480234649,0.0,0.0,0.0,0.0,0.0
2017-12-26,465,2.0,2.0,97.74644030668127,489.0,1975.7349987922046,600.0,600.0,0.0,0.0,3.0
2017-12-27,464,1.0,1.0,97.74644030668127,489.0,1978.7245117145885,0.0,0.0,0.0,0.0,0.0
2017-12-28,465,0.0,0.0,98.1462212486309,491.0,1965.9801498205672,400.0,400.0,0.0,0.0,2.0
2017-12-29,463,1.0,1.0,98.34611171960569,492.0,1965.466531943764,200.0,200.0,0.0,0.0,1.0
2017-12-30,463,2.0,2.0,98.5460021905805,493.0,1969.6301018391937,200.0,200.0,0.0,0.0,1.0
2017-12-31,464,1.0,1.0,98.94578313253012,495.0,1928.5333130283366,400.0,400.0,0.0,0.0,2.0
2018-01-01,463,1.0,1.0,99.14567360350493,496.0,1886.9846609457097,200.0,200.0,0.0,0.0,1.0
2018-01-02,463,0.0,0.0,99.74534501642937,499.0,1876.414435160685,600.0,600.0,0.0,0.0,3.0
2018-01-03,460,2.0,2.0,100.34501642935378,502.0,1861.9631018536218,600.0,600.0,0.0,0.0,3.0
2018-01-04,459,2.0,2.0,100.74479737130339,504.0,1879.5186625851757,400.0,400.0,0.0,0.0,2.0
2018-01-05,459,2.0,2.0,100.9446878422782,505.0,1840.666016469172,200.0,200.0,0.0,0.0,1.0
2018-01-06,460,1.0,1.0,101.34446878422783,507.0,1841.5720206917217,400.0,400.0,0.0,0.0,2.0
2018-01-07,459,2.0,2.0,101.54435925520264,508.0,1821.5795309123496,200.0,200.0,0.0,0.0,1.0
2018-01-08,460,2.0,2.0,101.74424972617744,509.0,1824.7846100539841,200.0,200.0,0.0,0.0,1.0
2018-01-09,461,0.0,0.0,101.94414019715225,510.0,1824.2037004680803,200.0,200.0,0.0,0.0,1.0
2018-01-10,460,1.0,1.0,101.94414019715225,510.0,1824.533862952113,0.0,0.0,0.0,0.0,0.0
2018-01-11,461,1.0,1.0,102.14403066812706,511.0,1809.3126674186421,200.0,200.0,0.0,0.0,1.0
2018-01-12,461,2.0,2.0,102.54381161007666,513.0,1795.845336638727,400.0,400.0,0.0,0.0,2.0
2018-01-13,461,0.0,0.0,102.94359255202629,515.0,1794.689189822401,400.0,400.0,0.0,0.0,2.0
2018-01-14,459,1.0,1.0,103.1434830230011,516.0,1793.7795054537773,200.0,200.0,0.0,0.0,1.0
2018-01-15,459,2.0,2.0,103.74315443592552,519.0,1791.2849726595423,600.0,600.0,0.0,0.0,3.0
2018-01-16,458,1.0,1.0,104.34282584884994,522.0,1780.5995983910798,600.0,600.0,0.0,0.0,3.0
2018-01-17,456,0.0,0.0,104.54271631982476,523.0,1779.5655706014754,200.0,200.0,0.0,0.0,1.0
2018-01-18,455,2.0,2.0,104.54271631982476,523.0,1780.7267842669755,0.0,0.0,0.0,0.0,0.0
2018-01-19,457,1.0,1.0,104.74260679079957,524.0,1780.4793480381888,200.0,200.0,0.0,0.0,1.0
2018-01-20,457,2.0,2.0,104.74260679079957,524.0,1808.6262735744594,0.0,0.0,0.0,0.0,0.0
2018-01-21,459,3.0,3.0,104.94249726177436,525.0,1813.5410900108463,200.0,200.0,0.0,0.0,1.0
2018-01-22,461,1.0,1.0,105.14238773274917,526.0,1805.337880960142,200.0,200.0,0.0,0.0,1.0
2018-01-23,461,3.0,3.0,105.5421686746988,528.0,1816.9428277873944,400.0,400.0,0.0,0.0,2.0
2018-01-24,462,0.0,0.0,105.5421686746988,528.0,1816.9428277873944,0.0,0.0,0.0,0.0,0.0
2018-01-25,462,3.0,3.0,105.5421686746988,528.0,1820.201384538616,0.0,0.0,0.0,0.0,0.0
2018-01-26,465,1.0,1.0,105.74205914567361,529.0,1821.3405769581643,200.0,200.0,0.0,0.0,1.0
2018-01-27,465,1.0,1.0,105.74205914567361,529.0,1821.8109498550198,0.0,0.0,0.0,0.0,0.0
2018-01-28,466,1.0,1.0,105.74205914567361,529.0,1847.021508803126,0.0,0.0,0.0,0.0,0.0
2018-01-29,467,1.0,1.0,105.74205914567361,529.0,1847.2649996957125,0.0,0.0,0.0,0.0,0.0
2018-01-30,468,0.0,0.0,105.74205914567361,529.0,1847.2649996957125,0.0,0.0,0.0,0.0,0.0
2018-01-31,468,2.0,2.0,105.74205914567361,529.0,1858.1017262815435,0.0,0.0,0.0,0.0,0.0
2018-02-01,470,0.0,0.0,106.14184008762322,531.0,1855.4393292059356,400.0,400.0,0.0,0.0,2.0
2018-02-02,468,0.0,0.0,106.34173055859803,532.0,1853.1704322583134,200.0,200.0,0.0,0.0,1.0
2018-02-03,467,2.0,2.0,106.74151150054765,534.0,1856.8556285833756,400.0,400.0,0.0,0.0,2.0
2018-02-04,467,0.0,0.0,106.74151150054765,534.0,1856.8556285833756,0.0,0.0,0.0,0.0,0.0
2018-02-05,467,0.0,0.0,107.14129244249727,536.0,1835.3814040401364,400.0,400.0,0.0,0.0,2.0
2018-02-06,465,3.0,3.0,107.34118291347208,537.0,1833.5457786000488,200.0,200.0,0.0,0.0,1.0
2018-02-07,467,0.0,0.0,107.74096385542168,539.0,1832.3156401591093,400.0,400.0,0.0,0.0,2.0
2018-02-08,465,2.0,2.0,108.1407447973713,541.0,1843.6528372057292,400.0,400.0,0.0,0.0,2.0
2018-02-09,465,0.0,0.0,108.3406352683461,542.0,1841.6364326905862,200.0,200.0,0.0,0.0,1.0
2018-02-10,464,1.0,1.0,108.94030668127054,545.0,1836.5766380330472,600.0,600.0,0.0,0.0,3.0
2018-02-11,462,2.0,2.0,109.14019715224535,546.0,1841.9644954094938,200.0,200.0,0.0,0.0,1.0
2018-02-12,463,1.0,1.0,109.34008762322016,547.0,1842.1660041765156,200.0,200.0,0.0,0.0,1.0
2018-02-13,463,0.0,0.0,109.53997809419496,548.0,1833.2063755512663,200.0,200.0,0.0,0.0,1.0
2018-02-14,462,0.0,0.0,110.3395399780942,552.0,1812.2306221699328,800.0,800.0,0.0,0.0,4.0
2018-02-15,458,0.0,0.0,111.13910186199342,556.0,1787.8522925996383,800.0,800.0,0.0,0.0,4.0
2018-02-16,454,2.0,2.0,111.13910186199342,556.0,1796.242515742677,0.0,0.0,0.0,0.0,0.0
2018-02-17,456,2.0,2.0,111.33899233296825,557.0,1800.5607641415852,200.0,200.0,0.0,0.0,1.0
2018-02-18,457,1.0,1.0,111.73877327491786,559.0,1798.8029236295197,400.0,400.0,0.0,0.0,2.0
2018-02-19,456,1.0,1.0,111.93866374589267,560.0,1799.0713530167159,200.0,200.0,0.0,0.0,1.0
2018-02-20,456,3.0,3.0,112.13855421686748,561.0,1794.0578226375806,200.0,200.0,0.0,0.0,1.0
2018-02-21,458,3.0,3.0,112.33844468784227,562.0,1805.6170286349234,200.0,200.0,0.0,0.0,1.0
2018-02-22,460,6.0,6.0,112.33844468784227,562.0,1824.1623484546806,0.0,0.0,0.0,0.0,0.0
2018-02-23,466,2.0,2.0,112.53833515881708,563.0,1824.7597659241717,200.0,200.0,0.0,0.0,1.0
2018-02-24,467,3.0,3.0,112.73822562979188,564.0,1849.4142433803145,200.0,200.0,0.0,0.0,1.0
2018-02-25,469,1.0,1.0,112.9381161007667,565.0,1854.5532038514655,200.0,200.0,0.0,0.0,1.0
2018-02-26,469,1.0,1.0,113.13800657174151,566.0,1882.883586723407,200.0,200.0,0.0,0.0,1.0
2018-02-27,469,1.0,1.0,113.73767798466594,569.0,1879.302026683249,600.0,600.0,0.0,0.0,3.0
2018-02-28,467,2.0,2.0,114.13745892661555,571.0,1870.6054696651627,400.0,400.0,0.0,0.0,2.0
2018-03-01,467,3.0,3.0,114.33734939759034,572.0,1873.3881949661409,200.0,200.0,0.0,0.0,1.0
2018-03-02,469,0.0,0.0,114.93702081051478,575.0,1864.9614099171547,600.0,600.0,0.0,0.0,3.0
2018-03-03,466,0.0,0.0,115.13691128148959,576.0,1864.390885321513,200.0,200.0,0.0,0.0,1.0
2018-03-04,465,2.0,2.0,115.3368017524644,577.0,1865.0275775564712,200.0,200.0,0.0,0.0,1.0
2018-03-05,466,3.0,3.0,116.13636363636363,581.0,1858.3325781297576,800.0,800.0,0.0,0.0,4.0
2018-03-06,465,0.0,0.0,116.93592552026288,585.0,1840.889420124849,800.0,800.0,0.0,0.0,4.0
2018-03-07,461,2.0,2.0,117.33570646221247,587.0,1804.883612280651,400.0,400.0,0.0,0.0,2.0
2018-03-08,461,2.0,2.0,117.33570646221247,587.0,1806.327874743927,0.0,0.0,0.0,0.0,0.0
2018-03-09,463,2.0,2.0,117.53559693318728,588.0,1827.7115826414429,200.0,200.0,0.0,0.0,1.0
2018-03-10,464,1.0,1.0,117.93537787513691,590.0,1829.402752623218,400.0,400.0,0.0,0.0,2.0
2018-03-11,463,5.0,5.0,118.13526834611172,591.0,1857.208356205435,200.0,200.0,0.0,0.0,1.0
2018-03-12,467,0.0,0.0,118.53504928806133,593.0,1855.6361846576629,400.0,400.0,0.0,0.0,2.0
2018-03-13,465,4.0,4.0,118.73493975903615,594.0,1854.7083708503978,200.0,200.0,0.0,0.0,1.0
2018-03-14,468,2.0,2.0,119.13472070098577,596.0,1859.2019938095013,400.0,400.0,0.0,0.0,2.0
2018-03-15,468,1.0,1.0,119.13472070098577,596.0,1859.6157287755934,0.0,0.0,0.0,0.0,0.0
2018-03-16,469,1.0,1.0,119.13472070098577,596.0,1861.0325313914288,0.0,0.0,0.0,0.0,0.0
2018-03-17,470,2.0,2.0,119.33461117196057,597.0,1861.9368519214167,200.0,200.0,0.0,0.0,1.0
2018-03-18,471,3.0,3.0,119.53450164293537,598.0,1866.833654827827,200.0,200.0,0.0,0.0,1.0
2018-03-19,473,2.0,2.0,119.7343921139102,599.0,1876.3891826448148,200.0,200.0,0.0,0.0,1.0
2018-03-20,474,3.0,3.0,119.93428258488501,600.0,1880.2213997379356,200.0,200.0,0.0,0.0,1.0
2018-03-21,476,1.0,1.0,120.33406352683461,602.0,1845.6943766119439,400.0,400.0,0.0,0.0,2.0
2018-03-22,475,0.0,0.0,120.33406352683461,602.0,1845.6943766119439,0.0,0.0,0.0,0.0,0.0
2018-03-23,475,0.0,0.0,120.93373493975905,605.0,1844.7323166285255,600.0,600.0,0.0,0.0,3.0
2018-03-24,472,2.0,2.0,120.93373493975905,605.0,1869.9161171643707,0.0,0.0,0.0,0.0,0.0
2018-03-25,474,1.0,1.0,121.53340635268346,608.0,1868.5746658832045,600.0,600.0,0.0,0.0,3.0
2018-03-26,472,2.0,2.0,121.73329682365825,609.0,1870.2262745915045,200.0,200.0,0.0,0.0,1.0
2018-03-27,473,1.0,1.0,121.73329682365825,609.0,1873.456459098867,0.0,0.0,0.0,0.0,0.0
2018-03-28,474,2.0,2.0,121.93318729463306,610.0,1872.3629094000719,200.0,200.0,0.0,0.0,1.0
2018-03-29,475,5.0,5.0,122.13307776560788,611.0,1884.5707053879698,200.0,200.0,0.0,0.0,1.0
2018-03-30,479,1.0,1.0,122.13307776560788,611.0,1887.2046600358076,0.0,0.0,0.0,0.0,0.0
2018-03-31,480,2.0,2.0,122.13307776560788,611.0,1893.0884068229134,0.0,0.0,0.0,0.0,0.0
2018-04-01,482,1.0,1.0,122.33296823658269,612.0,1891.413217360542,200.0,200.0,0.0,0.0,1.0
2018-04-02,482,1.0,1.0,122.5328587075575,613.0,1890.787379990657,200.0,200.0,0.0,0.0,1.0
2018-04-03,482,4.0,4.0,122.7327491785323,614.0,1897.1103050383497,200.0,200.0,0.0,0.0,1.0
2018-04-04,485,2.0,2.0,122.7327491785323,614.0,1898.570403644302,0.0,0.0,0.0,0.0,0.0
2018-04-05,487,0.0,0.0,122.93263964950712,615.0,1891.0128600850715,200.0,200.0,0.0,0.0,1.0
2018-04-06,486,0.0,0.0,122.93263964950712,615.0,1891.0128600850715,0.0,0.0,0.0,0.0,0.0
2018-04-07,486,1.0,1.0,123.33242059145674,617.0,1887.8025545192286,400.0,400.0,0.0,0.0,2.0
2018-04-08,485,0.0,0.0,123.73220153340635,619.0,1883.9059527681284,400.0,400.0,0.0,0.0,2.0
2018-04-09,483,1.0,1.0,123.93209200438118,620.0,1885.1135576883546,200.0,200.0,0.0,0.0,1.0
2018-04-10,483,0.0,0.0,124.13198247535598,621.0,1884.9311420825995,200.0,200.0,0.0,0.0,1.0
2018-04-11,482,0.0,0.0,124.5317634173056,623.0,1857.769705495848,400.0,400.0,0.0,0.0,2.0
2018-04-12,480,2.0,2.0,124.73165388828039,624.0,1842.8722550546672,200.0,200.0,0.0,0.0,1.0
2018-04-13,481,0.0,0.0,125.13143483022999,626.0,1835.286981602208,400.0,400.0,0.0,0.0,2.0
2018-04-14,479,1.0,1.0,125.33132530120481,627.0,1835.2148306087547,200.0,200.0,0.0,0.0,1.0
2018-04-15,479,1.0,1.0,125.93099671412924,630.0,1816.2454122670108,600.0,600.0,0.0,0.0,3.0
2018-04-16,477,0.0,0.0,126.33077765607887,632.0,1814.7475781581547,400.0,400.0,0.0,0.0,2.0
2018-04-17,475,1.0,1.0,126.53066812705367,633.0,1833.4351665847669,200.0,200.0,0.0,0.0,1.0
2018-04-18,475,1.0,1.0,126.73055859802848,634.0,1846.55863555997,200.0,200.0,0.0,0.0,1.0
2018-04-19,475,2.0,2.0,127.13033953997811,636.0,1849.9012034297223,400.0,400.0,0.0,0.0,2.0
2018-04-20,475,0.0,0.0,127.53012048192771,638.0,1842.717544469807,400.0,400.0,0.0,0.0,2.0
2018-04-21,473,0.0,0.0,127.73001095290252,639.0,1840.2479716100786,200.0,200.0,0.0,0.0,1.0
2018-04-22,472,2.0,2.0,127.92990142387733,640.0,1840.0516523660215,200.0,200.0,0.0,0.0,1.0
2018-04-23,473,0.0,0.0,128.52957283680178,643.0,1838.0387241926835,600.0,600.0,0.0,0.0,3.0
