datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-01-27,495,2.0,2.0,5.197152245345016,26.0,2313.6058152610603,200.0,200.0,0.0,0.0,1.0
2017-01-28,496,2.0,2.0,5.197152245345016,26.0,2328.904674332372,0.0,0.0,0.0,0.0,0.0
2017-01-29,498,1.0,1.0,5.197152245345016,26.0,2329.0290859045367,0.0,0.0,0.0,0.0,0.0
2017-01-30,499,2.0,2.0,5.197152245345016,26.0,2372.3677783115018,0.0,0.0,0.0,0.0,0.0
2017-01-31,501,2.0,2.0,5.197152245345016,26.0,2388.742436470088,0.0,0.0,0.0,0.0,0.0
2017-02-01,503,0.0,0.0,5.397042716319825,27.0,2386.581977847186,200.0,200.0,0.0,0.0,1.0
2017-02-02,502,1.0,1.0,5.796823658269441,29.0,2386.5906857323257,400.0,400.0,0.0,0.0,2.0
2017-02-03,501,5.0,5.0,5.796823658269441,29.0,2412.047336573938,0.0,0.0,0.0,0.0,0.0
2017-02-04,506,1.0,1.0,5.796823658269441,29.0,2412.5707951033933,0.0,0.0,0.0,0.0,0.0
2017-02-05,507,1.0,1.0,5.99671412924425,30.0,2409.243161302865,200.0,200.0,0.0,0.0,1.0
2017-02-06,507,0.0,0.0,5.99671412924425,30.0,2409.243161302865,0.0,0.0,0.0,0.0,0.0
2017-02-07,507,3.0,3.0,6.196604600219058,31.0,2416.271242214577,200.0,200.0,0.0,0.0,1.0
2017-02-08,509,3.0,3.0,6.396495071193866,32.0,2421.8344297902518,200.0,200.0,0.0,0.0,1.0
2017-02-09,511,1.0,1.0,6.996166484118292,35.0,2418.133153420436,600.0,600.0,0.0,0.0,3.0
2017-02-10,509,2.0,2.0,7.395947426067908,37.0,2425.959998214969,400.0,400.0,0.0,0.0,2.0
2017-02-11,509,3.0,3.0,7.7957283680175244,39.0,2431.899713765477,400.0,400.0,0.0,0.0,2.0
2017-02-12,510,1.0,1.0,8.195509309967141,41.0,2406.970512837824,400.0,400.0,0.0,0.0,2.0
2017-02-13,509,2.0,2.0,8.195509309967141,41.0,2428.6142941909907,0.0,0.0,0.0,0.0,0.0
2017-02-14,511,2.0,2.0,8.595290251916758,43.0,2432.160973350971,400.0,400.0,0.0,0.0,2.0
2017-02-15,511,0.0,0.0,8.795180722891567,44.0,2431.8572328902437,200.0,200.0,0.0,0.0,1.0
2017-02-16,510,3.0,3.0,8.995071193866375,45.0,2430.7536952861396,200.0,200.0,0.0,0.0,1.0
2017-02-17,512,1.0,1.0,9.194961664841182,46.0,2430.6687531835078,200.0,200.0,0.0,0.0,1.0
2017-02-18,512,2.0,2.0,9.194961664841182,46.0,2442.29491443192,0.0,0.0,0.0,0.0,0.0
2017-02-19,514,1.0,1.0,9.39485213581599,47.0,2437.5776723695535,200.0,200.0,0.0,0.0,1.0
2017-02-20,514,2.0,2.0,9.594742606790799,48.0,2440.5346792789255,200.0,200.0,0.0,0.0,1.0
2017-02-21,515,1.0,1.0,9.594742606790799,48.0,2441.823675073936,0.0,0.0,0.0,0.0,0.0
2017-02-22,516,0.0,0.0,9.994523548740418,50.0,2439.8039527743713,400.0,400.0,0.0,0.0,2.0
2017-02-23,514,1.0,1.0,9.994523548740418,50.0,2442.870950899496,0.0,0.0,0.0,0.0,0.0
2017-02-24,515,0.0,0.0,10.594194961664842,53.0,2424.5627330638863,600.0,600.0,0.0,0.0,3.0
2017-02-25,512,0.0,0.0,10.594194961664842,53.0,2424.5627330638863,0.0,0.0,0.0,0.0,0.0
2017-02-26,512,0.0,0.0,10.79408543263965,54.0,2419.1441824550157,200.0,200.0,0.0,0.0,1.0
2017-02-27,511,3.0,3.0,11.393756845564074,57.0,2431.1435465460963,600.0,600.0,0.0,0.0,3.0
2017-02-28,511,1.0,1.0,11.9934282584885,60.0,2424.9385833047354,600.0,600.0,0.0,0.0,3.0
2017-03-01,509,2.0,2.0,12.193318729463307,61.0,2431.875964779039,200.0,200.0,0.0,0.0,1.0
2017-03-02,510,2.0,2.0,12.393209200438116,62.0,2449.8614870692577,200.0,200.0,0.0,0.0,1.0
2017-03-03,511,2.0,2.0,12.593099671412924,63.0,2442.07479792182,200.0,200.0,0.0,0.0,1.0
2017-03-04,512,2.0,2.0,12.792990142387731,64.0,2410.350939258249,200.0,200.0,0.0,0.0,1.0
2017-03-05,513,2.0,2.0,12.992880613362543,65.0,2411.4489201038205,200.0,200.0,0.0,0.0,1.0
2017-03-06,514,1.0,1.0,13.39266155531216,67.0,2359.2830077372487,400.0,400.0,0.0,0.0,2.0
2017-03-07,513,1.0,1.0,13.592552026286967,68.0,2359.1731574237315,200.0,200.0,0.0,0.0,1.0
2017-03-08,513,2.0,2.0,13.992332968236584,70.0,2356.154711396963,400.0,400.0,0.0,0.0,2.0
2017-03-09,513,1.0,1.0,13.992332968236584,70.0,2375.4087307026584,0.0,0.0,0.0,0.0,0.0
2017-03-10,514,1.0,1.0,14.192223439211391,71.0,2375.652907081008,200.0,200.0,0.0,0.0,1.0
2017-03-11,514,1.0,1.0,14.392113910186199,72.0,2376.329427844824,200.0,200.0,0.0,0.0,1.0
2017-03-12,514,4.0,4.0,14.392113910186199,72.0,2398.7110720018136,0.0,0.0,0.0,0.0,0.0
2017-03-13,518,2.0,2.0,14.392113910186199,72.0,2399.433262754333,0.0,0.0,0.0,0.0,0.0
2017-03-14,520,0.0,0.0,14.592004381161008,73.0,2399.3884723359934,200.0,200.0,0.0,0.0,1.0
2017-03-15,519,3.0,3.0,14.791894852135815,74.0,2402.058239703552,200.0,200.0,0.0,0.0,1.0
2017-03-16,521,1.0,1.0,15.191675794085432,76.0,2406.982274442823,400.0,400.0,0.0,0.0,2.0
2017-03-17,520,0.0,0.0,15.591456736035049,78.0,2405.0479187913384,400.0,400.0,0.0,0.0,2.0
2017-03-18,518,0.0,0.0,15.591456736035049,78.0,2405.0479187913384,0.0,0.0,0.0,0.0,0.0
2017-03-19,518,2.0,2.0,15.591456736035049,78.0,2407.8385442603303,0.0,0.0,0.0,0.0,0.0
2017-03-20,520,3.0,3.0,15.791347207009858,79.0,2495.8631196044066,200.0,200.0,0.0,0.0,1.0
2017-03-21,522,1.0,1.0,16.191128148959475,81.0,2493.8870160373594,400.0,400.0,0.0,0.0,2.0
2017-03-22,521,2.0,2.0,16.590909090909093,83.0,2494.041757935595,400.0,400.0,0.0,0.0,2.0
2017-03-23,521,1.0,1.0,16.99069003285871,85.0,2492.686993212919,400.0,400.0,0.0,0.0,2.0
2017-03-24,520,2.0,2.0,17.190580503833516,86.0,2491.548680115843,200.0,200.0,0.0,0.0,1.0
2017-03-25,521,1.0,1.0,17.790251916757942,89.0,2487.4859046968904,600.0,600.0,0.0,0.0,3.0
2017-03-26,519,0.0,0.0,18.190032858707557,91.0,2466.6456430683434,400.0,400.0,0.0,0.0,2.0
2017-03-27,517,3.0,3.0,18.589813800657176,93.0,2455.5539373985043,400.0,400.0,0.0,0.0,2.0
2017-03-28,518,0.0,0.0,18.78970427163198,94.0,2454.3093248546907,200.0,200.0,0.0,0.0,1.0
2017-03-29,517,1.0,1.0,18.98959474260679,95.0,2456.1336233803113,200.0,200.0,0.0,0.0,1.0
2017-03-30,517,0.0,0.0,19.38937568455641,97.0,2451.0076143293613,400.0,400.0,0.0,0.0,2.0
2017-03-31,515,0.0,0.0,19.789156626506024,99.0,2449.8884960659507,400.0,400.0,0.0,0.0,2.0
2017-04-01,513,3.0,3.0,19.789156626506024,99.0,2459.3107868521975,0.0,0.0,0.0,0.0,0.0
2017-04-02,516,0.0,0.0,20.18893756845564,101.0,2456.7025412572066,400.0,400.0,0.0,0.0,2.0
2017-04-03,514,3.0,3.0,20.788608981380065,104.0,2461.9856238919638,600.0,600.0,0.0,0.0,3.0
2017-04-04,514,1.0,1.0,21.188389923329684,106.0,2457.4074595730663,400.0,400.0,0.0,0.0,2.0
2017-04-05,513,2.0,2.0,21.5881708652793,108.0,2473.609364427755,400.0,400.0,0.0,0.0,2.0
2017-04-06,513,3.0,3.0,21.987951807228914,110.0,2476.774730973323,400.0,400.0,0.0,0.0,2.0
2017-04-07,514,0.0,0.0,22.187842278203725,111.0,2452.7426703790247,200.0,200.0,0.0,0.0,1.0
2017-04-08,513,1.0,1.0,22.58762322015334,113.0,2449.8532389006605,400.0,400.0,0.0,0.0,2.0
2017-04-09,512,2.0,2.0,23.58707557502738,118.0,2443.87761181232,1000.0,1000.0,0.0,0.0,5.0
2017-04-10,509,1.0,1.0,24.386637458926614,122.0,2412.1724628294432,800.0,800.0,0.0,0.0,4.0
2017-04-11,506,2.0,2.0,24.386637458926614,122.0,2422.7279102688,0.0,0.0,0.0,0.0,0.0
2017-04-12,508,2.0,2.0,24.586527929901422,123.0,2423.359403545976,200.0,200.0,0.0,0.0,1.0
2017-04-13,509,1.0,1.0,25.186199342825848,126.0,2409.6408992976676,600.0,600.0,0.0,0.0,3.0
2017-04-14,507,3.0,3.0,25.38608981380066,127.0,2430.1156513462415,200.0,200.0,0.0,0.0,1.0
2017-04-15,509,0.0,0.0,25.38608981380066,127.0,2430.1156513462415,0.0,0.0,0.0,0.0,0.0
2017-04-16,509,0.0,0.0,25.585980284775463,128.0,2429.7967950604548,200.0,200.0,0.0,0.0,1.0
2017-04-17,508,1.0,1.0,25.585980284775463,128.0,2430.6022831026,0.0,0.0,0.0,0.0,0.0
2017-04-18,509,2.0,2.0,25.585980284775463,128.0,2443.339641871043,0.0,0.0,0.0,0.0,0.0
2017-04-19,511,3.0,3.0,25.785870755750274,129.0,2452.026296230086,200.0,200.0,0.0,0.0,1.0
2017-04-20,513,1.0,1.0,26.185651697699893,131.0,2449.158792985455,400.0,400.0,0.0,0.0,2.0
2017-04-21,512,2.0,2.0,26.585432639649508,133.0,2360.5106361830767,400.0,400.0,0.0,0.0,2.0
2017-04-22,512,0.0,0.0,26.78532311062432,134.0,2356.7434015964004,200.0,200.0,0.0,0.0,1.0
2017-04-23,511,4.0,4.0,27.185104052573934,136.0,2370.6285341160287,400.0,400.0,0.0,0.0,2.0
2017-04-24,513,3.0,3.0,27.38499452354874,137.0,2377.059443385882,200.0,200.0,0.0,0.0,1.0
2017-04-25,515,1.0,1.0,27.784775465498356,139.0,2412.213297071999,400.0,400.0,0.0,0.0,2.0
2017-04-26,514,0.0,0.0,27.984665936473167,140.0,2412.1060763056435,200.0,200.0,0.0,0.0,1.0
2017-04-27,513,2.0,2.0,28.18455640744797,141.0,2413.435505108081,200.0,200.0,0.0,0.0,1.0
2017-04-28,514,2.0,2.0,28.584337349397586,143.0,2412.5518552594162,400.0,400.0,0.0,0.0,2.0
2017-04-29,514,1.0,1.0,28.584337349397586,143.0,2415.2555605838647,0.0,0.0,0.0,0.0,0.0
2017-04-30,515,0.0,0.0,29.184008762322016,146.0,2408.4157801627334,600.0,600.0,0.0,0.0,3.0
2017-05-01,512,1.0,1.0,29.78368017524644,149.0,2411.740994516029,600.0,600.0,0.0,0.0,3.0
2017-05-02,510,2.0,2.0,29.983570646221253,150.0,2416.1424146619315,200.0,200.0,0.0,0.0,1.0
2017-05-03,511,2.0,2.0,30.783132530120483,154.0,2413.7370999798864,800.0,800.0,0.0,0.0,4.0
2017-05-04,509,0.0,0.0,31.582694414019716,158.0,2375.8837314881193,800.0,800.0,0.0,0.0,4.0
2017-05-05,505,3.0,3.0,31.98247535596933,160.0,2353.63771623189,400.0,400.0,0.0,0.0,2.0
2017-05-06,506,0.0,0.0,32.58214676889375,163.0,2350.607550011664,600.0,600.0,0.0,0.0,3.0
2017-05-07,503,4.0,4.0,33.18181818181819,166.0,2354.977711716664,600.0,600.0,0.0,0.0,3.0
2017-05-08,504,2.0,2.0,33.38170865279299,167.0,2346.684876751584,200.0,200.0,0.0,0.0,1.0
2017-05-09,505,1.0,1.0,33.98138006571742,170.0,2344.9182028285377,600.0,600.0,0.0,0.0,3.0
2017-05-10,503,2.0,2.0,34.38116100766703,172.0,2350.941832603757,400.0,400.0,0.0,0.0,2.0
2017-05-11,503,2.0,2.0,34.38116100766703,172.0,2351.9998843567537,0.0,0.0,0.0,0.0,0.0
2017-05-12,505,0.0,0.0,34.58105147864184,173.0,2349.596933946747,200.0,200.0,0.0,0.0,1.0
2017-05-13,504,4.0,4.0,34.58105147864184,173.0,2362.5591354445414,0.0,0.0,0.0,0.0,0.0
2017-05-14,508,0.0,0.0,34.98083242059146,175.0,2360.9684586760122,400.0,400.0,0.0,0.0,2.0
2017-05-15,506,2.0,2.0,35.18072289156627,176.0,2360.589517523423,200.0,200.0,0.0,0.0,1.0
2017-05-16,507,3.0,3.0,36.18017524644031,181.0,2355.8888322661246,1000.0,1000.0,0.0,0.0,5.0
2017-05-17,505,0.0,0.0,36.380065717415114,182.0,2342.948016414045,200.0,200.0,0.0,0.0,1.0
2017-05-18,504,2.0,2.0,36.57995618838992,183.0,2344.436793173839,200.0,200.0,0.0,0.0,1.0
2017-05-19,505,0.0,0.0,36.979737130339544,185.0,2341.024797449116,400.0,400.0,0.0,0.0,2.0
2017-05-20,503,0.0,0.0,37.17962760131435,186.0,2334.9243355373205,200.0,200.0,0.0,0.0,1.0
2017-05-21,502,0.0,0.0,37.57940854326396,188.0,2330.3796079506724,400.0,400.0,0.0,0.0,2.0
2017-05-22,500,1.0,1.0,37.57940854326396,188.0,2334.1872346767236,0.0,0.0,0.0,0.0,0.0
2017-05-23,501,1.0,1.0,37.57940854326396,188.0,2335.524265180615,0.0,0.0,0.0,0.0,0.0
2017-05-24,502,3.0,3.0,38.179079956188396,191.0,2323.6536830098644,600.0,600.0,0.0,0.0,3.0
2017-05-25,502,3.0,3.0,38.179079956188396,191.0,2337.088226022991,0.0,0.0,0.0,0.0,0.0
2017-05-26,505,2.0,2.0,38.378970427163196,192.0,2336.4806989910544,200.0,200.0,0.0,0.0,1.0
2017-05-27,506,0.0,0.0,38.378970427163196,192.0,2336.4806989910544,0.0,0.0,0.0,0.0,0.0
2017-05-28,506,2.0,2.0,38.77875136911282,194.0,2334.4795140161687,400.0,400.0,0.0,0.0,2.0
2017-05-29,506,1.0,1.0,38.978641840087626,195.0,2335.3144925350284,200.0,200.0,0.0,0.0,1.0
2017-05-30,506,1.0,1.0,39.57831325301205,198.0,2324.6549397473727,600.0,600.0,0.0,0.0,3.0
2017-05-31,504,2.0,2.0,39.778203723986856,199.0,2327.095714782749,200.0,200.0,0.0,0.0,1.0
2017-06-01,505,1.0,1.0,40.17798466593647,201.0,2322.4240454755204,400.0,400.0,0.0,0.0,2.0
2017-06-02,504,1.0,1.0,40.37787513691128,202.0,2305.595050246223,200.0,200.0,0.0,0.0,1.0
2017-06-03,504,1.0,1.0,40.37787513691128,202.0,2306.5673094884896,0.0,0.0,0.0,0.0,0.0
2017-06-04,505,0.0,0.0,40.37787513691128,202.0,2306.5673094884896,0.0,0.0,0.0,0.0,0.0
2017-06-05,505,0.0,0.0,41.177437020810515,206.0,2293.6130640878523,800.0,800.0,0.0,0.0,4.0
2017-06-06,501,2.0,2.0,41.377327491785316,207.0,2293.8902478374916,200.0,200.0,0.0,0.0,1.0
2017-06-07,502,3.0,3.0,41.377327491785316,207.0,2296.84457514356,0.0,0.0,0.0,0.0,0.0
2017-06-08,505,2.0,2.0,42.17688937568455,211.0,2287.411652182459,800.0,800.0,0.0,0.0,4.0
2017-06-09,503,1.0,1.0,42.97645125958379,215.0,2283.727440762875,800.0,800.0,0.0,0.0,4.0
2017-06-10,500,2.0,2.0,43.1763417305586,216.0,2297.5716540098597,200.0,200.0,0.0,0.0,1.0
2017-06-11,501,0.0,0.0,43.57612267250822,218.0,2295.775428513197,400.0,400.0,0.0,0.0,2.0
2017-06-12,499,1.0,1.0,43.57612267250822,218.0,2296.135539454764,0.0,0.0,0.0,0.0,0.0
2017-06-13,500,0.0,0.0,43.77601314348303,219.0,2294.210129052957,200.0,200.0,0.0,0.0,1.0
2017-06-14,499,1.0,1.0,44.37568455640745,222.0,2292.1776762550985,600.0,600.0,0.0,0.0,3.0
2017-06-15,497,1.0,1.0,44.37568455640745,222.0,2299.0758528286233,0.0,0.0,0.0,0.0,0.0
2017-06-16,498,2.0,2.0,44.37568455640745,222.0,2301.138140255487,0.0,0.0,0.0,0.0,0.0
2017-06-17,500,2.0,2.0,44.775465498357065,224.0,2295.3441445211474,400.0,400.0,0.0,0.0,2.0
2017-06-18,500,4.0,4.0,44.775465498357065,224.0,2304.4496711750508,0.0,0.0,0.0,0.0,0.0
2017-06-19,504,1.0,1.0,44.97535596933188,225.0,2287.9096880123725,200.0,200.0,0.0,0.0,1.0
2017-06-20,504,1.0,1.0,45.37513691128149,227.0,2263.3108733127474,400.0,400.0,0.0,0.0,2.0
2017-06-21,503,3.0,3.0,45.37513691128149,227.0,2266.087518236848,0.0,0.0,0.0,0.0,0.0
2017-06-22,506,1.0,1.0,45.37513691128149,227.0,2266.322646138426,0.0,0.0,0.0,0.0,0.0
2017-06-23,507,3.0,3.0,45.97480832420592,230.0,2237.0169791325916,600.0,600.0,0.0,0.0,3.0
2017-06-24,507,2.0,2.0,46.374589266155525,232.0,2243.569606160123,400.0,400.0,0.0,0.0,2.0
2017-06-25,507,1.0,1.0,46.57447973713034,233.0,2243.246304438991,200.0,200.0,0.0,0.0,1.0
2017-06-26,507,1.0,1.0,46.97426067907996,235.0,2239.141162595894,400.0,400.0,0.0,0.0,2.0
2017-06-27,506,3.0,3.0,47.17415115005476,236.0,2318.3534361539587,200.0,200.0,0.0,0.0,1.0
2017-06-28,508,0.0,0.0,47.17415115005476,236.0,2318.3534361539587,0.0,0.0,0.0,0.0,0.0
2017-06-29,508,0.0,0.0,47.57393209200438,238.0,2316.055046170559,400.0,400.0,0.0,0.0,2.0
2017-06-30,506,1.0,1.0,47.57393209200438,238.0,2317.43035570805,0.0,0.0,0.0,0.0,0.0
2017-07-01,507,1.0,1.0,47.57393209200438,238.0,2317.7400730198906,0.0,0.0,0.0,0.0,0.0
2017-07-02,508,1.0,1.0,47.57393209200438,238.0,2318.386040594845,0.0,0.0,0.0,0.0,0.0
2017-07-03,509,0.0,0.0,47.57393209200438,238.0,2318.386040594845,0.0,0.0,0.0,0.0,0.0
2017-07-04,509,4.0,4.0,47.77382256297919,239.0,2348.5970627748143,200.0,200.0,0.0,0.0,1.0
2017-07-05,512,0.0,0.0,47.973713033954,240.0,2347.857145808409,200.0,200.0,0.0,0.0,1.0
2017-07-06,511,2.0,2.0,47.973713033954,240.0,2357.757771125839,0.0,0.0,0.0,0.0,0.0
2017-07-07,513,0.0,0.0,48.173603504928806,241.0,2353.346074889522,200.0,200.0,0.0,0.0,1.0
2017-07-08,512,3.0,3.0,48.373493975903614,242.0,2357.245538908796,200.0,200.0,0.0,0.0,1.0
2017-07-09,514,1.0,1.0,48.77327491785323,244.0,2355.391193470862,400.0,400.0,0.0,0.0,2.0
2017-07-10,513,0.0,0.0,48.77327491785323,244.0,2355.391193470862,0.0,0.0,0.0,0.0,0.0
2017-07-11,513,1.0,1.0,48.973165388828036,245.0,2355.8060353732994,200.0,200.0,0.0,0.0,1.0
2017-07-12,513,1.0,1.0,49.173055859802844,246.0,2363.4275844066397,200.0,200.0,0.0,0.0,1.0
2017-07-13,513,2.0,2.0,49.572836801752466,248.0,2354.834835868246,400.0,400.0,0.0,0.0,2.0
2017-07-14,513,0.0,0.0,49.572836801752466,248.0,2354.834835868246,0.0,0.0,0.0,0.0,0.0
2017-07-15,513,1.0,1.0,50.17250821467689,251.0,2295.1096800141872,600.0,600.0,0.0,0.0,3.0
2017-07-16,511,0.0,0.0,50.77217962760132,254.0,2290.339481924147,600.0,600.0,0.0,0.0,3.0
2017-07-17,508,0.0,0.0,50.77217962760132,254.0,2290.339481924147,0.0,0.0,0.0,0.0,0.0
2017-07-18,508,0.0,0.0,50.77217962760132,254.0,2290.339481924147,0.0,0.0,0.0,0.0,0.0
2017-07-19,508,0.0,0.0,51.171960569550926,256.0,2289.264086864561,400.0,400.0,0.0,0.0,2.0
2017-07-20,506,1.0,1.0,51.771631982475355,259.0,2295.8726823741,600.0,600.0,0.0,0.0,3.0
2017-07-21,504,2.0,2.0,51.97152245345017,260.0,2310.2247957549453,200.0,200.0,0.0,0.0,1.0
2017-07-22,505,0.0,0.0,51.97152245345017,260.0,2310.2247957549453,0.0,0.0,0.0,0.0,0.0
2017-07-23,505,3.0,3.0,52.571193866374585,263.0,2323.044201133142,600.0,600.0,0.0,0.0,3.0
2017-07-24,505,2.0,2.0,52.571193866374585,263.0,2324.1760093763946,0.0,0.0,0.0,0.0,0.0
2017-07-25,507,1.0,1.0,52.97097480832421,265.0,2321.3255022970193,400.0,400.0,0.0,0.0,2.0
2017-07-26,506,0.0,0.0,53.170865279299015,266.0,2320.9881556318146,200.0,200.0,0.0,0.0,1.0
2017-07-27,505,1.0,1.0,53.77053669222344,269.0,2319.6205572129807,600.0,600.0,0.0,0.0,3.0
2017-07-28,503,1.0,1.0,54.570098576122675,273.0,2319.349413865481,800.0,800.0,0.0,0.0,4.0
2017-07-29,500,1.0,1.0,54.76998904709748,274.0,2323.9623419760824,200.0,200.0,0.0,0.0,1.0
2017-07-30,500,4.0,4.0,54.76998904709748,274.0,2340.0070849615336,0.0,0.0,0.0,0.0,0.0
2017-07-31,504,3.0,3.0,54.9698795180723,275.0,2323.3571346377157,200.0,200.0,0.0,0.0,1.0
2017-08-01,506,1.0,1.0,55.369660460021905,277.0,2315.8767671171913,400.0,400.0,0.0,0.0,2.0
2017-08-02,505,1.0,1.0,55.76944140197153,279.0,2314.9158835859917,400.0,400.0,0.0,0.0,2.0
2017-08-03,504,3.0,3.0,55.969331872946334,280.0,2324.454265621892,200.0,200.0,0.0,0.0,1.0
2017-08-04,506,3.0,3.0,56.768893756845564,284.0,2331.6809470341527,800.0,800.0,0.0,0.0,4.0
2017-08-05,505,1.0,1.0,56.768893756845564,284.0,2357.8354082025216,0.0,0.0,0.0,0.0,0.0
2017-08-06,506,0.0,0.0,57.368565169769994,287.0,2354.6839127234975,600.0,600.0,0.0,0.0,3.0
2017-08-07,503,1.0,1.0,57.368565169769994,287.0,2355.1859239853893,0.0,0.0,0.0,0.0,0.0
2017-08-08,504,0.0,0.0,57.368565169769994,287.0,2355.1859239853893,0.0,0.0,0.0,0.0,0.0
2017-08-09,504,2.0,2.0,57.76834611171961,289.0,2346.2799570063503,400.0,400.0,0.0,0.0,2.0
2017-08-10,504,1.0,1.0,58.168127053669224,291.0,2342.260463560729,400.0,400.0,0.0,0.0,2.0
2017-08-11,503,1.0,1.0,58.56790799561883,293.0,2322.249148512619,400.0,400.0,0.0,0.0,2.0
2017-08-12,502,0.0,0.0,59.16757940854326,296.0,2309.9434204875906,600.0,600.0,0.0,0.0,3.0
2017-08-13,499,2.0,2.0,59.367469879518076,297.0,2311.0342362404713,200.0,200.0,0.0,0.0,1.0
2017-08-14,500,2.0,2.0,59.367469879518076,297.0,2332.230862827007,0.0,0.0,0.0,0.0,0.0
2017-08-15,502,1.0,1.0,59.767250821467684,299.0,2331.8929369690204,400.0,400.0,0.0,0.0,2.0
2017-08-16,501,0.0,0.0,59.967141292442506,300.0,2331.644173936161,200.0,200.0,0.0,0.0,1.0
2017-08-17,500,2.0,2.0,60.167031763417306,301.0,2355.8089477123085,200.0,200.0,0.0,0.0,1.0
2017-08-18,501,3.0,3.0,60.56681270536692,303.0,2346.874803750278,400.0,400.0,0.0,0.0,2.0
2017-08-19,502,0.0,0.0,60.76670317634173,304.0,2346.400646000402,200.0,200.0,0.0,0.0,1.0
2017-08-20,501,3.0,3.0,61.16648411829134,306.0,2358.2374497897304,400.0,400.0,0.0,0.0,2.0
2017-08-21,502,0.0,0.0,61.36637458926615,307.0,2357.480900500669,200.0,200.0,0.0,0.0,1.0
2017-08-22,501,2.0,2.0,61.36637458926615,307.0,2398.7663112832606,0.0,0.0,0.0,0.0,0.0
2017-08-23,503,3.0,3.0,61.566265060240966,308.0,2398.7280912344095,200.0,200.0,0.0,0.0,1.0
2017-08-24,505,1.0,1.0,61.76615553121577,309.0,2391.744697171474,200.0,200.0,0.0,0.0,1.0
2017-08-25,505,0.0,0.0,61.96604600219059,310.0,2389.0044010870097,200.0,200.0,0.0,0.0,1.0
2017-08-26,504,0.0,0.0,62.76560788608981,314.0,2386.7417778583376,800.0,800.0,0.0,0.0,4.0
2017-08-27,500,3.0,3.0,63.36527929901424,317.0,2397.7747068706535,600.0,600.0,0.0,0.0,3.0
