leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01132_0000000003,ABRAND01132,2,0.1866338042855111,50.55,-110.71,repaired,360,146,True,unknown,2016-08-08,2017-08-02,natural,1.0,natural,2017-08-02,False,2017-08-02,0.0,0.0487220447284345,50.18406974060915,0.4280072370277677
ABRAND00677_0000000003,ABRAND00677,2,0.18567444544744882,52.67,-115.06,repaired,360,0,True,unknown,2020-06-22,2021-06-17,natural,1.0,natural,2021-06-17,False,2021-06-17,0.0,0.04912140575079872,50.36974418605659,0.429590807407639
ABRAND00825_0000000003,ABRAND00825,3,0.18362778245630082,52.32,-114.44,repaired,360,293,True,unknown,2016-03-14,2017-03-08,natural,1.0,natural,2017-03-08,False,2017-03-08,0.0,0.04952076677316294,50.55337196851289,0.43115692231655117
ABRAND00300_0000000002,ABRAND00300,3,0.18344968060403885,53.17,-117.06,repaired,360,0,True,unknown,2018-08-09,2019-08-04,natural,1.0,natural,2019-08-04,False,2019-08-04,0.0,0.04992012779552715,50.73682164911693,0.43272151823981536
ABRAND00615_0000000004,ABRAND00615,1,0.1814408228975278,52.91,-115.27,repaired,360,0,True,unknown,2019-08-20,2020-08-14,natural,1.0,natural,2020-08-14,False,2020-08-14,0.0,0.050319488817891375,50.91826247201446,0.43426898112383044
ABRAND00915_0000000007,ABRAND00915,2,0.18070326419572977,52.64,-114.23,repaired,360,0,True,unknown,2020-02-21,2021-02-15,natural,1.0,natural,2021-02-15,False,2021-02-15,0.0,0.05071884984025559,51.09896573621019,0.4358101535562393
ABRAND00651_0000000006,ABRAND00651,1,0.17922626046543436,52.78,-115.15,repaired,360,0,True,unknown,2019-05-03,2020-04-27,natural,1.0,natural,2020-04-27,False,2020-04-27,0.0,0.051118210862619806,51.27819199667562,0.43733872899743265
ABRAND00508_0000000003,ABRAND00508,1,0.17907697829432212,52.83,-115.7,repaired,360,0,True,unknown,2020-01-20,2021-01-14,natural,1.0,natural,2021-01-14,False,2021-01-14,0.0,0.05151757188498402,51.45726897496994,0.4388660312487487
ABRAND00968_0000000006,ABRAND00968,5,0.17704814995539828,52.99,-114.09,repaired,360,0,True,unknown,2018-03-22,2019-03-17,natural,1.0,natural,2019-03-17,False,2019-03-17,0.0,0.05191693290734824,51.63431712492534,0.44037603013634324
ABRAND00575_0000000001,ABRAND00575,1,0.17496001447892942,53.07,-115.43,repaired,360,244,True,unknown,2016-05-02,2017-04-26,natural,1.0,natural,2017-04-26,False,2017-04-26,0.0,0.05231629392971246,51.809277139404266,0.4418682198446416
ABRAND01139_0000000003,ABRAND01139,3,0.17475355743401996,55.1,-110.67,repaired,360,0,True,unknown,2017-08-05,2018-07-31,natural,1.0,natural,2018-07-31,False,2018-07-31,0.0,0.052715654952076675,51.98403069683829,0.44335864873302616
ABRAND01148_0000000002,ABRAND01148,3,0.17421072874124618,55.08,-110.57,repaired,360,0,True,unknown,2019-08-17,2020-08-11,natural,1.0,natural,2020-08-11,False,2020-08-11,0.0,0.05311501597444089,52.15824142557953,0.4448444479727956
ABRAND00032_0000000001,ABRAND00032,5,0.17359554461901833,55.04,-119.83,repaired,360,239,True,unknown,2016-05-07,2017-05-01,natural,1.0,natural,2017-05-01,False,2017-05-01,0.0,0.05351437699680511,52.33183697019855,0.4463250004627941
ABRAND00719_0000000006,ABRAND00719,4,0.172190763749582,52.52,-114.86,repaired,360,0,True,unknown,2020-06-05,2021-05-31,natural,1.0,natural,2021-05-31,False,2021-05-31,0.0,0.05391373801916933,52.504027733948135,0.4477935719320889
ABRAND00267_0000000003,ABRAND00267,1,0.17136625780839287,54.17,-117.59,repaired,360,0,True,unknown,2019-11-15,2020-11-09,natural,1.0,natural,2020-11-09,False,2020-11-09,0.0,0.054313099041533544,52.67539399175653,0.44925511139876567
ABRAND00143_0000000004,ABRAND00143,1,0.17135326950096327,54.51,-119.17,repaired,360,0,True,unknown,2020-02-08,2021-02-02,natural,1.0,natural,2021-02-02,False,2021-02-02,0.0,0.05471246006389776,52.84674726125749,0.4507165400914537
ABRAND00413_0000000003,ABRAND00413,2,0.17025883643592185,53.92,-115.95,repaired,360,0,True,unknown,2019-10-08,2020-10-02,natural,1.0,natural,2020-10-02,False,2020-10-02,0.0,0.055111821086261975,53.01700609769341,0.45216863464136087
ABRAND00997_0000000002,ABRAND00997,4,0.17003623233935033,52.91,-113.96,repaired,360,0,True,unknown,2018-01-12,2019-01-07,natural,1.0,natural,2019-01-07,False,2019-01-07,0.0,0.0555111821086262,53.18704233003276,0.4536188306572349
ABRAND00674_0000000003,ABRAND00674,1,0.16958663716962846,52.92,-115.08,repaired,360,0,True,unknown,2018-12-09,2019-12-04,natural,1.0,natural,2019-12-04,False,2019-12-04,0.0,0.05591054313099041,53.35662896720239,0.45506519218962904
ABRAND00926_0000000007,ABRAND00926,1,0.16908481361211938,52.67,-114.2,repaired,360,0,True,unknown,2020-03-09,2021-03-04,natural,1.0,natural,2021-03-04,False,2021-03-04,0.0,0.05630990415335463,53.525713780814506,0.4565072737958348
ABRAND00638_0000000003,ABRAND00638,1,0.16833471985884613,52.89,-115.19,repaired,360,0,True,unknown,2020-10-22,2021-10-17,natural,1.0,natural,2021-10-17,False,2021-10-17,0.0,0.05670926517571885,53.694048500673354,0.457942958042151
ABRAND00619_0000000002,ABRAND00619,5,0.16794089837530002,52.9,-115.27,repaired,360,0,True,unknown,2017-03-16,2018-03-11,natural,1.0,natural,2018-03-11,False,2018-03-11,0.0,0.057108626198083066,53.86198939904865,0.4593752834846491
ABRAND00205_0000000001,ABRAND00205,1,0.16548089759616938,54.47,-118.75,repaired,360,282,True,unknown,2016-03-25,2017-03-19,natural,1.0,natural,2017-03-19,False,2017-03-19,0.0,0.05750798722044728,54.02747029664482,0.4607866282027459
ABRAND00332_0000000003,ABRAND00332,2,0.16459515514805695,53.12,-116.24,repaired,360,0,True,unknown,2019-07-29,2020-07-23,natural,1.0,natural,2020-07-23,False,2020-07-23,0.0,0.0579073482428115,54.19206545179288,0.46219041864754656
ABRAND01039_0000000002,ABRAND01039,1,0.16426863945098413,53.87,-113.14,repaired,360,0,True,unknown,2020-03-26,2021-03-21,natural,1.0,natural,2021-03-21,False,2021-03-21,0.0,0.05830670926517571,54.35633409124386,0.46359142432255723
ABRAND00478_0000000001,ABRAND00478,1,0.16408017310215278,53.0,-115.79,repaired,360,238,True,unknown,2016-05-08,2017-05-02,natural,1.0,natural,2017-05-02,False,2017-05-02,0.0,0.058706070287539935,54.52041426434601,0.4649908226157503
ABRAND00516_0000000001,ABRAND00516,3,0.16283491551317372,53.65,-115.64,repaired,360,0,True,unknown,2017-02-25,2018-02-20,natural,1.0,natural,2018-02-20,False,2018-02-20,0.0,0.05910543130990415,54.68324917985918,0.46637960042194815
ABRAND00902_0000000001,ABRAND00902,4,0.16158936127559717,52.44,-114.25,repaired,360,0,True,unknown,2017-11-22,2018-11-17,natural,1.0,natural,2018-11-17,False,2018-11-17,0.0,0.059504792332268366,54.84483854113478,0.4677577552111099
ABRAND00502_0000000004,ABRAND00502,3,0.1595199373632737,53.1,-115.71,repaired,360,0,True,unknown,2020-08-28,2021-08-23,natural,1.0,natural,2021-08-23,False,2021-08-23,0.0,0.05990415335463259,55.00435847849805,0.46911826040717314
ABRAND00356_0000000000,ABRAND00356,1,0.1587866430067774,53.25,-116.12,repaired,360,0,True,unknown,2017-09-30,2018-09-25,natural,1.0,natural,2018-09-25,False,2018-09-25,0.0,0.060303514376996804,55.163145121504826,0.4704725115211526
ABRAND01109_0000000008,ABRAND01109,1,0.15868122796386083,49.39,-110.99,repaired,360,0,True,unknown,2020-08-03,2021-07-29,natural,1.0,natural,2021-07-29,False,2021-07-29,0.0,0.06070287539936102,55.32182634946869,0.47182586357689527
ABRAND00169_0000000002,ABRAND00169,1,0.1561206627845237,54.69,-118.97,repaired,360,0,True,unknown,2017-12-25,2018-12-20,natural,1.0,natural,2018-12-20,False,2018-12-20,0.0,0.061102236421725235,55.47794701225321,0.4731573772199045
ABRAND00091_0000000006,ABRAND00091,2,0.1559022905554543,55.04,-119.51,repaired,360,0,True,unknown,2019-07-04,2020-06-28,natural,1.0,natural,2020-06-28,False,2020-06-28,0.0,0.06150159744408945,55.63384930280866,0.47448702842140805
ABRAND00961_0000000002,ABRAND00961,1,0.15173213984751116,52.71,-114.11,repaired,360,0,True,unknown,2019-10-15,2020-10-09,natural,1.0,natural,2020-10-09,False,2020-10-09,0.0,0.06190095846645367,55.785581442656174,0.4757811134623407
ABRAND01046_0000000003,ABRAND01046,3,0.15111684079098747,56.22,-113.0,repaired,360,0,True,unknown,2019-05-10,2020-05-04,natural,1.0,natural,2020-05-04,False,2020-05-04,0.0,0.06230031948881789,55.936698283447164,0.4770699507732569
ABRAND00324_0000000006,ABRAND00324,3,0.15082104863396306,53.16,-116.28,repaired,360,0,True,unknown,2020-11-26,2021-11-21,natural,1.0,natural,2021-11-21,False,2021-11-21,0.0,0.0626996805111821,56.08751933208113,0.47835626534768483
ABRAND00845_0000000004,ABRAND00845,1,0.14937366520270354,55.47,-114.37,repaired,360,0,True,unknown,2020-09-22,2021-09-17,natural,1.0,natural,2021-09-17,False,2021-09-17,0.0,0.06309904153354633,56.23689299728383,0.4796302355549354
ABRAND00514_0000000006,ABRAND00514,1,0.14898128695086982,54.13,-115.65,repaired,360,0,True,unknown,2019-11-08,2020-11-02,natural,1.0,natural,2020-11-02,False,2020-11-02,0.0,0.06349840255591054,56.3858742842347,0.480900859267326
ABRAND00893_0000000001,ABRAND00893,1,0.14893402045124662,52.79,-114.27,repaired,360,0,True,unknown,2019-05-25,2020-05-19,natural,1.0,natural,2020-05-19,False,2020-05-19,0.0,0.06389776357827476,56.53480830468595,0.4821710798556972
ABRAND01162_0000000001,ABRAND01162,1,0.14881396568699823,50.7,-110.44,repaired,360,0,True,unknown,2017-09-14,2018-09-09,natural,1.0,natural,2018-09-09,False,2018-09-09,0.0,0.06429712460063898,56.68362227037295,0.4834402765273513
ABRAND00603_0000000001,ABRAND00603,1,0.14761355441003193,53.19,-115.32,repaired,360,0,True,unknown,2018-03-20,2019-03-15,natural,1.0,natural,2019-03-15,False,2019-03-15,0.0,0.06469648562300319,56.83123582478298,0.48469923519486163
ABRAND00461_0000000008,ABRAND00461,2,0.146566407567251,53.8,-115.84,repaired,360,0,True,unknown,2020-04-09,2021-04-04,natural,1.0,natural,2021-04-04,False,2021-04-04,0.0,0.06509584664536741,56.97780223235023,0.48594926301182007
ABRAND00601_0000000005,ABRAND00601,1,0.1454249964535461,53.36,-115.32,repaired,360,0,True,unknown,2017-10-04,2018-09-29,natural,1.0,natural,2018-09-29,False,2018-09-29,0.0,0.06549520766773162,57.12322722880378,0.48718955602210356
ABRAND01128_0000000001,ABRAND01128,2,0.14508963675012287,50.29,-110.76,repaired,360,309,True,unknown,2016-02-27,2017-02-20,natural,1.0,natural,2017-02-20,False,2017-02-20,0.0,0.06589456869009584,57.2683168655539,0.48842698883430397
ABRAND00853_0000000003,ABRAND00853,1,0.14395827403085054,52.37,-114.35,repaired,360,0,True,unknown,2019-04-21,2020-04-15,natural,1.0,natural,2020-04-15,False,2020-04-15,0.0,0.06629392971246006,57.41227513958475,0.48965477254004375
ABRAND01088_0000000002,ABRAND01088,2,0.14328902749790223,50.97,-111.51,repaired,360,0,True,unknown,2018-01-04,2018-12-30,natural,1.0,natural,2018-12-30,False,2018-12-30,0.0,0.06669329073482427,57.55556416708265,0.49087684841138635
ABRAND00225_0000000002,ABRAND00225,1,0.14290592930460658,54.52,-118.66,repaired,360,0,True,unknown,2018-07-03,2019-06-28,natural,1.0,natural,2019-06-28,False,2019-06-28,0.0,0.0670926517571885,57.698470096387254,0.49209565693514096
ABRAND00601_0000000002,ABRAND00601,1,0.14225085367659648,53.36,-115.32,repaired,360,341,True,unknown,2016-01-26,2017-01-19,natural,1.0,natural,2017-01-19,False,2017-01-19,0.0,0.06749201277955272,57.84072095006385,0.49330887848456206
ABRAND00976_0000000002,ABRAND00976,1,0.14204014813477467,56.07,-114.05,repaired,360,0,True,unknown,2018-03-08,2019-03-03,natural,1.0,natural,2019-03-03,False,2019-03-03,0.0,0.06789137380191693,57.98276109819862,0.4945203029797139
ABRAND00543_0000000007,ABRAND00543,1,0.14181895412478485,52.98,-115.59,repaired,360,0,True,unknown,2018-11-29,2019-11-24,natural,1.0,natural,2019-11-24,False,2019-11-24,0.0,0.06829073482428115,58.12458005232341,0.4957298409671043
ABRAND00750_0000000001,ABRAND00750,3,0.14134562501404901,51.97,-114.69,repaired,360,0,True,unknown,2019-05-12,2020-05-06,natural,1.0,natural,2020-05-06,False,2020-05-06,0.0,0.06869009584664537,58.26592567733746,0.4969353420502353
ABRAND00981_0000000002,ABRAND00981,1,0.14103479963976512,52.69,-114.04,repaired,360,0,True,unknown,2019-05-22,2020-05-16,natural,1.0,natural,2020-05-16,False,2020-05-16,0.0,0.06908945686900958,58.40696047697722,0.4981381921823706
ABRAND00954_0000000006,ABRAND00954,4,0.1410274026493596,52.14,-114.13,repaired,360,0,True,unknown,2020-10-03,2021-09-28,natural,1.0,natural,2021-09-28,False,2021-09-28,0.0,0.0694888178913738,58.547987879626575,0.4993409792274458
ABRAND00888_0000000001,ABRAND00888,2,0.13940769441276588,53.06,-114.28,repaired,360,146,True,unknown,2016-08-08,2017-08-02,natural,1.0,natural,2017-08-02,False,2017-08-02,0.0,0.06988817891373801,58.68739557403934,0.5005299521906675
ABRAND00619_0000000001,ABRAND00619,4,0.13936389651907904,52.9,-115.27,repaired,360,21,True,unknown,2016-12-11,2017-12-05,natural,1.0,natural,2017-12-05,False,2017-12-05,0.0,0.07028753993610223,58.82675947055842,0.5017185516127325
ABRAND00841_0000000000,ABRAND00841,2,0.1393546404279152,52.35,-114.38,repaired,360,0,True,unknown,2017-11-07,2018-11-02,natural,1.0,natural,2018-11-02,False,2018-11-02,0.0,0.07068690095846646,58.96611411098634,0.5029070720919372
ABRAND00772_0000000001,ABRAND00772,1,0.13893419137150256,52.24,-114.6,repaired,360,0,True,unknown,2018-01-20,2019-01-15,natural,1.0,natural,2019-01-15,False,2019-01-15,0.0,0.07108626198083066,59.105048302357844,0.5040920066674901
ABRAND00354_0000000001,ABRAND00354,1,0.1373255313459135,53.02,-116.13,repaired,360,0,True,unknown,2018-01-29,2019-01-24,natural,1.0,natural,2019-01-24,False,2019-01-24,0.0,0.07148562300319489,59.24237383370376,0.5052632213885866
ABRAND00363_0000000001,ABRAND00363,1,0.13654589214716265,52.92,-116.09,repaired,360,184,True,unknown,2016-07-01,2017-06-25,natural,1.0,natural,2017-06-25,False,2017-06-25,0.0,0.0718849840255591,59.37891972585092,0.5064277867641624
ABRAND00015_0000000000,ABRAND00015,3,0.13526889764792335,54.91,-119.91,repaired,360,0,True,unknown,2017-06-29,2018-06-24,natural,1.0,natural,2018-06-24,False,2018-06-24,0.0,0.07228434504792332,59.514188623498846,0.5075814609766632
ABRAND00231_0000000005,ABRAND00231,2,0.1347685165026926,54.47,-118.58,repaired,360,0,True,unknown,2017-09-07,2018-09-02,natural,1.0,natural,2018-09-02,False,2018-09-02,0.0,0.07268370607028754,59.64895714000154,0.508730867564945
ABRAND00267_0000000002,ABRAND00267,1,0.13422427765574832,54.17,-117.59,repaired,360,0,True,unknown,2018-01-19,2019-01-14,natural,1.0,natural,2019-01-14,False,2019-01-14,0.0,0.07308306709265175,59.78318141765729,0.5098756324777635
ABRAND00856_0000000000,ABRAND00856,1,0.1339971286435767,52.86,-114.35,repaired,360,0,True,unknown,2018-05-24,2019-05-19,natural,1.0,natural,2019-05-19,False,2019-05-19,0.0,0.07348242811501597,59.91717854630087,0.5110184600941133
ABRAND00941_0000000002,ABRAND00941,2,0.13372030485439843,52.89,-114.17,repaired,360,0,True,unknown,2020-11-18,2021-11-13,natural,1.0,natural,2021-11-13,False,2021-11-13,0.0,0.0738817891373802,60.05089885115527,0.5121589267503862
ABRAND00141_0000000000,ABRAND00141,3,0.13337196796628392,54.52,-119.18,repaired,360,0,True,unknown,2017-09-22,2018-09-17,natural,1.0,natural,2018-09-17,False,2018-09-17,0.0,0.0742811501597444,60.18427081912155,0.5132964225294504
ABRAND00453_0000000003,ABRAND00453,2,0.1332692294593697,54.15,-115.84,repaired,360,0,True,unknown,2017-02-18,2018-02-13,natural,1.0,natural,2018-02-13,False,2018-02-13,0.0,0.07468051118210862,60.31754004858092,0.5144330420777763
ABRAND00286_0000000004,ABRAND00286,1,0.1330120048725521,54.08,-117.38,repaired,360,0,True,unknown,2018-07-04,2019-06-29,natural,1.0,natural,2019-06-29,False,2019-06-29,0.0,0.07507987220447285,60.45055205345348,0.5155674678226648
ABRAND00453_0000000002,ABRAND00453,3,0.13178983461668747,54.15,-115.84,repaired,360,279,True,unknown,2016-03-28,2017-03-22,natural,1.0,natural,2017-03-22,False,2017-03-22,0.0,0.07547923322683706,60.58234188807017,0.5166914699865824
ABRAND00313_0000000001,ABRAND00313,2,0.13148138110654367,52.97,-116.34,repaired,360,0,True,unknown,2017-12-05,2018-11-30,natural,1.0,natural,2018-11-30,False,2018-11-30,0.0,0.07587859424920128,60.713823269176714,0.5178128414285336
ABRAND00040_0000000001,ABRAND00040,3,0.129748724730603,55.03,-119.79,repaired,360,318,True,unknown,2016-02-18,2017-02-11,natural,1.0,natural,2017-02-11,False,2017-02-11,0.0,0.07627795527156549,60.84357199390732,0.5189194354825205
ABRAND00236_0000000003,ABRAND00236,3,0.1280776078522087,54.39,-118.53,repaired,360,0,True,unknown,2018-02-04,2019-01-30,natural,1.0,natural,2019-01-30,False,2019-01-30,0.0,0.07667731629392971,60.97164960175952,0.5200117770033515
ABRAND00244_0000000002,ABRAND00244,2,0.12791639943779576,54.12,-118.13,repaired,360,0,True,unknown,2019-03-18,2020-03-12,natural,1.0,natural,2020-03-12,False,2020-03-12,0.0,0.07707667731629393,61.09956600119732,0.5211027436183929
ABRAND00840_0000000000,ABRAND00840,2,0.12693024731749072,52.73,-114.39,repaired,360,0,True,unknown,2017-11-09,2018-11-04,natural,1.0,natural,2018-11-04,False,2018-11-04,0.0,0.07747603833865814,61.226496248514806,0.522185299591442
ABRAND00640_0000000004,ABRAND00640,2,0.12627625346647037,53.04,-115.18,repaired,360,0,True,unknown,2018-08-20,2019-08-15,natural,1.0,natural,2019-08-15,False,2019-08-15,0.0,0.07787539936102236,61.35277250198128,0.52326227781636
ABRAND00181_0000000008,ABRAND00181,2,0.1261661499340258,54.38,-118.89,repaired,360,0,True,unknown,2019-12-09,2020-12-03,natural,1.0,natural,2020-12-03,False,2020-12-03,0.0,0.07827476038338657,61.47893865191531,0.5243383169960999
ABRAND00461_0000000007,ABRAND00461,1,0.12569434132706345,53.8,-115.84,repaired,360,0,True,unknown,2020-01-23,2021-01-17,natural,1.0,natural,2021-01-17,False,2021-01-17,0.0,0.0786741214057508,61.60463299324237,0.5254103322395725
ABRAND00056_0000000001,ABRAND00056,2,0.1254275196768325,54.91,-119.68,repaired,360,0,True,unknown,2017-01-25,2018-01-20,natural,1.0,natural,2018-01-20,False,2018-01-20,0.0,0.07907348242811502,61.7300605129192,0.5264800718286813
ABRAND01030_0000000001,ABRAND01030,2,0.12521590956221865,50.11,-113.36,repaired,360,0,True,unknown,2017-04-11,2018-04-06,natural,1.0,natural,2018-04-06,False,2018-04-06,0.0,0.07947284345047922,61.855276422481424,0.5275480066486482
ABRAND00183_0000000005,ABRAND00183,1,0.12503115128015418,54.42,-118.87,repaired,360,0,True,unknown,2020-08-17,2021-08-12,natural,1.0,natural,2021-08-12,False,2021-08-12,0.0,0.07987220447284345,61.98030757376158,0.528614365711961
ABRAND00119_0000000001,ABRAND00119,1,0.12502752462143785,55.6,-119.32,repaired,360,131,True,unknown,2016-08-23,2017-08-17,natural,1.0,natural,2017-08-17,False,2017-08-17,0.0,0.08027156549520767,62.105335098383016,0.5296806938444188
ABRAND00594_0000000004,ABRAND00594,2,0.12494007685416209,52.95,-115.36,repaired,360,0,True,unknown,2019-08-05,2020-07-30,natural,1.0,natural,2020-07-30,False,2020-07-30,0.0,0.08067092651757188,62.230275175237175,0.5307462761569892
ABRAND00365_0000000003,ABRAND00365,3,0.12470870352695129,53.07,-116.08,repaired,360,0,True,unknown,2017-06-27,2018-06-22,natural,1.0,natural,2018-06-22,False,2018-06-22,0.0,0.0810702875399361,62.35498387876412,0.5318098851449763
ABRAND00471_0000000002,ABRAND00471,4,0.12448486259503493,53.85,-115.81,repaired,360,0,True,unknown,2018-06-16,2019-06-11,natural,1.0,natural,2019-06-11,False,2019-06-11,0.0,0.08146964856230032,62.479468741359156,0.5328715850502744
ABRAND00606_0000000009,ABRAND00606,1,0.1242068776865123,53.3,-115.3,repaired,360,0,True,unknown,2019-09-05,2020-08-30,natural,1.0,natural,2020-08-30,False,2020-08-30,0.0,0.08186900958466453,62.60367561904567,0.5339309140926026
ABRAND00710_0000000006,ABRAND00710,3,0.12418436167191538,52.05,-114.91,repaired,360,0,True,unknown,2020-05-07,2021-05-02,natural,1.0,natural,2021-05-02,False,2021-05-02,0.0,0.08226837060702875,62.72785998071758,0.5349900511015376
ABRAND00509_0000000004,ABRAND00509,2,0.12399485662892419,53.73,-115.69,repaired,360,0,True,unknown,2018-09-18,2019-09-13,natural,1.0,natural,2019-09-13,False,2019-09-13,0.0,0.08266773162939296,62.85185483734651,0.5360475718698952
ABRAND00666_0000000008,ABRAND00666,2,0.12394298423718124,52.88,-115.11,repaired,360,0,True,unknown,2019-02-09,2020-02-04,natural,1.0,natural,2020-02-04,False,2020-02-04,0.0,0.08306709265175719,62.97579782158369,0.5371046502317445
ABRAND00365_0000000002,ABRAND00365,2,0.12352879641164172,53.07,-116.08,repaired,360,209,True,unknown,2016-06-06,2017-05-31,natural,1.0,natural,2017-05-31,False,2017-05-31,0.0,0.08346645367412141,63.09932661799533,0.5381581960903963
ABRAND00601_0000000004,ABRAND00601,1,0.1233311307911565,53.36,-115.32,repaired,360,0,True,unknown,2017-08-21,2018-08-16,natural,1.0,natural,2018-08-16,False,2018-08-16,0.0,0.08386581469648562,63.22265774878649,0.5392100561089694
ABRAND00823_0000000001,ABRAND00823,3,0.12317611771301405,52.53,-114.44,repaired,360,58,True,unknown,2016-11-04,2017-10-29,natural,1.0,natural,2017-10-29,False,2017-10-29,0.0,0.08426517571884984,63.345833866499504,0.5402605940602089
ABRAND00968_0000000005,ABRAND00968,5,0.1227994333118155,52.99,-114.09,repaired,360,0,True,unknown,2018-02-08,2019-02-03,natural,1.0,natural,2019-02-03,False,2019-02-03,0.0,0.08466453674121405,63.46863329981132,0.5413079193654707
ABRAND00355_0000000002,ABRAND00355,2,0.12172637572412841,53.15,-116.13,repaired,360,0,True,unknown,2020-08-30,2021-08-25,natural,1.0,natural,2021-08-25,False,2021-08-25,0.0,0.08506389776357827,63.59035967553545,0.5423460928339914
ABRAND00143_0000000000,ABRAND00143,1,0.12072367315765703,54.51,-119.17,repaired,360,0,True,unknown,2017-01-07,2018-01-02,natural,1.0,natural,2018-01-02,False,2018-01-02,0.0,0.08546325878594249,63.71108334869311,0.5433757145059507
ABRAND00031_0000000003,ABRAND00031,1,0.12051870107958389,55.29,-119.83,repaired,360,0,True,unknown,2019-05-25,2020-05-19,natural,1.0,natural,2020-05-19,False,2020-05-19,0.0,0.0858626198083067,63.83160204977269,0.5444035880229028
ABRAND00485_0000000001,ABRAND00485,1,0.1204816109117596,53.76,-115.76,repaired,360,0,True,unknown,2017-03-24,2018-03-19,natural,1.0,natural,2018-03-19,False,2018-03-19,0.0,0.08626198083067092,63.95208366068445,0.5454311452071953
ABRAND00910_0000000004,ABRAND00910,3,0.11992232926339984,52.85,-114.24,repaired,360,0,True,unknown,2019-10-14,2020-10-08,natural,1.0,natural,2020-10-08,False,2020-10-08,0.0,0.08666134185303515,64.07200598994785,0.5464539324197761
ABRAND01080_0000000002,ABRAND01080,1,0.11937399295729914,53.06,-112.03,repaired,360,0,True,unknown,2017-12-27,2018-12-22,natural,1.0,natural,2018-12-22,False,2018-12-22,0.0,0.08706070287539935,64.19137998290515,0.547472043010701
ABRAND00803_0000000002,ABRAND00803,1,0.11902247442308846,52.34,-114.49,repaired,360,0,True,unknown,2019-11-20,2020-11-14,natural,1.0,natural,2020-11-14,False,2020-11-14,0.0,0.08746006389776358,64.31040245732824,0.5484871555889622
ABRAND00491_0000000001,ABRAND00491,2,0.11892616315285928,52.89,-115.74,repaired,360,317,True,unknown,2016-02-19,2017-02-12,natural,1.0,natural,2017-02-12,False,2017-02-12,0.0,0.0878594249201278,64.4293286204811,0.5495014467527612
ABRAND00908_0000000002,ABRAND00908,4,0.11884744661008026,52.45,-114.24,repaired,360,0,True,unknown,2018-08-29,2019-08-24,natural,1.0,natural,2019-08-24,False,2019-08-24,0.0,0.08825878594249201,64.54817606709118,0.5505150665630777
ABRAND00108_0000000004,ABRAND00108,3,0.11787520519677819,54.82,-119.39,repaired,360,0,True,unknown,2018-11-25,2019-11-20,natural,1.0,natural,2019-11-20,False,2019-11-20,0.0,0.08865814696485623,64.66605127228796,0.5515203943723034
ABRAND00486_0000000006,ABRAND00486,4,0.11739584395922531,53.15,-115.76,repaired,360,0,True,unknown,2020-02-26,2021-02-20,natural,1.0,natural,2021-02-20,False,2021-02-20,0.0,0.08905750798722044,64.78344711624719,0.5525216338307858
ABRAND01002_0000000001,ABRAND01002,1,0.11738323341975618,53.06,-113.92,repaired,360,32,True,unknown,2016-11-30,2017-11-24,natural,1.0,natural,2017-11-24,False,2017-11-24,0.0,0.08945686900958466,64.90083034966695,0.5535227657371669
ABRAND00340_0000000001,ABRAND00340,1,0.11730336399447669,53.43,-116.21,repaired,360,344,True,unknown,2016-01-23,2017-01-16,natural,1.0,natural,2017-01-16,False,2017-01-16,0.0,0.08985623003194888,65.01813371366143,0.5545232164574223
ABRAND00194_0000000001,ABRAND00194,4,0.1172213186172249,54.55,-118.8,repaired,360,0,True,unknown,2019-05-07,2020-05-01,natural,1.0,natural,2020-05-01,False,2020-05-01,0.0,0.09025559105431309,65.13535503227865,0.555522967433408
ABRAND00752_0000000001,ABRAND00752,1,0.11710480154526921,52.64,-114.68,repaired,360,0,True,unknown,2017-01-30,2018-01-25,natural,1.0,natural,2018-01-25,False,2018-01-25,0.0,0.09065495207667731,65.25245983382392,0.5565217246647594
ABRAND00330_0000000003,ABRAND00330,2,0.11639456396371335,53.2,-116.25,repaired,360,0,True,unknown,2019-02-08,2020-02-03,natural,1.0,natural,2020-02-03,False,2020-02-03,0.0,0.09105431309904152,65.36885439778763,0.5575144244594284
ABRAND01127_0000000001,ABRAND01127,3,0.11570263970871411,50.75,-110.76,repaired,360,0,True,unknown,2017-09-27,2018-09-22,natural,1.0,natural,2018-09-22,False,2018-09-22,0.0,0.09145367412140575,65.48455703749634,0.5585012230071451
ABRAND00378_0000000001,ABRAND00378,1,0.11527979589599034,53.08,-116.04,repaired,360,197,True,unknown,2016-06-18,2017-06-12,natural,1.0,natural,2017-06-12,False,2017-06-12,0.0,0.09185303514376997,65.59983683339233,0.5594844152269391
ABRAND00107_0000000002,ABRAND00107,1,0.11492019290206106,54.9,-119.4,repaired,360,0,True,unknown,2020-01-24,2021-01-18,natural,1.0,natural,2021-01-18,False,2021-01-18,0.0,0.09225239616613418,65.7147570262944,0.5604645404837576
ABRAND00440_0000000004,ABRAND00440,1,0.11488762237893159,53.45,-115.89,repaired,360,0,True,unknown,2019-06-15,2020-06-09,natural,1.0,natural,2020-06-09,False,2020-06-09,0.0,0.0926517571884984,65.82964464867332,0.5614443879548228
