leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00323_0000000007,ABRAND00323,3,0.1378843836718337,53.31,-116.29,active,140,0,False,unknown,2021-08-12,,,,,,False,,,0.07007575757575758,16.139849722415708,0.559215740074407
ABRAND00027_0000000006,ABRAND00027,2,0.13640543454656542,55.24,-119.86,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.07196969696969698,16.27625515696227,0.5639419343910856
ABRAND01157_0000000005,ABRAND01157,4,0.13572171986105822,54.71,-110.48,active,238,0,False,unknown,2021-05-06,,,,,,False,,,0.07386363636363637,16.41197687682333,0.5686444392670055
ABRAND00869_0000000003,ABRAND00869,1,0.13558482912553554,52.06,-114.33,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.07575757575757576,16.547561705948866,0.5733422011338334
ABRAND00008_0000000005,ABRAND00008,3,0.13472007397447536,55.28,-119.92,active,308,0,False,unknown,2021-02-25,,,,,,False,,,0.07765151515151515,16.68228177992334,0.578010000844873
ABRAND00606_0000000004,ABRAND00606,1,0.13165202841667,53.3,-115.3,active,301,0,False,unknown,2021-03-04,,,,,,False,,,0.07954545454545454,16.81393380834001,0.5825714984901129
ABRAND00944_0000000004,ABRAND00944,5,0.12270157076578879,52.45,-114.16,active,236,0,False,unknown,2021-05-08,,,,,,False,,,0.08143939393939394,16.936635379105798,0.5868228794437277
ABRAND01001_0000000008,ABRAND01001,1,0.12052232359166266,52.42,-113.92,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.08333333333333334,17.05715770269746,0.5909987535405722
ABRAND00075_0000000003,ABRAND00075,3,0.11980585685442491,57.6,-119.57,active,201,0,False,unknown,2021-06-12,,,,,,False,,,0.08522727272727273,17.176963559551883,0.5951498033990504
ABRAND00632_0000000004,ABRAND00632,1,0.11868544090777478,53.0,-115.21,active,270,0,False,unknown,2021-04-04,,,,,,False,,,0.08712121212121213,17.295649000459658,0.5992620329312202
ABRAND00370_0000000007,ABRAND00370,1,0.11546030017353089,53.08,-116.08,active,132,0,False,unknown,2021-08-20,,,,,,False,,,0.08901515151515152,17.41110930063319,0.6032625173422417
ABRAND00921_0000000003,ABRAND00921,2,0.11488647256181699,52.82,-114.22,active,159,0,False,unknown,2021-07-24,,,,,,False,,,0.09090909090909091,17.525995773195007,0.6072431196949989
ABRAND00820_0000000010,ABRAND00820,1,0.11019653490495694,52.54,-114.44,active,157,0,False,unknown,2021-07-26,,,,,,False,,,0.0928030303030303,17.636192308099965,0.611061224440728
ABRAND00663_0000000004,ABRAND00663,2,0.10698483869815668,52.4,-115.13,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.0946969696969697,17.74317714679812,0.6147680498931509
ABRAND00917_0000000005,ABRAND00917,4,0.1023660189469007,52.9,-114.23,active,144,0,False,unknown,2021-08-08,,,,,,False,,,0.09659090909090909,17.84554316574502,0.6183148418415516
ABRAND00710_0000000008,ABRAND00710,2,0.10193562295987996,52.05,-114.91,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.09848484848484848,17.9474787887049,0.6218467213704102
ABRAND00846_0000000007,ABRAND00846,1,0.101726401216696,52.26,-114.36,active,41,0,False,unknown,2021-11-19,,,,,,False,,,0.10037878787878789,18.049205189921594,0.6253713517554437
ABRAND00012_0000000004,ABRAND00012,2,0.0997173402012782,54.75,-119.91,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.10227272727272728,18.14892253012287,0.6288263719172151
ABRAND00744_0000000006,ABRAND00744,2,0.0995963711353851,53.27,-114.73,active,187,0,False,unknown,2021-06-26,,,,,,False,,,0.10416666666666667,18.248518901258254,0.6322772007261008
ABRAND00550_0000000007,ABRAND00550,3,0.09901066660014739,54.11,-115.54,active,319,0,False,unknown,2021-02-14,,,,,,False,,,0.10606060606060606,18.347529567858402,0.6357077359634373
ABRAND00862_0000000005,ABRAND00862,1,0.09665857866328006,52.82,-114.33,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.10795454545454546,18.444188146521682,0.6390567757334084
ABRAND00184_0000000001,ABRAND00184,3,0.09663480980189004,54.65,-118.86,active,124,0,False,unknown,2021-08-28,,,,,,False,,,0.10984848484848485,18.540822956323574,0.6424049919565905
ABRAND00912_0000000006,ABRAND00912,1,0.09647040307704637,52.41,-114.23,active,324,0,False,unknown,2021-02-09,,,,,,False,,,0.11174242424242424,18.63729335940062,0.6457475117928863
ABRAND01021_0000000003,ABRAND01021,1,0.09610841627769673,51.01,-113.52,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.11363636363636365,18.733401775678317,0.6490774894606132
ABRAND00710_0000000007,ABRAND00710,4,0.09263866017889613,52.05,-114.91,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.11553030303030304,18.826040435857212,0.6522872465402899
ABRAND01098_0000000003,ABRAND01098,1,0.09052284517899098,50.15,-111.33,active,204,0,False,unknown,2021-06-09,,,,,,False,,,0.11742424242424243,18.916563281036204,0.6554236945699209
ABRAND00627_0000000007,ABRAND00627,2,0.08862616728272404,52.75,-115.23,active,41,0,False,unknown,2021-11-19,,,,,,False,,,0.11931818181818182,19.005189448318927,0.6584944262421082
ABRAND01156_0000000010,ABRAND01156,1,0.0868582961798622,55.05,-110.49,active,171,0,False,unknown,2021-07-12,,,,,,False,,,0.12121212121212122,19.09204774449879,0.6615039044724019
ABRAND00659_0000000004,ABRAND00659,1,0.08612044054391045,52.87,-115.13,active,89,0,False,unknown,2021-10-02,,,,,,False,,,0.12310606060606061,19.1781681850427,0.6644878173788159
ABRAND00871_0000000003,ABRAND00871,2,0.08574727963282495,52.32,-114.32,active,143,0,False,unknown,2021-08-09,,,,,,False,,,0.125,19.263915464675527,0.6674588009544958
ABRAND00792_0000000008,ABRAND00792,4,0.08510420784372526,52.61,-114.53,active,186,0,False,unknown,2021-06-27,,,,,,False,,,0.1268939393939394,19.34901967251925,0.6704075032900991
ABRAND00986_0000000008,ABRAND00986,1,0.08432686036057256,52.76,-114.02,active,339,0,False,unknown,2021-01-25,,,,,,False,,,0.12878787878787878,19.433346532879824,0.6733292719828519
ABRAND00449_0000000001,ABRAND00449,3,0.08418579400461436,53.17,-115.87,active,61,0,False,unknown,2021-10-30,,,,,,False,,,0.13068181818181818,19.51753232688444,0.6762461529890399
ABRAND00928_0000000005,ABRAND00928,2,0.08393527340770052,52.72,-114.19,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.13257575757575757,19.60146760029214,0.6791543539230204
ABRAND00663_0000000003,ABRAND00663,3,0.08209626560754309,52.4,-115.13,active,138,0,False,unknown,2021-08-14,,,,,,False,,,0.13446969696969696,19.683563865899682,0.6819988366610044
ABRAND00956_0000000005,ABRAND00956,1,0.0820213870851672,52.85,-114.12,active,284,0,False,unknown,2021-03-21,,,,,,False,,,0.13636363636363635,19.76558525298485,0.6848407249976137
ABRAND00095_0000000005,ABRAND00095,2,0.08117004125739002,54.72,-119.5,active,47,0,False,unknown,2021-11-13,,,,,,False,,,0.13825757575757577,19.84675529424224,0.6876531157865181
ABRAND00743_0000000006,ABRAND00743,1,0.07874045252881864,52.69,-114.74,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.14015151515151517,19.92549574677106,0.6903813258499328
ABRAND01150_0000000006,ABRAND01150,1,0.0774663304829825,50.58,-110.53,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.14204545454545456,20.00296207725404,0.6930653899569068
ABRAND01096_0000000009,ABRAND01096,1,0.07657773543051549,49.12,-111.35,active,95,0,False,unknown,2021-09-26,,,,,,False,,,0.14393939393939395,20.079539812684555,0.6957186658998992
ABRAND00731_0000000004,ABRAND00731,1,0.07604563022886986,53.13,-114.79,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.14583333333333334,20.155585442913424,0.6983535053884478
ABRAND00349_0000000003,ABRAND00349,2,0.07498601042846158,53.94,-116.17,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.14772727272727273,20.230571453341884,0.7009516310239511
ABRAND00439_0000000006,ABRAND00439,2,0.07457001491745834,54.33,-115.89,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.14962121212121213,20.305141468259343,0.7035353431895923
ABRAND00828_0000000008,ABRAND00828,4,0.07421943104270144,52.4,-114.42,active,129,0,False,unknown,2021-08-23,,,,,,False,,,0.15151515151515152,20.379360899302046,0.7061069082767693
ABRAND00426_0000000007,ABRAND00426,2,0.0725766257586805,53.07,-115.91,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.1534090909090909,20.45193752506073,0.7086215532197997
ABRAND00267_0000000003,ABRAND00267,1,0.06983793310711327,54.17,-117.59,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.1553030303030303,20.52177545816784,0.7110413075619681
ABRAND00032_0000000004,ABRAND00032,5,0.06961701590955345,55.04,-119.83,active,328,0,False,unknown,2021-02-05,,,,,,False,,,0.1571969696969697,20.591392474077395,0.7134534075345945
ABRAND00746_0000000009,ABRAND00746,1,0.06891698474788446,52.76,-114.7,active,270,0,False,unknown,2021-04-04,,,,,,False,,,0.1590909090909091,20.660309458825278,0.7158412527309447
ABRAND00623_0000000011,ABRAND00623,3,0.06877653742018433,53.12,-115.26,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.16098484848484848,20.729085996245463,0.7182242316889066
ABRAND00231_0000000006,ABRAND00231,4,0.0680406302519668,54.47,-118.58,active,273,0,False,unknown,2021-04-01,,,,,,False,,,0.16287878787878787,20.79712662649743,0.7205817128337675
ABRAND00621_0000000003,ABRAND00621,2,0.06730528393524957,52.9,-115.26,active,317,0,False,unknown,2021-02-16,,,,,,False,,,0.16477272727272727,20.86443191043268,0.7229137155979873
ABRAND00489_0000000005,ABRAND00489,1,0.06717598349740997,52.72,-115.75,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.16666666666666669,20.93160789393009,0.725241238342797
ABRAND00806_0000000003,ABRAND00806,1,0.06628269835713113,52.36,-114.49,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.16856060606060608,20.99789059228722,0.7275378104208152
ABRAND00930_0000000011,ABRAND00930,4,0.0655388113958467,52.81,-114.19,active,159,0,False,unknown,2021-07-24,,,,,,False,,,0.17045454545454547,21.063429403683067,0.7298086082007613
ABRAND00197_0000000004,ABRAND00197,1,0.065034905593542,54.54,-118.78,active,204,0,False,unknown,2021-06-09,,,,,,False,,,0.17234848484848486,21.12846430927661,0.732061946582943
ABRAND00762_0000000006,ABRAND00762,4,0.06395437837852358,52.19,-114.64,active,241,0,False,unknown,2021-05-03,,,,,,False,,,0.17424242424242425,21.19241868765513,0.734277846709093
ABRAND01161_0000000007,ABRAND01161,2,0.06231420313490458,55.39,-110.45,active,336,0,False,unknown,2021-01-28,,,,,,False,,,0.17613636363636365,21.254732890790034,0.7364369178170993
ABRAND00043_0000000008,ABRAND00043,1,0.062220676825566305,55.23,-119.77,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.17803030303030304,21.316953567615602,0.7385927484126356
ABRAND00373_0000000001,ABRAND00373,4,0.061496489266387004,53.25,-116.07,active,354,0,False,unknown,2021-01-10,,,,,,False,,,0.17992424242424243,21.378450056881988,0.7407234872577017
ABRAND01040_0000000003,ABRAND01040,4,0.06144270030882625,51.61,-113.12,active,325,0,False,unknown,2021-02-08,,,,,,False,,,0.18181818181818182,21.439892757190815,0.7428523624155446
ABRAND00053_0000000004,ABRAND00053,5,0.06119853657932638,54.78,-119.69,active,49,0,False,unknown,2021-11-11,,,,,,False,,,0.18371212121212122,21.50109129377014,0.7449727777547995
ABRAND00259_0000000005,ABRAND00259,3,0.06115629013873674,53.21,-117.7,active,209,0,False,unknown,2021-06-04,,,,,,False,,,0.1856060606060606,21.562247583908878,0.7470917293335518
ABRAND00126_0000000009,ABRAND00126,2,0.0598076956775741,54.9,-119.29,active,172,0,False,unknown,2021-07-11,,,,,,False,,,0.1875,21.62205527958645,0.7491639546253418
ABRAND00290_0000000009,ABRAND00290,1,0.059023549128246686,54.07,-117.29,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.1893939393939394,21.681078828714696,0.7512090106992982
ABRAND00116_0000000005,ABRAND00116,1,0.057492686368204954,55.29,-119.34,active,343,0,False,unknown,2021-01-21,,,,,,False,,,0.19128787878787878,21.738571515082903,0.7532010252291244
ABRAND01049_0000000005,ABRAND01049,3,0.05712351528633851,51.41,-112.94,active,264,0,False,unknown,2021-04-10,,,,,,False,,,0.19318181818181818,21.79569503036924,0.7551802486683696
ABRAND00207_0000000003,ABRAND00207,3,0.05702266947934622,54.46,-118.74,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.19507575757575757,21.852717699848586,0.75715597798818
ABRAND00845_0000000007,ABRAND00845,1,0.056879151657290634,55.47,-114.37,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.19696969696969696,21.909596851505878,0.7591267346826901
ABRAND00780_0000000006,ABRAND00780,1,0.05415152347906996,52.65,-114.56,active,344,0,False,unknown,2021-01-20,,,,,,False,,,0.19886363636363638,21.96374837498495,0.7610029841397372
ABRAND00248_0000000008,ABRAND00248,3,0.05401872331467229,54.07,-117.94,active,354,0,False,unknown,2021-01-10,,,,,,False,,,0.20075757575757577,22.017767098299622,0.7628746323183653
ABRAND00193_0000000002,ABRAND00193,1,0.05351037685743773,54.5,-118.8,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.20265151515151517,22.07127747515706,0.7647286672388041
ABRAND00328_0000000004,ABRAND00328,1,0.05312675757087263,53.16,-116.26,active,291,0,False,unknown,2021-03-14,,,,,,False,,,0.20454545454545456,22.124404232727933,0.7665694104652722
ABRAND00498_0000000008,ABRAND00498,1,0.0513433800948226,53.05,-115.72,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.20643939393939395,22.175747612822757,0.7683483629828889
ABRAND00846_0000000006,ABRAND00846,1,0.05081538666917149,52.26,-114.36,active,298,0,False,unknown,2021-03-07,,,,,,False,,,0.20833333333333334,22.22656299949193,0.770109021511444
ABRAND00677_0000000010,ABRAND00677,1,0.050297057975892276,52.67,-115.06,active,226,0,False,unknown,2021-05-18,,,,,,False,,,0.21022727272727273,22.27686005746782,0.771851720915918
ABRAND00043_0000000005,ABRAND00043,1,0.0501911987629884,55.23,-119.77,active,317,0,False,unknown,2021-02-16,,,,,,False,,,0.21212121212121213,22.32705125623081,0.7735907524957775
ABRAND00349_0000000002,ABRAND00349,2,0.049671676536381826,53.94,-116.17,active,329,0,False,unknown,2021-02-04,,,,,,False,,,0.21401515151515152,22.37672293276719,0.7753117835978484
ABRAND00252_0000000003,ABRAND00252,3,0.04894361934437991,53.78,-117.83,active,246,0,False,unknown,2021-04-28,,,,,,False,,,0.2159090909090909,22.425666552111572,0.7770075888738774
ABRAND01162_0000000005,ABRAND01162,1,0.048809158011411745,50.7,-110.44,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.2178030303030303,22.474475710122984,0.7786987353150895
ABRAND00311_0000000006,ABRAND00311,3,0.04878271853929637,53.33,-116.39,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.2196969696969697,22.52325842866228,0.7803889656778237
ABRAND00949_0000000005,ABRAND00949,1,0.048699686189538356,52.58,-114.15,active,237,0,False,unknown,2021-05-07,,,,,,False,,,0.2215909090909091,22.57195811485182,0.7820763191242471
ABRAND00967_0000000007,ABRAND00967,4,0.04866864751616318,52.75,-114.09,active,226,0,False,unknown,2021-05-18,,,,,,False,,,0.22348484848484848,22.620626762367984,0.7837625971384329
ABRAND00923_0000000008,ABRAND00923,4,0.04847022131178102,52.63,-114.21,active,178,0,False,unknown,2021-07-05,,,,,,False,,,0.22537878787878787,22.669096983679765,0.7854420000541114
ABRAND00404_0000000003,ABRAND00404,2,0.048434607991896805,53.12,-115.98,active,121,0,False,unknown,2021-08-31,,,,,,False,,,0.2272727272727273,22.717531591671662,0.7871201690345688
ABRAND00053_0000000005,ABRAND00053,4,0.047612227110469675,54.78,-119.69,active,35,0,False,unknown,2021-11-25,,,,,,False,,,0.22916666666666669,22.765143818782132,0.7887698440487788
ABRAND00993_0000000005,ABRAND00993,2,0.04758228423986822,52.59,-113.99,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.23106060606060608,22.812726103022,0.7904184815982768
ABRAND00243_0000000008,ABRAND00243,1,0.047104572666428236,54.21,-118.16,active,294,0,False,unknown,2021-03-11,,,,,,False,,,0.23295454545454547,22.85983067568843,0.792050567331266
ABRAND00081_0000000006,ABRAND00081,1,0.04704406318203888,55.09,-119.56,active,28,0,False,unknown,2021-12-02,,,,,,False,,,0.23484848484848486,22.906874738870467,0.7936805565232913
ABRAND00496_0000000004,ABRAND00496,1,0.04654516150460339,52.78,-115.73,active,349,0,False,unknown,2021-01-15,,,,,,False,,,0.23674242424242425,22.95341990037507,0.795293259701161
ABRAND00400_0000000006,ABRAND00400,2,0.046162301562340066,52.77,-115.98,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.23863636363636365,22.99958220193741,0.7968926974949262
ABRAND00197_0000000005,ABRAND00197,1,0.04540067042119504,54.54,-118.78,active,15,0,False,unknown,2021-12-15,,,,,,False,,,0.24053030303030304,23.044982872358606,0.7984657461878271
ABRAND00118_0000000010,ABRAND00118,3,0.045197808295036036,55.33,-119.33,active,101,0,False,unknown,2021-09-20,,,,,,False,,,0.24242424242424243,23.090180680653642,0.800031766085791
ABRAND00792_0000000009,ABRAND00792,2,0.04407413669871932,52.61,-114.53,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.24431818181818182,23.13425481735236,0.8015588528552473
ABRAND00942_0000000005,ABRAND00942,3,0.043941716971473074,52.87,-114.17,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.24621212121212122,23.178196534323835,0.8030813515277235
ABRAND00193_0000000004,ABRAND00193,1,0.043935794113243345,54.5,-118.8,active,47,0,False,unknown,2021-11-13,,,,,,False,,,0.2481060606060606,23.222132328437077,0.8046036449841905
ABRAND00921_0000000002,ABRAND00921,1,0.04293797075770132,52.82,-114.22,active,261,0,False,unknown,2021-04-13,,,,,,False,,,0.25,23.26507029919478,0.8060913657193602
ABRAND00811_0000000006,ABRAND00811,1,0.042874251474113376,52.0,-114.47,active,170,0,False,unknown,2021-07-13,,,,,,False,,,0.2518939393939394,23.307944550668893,0.8075768787000005
ABRAND00012_0000000005,ABRAND00012,1,0.04262628394677993,54.75,-119.91,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.2537878787878788,23.350570834615674,0.8090538000675406
ABRAND00322_0000000008,ABRAND00322,4,0.04235932204094276,54.39,-116.29,active,173,0,False,unknown,2021-07-10,,,,,,False,,,0.2556818181818182,23.392930156656618,0.8105214717021332
ABRAND00084_0000000005,ABRAND00084,1,0.042185180691253196,55.08,-119.55,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.25757575757575757,23.43511533734787,0.8119831096632145
ABRAND01157_0000000006,ABRAND01157,1,0.042076255832423984,54.71,-110.48,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.25946969696969696,23.477191593180294,0.8134409735807583
ABRAND00474_0000000010,ABRAND00474,5,0.04200119625248623,53.07,-115.8,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.26136363636363635,23.51919278943278,0.8148962368236201
ABRAND00326_0000000012,ABRAND00326,1,0.041878305599480324,53.45,-116.27,active,125,0,False,unknown,2021-08-27,,,,,,False,,,0.26325757575757575,23.561071095032258,0.8163472421341806
ABRAND00118_0000000009,ABRAND00118,1,0.04111212750045854,55.33,-119.33,active,292,0,False,unknown,2021-03-13,,,,,,False,,,0.26515151515151514,23.602183222532716,0.8177717008002531
ABRAND00433_0000000005,ABRAND00433,1,0.04094933116711976,53.68,-115.9,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.26704545454545453,23.643132553699836,0.8191905188765063
ABRAND00091_0000000011,ABRAND00091,1,0.04075453442870001,55.04,-119.51,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.2689393939393939,23.683887088128536,0.8206025876084896
ABRAND00452_0000000006,ABRAND00452,1,0.0404346691874125,53.79,-115.85,active,275,0,False,unknown,2021-03-30,,,,,,False,,,0.2708333333333333,23.72432175731595,0.8220035736054595
ABRAND00280_0000000008,ABRAND00280,1,0.04039704177866786,54.22,-117.49,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.2727272727272727,23.764718799094616,0.8234032558827795
