leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00626_0000000003,ABRAND00626,3,0.1533468415104537,53.28,-115.24,repaired,360,0,True,unknown,2017-07-21,2018-07-16,natural,1.0,natural,2018-07-16,False,2018-07-16,0.0,0.07682976142337242,68.66264273698975,0.5142041658742964
ABRAND00084_0000000001,ABRAND00084,1,0.15303840362643212,55.08,-119.55,repaired,360,0,True,unknown,2017-01-20,2018-01-15,natural,1.0,natural,2018-01-15,False,2018-01-15,0.0,0.07723412858875858,68.81568114061618,0.5153502473757745
ABRAND00420_0000000001,ABRAND00420,2,0.1521100289972324,52.87,-115.92,repaired,360,298,True,unknown,2016-03-09,2017-03-03,natural,1.0,natural,2017-03-03,False,2017-03-03,0.0,0.07763849575414476,68.9677911696134,0.5164893764198055
ABRAND00049_0000000005,ABRAND00049,2,0.15178624869795054,54.88,-119.71,repaired,360,0,True,unknown,2020-08-26,2021-08-21,natural,1.0,natural,2021-08-21,False,2021-08-21,0.0,0.07804286291953093,69.11957741831135,0.5176260807220545
ABRAND00344_0000000003,ABRAND00344,2,0.15141812903988872,53.02,-116.19,repaired,360,0,True,unknown,2018-06-02,2019-05-28,natural,1.0,natural,2019-05-28,False,2019-05-28,0.0,0.0784472300849171,69.27099554735123,0.5187600282317569
ABRAND00060_0000000005,ABRAND00060,3,0.1511900748779203,56.12,-119.65,repaired,360,0,True,unknown,2018-10-25,2019-10-20,natural,1.0,natural,2019-10-20,False,2019-10-20,0.0,0.07885159725030327,69.42218562222915,0.5198922678782684
ABRAND00516_0000000001,ABRAND00516,2,0.15099571773415335,53.65,-115.64,repaired,360,0,True,unknown,2017-07-30,2018-07-25,natural,1.0,natural,2018-07-25,False,2018-07-25,0.0,0.07925596441568944,69.5731813399633,0.5210230520134711
ABRAND00117_0000000004,ABRAND00117,1,0.1498739145197446,55.4,-119.34,repaired,360,0,True,unknown,2020-09-21,2021-09-16,natural,1.0,natural,2021-09-16,False,2021-09-16,0.0,0.0796603315810756,69.72305525448304,0.5221454351337529
ABRAND00184_0000000002,ABRAND00184,4,0.14977796125091866,54.65,-118.86,repaired,360,223,True,unknown,2016-05-23,2017-05-17,natural,1.0,natural,2017-05-17,False,2017-05-17,0.0,0.08006469874646178,69.87283321573396,0.52326709967449
ABRAND00189_0000000000,ABRAND00189,3,0.14964663577597112,54.46,-118.82,repaired,360,0,True,unknown,2017-12-08,2018-12-03,natural,1.0,natural,2018-12-03,False,2018-12-03,0.0,0.08046906591184795,70.02247985150993,0.5243877807385706
ABRAND00879_0000000001,ABRAND00879,5,0.1495294837326947,52.95,-114.3,repaired,360,0,True,unknown,2020-08-18,2021-08-13,natural,1.0,natural,2021-08-13,False,2021-08-13,0.0,0.08087343307723413,70.17200933524262,0.5255075844686848
ABRAND01062_0000000001,ABRAND01062,1,0.14771393052781184,50.46,-112.78,repaired,360,110,True,unknown,2016-09-13,2017-09-07,natural,1.0,natural,2017-09-07,False,2017-09-07,0.0,0.0812778002426203,70.31972326577043,0.5266137917949308
ABRAND00910_0000000006,ABRAND00910,4,0.14698352260741115,52.85,-114.24,repaired,360,0,True,unknown,2018-08-10,2019-08-05,natural,1.0,natural,2019-08-05,False,2019-08-05,0.0,0.08168216740800646,70.46670678837785,0.5277145292065263
ABRAND00499_0000000000,ABRAND00499,1,0.14665396065582229,53.11,-115.72,repaired,360,0,True,unknown,2017-01-17,2018-01-12,natural,1.0,natural,2018-01-12,False,2018-01-12,0.0,0.08208653457339264,70.61336074903367,0.5288127985784181
ABRAND00646_0000000003,ABRAND00646,4,0.14656792415465392,52.82,-115.16,repaired,360,0,True,unknown,2018-10-12,2019-10-07,natural,1.0,natural,2019-10-07,False,2019-10-07,0.0,0.08249090173877881,70.75992867318833,0.5299104236359411
ABRAND00838_0000000001,ABRAND00838,2,0.1454164843551288,52.57,-114.39,repaired,360,0,True,unknown,2017-01-03,2017-12-29,natural,1.0,natural,2017-12-29,False,2017-12-29,0.0,0.08289526890416497,70.90534515754345,0.5309994257346313
ABRAND00118_0000000000,ABRAND00118,3,0.1452002648297183,55.33,-119.33,repaired,360,0,True,unknown,2017-05-25,2018-05-20,natural,1.0,natural,2018-05-20,False,2018-05-20,0.0,0.08329963606955115,71.05054542237318,0.5320868085979372
ABRAND00337_0000000001,ABRAND00337,2,0.14447649918749908,53.16,-116.21,repaired,360,19,True,unknown,2016-12-13,2017-12-07,natural,1.0,natural,2017-12-07,False,2017-12-07,0.0,0.08370400323493732,71.19502192156068,0.533168771289611
ABRAND00563_0000000001,ABRAND00563,1,0.14438109737482188,53.0,-115.5,repaired,360,0,True,unknown,2017-01-28,2018-01-23,natural,1.0,natural,2018-01-23,False,2018-01-23,0.0,0.08410837040032348,71.3394030189355,0.5342500195315119
ABRAND00509_0000000005,ABRAND00509,3,0.14351638029537733,53.73,-115.69,repaired,360,0,True,unknown,2020-07-11,2021-07-06,natural,1.0,natural,2021-07-06,False,2021-07-06,0.0,0.08451273756570966,71.48291939923088,0.5353247920377459
ABRAND00459_0000000002,ABRAND00459,1,0.14349582203131497,53.03,-115.84,repaired,360,0,True,unknown,2018-07-30,2019-07-25,natural,1.0,natural,2019-07-25,False,2019-07-25,0.0,0.08491710473109583,71.62641522126219,0.5363994105862437
ABRAND00521_0000000003,ABRAND00521,1,0.14297714415277354,54.1,-115.64,repaired,360,164,True,unknown,2016-07-21,2017-07-15,natural,1.0,natural,2017-07-15,False,2017-07-15,0.0,0.085321471896482,71.76939236541497,0.537470144834411
ABRAND00884_0000000004,ABRAND00884,1,0.14255835266838246,52.33,-114.28,repaired,360,0,True,unknown,2019-01-01,2019-12-27,natural,1.0,natural,2019-12-27,False,2019-12-27,0.0,0.08572583906186818,71.91195071808336,0.5385377428163741
ABRAND00455_0000000001,ABRAND00455,1,0.14177282767577354,54.35,-115.84,repaired,360,265,True,unknown,2016-04-11,2017-04-05,natural,1.0,natural,2017-04-05,False,2017-04-05,0.0,0.08613020622725434,72.05372354575914,0.5395994581202536
ABRAND00667_0000000005,ABRAND00667,1,0.1410990830545966,52.85,-115.1,repaired,360,0,True,unknown,2019-02-21,2020-02-16,natural,1.0,natural,2020-02-16,False,2020-02-16,0.0,0.08653457339264051,72.19482262881374,0.540656127852376
ABRAND01101_0000000005,ABRAND01101,4,0.13960563067580437,50.36,-111.26,repaired,360,0,True,unknown,2019-08-30,2020-08-24,natural,1.0,natural,2020-08-24,False,2020-08-24,0.0,0.08693894055802669,72.33442825948954,0.5417016133450911
ABRAND00563_0000000003,ABRAND00563,2,0.13925365996282274,53.0,-115.5,repaired,360,0,True,unknown,2020-10-02,2021-09-27,natural,1.0,natural,2021-09-27,False,2021-09-27,0.0,0.08734330772341285,72.47368191945236,0.5427444629822717
ABRAND00982_0000000002,ABRAND00982,1,0.13861539881456048,52.7,-114.04,repaired,360,0,True,unknown,2018-12-03,2019-11-28,natural,1.0,natural,2019-11-28,False,2019-11-28,0.0,0.08774767488879902,72.61229731826693,0.5437825327780673
ABRAND00887_0000000003,ABRAND00887,2,0.13860475997781363,52.6,-114.28,repaired,360,210,True,unknown,2016-06-05,2017-05-30,natural,1.0,natural,2017-05-30,False,2017-05-30,0.0,0.0881520420541852,72.75090207824474,0.5448205229012206
ABRAND00730_0000000003,ABRAND00730,3,0.13859867158637565,52.22,-114.8,repaired,360,0,True,unknown,2020-12-28,2021-12-23,natural,1.0,natural,2021-12-23,False,2021-12-23,0.0,0.08855640921957136,72.88950074983111,0.5458584674293295
ABRAND00779_0000000001,ABRAND00779,2,0.13813497387657026,52.81,-114.57,repaired,360,30,True,unknown,2016-12-02,2017-11-26,natural,1.0,natural,2017-11-26,False,2017-11-26,0.0,0.08896077638495753,73.02763572370769,0.5468929393952915
ABRAND01047_0000000007,ABRAND01047,2,0.13763172731370235,51.48,-112.99,repaired,360,0,True,unknown,2018-09-02,2019-08-28,natural,1.0,natural,2019-08-28,False,2019-08-28,0.0,0.08936514355034371,73.16526745102139,0.5479236426237161
ABRAND00910_0000000002,ABRAND00910,2,0.13682695440186843,52.85,-114.24,repaired,360,0,True,unknown,2017-01-03,2017-12-29,natural,1.0,natural,2017-12-29,False,2017-12-29,0.0,0.08976951071572987,73.30209440542326,0.5489483190292956
ABRAND01009_0000000001,ABRAND01009,1,0.1366700618105418,52.73,-113.86,repaired,360,0,True,unknown,2017-07-28,2018-07-23,natural,1.0,natural,2018-07-23,False,2018-07-23,0.0,0.09017387788111605,73.43876446723381,0.549971820489944
ABRAND00997_0000000008,ABRAND00997,4,0.1365248108470579,52.91,-113.96,repaired,360,0,True,unknown,2020-10-17,2021-10-12,natural,1.0,natural,2021-10-12,False,2021-10-12,0.0,0.09057824504650222,73.57528927808087,0.5509942341880544
ABRAND01152_0000000003,ABRAND01152,5,0.1349130696043293,54.98,-110.51,repaired,360,0,True,unknown,2018-06-23,2019-06-18,natural,1.0,natural,2019-06-18,False,2019-06-18,0.0,0.09098261221188839,73.7102023476852,0.5520045777993127
ABRAND00021_0000000001,ABRAND00021,1,0.13471665522960274,57.31,-119.89,repaired,360,185,True,unknown,2016-06-30,2017-06-24,natural,1.0,natural,2017-06-24,False,2017-06-24,0.0,0.09138697937727457,73.84491900291479,0.5530134504929702
ABRAND00245_0000000003,ABRAND00245,1,0.1335716464262419,54.29,-118.1,repaired,360,0,True,unknown,2020-10-02,2021-09-27,natural,1.0,natural,2021-09-27,False,2021-09-27,0.0,0.09179134654266073,73.97849064934104,0.5540137483885544
ABRAND00138_0000000000,ABRAND00138,1,0.13340695698813893,55.35,-119.22,repaired,360,0,True,unknown,2017-02-18,2018-02-13,natural,1.0,natural,2018-02-13,False,2018-02-13,0.0,0.0921957137080469,74.11189760632918,0.555012812949799
ABRAND00247_0000000003,ABRAND00247,1,0.13294558470464413,54.21,-118.0,repaired,360,0,True,unknown,2020-07-06,2021-07-01,natural,1.0,natural,2021-07-01,False,2021-07-01,0.0,0.09260008087343308,74.24484319103382,0.5560084223636629
ABRAND00354_0000000002,ABRAND00354,1,0.13275622358519823,53.02,-116.13,repaired,360,0,True,unknown,2020-07-03,2021-06-28,natural,1.0,natural,2021-06-28,False,2021-06-28,0.0,0.09300444803881924,74.37759941461903,0.5570026136806899
ABRAND00823_0000000005,ABRAND00823,2,0.13216312358371363,52.53,-114.44,repaired,360,0,True,unknown,2020-11-17,2021-11-12,natural,1.0,natural,2021-11-12,False,2021-11-12,0.0,0.09340881520420541,74.50976253820274,0.5579923633613426
ABRAND00991_0000000001,ABRAND00991,1,0.13103718231112088,52.86,-114.0,repaired,360,0,True,unknown,2018-01-24,2019-01-19,natural,1.0,natural,2019-01-19,False,2019-01-19,0.0,0.09381318236959159,74.64079972051385,0.5589736810377813
ABRAND00710_0000000006,ABRAND00710,4,0.13053633620187974,52.05,-114.91,repaired,360,0,True,unknown,2020-08-13,2021-08-08,natural,1.0,natural,2021-08-08,False,2021-08-08,0.0,0.09421754953497775,74.77133605671574,0.5599512479533177
ABRAND00057_0000000001,ABRAND00057,1,0.13050274630019087,56.03,-119.68,repaired,360,0,True,unknown,2018-01-19,2019-01-14,natural,1.0,natural,2019-01-14,False,2019-01-14,0.0,0.09462191670036392,74.90183880301593,0.5609285633191513
ABRAND00895_0000000004,ABRAND00895,2,0.129368966462113,52.76,-114.27,repaired,360,0,True,unknown,2020-06-09,2021-06-04,natural,1.0,natural,2021-06-04,False,2021-06-04,0.0,0.0950262838657501,75.03120776947804,0.5618973879789373
ABRAND00853_0000000001,ABRAND00853,1,0.12901428270714074,52.37,-114.35,repaired,360,0,True,unknown,2017-06-09,2018-06-04,natural,1.0,natural,2018-06-04,False,2018-06-04,0.0,0.09543065103113627,75.16022205218519,0.5628635564656267
ABRAND00288_0000000001,ABRAND00288,3,0.12898475803133827,54.65,-117.35,repaired,360,275,True,unknown,2016-04-01,2017-03-26,natural,1.0,natural,2017-03-26,False,2017-03-26,0.0,0.09583501819652243,75.28920681021653,0.5638295038464762
ABRAND01028_0000000002,ABRAND01028,2,0.12850261389508072,56.12,-113.37,repaired,360,0,True,unknown,2018-11-04,2019-10-30,natural,1.0,natural,2019-10-30,False,2019-10-30,0.0,0.09623938536190861,75.4177094241116,0.5647918405226757
ABRAND00269_0000000001,ABRAND00269,4,0.12807586511202892,54.25,-117.58,repaired,360,130,True,unknown,2016-08-24,2017-08-18,natural,1.0,natural,2017-08-18,False,2017-08-18,0.0,0.09664375252729478,75.54578528922363,0.5657509813416626
ABRAND00882_0000000000,ABRAND00882,1,0.12729399365948507,52.56,-114.29,repaired,360,0,True,unknown,2017-04-14,2018-04-09,natural,1.0,natural,2018-04-09,False,2018-04-09,0.0,0.09704811969268094,75.67307928288311,0.5667042668433757
ABRAND00085_0000000006,ABRAND00085,1,0.12659872168095793,57.51,-119.55,repaired,360,0,True,unknown,2019-11-26,2020-11-20,natural,1.0,natural,2020-11-20,False,2020-11-20,0.0,0.09745248685806712,75.79967800456407,0.5676523455582027
ABRAND00345_0000000002,ABRAND00345,3,0.12550248662551344,53.09,-116.19,repaired,360,0,True,unknown,2017-05-30,2018-05-25,natural,1.0,natural,2018-05-25,False,2018-05-25,0.0,0.09785685402345329,75.92518049118958,0.5685922147341914
ABRAND00472_0000000001,ABRAND00472,1,0.12524320038797512,53.69,-115.81,repaired,360,0,True,unknown,2018-11-30,2019-11-25,natural,1.0,natural,2019-11-25,False,2019-11-25,0.0,0.09826122118883945,76.05042369157755,0.56953014215469
ABRAND01046_0000000002,ABRAND01046,4,0.1251780300128463,56.22,-113.0,repaired,360,0,True,unknown,2017-04-08,2018-04-03,natural,1.0,natural,2018-04-03,False,2018-04-03,0.0,0.09866558835422563,76.1756017215904,0.5704675815240877
ABRAND00781_0000000001,ABRAND00781,1,0.12435079922802375,52.53,-114.56,repaired,360,0,True,unknown,2019-10-31,2020-10-25,natural,1.0,natural,2020-10-25,False,2020-10-25,0.0,0.0990699555196118,76.29995252081842,0.57139882588702
ABRAND00815_0000000003,ABRAND00815,4,0.12427812419599654,52.53,-114.46,repaired,360,0,True,unknown,2020-11-12,2021-11-07,natural,1.0,natural,2021-11-07,False,2021-11-07,0.0,0.09947432268499798,76.42423064501442,0.5723295259976086
ABRAND00431_0000000004,ABRAND00431,2,0.12282921287407954,52.99,-115.9,repaired,360,0,True,unknown,2019-02-18,2020-02-13,natural,1.0,natural,2020-02-13,False,2020-02-13,0.0,0.09987868985038414,76.5470598578885,0.5732493754300407
ABRAND00091_0000000005,ABRAND00091,2,0.12275267416083414,55.04,-119.51,repaired,360,0,True,unknown,2020-12-02,2021-11-27,natural,1.0,natural,2021-11-27,False,2021-11-27,0.0,0.10028305701577031,76.66981253204933,0.5741686516756039
ABRAND01121_0000000003,ABRAND01121,4,0.1225120069749889,55.13,-110.88,repaired,360,0,True,unknown,2017-08-27,2018-08-22,natural,1.0,natural,2018-08-22,False,2018-08-22,0.0,0.10068742418115649,76.79232453902432,0.5750861256009445
ABRAND00376_0000000002,ABRAND00376,1,0.12242076194864222,53.21,-116.05,repaired,360,0,True,unknown,2018-02-22,2019-02-17,natural,1.0,natural,2019-02-17,False,2019-02-17,0.0,0.10109179134654266,76.91474530097297,0.5760029162060575
ABRAND00188_0000000003,ABRAND00188,1,0.12235680987899678,54.37,-118.85,repaired,360,0,True,unknown,2020-08-12,2021-08-07,natural,1.0,natural,2021-08-07,False,2021-08-07,0.0,0.10149615851192882,77.03710211085196,0.5769192278837753
ABRAND00209_0000000002,ABRAND00209,4,0.12214682574495803,54.25,-118.72,repaired,360,0,True,unknown,2017-04-18,2018-04-13,natural,1.0,natural,2018-04-13,False,2018-04-13,0.0,0.101900525677315,77.15924893659692,0.5778339670220133
ABRAND00937_0000000005,ABRAND00937,3,0.12188852685831846,52.89,-114.18,repaired,360,0,True,unknown,2020-07-26,2021-07-21,natural,1.0,natural,2021-07-21,False,2021-07-21,0.0,0.10230489284270117,77.28113746345524,0.578746771798883
ABRAND00076_0000000004,ABRAND00076,1,0.12154625344987063,55.15,-119.57,repaired,360,0,True,unknown,2017-12-15,2018-12-10,natural,1.0,natural,2018-12-10,False,2018-12-10,0.0,0.10270926000808733,77.4026837169051,0.5796570133418679
ABRAND01037_0000000006,ABRAND01037,1,0.12030395397712058,56.42,-113.19,repaired,360,0,True,unknown,2020-02-27,2021-02-21,natural,1.0,natural,2021-02-21,False,2021-02-21,0.0,0.10311362717347351,77.52298767088222,0.5805579514916437
ABRAND00764_0000000003,ABRAND00764,1,0.11972221118153333,52.61,-114.64,repaired,360,0,True,unknown,2020-11-28,2021-11-23,natural,1.0,natural,2021-11-23,False,2021-11-23,0.0,0.10351799433885968,77.64270988206376,0.5814545330574457
ABRAND00779_0000000002,ABRAND00779,2,0.11941443242356768,52.81,-114.57,repaired,360,0,True,unknown,2017-10-01,2018-09-26,natural,1.0,natural,2018-09-26,False,2018-09-26,0.0,0.10392236150424584,77.76212431448732,0.5823488097145926
ABRAND01047_0000000001,ABRAND01047,1,0.11931331147567731,51.48,-112.99,repaired,360,92,True,unknown,2016-10-01,2017-09-25,natural,1.0,natural,2017-09-25,False,2017-09-25,0.0,0.10432672866963202,77.881437625963,0.5832423290922265
ABRAND00568_0000000001,ABRAND00568,1,0.11890597407120546,52.86,-115.48,repaired,360,0,True,unknown,2018-07-20,2019-07-15,natural,1.0,natural,2019-07-15,False,2019-07-15,0.0,0.10473109583501819,78.00034360003421,0.5841327979815315
ABRAND01100_0000000001,ABRAND01100,2,0.11827868234284929,50.16,-111.3,repaired,360,0,True,unknown,2018-05-29,2019-05-24,natural,1.0,natural,2019-05-24,False,2019-05-24,0.0,0.10513546300040436,78.11862228237706,0.5850185691777814
ABRAND00741_0000000001,ABRAND00741,5,0.11821157067668356,52.13,-114.74,repaired,360,260,True,unknown,2016-04-16,2017-04-10,natural,1.0,natural,2017-04-10,False,2017-04-10,0.0,0.10553983016579054,78.23683385305374,0.5859038377848946
ABRAND00060_0000000004,ABRAND00060,1,0.11807177545376119,56.12,-119.65,repaired,360,0,True,unknown,2018-07-13,2019-07-08,natural,1.0,natural,2019-07-08,False,2019-07-08,0.0,0.1059441973311767,78.3549056285075,0.5867880594866874
ABRAND00582_0000000003,ABRAND00582,2,0.11773213879511636,53.3,-115.4,repaired,360,0,True,unknown,2018-03-17,2019-03-12,natural,1.0,natural,2019-03-12,False,2019-03-12,0.0,0.10634856449656287,78.47263776730261,0.5876697377008167
ABRAND00786_0000000000,ABRAND00786,1,0.11719353903621756,52.45,-114.55,repaired,360,0,True,unknown,2017-10-10,2018-10-05,natural,1.0,natural,2018-10-05,False,2018-10-05,0.0,0.10675293166194905,78.58983130633884,0.5885473824226607
ABRAND01035_0000000007,ABRAND01035,2,0.11700157020962447,56.1,-113.23,repaired,360,0,True,unknown,2020-06-20,2021-06-15,natural,1.0,natural,2021-06-15,False,2021-06-15,0.0,0.10715729882733521,78.70683287654846,0.5894235895189426
ABRAND00161_0000000001,ABRAND00161,1,0.11699225294229071,54.57,-119.03,repaired,360,0,True,unknown,2018-03-30,2019-03-25,natural,1.0,natural,2019-03-25,False,2019-03-25,0.0,0.10756166599272138,78.82382512949076,0.5902997268396161
ABRAND00459_0000000001,ABRAND00459,3,0.11648039608287943,53.03,-115.84,repaired,360,0,True,unknown,2017-05-13,2018-05-08,natural,1.0,natural,2018-05-08,False,2018-05-08,0.0,0.10796603315810756,78.94030552557363,0.5911720309415414
ABRAND00651_0000000003,ABRAND00651,1,0.11643134908184291,52.78,-115.15,repaired,360,0,True,unknown,2019-05-01,2020-04-25,natural,1.0,natural,2020-04-25,False,2020-04-25,0.0,0.10837040032349372,79.05673687465547,0.5920439677378802
ABRAND00068_0000000001,ABRAND00068,1,0.11629484571953892,57.4,-119.6,repaired,360,0,True,unknown,2017-01-10,2018-01-05,natural,1.0,natural,2018-01-05,False,2018-01-05,0.0,0.1087747674888799,79.17303172037501,0.5929148822811457
ABRAND00064_0000000002,ABRAND00064,2,0.11624874532916736,54.71,-119.63,repaired,360,0,True,unknown,2019-06-01,2020-05-26,natural,1.0,natural,2020-05-26,False,2020-05-26,0.0,0.10917913465426607,79.28928046570418,0.5937854515855474
ABRAND00144_0000000003,ABRAND00144,2,0.11604131601876222,54.7,-119.15,repaired,360,0,True,unknown,2019-06-20,2020-06-14,natural,1.0,natural,2020-06-14,False,2020-06-14,0.0,0.10958350181965223,79.40532178172295,0.5946544674831578
ABRAND00268_0000000005,ABRAND00268,2,0.11524408236723875,54.26,-117.58,repaired,360,0,True,unknown,2020-10-08,2021-10-03,natural,1.0,natural,2021-10-03,False,2021-10-03,0.0,0.10998786898503841,79.52056586409019,0.5955175130183054
ABRAND00141_0000000001,ABRAND00141,1,0.11458604916573932,54.52,-119.18,repaired,360,111,True,unknown,2016-09-12,2017-09-06,natural,1.0,natural,2017-09-06,False,2017-09-06,0.0,0.11039223615042458,79.63515191325592,0.5963756306421463
ABRAND00756_0000000001,ABRAND00756,2,0.11394622855308913,53.0,-114.66,repaired,360,0,True,unknown,2017-07-04,2018-06-29,natural,1.0,natural,2018-06-29,False,2018-06-29,0.0,0.11079660331581075,79.74909814180901,0.5972289567460088
ABRAND00569_0000000002,ABRAND00569,1,0.11364686153612268,52.79,-115.47,repaired,360,0,True,unknown,2017-12-13,2018-12-08,natural,1.0,natural,2018-12-08,False,2018-12-08,0.0,0.11120097048119693,79.86274500334514,0.598080040935475
ABRAND00758_0000000001,ABRAND00758,3,0.11308530540141228,52.95,-114.66,repaired,360,10,True,unknown,2016-12-22,2017-12-16,natural,1.0,natural,2017-12-16,False,2017-12-16,0.0,0.11160533764658309,79.97583030874655,0.598926919715823
ABRAND00194_0000000003,ABRAND00194,3,0.11278136164143308,54.55,-118.8,repaired,360,0,True,unknown,2020-06-26,2021-06-21,natural,1.0,natural,2021-06-21,False,2021-06-21,0.0,0.11200970481196926,80.08861167038799,0.5997715223072371
ABRAND00109_0000000004,ABRAND00109,1,0.11273221665792756,54.68,-119.38,repaired,360,0,True,unknown,2019-03-25,2020-03-19,natural,1.0,natural,2020-03-19,False,2020-03-19,0.0,0.11241407197735544,80.20134388704592,0.6006157568592888
ABRAND00875_0000000001,ABRAND00875,1,0.11230228190614247,52.46,-114.31,repaired,360,0,True,unknown,2017-05-01,2018-04-26,natural,1.0,natural,2018-04-26,False,2018-04-26,0.0,0.1128184391427416,80.31364616895206,0.6014567716948891
ABRAND00297_0000000001,ABRAND00297,1,0.11222197378055203,53.99,-117.09,repaired,360,275,True,unknown,2016-04-01,2017-03-26,natural,1.0,natural,2017-03-26,False,2017-03-26,0.0,0.11322280630812777,80.42586814273261,0.6022971851150604
ABRAND00298_0000000003,ABRAND00298,2,0.11201928433420245,54.12,-117.09,repaired,360,0,True,unknown,2019-06-20,2020-06-14,natural,1.0,natural,2020-06-14,False,2020-06-14,0.0,0.11362717347351395,80.5378874270668,0.6031360806245668
ABRAND00899_0000000006,ABRAND00899,4,0.11038568581692389,52.56,-114.26,repaired,360,0,True,unknown,2020-05-28,2021-05-23,natural,1.0,natural,2021-05-23,False,2021-05-23,0.0,0.11403154063890011,80.64827311288373,0.6039627423613917
ABRAND00454_0000000003,ABRAND00454,2,0.11031685679329087,53.05,-115.84,repaired,360,0,True,unknown,2017-07-20,2018-07-15,natural,1.0,natural,2018-07-15,False,2018-07-15,0.0,0.11443590780428628,80.75858996967702,0.6047888886480495
ABRAND00215_0000000000,ABRAND00215,1,0.11031230555030369,54.36,-118.7,repaired,360,0,True,unknown,2018-09-25,2019-09-20,natural,1.0,natural,2019-09-20,False,2019-09-20,0.0,0.11484027496967246,80.86890227522733,0.6056150008511355
ABRAND00717_0000000001,ABRAND00717,1,0.11015109250966709,52.85,-114.87,repaired,360,65,True,unknown,2016-10-28,2017-10-22,natural,1.0,natural,2017-10-22,False,2017-10-22,0.0,0.11524464213505863,80.979053367737,0.6064399057540976
ABRAND00431_0000000002,ABRAND00431,1,0.10959189619932828,52.99,-115.9,repaired,360,0,True,unknown,2018-01-04,2018-12-30,natural,1.0,natural,2018-12-30,False,2018-12-30,0.0,0.11564900930044479,81.08864526393633,0.60726062292031
ABRAND00757_0000000007,ABRAND00757,3,0.10936243568637911,52.71,-114.66,repaired,360,0,True,unknown,2020-04-04,2021-03-30,natural,1.0,natural,2021-03-30,False,2021-03-30,0.0,0.11605337646583097,81.1980076996227,0.6080796216913812
ABRAND00345_0000000002,ABRAND00345,2,0.10764652836924524,53.09,-116.19,repaired,360,85,True,unknown,2016-10-08,2017-10-02,natural,1.0,natural,2017-10-02,False,2017-10-02,0.0,0.11645774363121714,81.30565422799195,0.6088857702915945
ABRAND01152_0000000004,ABRAND01152,5,0.10755882194680488,54.98,-110.51,repaired,360,0,True,unknown,2018-09-20,2019-09-15,natural,1.0,natural,2019-09-15,False,2019-09-15,0.0,0.1168621107966033,81.41321304993876,0.6096912620716508
ABRAND00239_0000000006,ABRAND00239,3,0.10744003780718117,54.36,-118.42,repaired,360,0,True,unknown,2020-06-17,2021-06-12,natural,1.0,natural,2021-06-12,False,2021-06-12,0.0,0.11726647796198948,81.52065308774594,0.6104958642952174
ABRAND00795_0000000001,ABRAND00795,2,0.10705031628652045,52.54,-114.52,repaired,360,24,True,unknown,2016-12-08,2017-12-02,natural,1.0,natural,2017-12-02,False,2017-12-02,0.0,0.11767084512737565,81.62770340403246,0.6112975479531497
ABRAND01071_0000000004,ABRAND01071,1,0.1067795416739617,56.15,-112.46,repaired,360,0,True,unknown,2019-08-31,2020-08-25,natural,1.0,natural,2020-08-25,False,2020-08-25,0.0,0.11807521229276183,81.73448294570642,0.6120972038208857
ABRAND00812_0000000000,ABRAND00812,1,0.10597182873362518,52.42,-114.47,repaired,360,0,True,unknown,2017-04-14,2018-04-09,natural,1.0,natural,2018-04-09,False,2018-04-09,0.0,0.118479579458148,81.84045477444005,0.6128908108483472
ABRAND00117_0000000003,ABRAND00117,1,0.10589698875036167,55.4,-119.34,repaired,360,0,True,unknown,2020-07-14,2021-07-09,natural,1.0,natural,2021-07-09,False,2021-07-09,0.0,0.11888394662353416,81.9463517631904,0.613683857410472
ABRAND00139_0000000002,ABRAND00139,4,0.10575157411465262,55.02,-119.19,repaired,360,0,True,unknown,2017-06-23,2018-06-18,natural,1.0,natural,2018-06-18,False,2018-06-18,0.0,0.11928831378892034,82.05210333730506,0.6144758149843424
ABRAND00091_0000000004,ABRAND00091,1,0.10523334302752618,55.04,-119.51,repaired,360,0,True,unknown,2020-04-13,2021-04-08,natural,1.0,natural,2021-04-08,False,2021-04-08,0.0,0.1196926809543065,82.15733668033258,0.6152638916038355
ABRAND00586_0000000002,ABRAND00586,1,0.10508089705401341,53.17,-115.39,repaired,360,0,True,unknown,2017-09-15,2018-09-10,natural,1.0,natural,2018-09-10,False,2018-09-10,0.0,0.12009704811969267,82.26241757738659,0.6160508265784469
ABRAND00987_0000000001,ABRAND00987,4,0.1046118320636024,52.77,-114.02,repaired,360,15,True,unknown,2016-12-17,2017-12-11,natural,1.0,natural,2017-12-11,False,2017-12-11,0.0,0.12050141528507885,82.36702940945018,0.6168342487961569
ABRAND01017_0000000003,ABRAND01017,1,0.10389421002308732,53.7,-113.77,repaired,360,0,True,unknown,2019-10-03,2020-09-27,natural,1.0,natural,2020-09-27,False,2020-09-27,0.0,0.12090578245046502,82.47092361947327,0.6176122968507406
ABRAND01040_0000000003,ABRAND01040,3,0.10330207601863657,51.61,-113.12,repaired,360,0,True,unknown,2017-10-31,2018-10-26,natural,1.0,natural,2018-10-26,False,2018-10-26,0.0,0.12131014961585118,82.5742256954919,0.6183859105031558
