datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-27,467,1.0,1.0,65.96385542168674,330.0,1914.3037962899887,200.0,200.0,0.0,0.0,1.0
2017-08-28,467,0.0,0.0,66.16374589266157,331.0,1910.5829503959135,200.0,200.0,0.0,0.0,1.0
2017-08-29,466,4.0,4.0,66.16374589266157,331.0,1937.8048301269462,0.0,0.0,0.0,0.0,0.0
2017-08-30,470,0.0,0.0,66.36363636363637,332.0,1937.2212725193651,200.0,200.0,0.0,0.0,1.0
2017-08-31,469,2.0,2.0,66.36363636363637,332.0,1938.9893730264434,0.0,0.0,0.0,0.0,0.0
2017-09-01,471,4.0,4.0,66.56352683461117,333.0,1955.2896080420421,200.0,200.0,0.0,0.0,1.0
2017-09-02,474,0.0,0.0,66.76341730558597,334.0,1954.504207079444,200.0,200.0,0.0,0.0,1.0
2017-09-03,473,2.0,2.0,66.76341730558597,334.0,2010.186289366049,0.0,0.0,0.0,0.0,0.0
2017-09-04,475,2.0,2.0,66.76341730558597,334.0,2012.2681460893277,0.0,0.0,0.0,0.0,0.0
2017-09-05,477,1.0,1.0,66.96330777656078,335.0,2012.4696997167785,200.0,200.0,0.0,0.0,1.0
2017-09-06,477,0.0,0.0,67.36308871851041,337.0,2011.2691984455455,400.0,400.0,0.0,0.0,2.0
2017-09-07,475,1.0,1.0,67.36308871851041,337.0,2013.4110724561274,0.0,0.0,0.0,0.0,0.0
2017-09-08,476,1.0,1.0,67.36308871851041,337.0,2013.7827179060519,0.0,0.0,0.0,0.0,0.0
2017-09-09,477,1.0,1.0,67.56297918948522,338.0,2012.5587411507363,200.0,200.0,0.0,0.0,1.0
2017-09-10,477,2.0,2.0,67.76286966046003,339.0,2012.1793687907102,200.0,200.0,0.0,0.0,1.0
2017-09-11,478,3.0,3.0,67.76286966046003,339.0,2051.9375691063065,0.0,0.0,0.0,0.0,0.0
2017-09-12,481,3.0,3.0,67.96276013143483,340.0,2059.328663293978,200.0,200.0,0.0,0.0,1.0
2017-09-13,483,0.0,0.0,67.96276013143483,340.0,2059.328663293978,0.0,0.0,0.0,0.0,0.0
2017-09-14,483,2.0,2.0,68.56243154435926,343.0,2085.485662442263,600.0,600.0,0.0,0.0,3.0
2017-09-15,482,0.0,0.0,68.76232201533406,344.0,2084.791910036128,200.0,200.0,0.0,0.0,1.0
2017-09-16,481,2.0,2.0,69.5618838992333,348.0,2089.3536804297983,800.0,800.0,0.0,0.0,4.0
2017-09-17,479,0.0,0.0,69.5618838992333,348.0,2089.3536804297983,0.0,0.0,0.0,0.0,0.0
2017-09-18,479,2.0,2.0,69.5618838992333,348.0,2101.968095682895,0.0,0.0,0.0,0.0,0.0
2017-09-19,481,1.0,1.0,69.7617743702081,349.0,2089.1430695517047,200.0,200.0,0.0,0.0,1.0
2017-09-20,481,1.0,1.0,70.16155531215773,351.0,2088.8559324307985,400.0,400.0,0.0,0.0,2.0
2017-09-21,480,1.0,1.0,70.36144578313254,352.0,2082.748226757909,200.0,200.0,0.0,0.0,1.0
2017-09-22,480,0.0,0.0,70.96111719605695,355.0,2074.3587645657767,600.0,600.0,0.0,0.0,3.0
2017-09-23,477,2.0,2.0,71.36089813800658,357.0,2103.4491367242745,400.0,400.0,0.0,0.0,2.0
2017-09-24,477,2.0,2.0,71.36089813800658,357.0,2110.6083601115442,0.0,0.0,0.0,0.0,0.0
2017-09-25,479,2.0,2.0,71.76067907995619,359.0,2107.9576359581292,400.0,400.0,0.0,0.0,2.0
2017-09-26,479,1.0,1.0,71.960569550931,360.0,2109.860295254919,200.0,200.0,0.0,0.0,1.0
2017-09-27,479,1.0,1.0,72.36035049288061,362.0,2107.444170288641,400.0,400.0,0.0,0.0,2.0
2017-09-28,478,2.0,2.0,72.36035049288061,362.0,2111.2267313524803,0.0,0.0,0.0,0.0,0.0
2017-09-29,480,2.0,2.0,72.76013143483023,364.0,2108.5954333238783,400.0,400.0,0.0,0.0,2.0
2017-09-30,480,1.0,1.0,72.96002190580504,365.0,2105.9941668963847,200.0,200.0,0.0,0.0,1.0
2017-10-01,480,2.0,2.0,72.96002190580504,365.0,2107.511745395843,0.0,0.0,0.0,0.0,0.0
2017-10-02,482,2.0,2.0,73.35980284775465,367.0,2095.9735975393223,400.0,400.0,0.0,0.0,2.0
2017-10-03,482,0.0,0.0,73.55969331872946,368.0,2093.5943943494326,200.0,200.0,0.0,0.0,1.0
2017-10-04,481,0.0,0.0,73.55969331872946,368.0,2093.5943943494326,0.0,0.0,0.0,0.0,0.0
2017-10-05,481,1.0,1.0,73.55969331872946,368.0,2093.7811766029213,0.0,0.0,0.0,0.0,0.0
2017-10-06,482,0.0,0.0,73.55969331872946,368.0,2093.7811766029213,0.0,0.0,0.0,0.0,0.0
2017-10-07,482,1.0,1.0,73.75958378970428,369.0,2095.3008243241,200.0,200.0,0.0,0.0,1.0
2017-10-08,482,1.0,1.0,73.75958378970428,369.0,2099.088088041278,0.0,0.0,0.0,0.0,0.0
2017-10-09,483,2.0,2.0,73.95947426067909,370.0,2105.2155187708104,200.0,200.0,0.0,0.0,1.0
2017-10-10,484,0.0,0.0,74.3592552026287,372.0,2095.7048621108356,400.0,400.0,0.0,0.0,2.0
2017-10-11,482,1.0,1.0,74.3592552026287,372.0,2107.6355490058836,0.0,0.0,0.0,0.0,0.0
2017-10-12,483,2.0,2.0,74.75903614457832,374.0,2107.8427908401377,400.0,400.0,0.0,0.0,2.0
2017-10-13,483,0.0,0.0,75.15881708652792,376.0,2100.3937691945457,400.0,400.0,0.0,0.0,2.0
2017-10-14,481,2.0,2.0,75.35870755750274,377.0,2105.027656082907,200.0,200.0,0.0,0.0,1.0
2017-10-15,482,1.0,1.0,75.55859802847755,378.0,2125.9425772222853,200.0,200.0,0.0,0.0,1.0
2017-10-16,482,2.0,2.0,76.35815991237679,382.0,2116.357785648574,800.0,800.0,0.0,0.0,4.0
2017-10-17,480,0.0,0.0,76.55805038335158,383.0,2115.2309362251353,200.0,200.0,0.0,0.0,1.0
2017-10-18,479,3.0,3.0,76.55805038335158,383.0,2126.9260081737534,0.0,0.0,0.0,0.0,0.0
2017-10-19,482,2.0,2.0,77.15772179627601,386.0,2125.726826217827,600.0,600.0,0.0,0.0,3.0
2017-10-20,481,1.0,1.0,77.55750273822564,388.0,2110.214114304235,400.0,400.0,0.0,0.0,2.0
2017-10-21,480,0.0,0.0,77.75739320920044,389.0,2102.879413301253,200.0,200.0,0.0,0.0,1.0
2017-10-22,479,1.0,1.0,78.15717415115006,391.0,2100.3762104510024,400.0,400.0,0.0,0.0,2.0
2017-10-23,478,0.0,0.0,78.35706462212485,392.0,2098.6218831109218,200.0,200.0,0.0,0.0,1.0
2017-10-24,477,1.0,1.0,78.35706462212485,392.0,2099.1144760532075,0.0,0.0,0.0,0.0,0.0
2017-10-25,478,0.0,0.0,78.35706462212485,392.0,2099.1144760532075,0.0,0.0,0.0,0.0,0.0
2017-10-26,478,0.0,0.0,78.55695509309967,393.0,2095.4602360624854,200.0,200.0,0.0,0.0,1.0
2017-10-27,477,1.0,1.0,78.55695509309967,393.0,2107.8184977519986,0.0,0.0,0.0,0.0,0.0
2017-10-28,478,1.0,1.0,78.75684556407447,394.0,2105.773962687206,200.0,200.0,0.0,0.0,1.0
2017-10-29,478,1.0,1.0,78.75684556407447,394.0,2107.152263633894,0.0,0.0,0.0,0.0,0.0
2017-10-30,479,0.0,0.0,78.95673603504929,395.0,2105.9673998364538,200.0,200.0,0.0,0.0,1.0
2017-10-31,478,2.0,2.0,79.1566265060241,396.0,2114.1421662801454,200.0,200.0,0.0,0.0,1.0
2017-11-01,479,2.0,2.0,79.3565169769989,397.0,2116.230202637169,200.0,200.0,0.0,0.0,1.0
2017-11-02,480,1.0,1.0,79.75629791894852,399.0,2107.3718869784266,400.0,400.0,0.0,0.0,2.0
2017-11-03,479,2.0,2.0,79.95618838992334,400.0,2108.4043242664784,200.0,200.0,0.0,0.0,1.0
2017-11-04,480,2.0,2.0,80.15607886089815,401.0,2101.8705130050703,200.0,200.0,0.0,0.0,1.0
2017-11-05,481,1.0,1.0,80.55585980284775,403.0,2112.1271298820693,400.0,400.0,0.0,0.0,2.0
2017-11-06,480,3.0,3.0,80.75575027382256,404.0,2111.849162084792,200.0,200.0,0.0,0.0,1.0
2017-11-07,482,2.0,2.0,81.35542168674698,407.0,2137.951606050558,600.0,600.0,0.0,0.0,3.0
2017-11-08,481,0.0,0.0,81.95509309967142,410.0,2131.3895692029205,600.0,600.0,0.0,0.0,3.0
2017-11-09,478,2.0,2.0,82.15498357064622,411.0,2159.5983042560965,200.0,200.0,0.0,0.0,1.0
2017-11-10,479,0.0,0.0,82.55476451259582,413.0,2135.7775123357087,400.0,400.0,0.0,0.0,2.0
2017-11-11,477,0.0,0.0,82.95454545454545,415.0,2130.008629533827,400.0,400.0,0.0,0.0,2.0
2017-11-12,475,2.0,2.0,82.95454545454545,415.0,2133.8409114837095,0.0,0.0,0.0,0.0,0.0
2017-11-13,477,1.0,1.0,82.95454545454545,415.0,2134.6359824659803,0.0,0.0,0.0,0.0,0.0
2017-11-14,478,2.0,2.0,82.95454545454545,415.0,2140.5847415517837,0.0,0.0,0.0,0.0,0.0
2017-11-15,480,0.0,0.0,83.15443592552026,416.0,2127.932646184133,200.0,200.0,0.0,0.0,1.0
2017-11-16,479,3.0,3.0,83.75410733844468,419.0,2131.0808798688154,600.0,600.0,0.0,0.0,3.0
2017-11-17,479,0.0,0.0,83.75410733844468,419.0,2131.0808798688154,0.0,0.0,0.0,0.0,0.0
2017-11-18,479,4.0,4.0,84.15388828039431,421.0,2127.7092165774197,400.0,400.0,0.0,0.0,2.0
2017-11-19,481,1.0,1.0,84.15388828039431,421.0,2128.4627562217024,0.0,0.0,0.0,0.0,0.0
2017-11-20,482,2.0,2.0,84.15388828039431,421.0,2129.973940101686,0.0,0.0,0.0,0.0,0.0
2017-11-21,484,1.0,1.0,84.3537787513691,422.0,2143.906239224992,200.0,200.0,0.0,0.0,1.0
2017-11-22,484,2.0,2.0,84.3537787513691,422.0,2146.363640400053,0.0,0.0,0.0,0.0,0.0
2017-11-23,486,2.0,2.0,84.75355969331873,424.0,2160.436412273373,400.0,400.0,0.0,0.0,2.0
2017-11-24,486,1.0,1.0,85.15334063526834,426.0,2159.7920808704907,400.0,400.0,0.0,0.0,2.0
2017-11-25,485,2.0,2.0,85.35323110624314,427.0,2159.8971984306695,200.0,200.0,0.0,0.0,1.0
2017-11-26,486,2.0,2.0,85.55312157721796,428.0,2160.950835605664,200.0,200.0,0.0,0.0,1.0
2017-11-27,487,1.0,1.0,85.75301204819277,429.0,2162.6979525218208,200.0,200.0,0.0,0.0,1.0
2017-11-28,487,3.0,3.0,86.552573932092,433.0,2134.348295662976,800.0,800.0,0.0,0.0,4.0
2017-11-29,486,0.0,0.0,86.95235487404162,435.0,2128.3993709495826,400.0,400.0,0.0,0.0,2.0
2017-11-30,484,2.0,2.0,86.95235487404162,435.0,2140.117480465747,0.0,0.0,0.0,0.0,0.0
2017-12-01,486,2.0,2.0,87.35213581599125,437.0,2144.222147761059,400.0,400.0,0.0,0.0,2.0
2017-12-02,486,0.0,0.0,87.75191675794085,439.0,2141.7543099412624,400.0,400.0,0.0,0.0,2.0
2017-12-03,484,1.0,1.0,88.7513691128149,444.0,2130.9688930698353,1000.0,1000.0,0.0,0.0,5.0
2017-12-04,480,3.0,3.0,88.9512595837897,445.0,2142.501778670879,200.0,200.0,0.0,0.0,1.0
2017-12-05,482,4.0,4.0,89.15115005476451,446.0,2142.590754927122,200.0,200.0,0.0,0.0,1.0
2017-12-06,485,0.0,0.0,89.35104052573932,447.0,2140.9340148401066,200.0,200.0,0.0,0.0,1.0
2017-12-07,484,3.0,3.0,90.35049288061336,452.0,2128.694503330521,1000.0,1000.0,0.0,0.0,5.0
2017-12-08,482,0.0,0.0,90.95016429353778,455.0,2127.72365845941,600.0,600.0,0.0,0.0,3.0
2017-12-09,479,1.0,1.0,90.95016429353778,455.0,2130.2376410938573,0.0,0.0,0.0,0.0,0.0
2017-12-10,480,4.0,4.0,91.34994523548741,457.0,2153.902969253594,400.0,400.0,0.0,0.0,2.0
2017-12-11,482,2.0,2.0,92.34939759036143,462.0,2122.546720436841,1000.0,1000.0,0.0,0.0,5.0
2017-12-12,479,2.0,2.0,92.34939759036143,462.0,2123.509658371097,0.0,0.0,0.0,0.0,0.0
2017-12-13,481,1.0,1.0,92.54928806133624,463.0,2124.132523971492,200.0,200.0,0.0,0.0,1.0
2017-12-14,481,1.0,1.0,92.74917853231105,464.0,2125.043030573869,200.0,200.0,0.0,0.0,1.0
2017-12-15,481,3.0,3.0,92.74917853231105,464.0,2152.7772343760553,0.0,0.0,0.0,0.0,0.0
2017-12-16,484,0.0,0.0,93.34884994523549,467.0,2150.8173599702523,600.0,600.0,0.0,0.0,3.0
2017-12-17,481,2.0,2.0,93.7486308871851,469.0,2059.58329525892,400.0,400.0,0.0,0.0,2.0
2017-12-18,481,0.0,0.0,93.94852135815992,470.0,2059.089891395845,200.0,200.0,0.0,0.0,1.0
2017-12-19,480,2.0,2.0,93.94852135815992,470.0,2071.365807444923,0.0,0.0,0.0,0.0,0.0
2017-12-20,482,1.0,1.0,94.54819277108435,473.0,2061.671531913119,600.0,600.0,0.0,0.0,3.0
2017-12-21,480,1.0,1.0,94.74808324205915,474.0,2052.6230623610377,200.0,200.0,0.0,0.0,1.0
2017-12-22,480,1.0,1.0,94.94797371303395,475.0,2052.20890105448,200.0,200.0,0.0,0.0,1.0
2017-12-23,480,0.0,0.0,95.14786418400875,476.0,2051.3958856455274,200.0,200.0,0.0,0.0,1.0
2017-12-24,479,0.0,0.0,95.54764512595838,478.0,2050.388762887213,400.0,400.0,0.0,0.0,2.0
2017-12-25,477,1.0,1.0,95.74753559693319,479.0,2048.666339004084,200.0,200.0,0.0,0.0,1.0
2017-12-26,477,3.0,3.0,95.74753559693319,479.0,2066.1292093378875,0.0,0.0,0.0,0.0,0.0
2017-12-27,480,1.0,1.0,95.947426067908,480.0,2110.1786163573165,200.0,200.0,0.0,0.0,1.0
2017-12-28,480,1.0,1.0,96.54709748083242,483.0,2109.6655504658866,600.0,600.0,0.0,0.0,3.0
2017-12-29,478,1.0,1.0,96.74698795180723,484.0,2109.985940812018,200.0,200.0,0.0,0.0,1.0
2017-12-30,478,3.0,3.0,97.14676889375686,486.0,2114.179240510521,400.0,400.0,0.0,0.0,2.0
2017-12-31,479,1.0,1.0,97.74644030668127,489.0,2112.364283236344,600.0,600.0,0.0,0.0,3.0
2018-01-01,477,0.0,0.0,97.74644030668127,489.0,2112.364283236344,0.0,0.0,0.0,0.0,0.0
2018-01-02,477,2.0,2.0,98.1462212486309,491.0,2106.4446152501664,400.0,400.0,0.0,0.0,2.0
2018-01-03,477,0.0,0.0,98.5460021905805,493.0,2103.6774471199597,400.0,400.0,0.0,0.0,2.0
2018-01-04,475,2.0,2.0,98.5460021905805,493.0,2106.1450196483042,0.0,0.0,0.0,0.0,0.0
2018-01-05,477,2.0,2.0,99.34556407447974,497.0,2095.954255347799,800.0,800.0,0.0,0.0,4.0
2018-01-06,475,3.0,3.0,99.94523548740418,500.0,2141.7776777540716,600.0,600.0,0.0,0.0,3.0
2018-01-07,475,4.0,4.0,100.14512595837897,501.0,2147.390123251724,200.0,200.0,0.0,0.0,1.0
2018-01-08,478,3.0,3.0,100.14512595837897,501.0,2160.8281139227333,0.0,0.0,0.0,0.0,0.0
2018-01-09,481,1.0,1.0,100.74479737130339,504.0,2155.7847902921967,600.0,600.0,0.0,0.0,3.0
2018-01-10,479,2.0,2.0,101.144578313253,506.0,2155.1813113131316,400.0,400.0,0.0,0.0,2.0
2018-01-11,479,0.0,0.0,101.144578313253,506.0,2155.1813113131316,0.0,0.0,0.0,0.0,0.0
2018-01-12,479,1.0,1.0,101.144578313253,506.0,2155.5609542725956,0.0,0.0,0.0,0.0,0.0
2018-01-13,480,0.0,0.0,101.34446878422783,507.0,2150.7146616517007,200.0,200.0,0.0,0.0,1.0
2018-01-14,479,2.0,2.0,101.74424972617744,509.0,2163.1879931796193,400.0,400.0,0.0,0.0,2.0
2018-01-15,479,0.0,0.0,102.54381161007666,513.0,2148.2697870643383,800.0,800.0,0.0,0.0,4.0
2018-01-16,475,2.0,2.0,102.74370208105147,514.0,2152.276962973989,200.0,200.0,0.0,0.0,1.0
2018-01-17,476,1.0,1.0,103.3433734939759,517.0,2149.90631363305,600.0,600.0,0.0,0.0,3.0
2018-01-18,474,1.0,1.0,103.54326396495071,518.0,2150.0968100542796,200.0,200.0,0.0,0.0,1.0
2018-01-19,474,1.0,1.0,104.14293537787515,521.0,2078.144633247213,600.0,600.0,0.0,0.0,3.0
2018-01-20,472,4.0,4.0,104.14293537787515,521.0,2089.313545577759,0.0,0.0,0.0,0.0,0.0
2018-01-21,476,2.0,2.0,104.34282584884994,522.0,2089.537224433547,200.0,200.0,0.0,0.0,1.0
2018-01-22,477,0.0,0.0,104.94249726177436,525.0,2084.320531993523,600.0,600.0,0.0,0.0,3.0
2018-01-23,474,1.0,1.0,104.94249726177436,525.0,2084.653766569317,0.0,0.0,0.0,0.0,0.0
2018-01-24,475,1.0,1.0,105.5421686746988,528.0,2073.273598762698,600.0,600.0,0.0,0.0,3.0
2018-01-25,473,1.0,1.0,105.94194961664842,530.0,2089.9562325943484,400.0,400.0,0.0,0.0,2.0
2018-01-26,472,2.0,2.0,106.34173055859803,532.0,2093.186771936543,400.0,400.0,0.0,0.0,2.0
2018-01-27,472,1.0,1.0,106.54162102957284,533.0,2046.351254742053,200.0,200.0,0.0,0.0,1.0
2018-01-28,472,1.0,1.0,106.74151150054765,534.0,2063.283295038711,200.0,200.0,0.0,0.0,1.0
2018-01-29,472,1.0,1.0,106.94140197152245,535.0,2063.6749175253344,200.0,200.0,0.0,0.0,1.0
2018-01-30,472,1.0,1.0,107.34118291347208,537.0,2055.810066664156,400.0,400.0,0.0,0.0,2.0
2018-01-31,471,1.0,1.0,107.34118291347208,537.0,2056.28976664569,0.0,0.0,0.0,0.0,0.0
2018-02-01,472,1.0,1.0,107.74096385542168,539.0,2057.9307795769173,400.0,400.0,0.0,0.0,2.0
2018-02-02,471,3.0,3.0,107.74096385542168,539.0,2074.7715974241514,0.0,0.0,0.0,0.0,0.0
2018-02-03,474,1.0,1.0,107.94085432639649,540.0,2072.1240811622747,200.0,200.0,0.0,0.0,1.0
2018-02-04,474,1.0,1.0,108.3406352683461,542.0,2087.9316875595455,400.0,400.0,0.0,0.0,2.0
2018-02-05,473,4.0,4.0,108.54052573932091,543.0,2295.5721405879585,200.0,200.0,0.0,0.0,1.0
2018-02-06,476,1.0,1.0,109.34008762322016,547.0,2298.186981886004,800.0,800.0,0.0,0.0,4.0
2018-02-07,473,2.0,2.0,109.53997809419496,548.0,2298.2855809641637,200.0,200.0,0.0,0.0,1.0
2018-02-08,474,1.0,1.0,109.53997809419496,548.0,2299.0245199436044,0.0,0.0,0.0,0.0,0.0
2018-02-09,475,2.0,2.0,109.73986856516979,549.0,2301.1061033745764,200.0,200.0,0.0,0.0,1.0
2018-02-10,476,4.0,4.0,109.73986856516979,549.0,2319.2622502411036,0.0,0.0,0.0,0.0,0.0
2018-02-11,480,2.0,2.0,109.73986856516979,549.0,2321.0925012683356,0.0,0.0,0.0,0.0,0.0
2018-02-12,482,1.0,1.0,109.9397590361446,550.0,2315.49792106919,200.0,200.0,0.0,0.0,1.0
2018-02-13,482,3.0,3.0,110.13964950711937,551.0,2319.1573694806984,200.0,200.0,0.0,0.0,1.0
2018-02-14,484,0.0,0.0,111.13910186199342,556.0,2267.6836106739074,1000.0,1000.0,0.0,0.0,5.0
2018-02-15,479,2.0,2.0,111.33899233296825,557.0,2273.874921234905,200.0,200.0,0.0,0.0,1.0
2018-02-16,480,3.0,3.0,111.33899233296825,557.0,2280.638716855363,0.0,0.0,0.0,0.0,0.0
2018-02-17,483,1.0,1.0,111.73877327491786,559.0,2287.0893913055506,400.0,400.0,0.0,0.0,2.0
2018-02-18,482,1.0,1.0,111.93866374589267,560.0,2294.2854312071577,200.0,200.0,0.0,0.0,1.0
2018-02-19,482,2.0,2.0,112.33844468784227,562.0,2297.9099300725306,400.0,400.0,0.0,0.0,2.0
2018-02-20,482,0.0,0.0,112.73822562979188,564.0,2296.0570085198274,400.0,400.0,0.0,0.0,2.0
2018-02-21,480,1.0,1.0,113.13800657174151,566.0,2290.871402438763,400.0,400.0,0.0,0.0,2.0
2018-02-22,479,2.0,2.0,113.13800657174151,566.0,2292.953598362796,0.0,0.0,0.0,0.0,0.0
2018-02-23,481,3.0,3.0,113.33789704271632,567.0,2306.0602880575407,200.0,200.0,0.0,0.0,1.0
2018-02-24,483,2.0,2.0,113.53778751369113,568.0,2308.783665376368,200.0,200.0,0.0,0.0,1.0
2018-02-25,484,0.0,0.0,113.73767798466594,569.0,2308.3871073295795,200.0,200.0,0.0,0.0,1.0
2018-02-26,483,0.0,0.0,113.73767798466594,569.0,2308.3871073295795,0.0,0.0,0.0,0.0,0.0
2018-02-27,483,2.0,2.0,114.13745892661555,571.0,2303.2112199680496,400.0,400.0,0.0,0.0,2.0
2018-02-28,483,1.0,1.0,114.13745892661555,571.0,2303.346797847451,0.0,0.0,0.0,0.0,0.0
2018-03-01,484,0.0,0.0,114.53723986856518,573.0,2301.438993220454,400.0,400.0,0.0,0.0,2.0
2018-03-02,482,3.0,3.0,114.53723986856518,573.0,2311.390386062889,0.0,0.0,0.0,0.0,0.0
2018-03-03,485,1.0,1.0,114.73713033953999,574.0,2310.216534362394,200.0,200.0,0.0,0.0,1.0
2018-03-04,485,3.0,3.0,114.93702081051478,575.0,2307.9326852603317,200.0,200.0,0.0,0.0,1.0
2018-03-05,487,4.0,4.0,115.13691128148959,576.0,2474.5558734116084,200.0,200.0,0.0,0.0,1.0
2018-03-06,490,2.0,2.0,115.3368017524644,577.0,2480.181980859592,200.0,200.0,0.0,0.0,1.0
2018-03-07,491,1.0,1.0,115.3368017524644,577.0,2480.864131394795,0.0,0.0,0.0,0.0,0.0
2018-03-08,492,1.0,1.0,115.3368017524644,577.0,2484.7562405183207,0.0,0.0,0.0,0.0,0.0
2018-03-09,493,1.0,1.0,115.53669222343922,578.0,2484.890535328268,200.0,200.0,0.0,0.0,1.0
2018-03-10,493,1.0,1.0,115.73658269441403,579.0,2489.598382269698,200.0,200.0,0.0,0.0,1.0
2018-03-11,493,1.0,1.0,115.93647316538883,580.0,2496.945361058076,200.0,200.0,0.0,0.0,1.0
2018-03-12,493,2.0,2.0,115.93647316538883,580.0,2503.363199491172,0.0,0.0,0.0,0.0,0.0
2018-03-13,495,4.0,4.0,116.33625410733845,582.0,2502.398487436357,400.0,400.0,0.0,0.0,2.0
2018-03-14,497,0.0,0.0,116.73603504928806,584.0,2501.0452436820874,400.0,400.0,0.0,0.0,2.0
2018-03-15,495,2.0,2.0,116.93592552026288,585.0,2507.372025357933,200.0,200.0,0.0,0.0,1.0
2018-03-16,496,0.0,0.0,116.93592552026288,585.0,2507.372025357933,0.0,0.0,0.0,0.0,0.0
2018-03-17,496,0.0,0.0,116.93592552026288,585.0,2507.372025357933,0.0,0.0,0.0,0.0,0.0
2018-03-18,496,2.0,2.0,117.33570646221247,587.0,2491.6336085939793,400.0,400.0,0.0,0.0,2.0
2018-03-19,496,1.0,1.0,117.33570646221247,587.0,2491.906328905383,0.0,0.0,0.0,0.0,0.0
2018-03-20,497,1.0,1.0,117.53559693318728,588.0,2492.1129518867765,200.0,200.0,0.0,0.0,1.0
2018-03-21,497,0.0,0.0,117.73548740416209,589.0,2491.468721015089,200.0,200.0,0.0,0.0,1.0
2018-03-22,496,2.0,2.0,117.93537787513691,590.0,2499.6462445560037,200.0,200.0,0.0,0.0,1.0
2018-03-23,497,2.0,2.0,118.73493975903615,594.0,2490.943798726766,800.0,800.0,0.0,0.0,4.0
2018-03-24,495,2.0,2.0,119.13472070098577,596.0,2467.0161861275424,400.0,400.0,0.0,0.0,2.0
2018-03-25,495,3.0,3.0,119.93428258488501,600.0,2449.4623924105445,800.0,800.0,0.0,0.0,4.0
2018-03-26,494,2.0,2.0,120.73384446878424,604.0,2445.143369736425,800.0,800.0,0.0,0.0,4.0
2018-03-27,492,1.0,1.0,120.93373493975905,605.0,2443.582702267277,200.0,200.0,0.0,0.0,1.0
2018-03-28,492,1.0,1.0,121.73329682365825,609.0,2411.2918724513825,800.0,800.0,0.0,0.0,4.0
2018-03-29,489,0.0,0.0,121.93318729463306,610.0,2410.231720292894,200.0,200.0,0.0,0.0,1.0
2018-03-30,488,2.0,2.0,121.93318729463306,610.0,2411.6778738005073,0.0,0.0,0.0,0.0,0.0
2018-03-31,490,0.0,0.0,121.93318729463306,610.0,2411.6778738005073,0.0,0.0,0.0,0.0,0.0
2018-04-01,490,0.0,0.0,122.33296823658269,612.0,2406.6174628216245,400.0,400.0,0.0,0.0,2.0
2018-04-02,488,0.0,0.0,122.93263964950712,615.0,2393.286077274785,600.0,600.0,0.0,0.0,3.0
2018-04-03,485,1.0,1.0,123.13253012048193,616.0,2394.229404172112,200.0,200.0,0.0,0.0,1.0
2018-04-04,485,0.0,0.0,123.13253012048193,616.0,2394.229404172112,0.0,0.0,0.0,0.0,0.0
2018-04-05,485,3.0,3.0,123.13253012048193,616.0,2410.2353897477974,0.0,0.0,0.0,0.0,0.0
2018-04-06,488,0.0,0.0,123.33242059145674,617.0,2405.6374085420525,200.0,200.0,0.0,0.0,1.0
2018-04-07,487,1.0,1.0,123.53231106243155,618.0,2406.7866295822027,200.0,200.0,0.0,0.0,1.0
2018-04-08,487,2.0,2.0,123.73220153340635,619.0,2412.925376935757,200.0,200.0,0.0,0.0,1.0
2018-04-09,488,0.0,0.0,123.73220153340635,619.0,2412.925376935757,0.0,0.0,0.0,0.0,0.0
2018-04-10,488,2.0,2.0,124.33187294633079,622.0,2399.660541705444,600.0,600.0,0.0,0.0,3.0
2018-04-11,487,0.0,0.0,124.33187294633079,622.0,2399.660541705444,0.0,0.0,0.0,0.0,0.0
2018-04-12,487,2.0,2.0,124.33187294633079,622.0,2400.978033934683,0.0,0.0,0.0,0.0,0.0
2018-04-13,489,1.0,1.0,124.33187294633079,622.0,2402.6167389397037,0.0,0.0,0.0,0.0,0.0
2018-04-14,490,1.0,1.0,124.5317634173056,623.0,2417.744572564326,200.0,200.0,0.0,0.0,1.0
2018-04-15,490,1.0,1.0,124.93154435925523,625.0,2414.953057780632,400.0,400.0,0.0,0.0,2.0
2018-04-16,489,1.0,1.0,125.33132530120481,627.0,2414.989616154556,400.0,400.0,0.0,0.0,2.0
2018-04-17,488,0.0,0.0,125.73110624315443,629.0,2370.8699854791153,400.0,400.0,0.0,0.0,2.0
2018-04-18,486,2.0,2.0,125.73110624315443,629.0,2383.138052244111,0.0,0.0,0.0,0.0,0.0
2018-04-19,488,2.0,2.0,125.93099671412924,630.0,2380.8885997981256,200.0,200.0,0.0,0.0,1.0
2018-04-20,489,1.0,1.0,126.33077765607887,632.0,2374.311650397102,400.0,400.0,0.0,0.0,2.0
2018-04-21,488,2.0,2.0,126.33077765607887,632.0,2378.231874650862,0.0,0.0,0.0,0.0,0.0
2018-04-22,490,1.0,1.0,126.33077765607887,632.0,2381.607261138554,0.0,0.0,0.0,0.0,0.0
2018-04-23,491,0.0,0.0,126.53066812705367,633.0,2374.6085538191714,200.0,200.0,0.0,0.0,1.0
2018-04-24,490,2.0,2.0,126.53066812705367,633.0,2374.934637110163,0.0,0.0,0.0,0.0,0.0
