datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-18,1636,6.0,6.0,314.8274917853231,1575.0,6862.969074833978,1000.0,1000.0,0.0,0.0,5.0
2017-08-19,1637,4.0,4.0,316.6265060240964,1584.0,6859.048283140897,1800.0,1800.0,0.0,0.0,9.0
2017-08-20,1632,9.0,9.0,319.0251916757941,1596.0,6884.228056766061,2400.0,2400.0,0.0,0.0,12.0
2017-08-21,1629,5.0,5.0,320.22453450164295,1602.0,6859.184751065811,1200.0,1200.0,0.0,0.0,6.0
2017-08-22,1628,8.0,8.0,321.223986856517,1607.0,6689.956547939354,1000.0,1000.0,0.0,0.0,5.0
2017-08-23,1631,10.0,10.0,322.4233296823658,1613.0,6751.958142101954,1200.0,1200.0,0.0,0.0,6.0
2017-08-24,1635,7.0,7.0,323.82256297918946,1620.0,6759.791360305209,1400.0,1400.0,0.0,0.0,7.0
2017-08-25,1635,12.0,12.0,324.2223439211391,1622.0,6783.697422963474,400.0,400.0,0.0,0.0,2.0
2017-08-26,1645,9.0,9.0,325.82146768893756,1630.0,6800.640498109782,1600.0,1600.0,0.0,0.0,8.0
2017-08-27,1646,10.0,10.0,327.62048192771084,1639.0,6800.835107424873,1800.0,1800.0,0.0,0.0,9.0
2017-08-28,1647,9.0,9.0,329.4194961664841,1648.0,6730.172576540611,1800.0,1800.0,0.0,0.0,9.0
2017-08-29,1647,12.0,12.0,331.0186199342825,1656.0,6950.825223610777,1600.0,1600.0,0.0,0.0,8.0
2017-08-30,1651,5.0,5.0,332.4178532311063,1663.0,6926.001742966006,1400.0,1400.0,0.0,0.0,7.0
2017-08-31,1649,5.0,5.0,333.6171960569551,1669.0,6987.931271990028,1200.0,1200.0,0.0,0.0,6.0
2017-09-01,1648,8.0,8.0,334.81653888280397,1675.0,6963.610743905535,1200.0,1200.0,0.0,0.0,6.0
2017-09-02,1650,11.0,11.0,335.61610076670314,1679.0,6981.994838059566,800.0,800.0,0.0,0.0,4.0
2017-09-03,1657,1.0,1.0,337.4151150054764,1688.0,6951.903748677374,1800.0,1800.0,0.0,0.0,9.0
2017-09-04,1649,8.0,8.0,338.81434830230006,1695.0,6968.816717537674,1400.0,1400.0,0.0,0.0,7.0
2017-09-05,1650,10.0,10.0,339.41401971522447,1698.0,6997.686033837692,600.0,600.0,0.0,0.0,3.0
2017-09-06,1657,5.0,5.0,340.8132530120482,1705.0,6998.592168750297,1400.0,1400.0,0.0,0.0,7.0
2017-09-07,1655,6.0,6.0,342.21248630887186,1712.0,7041.500562869363,1400.0,1400.0,0.0,0.0,7.0
2017-09-08,1654,10.0,10.0,344.4112814895948,1723.0,7041.32117801712,2200.0,2200.0,0.0,0.0,11.0
2017-09-09,1653,16.0,16.0,345.4107338444688,1728.0,7060.123651458537,1000.0,1000.0,0.0,0.0,5.0
2017-09-10,1664,12.0,12.0,346.4101861993428,1733.0,7129.167178795909,1000.0,1000.0,0.0,0.0,5.0
2017-09-11,1671,6.0,6.0,348.2092004381161,1742.0,7113.63400514981,1800.0,1800.0,0.0,0.0,9.0
2017-09-12,1668,6.0,6.0,349.60843373493975,1749.0,7124.013160207174,1400.0,1400.0,0.0,0.0,7.0
2017-09-13,1667,5.0,5.0,350.8077765607886,1755.0,7143.335969766465,1200.0,1200.0,0.0,0.0,6.0
2017-09-14,1666,5.0,5.0,351.60733844468785,1759.0,7148.137804051623,800.0,800.0,0.0,0.0,4.0
2017-09-15,1667,7.0,7.0,352.4069003285871,1763.0,7178.02950900818,800.0,800.0,0.0,0.0,4.0
2017-09-16,1670,7.0,7.0,354.60569550930995,1774.0,7158.780397462729,2200.0,2200.0,0.0,0.0,11.0
2017-09-17,1666,5.0,5.0,356.40470974808323,1783.0,7102.545984570633,1800.0,1800.0,0.0,0.0,9.0
2017-09-18,1662,13.0,13.0,357.6040525739321,1789.0,7138.716454974114,1200.0,1200.0,0.0,0.0,6.0
2017-09-19,1669,9.0,9.0,358.8033953997809,1795.0,7144.320014906963,1200.0,1200.0,0.0,0.0,6.0
2017-09-20,1672,6.0,6.0,359.80284775465503,1800.0,7122.530862624002,1000.0,1000.0,0.0,0.0,5.0
2017-09-21,1673,2.0,2.0,360.802300109529,1805.0,7111.3057911147225,1000.0,1000.0,0.0,0.0,5.0
2017-09-22,1670,7.0,7.0,362.60131434830225,1814.0,7143.066445427113,1800.0,1800.0,0.0,0.0,9.0
2017-09-23,1668,4.0,4.0,363.8006571741511,1820.0,7137.538439012715,1200.0,1200.0,0.0,0.0,6.0
2017-09-24,1666,4.0,4.0,365.39978094194964,1828.0,7153.518163077116,1600.0,1600.0,0.0,0.0,8.0
2017-09-25,1662,3.0,3.0,366.9989047097481,1836.0,7143.782276083981,1600.0,1600.0,0.0,0.0,8.0
2017-09-26,1657,6.0,6.0,369.197699890471,1847.0,7147.76524335605,2200.0,2200.0,0.0,0.0,11.0
2017-09-27,1652,5.0,5.0,370.79682365826943,1855.0,7152.408547246476,1600.0,1600.0,0.0,0.0,8.0
2017-09-28,1649,4.0,4.0,372.79572836801754,1865.0,7093.612743455116,2000.0,2000.0,0.0,0.0,10.0
2017-09-29,1643,2.0,2.0,374.5947426067908,1874.0,7058.420061412384,1800.0,1800.0,0.0,0.0,9.0
2017-09-30,1636,6.0,6.0,375.99397590361446,1881.0,7058.828446520569,1400.0,1400.0,0.0,0.0,7.0
2017-10-01,1635,6.0,6.0,377.3932092004381,1888.0,6992.251512504733,1400.0,1400.0,0.0,0.0,7.0
2017-10-02,1634,6.0,6.0,378.59255202628697,1894.0,6954.600517744994,1200.0,1200.0,0.0,0.0,6.0
2017-10-03,1634,7.0,7.0,378.79244249726173,1895.0,6962.14336214153,200.0,200.0,0.0,0.0,1.0
2017-10-04,1640,10.0,10.0,379.7918948521358,1900.0,6956.803016327408,1000.0,1000.0,0.0,0.0,5.0
2017-10-05,1645,4.0,4.0,380.591456736035,1904.0,6985.631048784117,800.0,800.0,0.0,0.0,4.0
2017-10-06,1645,5.0,5.0,381.9906900328587,1911.0,6961.6954120959845,1400.0,1400.0,0.0,0.0,7.0
2017-10-07,1643,5.0,5.0,383.789704271632,1920.0,6929.895589535163,1800.0,1800.0,0.0,0.0,9.0
2017-10-08,1639,7.0,7.0,385.38882803943045,1928.0,6921.551767403461,1600.0,1600.0,0.0,0.0,8.0
2017-10-09,1638,7.0,7.0,386.1883899233297,1932.0,6926.397391120852,800.0,800.0,0.0,0.0,4.0
2017-10-10,1641,7.0,7.0,388.1872946330778,1942.0,6928.193659009169,2000.0,2000.0,0.0,0.0,10.0
2017-10-11,1638,11.0,11.0,388.5870755750274,1944.0,6963.976872024151,400.0,400.0,0.0,0.0,2.0
2017-10-12,1647,6.0,6.0,390.7858707557503,1955.0,6936.6228885678465,2200.0,2200.0,0.0,0.0,11.0
2017-10-13,1642,7.0,7.0,392.78477546549834,1965.0,6919.701561302649,2000.0,2000.0,0.0,0.0,10.0
2017-10-14,1639,7.0,7.0,393.7842278203724,1970.0,6945.8877876476045,1000.0,1000.0,0.0,0.0,5.0
2017-10-15,1641,4.0,4.0,394.184008762322,1972.0,6951.3873057086685,400.0,400.0,0.0,0.0,2.0
2017-10-16,1643,8.0,8.0,394.98357064622127,1976.0,7021.859982698468,800.0,800.0,0.0,0.0,4.0
2017-10-17,1647,6.0,6.0,396.5826944140197,1984.0,7001.475024505156,1600.0,1600.0,0.0,0.0,8.0
2017-10-18,1645,4.0,4.0,396.98247535596937,1986.0,7005.786083554825,400.0,400.0,0.0,0.0,2.0
2017-10-19,1647,6.0,6.0,397.7820372398686,1990.0,7003.89028283863,800.0,800.0,0.0,0.0,4.0
2017-10-20,1649,5.0,5.0,398.9813800657175,1996.0,7033.264611203672,1200.0,1200.0,0.0,0.0,6.0
2017-10-21,1648,6.0,6.0,400.5805038335159,2004.0,7028.688650118289,1600.0,1600.0,0.0,0.0,8.0
2017-10-22,1646,4.0,4.0,402.7792990142388,2015.0,6973.2291960252505,2200.0,2200.0,0.0,0.0,11.0
2017-10-23,1639,11.0,11.0,403.7787513691128,2020.0,6984.111447990655,1000.0,1000.0,0.0,0.0,5.0
2017-10-24,1645,5.0,5.0,404.578313253012,2024.0,7019.785304589123,800.0,800.0,0.0,0.0,4.0
2017-10-25,1646,9.0,9.0,406.57721796276013,2034.0,7017.559436778721,2000.0,2000.0,0.0,0.0,10.0
2017-10-26,1645,9.0,9.0,408.57612267250823,2044.0,6951.867684675486,2000.0,2000.0,0.0,0.0,10.0
2017-10-27,1644,7.0,7.0,410.5750273822563,2054.0,6938.505550919104,2000.0,2000.0,0.0,0.0,10.0
2017-10-28,1641,7.0,7.0,411.17469879518075,2057.0,6954.740897345216,600.0,600.0,0.0,0.0,3.0
2017-10-29,1645,10.0,10.0,413.17360350492885,2067.0,6987.1303611865915,2000.0,2000.0,0.0,0.0,10.0
2017-10-30,1645,10.0,10.0,414.17305585980284,2072.0,6977.829942271949,1000.0,1000.0,0.0,0.0,5.0
2017-10-31,1650,3.0,3.0,416.9715224534502,2086.0,6951.4547243498455,2800.0,2800.0,0.0,0.0,14.0
2017-11-01,1639,8.0,8.0,417.37130339539976,2088.0,6982.541593945639,400.0,400.0,0.0,0.0,2.0
2017-11-02,1645,7.0,7.0,419.5700985761227,2099.0,6913.663575316303,2200.0,2200.0,0.0,0.0,11.0
2017-11-03,1641,9.0,9.0,420.7694414019715,2105.0,6916.881939529184,1200.0,1200.0,0.0,0.0,6.0
2017-11-04,1644,7.0,7.0,422.36856516977,2113.0,6874.5575275953415,1600.0,1600.0,0.0,0.0,8.0
2017-11-05,1643,2.0,2.0,424.5673603504929,2124.0,6855.719036222536,2200.0,2200.0,0.0,0.0,11.0
2017-11-06,1634,9.0,9.0,425.5668127053669,2129.0,6874.515631738018,1000.0,1000.0,0.0,0.0,5.0
2017-11-07,1638,3.0,3.0,426.566265060241,2134.0,6871.520089719423,1000.0,1000.0,0.0,0.0,5.0
2017-11-08,1636,8.0,8.0,427.565717415115,2139.0,6876.123020032057,1000.0,1000.0,0.0,0.0,5.0
2017-11-09,1639,7.0,7.0,428.5651697699891,2144.0,6878.715229766265,1000.0,1000.0,0.0,0.0,5.0
2017-11-10,1641,8.0,8.0,430.5640744797372,2154.0,6849.254496422147,2000.0,2000.0,0.0,0.0,10.0
2017-11-11,1639,9.0,9.0,431.96330777656084,2161.0,6837.576505084199,1400.0,1400.0,0.0,0.0,7.0
2017-11-12,1641,7.0,7.0,433.5624315443592,2169.0,6836.424401371092,1600.0,1600.0,0.0,0.0,8.0
2017-11-13,1640,4.0,4.0,434.76177437020806,2175.0,6822.069337688724,1200.0,1200.0,0.0,0.0,6.0
2017-11-14,1638,4.0,4.0,435.96111719605693,2181.0,6810.698915347588,1200.0,1200.0,0.0,0.0,6.0
2017-11-15,1636,7.0,7.0,437.3603504928806,2188.0,6952.19132717237,1400.0,1400.0,0.0,0.0,7.0
2017-11-16,1636,6.0,6.0,438.15991237677986,2192.0,6984.91473181722,800.0,800.0,0.0,0.0,4.0
2017-11-17,1638,7.0,7.0,438.75958378970427,2195.0,6982.659722399426,600.0,600.0,0.0,0.0,3.0
2017-11-18,1642,6.0,6.0,439.7590361445784,2200.0,6972.450775831224,1000.0,1000.0,0.0,0.0,5.0
2017-11-19,1643,6.0,6.0,441.15826944140196,2207.0,6963.8644324828365,1400.0,1400.0,0.0,0.0,7.0
2017-11-20,1642,5.0,5.0,443.3570646221249,2218.0,6925.486476033052,2200.0,2200.0,0.0,0.0,11.0
2017-11-21,1636,6.0,6.0,445.355969331873,2228.0,6907.963615740581,2000.0,2000.0,0.0,0.0,10.0
2017-11-22,1632,1.0,1.0,447.1549835706462,2237.0,6863.318757440216,1800.0,1800.0,0.0,0.0,9.0
2017-11-23,1624,8.0,8.0,447.55476451259585,2239.0,7046.339887959193,400.0,400.0,0.0,0.0,2.0
2017-11-24,1630,6.0,6.0,448.5542168674699,2244.0,7094.757927999815,1000.0,1000.0,0.0,0.0,5.0
2017-11-25,1631,9.0,9.0,449.1538882803943,2247.0,7148.844232841343,600.0,600.0,0.0,0.0,3.0
2017-11-26,1637,12.0,12.0,449.95345016429354,2251.0,7148.191165518853,800.0,800.0,0.0,0.0,4.0
2017-11-27,1645,6.0,6.0,450.1533406352683,2252.0,7170.488673754328,200.0,200.0,0.0,0.0,1.0
2017-11-28,1650,6.0,6.0,451.95235487404165,2261.0,7162.292198302902,1800.0,1800.0,0.0,0.0,9.0
2017-11-29,1647,4.0,4.0,453.95125958378975,2271.0,7144.561913305508,2000.0,2000.0,0.0,0.0,10.0
2017-11-30,1641,9.0,9.0,454.95071193866374,2276.0,7145.572948357533,1000.0,1000.0,0.0,0.0,5.0
2017-12-01,1645,5.0,5.0,456.1500547645126,2282.0,7130.149916236157,1200.0,1200.0,0.0,0.0,6.0
2017-12-02,1644,12.0,12.0,457.1495071193866,2287.0,7106.665387907467,1000.0,1000.0,0.0,0.0,5.0
2017-12-03,1651,8.0,8.0,458.7486308871851,2295.0,7113.272078453559,1600.0,1600.0,0.0,0.0,8.0
2017-12-04,1651,8.0,8.0,459.54819277108436,2299.0,7129.961218316196,800.0,800.0,0.0,0.0,4.0
2017-12-05,1655,7.0,7.0,460.54764512595835,2304.0,7168.619177438663,1000.0,1000.0,0.0,0.0,5.0
2017-12-06,1657,5.0,5.0,461.3472070098576,2308.0,7179.499769252752,800.0,800.0,0.0,0.0,4.0
2017-12-07,1658,7.0,7.0,463.54600219058057,2319.0,7171.276987341457,2200.0,2200.0,0.0,0.0,11.0
2017-12-08,1654,7.0,7.0,465.3450164293538,2328.0,7165.552087231932,1800.0,1800.0,0.0,0.0,9.0
2017-12-09,1652,8.0,8.0,466.54435925520266,2334.0,7073.83988305907,1200.0,1200.0,0.0,0.0,6.0
2017-12-10,1654,11.0,11.0,467.74370208105154,2340.0,7162.238848047698,1200.0,1200.0,0.0,0.0,6.0
2017-12-11,1659,7.0,7.0,469.1429353778751,2347.0,7161.883107786777,1400.0,1400.0,0.0,0.0,7.0
2017-12-12,1659,5.0,5.0,470.74205914567364,2355.0,7163.020840478961,1600.0,1600.0,0.0,0.0,8.0
2017-12-13,1656,7.0,7.0,472.74096385542174,2365.0,7144.510528821448,2000.0,2000.0,0.0,0.0,10.0
2017-12-14,1653,6.0,6.0,473.9403066812706,2371.0,7141.1174153533,1200.0,1200.0,0.0,0.0,6.0
2017-12-15,1653,3.0,3.0,475.9392113910187,2381.0,7125.610047771261,2000.0,2000.0,0.0,0.0,10.0
2017-12-16,1646,10.0,10.0,476.53888280394307,2384.0,7154.10636847771,600.0,600.0,0.0,0.0,3.0
2017-12-17,1653,2.0,2.0,477.53833515881706,2389.0,7148.4476014093925,1000.0,1000.0,0.0,0.0,5.0
2017-12-18,1650,7.0,7.0,479.33734939759034,2398.0,7138.928672436847,1800.0,1800.0,0.0,0.0,9.0
2017-12-19,1648,5.0,5.0,479.93702081051475,2401.0,7167.295893234451,600.0,600.0,0.0,0.0,3.0
2017-12-20,1650,4.0,4.0,481.53614457831327,2409.0,7161.678763013938,1600.0,1600.0,0.0,0.0,8.0
2017-12-21,1646,5.0,5.0,483.33515881708655,2418.0,7143.709246767059,1800.0,1800.0,0.0,0.0,9.0
2017-12-22,1642,12.0,12.0,484.33461117196055,2423.0,7346.741251074951,1000.0,1000.0,0.0,0.0,5.0
2017-12-23,1649,7.0,7.0,484.93428258488495,2426.0,7322.9576957160425,600.0,600.0,0.0,0.0,3.0
2017-12-24,1653,8.0,8.0,485.933734939759,2431.0,7318.938516656114,1000.0,1000.0,0.0,0.0,5.0
2017-12-25,1656,7.0,7.0,488.1325301204819,2442.0,7273.631923226598,2200.0,2200.0,0.0,0.0,11.0
2017-12-26,1652,6.0,6.0,489.33187294633075,2448.0,7298.890409512147,1200.0,1200.0,0.0,0.0,6.0
2017-12-27,1652,6.0,6.0,490.13143483023,2452.0,7307.949919827757,800.0,800.0,0.0,0.0,4.0
2017-12-28,1654,7.0,7.0,491.9304490690034,2461.0,7354.255051468536,1800.0,1800.0,0.0,0.0,9.0
2017-12-29,1652,5.0,5.0,493.7294633077766,2470.0,7344.090485736469,1800.0,1800.0,0.0,0.0,9.0
2017-12-30,1648,6.0,6.0,495.1286966046002,2477.0,7343.304338053104,1400.0,1400.0,0.0,0.0,7.0
2017-12-31,1647,5.0,5.0,496.52792990142393,2484.0,7331.220837121605,1400.0,1400.0,0.0,0.0,7.0
2018-01-01,1645,8.0,8.0,497.1276013143483,2487.0,7325.104964810732,600.0,600.0,0.0,0.0,3.0
2018-01-02,1650,7.0,7.0,497.7272727272728,2490.0,7326.2645885110105,600.0,600.0,0.0,0.0,3.0
2018-01-03,1654,14.0,14.0,498.72672508214674,2495.0,7418.925885204543,1000.0,1000.0,0.0,0.0,5.0
2018-01-04,1663,7.0,7.0,500.52573932091997,2504.0,7418.0331783326765,1800.0,1800.0,0.0,0.0,9.0
2018-01-05,1661,5.0,5.0,500.9255202628696,2506.0,7434.479543516596,400.0,400.0,0.0,0.0,2.0
2018-01-06,1664,5.0,5.0,502.7245345016429,2515.0,7410.9695697679745,1800.0,1800.0,0.0,0.0,9.0
2018-01-07,1660,10.0,10.0,504.5235487404162,2524.0,7401.755503553939,1800.0,1800.0,0.0,0.0,9.0
2018-01-08,1661,8.0,8.0,505.72289156626505,2530.0,7523.280710546532,1200.0,1200.0,0.0,0.0,6.0
2018-01-09,1663,6.0,6.0,506.9222343921139,2536.0,7512.741219200052,1200.0,1200.0,0.0,0.0,6.0
2018-01-10,1663,6.0,6.0,508.32146768893756,2543.0,7472.007024707716,1400.0,1400.0,0.0,0.0,7.0
2018-01-11,1662,5.0,5.0,509.5208105147864,2549.0,7465.797072782779,1200.0,1200.0,0.0,0.0,6.0
2018-01-12,1661,5.0,5.0,512.119386637459,2562.0,7444.594785307336,2600.0,2600.0,0.0,0.0,13.0
2018-01-13,1653,5.0,5.0,512.5191675794086,2564.0,7440.570400417521,400.0,400.0,0.0,0.0,2.0
2018-01-14,1656,5.0,5.0,513.7185104052573,2570.0,7458.915750237083,1200.0,1200.0,0.0,0.0,6.0
2018-01-15,1655,6.0,6.0,515.3176341730559,2578.0,7382.393742685618,1600.0,1600.0,0.0,0.0,8.0
2018-01-16,1653,5.0,5.0,516.7168674698795,2585.0,7314.4621300722265,1400.0,1400.0,0.0,0.0,7.0
2018-01-17,1651,7.0,7.0,519.1155531215772,2597.0,7312.22734344416,2400.0,2400.0,0.0,0.0,12.0
2018-01-18,1646,8.0,8.0,521.3143483023,2608.0,7307.685698184706,2200.0,2200.0,0.0,0.0,11.0
2018-01-19,1643,6.0,6.0,522.7135815991238,2615.0,7270.339219959615,1400.0,1400.0,0.0,0.0,7.0
2018-01-20,1642,11.0,11.0,523.7130339539978,2620.0,7396.641661986204,1000.0,1000.0,0.0,0.0,5.0
2018-01-21,1648,5.0,5.0,525.3121577217963,2628.0,7369.333388230931,1600.0,1600.0,0.0,0.0,8.0
2018-01-22,1645,3.0,3.0,525.9118291347207,2631.0,7373.406104961402,600.0,600.0,0.0,0.0,3.0
2018-01-23,1645,6.0,6.0,526.9112814895948,2636.0,7386.393454969634,1000.0,1000.0,0.0,0.0,5.0
2018-01-24,1646,7.0,7.0,529.5098576122672,2649.0,7336.730287274115,2600.0,2600.0,0.0,0.0,13.0
2018-01-25,1640,10.0,10.0,531.3088718510406,2658.0,7348.074104105807,1800.0,1800.0,0.0,0.0,9.0
2018-01-26,1641,5.0,5.0,532.5082146768893,2664.0,7342.296648453416,1200.0,1200.0,0.0,0.0,6.0
2018-01-27,1640,6.0,6.0,534.1073384446878,2672.0,7369.4140648617295,1600.0,1600.0,0.0,0.0,8.0
2018-01-28,1638,3.0,3.0,535.106790799562,2677.0,7329.558536917442,1000.0,1000.0,0.0,0.0,5.0
2018-01-29,1636,14.0,14.0,535.9063526834611,2681.0,7342.4331569979195,800.0,800.0,0.0,0.0,4.0
2018-01-30,1646,6.0,6.0,537.5054764512596,2689.0,7321.964130605974,1600.0,1600.0,0.0,0.0,8.0
2018-01-31,1644,6.0,6.0,538.3050383351589,2693.0,7331.516771370676,800.0,800.0,0.0,0.0,4.0
2018-02-01,1646,11.0,11.0,539.5043811610077,2699.0,7377.223633029276,1200.0,1200.0,0.0,0.0,6.0
2018-02-02,1651,14.0,14.0,540.5038335158818,2704.0,7444.260411911197,1000.0,1000.0,0.0,0.0,5.0
2018-02-03,1660,8.0,8.0,541.5032858707557,2709.0,7437.454712189827,1000.0,1000.0,0.0,0.0,5.0
2018-02-04,1663,6.0,6.0,543.1024096385541,2717.0,7402.875695780273,1600.0,1600.0,0.0,0.0,8.0
2018-02-05,1661,1.0,1.0,545.5010952902519,2729.0,7353.2696816700045,2400.0,2400.0,0.0,0.0,12.0
2018-02-06,1650,7.0,7.0,547.1002190580504,2737.0,7275.749052754483,1600.0,1600.0,0.0,0.0,8.0
2018-02-07,1649,10.0,10.0,548.6993428258488,2745.0,7300.299010486889,1600.0,1600.0,0.0,0.0,8.0
2018-02-08,1651,6.0,6.0,549.8986856516977,2751.0,7325.614991201524,1200.0,1200.0,0.0,0.0,6.0
2018-02-09,1651,5.0,5.0,550.8981380065717,2756.0,7290.409641504082,1000.0,1000.0,0.0,0.0,5.0
2018-02-10,1651,7.0,7.0,552.0974808324205,2762.0,7297.956204406801,1200.0,1200.0,0.0,0.0,6.0
2018-02-11,1652,7.0,7.0,554.0963855421686,2772.0,7373.854170167269,2000.0,2000.0,0.0,0.0,10.0
2018-02-12,1649,6.0,6.0,555.6955093099672,2780.0,7358.279967350109,1600.0,1600.0,0.0,0.0,8.0
2018-02-13,1647,3.0,3.0,557.4945235487404,2789.0,7322.474975961236,1800.0,1800.0,0.0,0.0,9.0
2018-02-14,1641,8.0,8.0,559.4934282584885,2799.0,7350.370064788293,2000.0,2000.0,0.0,0.0,10.0
2018-02-15,1639,6.0,6.0,560.6927710843373,2805.0,7323.857598980061,1200.0,1200.0,0.0,0.0,6.0
2018-02-16,1639,8.0,8.0,561.6922234392115,2810.0,7318.499264896543,1000.0,1000.0,0.0,0.0,5.0
2018-02-17,1642,2.0,2.0,563.6911281489594,2820.0,7297.308027266514,2000.0,2000.0,0.0,0.0,10.0
2018-02-18,1634,9.0,9.0,565.2902519167579,2828.0,7301.246649620736,1600.0,1600.0,0.0,0.0,8.0
2018-02-19,1635,6.0,6.0,566.6894852135816,2835.0,7272.585170539354,1400.0,1400.0,0.0,0.0,7.0
2018-02-20,1634,12.0,12.0,567.8888280394305,2841.0,7284.109683610075,1200.0,1200.0,0.0,0.0,6.0
2018-02-21,1640,7.0,7.0,568.6883899233297,2845.0,7288.236722163745,800.0,800.0,0.0,0.0,4.0
2018-02-22,1643,6.0,6.0,570.0876232201533,2852.0,7282.235645332496,1400.0,1400.0,0.0,0.0,7.0
2018-02-23,1642,5.0,5.0,571.8866374589265,2861.0,7270.650270426633,1800.0,1800.0,0.0,0.0,9.0
2018-02-24,1638,11.0,11.0,573.0859802847755,2867.0,7270.0907863766915,1200.0,1200.0,0.0,0.0,6.0
2018-02-25,1643,4.0,4.0,573.6856516977,2870.0,7271.123531205952,600.0,600.0,0.0,0.0,3.0
2018-02-26,1644,11.0,11.0,575.684556407448,2880.0,7283.77591353206,2000.0,2000.0,0.0,0.0,10.0
2018-02-27,1645,3.0,3.0,577.8833515881709,2891.0,7273.042137909923,2200.0,2200.0,0.0,0.0,11.0
2018-02-28,1637,7.0,7.0,579.4824753559693,2899.0,7334.588426408157,1600.0,1600.0,0.0,0.0,8.0
2018-03-01,1636,7.0,7.0,580.8817086527929,2906.0,7340.866877612446,1400.0,1400.0,0.0,0.0,7.0
2018-03-02,1636,7.0,7.0,582.2809419496167,2913.0,7334.865772864873,1400.0,1400.0,0.0,0.0,7.0
2018-03-03,1636,6.0,6.0,582.880613362541,2916.0,7316.4922351176,600.0,600.0,0.0,0.0,3.0
2018-03-04,1639,10.0,10.0,584.0799561883899,2922.0,7354.445462617644,1200.0,1200.0,0.0,0.0,6.0
2018-03-05,1643,9.0,9.0,585.6790799561884,2930.0,7388.755412412604,1600.0,1600.0,0.0,0.0,8.0
2018-03-06,1644,6.0,6.0,586.8784227820372,2936.0,7348.980480437643,1200.0,1200.0,0.0,0.0,6.0
2018-03-07,1644,3.0,3.0,587.6779846659365,2940.0,7350.222236008301,800.0,800.0,0.0,0.0,4.0
2018-03-08,1643,6.0,6.0,589.0772179627601,2947.0,7331.379067029312,1400.0,1400.0,0.0,0.0,7.0
2018-03-09,1642,9.0,9.0,590.8762322015334,2956.0,7347.174001167289,1800.0,1800.0,0.0,0.0,9.0
2018-03-10,1642,6.0,6.0,591.6757940854327,2960.0,7354.219910041161,800.0,800.0,0.0,0.0,4.0
2018-03-11,1644,10.0,10.0,592.475355969332,2964.0,7387.690198479888,800.0,800.0,0.0,0.0,4.0
2018-03-12,1650,5.0,5.0,593.2749178532312,2968.0,7399.981568022932,800.0,800.0,0.0,0.0,4.0
2018-03-13,1651,4.0,4.0,594.4742606790801,2974.0,7404.804026315692,1200.0,1200.0,0.0,0.0,6.0
2018-03-14,1649,8.0,8.0,595.2738225629791,2978.0,7409.558381938224,800.0,800.0,0.0,0.0,4.0
2018-03-15,1653,5.0,5.0,596.473165388828,2984.0,7410.6900356157785,1200.0,1200.0,0.0,0.0,6.0
2018-03-16,1652,9.0,9.0,598.8718510405257,2996.0,7410.731051163839,2400.0,2400.0,0.0,0.0,12.0
2018-03-17,1649,8.0,8.0,600.2710843373494,3003.0,7407.173991445969,1400.0,1400.0,0.0,0.0,7.0
2018-03-18,1650,10.0,10.0,601.2705366922233,3008.0,7396.921621972392,1000.0,1000.0,0.0,0.0,5.0
2018-03-19,1655,8.0,8.0,604.2688937568455,3023.0,7428.386323040014,3000.0,3000.0,0.0,0.0,15.0
2018-03-20,1648,10.0,10.0,605.2683461117196,3028.0,7482.080220192743,1000.0,1000.0,0.0,0.0,5.0
2018-03-21,1653,6.0,6.0,606.8674698795181,3036.0,7491.153744495662,1600.0,1600.0,0.0,0.0,8.0
2018-03-22,1651,6.0,6.0,607.8669222343921,3041.0,7445.49663475355,1000.0,1000.0,0.0,0.0,5.0
2018-03-23,1652,4.0,4.0,609.2661555312159,3048.0,7442.982005151738,1400.0,1400.0,0.0,0.0,7.0
2018-03-24,1649,8.0,8.0,611.0651697699891,3057.0,7425.765533740953,1800.0,1800.0,0.0,0.0,9.0
2018-03-25,1648,5.0,5.0,612.6642935377876,3065.0,7405.3501337972275,1600.0,1600.0,0.0,0.0,8.0
2018-03-26,1645,9.0,9.0,613.8636363636364,3071.0,7352.098066164858,1200.0,1200.0,0.0,0.0,6.0
2018-03-27,1648,4.0,4.0,615.4627601314348,3079.0,7284.974039482312,1600.0,1600.0,0.0,0.0,8.0
2018-03-28,1644,3.0,3.0,617.2617743702081,3088.0,7261.2682539655625,1800.0,1800.0,0.0,0.0,9.0
2018-03-29,1638,8.0,8.0,618.461117196057,3094.0,7284.754564893123,1200.0,1200.0,0.0,0.0,6.0
2018-03-30,1640,4.0,4.0,619.6604600219058,3100.0,7266.0794024080915,1200.0,1200.0,0.0,0.0,6.0
2018-03-31,1638,7.0,7.0,620.4600219058051,3104.0,7280.82681649866,800.0,800.0,0.0,0.0,4.0
2018-04-01,1641,6.0,6.0,621.8592552026287,3111.0,7257.484633665105,1400.0,1400.0,0.0,0.0,7.0
2018-04-02,1640,9.0,9.0,623.0585980284775,3117.0,7246.651210112262,1200.0,1200.0,0.0,0.0,6.0
2018-04-03,1643,11.0,11.0,625.0575027382256,3127.0,7236.609216364544,2000.0,2000.0,0.0,0.0,10.0
