leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00487_0000000022,ABRAND00487,1,0.3202344885879401,53.65,-115.76,active,237,0,False,unknown,2021-05-07,,,,,,False,,,0.023139462163852407,20.347992323116454,0.2671796722269361
ABRAND00446_0000000039,ABRAND00446,2,0.31851560743030727,52.97,-115.87,active,134,0,False,unknown,2021-08-18,,,,,,False,,,0.023764853033145718,20.66650793054676,0.27136194703031874
ABRAND00095_0000000024,ABRAND00095,2,0.31692577906666886,54.72,-119.5,active,144,0,False,unknown,2021-08-08,,,,,,False,,,0.024390243902439025,20.98343370961343,0.27552334656432104
ABRAND00227_0000000028,ABRAND00227,1,0.31550472409774055,54.49,-118.63,active,220,0,False,unknown,2021-05-24,,,,,,False,,,0.025015634771732333,21.298938433711168,0.2796660869109801
ABRAND00078_0000000030,ABRAND00078,1,0.31528564583577096,54.98,-119.56,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.02564102564102564,21.61422407954694,0.2838059506466549
ABRAND00355_0000000016,ABRAND00355,2,0.306909554413832,53.15,-116.13,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.026266416510318948,21.92113363396077,0.2878358319661228
ABRAND00499_0000000027,ABRAND00499,4,0.30200191060356346,53.11,-115.72,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.02689180737961226,22.223135544564336,0.2918012733819475
ABRAND00983_0000000021,ABRAND00983,1,0.2983680326943377,52.83,-114.04,active,117,0,False,unknown,2021-09-04,,,,,,False,,,0.027517198248905566,22.521503577258674,0.2957190000997675
ABRAND00047_0000000020,ABRAND00047,1,0.29600363682888453,55.23,-119.71,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.028142589118198873,22.81750721408756,0.29960568107595775
ABRAND00296_0000000031,ABRAND00296,1,0.2946690830274362,53.99,-117.1,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.028767979987492184,23.112176297114996,0.3034748386699107
ABRAND00291_0000000026,ABRAND00291,1,0.29243697171223626,54.07,-117.25,active,29,0,False,unknown,2021-12-01,,,,,,False,,,0.029393370856785492,23.40461326882723,0.3073146874868551
ABRAND01119_0000000022,ABRAND01119,1,0.28616101626857465,55.25,-110.9,active,170,0,False,unknown,2021-07-13,,,,,,False,,,0.0300187617260788,23.690774285095806,0.311072129760111
ABRAND00172_0000000023,ABRAND00172,1,0.2861233028143166,54.44,-118.94,active,69,0,False,unknown,2021-10-22,,,,,,False,,,0.030644152595372107,23.976897587910123,0.3148290768361904
ABRAND00602_0000000031,ABRAND00602,2,0.2802539460350617,52.76,-115.32,active,161,0,False,unknown,2021-07-22,,,,,,False,,,0.031269543464665414,24.257151533945184,0.3185089562195184
ABRAND00021_0000000025,ABRAND00021,1,0.2785098200372642,57.31,-119.89,active,116,0,False,unknown,2021-09-05,,,,,,False,,,0.03189493433395872,24.535661353982448,0.32216593432565827
ABRAND00300_0000000034,ABRAND00300,3,0.2774572275751726,53.17,-117.06,active,170,0,False,unknown,2021-07-13,,,,,,False,,,0.03252032520325203,24.81311858155762,0.3258090913479023
ABRAND00549_0000000026,ABRAND00549,3,0.2719140077142636,53.34,-115.54,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.03314571607254534,25.085032589271883,0.3293794630239558
ABRAND00289_0000000026,ABRAND00289,1,0.27138678663184573,54.67,-117.3,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.03377110694183865,25.35641937590373,0.33294291201428416
ABRAND00932_0000000028,ABRAND00932,1,0.26382056010905197,52.56,-114.19,active,143,0,False,unknown,2021-08-09,,,,,,False,,,0.03439649781113196,25.620239936012783,0.3364070125337534
ABRAND00834_0000000031,ABRAND00834,1,0.26219532823774794,52.43,-114.42,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.035021888680425266,25.88243526425053,0.3398497729174602
ABRAND00734_0000000023,ABRAND00734,2,0.2611545953450335,53.14,-114.77,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.03564727954971857,26.143589859595565,0.3432788679395561
ABRAND00809_0000000023,ABRAND00809,1,0.2604779136370433,52.33,-114.47,active,208,0,False,unknown,2021-06-05,,,,,,False,,,0.03627267041901188,26.404067773232608,0.3466990777805456
ABRAND00021_0000000024,ABRAND00021,1,0.25495652547697656,57.31,-119.89,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.03689806128830519,26.659024298709586,0.3500467889368777
ABRAND00534_0000000022,ABRAND00534,2,0.24886297034539742,53.75,-115.6,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.0375234521575985,26.90788726905498,0.35331448856003744
ABRAND00717_0000000034,ABRAND00717,1,0.2474552196580698,52.85,-114.87,active,12,0,False,unknown,2021-12-18,,,,,,False,,,0.03814884302689181,27.15534248871305,0.35656370368795826
ABRAND00572_0000000033,ABRAND00572,2,0.2460473078785982,53.21,-115.44,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.03877423389618512,27.401389796591648,0.359794432205417
ABRAND00074_0000000038,ABRAND00074,2,0.24588885142250463,55.13,-119.57,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.039399624765478425,27.64727864801415,0.3630230801075831
ABRAND00141_0000000026,ABRAND00141,3,0.2440575648321843,54.52,-119.18,active,174,0,False,unknown,2021-07-09,,,,,,False,,,0.04002501563477173,27.891336212846333,0.36622768226886304
ABRAND01156_0000000026,ABRAND01156,3,0.2372126080652415,55.05,-110.49,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.04065040650406504,28.128548820911575,0.3693424066045395
ABRAND00373_0000000022,ABRAND00373,3,0.23349596629289884,53.25,-116.07,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.04127579737335835,28.362044787204475,0.37240832950984626
ABRAND00726_0000000028,ABRAND00726,1,0.2274995380352825,52.01,-114.81,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.041901188242651655,28.589544325239757,0.3753955162081129
ABRAND00779_0000000024,ABRAND00779,2,0.22527846900109702,52.81,-114.57,active,88,0,False,unknown,2021-10-03,,,,,,False,,,0.04252657911194496,28.814822794240854,0.3783535391202368
ABRAND00349_0000000022,ABRAND00349,1,0.22509008346961037,53.94,-116.17,active,17,0,False,unknown,2021-12-13,,,,,,False,,,0.043151969981238276,29.039912877710464,0.3813090884328155
ABRAND00508_0000000031,ABRAND00508,1,0.22254089665663784,52.83,-115.7,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.043777360850531584,29.262453774367103,0.38423116560296766
ABRAND00495_0000000033,ABRAND00495,5,0.219727852212301,53.44,-115.73,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.04440275171982489,29.482181626579404,0.3871163060434089
ABRAND00609_0000000034,ABRAND00609,4,0.216904159271695,53.21,-115.29,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.0450281425891182,29.6990857858511,0.3899643699338711
ABRAND00666_0000000019,ABRAND00666,3,0.21348883043833625,52.88,-115.11,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.045653533458411506,29.912574616289437,0.3927675887888255
ABRAND00360_0000000027,ABRAND00360,1,0.21283889863076977,52.99,-116.12,active,223,0,False,unknown,2021-05-21,,,,,,False,,,0.046278924327704814,30.125413514920208,0.39556227370271296
ABRAND00732_0000000028,ABRAND00732,1,0.2121142957775586,52.95,-114.78,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.04690431519699812,30.337527810697768,0.39834744420605117
ABRAND00403_0000000024,ABRAND00403,1,0.20641175647248755,54.24,-115.98,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.047529706066291436,30.543939567170256,0.4010577374164262
ABRAND00974_0000000025,ABRAND00974,1,0.20566985707357835,52.57,-114.06,active,235,0,False,unknown,2021-05-09,,,,,,False,,,0.04815509693558474,30.749609424243832,0.4037582891036534
ABRAND01073_0000000023,ABRAND01073,2,0.20175767441308712,50.15,-112.32,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.04878048780487805,30.95136709865692,0.406407471807429
ABRAND00774_0000000029,ABRAND00774,2,0.2001186059572259,51.68,-114.6,active,227,0,False,unknown,2021-05-17,,,,,,False,,,0.04940587867417136,31.151485704614146,0.40903513269392444
ABRAND00296_0000000032,ABRAND00296,1,0.19928882858907412,53.99,-117.1,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.050031269543464665,31.35077453320322,0.41165189817404646
ABRAND00276_0000000033,ABRAND00276,1,0.19897240767134333,54.23,-117.52,active,195,0,False,unknown,2021-06-18,,,,,,False,,,0.05065666041275797,31.549746940874567,0.4142645088837252
ABRAND00216_0000000029,ABRAND00216,1,0.19404608592183936,54.19,-118.7,active,208,0,False,unknown,2021-06-05,,,,,,False,,,0.05128205128205128,31.743793026796407,0.41681243443875
ABRAND00958_0000000016,ABRAND00958,1,0.19098349934375136,52.83,-114.12,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.05190744215134459,31.93477652614016,0.41932014664667366
ABRAND00915_0000000032,ABRAND00915,4,0.1875917428066834,52.64,-114.23,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.052532833020637895,32.12236826894684,0.42178332333554186
ABRAND00895_0000000014,ABRAND00895,1,0.1850982517727527,52.76,-114.27,active,75,0,False,unknown,2021-10-16,,,,,,False,,,0.05315822388993121,32.30746652071959,0.42421375919639287
ABRAND00094_0000000027,ABRAND00094,1,0.1848665142338505,54.65,-119.51,active,88,0,False,unknown,2021-10-03,,,,,,False,,,0.05378361475922452,32.49233303495345,0.42664115222340043
ABRAND00915_0000000030,ABRAND00915,3,0.18474585904030158,52.64,-114.23,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.054409005628517824,32.67707889399375,0.42906696098526026
ABRAND00272_0000000032,ABRAND00272,1,0.18433897025709894,53.98,-117.56,active,144,0,False,unknown,2021-08-08,,,,,,False,,,0.05503439649781113,32.86141786425085,0.43148742708677296
ABRAND00666_0000000020,ABRAND00666,2,0.17906616621308744,52.88,-115.11,active,105,0,False,unknown,2021-09-16,,,,,,False,,,0.05565978736710444,33.040484030463944,0.43383865854175024
ABRAND00533_0000000022,ABRAND00533,3,0.178330486652001,52.85,-115.6,active,161,0,False,unknown,2021-07-22,,,,,,False,,,0.05628517823639775,33.218814517115945,0.43618023014327
ABRAND00390_0000000017,ABRAND00390,1,0.17808414127110817,53.88,-116.01,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.056910569105691054,33.39689865838705,0.4385185671024193
ABRAND00152_0000000023,ABRAND00152,1,0.17708432308413807,54.8,-119.12,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.05753595997498437,33.57398298147119,0.4408437759312234
ABRAND00653_0000000020,ABRAND00653,1,0.1750292305873802,52.89,-115.15,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.058161350844277676,33.74901221205857,0.44314200033173795
ABRAND01012_0000000032,ABRAND01012,2,0.17369512520381916,55.51,-113.85,active,201,0,False,unknown,2021-06-12,,,,,,False,,,0.058786741713570984,33.92270733726239,0.44542270723797417
ABRAND00980_0000000024,ABRAND00980,2,0.17366262808799757,52.66,-114.04,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.05941213258286429,34.096369965350384,0.44770298744025766
ABRAND00968_0000000023,ABRAND00968,2,0.17357692443254621,52.99,-114.09,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.0600375234521576,34.26994688978293,0.4499821423091811
ABRAND00804_0000000023,ABRAND00804,1,0.17277995054943676,52.35,-114.49,active,171,0,False,unknown,2021-07-12,,,,,,False,,,0.060662914321450906,34.44272684033237,0.45225083249847026
ABRAND00640_0000000022,ABRAND00640,3,0.1702471575394929,53.04,-115.18,active,215,0,False,unknown,2021-05-29,,,,,,False,,,0.06128830519074421,34.61297399787186,0.45448626580445267
ABRAND00894_0000000019,ABRAND00894,2,0.16799215949400104,52.89,-114.27,active,203,0,False,unknown,2021-06-10,,,,,,False,,,0.06191369606003752,34.78096615736586,0.45669208981881065
ABRAND00239_0000000037,ABRAND00239,3,0.16779919225525206,54.36,-118.42,active,127,0,False,unknown,2021-08-25,,,,,,False,,,0.06253908692933083,34.94876534962111,0.45889538007343544
ABRAND00655_0000000029,ABRAND00655,3,0.16728827650919426,52.96,-115.14,active,122,0,False,unknown,2021-08-30,,,,,,False,,,0.06316447779862414,35.11605362613031,0.46109196173984185
ABRAND00845_0000000020,ABRAND00845,1,0.16068587331861423,55.47,-114.37,active,42,0,False,unknown,2021-11-18,,,,,,False,,,0.06378986866791744,35.27673949944892,0.46320185043465884
ABRAND00921_0000000023,ABRAND00921,2,0.16062538833790194,52.82,-114.22,active,194,0,False,unknown,2021-06-19,,,,,,False,,,0.06441525953721075,35.43736488778683,0.4653109449303694
ABRAND00255_0000000025,ABRAND00255,2,0.15889402730783914,54.05,-117.75,active,182,0,False,unknown,2021-07-01,,,,,,False,,,0.06504065040650406,35.596258915094666,0.46739730575952587
ABRAND00023_0000000031,ABRAND00023,4,0.15810386935835816,55.24,-119.87,active,148,0,False,unknown,2021-08-04,,,,,,False,,,0.06566604127579738,35.75436278445302,0.46947329140578475
ABRAND00146_0000000033,ABRAND00146,1,0.1579261912493099,54.43,-119.15,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.06629143214509069,35.91228897570233,0.4715469440464978
ABRAND00948_0000000027,ABRAND00948,2,0.15728025808560797,52.19,-114.15,active,181,0,False,unknown,2021-07-02,,,,,,False,,,0.066916823014384,36.06956923378794,0.4736121152504077
ABRAND00805_0000000029,ABRAND00805,2,0.15491849302401667,52.5,-114.49,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.0675422138836773,36.22448772681196,0.47564627525650455
ABRAND00151_0000000032,ABRAND00151,1,0.15419499024668484,54.23,-119.13,active,195,0,False,unknown,2021-06-18,,,,,,False,,,0.06816760475297061,36.378682717058645,0.4776709352966178
ABRAND00638_0000000032,ABRAND00638,1,0.15134123416290585,52.89,-115.19,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.06879299562226392,36.53002395122155,0.47965812404212016
ABRAND01030_0000000031,ABRAND01030,1,0.15033379445128076,50.11,-113.36,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.06941838649155722,36.68035774567283,0.4816320845827133
ABRAND00470_0000000028,ABRAND00470,1,0.14997498137696794,53.17,-115.81,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.07004377736085053,36.8303327270498,0.48360133372190317
ABRAND00584_0000000030,ABRAND00584,1,0.14613401066749432,53.36,-115.4,active,7,0,False,unknown,2021-12-23,,,,,,False,,,0.07066916823014384,36.976466737717296,0.4855201489274207
ABRAND00032_0000000029,ABRAND00032,1,0.14538972479987697,55.04,-119.83,active,130,0,False,unknown,2021-08-22,,,,,,False,,,0.07129455909943715,37.12185646251717,0.4874291912742209
ABRAND01015_0000000027,ABRAND01015,1,0.14472317216626554,55.51,-113.8,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.07191994996873045,37.26657963468344,0.4893294814399046
ABRAND00809_0000000024,ABRAND00809,2,0.1437975854287521,52.33,-114.47,active,193,0,False,unknown,2021-06-20,,,,,,False,,,0.07254534083802376,37.41037722011219,0.4912176181725999
ABRAND00201_0000000024,ABRAND00201,1,0.1421397727027816,54.53,-118.76,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.07317073170731707,37.55251699281497,0.49308398696604583
ABRAND00473_0000000020,ABRAND00473,1,0.14131734346857946,53.2,-115.8,active,230,0,False,unknown,2021-05-14,,,,,,False,,,0.07379612257661038,37.69383433628355,0.4949395568379207
ABRAND00754_0000000024,ABRAND00754,2,0.14047276060160033,52.46,-114.66,active,44,0,False,unknown,2021-11-16,,,,,,False,,,0.07442151344590368,37.834307096885155,0.4967840368995586
ABRAND01142_0000000023,ABRAND01142,2,0.13948097352295116,54.83,-110.63,active,200,0,False,unknown,2021-06-13,,,,,,False,,,0.075046904315197,37.973788070408105,0.49861549428346075
ABRAND00683_0000000039,ABRAND00683,1,0.13805473370365123,52.94,-115.05,active,190,0,False,unknown,2021-06-23,,,,,,False,,,0.07567229518449031,38.11184280411176,0.5004282244002505
ABRAND00425_0000000013,ABRAND00425,1,0.13625915535330937,53.68,-115.91,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.07629768605378362,38.24810195946507,0.502217377643829
ABRAND00576_0000000024,ABRAND00576,2,0.13581887483955388,53.74,-115.43,active,133,0,False,unknown,2021-08-19,,,,,,False,,,0.07692307692307693,38.38392083430462,0.5040007497763532
ABRAND00971_0000000021,ABRAND00971,3,0.13578677366752928,52.83,-114.08,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.07754846779237023,38.519707607972144,0.5057837004038718
ABRAND00847_0000000027,ABRAND00847,1,0.13559229596911196,52.83,-114.36,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.07817385866166354,38.655299903941255,0.5075640974385398
ABRAND00309_0000000016,ABRAND00309,2,0.13491976430814728,54.43,-116.41,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.07879924953095685,38.7902196682494,0.5093356637843671
ABRAND01110_0000000024,ABRAND01110,4,0.13279137083016052,55.36,-110.99,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.07942464040025016,38.92301103907956,0.5110792832220775
ABRAND01127_0000000024,ABRAND01127,2,0.13132427430412938,50.75,-110.76,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.08005003126954346,39.05433531338369,0.5128036389229669
ABRAND00923_0000000026,ABRAND00923,4,0.1286347370700813,52.63,-114.21,active,137,0,False,unknown,2021-08-15,,,,,,False,,,0.08067542213883677,39.18297005045377,0.5144926796077491
ABRAND00839_0000000026,ABRAND00839,1,0.12725509503994165,53.02,-114.39,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.08130081300813008,39.31022514549371,0.5161636048785118
ABRAND00078_0000000031,ABRAND00078,1,0.12675255066765567,54.98,-119.56,active,39,0,False,unknown,2021-11-21,,,,,,False,,,0.08192620387742339,39.436977696161364,0.517827931481527
ABRAND00463_0000000028,ABRAND00463,5,0.12640039228896177,53.61,-115.83,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.0825515947467167,39.56337808845033,0.5194876340627371
ABRAND00213_0000000023,ABRAND00213,3,0.1258300266073587,54.36,-118.71,active,173,0,False,unknown,2021-07-10,,,,,,False,,,0.08317698561601,39.68920811505769,0.5211398474473014
ABRAND00809_0000000026,ABRAND00809,2,0.12432848768490687,52.33,-114.47,active,75,0,False,unknown,2021-10-16,,,,,,False,,,0.08380237648530331,39.813536602742595,0.5227723448485504
ABRAND00691_0000000015,ABRAND00691,4,0.12289734845888461,53.03,-115.02,active,47,0,False,unknown,2021-11-13,,,,,,False,,,0.08442776735459662,39.93643395120148,0.5243860506509406
ABRAND00864_0000000023,ABRAND00864,1,0.1214039128769052,53.07,-114.33,active,231,0,False,unknown,2021-05-13,,,,,,False,,,0.08505315822388992,40.05783786407839,0.5259801468710709
ABRAND00039_0000000027,ABRAND00039,1,0.12040051580422549,55.0,-119.79,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.08567854909318325,40.178238379882615,0.527561067968234
ABRAND01032_0000000020,ABRAND01032,2,0.11943809426966276,51.68,-113.26,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.08630393996247655,40.297676474152276,0.529129351972456
ABRAND00386_0000000023,ABRAND00386,1,0.11730397795690135,54.16,-116.02,active,123,0,False,unknown,2021-08-29,,,,,,False,,,0.08692933083176986,40.41498045210918,0.5306696139247783
ABRAND00468_0000000027,ABRAND00468,2,0.11665585969815401,53.07,-115.82,active,60,0,False,unknown,2021-10-31,,,,,,False,,,0.08755472170106317,40.53163631180733,0.5322013657488683
ABRAND00289_0000000027,ABRAND00289,2,0.116486406039926,54.67,-117.3,active,7,0,False,unknown,2021-12-23,,,,,,False,,,0.08818011257035648,40.64812271784726,0.5337308925587092
ABRAND00691_0000000016,ABRAND00691,3,0.11638343157509794,53.03,-115.02,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.08880550343964978,40.76450614942235,0.5352590672605225
ABRAND00487_0000000023,ABRAND00487,1,0.11575302861190133,53.65,-115.76,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.08943089430894309,40.88025917803425,0.5367789644451046
