datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-06,1678,5.0,5.0,49.37294633077766,247.0,7347.814105473189,1800.0,1800.0,0.0,0.0,9.0
2017-02-07,1674,7.0,7.0,51.171960569550926,256.0,7322.857709219706,1800.0,1800.0,0.0,0.0,9.0
2017-02-08,1672,7.0,7.0,52.7710843373494,264.0,7335.267503832857,1600.0,1600.0,0.0,0.0,8.0
2017-02-09,1671,8.0,8.0,54.76998904709748,274.0,7321.275356504885,2000.0,2000.0,0.0,0.0,10.0
2017-02-10,1669,3.0,3.0,57.16867469879517,286.0,7303.297238398688,2400.0,2400.0,0.0,0.0,12.0
2017-02-11,1660,8.0,8.0,58.76779846659364,294.0,7279.146141511077,1600.0,1600.0,0.0,0.0,8.0
2017-02-12,1660,7.0,7.0,59.967141292442506,300.0,7335.869251344484,1200.0,1200.0,0.0,0.0,6.0
2017-02-13,1661,8.0,8.0,61.96604600219059,310.0,7367.353748862272,2000.0,2000.0,0.0,0.0,10.0
2017-02-14,1659,7.0,7.0,63.565169769989055,318.0,7360.29296830048,1600.0,1600.0,0.0,0.0,8.0
2017-02-15,1658,8.0,8.0,64.16484118291348,321.0,7356.977908986584,600.0,600.0,0.0,0.0,3.0
2017-02-16,1663,4.0,4.0,65.1642935377875,326.0,7283.230250770636,1000.0,1000.0,0.0,0.0,5.0
2017-02-17,1662,5.0,5.0,66.56352683461117,333.0,7293.636488322957,1400.0,1400.0,0.0,0.0,7.0
2017-02-18,1660,4.0,4.0,67.56297918948522,338.0,7394.777199209737,1000.0,1000.0,0.0,0.0,5.0
2017-02-19,1659,3.0,3.0,68.16265060240964,341.0,7399.591062658703,600.0,600.0,0.0,0.0,3.0
2017-02-20,1659,5.0,5.0,69.5618838992333,348.0,7310.167006100671,1400.0,1400.0,0.0,0.0,7.0
2017-02-21,1657,15.0,15.0,71.56078860898138,358.0,7341.833222852033,2000.0,2000.0,0.0,0.0,10.0
2017-02-22,1662,12.0,12.0,72.76013143483023,364.0,7352.744537631675,1200.0,1200.0,0.0,0.0,6.0
2017-02-23,1668,7.0,7.0,75.15881708652792,376.0,7332.602367201832,2400.0,2400.0,0.0,0.0,12.0
2017-02-24,1663,8.0,8.0,76.75794085432639,384.0,7325.801653280182,1600.0,1600.0,0.0,0.0,8.0
2017-02-25,1663,10.0,10.0,78.15717415115006,391.0,7329.4123123100135,1400.0,1400.0,0.0,0.0,7.0
2017-02-26,1666,9.0,9.0,79.1566265060241,396.0,7345.407181707704,1000.0,1000.0,0.0,0.0,5.0
2017-02-27,1670,8.0,8.0,79.95618838992334,400.0,7455.313533884796,800.0,800.0,0.0,0.0,4.0
2017-02-28,1674,1.0,1.0,81.5553121577218,408.0,7439.583491902372,1600.0,1600.0,0.0,0.0,8.0
2017-03-01,1667,10.0,10.0,82.75465498357063,414.0,7477.638869541793,1200.0,1200.0,0.0,0.0,6.0
2017-03-02,1671,7.0,7.0,83.55421686746988,418.0,7479.633683161121,800.0,800.0,0.0,0.0,4.0
2017-03-03,1674,5.0,5.0,84.3537787513691,422.0,7507.479612014601,800.0,800.0,0.0,0.0,4.0
2017-03-04,1675,4.0,4.0,85.95290251916758,430.0,7474.631361963367,1600.0,1600.0,0.0,0.0,8.0
2017-03-05,1671,7.0,7.0,87.35213581599125,437.0,7476.431079583632,1400.0,1400.0,0.0,0.0,7.0
2017-03-06,1671,4.0,4.0,89.55093099671413,448.0,7439.636183130672,2200.0,2200.0,0.0,0.0,11.0
2017-03-07,1664,11.0,11.0,91.54983570646222,458.0,7430.68936859211,2000.0,2000.0,0.0,0.0,10.0
2017-03-08,1665,7.0,7.0,93.7486308871851,469.0,7405.263642816739,2200.0,2200.0,0.0,0.0,11.0
2017-03-09,1661,3.0,3.0,96.34720700985761,482.0,7376.388139730495,2600.0,2600.0,0.0,0.0,13.0
2017-03-10,1651,4.0,4.0,97.34665936473166,487.0,7407.072569712239,1000.0,1000.0,0.0,0.0,5.0
2017-03-11,1650,8.0,8.0,98.1462212486309,491.0,7397.320113816515,800.0,800.0,0.0,0.0,4.0
2017-03-12,1654,6.0,6.0,98.94578313253012,495.0,7411.069781520526,800.0,800.0,0.0,0.0,4.0
2017-03-13,1656,2.0,2.0,99.74534501642937,499.0,7383.349394189349,800.0,800.0,0.0,0.0,4.0
2017-03-14,1654,4.0,4.0,101.54435925520264,508.0,7367.201800193341,1800.0,1800.0,0.0,0.0,9.0
2017-03-15,1649,4.0,4.0,102.94359255202629,515.0,7369.146161717955,1400.0,1400.0,0.0,0.0,7.0
2017-03-16,1646,6.0,6.0,105.34227820372398,527.0,7394.282513599399,2400.0,2400.0,0.0,0.0,12.0
2017-03-17,1640,8.0,8.0,107.34118291347208,537.0,7410.125162919251,2000.0,2000.0,0.0,0.0,10.0
2017-03-18,1638,5.0,5.0,108.74041621029573,544.0,7416.01785270129,1400.0,1400.0,0.0,0.0,7.0
2017-03-19,1636,5.0,5.0,110.13964950711937,551.0,7407.189373478466,1400.0,1400.0,0.0,0.0,7.0
2017-03-20,1634,5.0,5.0,111.33899233296825,557.0,7425.505024590771,1200.0,1200.0,0.0,0.0,6.0
2017-03-21,1633,7.0,7.0,112.53833515881708,563.0,7436.01559230231,1200.0,1200.0,0.0,0.0,6.0
2017-03-22,1634,11.0,11.0,113.93756845564076,570.0,7475.381833297616,1400.0,1400.0,0.0,0.0,7.0
2017-03-23,1638,6.0,6.0,115.3368017524644,577.0,7470.319547674183,1400.0,1400.0,0.0,0.0,7.0
2017-03-24,1637,5.0,5.0,116.33625410733845,582.0,7502.923227866515,1000.0,1000.0,0.0,0.0,5.0
2017-03-25,1637,6.0,6.0,118.33515881708652,592.0,7469.2801729317625,2000.0,2000.0,0.0,0.0,10.0
2017-03-26,1633,12.0,12.0,119.93428258488501,600.0,7473.806311258555,1600.0,1600.0,0.0,0.0,8.0
2017-03-27,1637,6.0,6.0,121.73329682365825,609.0,7470.583617638737,1800.0,1800.0,0.0,0.0,9.0
2017-03-28,1634,8.0,8.0,122.7327491785323,614.0,7475.711130441259,1000.0,1000.0,0.0,0.0,5.0
2017-03-29,1637,7.0,7.0,123.53231106243155,618.0,7476.825652922434,800.0,800.0,0.0,0.0,4.0
2017-03-30,1640,5.0,5.0,124.73165388828039,624.0,7461.7036598767145,1200.0,1200.0,0.0,0.0,6.0
2017-03-31,1639,7.0,7.0,126.53066812705367,633.0,7464.301551036924,1800.0,1800.0,0.0,0.0,9.0
2017-04-01,1637,6.0,6.0,128.12979189485216,641.0,7425.01165891438,1600.0,1600.0,0.0,0.0,8.0
2017-04-02,1635,5.0,5.0,130.328587075575,652.0,7385.515039011589,2200.0,2200.0,0.0,0.0,11.0
2017-04-03,1629,6.0,6.0,131.32803943044908,657.0,7385.002263475246,1000.0,1000.0,0.0,0.0,5.0
2017-04-04,1630,4.0,4.0,132.1276013143483,661.0,7361.229472112492,800.0,800.0,0.0,0.0,4.0
2017-04-05,1630,15.0,15.0,134.526286966046,673.0,7357.612302646135,2400.0,2400.0,0.0,0.0,12.0
2017-04-06,1633,3.0,3.0,135.92552026286967,680.0,7355.594430258626,1400.0,1400.0,0.0,0.0,7.0
2017-04-07,1629,7.0,7.0,137.1248630887185,686.0,7327.458090234794,1200.0,1200.0,0.0,0.0,6.0
2017-04-08,1630,7.0,7.0,138.52409638554215,693.0,7316.285875530497,1400.0,1400.0,0.0,0.0,7.0
2017-04-09,1630,8.0,8.0,140.32311062431546,702.0,7295.859145578896,1800.0,1800.0,0.0,0.0,9.0
2017-04-10,1629,4.0,4.0,141.12267250821466,706.0,7304.683702171394,800.0,800.0,0.0,0.0,4.0
2017-04-11,1629,8.0,8.0,142.52190580503833,713.0,7330.743935845243,1400.0,1400.0,0.0,0.0,7.0
2017-04-12,1630,11.0,11.0,144.12102957283682,721.0,7309.080842078538,1600.0,1600.0,0.0,0.0,8.0
2017-04-13,1633,6.0,6.0,146.3198247535597,732.0,7296.967231309466,2200.0,2200.0,0.0,0.0,11.0
2017-04-14,1628,7.0,7.0,147.51916757940856,738.0,7309.7480495676355,1200.0,1200.0,0.0,0.0,6.0
2017-04-15,1629,9.0,9.0,148.9184008762322,745.0,7287.077273522148,1400.0,1400.0,0.0,0.0,7.0
2017-04-16,1631,4.0,4.0,149.91785323110625,750.0,7282.2447870272645,1000.0,1000.0,0.0,0.0,5.0
2017-04-17,1630,7.0,7.0,151.3170865279299,757.0,7271.283246465187,1400.0,1400.0,0.0,0.0,7.0
2017-04-18,1630,10.0,10.0,152.11664841182915,761.0,7314.809814259847,800.0,800.0,0.0,0.0,4.0
2017-04-19,1636,5.0,5.0,153.9156626506024,770.0,7329.375263688109,1800.0,1800.0,0.0,0.0,9.0
2017-04-20,1632,5.0,5.0,155.9145673603505,780.0,7287.791042274335,2000.0,2000.0,0.0,0.0,10.0
2017-04-21,1627,3.0,3.0,156.7141292442497,784.0,7284.372718752045,800.0,800.0,0.0,0.0,4.0
2017-04-22,1626,2.0,2.0,158.11336254107337,791.0,7262.10788281472,1400.0,1400.0,0.0,0.0,7.0
2017-04-23,1621,12.0,12.0,158.91292442497263,795.0,7300.293690865558,800.0,800.0,0.0,0.0,4.0
2017-04-24,1629,8.0,8.0,159.51259583789704,798.0,7299.771627122828,600.0,600.0,0.0,0.0,3.0
2017-04-25,1634,13.0,13.0,161.71139101861993,809.0,7200.171954610638,2200.0,2200.0,0.0,0.0,11.0
2017-04-26,1636,6.0,6.0,162.31106243154437,812.0,7178.31427652166,600.0,600.0,0.0,0.0,3.0
2017-04-27,1639,12.0,12.0,163.91018619934283,820.0,7189.813708843966,1600.0,1600.0,0.0,0.0,8.0
2017-04-28,1643,6.0,6.0,164.70974808324206,824.0,7171.706212176482,800.0,800.0,0.0,0.0,4.0
2017-04-29,1645,6.0,6.0,165.50930996714126,828.0,7128.2857865144015,800.0,800.0,0.0,0.0,4.0
2017-04-30,1647,6.0,6.0,165.9090909090909,830.0,7141.443413614219,400.0,400.0,0.0,0.0,2.0
2017-05-01,1651,5.0,5.0,166.90854326396496,835.0,7136.25758003633,1000.0,1000.0,0.0,0.0,5.0
2017-05-02,1651,11.0,11.0,168.50766703176342,843.0,7244.898550843802,1600.0,1600.0,0.0,0.0,8.0
2017-05-03,1654,7.0,7.0,169.90690032858708,850.0,7219.789961503121,1400.0,1400.0,0.0,0.0,7.0
2017-05-04,1654,4.0,4.0,170.9063526834611,855.0,7175.936808944361,1000.0,1000.0,0.0,0.0,5.0
2017-05-05,1653,7.0,7.0,172.10569550930998,861.0,7180.113846890399,1200.0,1200.0,0.0,0.0,6.0
2017-05-06,1654,6.0,6.0,173.50492880613362,868.0,7193.026372165086,1400.0,1400.0,0.0,0.0,7.0
2017-05-07,1653,9.0,9.0,175.30394304490693,877.0,7179.957964165476,1800.0,1800.0,0.0,0.0,9.0
2017-05-08,1653,14.0,14.0,176.30339539978095,882.0,7202.351924331892,1000.0,1000.0,0.0,0.0,5.0
2017-05-09,1662,9.0,9.0,178.50219058050385,893.0,7226.040743205647,2200.0,2200.0,0.0,0.0,11.0
2017-05-10,1660,11.0,11.0,179.7015334063527,899.0,7281.955320378174,1200.0,1200.0,0.0,0.0,6.0
2017-05-11,1665,9.0,9.0,180.70098576122672,904.0,7271.973892506547,1000.0,1000.0,0.0,0.0,5.0
2017-05-12,1669,8.0,8.0,182.5,913.0,7337.060570735235,1800.0,1800.0,0.0,0.0,9.0
2017-05-13,1668,14.0,14.0,183.29956188389923,917.0,7366.894451187123,800.0,800.0,0.0,0.0,4.0
2017-05-14,1678,6.0,6.0,184.0991237677985,921.0,7383.291335844685,800.0,800.0,0.0,0.0,4.0
2017-05-15,1680,9.0,9.0,187.0974808324206,936.0,7335.210798331007,3000.0,3000.0,0.0,0.0,15.0
2017-05-16,1674,11.0,11.0,188.09693318729464,941.0,7370.879181332611,1000.0,1000.0,0.0,0.0,5.0
2017-05-17,1680,5.0,5.0,189.29627601314348,947.0,7296.554865756896,1200.0,1200.0,0.0,0.0,6.0
2017-05-18,1679,5.0,5.0,191.29518072289156,957.0,7185.93565625364,2000.0,2000.0,0.0,0.0,10.0
2017-05-19,1674,7.0,7.0,192.09474260679082,961.0,7201.223160706838,800.0,800.0,0.0,0.0,4.0
2017-05-20,1677,11.0,11.0,194.4934282584885,973.0,7467.563327679596,2400.0,2400.0,0.0,0.0,12.0
2017-05-21,1676,6.0,6.0,196.09255202628697,981.0,7435.123840270475,1600.0,1600.0,0.0,0.0,8.0
2017-05-22,1674,7.0,7.0,199.0909090909091,996.0,7426.167526574663,3000.0,3000.0,0.0,0.0,15.0
2017-05-23,1666,9.0,9.0,201.08981380065717,1006.0,7403.895726885064,2000.0,2000.0,0.0,0.0,10.0
2017-05-24,1665,8.0,8.0,202.88882803943045,1015.0,7440.04926546307,1800.0,1800.0,0.0,0.0,9.0
2017-05-25,1664,6.0,6.0,204.28806133625412,1022.0,7404.989534631302,1400.0,1400.0,0.0,0.0,7.0
2017-05-26,1663,9.0,9.0,206.08707557502737,1031.0,7412.71384138444,1800.0,1800.0,0.0,0.0,9.0
2017-05-27,1663,9.0,9.0,208.2858707557503,1042.0,7366.305541934876,2200.0,2200.0,0.0,0.0,11.0
2017-05-28,1661,11.0,11.0,209.88499452354873,1050.0,7381.307282794922,1600.0,1600.0,0.0,0.0,8.0
2017-05-29,1664,10.0,10.0,212.48357064622124,1063.0,7354.839087782847,2600.0,2600.0,0.0,0.0,13.0
2017-05-30,1661,3.0,3.0,214.08269441401973,1071.0,7395.697477737801,1600.0,1600.0,0.0,0.0,8.0
2017-05-31,1656,5.0,5.0,215.6818181818182,1079.0,7379.646959390931,1600.0,1600.0,0.0,0.0,8.0
2017-06-01,1653,3.0,3.0,216.48138006571742,1083.0,7373.873716329795,800.0,800.0,0.0,0.0,4.0
2017-06-02,1652,8.0,8.0,217.48083242059147,1088.0,7380.833444182256,1000.0,1000.0,0.0,0.0,5.0
2017-06-03,1655,9.0,9.0,218.2803943044907,1092.0,7467.655228416788,800.0,800.0,0.0,0.0,4.0
2017-06-04,1660,5.0,5.0,219.47973713033957,1098.0,7453.396031843465,1200.0,1200.0,0.0,0.0,6.0
2017-06-05,1659,3.0,3.0,220.87897042716318,1105.0,7452.693504055369,1400.0,1400.0,0.0,0.0,7.0
2017-06-06,1655,5.0,5.0,221.67853231106244,1109.0,7459.407738006426,800.0,800.0,0.0,0.0,4.0
2017-06-07,1656,4.0,4.0,223.0777656078861,1116.0,7476.200916386228,1400.0,1400.0,0.0,0.0,7.0
2017-06-08,1653,5.0,5.0,224.67688937568454,1124.0,7471.980668235045,1600.0,1600.0,0.0,0.0,8.0
2017-06-09,1650,12.0,12.0,225.6763417305586,1129.0,7529.459403905882,1000.0,1000.0,0.0,0.0,5.0
2017-06-10,1657,7.0,7.0,226.67579408543264,1134.0,7553.218654528911,1000.0,1000.0,0.0,0.0,5.0
2017-06-11,1659,10.0,10.0,227.6752464403067,1139.0,7597.219434176949,1000.0,1000.0,0.0,0.0,5.0
2017-06-12,1664,7.0,7.0,228.87458926615554,1145.0,7586.512769345329,1200.0,1200.0,0.0,0.0,6.0
2017-06-13,1665,7.0,7.0,230.27382256297918,1152.0,7534.230169486046,1400.0,1400.0,0.0,0.0,7.0
2017-06-14,1665,5.0,5.0,231.87294633077767,1160.0,7542.605576875382,1600.0,1600.0,0.0,0.0,8.0
2017-06-15,1662,9.0,9.0,232.8723986856517,1165.0,7551.2373151854645,1000.0,1000.0,0.0,0.0,5.0
2017-06-16,1666,4.0,4.0,233.87185104052577,1170.0,7547.407405442499,1000.0,1000.0,0.0,0.0,5.0
2017-06-17,1665,3.0,3.0,234.67141292442494,1174.0,7547.422212915764,800.0,800.0,0.0,0.0,4.0
2017-06-18,1664,3.0,3.0,236.47042716319822,1183.0,7532.36571085754,1800.0,1800.0,0.0,0.0,9.0
2017-06-19,1658,7.0,7.0,237.26998904709748,1187.0,7523.971973613046,800.0,800.0,0.0,0.0,4.0
2017-06-20,1661,3.0,3.0,238.26944140197153,1192.0,7522.697240148282,1000.0,1000.0,0.0,0.0,5.0
2017-06-21,1659,7.0,7.0,239.06900328587074,1196.0,7541.280506895214,800.0,800.0,0.0,0.0,4.0
2017-06-22,1662,6.0,6.0,239.86856516977002,1200.0,7563.148404363632,800.0,800.0,0.0,0.0,4.0
2017-06-23,1664,10.0,10.0,241.8674698795181,1210.0,7560.9166794772045,2000.0,2000.0,0.0,0.0,10.0
2017-06-24,1664,5.0,5.0,243.0668127053669,1216.0,7554.5834734327755,1200.0,1200.0,0.0,0.0,6.0
2017-06-25,1663,13.0,13.0,245.86527929901425,1230.0,7631.825110750797,2800.0,2800.0,0.0,0.0,14.0
2017-06-26,1662,4.0,4.0,247.66429353778753,1239.0,7576.076549285232,1800.0,1800.0,0.0,0.0,9.0
2017-06-27,1657,6.0,6.0,248.46385542168676,1243.0,7576.580038053121,800.0,800.0,0.0,0.0,4.0
2017-06-28,1659,7.0,7.0,250.26286966045998,1252.0,7562.853246759324,1800.0,1800.0,0.0,0.0,9.0
2017-06-29,1657,9.0,9.0,251.46221248630886,1258.0,7753.568694574099,1200.0,1200.0,0.0,0.0,6.0
2017-06-30,1660,10.0,10.0,252.4616648411829,1263.0,7820.959222045142,1000.0,1000.0,0.0,0.0,5.0
2017-07-01,1665,9.0,9.0,253.66100766703178,1269.0,7749.988806556725,1200.0,1200.0,0.0,0.0,6.0
2017-07-02,1668,7.0,7.0,254.46056955093098,1273.0,7802.452972942721,800.0,800.0,0.0,0.0,4.0
2017-07-03,1671,6.0,6.0,255.46002190580504,1278.0,7744.5037127837795,1000.0,1000.0,0.0,0.0,5.0
2017-07-04,1672,5.0,5.0,256.8592552026287,1285.0,7764.785405450665,1400.0,1400.0,0.0,0.0,7.0
2017-07-05,1670,11.0,11.0,258.05859802847755,1291.0,7786.874187511894,1200.0,1200.0,0.0,0.0,6.0
2017-07-06,1675,6.0,6.0,261.0569550930997,1306.0,7685.659303140688,3000.0,3000.0,0.0,0.0,15.0
2017-07-07,1666,6.0,6.0,263.05585980284775,1316.0,7682.138734906908,2000.0,2000.0,0.0,0.0,10.0
2017-07-08,1662,3.0,3.0,265.05476451259585,1326.0,7614.720265411764,2000.0,2000.0,0.0,0.0,10.0
2017-07-09,1655,10.0,10.0,267.0536692223439,1336.0,7606.77879573856,2000.0,2000.0,0.0,0.0,10.0
2017-07-10,1655,9.0,9.0,268.4529025191676,1343.0,7592.789333166174,1400.0,1400.0,0.0,0.0,7.0
2017-07-11,1657,8.0,8.0,270.2519167579409,1352.0,7591.147803881183,1800.0,1800.0,0.0,0.0,9.0
2017-07-12,1656,2.0,2.0,270.65169769989046,1354.0,7587.84569810834,400.0,400.0,0.0,0.0,2.0
2017-07-13,1656,4.0,4.0,271.45125958378975,1358.0,7571.006468358015,800.0,800.0,0.0,0.0,4.0
2017-07-14,1656,4.0,4.0,272.8504928806134,1365.0,7560.8700859435885,1400.0,1400.0,0.0,0.0,7.0
2017-07-15,1653,7.0,7.0,273.8499452354874,1370.0,7560.7578112487245,1000.0,1000.0,0.0,0.0,5.0
2017-07-16,1655,9.0,9.0,275.8488499452355,1380.0,7565.594222327759,2000.0,2000.0,0.0,0.0,10.0
2017-07-17,1654,9.0,9.0,278.2475355969332,1392.0,7553.617192830451,2400.0,2400.0,0.0,0.0,12.0
2017-07-18,1651,7.0,7.0,279.2469879518072,1397.0,7625.866598711811,1000.0,1000.0,0.0,0.0,5.0
2017-07-19,1653,9.0,9.0,280.4463307776561,1403.0,7626.0708755130345,1200.0,1200.0,0.0,0.0,6.0
2017-07-20,1656,6.0,6.0,282.2453450164293,1412.0,7670.740537322608,1800.0,1800.0,0.0,0.0,9.0
2017-07-21,1653,7.0,7.0,283.8444687842278,1420.0,7660.658598824013,1600.0,1600.0,0.0,0.0,8.0
2017-07-22,1652,7.0,7.0,284.84392113910184,1425.0,7683.4509080464395,1000.0,1000.0,0.0,0.0,5.0
2017-07-23,1654,9.0,9.0,287.44249726177435,1438.0,7691.876389395878,2600.0,2600.0,0.0,0.0,13.0
2017-07-24,1650,3.0,3.0,288.84173055859804,1445.0,7689.244975823232,1400.0,1400.0,0.0,0.0,7.0
2017-07-25,1646,7.0,7.0,290.44085432639645,1453.0,7699.394055716291,1600.0,1600.0,0.0,0.0,8.0
2017-07-26,1645,8.0,8.0,291.2404162102957,1457.0,7686.418439753088,800.0,800.0,0.0,0.0,4.0
2017-07-27,1649,5.0,5.0,292.8395399780942,1465.0,7650.065018907744,1600.0,1600.0,0.0,0.0,8.0
2017-07-28,1646,11.0,11.0,294.03888280394307,1471.0,7642.228152666246,1200.0,1200.0,0.0,0.0,6.0
2017-07-29,1651,9.0,9.0,295.83789704271635,1480.0,7638.896213377785,1800.0,1800.0,0.0,0.0,9.0
2017-07-30,1651,7.0,7.0,296.83734939759034,1485.0,7648.780406351596,1000.0,1000.0,0.0,0.0,5.0
2017-07-31,1653,7.0,7.0,298.6363636363636,1494.0,7623.978118880879,1800.0,1800.0,0.0,0.0,9.0
2017-08-01,1651,2.0,2.0,299.23603504928803,1497.0,7591.101422653701,600.0,600.0,0.0,0.0,3.0
2017-08-02,1650,8.0,8.0,301.43483023001096,1508.0,7597.436575783596,2200.0,2200.0,0.0,0.0,11.0
2017-08-03,1647,10.0,10.0,302.6341730558598,1514.0,7684.922049779327,1200.0,1200.0,0.0,0.0,6.0
2017-08-04,1651,3.0,3.0,303.23384446878424,1517.0,7692.328412196119,600.0,600.0,0.0,0.0,3.0
2017-08-05,1651,7.0,7.0,304.4331872946331,1523.0,7709.634649255552,1200.0,1200.0,0.0,0.0,6.0
2017-08-06,1652,3.0,3.0,305.0328587075575,1526.0,7707.604331469817,600.0,600.0,0.0,0.0,3.0
2017-08-07,1652,5.0,5.0,305.8324205914567,1530.0,7693.4806174924415,800.0,800.0,0.0,0.0,4.0
2017-08-08,1653,10.0,10.0,307.03176341730557,1536.0,7779.0193703618115,1200.0,1200.0,0.0,0.0,6.0
2017-08-09,1657,5.0,5.0,308.63088718510403,1544.0,7763.560483642629,1600.0,1600.0,0.0,0.0,8.0
2017-08-10,1654,12.0,12.0,309.6303395399781,1549.0,7816.28307903933,1000.0,1000.0,0.0,0.0,5.0
2017-08-11,1661,7.0,7.0,310.62979189485213,1554.0,7821.030031374719,1000.0,1000.0,0.0,0.0,5.0
2017-08-12,1663,8.0,8.0,312.0290251916758,1561.0,7802.827076891175,1400.0,1400.0,0.0,0.0,7.0
2017-08-13,1664,4.0,4.0,313.4282584884994,1568.0,7798.314033698647,1400.0,1400.0,0.0,0.0,7.0
2017-08-14,1661,8.0,8.0,314.6276013143483,1574.0,7806.181033676735,1200.0,1200.0,0.0,0.0,6.0
2017-08-15,1663,11.0,11.0,316.6265060240964,1584.0,7798.010239720306,2000.0,2000.0,0.0,0.0,10.0
2017-08-16,1664,10.0,10.0,317.82584884994526,1590.0,7834.726308105683,1200.0,1200.0,0.0,0.0,6.0
2017-08-17,1668,7.0,7.0,319.2250821467689,1597.0,7867.736257182862,1400.0,1400.0,0.0,0.0,7.0
2017-08-18,1668,4.0,4.0,321.0240963855422,1606.0,7824.646307256009,1800.0,1800.0,0.0,0.0,9.0
