datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,1619,3.0,3.0,312.2289156626506,1562.0,7532.52912137198,1800.0,1800.0,0.0,0.0,9.0
2017-08-20,1613,7.0,7.0,314.0279299014239,1571.0,7619.251647104927,1800.0,1800.0,0.0,0.0,9.0
2017-08-21,1611,8.0,8.0,315.22727272727275,1577.0,7670.4827205676675,1200.0,1200.0,0.0,0.0,6.0
2017-08-22,1613,7.0,7.0,316.42661555312156,1583.0,7616.356706862002,1200.0,1200.0,0.0,0.0,6.0
2017-08-23,1614,5.0,5.0,318.02573932092,1591.0,7613.349830640549,1600.0,1600.0,0.0,0.0,8.0
2017-08-24,1611,4.0,4.0,319.4249726177437,1598.0,7573.482770186618,1400.0,1400.0,0.0,0.0,7.0
2017-08-25,1608,0.0,0.0,320.22453450164295,1602.0,7536.645594341877,800.0,800.0,0.0,0.0,4.0
2017-08-26,1604,7.0,7.0,321.42387732749177,1608.0,7639.569171136679,1200.0,1200.0,0.0,0.0,6.0
2017-08-27,1605,9.0,9.0,322.223439211391,1612.0,7633.091820164329,800.0,800.0,0.0,0.0,4.0
2017-08-28,1610,8.0,8.0,324.2223439211391,1622.0,7599.0300254655285,2000.0,2000.0,0.0,0.0,10.0
2017-08-29,1608,8.0,8.0,325.4216867469879,1628.0,7608.2079093675065,1200.0,1200.0,0.0,0.0,6.0
2017-08-30,1610,9.0,9.0,327.420591456736,1638.0,7657.004197054248,2000.0,2000.0,0.0,0.0,10.0
2017-08-31,1609,13.0,13.0,329.01971522453454,1646.0,7648.778631371485,1600.0,1600.0,0.0,0.0,8.0
2017-09-01,1614,4.0,4.0,330.81872946330776,1655.0,7605.121589325349,1800.0,1800.0,0.0,0.0,9.0
2017-09-02,1609,9.0,9.0,332.4178532311063,1663.0,7566.519778641644,1600.0,1600.0,0.0,0.0,8.0
2017-09-03,1610,6.0,6.0,332.81763417305586,1665.0,7573.652190050068,400.0,400.0,0.0,0.0,2.0
2017-09-04,1614,5.0,5.0,333.6171960569551,1669.0,7559.138642433924,800.0,800.0,0.0,0.0,4.0
2017-09-05,1615,9.0,9.0,335.01642935377873,1676.0,7550.9840537973505,1400.0,1400.0,0.0,0.0,7.0
2017-09-06,1617,5.0,5.0,337.01533406352684,1686.0,7567.560093661365,2000.0,2000.0,0.0,0.0,10.0
2017-09-07,1612,6.0,6.0,338.4145673603505,1693.0,7575.5369449762175,1400.0,1400.0,0.0,0.0,7.0
2017-09-08,1611,4.0,4.0,339.61391018619935,1699.0,7582.896512073316,1200.0,1200.0,0.0,0.0,6.0
2017-09-09,1609,3.0,3.0,341.013143483023,1706.0,7556.685929330651,1400.0,1400.0,0.0,0.0,7.0
2017-09-10,1605,5.0,5.0,342.21248630887186,1712.0,7634.595580763739,1200.0,1200.0,0.0,0.0,6.0
2017-09-11,1604,7.0,7.0,342.61226725082145,1714.0,7662.91633637805,400.0,400.0,0.0,0.0,2.0
2017-09-12,1609,11.0,11.0,343.2119386637459,1717.0,7690.035375297239,600.0,600.0,0.0,0.0,3.0
2017-09-13,1617,8.0,8.0,343.8116100766703,1720.0,7679.657801791572,600.0,600.0,0.0,0.0,3.0
2017-09-14,1622,7.0,7.0,345.2108433734939,1727.0,7670.630893233912,1400.0,1400.0,0.0,0.0,7.0
2017-09-15,1622,6.0,6.0,346.4101861993428,1733.0,7672.942943690157,1200.0,1200.0,0.0,0.0,6.0
2017-09-16,1622,7.0,7.0,348.4090909090909,1743.0,7671.884602900257,2000.0,2000.0,0.0,0.0,10.0
2017-09-17,1619,5.0,5.0,349.60843373493975,1749.0,7556.071059266907,1200.0,1200.0,0.0,0.0,6.0
2017-09-18,1618,13.0,13.0,350.2081051478642,1752.0,7576.285190177929,600.0,600.0,0.0,0.0,3.0
2017-09-19,1628,3.0,3.0,350.60788608981386,1754.0,7586.505890750811,400.0,400.0,0.0,0.0,2.0
2017-09-20,1629,8.0,8.0,352.20700985761226,1762.0,7638.930659981598,1600.0,1600.0,0.0,0.0,8.0
2017-09-21,1629,6.0,6.0,354.60569550930995,1774.0,7632.388747286694,2400.0,2400.0,0.0,0.0,12.0
2017-09-22,1623,4.0,4.0,355.20536692223436,1777.0,7562.273636096218,600.0,600.0,0.0,0.0,3.0
2017-09-23,1624,13.0,13.0,356.2048192771084,1782.0,7579.588318168081,1000.0,1000.0,0.0,0.0,5.0
2017-09-24,1632,4.0,4.0,357.4041621029573,1788.0,7567.679917383432,1200.0,1200.0,0.0,0.0,6.0
2017-09-25,1630,7.0,7.0,359.0032858707558,1796.0,7568.104338147397,1600.0,1600.0,0.0,0.0,8.0
2017-09-26,1629,6.0,6.0,360.0027382256298,1801.0,7574.387721183164,1000.0,1000.0,0.0,0.0,5.0
2017-09-27,1630,5.0,5.0,361.2020810514786,1807.0,7587.371989584997,1200.0,1200.0,0.0,0.0,6.0
2017-09-28,1629,3.0,3.0,362.20153340635267,1812.0,7588.961278533847,1000.0,1000.0,0.0,0.0,5.0
2017-09-29,1627,5.0,5.0,364.20043811610077,1822.0,7390.868118272984,2000.0,2000.0,0.0,0.0,10.0
2017-09-30,1622,11.0,11.0,365.9994523548741,1831.0,7405.861955061963,1800.0,1800.0,0.0,0.0,9.0
2017-10-01,1624,6.0,6.0,367.99835706462216,1841.0,7389.940027336371,2000.0,2000.0,0.0,0.0,10.0
2017-10-02,1620,4.0,4.0,369.39759036144574,1848.0,7367.687197551133,1400.0,1400.0,0.0,0.0,7.0
2017-10-03,1617,6.0,6.0,370.79682365826943,1855.0,7361.683507391534,1400.0,1400.0,0.0,0.0,7.0
2017-10-04,1616,4.0,4.0,372.5958378970427,1864.0,7331.551546608012,1800.0,1800.0,0.0,0.0,9.0
2017-10-05,1611,3.0,3.0,374.1949616648412,1872.0,7311.690514116769,1600.0,1600.0,0.0,0.0,8.0
2017-10-06,1606,10.0,10.0,375.39430449069005,1878.0,7341.479393775167,1200.0,1200.0,0.0,0.0,6.0
2017-10-07,1610,9.0,9.0,376.9934282584885,1886.0,7331.599918188513,1600.0,1600.0,0.0,0.0,8.0
2017-10-08,1611,4.0,4.0,379.7918948521358,1900.0,7298.258447746123,2800.0,2800.0,0.0,0.0,14.0
2017-10-09,1601,10.0,10.0,380.1916757940855,1902.0,7342.607441498209,400.0,400.0,0.0,0.0,2.0
2017-10-10,1609,10.0,10.0,381.1911281489595,1907.0,7331.158811674293,1000.0,1000.0,0.0,0.0,5.0
2017-10-11,1614,4.0,4.0,383.1900328587076,1917.0,7286.189690137031,2000.0,2000.0,0.0,0.0,10.0
2017-10-12,1608,6.0,6.0,384.5892661555312,1924.0,7240.042818452031,1400.0,1400.0,0.0,0.0,7.0
2017-10-13,1607,6.0,6.0,385.5887185104052,1929.0,7243.176096058048,1000.0,1000.0,0.0,0.0,5.0
2017-10-14,1608,12.0,12.0,386.7880613362541,1935.0,7258.742061379539,1200.0,1200.0,0.0,0.0,6.0
2017-10-15,1614,6.0,6.0,387.5876232201533,1939.0,7266.694313517931,800.0,800.0,0.0,0.0,4.0
2017-10-16,1616,10.0,10.0,389.1867469879518,1947.0,7277.844946496402,1600.0,1600.0,0.0,0.0,8.0
2017-10-17,1618,12.0,12.0,389.98630887185107,1951.0,7291.83097035748,800.0,800.0,0.0,0.0,4.0
2017-10-18,1626,7.0,7.0,390.7858707557503,1955.0,7300.392285761228,800.0,800.0,0.0,0.0,4.0
2017-10-19,1629,6.0,6.0,391.5854326396495,1959.0,7300.846438800405,800.0,800.0,0.0,0.0,4.0
2017-10-20,1631,8.0,8.0,392.78477546549834,1965.0,7299.806832679862,1200.0,1200.0,0.0,0.0,6.0
2017-10-21,1633,4.0,4.0,394.5837897042716,1974.0,7287.134918714405,1800.0,1800.0,0.0,0.0,9.0
2017-10-22,1628,9.0,9.0,395.38335158817085,1978.0,7286.739657356753,800.0,800.0,0.0,0.0,4.0
2017-10-23,1633,6.0,6.0,395.5832420591456,1979.0,7339.98459002413,200.0,200.0,0.0,0.0,1.0
2017-10-24,1638,5.0,5.0,397.38225629791896,1988.0,7290.298419835124,1800.0,1800.0,0.0,0.0,9.0
2017-10-25,1634,6.0,6.0,398.7814895947426,1995.0,7282.345126114344,1400.0,1400.0,0.0,0.0,7.0
2017-10-26,1633,4.0,4.0,399.7809419496167,2000.0,7291.258228563842,1000.0,1000.0,0.0,0.0,5.0
2017-10-27,1632,5.0,5.0,400.5805038335159,2004.0,7263.439138713297,800.0,800.0,0.0,0.0,4.0
2017-10-28,1633,8.0,8.0,401.57995618838993,2009.0,7239.452947679631,1000.0,1000.0,0.0,0.0,5.0
2017-10-29,1636,5.0,5.0,402.37951807228916,2013.0,7245.231450855687,800.0,800.0,0.0,0.0,4.0
2017-10-30,1637,8.0,8.0,403.57886089813803,2019.0,7270.601653694265,1200.0,1200.0,0.0,0.0,6.0
2017-10-31,1639,5.0,5.0,404.7782037239869,2025.0,7280.967997585649,1200.0,1200.0,0.0,0.0,6.0
2017-11-01,1638,3.0,3.0,405.97754654983567,2031.0,7263.615628073968,1200.0,1200.0,0.0,0.0,6.0
2017-11-02,1635,9.0,9.0,406.57721796276013,2034.0,7291.391017535935,600.0,600.0,0.0,0.0,3.0
2017-11-03,1641,8.0,8.0,408.3762322015334,2043.0,7274.48764852688,1800.0,1800.0,0.0,0.0,9.0
2017-11-04,1640,9.0,9.0,409.3756845564074,2048.0,7287.3867393350165,1000.0,1000.0,0.0,0.0,5.0
2017-11-05,1644,5.0,5.0,410.7749178532311,2055.0,7285.035447359598,1400.0,1400.0,0.0,0.0,7.0
2017-11-06,1642,5.0,5.0,411.97426067908,2061.0,7277.938116967,1200.0,1200.0,0.0,0.0,6.0
2017-11-07,1641,4.0,4.0,413.9731653888281,2071.0,7247.70555134007,2000.0,2000.0,0.0,0.0,10.0
2017-11-08,1635,8.0,8.0,415.5722891566265,2079.0,7153.265376586462,1600.0,1600.0,0.0,0.0,8.0
2017-11-09,1635,6.0,6.0,417.37130339539976,2088.0,7159.969280357243,1800.0,1800.0,0.0,0.0,9.0
2017-11-10,1632,9.0,9.0,419.5700985761227,2099.0,7164.0972604418475,2200.0,2200.0,0.0,0.0,11.0
2017-11-11,1630,4.0,4.0,421.16922234392115,2107.0,7139.52179631238,1600.0,1600.0,0.0,0.0,8.0
2017-11-12,1626,2.0,2.0,422.36856516977,2113.0,7096.622919189949,1200.0,1200.0,0.0,0.0,6.0
2017-11-13,1622,9.0,9.0,423.5679079956189,2119.0,7197.169566790548,1200.0,1200.0,0.0,0.0,6.0
2017-11-14,1625,5.0,5.0,424.3674698795181,2123.0,7195.908059372425,800.0,800.0,0.0,0.0,4.0
2017-11-15,1626,3.0,3.0,425.16703176341724,2127.0,7190.435480361582,800.0,800.0,0.0,0.0,4.0
2017-11-16,1625,9.0,9.0,426.3663745892661,2133.0,7225.456197379788,1200.0,1200.0,0.0,0.0,6.0
2017-11-17,1628,8.0,8.0,427.565717415115,2139.0,7168.473786037999,1200.0,1200.0,0.0,0.0,6.0
2017-11-18,1630,9.0,9.0,429.16484118291345,2147.0,7309.418338722542,1600.0,1600.0,0.0,0.0,8.0
2017-11-19,1631,7.0,7.0,429.96440306681274,2151.0,7354.988585052177,800.0,800.0,0.0,0.0,4.0
2017-11-20,1634,14.0,14.0,430.96385542168673,2156.0,7450.235907790668,1000.0,1000.0,0.0,0.0,5.0
2017-11-21,1643,7.0,7.0,432.76286966045996,2165.0,7496.177247805647,1800.0,1800.0,0.0,0.0,9.0
2017-11-22,1641,10.0,10.0,434.16210295728365,2172.0,7514.603347529385,1400.0,1400.0,0.0,0.0,7.0
2017-11-23,1644,3.0,3.0,435.76122672508217,2180.0,7505.88151335427,1600.0,1600.0,0.0,0.0,8.0
2017-11-24,1639,5.0,5.0,437.5602409638554,2189.0,7516.792514424009,1800.0,1800.0,0.0,0.0,9.0
2017-11-25,1635,9.0,9.0,438.5596933187295,2194.0,7533.324827015707,1000.0,1000.0,0.0,0.0,5.0
2017-11-26,1639,8.0,8.0,439.7590361445784,2200.0,7522.751086824155,1200.0,1200.0,0.0,0.0,6.0
2017-11-27,1641,9.0,9.0,440.5585980284775,2204.0,7523.688640428942,800.0,800.0,0.0,0.0,4.0
2017-11-28,1646,5.0,5.0,441.75794085432636,2210.0,7547.2378991567875,1200.0,1200.0,0.0,0.0,6.0
2017-11-29,1645,8.0,8.0,443.15717415115,2217.0,7560.1182511671195,1400.0,1400.0,0.0,0.0,7.0
2017-11-30,1646,14.0,14.0,444.5564074479737,2224.0,7607.13105385595,1400.0,1400.0,0.0,0.0,7.0
2017-12-01,1653,7.0,7.0,445.355969331873,2228.0,7705.941593447826,800.0,800.0,0.0,0.0,4.0
2017-12-02,1656,7.0,7.0,446.5553121577218,2234.0,7786.313441118584,1200.0,1200.0,0.0,0.0,6.0
2017-12-03,1657,4.0,4.0,448.354326396495,2243.0,7776.509943201352,1800.0,1800.0,0.0,0.0,9.0
2017-12-04,1652,1.0,1.0,449.1538882803943,2247.0,7769.541951118052,800.0,800.0,0.0,0.0,4.0
2017-12-05,1649,5.0,5.0,450.35323110624313,2253.0,7763.270324741499,1200.0,1200.0,0.0,0.0,6.0
2017-12-06,1648,7.0,7.0,450.7530120481928,2255.0,7782.796528222125,400.0,400.0,0.0,0.0,2.0
2017-12-07,1653,7.0,7.0,453.3515881708653,2268.0,7713.068509949715,2600.0,2600.0,0.0,0.0,13.0
2017-12-08,1647,4.0,4.0,454.7508214676889,2275.0,7695.6546613368955,1400.0,1400.0,0.0,0.0,7.0
2017-12-09,1644,6.0,6.0,455.9501642935378,2281.0,7731.914117329636,1200.0,1200.0,0.0,0.0,6.0
2017-12-10,1644,7.0,7.0,457.1495071193866,2287.0,7732.359503461534,1200.0,1200.0,0.0,0.0,6.0
2017-12-11,1645,11.0,11.0,458.3488499452355,2293.0,7794.602275093941,1200.0,1200.0,0.0,0.0,6.0
2017-12-12,1650,8.0,8.0,458.7486308871851,2295.0,7883.2357364641375,400.0,400.0,0.0,0.0,2.0
2017-12-13,1656,9.0,9.0,460.3477546549836,2303.0,7897.013464947284,1600.0,1600.0,0.0,0.0,8.0
2017-12-14,1657,8.0,8.0,461.1473165388828,2307.0,7909.9198827814635,800.0,800.0,0.0,0.0,4.0
2017-12-15,1661,5.0,5.0,463.1462212486309,2317.0,7902.628459829266,2000.0,2000.0,0.0,0.0,10.0
2017-12-16,1656,5.0,5.0,465.7447973713034,2330.0,7868.3255815174125,2600.0,2600.0,0.0,0.0,13.0
2017-12-17,1648,9.0,9.0,466.74424972617743,2335.0,7875.155803651716,1000.0,1000.0,0.0,0.0,5.0
2017-12-18,1652,10.0,10.0,467.54381161007666,2339.0,7883.026976033996,800.0,800.0,0.0,0.0,4.0
2017-12-19,1658,7.0,7.0,469.3428258488499,2348.0,7865.179044415374,1800.0,1800.0,0.0,0.0,9.0
2017-12-20,1656,6.0,6.0,470.54216867469876,2354.0,7904.356906707344,1200.0,1200.0,0.0,0.0,6.0
2017-12-21,1656,6.0,6.0,471.74151150054763,2360.0,7916.30768875268,1200.0,1200.0,0.0,0.0,6.0
2017-12-22,1656,5.0,5.0,472.94085432639645,2366.0,7954.329038671589,1200.0,1200.0,0.0,0.0,6.0
2017-12-23,1655,11.0,11.0,474.73986856516984,2375.0,7939.544385920244,1800.0,1800.0,0.0,0.0,9.0
2017-12-24,1657,7.0,7.0,475.9392113910187,2381.0,7947.939271227644,1200.0,1200.0,0.0,0.0,6.0
2017-12-25,1658,12.0,12.0,477.73822562979194,2390.0,7919.456779319845,1800.0,1800.0,0.0,0.0,9.0
2017-12-26,1661,10.0,10.0,478.73767798466594,2395.0,7948.294556571337,1000.0,1000.0,0.0,0.0,5.0
2017-12-27,1666,7.0,7.0,479.73713033954004,2400.0,7953.929336754572,1000.0,1000.0,0.0,0.0,5.0
2017-12-28,1668,7.0,7.0,480.93647316538886,2406.0,7978.423210967274,1200.0,1200.0,0.0,0.0,6.0
2017-12-29,1669,9.0,9.0,482.93537787513696,2416.0,7882.0294752292575,2000.0,2000.0,0.0,0.0,10.0
2017-12-30,1668,6.0,6.0,484.33461117196055,2423.0,7874.124224847928,1400.0,1400.0,0.0,0.0,7.0
2017-12-31,1667,8.0,8.0,486.33351588170865,2433.0,7845.022773184609,2000.0,2000.0,0.0,0.0,10.0
2018-01-01,1665,8.0,8.0,487.5328587075575,2439.0,7851.30690338248,1200.0,1200.0,0.0,0.0,6.0
2018-01-02,1667,6.0,6.0,489.131982475356,2447.0,7827.486763800012,1600.0,1600.0,0.0,0.0,8.0
2018-01-03,1665,9.0,9.0,489.33187294633075,2448.0,7887.117950097686,200.0,200.0,0.0,0.0,1.0
2018-01-04,1673,8.0,8.0,491.7305585980285,2460.0,7879.366596820108,2400.0,2400.0,0.0,0.0,12.0
2018-01-05,1669,7.0,7.0,493.7294633077766,2470.0,7879.8000546714775,2000.0,2000.0,0.0,0.0,10.0
2018-01-06,1666,9.0,9.0,494.5290251916758,2474.0,7867.5069319954755,800.0,800.0,0.0,0.0,4.0
2018-01-07,1671,3.0,3.0,495.1286966046002,2477.0,7862.446028858069,600.0,600.0,0.0,0.0,3.0
2018-01-08,1671,5.0,5.0,496.52792990142393,2484.0,7861.31459385121,1400.0,1400.0,0.0,0.0,7.0
2018-01-09,1669,11.0,11.0,497.9271631982475,2491.0,7867.944610908098,1400.0,1400.0,0.0,0.0,7.0
2018-01-10,1673,5.0,5.0,498.52683461117203,2494.0,7885.081602180491,600.0,600.0,0.0,0.0,3.0
2018-01-11,1675,7.0,7.0,499.52628696604603,2499.0,7876.567830185433,1000.0,1000.0,0.0,0.0,5.0
2018-01-12,1677,11.0,11.0,500.9255202628696,2506.0,7841.474059161645,1400.0,1400.0,0.0,0.0,7.0
2018-01-13,1681,5.0,5.0,502.9244249726177,2516.0,7820.596933856034,2000.0,2000.0,0.0,0.0,10.0
2018-01-14,1676,7.0,7.0,503.92387732749177,2521.0,7817.89281620545,1000.0,1000.0,0.0,0.0,5.0
2018-01-15,1678,7.0,7.0,505.12322015334064,2527.0,7908.829003700156,1200.0,1200.0,0.0,0.0,6.0
2018-01-16,1679,6.0,6.0,506.3225629791895,2533.0,7914.25419333949,1200.0,1200.0,0.0,0.0,6.0
2018-01-17,1679,8.0,8.0,507.7217962760131,2540.0,7887.23627281943,1400.0,1400.0,0.0,0.0,7.0
2018-01-18,1680,9.0,9.0,508.92113910186197,2546.0,7896.315096530697,1200.0,1200.0,0.0,0.0,6.0
2018-01-19,1683,6.0,6.0,510.32037239868566,2553.0,7882.602068991219,1400.0,1400.0,0.0,0.0,7.0
2018-01-20,1682,6.0,6.0,511.9194961664841,2561.0,7899.785590820806,1600.0,1600.0,0.0,0.0,8.0
2018-01-21,1680,4.0,4.0,513.3187294633078,2568.0,7873.551591132178,1400.0,1400.0,0.0,0.0,7.0
2018-01-22,1677,8.0,8.0,514.9178532311063,2576.0,8178.02225560657,1600.0,1600.0,0.0,0.0,8.0
2018-01-23,1677,7.0,7.0,515.5175246440307,2579.0,8091.984594420498,600.0,600.0,0.0,0.0,3.0
2018-01-24,1681,4.0,4.0,516.7168674698795,2585.0,8058.984812363844,1200.0,1200.0,0.0,0.0,6.0
2018-01-25,1679,6.0,6.0,517.5164293537787,2589.0,8108.466811329558,800.0,800.0,0.0,0.0,4.0
2018-01-26,1681,7.0,7.0,518.1161007667032,2592.0,8104.742225383946,600.0,600.0,0.0,0.0,3.0
2018-01-27,1685,7.0,7.0,518.9156626506024,2596.0,8103.98305263797,800.0,800.0,0.0,0.0,4.0
2018-01-28,1688,9.0,9.0,520.5147864184008,2604.0,8095.358565985421,1600.0,1600.0,0.0,0.0,8.0
2018-01-29,1689,9.0,9.0,521.3143483023,2608.0,8076.72902366263,800.0,800.0,0.0,0.0,4.0
2018-01-30,1694,7.0,7.0,522.5136911281489,2614.0,8087.525189378866,1200.0,1200.0,0.0,0.0,6.0
2018-01-31,1695,4.0,4.0,524.3127053669222,2623.0,8089.7225115008205,1800.0,1800.0,0.0,0.0,9.0
2018-02-01,1690,8.0,8.0,525.7119386637459,2630.0,8060.145538560635,1400.0,1400.0,0.0,0.0,7.0
2018-02-02,1691,6.0,6.0,527.1111719605695,2637.0,8040.665043010077,1400.0,1400.0,0.0,0.0,7.0
2018-02-03,1690,2.0,2.0,528.9101861993429,2646.0,8010.9996483493815,1800.0,1800.0,0.0,0.0,9.0
2018-02-04,1683,7.0,7.0,530.1095290251917,2652.0,8028.621673592294,1200.0,1200.0,0.0,0.0,6.0
2018-02-05,1684,8.0,8.0,530.3094194961665,2653.0,8040.2237744249105,200.0,200.0,0.0,0.0,1.0
2018-02-06,1691,7.0,7.0,531.9085432639649,2661.0,8007.325403182563,1600.0,1600.0,0.0,0.0,8.0
2018-02-07,1690,8.0,8.0,533.5076670317634,2669.0,8042.005285127206,1600.0,1600.0,0.0,0.0,8.0
2018-02-08,1690,7.0,7.0,535.5065717415115,2679.0,7993.8514879415425,2000.0,2000.0,0.0,0.0,10.0
2018-02-09,1687,8.0,8.0,536.5060240963855,2684.0,7959.249896845491,1000.0,1000.0,0.0,0.0,5.0
2018-02-10,1690,5.0,5.0,538.3050383351589,2693.0,7967.841413783583,1800.0,1800.0,0.0,0.0,9.0
2018-02-11,1686,5.0,5.0,538.9047097480833,2696.0,7995.189393187444,600.0,600.0,0.0,0.0,3.0
2018-02-12,1688,8.0,8.0,540.1040525739321,2702.0,8043.491991709831,1200.0,1200.0,0.0,0.0,6.0
2018-02-13,1690,4.0,4.0,541.9030668127053,2711.0,8013.328689077576,1800.0,1800.0,0.0,0.0,9.0
2018-02-14,1685,7.0,7.0,543.1024096385541,2717.0,7992.76853538187,1200.0,1200.0,0.0,0.0,6.0
2018-02-15,1686,7.0,7.0,544.1018619934283,2722.0,8015.318044370355,1000.0,1000.0,0.0,0.0,5.0
2018-02-16,1688,7.0,7.0,545.1013143483023,2727.0,7942.631897534966,1000.0,1000.0,0.0,0.0,5.0
2018-02-17,1690,9.0,9.0,547.1002190580504,2737.0,7944.766000300588,2000.0,2000.0,0.0,0.0,10.0
2018-02-18,1689,8.0,8.0,548.6993428258488,2745.0,7946.226655811259,1600.0,1600.0,0.0,0.0,8.0
2018-02-19,1689,3.0,3.0,550.0985761226725,2752.0,7798.804726557837,1400.0,1400.0,0.0,0.0,7.0
2018-02-20,1685,6.0,6.0,552.0974808324205,2762.0,7790.024726587107,2000.0,2000.0,0.0,0.0,10.0
2018-02-21,1681,3.0,3.0,554.4961664841182,2774.0,7769.151221342373,2400.0,2400.0,0.0,0.0,12.0
2018-02-22,1672,4.0,4.0,555.6955093099672,2780.0,7622.537366816945,1200.0,1200.0,0.0,0.0,6.0
2018-02-23,1670,9.0,9.0,556.894852135816,2786.0,7731.49648566446,1200.0,1200.0,0.0,0.0,6.0
2018-02-24,1673,5.0,5.0,557.8943044906899,2791.0,7771.040307835425,1000.0,1000.0,0.0,0.0,5.0
2018-02-25,1673,5.0,5.0,559.6933187294634,2800.0,7713.285486099866,1800.0,1800.0,0.0,0.0,9.0
2018-02-26,1669,8.0,8.0,560.6927710843373,2805.0,7725.023101963477,1000.0,1000.0,0.0,0.0,5.0
2018-02-27,1672,6.0,6.0,561.6922234392115,2810.0,7708.772963438471,1000.0,1000.0,0.0,0.0,5.0
2018-02-28,1673,9.0,9.0,562.4917853231107,2814.0,7722.304597282334,800.0,800.0,0.0,0.0,4.0
2018-03-01,1678,10.0,10.0,564.2907995618839,2823.0,7730.626169654622,1800.0,1800.0,0.0,0.0,9.0
2018-03-02,1679,13.0,13.0,565.6900328587075,2830.0,7745.335943747866,1400.0,1400.0,0.0,0.0,7.0
2018-03-03,1685,7.0,7.0,567.8888280394305,2841.0,7707.504612142546,2200.0,2200.0,0.0,0.0,11.0
2018-03-04,1681,4.0,4.0,570.0876232201533,2852.0,7678.407517472395,2200.0,2200.0,0.0,0.0,11.0
2018-03-05,1674,10.0,10.0,571.4868565169769,2859.0,7716.017634389742,1400.0,1400.0,0.0,0.0,7.0
2018-03-06,1677,8.0,8.0,573.0859802847755,2867.0,7708.366642084209,1600.0,1600.0,0.0,0.0,8.0
2018-03-07,1677,7.0,7.0,574.4852135815992,2874.0,7719.130470036521,1400.0,1400.0,0.0,0.0,7.0
2018-03-08,1677,7.0,7.0,575.8844468784228,2881.0,7690.704447272339,1400.0,1400.0,0.0,0.0,7.0
2018-03-09,1677,7.0,7.0,577.0837897042716,2887.0,7668.216596589084,1200.0,1200.0,0.0,0.0,6.0
2018-03-10,1678,4.0,4.0,578.4830230010954,2894.0,7658.387457625882,1400.0,1400.0,0.0,0.0,7.0
2018-03-11,1675,10.0,10.0,579.882256297919,2901.0,7670.34200242311,1400.0,1400.0,0.0,0.0,7.0
2018-03-12,1678,8.0,8.0,581.0815991237678,2907.0,7589.491644236471,1200.0,1200.0,0.0,0.0,6.0
2018-03-13,1680,8.0,8.0,582.6807228915662,2915.0,7590.889068264512,1600.0,1600.0,0.0,0.0,8.0
2018-03-14,1680,5.0,5.0,583.0805038335159,2917.0,7599.41188309061,400.0,400.0,0.0,0.0,2.0
2018-03-15,1683,6.0,6.0,584.8795180722891,2926.0,7604.865762424924,1800.0,1800.0,0.0,0.0,9.0
2018-03-16,1680,5.0,5.0,586.4786418400876,2934.0,7575.690492744322,1600.0,1600.0,0.0,0.0,8.0
2018-03-17,1677,9.0,9.0,587.8778751369113,2941.0,7556.534251519206,1400.0,1400.0,0.0,0.0,7.0
2018-03-18,1679,8.0,8.0,589.277108433735,2948.0,7586.8326771292095,1400.0,1400.0,0.0,0.0,7.0
2018-03-19,1680,6.0,6.0,590.0766703176342,2952.0,7591.400152132961,800.0,800.0,0.0,0.0,4.0
2018-03-20,1682,10.0,10.0,592.475355969332,2964.0,7555.280461037051,2400.0,2400.0,0.0,0.0,12.0
2018-03-21,1680,4.0,4.0,593.6746987951807,2970.0,7554.206692644431,1200.0,1200.0,0.0,0.0,6.0
2018-03-22,1678,8.0,8.0,595.473713033954,2979.0,7522.4463906776455,1800.0,1800.0,0.0,0.0,9.0
2018-03-23,1677,9.0,9.0,597.6725082146769,2990.0,7514.588520692272,2200.0,2200.0,0.0,0.0,11.0
2018-03-24,1675,4.0,4.0,599.8713033953998,3001.0,7514.910794635791,2200.0,2200.0,0.0,0.0,11.0
2018-03-25,1668,3.0,3.0,601.2705366922233,3008.0,7516.459587423089,1400.0,1400.0,0.0,0.0,7.0
2018-03-26,1664,4.0,4.0,602.2699890470975,3013.0,7504.691433229245,1000.0,1000.0,0.0,0.0,5.0
2018-03-27,1663,9.0,9.0,604.4687842278204,3024.0,7508.277914090754,2200.0,2200.0,0.0,0.0,11.0
2018-03-28,1661,11.0,11.0,606.0679079956188,3032.0,7407.860503451727,1600.0,1600.0,0.0,0.0,8.0
2018-03-29,1664,5.0,5.0,608.4665936473166,3044.0,7376.565351721057,2400.0,2400.0,0.0,0.0,12.0
2018-03-30,1657,8.0,8.0,609.4660460021905,3049.0,7448.510251621955,1000.0,1000.0,0.0,0.0,5.0
2018-03-31,1660,6.0,6.0,610.6653888280395,3055.0,7447.842278935727,1200.0,1200.0,0.0,0.0,6.0
2018-04-01,1660,4.0,4.0,612.2645125958379,3063.0,7451.012851937121,1600.0,1600.0,0.0,0.0,8.0
2018-04-02,1656,5.0,5.0,614.263417305586,3073.0,7414.913161242157,2000.0,2000.0,0.0,0.0,10.0
2018-04-03,1651,9.0,9.0,615.4627601314348,3079.0,7431.496912622948,1200.0,1200.0,0.0,0.0,6.0
2018-04-04,1654,10.0,10.0,616.6621029572838,3085.0,7512.249186422081,1200.0,1200.0,0.0,0.0,6.0
