leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00511_0000000018,ABRAND00511,2,0.37854582419499,53.13,-115.69,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.011070110701107012,12.010847064887136,0.16588452577354468
ABRAND00545_0000000026,ABRAND00545,3,0.3738030656062293,52.72,-115.57,active,220,0,False,unknown,2021-05-24,,,,,,False,,,0.011685116851168511,12.384650130493364,0.17104720447020905
ABRAND00432_0000000029,ABRAND00432,2,0.36026075805792357,53.8,-115.9,active,152,0,False,unknown,2021-07-31,,,,,,False,,,0.012300123001230012,12.744910888551289,0.17602284729393342
ABRAND00195_0000000025,ABRAND00195,1,0.34212446280680076,54.52,-118.79,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.012915129151291513,13.08703535135809,0.18074800564135327
ABRAND00671_0000000027,ABRAND00671,1,0.32967343803759047,52.95,-115.09,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.013530135301353014,13.41670878939568,0.18530120006915307
ABRAND00848_0000000026,ABRAND00848,1,0.3242516422444405,52.18,-114.36,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.014145141451414515,13.74096043164012,0.18977951284879527
ABRAND00675_0000000032,ABRAND00675,1,0.31748803546808485,52.96,-115.08,active,61,0,False,unknown,2021-10-30,,,,,,False,,,0.014760147601476016,14.058448467108205,0.19416441192526124
ABRAND00632_0000000024,ABRAND00632,1,0.312538304450108,53.0,-115.21,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.015375153751537515,14.370986771558313,0.19848094914696476
ABRAND01126_0000000027,ABRAND01126,3,0.30580938935961677,55.46,-110.77,active,134,0,False,unknown,2021-08-18,,,,,,False,,,0.015990159901599018,14.67679616091793,0.2027045518002131
ABRAND00166_0000000024,ABRAND00166,1,0.3023680055064952,55.25,-119.0,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.016605166051660517,14.979164166424423,0.20688062472259433
ABRAND00121_0000000025,ABRAND00121,2,0.2973518244304489,55.44,-119.3,active,207,0,False,unknown,2021-06-06,,,,,,False,,,0.017220172201722016,15.276515990854872,0.21098741803342955
ABRAND00381_0000000032,ABRAND00381,1,0.2963587231612791,53.25,-116.03,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.01783517835178352,15.572874714016152,0.21508049539798796
ABRAND00241_0000000028,ABRAND00241,1,0.2947655733114821,54.03,-118.38,active,193,0,False,unknown,2021-06-20,,,,,,False,,,0.01845018450184502,15.867640287327633,0.2191515694095861
ABRAND00362_0000000029,ABRAND00362,3,0.2927873936316421,53.89,-116.1,active,39,0,False,unknown,2021-11-21,,,,,,False,,,0.01906519065190652,16.160427680959277,0.2231953223341442
ABRAND00872_0000000024,ABRAND00872,3,0.2829443541034994,52.26,-114.32,active,216,0,False,unknown,2021-05-28,,,,,,False,,,0.01968019680196802,16.443372035062776,0.22710313081319605
ABRAND00261_0000000022,ABRAND00261,1,0.28243764555418277,54.06,-117.65,active,17,0,False,unknown,2021-12-13,,,,,,False,,,0.02029520295202952,16.72580968061696,0.23100394102585128
ABRAND00687_0000000018,ABRAND00687,1,0.2785955926064297,52.91,-115.04,active,157,0,False,unknown,2021-07-26,,,,,,False,,,0.020910209102091022,17.004405273223387,0.23485168777613857
ABRAND00795_0000000019,ABRAND00795,1,0.277766079008118,52.54,-114.52,active,235,0,False,unknown,2021-05-09,,,,,,False,,,0.02152521525215252,17.282171352231504,0.23868797792647625
ABRAND00700_0000000035,ABRAND00700,1,0.27431743501526107,52.87,-114.98,active,35,0,False,unknown,2021-11-25,,,,,,False,,,0.022140221402214024,17.556488787246764,0.2424766380745146
ABRAND00505_0000000020,ABRAND00505,1,0.27423386424442403,52.79,-115.7,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.022755227552275523,17.830722651491186,0.2462641440077325
ABRAND00039_0000000023,ABRAND00039,1,0.273448061945294,55.0,-119.79,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.023370233702337023,18.10417071343648,0.25004079704764165
ABRAND00195_0000000027,ABRAND00195,2,0.2721695887515792,54.52,-118.79,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.023985239852398525,18.376340302188062,0.2537997928050704
ABRAND00151_0000000016,ABRAND00151,2,0.2718605896547015,54.23,-119.13,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.024600246002460024,18.648200891842762,0.2575545209060739
ABRAND00472_0000000034,ABRAND00472,1,0.27034892788926346,53.69,-115.81,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.025215252152521527,18.918549819732025,0.2612883711044835
ABRAND00905_0000000032,ABRAND00905,1,0.261608702882796,52.44,-114.24,active,170,0,False,unknown,2021-07-13,,,,,,False,,,0.025830258302583026,19.18015852261482,0.2649015080782122
ABRAND01064_0000000031,ABRAND01064,2,0.2614887348423748,56.1,-112.75,active,59,0,False,unknown,2021-11-01,,,,,,False,,,0.026445264452644526,19.441647257457195,0.26851298814619684
ABRAND00389_0000000033,ABRAND00389,4,0.26130410144157246,53.71,-116.01,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.02706027060270603,19.702951358898765,0.27212191820051723
ABRAND00950_0000000036,ABRAND00950,1,0.26109434012166827,52.63,-114.14,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.027675276752767528,19.964045699020435,0.2757279511937986
ABRAND00254_0000000027,ABRAND00254,1,0.2601886704839006,53.41,-117.78,active,235,0,False,unknown,2021-05-09,,,,,,False,,,0.02829028290282903,20.224234369504334,0.2793214757788422
ABRAND01129_0000000021,ABRAND01129,1,0.25256160082373824,55.52,-110.76,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.02890528905289053,20.476795970328073,0.28280966117949835
ABRAND01066_0000000018,ABRAND01066,2,0.24989088409964422,51.74,-112.68,active,120,0,False,unknown,2021-09-01,,,,,,False,,,0.029520295202952032,20.72668685442772,0.2862609607073382
ABRAND01000_0000000028,ABRAND01000,2,0.24956710407783333,52.84,-113.93,active,174,0,False,unknown,2021-07-09,,,,,,False,,,0.03013530135301353,20.976253958505552,0.2897077884360549
ABRAND00689_0000000032,ABRAND00689,1,0.2481637893990532,52.83,-115.03,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.03075030750307503,21.224417747904607,0.29313523466830066
ABRAND00101_0000000034,ABRAND00101,3,0.24315932079874256,54.88,-119.44,active,28,0,False,unknown,2021-12-02,,,,,,False,,,0.03136531365313653,21.46757706870335,0.2964935630526523
ABRAND01142_0000000025,ABRAND01142,1,0.233138660671846,54.83,-110.63,active,75,0,False,unknown,2021-10-16,,,,,,False,,,0.031980319803198036,21.700715729375194,0.2997134938332289
ABRAND00619_0000000030,ABRAND00619,5,0.232628703099871,52.9,-115.27,active,71,0,False,unknown,2021-10-20,,,,,,False,,,0.032595325953259535,21.933344432475064,0.302926381474422
ABRAND00181_0000000024,ABRAND00181,1,0.2322878290211028,54.38,-118.89,active,186,0,False,unknown,2021-06-27,,,,,,False,,,0.033210332103321034,22.165632261496167,0.30613456122660454
ABRAND00671_0000000024,ABRAND00671,1,0.23143558983967327,52.95,-115.09,active,193,0,False,unknown,2021-06-20,,,,,,False,,,0.033825338253382534,22.39706785133584,0.30933097051066827
ABRAND00056_0000000031,ABRAND00056,3,0.2308159487681641,54.91,-119.68,active,72,0,False,unknown,2021-10-19,,,,,,False,,,0.03444034440344403,22.627883800104005,0.3125188217917251
ABRAND00152_0000000021,ABRAND00152,1,0.22633469289296523,54.8,-119.12,active,235,0,False,unknown,2021-05-09,,,,,,False,,,0.03505535055350554,22.85421849299697,0.3156447814341896
ABRAND00543_0000000034,ABRAND00543,2,0.22386502155300683,52.98,-115.59,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.03567035670356704,23.078083514549977,0.3187366318871163
ABRAND00807_0000000025,ABRAND00807,1,0.223101523306566,52.06,-114.48,active,194,0,False,unknown,2021-06-19,,,,,,False,,,0.03628536285362854,23.301185037856545,0.3218179374930514
ABRAND01064_0000000029,ABRAND01064,3,0.22252506302671854,56.1,-112.75,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.03690036900369004,23.523710100883264,0.324891281475661
ABRAND00402_0000000016,ABRAND00402,2,0.22154438754502437,53.13,-115.98,active,185,0,False,unknown,2021-06-28,,,,,,False,,,0.037515375153751536,23.745254488428287,0.32795108112735544
ABRAND00425_0000000027,ABRAND00425,1,0.22097436285913266,53.68,-115.91,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.03813038130381304,23.96622885128742,0.3310030080391683
ABRAND00535_0000000022,ABRAND00535,3,0.22032301912201288,53.06,-115.6,active,217,0,False,unknown,2021-05-27,,,,,,False,,,0.03874538745387454,24.18655187040943,0.3340459390952882
ABRAND00698_0000000039,ABRAND00698,2,0.21512192036191563,52.87,-114.99,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.03936039360393604,24.401673790771348,0.3370170365998975
ABRAND00548_0000000034,ABRAND00548,2,0.209589613178329,52.68,-115.55,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.03997539975399754,24.61126340394968,0.3399117261585373
ABRAND00138_0000000030,ABRAND00138,1,0.2064477301232972,55.35,-119.22,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.04059040590405904,24.817711134072976,0.3427630224595821
ABRAND00425_0000000026,ABRAND00425,1,0.20583847043892797,53.68,-115.91,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.041205412054120545,25.023549604511903,0.3456059041373062
ABRAND00472_0000000030,ABRAND00472,1,0.2057266931867083,53.69,-115.81,active,172,0,False,unknown,2021-07-11,,,,,,False,,,0.041820418204182044,25.22927629769861,0.3484472420341148
ABRAND00168_0000000024,ABRAND00168,1,0.2030856097187549,54.5,-118.98,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.042435424354243544,25.432361907417366,0.351252103329711
ABRAND00510_0000000031,ABRAND00510,1,0.20180771365092243,53.87,-115.69,active,120,0,False,unknown,2021-09-01,,,,,,False,,,0.04305043050430504,25.63416962106829,0.35403931531364286
ABRAND00501_0000000023,ABRAND00501,4,0.20045000240317876,52.85,-115.72,active,173,0,False,unknown,2021-07-10,,,,,,False,,,0.04366543665436654,25.83461962347147,0.35680777564040583
ABRAND00075_0000000033,ABRAND00075,1,0.2001411458068157,57.6,-119.57,active,39,0,False,unknown,2021-11-21,,,,,,False,,,0.04428044280442805,26.034760769278282,0.3595719702788503
ABRAND00632_0000000028,ABRAND00632,1,0.19725077362621124,53.0,-115.21,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.04489544895448955,26.232011542904495,0.36229624533328053
ABRAND01133_0000000021,ABRAND01133,3,0.19005838894854588,54.71,-110.71,active,142,0,False,unknown,2021-08-10,,,,,,False,,,0.04551045510455105,26.42206993185304,0.3649211847359462
ABRAND01053_0000000017,ABRAND01053,1,0.18952690949291032,51.72,-112.9,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.046125461254612546,26.611596841345953,0.36753878375562476
ABRAND00169_0000000029,ABRAND00169,1,0.18670882144991768,54.69,-118.97,active,38,0,False,unknown,2021-11-22,,,,,,False,,,0.046740467404674045,26.798305662795872,0.37011746152386493
ABRAND01125_0000000023,ABRAND01125,1,0.18666022656743456,50.35,-110.77,active,129,0,False,unknown,2021-08-23,,,,,,False,,,0.04735547355473555,26.984965889363306,0.3726954681371905
ABRAND00056_0000000028,ABRAND00056,3,0.18639632558695152,54.91,-119.68,active,161,0,False,unknown,2021-07-22,,,,,,False,,,0.04797047970479705,27.171362214950257,0.3752698299543779
ABRAND00052_0000000028,ABRAND00052,2,0.18299597071422935,55.11,-119.69,active,225,0,False,unknown,2021-05-19,,,,,,False,,,0.04858548585485855,27.354358185664488,0.3777972287012276
ABRAND00384_0000000025,ABRAND00384,1,0.18297735782901314,53.28,-116.03,active,7,0,False,unknown,2021-12-23,,,,,,False,,,0.04920049200492005,27.5373355434935,0.38032437038130923
ABRAND00071_0000000027,ABRAND00071,3,0.1827455178841192,54.55,-119.58,active,63,0,False,unknown,2021-10-28,,,,,,False,,,0.04981549815498155,27.72008106137762,0.3828483100674676
ABRAND00418_0000000022,ABRAND00418,1,0.18266080742249358,52.81,-115.94,active,38,0,False,unknown,2021-11-22,,,,,,False,,,0.050430504305043054,27.902741868800113,0.3853710797982783
ABRAND00025_0000000026,ABRAND00025,1,0.18144313976211013,55.21,-119.87,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.051045510455104554,28.084185008562223,0.3878770320455841
ABRAND00463_0000000037,ABRAND00463,5,0.18030122465544826,53.61,-115.83,active,109,0,False,unknown,2021-09-12,,,,,,False,,,0.05166051660516605,28.26448623321767,0.39036721304504046
ABRAND01118_0000000029,ABRAND01118,3,0.17929209106552946,49.06,-110.92,active,28,0,False,unknown,2021-12-02,,,,,,False,,,0.05227552275522755,28.4437783242832,0.3928434566722115
ABRAND01023_0000000023,ABRAND01023,2,0.1775175859064562,55.4,-113.5,active,146,0,False,unknown,2021-08-06,,,,,,False,,,0.05289052890528905,28.62129591018966,0.39529519220722176
ABRAND00689_0000000031,ABRAND00689,1,0.1765202639484841,52.83,-115.03,active,209,0,False,unknown,2021-06-04,,,,,,False,,,0.05350553505535056,28.79781617413814,0.3977331535030673
ABRAND00708_0000000028,ABRAND00708,1,0.173825612040472,52.68,-114.94,active,9,0,False,unknown,2021-12-21,,,,,,False,,,0.05412054120541206,28.971641786178612,0.4001338983518571
ABRAND00354_0000000030,ABRAND00354,1,0.17236228506744825,53.02,-116.13,active,114,0,False,unknown,2021-09-07,,,,,,False,,,0.054735547355473556,29.14400407124606,0.40251443286080485
ABRAND00918_0000000028,ABRAND00918,1,0.17039423463743486,52.78,-114.22,active,171,0,False,unknown,2021-07-12,,,,,,False,,,0.055350553505535055,29.314398305883493,0.40486778618007324
ABRAND00908_0000000026,ABRAND00908,2,0.16902173704239618,52.45,-114.24,active,142,0,False,unknown,2021-08-10,,,,,,False,,,0.055965559655596554,29.48342004292589,0.4072021836245854
ABRAND00054_0000000018,ABRAND00054,4,0.16599048857057416,55.13,-119.69,active,171,0,False,unknown,2021-07-12,,,,,,False,,,0.05658056580565806,29.649410531496464,0.4094947158107578
ABRAND01048_0000000024,ABRAND01048,2,0.1647060151800702,51.84,-112.95,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.05719557195571956,29.814116546676534,0.4117695078443747
ABRAND00147_0000000033,ABRAND00147,1,0.16294813696592453,54.88,-119.14,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.05781057810578106,29.977064683642457,0.41402002142432837
ABRAND00688_0000000024,ABRAND00688,1,0.16291377601021564,53.15,-115.03,active,218,0,False,unknown,2021-05-26,,,,,,False,,,0.05842558425584256,30.13997845965267,0.41627006043734993
ABRAND00677_0000000028,ABRAND00677,4,0.1609631637609389,52.67,-115.06,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.059040590405904064,30.30094162341361,0.41849315910335094
ABRAND00612_0000000022,ABRAND00612,1,0.160830869387373,53.35,-115.28,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.059655596555965563,30.461772492800982,0.42071443062183245
ABRAND00217_0000000029,ABRAND00217,2,0.15912686531852613,54.44,-118.7,active,75,0,False,unknown,2021-10-16,,,,,,False,,,0.06027060270602706,30.62089935811951,0.4229121677546583
ABRAND00204_0000000026,ABRAND00204,1,0.15869286933085844,54.23,-118.75,active,88,0,False,unknown,2021-10-03,,,,,,False,,,0.06088560885608856,30.77959222745037,0.4251039108707247
ABRAND00182_0000000023,ABRAND00182,1,0.15863811975237319,54.95,-118.88,active,10,0,False,unknown,2021-12-20,,,,,,False,,,0.06150061500615006,30.93823034720274,0.42729489782797775
ABRAND00742_0000000024,ABRAND00742,1,0.15652473153864682,52.23,-114.74,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.06211562115621157,31.094755078741386,0.42945669630254385
ABRAND00204_0000000024,ABRAND00204,1,0.1563327717765357,54.23,-118.75,active,159,0,False,unknown,2021-07-24,,,,,,False,,,0.06273062730627306,31.251087850517923,0.43161584357741245
ABRAND00145_0000000023,ABRAND00145,3,0.15386489473212978,55.56,-119.15,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.06334563345633457,31.404952745250053,0.433740906444165
ABRAND00763_0000000015,ABRAND00763,5,0.15287187540965222,53.11,-114.64,active,169,0,False,unknown,2021-07-14,,,,,,False,,,0.06396063960639607,31.557824620659705,0.43585225449642506
ABRAND00295_0000000019,ABRAND00295,1,0.15264024931864267,54.87,-117.13,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.06457564575645756,31.71046486997835,0.4379604035083463
ABRAND00678_0000000026,ABRAND00678,2,0.1520432651443745,52.93,-115.06,active,138,0,False,unknown,2021-08-14,,,,,,False,,,0.06519065190651907,31.862508135122724,0.4400603074367936
ABRAND00068_0000000025,ABRAND00068,2,0.15087738349199872,57.4,-119.6,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.06580565805658056,32.013385518614726,0.4421441091100071
ABRAND00977_0000000029,ABRAND00977,5,0.14783164915303917,52.98,-114.05,active,183,0,False,unknown,2021-06-30,,,,,,False,,,0.06642066420664207,32.16121716776777,0.4441858454572931
ABRAND00094_0000000024,ABRAND00094,1,0.14568943733972212,54.65,-119.51,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.06703567035670357,32.306906605107486,0.446197995232638
ABRAND00960_0000000026,ABRAND00960,1,0.14557941482285658,52.22,-114.11,active,209,0,False,unknown,2021-06-04,,,,,,False,,,0.06765067650676507,32.45248601993034,0.4482086254621143
ABRAND01055_0000000021,ABRAND01055,2,0.1453076028119667,51.75,-112.86,active,109,0,False,unknown,2021-09-12,,,,,,False,,,0.06826568265682657,32.59779362274231,0.45021550163442203
ABRAND01058_0000000024,ABRAND01058,3,0.14476194549534457,56.27,-112.85,active,88,0,False,unknown,2021-10-03,,,,,,False,,,0.06888068880688807,32.742555568237655,0.45221484161009734
ABRAND01067_0000000017,ABRAND01067,1,0.14369566571106568,50.17,-112.68,active,211,0,False,unknown,2021-06-02,,,,,,False,,,0.06949569495694957,32.88625123394872,0.45419945495446995
ABRAND00152_0000000024,ABRAND00152,1,0.14327080195357839,54.8,-119.12,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.07011070110701108,33.029522035902296,0.45617820040937995
ABRAND01169_0000000019,ABRAND01169,2,0.14194913861328082,54.64,-110.27,active,133,0,False,unknown,2021-08-19,,,,,,False,,,0.07072570725707257,33.171471174515574,0.45813869207292507
ABRAND00966_0000000024,ABRAND00966,3,0.14189361671191078,52.33,-114.09,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.07134071340713408,33.313364791227485,0.4600984169109309
ABRAND00865_0000000038,ABRAND00865,1,0.14136041735213686,52.1,-114.33,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.07195571955719557,33.454725208579625,0.46205077761196445
ABRAND00440_0000000024,ABRAND00440,3,0.14025181121259728,53.45,-115.89,active,155,0,False,unknown,2021-07-28,,,,,,False,,,0.07257072570725707,33.594977019792225,0.46398782710282827
ABRAND00271_0000000030,ABRAND00271,1,0.1396501620946207,54.23,-117.57,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.07318573185731858,33.73462718188684,0.46591656708162527
ABRAND00889_0000000023,ABRAND00889,1,0.13638477999865464,52.51,-114.28,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.07380073800738007,33.8710119618855,0.46780020812963646
ABRAND00370_0000000024,ABRAND00370,2,0.1351975622766944,53.08,-116.08,active,109,0,False,unknown,2021-09-12,,,,,,False,,,0.07441574415744158,34.006209524162195,0.46966745224513046
ABRAND00555_0000000024,ABRAND00555,4,0.134909346894198,53.33,-115.53,active,162,0,False,unknown,2021-07-21,,,,,,False,,,0.07503075030750307,34.14111887105639,0.47153071575277994
ABRAND00839_0000000033,ABRAND00839,1,0.1337266098989521,53.02,-114.39,active,157,0,False,unknown,2021-07-26,,,,,,False,,,0.07564575645756458,34.27484548095534,0.4733776442122424
ABRAND01100_0000000017,ABRAND01100,3,0.1334926791926363,50.16,-111.3,active,217,0,False,unknown,2021-05-27,,,,,,False,,,0.07626076260762608,34.40833816014798,0.4752213418018027
ABRAND00075_0000000031,ABRAND00075,3,0.1319193403315746,57.6,-119.57,active,229,0,False,unknown,2021-05-15,,,,,,False,,,0.07687576875768758,34.540257500479555,0.47704330965244973
ABRAND00579_0000000028,ABRAND00579,2,0.13021654842751615,53.07,-115.42,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.07749077490774908,34.670474048907074,0.47884175985892313
ABRAND00418_0000000021,ABRAND00418,1,0.12985195888341966,52.81,-115.94,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.07810578105781057,34.800326007790495,0.4806351746367296
ABRAND01127_0000000023,ABRAND01127,1,0.1289438420300251,50.75,-110.76,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.07872078720787208,34.92926984982052,0.48241604720724973
ABRAND00443_0000000035,ABRAND00443,2,0.12720721349146036,52.9,-115.88,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.07933579335793359,35.05647706331198,0.4841729348081829
ABRAND00070_0000000038,ABRAND00070,1,0.12659955724161936,55.14,-119.59,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.07995079950799508,35.1830766205536,0.4859214299311923
ABRAND00045_0000000018,ABRAND00045,1,0.1263897365987858,54.81,-119.75,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.08056580565805659,35.30946635715239,0.48766702717384025
ABRAND00217_0000000030,ABRAND00217,2,0.12608894565629825,54.44,-118.7,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.08118081180811808,35.43555530280869,0.4894084701247399
ABRAND01118_0000000028,ABRAND01118,5,0.125811131276794,49.06,-110.92,active,109,0,False,unknown,2021-09-12,,,,,,False,,,0.08179581795817958,35.56136643408548,0.4911460761184001
ABRAND00013_0000000028,ABRAND00013,2,0.12509338523418653,55.03,-119.91,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.08241082410824109,35.686459819319666,0.4928737691591053
ABRAND01077_0000000027,ABRAND01077,2,0.12495970763382963,52.15,-112.13,active,235,0,False,unknown,2021-05-09,,,,,,False,,,0.08302583025830258,35.81141952695349,0.49459961594823293
ABRAND00734_0000000030,ABRAND00734,3,0.12484741666102445,53.14,-114.77,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.08364083640836409,35.93626694361452,0.49632391186133396
ABRAND01018_0000000024,ABRAND01018,1,0.12467973354448048,50.22,-113.66,active,134,0,False,unknown,2021-08-18,,,,,,False,,,0.08425584255842558,36.060946677159,0.498045891864981
ABRAND00359_0000000021,ABRAND00359,3,0.12447148206556438,53.11,-116.12,active,89,0,False,unknown,2021-10-02,,,,,,False,,,0.08487084870848709,36.18541815922457,0.49976499566034444
ABRAND00544_0000000018,ABRAND00544,4,0.12442383099241486,53.84,-115.57,active,189,0,False,unknown,2021-06-24,,,,,,False,,,0.0854858548585486,36.30984199021698,0.5014834413359573
ABRAND00563_0000000029,ABRAND00563,1,0.12348605543145993,53.0,-115.5,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.08610086100861009,36.43332804564844,0.5031889351811648
ABRAND00275_0000000025,ABRAND00275,2,0.12150000526578462,54.09,-117.53,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.08671586715867159,36.554828050914224,0.5048669992382719
ABRAND00465_0000000023,ABRAND00465,3,0.11985074598584258,53.67,-115.83,active,217,0,False,unknown,2021-05-27,,,,,,False,,,0.08733087330873308,36.67467879690007,0.5065222850023867
ABRAND00094_0000000025,ABRAND00094,2,0.11968324105855954,54.65,-119.51,active,173,0,False,unknown,2021-07-10,,,,,,False,,,0.08794587945879459,36.79436203795863,0.5081752573180597
