datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,1606,7.0,7.0,303.43373493975906,1518.0,7018.034767409209,2000.0,2000.0,0.0,0.0,10.0
2017-08-20,1603,8.0,8.0,305.6325301204819,1529.0,6978.544954850492,2200.0,2200.0,0.0,0.0,11.0
2017-08-21,1600,12.0,12.0,307.63143483023,1539.0,7013.027033421616,2000.0,2000.0,0.0,0.0,10.0
2017-08-22,1602,8.0,8.0,309.2305585980285,1547.0,7001.502714786229,1600.0,1600.0,0.0,0.0,8.0
2017-08-23,1602,7.0,7.0,310.42990142387737,1553.0,6973.890724460658,1200.0,1200.0,0.0,0.0,6.0
2017-08-24,1603,7.0,7.0,311.4293537787514,1558.0,6966.282633894793,1000.0,1000.0,0.0,0.0,5.0
2017-08-25,1605,5.0,5.0,313.0284775465499,1566.0,6967.467192308936,1600.0,1600.0,0.0,0.0,8.0
2017-08-26,1602,9.0,9.0,313.82803943044905,1570.0,6978.237241780019,800.0,800.0,0.0,0.0,4.0
2017-08-27,1607,7.0,7.0,315.4271631982475,1578.0,6971.111553327734,1600.0,1600.0,0.0,0.0,8.0
2017-08-28,1606,6.0,6.0,316.8263964950712,1585.0,6973.609292679225,1400.0,1400.0,0.0,0.0,7.0
2017-08-29,1605,5.0,5.0,318.22562979189485,1592.0,6879.814838474925,1400.0,1400.0,0.0,0.0,7.0
2017-08-30,1603,7.0,7.0,319.2250821467689,1597.0,6882.533159958931,1000.0,1000.0,0.0,0.0,5.0
2017-08-31,1605,6.0,6.0,320.6243154435926,1604.0,6878.439899117867,1400.0,1400.0,0.0,0.0,7.0
2017-09-01,1604,6.0,6.0,322.0235487404162,1611.0,6891.5842512063855,1400.0,1400.0,0.0,0.0,7.0
2017-09-02,1603,6.0,6.0,323.22289156626505,1617.0,6865.499042965166,1200.0,1200.0,0.0,0.0,6.0
2017-09-03,1603,6.0,6.0,324.0224534501643,1621.0,6869.810748136741,800.0,800.0,0.0,0.0,4.0
2017-09-04,1605,7.0,7.0,324.62212486308874,1624.0,6873.825675494973,600.0,600.0,0.0,0.0,3.0
2017-09-05,1609,7.0,7.0,326.2212486308872,1632.0,6938.465162339011,1600.0,1600.0,0.0,0.0,8.0
2017-09-06,1608,7.0,7.0,327.62048192771084,1639.0,6945.312205482791,1400.0,1400.0,0.0,0.0,7.0
2017-09-07,1608,3.0,3.0,328.6199342825849,1644.0,6940.786027130125,1000.0,1000.0,0.0,0.0,5.0
2017-09-08,1606,8.0,8.0,329.6193866374589,1649.0,6938.752943303732,1000.0,1000.0,0.0,0.0,5.0
2017-09-09,1609,6.0,6.0,331.2185104052574,1657.0,6948.402978193716,1600.0,1600.0,0.0,0.0,8.0
2017-09-10,1607,8.0,8.0,332.4178532311063,1663.0,6943.652888271614,1200.0,1200.0,0.0,0.0,6.0
2017-09-11,1609,6.0,6.0,334.4167579408544,1673.0,6918.0311140144895,2000.0,2000.0,0.0,0.0,10.0
2017-09-12,1605,7.0,7.0,335.61610076670314,1679.0,6914.539724937361,1200.0,1200.0,0.0,0.0,6.0
2017-09-13,1606,10.0,10.0,337.01533406352684,1686.0,6915.200365607718,1400.0,1400.0,0.0,0.0,7.0
2017-09-14,1609,5.0,5.0,338.2146768893757,1692.0,6828.509910444843,1200.0,1200.0,0.0,0.0,6.0
2017-09-15,1608,8.0,8.0,340.01369112814893,1701.0,6803.652177012739,1800.0,1800.0,0.0,0.0,9.0
2017-09-16,1607,6.0,6.0,341.8127053669222,1710.0,6773.706481462734,1800.0,1800.0,0.0,0.0,9.0
2017-09-17,1604,5.0,5.0,343.61171960569555,1719.0,6756.780281069725,1800.0,1800.0,0.0,0.0,9.0
2017-09-18,1600,4.0,4.0,344.4112814895948,1723.0,6759.719986055653,800.0,800.0,0.0,0.0,4.0
2017-09-19,1600,7.0,7.0,346.8099671412924,1735.0,6773.535104391842,2400.0,2400.0,0.0,0.0,12.0
2017-09-20,1595,8.0,8.0,348.8088718510405,1745.0,6757.838741831764,2000.0,2000.0,0.0,0.0,10.0
2017-09-21,1593,8.0,8.0,350.407995618839,1753.0,6737.669725725815,1600.0,1600.0,0.0,0.0,8.0
2017-09-22,1593,4.0,4.0,352.0071193866375,1761.0,6685.905809183526,1600.0,1600.0,0.0,0.0,8.0
2017-09-23,1589,9.0,9.0,353.8061336254107,1770.0,6670.508006867584,1800.0,1800.0,0.0,0.0,9.0
2017-09-24,1589,12.0,12.0,354.4058050383352,1773.0,6857.293366044886,600.0,600.0,0.0,0.0,3.0
2017-09-25,1598,10.0,10.0,356.2048192771084,1782.0,6880.198361322193,1800.0,1800.0,0.0,0.0,9.0
2017-09-26,1599,4.0,4.0,357.6040525739321,1789.0,6863.220500290769,1400.0,1400.0,0.0,0.0,7.0
2017-09-27,1596,12.0,12.0,358.0038335158817,1791.0,6912.454490080326,400.0,400.0,0.0,0.0,2.0
2017-09-28,1606,6.0,6.0,359.6029572836802,1799.0,6906.431959774788,1600.0,1600.0,0.0,0.0,8.0
2017-09-29,1604,10.0,10.0,360.60240963855426,1804.0,6909.122673546034,1000.0,1000.0,0.0,0.0,5.0
2017-09-30,1609,2.0,2.0,363.0010952902519,1816.0,6882.023633073076,2400.0,2400.0,0.0,0.0,12.0
2017-10-01,1599,8.0,8.0,364.20043811610077,1822.0,6912.298478491016,1200.0,1200.0,0.0,0.0,6.0
2017-10-02,1601,9.0,9.0,365.19989047097476,1827.0,6934.557211940025,1000.0,1000.0,0.0,0.0,5.0
2017-10-03,1605,4.0,4.0,366.1993428258489,1832.0,6928.847732244643,1000.0,1000.0,0.0,0.0,5.0
2017-10-04,1604,7.0,7.0,367.99835706462216,1841.0,6932.645309233458,1800.0,1800.0,0.0,0.0,9.0
2017-10-05,1602,9.0,9.0,369.39759036144574,1848.0,7050.372466373818,1400.0,1400.0,0.0,0.0,7.0
2017-10-06,1604,7.0,7.0,371.1966046002191,1857.0,7050.6432940613395,1800.0,1800.0,0.0,0.0,9.0
2017-10-07,1602,6.0,6.0,372.79572836801754,1865.0,6930.467132113258,1600.0,1600.0,0.0,0.0,8.0
2017-10-08,1600,7.0,7.0,373.7951807228916,1870.0,6906.195746332568,1000.0,1000.0,0.0,0.0,5.0
2017-10-09,1602,5.0,5.0,375.5941949616648,1879.0,6883.397236064575,1800.0,1800.0,0.0,0.0,9.0
2017-10-10,1598,15.0,15.0,375.99397590361446,1881.0,6933.521076540405,400.0,400.0,0.0,0.0,2.0
2017-10-11,1611,10.0,10.0,377.1933187294633,1887.0,6921.04429722089,1200.0,1200.0,0.0,0.0,6.0
2017-10-12,1615,6.0,6.0,377.79299014238774,1890.0,6937.3295688712715,600.0,600.0,0.0,0.0,3.0
2017-10-13,1618,8.0,8.0,378.9923329682366,1896.0,6942.885889904921,1200.0,1200.0,0.0,0.0,6.0
2017-10-14,1620,8.0,8.0,380.591456736035,1904.0,6954.084305867587,1600.0,1600.0,0.0,0.0,8.0
2017-10-15,1620,10.0,10.0,382.39047097480835,1913.0,7033.987629012719,1800.0,1800.0,0.0,0.0,9.0
2017-10-16,1621,9.0,9.0,383.5898138006572,1919.0,7084.952348209594,1200.0,1200.0,0.0,0.0,6.0
2017-10-17,1624,7.0,7.0,384.7891566265061,1925.0,7093.30807040776,1200.0,1200.0,0.0,0.0,6.0
2017-10-18,1625,5.0,5.0,385.38882803943045,1928.0,7093.5631209082985,600.0,600.0,0.0,0.0,3.0
2017-10-19,1627,11.0,11.0,385.78860898138004,1930.0,7116.633483536202,400.0,400.0,0.0,0.0,2.0
2017-10-20,1636,10.0,10.0,386.7880613362541,1935.0,7121.130523146857,1000.0,1000.0,0.0,0.0,5.0
2017-10-21,1641,8.0,8.0,387.38773274917855,1938.0,7136.223852131981,600.0,600.0,0.0,0.0,3.0
2017-10-22,1646,6.0,6.0,387.98740416210296,1941.0,7155.5275712952125,600.0,600.0,0.0,0.0,3.0
2017-10-23,1649,9.0,9.0,388.7869660460022,1945.0,7185.216269468862,800.0,800.0,0.0,0.0,4.0
2017-10-24,1654,8.0,8.0,389.7864184008762,1950.0,7166.619562647637,1000.0,1000.0,0.0,0.0,5.0
2017-10-25,1657,5.0,5.0,390.7858707557503,1955.0,7156.674777569766,1000.0,1000.0,0.0,0.0,5.0
2017-10-26,1657,5.0,5.0,391.98521358159917,1961.0,7088.48662223181,1200.0,1200.0,0.0,0.0,6.0
2017-10-27,1656,8.0,8.0,393.184556407448,1967.0,7112.309877820967,1200.0,1200.0,0.0,0.0,6.0
2017-10-28,1658,5.0,5.0,393.98411829134716,1971.0,7039.117713722458,800.0,800.0,0.0,0.0,4.0
2017-10-29,1659,5.0,5.0,395.98302300109526,1981.0,7040.64661380218,2000.0,2000.0,0.0,0.0,10.0
2017-10-30,1654,9.0,9.0,396.5826944140197,1984.0,7052.7132491695975,600.0,600.0,0.0,0.0,3.0
2017-10-31,1660,6.0,6.0,397.7820372398686,1990.0,7044.357981585293,1200.0,1200.0,0.0,0.0,6.0
2017-11-01,1660,12.0,12.0,398.58159912376783,1994.0,7060.992597578045,800.0,800.0,0.0,0.0,4.0
2017-11-02,1668,7.0,7.0,400.3806133625411,2003.0,7130.578730457949,1800.0,1800.0,0.0,0.0,9.0
2017-11-03,1666,10.0,10.0,401.9797371303395,2011.0,7115.26246492145,1600.0,1600.0,0.0,0.0,8.0
2017-11-04,1668,8.0,8.0,403.3789704271632,2018.0,7114.344005109951,1400.0,1400.0,0.0,0.0,7.0
2017-11-05,1669,10.0,10.0,404.17853231106244,2022.0,7079.0570637221435,800.0,800.0,0.0,0.0,4.0
2017-11-06,1675,4.0,4.0,405.17798466593644,2027.0,6693.038684848097,1000.0,1000.0,0.0,0.0,5.0
2017-11-07,1674,3.0,3.0,407.776560788609,2040.0,6628.066574836507,2600.0,2600.0,0.0,0.0,13.0
2017-11-08,1664,5.0,5.0,409.17579408543264,2047.0,6626.615353008788,1400.0,1400.0,0.0,0.0,7.0
2017-11-09,1662,8.0,8.0,410.7749178532311,2055.0,6652.901487481336,1600.0,1600.0,0.0,0.0,8.0
2017-11-10,1662,9.0,9.0,412.17415115005474,2062.0,6676.233728034737,1400.0,1400.0,0.0,0.0,7.0
2017-11-11,1664,7.0,7.0,413.17360350492885,2067.0,6645.741862516293,1000.0,1000.0,0.0,0.0,5.0
2017-11-12,1666,10.0,10.0,414.9726177437021,2076.0,6686.10866250776,1800.0,1800.0,0.0,0.0,9.0
2017-11-13,1667,4.0,4.0,415.9720700985761,2081.0,6689.6097858244275,1000.0,1000.0,0.0,0.0,5.0
2017-11-14,1666,6.0,6.0,417.9709748083242,2091.0,6672.344337226027,2000.0,2000.0,0.0,0.0,10.0
2017-11-15,1662,4.0,4.0,418.7705366922234,2095.0,6660.816697085063,800.0,800.0,0.0,0.0,4.0
2017-11-16,1662,5.0,5.0,420.16976998904715,2102.0,6673.841997512382,1400.0,1400.0,0.0,0.0,7.0
2017-11-17,1660,9.0,9.0,421.9687842278204,2111.0,6671.413466684228,1800.0,1800.0,0.0,0.0,9.0
2017-11-18,1660,7.0,7.0,422.7683461117196,2115.0,6708.01708313961,800.0,800.0,0.0,0.0,4.0
2017-11-19,1663,7.0,7.0,424.5673603504929,2124.0,6681.410975217248,1800.0,1800.0,0.0,0.0,9.0
2017-11-20,1661,11.0,11.0,426.3663745892661,2133.0,6688.935142492469,1800.0,1800.0,0.0,0.0,9.0
2017-11-21,1663,7.0,7.0,427.16593647316535,2137.0,6682.060332228533,800.0,800.0,0.0,0.0,4.0
2017-11-22,1666,5.0,5.0,428.76506024096386,2145.0,6681.85166618592,1600.0,1600.0,0.0,0.0,8.0
2017-11-23,1663,5.0,5.0,430.5640744797372,2154.0,6679.11171569518,1800.0,1800.0,0.0,0.0,9.0
2017-11-24,1659,6.0,6.0,432.76286966045996,2165.0,6638.38958214751,2200.0,2200.0,0.0,0.0,11.0
2017-11-25,1654,5.0,5.0,435.1615553121577,2177.0,6627.481729123356,2400.0,2400.0,0.0,0.0,12.0
2017-11-26,1647,7.0,7.0,436.16100766703175,2182.0,6630.991500329278,1000.0,1000.0,0.0,0.0,5.0
2017-11-27,1649,7.0,7.0,437.5602409638554,2189.0,6607.421166117865,1400.0,1400.0,0.0,0.0,7.0
2017-11-28,1649,9.0,9.0,438.5596933187295,2194.0,6612.9401673015,1000.0,1000.0,0.0,0.0,5.0
2017-11-29,1653,5.0,5.0,439.1593647316539,2197.0,6624.317676922292,600.0,600.0,0.0,0.0,3.0
2017-11-30,1655,8.0,8.0,440.5585980284775,2204.0,6636.140614453048,1400.0,1400.0,0.0,0.0,7.0
2017-12-01,1656,9.0,9.0,441.15826944140196,2207.0,6663.925595968967,600.0,600.0,0.0,0.0,3.0
2017-12-02,1662,3.0,3.0,442.35761226725083,2213.0,6656.2539923840795,1200.0,1200.0,0.0,0.0,6.0
2017-12-03,1659,12.0,12.0,443.15717415115,2217.0,6658.844931994527,800.0,800.0,0.0,0.0,4.0
2017-12-04,1667,6.0,6.0,445.1560788608981,2227.0,6633.589209019759,2000.0,2000.0,0.0,0.0,10.0
2017-12-05,1663,9.0,9.0,446.7552026286966,2235.0,6638.368234105475,1600.0,1600.0,0.0,0.0,8.0
2017-12-06,1664,5.0,5.0,448.75410733844467,2245.0,6667.946500437955,2000.0,2000.0,0.0,0.0,10.0
2017-12-07,1659,2.0,2.0,449.95345016429354,2251.0,6628.4687910452985,1200.0,1200.0,0.0,0.0,6.0
2017-12-08,1655,8.0,8.0,451.1527929901424,2257.0,6630.938852625926,1200.0,1200.0,0.0,0.0,6.0
2017-12-09,1657,7.0,7.0,452.35213581599123,2263.0,6598.341738944575,1200.0,1200.0,0.0,0.0,6.0
2017-12-10,1658,7.0,7.0,454.3510405257393,2273.0,6638.225435079937,2000.0,2000.0,0.0,0.0,10.0
2017-12-11,1655,7.0,7.0,454.95071193866374,2276.0,6648.214200974255,600.0,600.0,0.0,0.0,3.0
2017-12-12,1659,5.0,5.0,455.75027382256303,2280.0,6656.804983459335,800.0,800.0,0.0,0.0,4.0
2017-12-13,1660,7.0,7.0,457.7491785323111,2290.0,6666.638536469142,2000.0,2000.0,0.0,0.0,10.0
2017-12-14,1657,9.0,9.0,459.3483023001095,2298.0,6665.628682676338,1600.0,1600.0,0.0,0.0,8.0
2017-12-15,1658,7.0,7.0,460.14786418400877,2302.0,6672.723444966351,800.0,800.0,0.0,0.0,4.0
2017-12-16,1661,6.0,6.0,461.1473165388828,2307.0,6648.419013948783,1000.0,1000.0,0.0,0.0,5.0
2017-12-17,1662,3.0,3.0,462.14676889375687,2312.0,6647.244044953247,1000.0,1000.0,0.0,0.0,5.0
2017-12-18,1660,12.0,12.0,463.74589266155533,2320.0,6633.6274141634085,1600.0,1600.0,0.0,0.0,8.0
2017-12-19,1664,4.0,4.0,464.3455640744797,2323.0,6640.837093440523,600.0,600.0,0.0,0.0,3.0
2017-12-20,1665,4.0,4.0,465.7447973713034,2330.0,6637.823710378825,1400.0,1400.0,0.0,0.0,7.0
2017-12-21,1662,2.0,2.0,468.1434830230012,2342.0,6609.919838560968,2400.0,2400.0,0.0,0.0,12.0
2017-12-22,1652,6.0,6.0,469.54271631982476,2349.0,6598.505098355428,1400.0,1400.0,0.0,0.0,7.0
2017-12-23,1651,8.0,8.0,471.341730558598,2358.0,6550.91686499731,1800.0,1800.0,0.0,0.0,9.0
2017-12-24,1650,8.0,8.0,471.9414019715225,2361.0,6545.218948342993,600.0,600.0,0.0,0.0,3.0
2017-12-25,1655,4.0,4.0,473.1407447973714,2367.0,6530.609678034697,1200.0,1200.0,0.0,0.0,6.0
2017-12-26,1653,5.0,5.0,474.73986856516984,2375.0,6513.7537165791755,1600.0,1600.0,0.0,0.0,8.0
2017-12-27,1650,8.0,8.0,475.9392113910187,2381.0,6489.808667057135,1200.0,1200.0,0.0,0.0,6.0
2017-12-28,1652,10.0,10.0,477.93811610076665,2391.0,6430.966420793296,2000.0,2000.0,0.0,0.0,10.0
2017-12-29,1652,7.0,7.0,478.73767798466594,2395.0,6437.693769112207,800.0,800.0,0.0,0.0,4.0
2017-12-30,1655,10.0,10.0,480.3368017524644,2403.0,6431.230845927593,1600.0,1600.0,0.0,0.0,8.0
2017-12-31,1657,6.0,6.0,482.1358159912377,2412.0,6407.352068953802,1800.0,1800.0,0.0,0.0,9.0
2018-01-01,1654,5.0,5.0,482.73548740416214,2415.0,6443.111001113369,600.0,600.0,0.0,0.0,3.0
2018-01-02,1656,9.0,9.0,483.9348302300109,2421.0,6498.854752641669,1200.0,1200.0,0.0,0.0,6.0
2018-01-03,1659,2.0,2.0,485.5339539978094,2429.0,6464.493702135637,1600.0,1600.0,0.0,0.0,8.0
2018-01-04,1653,7.0,7.0,485.933734939759,2431.0,6503.225639596124,400.0,400.0,0.0,0.0,2.0
2018-01-05,1658,6.0,6.0,487.73274917853223,2440.0,6486.1662625963245,1800.0,1800.0,0.0,0.0,9.0
2018-01-06,1655,4.0,4.0,488.5323110624315,2444.0,6494.97001157054,800.0,800.0,0.0,0.0,4.0
2018-01-07,1655,3.0,3.0,489.93154435925527,2451.0,6480.652884525386,1400.0,1400.0,0.0,0.0,7.0
2018-01-08,1651,10.0,10.0,491.9304490690034,2461.0,6417.212138503849,2000.0,2000.0,0.0,0.0,10.0
2018-01-09,1651,7.0,7.0,493.7294633077766,2470.0,6417.991986671954,1800.0,1800.0,0.0,0.0,9.0
2018-01-10,1649,7.0,7.0,494.72891566265054,2475.0,6413.891026967733,1000.0,1000.0,0.0,0.0,5.0
2018-01-11,1651,4.0,4.0,496.32803943044905,2483.0,6404.683434747638,1600.0,1600.0,0.0,0.0,8.0
2018-01-12,1647,6.0,6.0,497.32749178532316,2488.0,6397.07137151549,1000.0,1000.0,0.0,0.0,5.0
2018-01-13,1648,8.0,8.0,498.72672508214674,2495.0,6361.0093865117105,1400.0,1400.0,0.0,0.0,7.0
2018-01-14,1649,5.0,5.0,499.7261774370209,2500.0,6364.983976913661,1000.0,1000.0,0.0,0.0,5.0
2018-01-15,1649,6.0,6.0,500.72562979189485,2505.0,6351.14389820237,1000.0,1000.0,0.0,0.0,5.0
2018-01-16,1650,6.0,6.0,502.32475355969336,2513.0,6316.40802486311,1600.0,1600.0,0.0,0.0,8.0
2018-01-17,1648,5.0,5.0,503.52409638554224,2519.0,6351.810845727088,1200.0,1200.0,0.0,0.0,6.0
2018-01-18,1647,9.0,9.0,504.9233296823658,2526.0,6359.463773009793,1400.0,1400.0,0.0,0.0,7.0
2018-01-19,1649,5.0,5.0,507.12212486308874,2537.0,6334.794764834184,2200.0,2200.0,0.0,0.0,11.0
2018-01-20,1643,6.0,6.0,509.3209200438116,2548.0,6421.077237477435,2200.0,2200.0,0.0,0.0,11.0
2018-01-21,1638,7.0,7.0,510.12048192771084,2552.0,6310.7340680876705,800.0,800.0,0.0,0.0,4.0
2018-01-22,1641,6.0,6.0,511.1199342825849,2557.0,6316.528666731966,1000.0,1000.0,0.0,0.0,5.0
2018-01-23,1642,8.0,8.0,513.1188389923329,2567.0,6323.47976127617,2000.0,2000.0,0.0,0.0,10.0
2018-01-24,1640,10.0,10.0,513.9184008762322,2571.0,6360.766800653991,800.0,800.0,0.0,0.0,4.0
2018-01-25,1646,8.0,8.0,514.7179627601314,2575.0,6404.717155946399,800.0,800.0,0.0,0.0,4.0
2018-01-26,1650,5.0,5.0,515.9173055859803,2581.0,6429.888347363785,1200.0,1200.0,0.0,0.0,6.0
2018-01-27,1649,9.0,9.0,517.5164293537787,2589.0,6467.350598587794,1600.0,1600.0,0.0,0.0,8.0
2018-01-28,1650,7.0,7.0,518.7157721796276,2595.0,6504.423828588167,1200.0,1200.0,0.0,0.0,6.0
2018-01-29,1651,6.0,6.0,520.3148959474261,2603.0,6503.149892717244,1600.0,1600.0,0.0,0.0,8.0
2018-01-30,1649,1.0,1.0,521.1144578313254,2607.0,6495.3577716405425,800.0,800.0,0.0,0.0,4.0
2018-01-31,1646,7.0,7.0,522.3138006571742,2613.0,6518.917752514321,1200.0,1200.0,0.0,0.0,6.0
2018-02-01,1647,7.0,7.0,523.5131434830231,2619.0,6532.352138111715,1200.0,1200.0,0.0,0.0,6.0
2018-02-02,1648,7.0,7.0,525.1122672508214,2627.0,6451.01278265733,1600.0,1600.0,0.0,0.0,8.0
2018-02-03,1647,6.0,6.0,526.1117196056955,2632.0,6457.899512875482,1000.0,1000.0,0.0,0.0,5.0
2018-02-04,1648,7.0,7.0,527.3110624315444,2638.0,6470.975457861953,1200.0,1200.0,0.0,0.0,6.0
2018-02-05,1649,7.0,7.0,529.1100766703177,2647.0,6439.061467085281,1800.0,1800.0,0.0,0.0,9.0
2018-02-06,1647,10.0,10.0,530.3094194961665,2653.0,6459.035077337981,1200.0,1200.0,0.0,0.0,6.0
2018-02-07,1651,7.0,7.0,530.909090909091,2656.0,6483.786580862017,600.0,600.0,0.0,0.0,3.0
2018-02-08,1655,8.0,8.0,532.5082146768893,2664.0,6500.51849493377,1600.0,1600.0,0.0,0.0,8.0
2018-02-09,1655,5.0,5.0,534.1073384446878,2672.0,6479.745425629673,1600.0,1600.0,0.0,0.0,8.0
2018-02-10,1652,8.0,8.0,535.7064622124863,2680.0,6552.888701008757,1600.0,1600.0,0.0,0.0,8.0
2018-02-11,1652,7.0,7.0,536.9058050383352,2686.0,6550.066209079616,1200.0,1200.0,0.0,0.0,6.0
2018-02-12,1653,8.0,8.0,538.3050383351589,2693.0,6550.816138417166,1400.0,1400.0,0.0,0.0,7.0
2018-02-13,1654,7.0,7.0,539.1046002190582,2697.0,6548.126686342275,800.0,800.0,0.0,0.0,4.0
2018-02-14,1657,5.0,5.0,540.9036144578314,2706.0,6519.7893035083935,1800.0,1800.0,0.0,0.0,9.0
2018-02-15,1653,6.0,6.0,542.9025191675795,2716.0,6485.950193091459,2000.0,2000.0,0.0,0.0,10.0
2018-02-16,1649,4.0,4.0,544.1018619934283,2722.0,6513.9939406068725,1200.0,1200.0,0.0,0.0,6.0
2018-02-17,1647,3.0,3.0,545.5010952902519,2729.0,6502.4163158035735,1400.0,1400.0,0.0,0.0,7.0
2018-02-18,1643,8.0,8.0,547.5,2739.0,6453.087489372734,2000.0,2000.0,0.0,0.0,10.0
2018-02-19,1641,5.0,5.0,548.8992332968236,2746.0,6454.619256573002,1400.0,1400.0,0.0,0.0,7.0
2018-02-20,1639,4.0,4.0,549.6987951807229,2750.0,6473.976801409587,800.0,800.0,0.0,0.0,4.0
2018-02-21,1639,9.0,9.0,551.2979189485213,2758.0,6540.135546783546,1600.0,1600.0,0.0,0.0,8.0
2018-02-22,1640,6.0,6.0,552.4972617743701,2764.0,6581.997975174596,1200.0,1200.0,0.0,0.0,6.0
2018-02-23,1640,6.0,6.0,553.6966046002191,2770.0,6603.354391061062,1200.0,1200.0,0.0,0.0,6.0
2018-02-24,1640,10.0,10.0,553.896495071194,2771.0,6630.147616232115,200.0,200.0,0.0,0.0,1.0
2018-02-25,1649,6.0,6.0,555.4956188389923,2779.0,6626.182394251899,1600.0,1600.0,0.0,0.0,8.0
2018-02-26,1647,6.0,6.0,556.6949616648411,2785.0,6568.651530569232,1200.0,1200.0,0.0,0.0,6.0
2018-02-27,1647,5.0,5.0,557.8943044906899,2791.0,6547.4388990927455,1200.0,1200.0,0.0,0.0,6.0
2018-02-28,1646,5.0,5.0,559.4934282584885,2799.0,6527.493277460593,1600.0,1600.0,0.0,0.0,8.0
2018-03-01,1643,6.0,6.0,560.6927710843373,2805.0,6540.998624390763,1200.0,1200.0,0.0,0.0,6.0
2018-03-02,1643,4.0,4.0,562.2918948521358,2813.0,6582.888739547952,1600.0,1600.0,0.0,0.0,8.0
2018-03-03,1639,2.0,2.0,564.090909090909,2822.0,6551.674061963286,1800.0,1800.0,0.0,0.0,9.0
2018-03-04,1632,9.0,9.0,564.6905805038335,2825.0,6540.823645368315,600.0,600.0,0.0,0.0,3.0
2018-03-05,1638,1.0,1.0,566.289704271632,2833.0,6525.603560124234,1600.0,1600.0,0.0,0.0,8.0
2018-03-06,1631,6.0,6.0,568.0887185104052,2842.0,6453.332986694712,1800.0,1800.0,0.0,0.0,9.0
2018-03-07,1628,10.0,10.0,568.4884994523549,2844.0,6437.124737955359,400.0,400.0,0.0,0.0,2.0
2018-03-08,1636,9.0,9.0,571.0870755750274,2857.0,6473.106446504059,2600.0,2600.0,0.0,0.0,13.0
2018-03-09,1632,7.0,7.0,571.8866374589265,2861.0,6562.935061854468,800.0,800.0,0.0,0.0,4.0
2018-03-10,1635,10.0,10.0,573.4857612267251,2869.0,6597.799762176835,1600.0,1600.0,0.0,0.0,8.0
2018-03-11,1637,5.0,5.0,574.2853231106243,2873.0,6630.089656824443,800.0,800.0,0.0,0.0,4.0
2018-03-12,1638,7.0,7.0,575.8844468784228,2881.0,6619.832014554615,1600.0,1600.0,0.0,0.0,8.0
2018-03-13,1637,5.0,5.0,576.8838992332968,2886.0,6645.2510192284735,1000.0,1000.0,0.0,0.0,5.0
2018-03-14,1637,9.0,9.0,577.8833515881709,2891.0,6678.123329736158,1000.0,1000.0,0.0,0.0,5.0
2018-03-15,1641,6.0,6.0,579.0826944140197,2897.0,6704.630698557697,1200.0,1200.0,0.0,0.0,6.0
2018-03-16,1641,6.0,6.0,579.6823658269441,2900.0,6740.323759433583,600.0,600.0,0.0,0.0,3.0
2018-03-17,1644,5.0,5.0,581.6812705366922,2910.0,6721.156983388383,2000.0,2000.0,0.0,0.0,10.0
2018-03-18,1639,5.0,5.0,582.880613362541,2916.0,6669.823028941902,1200.0,1200.0,0.0,0.0,6.0
2018-03-19,1638,9.0,9.0,585.079408543264,2927.0,6646.123265522333,2200.0,2200.0,0.0,0.0,11.0
2018-03-20,1636,9.0,9.0,586.8784227820372,2936.0,6701.462554975903,1800.0,1800.0,0.0,0.0,9.0
2018-03-21,1636,10.0,10.0,589.0772179627601,2947.0,6713.60129774247,2200.0,2200.0,0.0,0.0,11.0
2018-03-22,1635,8.0,8.0,590.4764512595839,2954.0,6713.357151128782,1400.0,1400.0,0.0,0.0,7.0
2018-03-23,1636,3.0,3.0,591.276013143483,2958.0,6733.397305648746,800.0,800.0,0.0,0.0,4.0
2018-03-24,1635,5.0,5.0,592.8751369112815,2966.0,6711.057592503046,1600.0,1600.0,0.0,0.0,8.0
2018-03-25,1632,5.0,5.0,594.8740416210296,2976.0,6658.705041849619,2000.0,2000.0,0.0,0.0,10.0
2018-03-26,1627,6.0,6.0,596.0733844468784,2982.0,6724.8625903060965,1200.0,1200.0,0.0,0.0,6.0
2018-03-27,1627,7.0,7.0,597.472617743702,2989.0,6717.8151851145,1400.0,1400.0,0.0,0.0,7.0
2018-03-28,1627,4.0,4.0,598.8718510405257,2996.0,6686.919755683431,1400.0,1400.0,0.0,0.0,7.0
2018-03-29,1624,6.0,6.0,600.2710843373494,3003.0,6704.019396082999,1400.0,1400.0,0.0,0.0,7.0
2018-03-30,1623,9.0,9.0,601.4704271631982,3009.0,6709.2208502259255,1200.0,1200.0,0.0,0.0,6.0
2018-03-31,1626,4.0,4.0,602.8696604600219,3016.0,6733.401371921091,1400.0,1400.0,0.0,0.0,7.0
2018-04-01,1623,6.0,6.0,604.4687842278204,3024.0,6738.386919970625,1600.0,1600.0,0.0,0.0,8.0
2018-04-02,1621,4.0,4.0,605.6681270536692,3030.0,6730.83541575129,1200.0,1200.0,0.0,0.0,6.0
2018-04-03,1619,3.0,3.0,607.4671412924424,3039.0,6709.872878866389,1800.0,1800.0,0.0,0.0,9.0
2018-04-04,1613,4.0,4.0,608.2667031763417,3043.0,6719.97965180673,800.0,800.0,0.0,0.0,4.0
