datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,1649,9.0,9.0,313.62814895947423,1569.0,6955.79419476552,1000.0,1000.0,0.0,0.0,5.0
2017-08-20,1653,13.0,13.0,314.8274917853231,1575.0,7004.037037239816,1200.0,1200.0,0.0,0.0,6.0
2017-08-21,1660,6.0,6.0,315.4271631982475,1578.0,7025.581581669178,600.0,600.0,0.0,0.0,3.0
2017-08-22,1663,6.0,6.0,317.026286966046,1586.0,6996.985549207468,1600.0,1600.0,0.0,0.0,8.0
2017-08-23,1661,6.0,6.0,317.4260679079956,1588.0,7002.713685140931,400.0,400.0,0.0,0.0,2.0
2017-08-24,1665,6.0,6.0,318.42552026286967,1593.0,7035.299425082392,1000.0,1000.0,0.0,0.0,5.0
2017-08-25,1666,14.0,14.0,319.4249726177437,1598.0,7040.066962703142,1000.0,1000.0,0.0,0.0,5.0
2017-08-26,1675,11.0,11.0,320.42442497261777,1603.0,7109.673661095098,1000.0,1000.0,0.0,0.0,5.0
2017-08-27,1681,6.0,6.0,321.6237677984666,1609.0,7140.6852752433015,1200.0,1200.0,0.0,0.0,6.0
2017-08-28,1681,7.0,7.0,322.62322015334064,1614.0,7136.318080344468,1000.0,1000.0,0.0,0.0,5.0
2017-08-29,1683,6.0,6.0,325.02190580503833,1626.0,7134.669325551997,2400.0,2400.0,0.0,0.0,12.0
2017-08-30,1677,6.0,6.0,326.42113910186197,1633.0,7135.585422505914,1400.0,1400.0,0.0,0.0,7.0
2017-08-31,1676,2.0,2.0,327.420591456736,1638.0,7082.4609769122,1000.0,1000.0,0.0,0.0,5.0
2017-09-01,1673,3.0,3.0,328.2201533406353,1642.0,7012.798129060727,800.0,800.0,0.0,0.0,4.0
2017-09-02,1672,7.0,7.0,329.4194961664841,1648.0,7046.378494291884,1200.0,1200.0,0.0,0.0,6.0
2017-09-03,1673,6.0,6.0,331.41840087623217,1658.0,7038.159432289973,2000.0,2000.0,0.0,0.0,10.0
2017-09-04,1669,5.0,5.0,333.2174151150055,1667.0,7049.278435139141,1800.0,1800.0,0.0,0.0,9.0
2017-09-05,1665,7.0,7.0,334.81653888280397,1675.0,7065.77213652691,1600.0,1600.0,0.0,0.0,8.0
2017-09-06,1664,7.0,7.0,336.2157721796276,1682.0,7060.752624402851,1400.0,1400.0,0.0,0.0,7.0
2017-09-07,1664,6.0,6.0,337.21522453450166,1687.0,7062.335738542687,1000.0,1000.0,0.0,0.0,5.0
2017-09-08,1665,5.0,5.0,339.01423877327494,1696.0,7057.800360685802,1800.0,1800.0,0.0,0.0,9.0
2017-09-09,1661,11.0,11.0,340.61336254107334,1704.0,7065.469460358538,1600.0,1600.0,0.0,0.0,8.0
2017-09-10,1664,11.0,11.0,341.4129244249726,1708.0,7092.64168829569,800.0,800.0,0.0,0.0,4.0
2017-09-11,1671,7.0,7.0,342.21248630887186,1712.0,7102.935786755313,800.0,800.0,0.0,0.0,4.0
2017-09-12,1674,4.0,4.0,343.2119386637459,1717.0,7134.973357174333,1000.0,1000.0,0.0,0.0,5.0
2017-09-13,1673,6.0,6.0,344.61117196056955,1724.0,7158.1904964216665,1400.0,1400.0,0.0,0.0,7.0
2017-09-14,1672,9.0,9.0,346.4101861993428,1733.0,7188.259879264931,1800.0,1800.0,0.0,0.0,9.0
2017-09-15,1672,10.0,10.0,347.4096385542169,1738.0,7236.094681930211,1000.0,1000.0,0.0,0.0,5.0
2017-09-16,1677,4.0,4.0,349.20865279299016,1747.0,7248.378718403941,1800.0,1800.0,0.0,0.0,9.0
2017-09-17,1672,4.0,4.0,349.60843373493975,1749.0,7244.618058033942,400.0,400.0,0.0,0.0,2.0
2017-09-18,1674,9.0,9.0,350.60788608981386,1754.0,7241.979031876893,1000.0,1000.0,0.0,0.0,5.0
2017-09-19,1678,7.0,7.0,351.60733844468785,1759.0,7247.6236641603155,1000.0,1000.0,0.0,0.0,5.0
2017-09-20,1680,11.0,11.0,353.2064622124863,1767.0,7364.856128189868,1600.0,1600.0,0.0,0.0,8.0
2017-09-21,1683,10.0,10.0,354.4058050383352,1773.0,7352.503994713475,1200.0,1200.0,0.0,0.0,6.0
2017-09-22,1687,8.0,8.0,355.4052573932092,1778.0,7359.519220940914,1000.0,1000.0,0.0,0.0,5.0
2017-09-23,1690,7.0,7.0,356.8044906900328,1785.0,7352.93266179768,1400.0,1400.0,0.0,0.0,7.0
2017-09-24,1690,6.0,6.0,357.6040525739321,1789.0,7368.076840281266,800.0,800.0,0.0,0.0,4.0
2017-09-25,1692,5.0,5.0,360.0027382256298,1801.0,7313.873049817897,2400.0,2400.0,0.0,0.0,12.0
2017-09-26,1685,13.0,13.0,361.801752464403,1810.0,7296.618399010203,1800.0,1800.0,0.0,0.0,9.0
2017-09-27,1689,3.0,3.0,363.40087623220154,1818.0,7283.32062870632,1600.0,1600.0,0.0,0.0,8.0
2017-09-28,1684,5.0,5.0,364.4003285870756,1823.0,7269.2137174893005,1000.0,1000.0,0.0,0.0,5.0
2017-09-29,1684,8.0,8.0,365.9994523548741,1831.0,7276.392614169147,1600.0,1600.0,0.0,0.0,8.0
2017-09-30,1684,5.0,5.0,367.5985761226725,1839.0,7270.113482191254,1600.0,1600.0,0.0,0.0,8.0
2017-10-01,1681,4.0,4.0,369.197699890471,1847.0,7245.312380387202,1600.0,1600.0,0.0,0.0,8.0
2017-10-02,1677,7.0,7.0,370.5969331872946,1854.0,7268.847663372926,1400.0,1400.0,0.0,0.0,7.0
2017-10-03,1677,3.0,3.0,371.59638554216866,1859.0,7266.556166082909,1000.0,1000.0,0.0,0.0,5.0
2017-10-04,1675,7.0,7.0,373.9950711938664,1871.0,7201.247911724696,2400.0,2400.0,0.0,0.0,12.0
2017-10-05,1670,6.0,6.0,375.39430449069005,1878.0,7202.620221381291,1400.0,1400.0,0.0,0.0,7.0
2017-10-06,1669,4.0,4.0,375.39430449069005,1878.0,7207.906766148788,0.0,0.0,0.0,0.0,0.0
2017-10-07,1673,7.0,7.0,377.3932092004381,1888.0,7202.916954160761,2000.0,2000.0,0.0,0.0,10.0
2017-10-08,1670,6.0,6.0,377.79299014238774,1890.0,7205.920778653464,400.0,400.0,0.0,0.0,2.0
2017-10-09,1674,11.0,11.0,378.79244249726173,1895.0,7253.9988297740465,1000.0,1000.0,0.0,0.0,5.0
2017-10-10,1680,4.0,4.0,379.39211391018614,1898.0,7276.002889324219,600.0,600.0,0.0,0.0,3.0
2017-10-11,1681,3.0,3.0,380.39156626506025,1903.0,7187.736551638481,1000.0,1000.0,0.0,0.0,5.0
2017-10-12,1679,2.0,2.0,381.7907995618839,1910.0,7151.646787636766,1400.0,1400.0,0.0,0.0,7.0
2017-10-13,1674,11.0,11.0,383.9895947426068,1921.0,7136.623596194911,2200.0,2200.0,0.0,0.0,11.0
2017-10-14,1674,6.0,6.0,385.1889375684556,1927.0,7159.668573335565,1200.0,1200.0,0.0,0.0,6.0
2017-10-15,1674,5.0,5.0,387.38773274917855,1938.0,7158.421465067785,2200.0,2200.0,0.0,0.0,11.0
2017-10-16,1668,10.0,10.0,387.98740416210296,1941.0,7193.569555278526,600.0,600.0,0.0,0.0,3.0
2017-10-17,1675,11.0,11.0,389.98630887185107,1951.0,7179.387225468767,2000.0,2000.0,0.0,0.0,10.0
2017-10-18,1676,4.0,4.0,391.18565169769994,1957.0,7144.785900694196,1200.0,1200.0,0.0,0.0,6.0
2017-10-19,1674,7.0,7.0,392.38499452354876,1963.0,7136.059847178917,1200.0,1200.0,0.0,0.0,6.0
2017-10-20,1675,7.0,7.0,394.184008762322,1972.0,7190.793760182477,1800.0,1800.0,0.0,0.0,9.0
2017-10-21,1673,8.0,8.0,395.5832420591456,1979.0,7191.304879873815,1400.0,1400.0,0.0,0.0,7.0
2017-10-22,1674,10.0,10.0,397.5821467688937,1989.0,7272.4926379019125,2000.0,2000.0,0.0,0.0,10.0
2017-10-23,1674,4.0,4.0,398.381708652793,1993.0,7282.51803724754,800.0,800.0,0.0,0.0,4.0
2017-10-24,1674,10.0,10.0,399.98083242059147,2001.0,7290.359012497462,1600.0,1600.0,0.0,0.0,8.0
2017-10-25,1676,6.0,6.0,401.7798466593647,2010.0,7251.56740638689,1800.0,1800.0,0.0,0.0,9.0
2017-10-26,1673,2.0,2.0,402.5794085432639,2014.0,7254.370396684814,800.0,800.0,0.0,0.0,4.0
2017-10-27,1671,5.0,5.0,404.578313253012,2024.0,7256.758341720924,2000.0,2000.0,0.0,0.0,10.0
2017-10-28,1666,7.0,7.0,406.3773274917853,2033.0,7267.285406067166,1800.0,1800.0,0.0,0.0,9.0
2017-10-29,1664,4.0,4.0,407.5766703176342,2039.0,7388.971655516074,1200.0,1200.0,0.0,0.0,6.0
2017-10-30,1662,7.0,7.0,409.17579408543264,2047.0,7368.367222934244,1600.0,1600.0,0.0,0.0,8.0
2017-10-31,1661,6.0,6.0,410.37513691128146,2053.0,7362.9586559357085,1200.0,1200.0,0.0,0.0,6.0
2017-11-01,1661,10.0,10.0,411.97426067908,2061.0,7348.5262298475,1600.0,1600.0,0.0,0.0,8.0
2017-11-02,1663,7.0,7.0,412.7738225629792,2065.0,7353.190345956004,800.0,800.0,0.0,0.0,4.0
2017-11-03,1666,10.0,10.0,413.77327491785326,2070.0,7383.139117161652,1000.0,1000.0,0.0,0.0,5.0
2017-11-04,1671,8.0,8.0,414.77272727272725,2075.0,7388.181311429194,1000.0,1000.0,0.0,0.0,5.0
2017-11-05,1674,9.0,9.0,415.5722891566265,2079.0,7381.293704398189,800.0,800.0,0.0,0.0,4.0
2017-11-06,1679,5.0,5.0,417.37130339539976,2088.0,7375.21152172211,1800.0,1800.0,0.0,0.0,9.0
2017-11-07,1675,4.0,4.0,418.5706462212486,2094.0,7371.429950872063,1200.0,1200.0,0.0,0.0,6.0
2017-11-08,1673,7.0,7.0,420.16976998904715,2102.0,7342.849600292319,1600.0,1600.0,0.0,0.0,8.0
2017-11-09,1672,7.0,7.0,421.16922234392115,2107.0,7362.388588011788,1000.0,1000.0,0.0,0.0,5.0
2017-11-10,1674,6.0,6.0,423.368017524644,2118.0,7343.4759006207305,2200.0,2200.0,0.0,0.0,11.0
2017-11-11,1669,6.0,6.0,423.9676889375685,2121.0,7361.494239926392,600.0,600.0,0.0,0.0,3.0
2017-11-12,1672,4.0,4.0,425.5668127053669,2129.0,7353.900364555893,1600.0,1600.0,0.0,0.0,8.0
2017-11-13,1668,7.0,7.0,427.565717415115,2139.0,7352.090413821632,2000.0,2000.0,0.0,0.0,10.0
2017-11-14,1665,8.0,8.0,428.5651697699891,2144.0,7336.92134656987,1000.0,1000.0,0.0,0.0,5.0
2017-11-15,1668,4.0,4.0,430.3641840087623,2153.0,7281.911473047092,1800.0,1800.0,0.0,0.0,9.0
2017-11-16,1663,3.0,3.0,432.5629791894852,2164.0,7184.564282138917,2200.0,2200.0,0.0,0.0,11.0
2017-11-17,1655,7.0,7.0,433.76232201533406,2170.0,7195.590767781747,1200.0,1200.0,0.0,0.0,6.0
2017-11-18,1656,6.0,6.0,434.16210295728365,2172.0,7224.251587370074,400.0,400.0,0.0,0.0,2.0
2017-11-19,1660,6.0,6.0,435.5613362541073,2179.0,7218.801515345456,1400.0,1400.0,0.0,0.0,7.0
2017-11-20,1659,2.0,2.0,437.5602409638554,2189.0,7143.832713920335,2000.0,2000.0,0.0,0.0,10.0
2017-11-21,1651,0.0,0.0,438.95947426067914,2196.0,7139.420189367448,1400.0,1400.0,0.0,0.0,7.0
2017-11-22,1644,10.0,10.0,440.1588170865279,2202.0,7142.495522948547,1200.0,1200.0,0.0,0.0,6.0
2017-11-23,1648,5.0,5.0,441.75794085432636,2210.0,7112.004058805255,1600.0,1600.0,0.0,0.0,8.0
2017-11-24,1645,9.0,9.0,443.75684556407447,2220.0,7057.683805933525,2000.0,2000.0,0.0,0.0,10.0
2017-11-25,1644,8.0,8.0,445.355969331873,2228.0,7036.82155833544,1600.0,1600.0,0.0,0.0,8.0
2017-11-26,1644,7.0,7.0,447.3548740416211,2238.0,7023.325957059959,2000.0,2000.0,0.0,0.0,10.0
2017-11-27,1641,10.0,10.0,448.75410733844467,2245.0,7053.134733417127,1400.0,1400.0,0.0,0.0,7.0
2017-11-28,1644,4.0,4.0,449.3537787513691,2248.0,7056.492784118572,600.0,600.0,0.0,0.0,3.0
2017-11-29,1645,8.0,8.0,451.1527929901424,2257.0,7011.585576224069,1800.0,1800.0,0.0,0.0,9.0
2017-11-30,1644,7.0,7.0,452.1522453450164,2262.0,7011.420764138306,1000.0,1000.0,0.0,0.0,5.0
2017-12-01,1646,9.0,9.0,452.55202628696605,2264.0,7021.774761171386,400.0,400.0,0.0,0.0,2.0
2017-12-02,1653,11.0,11.0,453.3515881708653,2268.0,7054.116861258994,800.0,800.0,0.0,0.0,4.0
2017-12-03,1660,5.0,5.0,454.7508214676889,2275.0,7097.702922959197,1400.0,1400.0,0.0,0.0,7.0
2017-12-04,1658,2.0,2.0,455.55038335158815,2279.0,7088.653983647155,800.0,800.0,0.0,0.0,4.0
2017-12-05,1656,7.0,7.0,457.3493975903614,2288.0,7153.46363870753,1800.0,1800.0,0.0,0.0,9.0
2017-12-06,1654,4.0,4.0,458.7486308871851,2295.0,7138.907326003719,1400.0,1400.0,0.0,0.0,7.0
2017-12-07,1651,6.0,6.0,460.3477546549836,2303.0,7148.1455107287975,1600.0,1600.0,0.0,0.0,8.0
2017-12-08,1649,5.0,5.0,460.54764512595835,2304.0,7150.527074344386,200.0,200.0,0.0,0.0,1.0
2017-12-09,1653,7.0,7.0,461.54709748083246,2309.0,7133.191450752532,1000.0,1000.0,0.0,0.0,5.0
2017-12-10,1655,9.0,9.0,462.7464403066813,2315.0,7109.6879068733615,1200.0,1200.0,0.0,0.0,6.0
2017-12-11,1658,5.0,5.0,464.3455640744797,2323.0,7110.582839059061,1600.0,1600.0,0.0,0.0,8.0
2017-12-12,1655,4.0,4.0,466.74424972617743,2335.0,7083.441376697804,2400.0,2400.0,0.0,0.0,12.0
2017-12-13,1647,8.0,8.0,467.9435925520263,2341.0,7104.474112077216,1200.0,1200.0,0.0,0.0,6.0
2017-12-14,1649,10.0,10.0,469.3428258488499,2348.0,7190.228067660826,1400.0,1400.0,0.0,0.0,7.0
2017-12-15,1652,6.0,6.0,471.1418400876232,2357.0,7193.372915347238,1800.0,1800.0,0.0,0.0,9.0
2017-12-16,1649,13.0,13.0,472.94085432639645,2366.0,7205.35283477016,1800.0,1800.0,0.0,0.0,9.0
2017-12-17,1653,6.0,6.0,475.3395399780942,2378.0,7194.449424629859,2400.0,2400.0,0.0,0.0,12.0
2017-12-18,1647,7.0,7.0,477.3384446878423,2388.0,7192.320934419855,2000.0,2000.0,0.0,0.0,10.0
2017-12-19,1644,6.0,6.0,478.53778751369117,2394.0,7185.904080547633,1200.0,1200.0,0.0,0.0,6.0
2017-12-20,1644,4.0,4.0,479.73713033954004,2400.0,7221.374457425721,1200.0,1200.0,0.0,0.0,6.0
2017-12-21,1642,7.0,7.0,480.73658269441404,2405.0,7233.902199131172,1000.0,1000.0,0.0,0.0,5.0
2017-12-22,1644,7.0,7.0,481.33625410733845,2408.0,7235.070930054939,600.0,600.0,0.0,0.0,3.0
2017-12-23,1648,9.0,9.0,482.73548740416214,2415.0,7238.333935942583,1400.0,1400.0,0.0,0.0,7.0
2017-12-24,1650,9.0,9.0,484.7343921139102,2425.0,7203.519403723015,2000.0,2000.0,0.0,0.0,10.0
2017-12-25,1649,10.0,10.0,486.53340635268347,2434.0,7181.521829919325,1800.0,1800.0,0.0,0.0,9.0
2017-12-26,1650,8.0,8.0,487.73274917853223,2440.0,7186.216639130483,1200.0,1200.0,0.0,0.0,6.0
2017-12-27,1652,7.0,7.0,490.33132530120486,2453.0,7200.4691986417265,2600.0,2600.0,0.0,0.0,13.0
2017-12-28,1646,8.0,8.0,491.1308871851041,2457.0,7204.385507376296,800.0,800.0,0.0,0.0,4.0
2017-12-29,1650,12.0,12.0,492.5301204819277,2464.0,7279.985876217423,1400.0,1400.0,0.0,0.0,7.0
2017-12-30,1655,5.0,5.0,493.32968236582695,2468.0,7276.982921088032,800.0,800.0,0.0,0.0,4.0
2017-12-31,1656,8.0,8.0,494.1292442497262,2472.0,7298.747273392824,800.0,800.0,0.0,0.0,4.0
2018-01-01,1660,9.0,9.0,495.32858707557506,2478.0,7271.257347752385,1200.0,1200.0,0.0,0.0,6.0
2018-01-02,1663,10.0,10.0,496.52792990142393,2484.0,7253.8700245383025,1200.0,1200.0,0.0,0.0,6.0
2018-01-03,1667,6.0,6.0,497.32749178532316,2488.0,7241.473721765712,800.0,800.0,0.0,0.0,4.0
2018-01-04,1669,12.0,12.0,497.7272727272728,2490.0,7267.066821414103,400.0,400.0,0.0,0.0,2.0
2018-01-05,1679,2.0,2.0,498.72672508214674,2495.0,7258.362857949321,1000.0,1000.0,0.0,0.0,5.0
2018-01-06,1676,7.0,7.0,500.1259583789704,2502.0,7285.108317739158,1400.0,1400.0,0.0,0.0,7.0
2018-01-07,1676,6.0,6.0,501.72508214676884,2510.0,7270.807375845892,1600.0,1600.0,0.0,0.0,8.0
2018-01-08,1674,5.0,5.0,502.32475355969336,2513.0,7275.781505211574,600.0,600.0,0.0,0.0,3.0
2018-01-09,1676,3.0,3.0,503.52409638554224,2519.0,7264.521867961536,1200.0,1200.0,0.0,0.0,6.0
2018-01-10,1673,4.0,4.0,503.72398685651694,2520.0,7275.296399281791,200.0,200.0,0.0,0.0,1.0
2018-01-11,1676,9.0,9.0,505.32311062431546,2528.0,7301.692599991475,1600.0,1600.0,0.0,0.0,8.0
2018-01-12,1677,7.0,7.0,506.3225629791895,2533.0,7299.867871392103,1000.0,1000.0,0.0,0.0,5.0
2018-01-13,1679,3.0,3.0,507.7217962760131,2540.0,7263.292594990992,1400.0,1400.0,0.0,0.0,7.0
2018-01-14,1675,4.0,4.0,508.72124863088715,2545.0,7252.7368799269025,1000.0,1000.0,0.0,0.0,5.0
2018-01-15,1674,11.0,11.0,510.5202628696605,2554.0,7299.007240573608,1800.0,1800.0,0.0,0.0,9.0
2018-01-16,1676,6.0,6.0,511.7196056955093,2560.0,7278.680491978762,1200.0,1200.0,0.0,0.0,6.0
2018-01-17,1676,4.0,4.0,513.3187294633078,2568.0,7290.268389946416,1600.0,1600.0,0.0,0.0,8.0
2018-01-18,1672,8.0,8.0,514.5180722891567,2574.0,7275.192330802766,1200.0,1200.0,0.0,0.0,6.0
2018-01-19,1674,5.0,5.0,516.1171960569551,2582.0,7223.9530303640695,1600.0,1600.0,0.0,0.0,8.0
2018-01-20,1671,5.0,5.0,517.7163198247536,2590.0,7198.835583041715,1600.0,1600.0,0.0,0.0,8.0
2018-01-21,1668,4.0,4.0,518.9156626506024,2596.0,7180.898665032218,1200.0,1200.0,0.0,0.0,6.0
2018-01-22,1666,6.0,6.0,520.5147864184008,2604.0,7164.512460859451,1600.0,1600.0,0.0,0.0,8.0
2018-01-23,1664,8.0,8.0,521.7141292442498,2610.0,7206.4359084529615,1200.0,1200.0,0.0,0.0,6.0
2018-01-24,1666,3.0,3.0,523.3132530120482,2618.0,7161.965007011849,1600.0,1600.0,0.0,0.0,8.0
2018-01-25,1661,1.0,1.0,524.7124863088718,2625.0,7156.060685798662,1400.0,1400.0,0.0,0.0,7.0
2018-01-26,1655,4.0,4.0,526.5115005476451,2634.0,7121.084971072777,1800.0,1800.0,0.0,0.0,9.0
2018-01-27,1650,12.0,12.0,527.5109529025191,2639.0,7143.102125879855,1000.0,1000.0,0.0,0.0,5.0
2018-01-28,1657,5.0,5.0,528.5104052573932,2644.0,7148.867621734669,1000.0,1000.0,0.0,0.0,5.0
2018-01-29,1657,9.0,9.0,530.1095290251917,2652.0,7159.63996437143,1600.0,1600.0,0.0,0.0,8.0
2018-01-30,1658,10.0,10.0,532.5082146768893,2664.0,7145.583639666053,2400.0,2400.0,0.0,0.0,12.0
2018-01-31,1656,7.0,7.0,533.5076670317634,2669.0,7113.983214551006,1000.0,1000.0,0.0,0.0,5.0
2018-02-01,1658,4.0,4.0,534.1073384446878,2672.0,7123.689386574413,600.0,600.0,0.0,0.0,3.0
2018-02-02,1659,7.0,7.0,535.106790799562,2677.0,7140.089105360181,1000.0,1000.0,0.0,0.0,5.0
2018-02-03,1661,7.0,7.0,535.9063526834611,2681.0,7144.057300910144,800.0,800.0,0.0,0.0,4.0
2018-02-04,1664,13.0,13.0,536.5060240963855,2684.0,7155.9534395220535,600.0,600.0,0.0,0.0,3.0
2018-02-05,1674,6.0,6.0,539.3044906900328,2698.0,7086.972188860246,2800.0,2800.0,0.0,0.0,14.0
2018-02-06,1666,16.0,16.0,540.7037239868565,2705.0,7104.506953284341,1400.0,1400.0,0.0,0.0,7.0
2018-02-07,1675,5.0,5.0,543.1024096385541,2717.0,7076.756023450626,2400.0,2400.0,0.0,0.0,12.0
2018-02-08,1668,3.0,3.0,544.1018619934283,2722.0,7069.99654202991,1000.0,1000.0,0.0,0.0,5.0
2018-02-09,1666,8.0,8.0,546.3006571741512,2733.0,7019.295117694745,2200.0,2200.0,0.0,0.0,11.0
2018-02-10,1663,4.0,4.0,548.2995618838992,2743.0,6996.8435119114165,2000.0,2000.0,0.0,0.0,10.0
2018-02-11,1657,6.0,6.0,548.8992332968236,2746.0,7023.8620164271515,600.0,600.0,0.0,0.0,3.0
2018-02-12,1660,8.0,8.0,550.8981380065717,2756.0,6920.476251216829,2000.0,2000.0,0.0,0.0,10.0
2018-02-13,1658,4.0,4.0,551.8975903614459,2761.0,6906.927170875174,1000.0,1000.0,0.0,0.0,5.0
2018-02-14,1657,7.0,7.0,553.6966046002191,2770.0,6947.9114178234295,1800.0,1800.0,0.0,0.0,9.0
2018-02-15,1655,6.0,6.0,555.2957283680175,2778.0,6928.8510435320595,1600.0,1600.0,0.0,0.0,8.0
2018-02-16,1653,6.0,6.0,556.894852135816,2786.0,6914.929707962968,1600.0,1600.0,0.0,0.0,8.0
2018-02-17,1651,3.0,3.0,558.2940854326396,2793.0,6907.257785300926,1400.0,1400.0,0.0,0.0,7.0
2018-02-18,1647,10.0,10.0,559.893209200438,2801.0,6930.106727762723,1600.0,1600.0,0.0,0.0,8.0
2018-02-19,1649,5.0,5.0,561.092552026287,2807.0,6921.396309680462,1200.0,1200.0,0.0,0.0,6.0
2018-02-20,1648,12.0,12.0,562.6916757940854,2815.0,6918.426651804137,1600.0,1600.0,0.0,0.0,8.0
2018-02-21,1652,12.0,12.0,563.6911281489594,2820.0,6931.558060997616,1000.0,1000.0,0.0,0.0,5.0
2018-02-22,1659,10.0,10.0,565.4901423877328,2829.0,6935.952168865838,1800.0,1800.0,0.0,0.0,9.0
2018-02-23,1660,13.0,13.0,566.4895947426068,2834.0,7007.959497133158,1000.0,1000.0,0.0,0.0,5.0
2018-02-24,1668,8.0,8.0,568.2886089813801,2843.0,7003.142870189858,1800.0,1800.0,0.0,0.0,9.0
2018-02-25,1667,5.0,5.0,570.2875136911282,2853.0,6997.158578731215,2000.0,2000.0,0.0,0.0,10.0
2018-02-26,1662,3.0,3.0,572.6861993428258,2865.0,6984.584461030471,2400.0,2400.0,0.0,0.0,12.0
2018-02-27,1653,5.0,5.0,574.6851040525739,2875.0,6967.607235541997,2000.0,2000.0,0.0,0.0,10.0
2018-02-28,1648,3.0,3.0,577.0837897042716,2887.0,6945.822557584827,2400.0,2400.0,0.0,0.0,12.0
2018-03-01,1639,7.0,7.0,578.2831325301205,2893.0,6933.868526891691,1200.0,1200.0,0.0,0.0,6.0
2018-03-02,1640,6.0,6.0,580.2820372398686,2903.0,6936.058537657398,2000.0,2000.0,0.0,0.0,10.0
2018-03-03,1636,3.0,3.0,581.2814895947427,2908.0,6922.036133808922,1000.0,1000.0,0.0,0.0,5.0
2018-03-04,1634,6.0,6.0,582.6807228915662,2915.0,6914.268867005414,1400.0,1400.0,0.0,0.0,7.0
2018-03-05,1633,5.0,5.0,584.6796276013143,2925.0,6891.919226033824,2000.0,2000.0,0.0,0.0,10.0
2018-03-06,1628,6.0,6.0,585.6790799561884,2930.0,6889.463007246616,1000.0,1000.0,0.0,0.0,5.0
2018-03-07,1629,5.0,5.0,586.6785323110624,2935.0,6899.520081989484,1000.0,1000.0,0.0,0.0,5.0
2018-03-08,1629,6.0,6.0,587.8778751369113,2941.0,6848.554032780864,1200.0,1200.0,0.0,0.0,6.0
2018-03-09,1629,6.0,6.0,589.0772179627601,2947.0,6801.797497132292,1200.0,1200.0,0.0,0.0,6.0
2018-03-10,1629,4.0,4.0,590.4764512595839,2954.0,6783.570238213238,1400.0,1400.0,0.0,0.0,7.0
2018-03-11,1626,5.0,5.0,592.0755750273823,2962.0,6767.716660106925,1600.0,1600.0,0.0,0.0,8.0
2018-03-12,1623,5.0,5.0,593.2749178532312,2968.0,6752.449417874707,1200.0,1200.0,0.0,0.0,6.0
2018-03-13,1622,9.0,9.0,593.8745892661556,2971.0,6783.315101286685,600.0,600.0,0.0,0.0,3.0
2018-03-14,1628,5.0,5.0,594.6741511500547,2975.0,6773.868480406244,800.0,800.0,0.0,0.0,4.0
2018-03-15,1629,12.0,12.0,595.473713033954,2979.0,6804.987888009319,800.0,800.0,0.0,0.0,4.0
2018-03-16,1637,8.0,8.0,596.473165388828,2984.0,6779.231699116261,1000.0,1000.0,0.0,0.0,5.0
2018-03-17,1640,5.0,5.0,597.0728368017525,2987.0,6780.089070662669,600.0,600.0,0.0,0.0,3.0
2018-03-18,1642,7.0,7.0,598.671960569551,2995.0,6751.628908746175,1600.0,1600.0,0.0,0.0,8.0
2018-03-19,1641,6.0,6.0,599.671412924425,3000.0,6752.750461259512,1000.0,1000.0,0.0,0.0,5.0
2018-03-20,1642,8.0,8.0,601.4704271631982,3009.0,6754.182210601859,1800.0,1800.0,0.0,0.0,9.0
2018-03-21,1641,9.0,9.0,603.2694414019714,3018.0,6729.017195769314,1800.0,1800.0,0.0,0.0,9.0
2018-03-22,1641,7.0,7.0,605.2683461117196,3028.0,6720.479689913899,2000.0,2000.0,0.0,0.0,10.0
2018-03-23,1638,4.0,4.0,607.0673603504929,3037.0,6689.6152960894615,1800.0,1800.0,0.0,0.0,9.0
2018-03-24,1633,4.0,4.0,609.4660460021905,3049.0,6660.408707710943,2400.0,2400.0,0.0,0.0,12.0
2018-03-25,1625,5.0,5.0,611.6648411829134,3060.0,6649.480783788564,2200.0,2200.0,0.0,0.0,11.0
2018-03-26,1619,7.0,7.0,614.0635268346111,3072.0,6567.1718808277365,2400.0,2400.0,0.0,0.0,12.0
2018-03-27,1614,7.0,7.0,615.26286966046,3078.0,6556.987054081825,1200.0,1200.0,0.0,0.0,6.0
2018-03-28,1615,7.0,7.0,615.8625410733845,3081.0,6563.482011665947,600.0,600.0,0.0,0.0,3.0
2018-03-29,1619,6.0,6.0,616.8619934282585,3086.0,6563.013937064961,1000.0,1000.0,0.0,0.0,5.0
2018-03-30,1620,7.0,7.0,618.461117196057,3094.0,6538.333691770415,1600.0,1600.0,0.0,0.0,8.0
2018-03-31,1619,7.0,7.0,619.6604600219058,3100.0,6491.227152412495,1200.0,1200.0,0.0,0.0,6.0
2018-04-01,1620,6.0,6.0,621.459474260679,3109.0,6465.620757537066,1800.0,1800.0,0.0,0.0,9.0
2018-04-02,1617,5.0,5.0,622.2590361445783,3113.0,6475.512981034564,800.0,800.0,0.0,0.0,4.0
2018-04-03,1618,3.0,3.0,623.2584884994524,3118.0,6486.743779089709,1000.0,1000.0,0.0,0.0,5.0
2018-04-04,1616,4.0,4.0,624.0580503833517,3122.0,6507.340808991099,800.0,800.0,0.0,0.0,4.0
