leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00874_0000000024,ABRAND00874,5,0.004261806053381936,52.86,-114.31,active,95,0,False,unknown,2021-09-26,,,,,,False,,,0.8284493284493285,76.68852976987102,0.9915251665936471
ABRAND00252_0000000025,ABRAND00252,3,0.0042537337859345796,53.78,-117.83,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.8290598290598291,76.69278350365695,0.9915801641808142
ABRAND01157_0000000030,ABRAND01157,3,0.004248861282368347,54.71,-110.48,active,206,0,False,unknown,2021-06-07,,,,,,False,,,0.8296703296703297,76.69703236493932,0.9916350987701651
ABRAND00328_0000000035,ABRAND00328,1,0.004243170042004653,53.16,-116.26,active,123,0,False,unknown,2021-08-29,,,,,,False,,,0.8302808302808303,76.70127553498132,0.991689959776047
ABRAND00866_0000000029,ABRAND00866,2,0.0042214150109584295,52.24,-114.33,active,186,0,False,unknown,2021-06-27,,,,,,False,,,0.8308913308913309,76.70549694999228,0.9917445395056959
ABRAND00349_0000000036,ABRAND00349,1,0.0042204389586429514,53.94,-116.17,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.8315018315018315,76.70971738895092,0.9917991066157202
ABRAND00284_0000000026,ABRAND00284,2,0.004194835886244349,54.16,-117.41,active,224,0,False,unknown,2021-05-20,,,,,,False,,,0.8321123321123322,76.71391222483716,0.9918533426972231
ABRAND00940_0000000032,ABRAND00940,1,0.004175807457448261,52.43,-114.17,active,29,0,False,unknown,2021-12-01,,,,,,False,,,0.8327228327228328,76.7180880322946,0.9919073327554148
ABRAND00791_0000000028,ABRAND00791,4,0.0041757562810348986,52.62,-114.53,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.8333333333333334,76.72226378857563,0.9919613221519337
ABRAND00380_0000000034,ABRAND00380,1,0.004171364240172018,53.34,-116.03,active,223,0,False,unknown,2021-05-21,,,,,,False,,,0.833943833943834,76.72643515281581,0.992015254762659
ABRAND00671_0000000024,ABRAND00671,1,0.004170000120767202,52.95,-115.09,active,232,0,False,unknown,2021-05-12,,,,,,False,,,0.8345543345543346,76.73060515293658,0.9920691697363433
ABRAND00013_0000000023,ABRAND00013,3,0.004153064993047064,55.03,-119.91,active,9,0,False,unknown,2021-12-21,,,,,,False,,,0.8351648351648352,76.73475821792962,0.9921228657515292
ABRAND00899_0000000022,ABRAND00899,4,0.004132297838051729,52.56,-114.26,active,174,0,False,unknown,2021-07-09,,,,,,False,,,0.8357753357753358,76.73889051576768,0.9921762932629783
ABRAND00936_0000000023,ABRAND00936,1,0.004112094788035344,52.42,-114.18,active,134,0,False,unknown,2021-08-18,,,,,,False,,,0.8363858363858364,76.74300261055572,0.9922294595641448
ABRAND00902_0000000028,ABRAND00902,2,0.00410952999508666,52.44,-114.25,active,237,0,False,unknown,2021-05-07,,,,,,False,,,0.836996336996337,76.74711214055081,0.9922825927044623
ABRAND00679_0000000026,ABRAND00679,1,0.004069392086033493,52.91,-115.06,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.8376068376068376,76.75118153263685,0.9923352068917227
ABRAND00139_0000000032,ABRAND00139,1,0.0040688051371483335,55.02,-119.19,active,222,0,False,unknown,2021-05-22,,,,,,False,,,0.8382173382173382,76.755250337774,0.9923878134901744
ABRAND00269_0000000028,ABRAND00269,3,0.004060585903717887,54.25,-117.58,active,137,0,False,unknown,2021-08-15,,,,,,False,,,0.8388278388278388,76.75931092367772,0.9924403138201029
ABRAND00258_0000000026,ABRAND00258,5,0.004059421258854708,54.02,-117.7,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.8394383394383395,76.76337034493658,0.992492799092047
ABRAND01052_0000000025,ABRAND01052,3,0.004016261481933849,56.17,-112.92,active,182,0,False,unknown,2021-07-01,,,,,,False,,,0.8400488400488401,76.76738660641851,0.9925447263404492
ABRAND00225_0000000031,ABRAND00225,1,0.0040100397219950375,54.52,-118.66,active,140,0,False,unknown,2021-08-12,,,,,,False,,,0.8406593406593407,76.7713966461405,0.9925965731461622
ABRAND01122_0000000030,ABRAND01122,1,0.004002958457852014,55.22,-110.85,active,15,0,False,unknown,2021-12-15,,,,,,False,,,0.8412698412698413,76.77539960459835,0.9926483283964413
ABRAND00796_0000000029,ABRAND00796,1,0.0039830688195089045,52.18,-114.51,active,49,0,False,unknown,2021-11-11,,,,,,False,,,0.8418803418803419,76.77938267341786,0.9926998264886159
ABRAND00795_0000000029,ABRAND00795,1,0.003952010381429959,52.54,-114.52,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.8424908424908425,76.78333468379928,0.9927509230184827
ABRAND00385_0000000020,ABRAND00385,2,0.003933382707115805,53.01,-116.02,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.8431013431013431,76.7872680665064,0.992801778706493
ABRAND00304_0000000032,ABRAND00304,1,0.003900851886937693,54.19,-116.69,active,120,0,False,unknown,2021-09-01,,,,,,False,,,0.8437118437118437,76.79116891839334,0.9928522137953996
ABRAND00297_0000000031,ABRAND00297,1,0.0038996724632299478,53.99,-117.09,active,10,0,False,unknown,2021-12-20,,,,,,False,,,0.8443223443223443,76.79506859085657,0.9929026336352422
ABRAND00779_0000000020,ABRAND00779,2,0.0038950021794699466,52.81,-114.57,active,190,0,False,unknown,2021-06-23,,,,,,False,,,0.8449328449328449,76.79896359303605,0.9929529930918191
ABRAND00885_0000000041,ABRAND00885,1,0.0038932834798330973,52.62,-114.28,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.8455433455433455,76.80285687651589,0.9930033303268988
ABRAND00983_0000000022,ABRAND00983,1,0.003878926416991064,52.83,-114.04,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.8461538461538461,76.80673580293288,0.9930534819359249
ABRAND01117_0000000028,ABRAND01117,1,0.003877229420557563,50.17,-110.93,active,7,0,False,unknown,2021-12-23,,,,,,False,,,0.8467643467643468,76.81061303235343,0.9931036116040601
ABRAND00080_0000000022,ABRAND00080,2,0.003867697628389698,54.85,-119.56,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.8473748473748474,76.81448072998182,0.9931536180332723
ABRAND00858_0000000023,ABRAND00858,1,0.003855396104627996,52.86,-114.34,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.847985347985348,76.81833612608645,0.9932034654130095
ABRAND00824_0000000033,ABRAND00824,1,0.003837598284209751,52.1,-114.44,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.8485958485958486,76.82217372437066,0.9932530826802787
ABRAND01139_0000000022,ABRAND01139,3,0.0037904799390596766,55.1,-110.67,active,161,0,False,unknown,2021-07-22,,,,,,False,,,0.8492063492063492,76.82596420430971,0.9933020907426879
ABRAND00904_0000000026,ABRAND00904,2,0.003773377897491622,52.55,-114.25,active,201,0,False,unknown,2021-06-12,,,,,,False,,,0.8498168498168498,76.8297375822072,0.9933508776885279
ABRAND00376_0000000029,ABRAND00376,3,0.003756466124980383,53.21,-116.05,active,59,0,False,unknown,2021-11-01,,,,,,False,,,0.8504273504273504,76.83349404833218,0.9933994459778347
ABRAND01108_0000000032,ABRAND01108,4,0.0037508110233846303,55.65,-111.05,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.851037851037851,76.83724485935556,0.9934479411509196
ABRAND00249_0000000023,ABRAND00249,1,0.0037492637329061473,53.58,-117.9,active,181,0,False,unknown,2021-07-02,,,,,,False,,,0.8516483516483516,76.84099412308846,0.9934964163186992
ABRAND00481_0000000020,ABRAND00481,1,0.0037487064946156055,52.74,-115.77,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.8522588522588522,76.84474282958308,0.9935448842818059
ABRAND00100_0000000027,ABRAND00100,1,0.0037448991078316654,55.23,-119.46,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.8528693528693528,76.84848772869091,0.9935933030182572
ABRAND01121_0000000032,ABRAND01121,1,0.0037291033644823745,55.13,-110.88,active,189,0,False,unknown,2021-06-24,,,,,,False,,,0.8534798534798534,76.85221683205539,0.9936415175275952
ABRAND00991_0000000027,ABRAND00991,1,0.003721097526627112,52.86,-114.0,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.854090354090354,76.85593792958201,0.9936896285274549
ABRAND00841_0000000031,ABRAND00841,2,0.0037208575350499836,52.35,-114.38,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.8547008547008547,76.85965878711706,0.9937377364244034
ABRAND00026_0000000026,ABRAND00026,2,0.003700502396234377,55.07,-119.86,active,59,0,False,unknown,2021-11-01,,,,,,False,,,0.8553113553113553,76.86335928951328,0.9937855811446753
ABRAND00363_0000000028,ABRAND00363,1,0.0036927835181511885,52.92,-116.09,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.8559218559218559,76.86705207303143,0.9938333260656435
ABRAND01146_0000000024,ABRAND01146,1,0.0036926682913872868,54.99,-110.59,active,203,0,False,unknown,2021-06-10,,,,,,False,,,0.8565323565323565,76.87074474132282,0.9938810694968161
ABRAND00324_0000000029,ABRAND00324,3,0.003691047770075354,53.16,-116.28,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.8571428571428571,76.8744357890929,0.9939287919758636
ABRAND00394_0000000026,ABRAND00394,1,0.003688646010307024,52.88,-116.0,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.8577533577533577,76.8781244351032,0.9939764834019589
ABRAND00631_0000000042,ABRAND00631,3,0.0036675738787872204,53.18,-115.21,active,122,0,False,unknown,2021-08-30,,,,,,False,,,0.8583638583638583,76.88179200898199,0.9940239023811995
ABRAND00846_0000000029,ABRAND00846,1,0.0036440559954589646,52.26,-114.36,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.8589743589743589,76.88543606497745,0.9940710172918494
ABRAND00741_0000000021,ABRAND00741,4,0.0036178383760627126,52.13,-114.74,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.8595848595848596,76.88905390335351,0.994117793228346
ABRAND00067_0000000025,ABRAND00067,1,0.003595862350463544,54.85,-119.61,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.8601953601953602,76.89264976570398,0.9941642850313157
ABRAND00440_0000000029,ABRAND00440,1,0.0035860174474528182,53.45,-115.89,active,216,0,False,unknown,2021-05-28,,,,,,False,,,0.8608058608058609,76.89623578315143,0.9942106495470738
ABRAND01120_0000000029,ABRAND01120,1,0.0035686043206508934,55.51,-110.88,active,160,0,False,unknown,2021-07-23,,,,,,False,,,0.8614163614163615,76.89980438747207,0.994256788924164
ABRAND01007_0000000032,ABRAND01007,3,0.003566452646751829,53.01,-113.88,active,216,0,False,unknown,2021-05-28,,,,,,False,,,0.8620268620268621,76.90337084011882,0.9943029004817245
ABRAND00316_0000000034,ABRAND00316,1,0.0035272975294632684,53.42,-116.33,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.8626373626373627,76.90689813764828,0.9943485057929884
ABRAND00425_0000000018,ABRAND00425,2,0.0035200459349261177,53.68,-115.91,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.8632478632478633,76.9104181835832,0.9943940173465742
ABRAND00289_0000000026,ABRAND00289,2,0.0035151589889737375,54.67,-117.3,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.8638583638583639,76.91393334257218,0.9944394657156146
ABRAND00355_0000000033,ABRAND00355,1,0.0035074230952214,53.15,-116.13,active,203,0,False,unknown,2021-06-10,,,,,,False,,,0.8644688644688645,76.9174407656674,0.9944848140653513
ABRAND00324_0000000030,ABRAND00324,4,0.0034998576627529193,53.16,-116.28,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.8650793650793651,76.92094062333014,0.9945300645997209
ABRAND00984_0000000030,ABRAND00984,4,0.0034619285242876957,52.71,-114.04,active,230,0,False,unknown,2021-05-14,,,,,,False,,,0.8656898656898657,76.92440255185443,0.9945748247387806
ABRAND00700_0000000023,ABRAND00700,2,0.0034130907057193503,52.87,-114.98,active,219,0,False,unknown,2021-05-25,,,,,,False,,,0.8663003663003663,76.92781564256015,0.994618953441479
ABRAND01100_0000000026,ABRAND01100,4,0.003398234240813826,50.16,-111.3,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.8669108669108669,76.93121387680097,0.9946628900612299
ABRAND01151_0000000022,ABRAND01151,1,0.003397159832125794,55.09,-110.53,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.8675213675213675,76.93461103663309,0.9947068127896821
ABRAND00542_0000000024,ABRAND00542,4,0.0033803016507884887,53.14,-115.59,active,164,0,False,unknown,2021-07-19,,,,,,False,,,0.8681318681318682,76.93799133828388,0.9947505175544951
ABRAND01097_0000000024,ABRAND01097,1,0.0033736535519822636,55.73,-111.34,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.8687423687423688,76.94136499183587,0.9947941363643771
ABRAND00299_0000000020,ABRAND00299,1,0.0033691915914798353,53.85,-117.08,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.8693528693528694,76.94473418342734,0.9948376974844565
ABRAND00821_0000000034,ABRAND00821,2,0.0033513538994389127,52.46,-114.44,active,218,0,False,unknown,2021-05-26,,,,,,False,,,0.86996336996337,76.94808553732678,0.9948810279765578
ABRAND00741_0000000026,ABRAND00741,4,0.0033507980798568584,52.13,-114.74,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.8705738705738706,76.95143633540663,0.9949243512823287
ABRAND01016_0000000027,ABRAND01016,3,0.003344233284191501,53.74,-113.8,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.8711843711843712,76.95478056869082,0.994967589710216
ABRAND00745_0000000020,ABRAND00745,3,0.0033433402844092624,52.35,-114.72,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.8717948717948718,76.95812390897522,0.9950108165922859
ABRAND01085_0000000025,ABRAND01085,3,0.0033269072442053344,52.86,-111.68,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.8724053724053724,76.96145081621943,0.9950538310074721
ABRAND00891_0000000027,ABRAND00891,3,0.003305395026294338,52.65,-114.28,active,184,0,False,unknown,2021-06-29,,,,,,False,,,0.873015873015873,76.96475621124571,0.995096567285817
ABRAND00717_0000000030,ABRAND00717,1,0.0032614394622451585,52.85,-114.87,active,143,0,False,unknown,2021-08-09,,,,,,False,,,0.8736263736263736,76.96801765070796,0.9951387352516894
ABRAND00812_0000000032,ABRAND00812,1,0.003260694002853023,52.42,-114.47,active,207,0,False,unknown,2021-06-06,,,,,,False,,,0.8742368742368742,76.97127834471081,0.9951808935793309
ABRAND00175_0000000028,ABRAND00175,1,0.003252046077012448,55.34,-118.94,active,142,0,False,unknown,2021-08-10,,,,,,False,,,0.8748473748473748,76.97453039078782,0.995222940095778
ABRAND01120_0000000031,ABRAND01120,1,0.003248375502855314,55.51,-110.88,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.8754578754578755,76.97777876629067,0.9952649391544546
ABRAND01058_0000000028,ABRAND01058,2,0.003216548460907183,56.27,-112.85,active,166,0,False,unknown,2021-07-17,,,,,,False,,,0.8760683760683761,76.98099531475158,0.9953065267133521
ABRAND01027_0000000023,ABRAND01027,2,0.00321440755651206,56.22,-113.41,active,5,0,False,unknown,2021-12-25,,,,,,False,,,0.8766788766788767,76.9842097223081,0.9953480865919615
ABRAND00832_0000000022,ABRAND00832,1,0.0032093574798705508,52.39,-114.42,active,208,0,False,unknown,2021-06-05,,,,,,False,,,0.8772893772893773,76.98741907978797,0.9953895811768679
ABRAND00107_0000000032,ABRAND00107,4,0.003202443045121508,54.9,-119.4,active,150,0,False,unknown,2021-08-02,,,,,,False,,,0.8778998778998779,76.9906215228331,0.9954309863633196
ABRAND00969_0000000027,ABRAND00969,2,0.0031574417408350534,52.6,-114.09,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.8785103785103785,76.99377896457393,0.9954718097166619
ABRAND00730_0000000021,ABRAND00730,2,0.003157054997229058,52.22,-114.8,active,143,0,False,unknown,2021-08-09,,,,,,False,,,0.8791208791208791,76.99693601957117,0.9955126280696994
ABRAND01052_0000000024,ABRAND01052,1,0.003156234454143901,56.17,-112.92,active,195,0,False,unknown,2021-06-18,,,,,,False,,,0.8797313797313797,77.0000922540253,0.9955534358137302
ABRAND00348_0000000024,ABRAND00348,1,0.0031310719059302323,53.08,-116.18,active,71,0,False,unknown,2021-10-20,,,,,,False,,,0.8803418803418803,77.00322332593123,0.9955939182248869
ABRAND00085_0000000034,ABRAND00085,1,0.003107194910555655,57.51,-119.55,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.8809523809523809,77.00633052084179,0.9956340919244032
ABRAND00696_0000000018,ABRAND00696,5,0.0031046068402527083,52.58,-115.0,active,196,0,False,unknown,2021-06-17,,,,,,False,,,0.8815628815628815,77.00943512768204,0.9956742321621119
ABRAND00384_0000000023,ABRAND00384,1,0.0031037370678649564,53.28,-116.03,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.8821733821733821,77.0125388647499,0.9957143611543159
ABRAND00583_0000000023,ABRAND00583,1,0.0030807382767958397,52.68,-115.4,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.8827838827838828,77.01561960302669,0.9957541927894026
ABRAND00564_0000000032,ABRAND00564,2,0.0030636611348933756,53.03,-115.49,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.8833943833943834,77.01868326416158,0.9957938036298539
ABRAND00942_0000000024,ABRAND00942,2,0.003050569337313709,52.87,-114.17,active,129,0,False,unknown,2021-08-23,,,,,,False,,,0.884004884004884,77.0217338334989,0.9958332452031826
ABRAND00729_0000000027,ABRAND00729,1,0.0030144574451672133,52.94,-114.81,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.8846153846153846,77.02474829094406,0.9958722198768329
ABRAND01094_0000000018,ABRAND01094,1,0.002995454110107041,49.68,-111.37,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.8852258852258852,77.02774374505417,0.9959109488516151
ABRAND00522_0000000028,ABRAND00522,1,0.002987265707400471,53.02,-115.63,active,136,0,False,unknown,2021-08-16,,,,,,False,,,0.8858363858363858,77.03073101076157,0.9959495719564926
ABRAND00714_0000000034,ABRAND00714,3,0.002986093178292557,52.98,-114.89,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.8864468864468864,77.03371710393986,0.9959881799014481
ABRAND00444_0000000026,ABRAND00444,3,0.0029821971470819202,53.86,-115.88,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.887057387057387,77.03669930108694,0.9960267374736422
ABRAND00994_0000000027,ABRAND00994,1,0.002949344247426671,52.92,-113.99,active,187,0,False,unknown,2021-06-26,,,,,,False,,,0.8876678876678876,77.03964864533437,0.9960648702824866
ABRAND01151_0000000020,ABRAND01151,2,0.002896454690313836,55.09,-110.53,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.8882783882783882,77.04254510002468,0.9961023192690295
ABRAND00556_0000000022,ABRAND00556,1,0.0028939964541866386,53.17,-115.53,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.8888888888888888,77.04543909647887,0.9961397364724233
ABRAND00819_0000000026,ABRAND00819,5,0.0028697385400490035,52.52,-114.45,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.8894993894993894,77.04830883501891,0.9961768400391826
ABRAND00950_0000000023,ABRAND00950,1,0.0028656661992996213,52.63,-114.14,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.8901098901098901,77.05117450121821,0.9962138909536308
ABRAND00897_0000000030,ABRAND00897,1,0.0028646940723855274,52.67,-114.26,active,133,0,False,unknown,2021-08-19,,,,,,False,,,0.8907203907203907,77.0540391952906,0.9962509292992072
ABRAND00558_0000000023,ABRAND00558,1,0.0028500264755497045,53.34,-115.52,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.8913308913308914,77.05688922176616,0.9962877780037586
ABRAND00091_0000000031,ABRAND00091,1,0.002844116175036123,55.04,-119.51,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.891941391941392,77.0597333379412,0.9963245502925576
ABRAND00304_0000000030,ABRAND00304,1,0.00283382655905679,54.19,-116.69,active,238,0,False,unknown,2021-05-06,,,,,,False,,,0.8925518925518926,77.06256716450025,0.99636118954434
ABRAND00478_0000000023,ABRAND00478,2,0.0028300629322634187,53.0,-115.79,active,123,0,False,unknown,2021-08-29,,,,,,False,,,0.8931623931623932,77.06539722743251,0.9963977801352512
ABRAND00561_0000000023,ABRAND00561,2,0.00282597406702637,53.12,-115.51,active,204,0,False,unknown,2021-06-09,,,,,,False,,,0.8937728937728938,77.06822320149953,0.9964343178602016
ABRAND01094_0000000019,ABRAND01094,3,0.0028086136996657864,49.68,-111.37,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.8943833943833944,77.0710318151992,0.9964706311286242
ABRAND00314_0000000034,ABRAND00314,2,0.0028084632427568144,54.26,-116.33,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.894993894993895,77.07384027844196,0.9965069424517518
ABRAND00386_0000000016,ABRAND00386,1,0.002800037874725276,54.16,-116.02,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.8956043956043956,77.07664031631668,0.9965431448411903
ABRAND00647_0000000029,ABRAND00647,1,0.0027971248781390157,53.14,-115.16,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.8962148962148963,77.07943744119483,0.9965793095677682
ABRAND00521_0000000017,ABRAND00521,3,0.0027936288323778405,54.1,-115.64,active,219,0,False,unknown,2021-05-25,,,,,,False,,,0.8968253968253969,77.0822310700272,0.9966154290930966
ABRAND00955_0000000024,ABRAND00955,2,0.00276386719048684,52.89,-114.13,active,183,0,False,unknown,2021-06-30,,,,,,False,,,0.8974358974358975,77.08499493721769,0.9966511638227192
ABRAND00937_0000000027,ABRAND00937,3,0.002754527278706085,52.89,-114.18,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.8980463980463981,77.0877494644964,0.9966867777942885
ABRAND00079_0000000030,ABRAND00079,1,0.0027512862600176475,54.72,-119.56,active,61,0,False,unknown,2021-10-30,,,,,,False,,,0.8986568986568987,77.09050075075642,0.9967223498619171
ABRAND00444_0000000028,ABRAND00444,1,0.002725527649265952,53.86,-115.88,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.8992673992673993,77.09322627840568,0.99675758889003
ABRAND00937_0000000028,ABRAND00937,1,0.0027092453507695574,52.89,-114.18,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.8998778998778999,77.09593552375645,0.9967926174002364
ABRAND00866_0000000030,ABRAND00866,1,0.0026893208400316127,52.24,-114.33,active,74,0,False,unknown,2021-10-17,,,,,,False,,,0.9004884004884005,77.09862484459649,0.9968273883014643
ABRAND00717_0000000029,ABRAND00717,1,0.002684860519821763,52.85,-114.87,active,202,0,False,unknown,2021-06-11,,,,,,False,,,0.9010989010989011,77.10130970511631,0.9968621015340975
ABRAND00851_0000000030,ABRAND00851,3,0.002678745165625762,52.85,-114.36,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.9017094017094017,77.10398845028193,0.9968967356997879
ABRAND01096_0000000030,ABRAND01096,1,0.0026463935384431086,49.12,-111.35,active,159,0,False,unknown,2021-07-24,,,,,,False,,,0.9023199023199023,77.10663484382037,0.9969309515832055
ABRAND00851_0000000029,ABRAND00851,4,0.002634428873326133,52.85,-114.36,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.9029304029304029,77.1092692726937,0.9969650127724777
ABRAND00575_0000000039,ABRAND00575,1,0.002626349906427434,53.07,-115.43,active,30,0,False,unknown,2021-11-30,,,,,,False,,,0.9035409035409036,77.11189562260012,0.9969989695067679
ABRAND00256_0000000024,ABRAND00256,1,0.0025763012418757113,53.5,-117.74,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.9041514041514042,77.11447192384199,0.9970322791493665
ABRAND00028_0000000019,ABRAND00028,4,0.0025596077265428296,57.69,-119.86,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.9047619047619048,77.11703153156853,0.9970653729573334
ABRAND00442_0000000026,ABRAND00442,1,0.0025554216311138626,53.86,-115.88,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.9053724053724054,77.11958695319964,0.9970984126422264
ABRAND01001_0000000032,ABRAND01001,2,0.002536352039827478,52.42,-113.92,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.905982905982906,77.12212330523947,0.9971312057716081
ABRAND00355_0000000032,ABRAND00355,1,0.002509344800184505,53.15,-116.13,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.9065934065934066,77.12463265003966,0.997163649717639
ABRAND00964_0000000033,ABRAND00964,3,0.002499635754226777,52.8,-114.1,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.9072039072039072,77.12713228579389,0.9971959681329885
ABRAND01109_0000000027,ABRAND01109,1,0.002487322930156738,49.39,-110.99,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.9078144078144078,77.12961960872404,0.9972281273527582
ABRAND00142_0000000030,ABRAND00142,1,0.002466760520003977,55.08,-119.17,active,151,0,False,unknown,2021-08-01,,,,,,False,,,0.9084249084249084,77.13208636924405,0.9972600207159885
ABRAND00237_0000000032,ABRAND00237,1,0.0024510337472549246,54.5,-118.48,active,220,0,False,unknown,2021-05-24,,,,,,False,,,0.909035409035409,77.1345374029913,0.9972917107438436
ABRAND00273_0000000031,ABRAND00273,1,0.0024451479280184147,54.07,-117.55,active,47,0,False,unknown,2021-11-13,,,,,,False,,,0.9096459096459096,77.13698255091931,0.9973233246724708
ABRAND00190_0000000024,ABRAND00190,1,0.0024220082694518742,54.43,-118.82,active,192,0,False,unknown,2021-06-21,,,,,,False,,,0.9102564102564102,77.13940455918876,0.9973546394226696
ABRAND00127_0000000021,ABRAND00127,1,0.0024027054876247867,55.09,-119.29,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.9108669108669109,77.14180726467639,0.9973857046023782
ABRAND01120_0000000028,ABRAND01120,1,0.002359855178843057,55.51,-110.88,active,165,0,False,unknown,2021-07-18,,,,,,False,,,0.9114774114774115,77.14416711985523,0.9974162157597358
ABRAND00128_0000000028,ABRAND00128,2,0.002330624203625333,54.86,-119.27,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.9120879120879121,77.14649774405885,0.9974463489825098
ABRAND00933_0000000024,ABRAND00933,2,0.0023301440653014393,52.96,-114.18,active,230,0,False,unknown,2021-05-14,,,,,,False,,,0.9126984126984127,77.14882788812415,0.9974764759974554
ABRAND01017_0000000028,ABRAND01017,2,0.0023181935418541653,53.7,-113.77,active,216,0,False,unknown,2021-05-28,,,,,,False,,,0.9133089133089133,77.151146081666,0.9975064485010968
ABRAND00108_0000000040,ABRAND00108,3,0.0023103866789497426,54.82,-119.39,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.9139194139194139,77.15345646834494,0.9975363200678566
ABRAND01096_0000000031,ABRAND01096,2,0.0022930953322541675,49.12,-111.35,active,25,0,False,unknown,2021-12-05,,,,,,False,,,0.9145299145299145,77.15574956367719,0.9975659680704738
ABRAND01100_0000000027,ABRAND01100,4,0.0022839070729586647,50.16,-111.3,active,25,0,False,unknown,2021-12-05,,,,,,False,,,0.9151404151404151,77.15803347075015,0.9975954972757904
ABRAND00568_0000000029,ABRAND00568,1,0.002273156536345303,52.86,-115.48,active,183,0,False,unknown,2021-06-30,,,,,,False,,,0.9157509157509157,77.1603066272865,0.9976248874847325
ABRAND00544_0000000019,ABRAND00544,4,0.0022615588598673426,53.84,-115.57,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.9163614163614163,77.16256818614637,0.997654127744417
